"","Pearson_correlation"
"IL1R2_HUMAN",0.322534908994418
"IL1AP_HUMAN",0.543645351963854
"IRPL1_HUMAN",0.162479161041981
"IRPL2_HUMAN",0.361230562111792
"ILRL1_HUMAN",0.0142971075559817
"ILRL2_HUMAN",-0.0490786453944736
"IL1RA_HUMAN",-0.121049923327042
"IL2_HUMAN",-0.528601678819041
"IL20_HUMAN",0.11687972882443
"I20RA_HUMAN",0.0473027159090002
"I20RB_HUMAN",-0.174449977906229
"IL21_HUMAN",0.197186108114561
"IL21R_HUMAN",-0.175527796762735
"IL22_HUMAN",0.320171080336117
"I22R1_HUMAN",-0.569385524329586
"I22R2_HUMAN",-0.421091265580765
"IL23A_HUMAN",-0.0673434480681732
"IL23R_HUMAN",0.702813304372835
"IL24_HUMAN",0.586888828405161
"IL25_HUMAN",0.0848030722848088
"IL26_HUMAN",0.354450813828719
"IL27A_HUMAN",-0.328908951039862
"I27RA_HUMAN",-0.36722792717506
"IL2RA_HUMAN",0.388225900188896
"IL2RB_HUMAN",0.124521859640055
"IL2RG_HUMAN",0.135678459325676
"IL3_HUMAN",0.499880111458051
"IL31_HUMAN",0.24695426102243
"IL31R_HUMAN",0.470240219358174
"IL33_HUMAN",0.0163663066831626
"IL34_HUMAN",0.323249803857783
"IL36A_HUMAN",0.227027045132619
"IL36B_HUMAN",0.230521584978764
"IL36G_HUMAN",0.652495453199268
"I36RA_HUMAN",0.296431760472475
"IL37_HUMAN",0.656815060001431
"IL3RA_HUMAN",-0.0388124661206114
"IL4_HUMAN",0.0580984829892503
"OXLA_HUMAN",-0.454148329000511
"IL4RA_HUMAN",0.64616720112594
"IL5_HUMAN",0.113204974533163
"IL5RA_HUMAN",0.567567386777275
"IL6_HUMAN",0.715338824649568
"IL6RA_HUMAN",0.434247390346407
"IL6RB_HUMAN",0.247757547750135
"IL7_HUMAN",0.196974890319664
"IL7RA_HUMAN",0.310368210880066
"IL9_HUMAN",0.431662137936324
"IL9R_HUMAN",0.00701032182765914
"ILDR1_HUMAN",0.627495104662315
"ILDR2_HUMAN",0.574323481067774
"ILF2_HUMAN",-0.200224088590214
"ILF3_HUMAN",0.0246993426378884
"ILK_HUMAN",0.336020477972998
"ILKAP_HUMAN",0.40363371052428
"ILRUN_HUMAN",0.260129964717899
"HACL2_HUMAN",0.185586180857746
"IMP1L_HUMAN",-0.0521214457637899
"IMP2L_HUMAN",-0.270367138125086
"MIC60_HUMAN",0.406428239579361
"IMP3_HUMAN",0.661057160893325
"IMP4_HUMAN",-0.092742164021409
"IMPA1_HUMAN",-0.230182963579939
"IMPA2_HUMAN",0.0962274112608556
"IMPCT_HUMAN",-0.042587313870049
"IMPA3_HUMAN",0.53458574415858
"IMDH1_HUMAN",-0.476374752324979
"IMDH2_HUMAN",0.542825997480346
"IMPG1_HUMAN",0.0608546412011734
"IMPG2_HUMAN",0.31589141280244
"AINX_HUMAN",0.507502133786228
"INAM1_HUMAN",0.639844189871438
"INAM2_HUMAN",0.209025862881785
"INAVA_HUMAN",0.474731757017972
"INCA1_HUMAN",-0.11614409157426
"INCE_HUMAN",-0.261429539917596
"INF2_HUMAN",0.374125225167865
"ING1_HUMAN",-0.141828559435897
"ING2_HUMAN",0.451420140899904
"ING3_HUMAN",0.580783609140052
"ING4_HUMAN",0.625052473289231
"ING5_HUMAN",-0.158241680682974
"INHA_HUMAN",-0.0781189300570592
"INHBA_HUMAN",-0.163945099513555
"INHBB_HUMAN",0.293759178071503
"INHBC_HUMAN",0.422810689176438
"INHBE_HUMAN",0.17995758727234
"SOSSC_HUMAN",-0.0419583856733588
"INKA1_HUMAN",0.314058579041745
"INKA2_HUMAN",0.603370248549508
"INMT_HUMAN",0.38472045368218
"INO80_HUMAN",-0.175345799740207
"IN80B_HUMAN",-0.0863575241112845
"IN80C_HUMAN",0.337617039868211
"IN80D_HUMAN",0.0203322885996054
"IN80E_HUMAN",0.226537451236466
"INPP_HUMAN",-0.266524226522697
"INP4A_HUMAN",0.223851641667109
"INP4B_HUMAN",0.204685477500323
"I5P1_HUMAN",-0.193232065605949
"I5P2_HUMAN",-0.196555233293592
"SHIP1_HUMAN",-0.121636767776259
"INP5E_HUMAN",-0.0373962697061422
"SAC2_HUMAN",-0.0192871639089777
"PI5PA_HUMAN",0.341863667714364
"INP5K_HUMAN",0.422332301244917
"SHIP2_HUMAN",0.100736547231708
"INS_HUMAN",-0.566822322281712
"INSC_HUMAN",-0.0615322711403182
"INSI1_HUMAN",0.059929687122333
"INSI2_HUMAN",-0.118309444064556
"M0QXQ3_HUMAN",-0.130251273216461
"INSL4_HUMAN",0.615749756814241
"INSL5_HUMAN",0.0763240624845838
"A0A3B3ITZ2_HUMAN",-0.240522662143023
"INSM1_HUMAN",0.0675320870112559
"INSM2_HUMAN",0.480308163953777
"INSR_HUMAN",0.280977212896816
"INSRR_HUMAN",-0.0711265983366831
"INSY1_HUMAN",-0.21898989172876
"INSY2_HUMAN",-0.762052153300526
"INY2B_HUMAN",0.198508226943651
"INT1_HUMAN",0.0324284395704233
"INT10_HUMAN",-0.675571347097047
"INT11_HUMAN",0.500314299617787
"INT12_HUMAN",-0.301492295224181
"INT13_HUMAN",-0.555214045906255
"INT14_HUMAN",0.151862141028823
"INT2_HUMAN",0.413854193993337
"INT3_HUMAN",-0.192580006156866
"INT4_HUMAN",0.0425522115261896
"INT5_HUMAN",0.330297382872576
"INT6_HUMAN",0.181081894968295
"INT6L_HUMAN",0.201908815363621
"INT7_HUMAN",0.113505888054795
"INT8_HUMAN",0.22784472325814
"INT9_HUMAN",0.220660320946995
"INTU_HUMAN",0.467077875825073
"INVS_HUMAN",0.355033426069671
"IP6K1_HUMAN",0.0451813227619609
"IP6K2_HUMAN",0.568917569758509
"IP6K3_HUMAN",-0.595331112040735
"ICEF1_HUMAN",0.162937034123224
"IPMK_HUMAN",-0.17658110567624
"IPO11_HUMAN",0.687336765559326
"IPO13_HUMAN",-0.184560068873697
"IPO4_HUMAN",0.418616948504244
"IPO5_HUMAN",0.467120296012171
"IPO7_HUMAN",0.188979847856525
"IPO8_HUMAN",0.307086008085418
"Q5SVH5_HUMAN",0.520218971283673
"IPP_HUMAN",-0.024326716060769
"IPPK_HUMAN",0.0362272221619519
"DRC11_HUMAN",-0.271726812038614
"IQCAL_HUMAN",-0.0929699933897978
"IQCB1_HUMAN",-0.0028551936160111
"IQCC_HUMAN",-0.252475093130634
"DRC10_HUMAN",-0.120957434524354
"IQCE_HUMAN",-0.0134415302425271
"IQCF1_HUMAN",-0.0897983208752471
"IQCF2_HUMAN",-0.0196390705460614
"IQCF3_HUMAN",0.0024112818143253
"IQCF5_HUMAN",0.409202822608884
"IQCF6_HUMAN",0.169774588002325
"DRC9_HUMAN",0.115472178606065
"IQCH_HUMAN",0.149771656616191
"IQCJ_HUMAN",0.336204327674751
"IQCK_HUMAN",-0.484102161434823
"IQCM_HUMAN",-0.294428457971195
"IQCN_HUMAN",-0.0783680465349221
"IQGA1_HUMAN",0.308992326243727
"IQGA2_HUMAN",-0.394269191743901
"IQGA3_HUMAN",0.250601781705231
"IQEC1_HUMAN",-0.0221698212571062
"IQEC2_HUMAN",-0.410797285186455
"IQEC3_HUMAN",-0.196048202680794
"IQUB_HUMAN",-0.420090696911501
"IRAK1_HUMAN",-0.39118722779613
"IKBP1_HUMAN",-0.306389976272684
"IRAK2_HUMAN",0.0809230402649229
"IRAK3_HUMAN",0.212444998824352
"IRAK4_HUMAN",0.0578496291351104
"IRF1_HUMAN",0.183790105280936
"IRF2_HUMAN",0.602869979469135
"I2BP1_HUMAN",-0.455498781474942
"I2BP2_HUMAN",-0.0366606448460396
"I2BPL_HUMAN",-0.310505362449388
"IRF3_HUMAN",0.289449141334909
"IRF4_HUMAN",0.525374119794921
"IRF5_HUMAN",-0.02070860118286
"IRF6_HUMAN",0.464103794072538
"IRF7_HUMAN",0.395231355733226
"IRF8_HUMAN",0.312049933125252
"IRF9_HUMAN",0.309301104608474
"IIGP5_HUMAN",-0.0979630388752853
"IRGM_HUMAN",0.675133370167911
"IRGQ_HUMAN",0.713073200306193
"IRS1_HUMAN",-0.30878260812786
"IRS2_HUMAN",0.485828795997036
"IRS4_HUMAN",0.0140806355971917
"IRX1_HUMAN",0.256456260008909
"IRX2_HUMAN",0.550677799440413
"IRX3_HUMAN",0.0795917347326412
"IRX4_HUMAN",0.0962795097673251
"IRX5_HUMAN",0.0246667236090829
"IRX6_HUMAN",0.4131334097321
"ISCA1_HUMAN",0.263759984560023
"ISCA2_HUMAN",-0.533934130561311
"ISCU_HUMAN",0.295600916495118
"ISG15_HUMAN",0.136512860831329
"ISG20_HUMAN",0.0847067996592369
"I20L2_HUMAN",0.153408914120803
"ISL1_HUMAN",0.281624712199861
"ISL2_HUMAN",-0.10613159608398
"ISLR_HUMAN",0.390222244937307
"ISLR2_HUMAN",-0.342100640085391
"ISM1_HUMAN",-0.534036568686589
"ISM2_HUMAN",-0.198497950157729
"ISOC1_HUMAN",-0.335939211765011
"ISOC2_HUMAN",0.6843003885627
"IST1_HUMAN",-0.178069840922105
"ISX_HUMAN",-0.162322581564223
"ISY1_HUMAN",-0.169529991469848
"INO1_HUMAN",-0.379634023840309
"ITCH_HUMAN",0.280246637043432
"TIP_HUMAN",0.670694497733028
"ITFG2_HUMAN",0.234648925810597
"ITA1_HUMAN",-0.512589217031749
"ITA10_HUMAN",-0.252543607917905
"ITA11_HUMAN",-0.669961462571442
"ITA2_HUMAN",0.358048991526582
"ITA2B_HUMAN",0.401302123210284
"ITA3_HUMAN",0.217266211277717
"ITA4_HUMAN",0.227996449959417
"ITA5_HUMAN",-0.119287419359133
"ITA6_HUMAN",0.408588684125648
"ITA7_HUMAN",0.236064221757806
"ITA8_HUMAN",0.01349075179514
"ITA9_HUMAN",-0.425250445129912
"ITAD_HUMAN",0.575871999946692
"ITAE_HUMAN",0.0347958507888602
"ITAL_HUMAN",-0.126475176323481
"ITAM_HUMAN",0.598826799273705
"ITAV_HUMAN",0.0416215339728404
"ITAX_HUMAN",-0.225429270707067
"ITB1_HUMAN",-0.036537916977976
"ITBP1_HUMAN",-0.55261953684933
"ITBP2_HUMAN",0.0518227593355692
"ITB2_HUMAN",0.209820034569237
"ITB3_HUMAN",-0.286494051495318
"CENPR_HUMAN",0.102314464898788
"ITB4_HUMAN",-0.068328993456116
"ITB5_HUMAN",-0.280776429343805
"ITB6_HUMAN",0.157022616204983
"ITB7_HUMAN",0.585387312393816
"ITB8_HUMAN",0.205835721024563
"ITGBL_HUMAN",-0.340236449819778
"ITIH1_HUMAN",-0.218082401523905
"ITIH2_HUMAN",0.48611131323013
"ITIH3_HUMAN",0.133040226454517
"ITIH4_HUMAN",0.375787236282904
"ITIH5_HUMAN",-0.269969763685659
"ITIH6_HUMAN",0.156261148319159
"ITK_HUMAN",0.380778196840829
"ITLN1_HUMAN",0.32987733983227
"ITLN2_HUMAN",0.181687967397421
"ITM2A_HUMAN",0.223397149543929
"ITM2B_HUMAN",0.201364916805046
"C9JG41_HUMAN",0.371462403938855
"ITPA_HUMAN",0.119087811982043
"ITPK1_HUMAN",0.175494969221123
"IP3KA_HUMAN",0.0370453770837992
"IP3KB_HUMAN",0.108042791186991
"IP3KC_HUMAN",-0.356638368481788
"ITPR1_HUMAN",-0.286441479664326
"ITPR2_HUMAN",-0.247912150164293
"ITPR3_HUMAN",-0.113506239003557
"ITPI1_HUMAN",-0.520411197835799
"ITPI2_HUMAN",0.120863052059216
"IPRI_HUMAN",0.417448292411938
"IPIL1_HUMAN",-0.28893932224955
"IPIL2_HUMAN",-0.0163117360714274
"ITSN1_HUMAN",-0.0844497421059483
"ITSN2_HUMAN",-0.0198555495878355
"IVD_HUMAN",0.62459576855522
"INVO_HUMAN",0.434204060455275
"NS1BP_HUMAN",0.136383413409984
"IWS1_HUMAN",0.469949222673158
"IYD1_HUMAN",0.085026957112623
"IZUM1_HUMAN",0.293509033528939
"JUNO_HUMAN",0.349984844489221
"IZUM2_HUMAN",0.511532854605234
"IZUM3_HUMAN",0.0321947837188171
"IZUM4_HUMAN",0.422622039003808
"JADE1_HUMAN",0.52195776624477
"JADE2_HUMAN",0.4807561242504
"JADE3_HUMAN",-0.337946240053295
"JAG1_HUMAN",0.111750617261484
"JAG2_HUMAN",0.184222667395416
"JAGN1_HUMAN",0.589696890038584
"JAK1_HUMAN",0.222081236411783
"JAK2_HUMAN",0.579364223108565
"JAK3_HUMAN",0.17674110574411
"JKIP1_HUMAN",0.444458803360509
"JKIP2_HUMAN",0.0732172480331889
"JKIP3_HUMAN",0.169936559825283
"JAM2_HUMAN",0.0295810801348681
"JAM3_HUMAN",0.531582812672255
"JAML_HUMAN",0.207362042420801
"JARD2_HUMAN",0.351427376227845
"JAZF1_HUMAN",-0.0584242656117526
"JCAD_HUMAN",0.0857306142912695
"IGJ_HUMAN",0.324769163384662
"JDP2_HUMAN",0.300425553443196
"JHY_HUMAN",-0.260833747870634
"JKAMP_HUMAN",0.556881016313308
"JHD2C_HUMAN",-0.0462390114914391
"JMJD4_HUMAN",-0.110469870729357
"JMJD6_HUMAN",0.149268488577595
"JMJD7_HUMAN",0.0963859593903599
"JMJD8_HUMAN",0.351673918142338
"JMY_HUMAN",0.562847677615611
"JOS1_HUMAN",-0.0460047450451986
"JOS2_HUMAN",0.224260132706454
"JPH1_HUMAN",-0.828959245029577
"JPH2_HUMAN",-0.40913053099605
"JPH3_HUMAN",0.504414217702589
"JPH4_HUMAN",-0.125439592109863
"JUPI1_HUMAN",-0.0981671998976338
"JUPI2_HUMAN",-0.0490189838917056
"JERKY_HUMAN",-0.0402385970149382
"JERKL_HUMAN",0.520747358602604
"JSPR1_HUMAN",0.266452205002416
"JTB_HUMAN",0.276009727961486
"JUN_HUMAN",0.0295529715997466
"JUNB_HUMAN",0.316173513387089
"JUND_HUMAN",-0.227809793851622
"PLAK_HUMAN",-0.154658868533537
"KAAG1_HUMAN",-0.334701400681385
"KALRN_HUMAN",0.432926344360645
"KANK1_HUMAN",-0.256261122946271
"KANK2_HUMAN",0.340543279423006
"KANK3_HUMAN",-0.14563891143101
"KANK4_HUMAN",-0.549639742938085
"A0A1W2PPV8_HUMAN",0.14222286319413
"KAL1L_HUMAN",-0.0551751756405042
"KANL2_HUMAN",0.55881675381983
"KANL3_HUMAN",-0.1023871891605
"SYK_HUMAN",-0.0613345189771116
"CSR2B_HUMAN",-0.461067843174865
"KAT2A_HUMAN",-0.00584006295709451
"KAT2B_HUMAN",-0.392859078423697
"KAT5_HUMAN",0.602643842383499
"KAT6A_HUMAN",-0.0346193512299787
"KAT6B_HUMAN",0.750555778792317
"KAT7_HUMAN",0.217755734397558
"KAT8_HUMAN",0.0793066324900676
"KTNA1_HUMAN",0.606163665822241
"KATL1_HUMAN",-0.14142957664771
"KATL2_HUMAN",0.325523642829779
"KTNB1_HUMAN",0.358379730438614
"KTBL1_HUMAN",-0.139404394460883
"KAZD1_HUMAN",-0.240116470336292
"KAZRN_HUMAN",-0.196112253738946
"KBTBB_HUMAN",-0.182312822339615
"KBTBC_HUMAN",-0.446454331543228
"KBTBD_HUMAN",-0.0148346764739265
"KBTB2_HUMAN",-0.0146535024752386
"KBTB3_HUMAN",-0.082525999369129
"KBTB4_HUMAN",0.268873589289373
"KBTB6_HUMAN",0.210005867128092
"KBTB7_HUMAN",0.0593344825593242
"KBTB8_HUMAN",0.265816658363059
"KCMF1_HUMAN",-0.18931559259291
"KCNA1_HUMAN",0.0773007291724527
"KCA10_HUMAN",-0.106522116797856
"KCNA2_HUMAN",-0.0226506176991404
"KCNA3_HUMAN",0.518914966008794
"KCNA4_HUMAN",0.0649694135692467
"KCNA5_HUMAN",-0.432981348434348
"KCNA6_HUMAN",0.737580549635521
"KCNA7_HUMAN",-0.0869577929807833
"A0A590UJB6_HUMAN",-0.202366937176219
"KCAB3_HUMAN",0.462953555761939
"KCNB1_HUMAN",0.110314681642907
"KCNB2_HUMAN",-0.205307032238681
"KCNC1_HUMAN",0.18693431487426
"KCNC2_HUMAN",0.811362370360306
"KCNC3_HUMAN",-0.11264492741703
"KCNC4_HUMAN",-0.127108867821707
"KCND1_HUMAN",-0.162648651215738
"KCND2_HUMAN",-0.0267434476014501
"KCND3_HUMAN",0.458666709900719
"KCNE1_HUMAN",0.459349523040942
"KCNE2_HUMAN",0.280669125380376
"KCNE3_HUMAN",-0.422266508583515
"KCNE4_HUMAN",0.158686481821389
"KCNE5_HUMAN",-0.190050032341474
"KCNF1_HUMAN",0.329697982778248
"KCNG1_HUMAN",-0.279416888771218
"KCNG3_HUMAN",0.527147497593692
"Q32MC1_HUMAN",0.234618544814425
"KCNH1_HUMAN",0.168325680314089
"A0A090N7W1_HUMAN",0.192035114385449
"KCNH3_HUMAN",0.387365173884719
"KCNH4_HUMAN",0.179361105046105
"KCNH5_HUMAN",0.0679555354038976
"KCNH6_HUMAN",0.390083776132407
"KCNH7_HUMAN",-0.212045708057652
"KCNH8_HUMAN",0.0605351495836415
"KCIP1_HUMAN",-0.405722719974979
"KCIP2_HUMAN",0.40465109368659
"CSEN_HUMAN",-0.276524058375062
"KCIP4_HUMAN",0.107374513302016
"KCNJ1_HUMAN",0.397044518659324
"KCJ10_HUMAN",0.388672299631151
"KCJ11_HUMAN",0.194040344829717
"KCJ12_HUMAN",0.00954015321158085
"KCJ13_HUMAN",0.0041949939695824
"KCJ14_HUMAN",0.220155041942904
"A8MTZ5_HUMAN",0.647113705584274
"KCJ16_HUMAN",-0.319394544383445
"KCNJ2_HUMAN",0.460295990487846
"KCNJ3_HUMAN",0.264142677898615
"KCNJ4_HUMAN",-0.0671684589744215
"KCNJ5_HUMAN",-0.204746459013702
"KCNJ6_HUMAN",-0.418017186969939
"KCNJ8_HUMAN",0.07694817204827
"KCNJ9_HUMAN",-0.0465831935552601
"KCNK1_HUMAN",0.122078592367475
"KCNKA_HUMAN",-0.559938592824318
"KCNKC_HUMAN",0.170831512420056
"KCNKD_HUMAN",-0.287308082930604
"KCNKF_HUMAN",0.635217640523587
"KCNKG_HUMAN",-0.279318238034017
"KCNKH_HUMAN",0.134907577362282
"KCNKI_HUMAN",0.113823473482104
"KCNK2_HUMAN",0.374480054087626
"KCNK3_HUMAN",-0.124341812625432
"KCNK4_HUMAN",0.239547933899298
"KCNK5_HUMAN",0.0142233577603242
"KCNK6_HUMAN",0.326313305156732
"KCNK7_HUMAN",0.389099541263766
"KCNK9_HUMAN",-0.302395908589916
"KCMA1_HUMAN",0.127866670368839
"KCMB1_HUMAN",0.0761983553185313
"KCMB2_HUMAN",-0.283318369404263
"A0A087WV41_HUMAN",0.0107609690679748
"KCMB4_HUMAN",-0.255543267801774
"KCNN1_HUMAN",-0.0136706738501794
"KCNN2_HUMAN",-0.320237281798435
"KCNN3_HUMAN",-0.143306565592704
"KCNN4_HUMAN",0.0851021285497469
"KCNQ1_HUMAN",-0.145107476708548
"KCNQ2_HUMAN",0.359435877562787
"KCNQ3_HUMAN",0.453284373993454
"KCNQ4_HUMAN",-0.0390713159542163
"KCNQ5_HUMAN",0.439875287834638
"KCNRG_HUMAN",0.110513168627306
"KCNS1_HUMAN",0.0202911558749568
"KCNS2_HUMAN",-0.0223515572367971
"KCNS3_HUMAN",0.627045212468684
"KCNT1_HUMAN",0.281935601672466
"KCNT2_HUMAN",0.363886998523439
"KCNU1_HUMAN",0.149637887976703
"KCNV1_HUMAN",-0.26258494266404
"KCNV2_HUMAN",0.125963405133376
"KCP_HUMAN",0.441801641742151
"KCTD1_HUMAN",0.288788902442906
"BACD3_HUMAN",0.564800165170804
"A0A158RFT7_HUMAN",0.336964557543202
"KCD12_HUMAN",0.385735867712885
"BACD1_HUMAN",-0.0291331698396914
"KCD14_HUMAN",-0.478195834683894
"KCD15_HUMAN",-0.427512536608382
"KCD16_HUMAN",-0.205743434407371
"KCD17_HUMAN",0.429573301904588
"KCD18_HUMAN",0.00732590692202439
"KCD19_HUMAN",0.0980073013058741
"KCTD2_HUMAN",0.296734861100753
"KCD20_HUMAN",0.377079718598036
"KCD21_HUMAN",-0.320552524239875
"KCTD3_HUMAN",-0.300345371240104
"KCTD4_HUMAN",0.29156066563195
"KCTD5_HUMAN",0.292971736447465
"KCTD6_HUMAN",-0.0158239120286125
"KCTD7_HUMAN",-0.205289236259473
"KCTD8_HUMAN",0.683830059000472
"KCTD9_HUMAN",0.315578207858801
"ERD21_HUMAN",-0.0445386882113816
"ERD22_HUMAN",-0.525220319495458
"ERD23_HUMAN",0.44248440224347
"KDF1_HUMAN",-0.195858588869177
"KDM1A_HUMAN",0.172022723135603
"KDM1B_HUMAN",0.0992515958226988
"KDM2A_HUMAN",-0.155222768709491
"KDM2B_HUMAN",0.565312165340464
"KDM3A_HUMAN",0.371222449778221
"KDM3B_HUMAN",-0.305739226974097
"KDM4A_HUMAN",0.328574917996372
"KDM4B_HUMAN",0.048088592704496
"KDM4C_HUMAN",0.39335029009489
"KDM4D_HUMAN",-0.00194176679065226
"KDM4E_HUMAN",-0.433353050923887
"A0A6B9SM32_HUMAN",0.26047433841053
"KDM5B_HUMAN",0.796409979769802
"KDM5C_HUMAN",0.0306283482484524
"KDM5D_HUMAN",0.061452383205414
"KDM6A_HUMAN",-0.159120833514621
"KDM6B_HUMAN",0.298218258683937
"KDM7A_HUMAN",-0.392617888301555
"KDM8_HUMAN",0.415367344123552
"VGFR2_HUMAN",0.738391193440475
"KDSR_HUMAN",-0.000873232344640031
"KEAP1_HUMAN",-0.0208821062098188
"KELL_HUMAN",0.0276941170753456
"KERA_HUMAN",0.377568992312494
"KHDC1_HUMAN",-0.148115888428061
"KHDCL_HUMAN",0.366841643338302
"KHDC3_HUMAN",0.599334638744885
"KHDC4_HUMAN",0.531362880617204
"KHDR1_HUMAN",0.56814885878393
"KHDR2_HUMAN",0.183887515282012
"KHDR3_HUMAN",0.0714201510019439
"KHK_HUMAN",0.263221126446233
"KHNYN_HUMAN",0.454414632060185
"FUBP2_HUMAN",0.117905627096302
"K0040_HUMAN",-0.24972842169652
"K0100_HUMAN",0.0514659407243098
"K0232_HUMAN",0.435548961736645
"K0319_HUMAN",0.322752102714744
"K319L_HUMAN",0.653551670884436
"GRRE1_HUMAN",0.546573832760289
"K0408_HUMAN",-0.419347017829503
"K0513_HUMAN",-0.638283566673126
"KATIP_HUMAN",-0.0379106689981167
"TALD3_HUMAN",-0.145617511336675
"MOONR_HUMAN",-0.122806730782147
"K0754_HUMAN",0.0609265537129266
"K0825_HUMAN",-0.398022255609922
"K0895_HUMAN",-0.0586407991924095
"K895L_HUMAN",0.131807809757454
"K0930_HUMAN",-0.0634993348856321
"K1107_HUMAN",-0.205088970442081
"K1109_HUMAN",0.404795285921531
"K1143_HUMAN",-0.341753073378564
"P33MX_HUMAN",0.185747385185451
"K1210_HUMAN",-0.540460192504767
"CRCDL_HUMAN",0.321083266308519
"SKT_HUMAN",0.678564128204021
"CFA92_HUMAN",0.525976857010237
"ELAP1_HUMAN",0.621527323032857
"ELAP2_HUMAN",0.149345232137439
"K1328_HUMAN",0.196893146968385
"K1522_HUMAN",-0.352374919768196
"K1549_HUMAN",-0.261939774502966
"K154L_HUMAN",-0.536924289182995
"K1586_HUMAN",0.229725395754738
"K1614_HUMAN",0.237623188375178
"K1671_HUMAN",-0.436503182532986
"K1755_HUMAN",-0.407683425507304
"K1841_HUMAN",0.162065316219159
"K1958_HUMAN",-0.410573654069994
"K2012_HUMAN",0.519537735834518
"K2013_HUMAN",0.222798393164367
"K2026_HUMAN",0.130260467427681
"KDIS_HUMAN",-0.0791400859408298
"KIF11_HUMAN",0.233295887330839
"KIF12_HUMAN",-0.0157686506732717
"KI13A_HUMAN",-0.398483414854029
"KI13B_HUMAN",0.558620935779503
"KIF14_HUMAN",0.430837874965981
"KIF15_HUMAN",0.181392213277298
"KI16B_HUMAN",-0.0275132331080667
"KIF17_HUMAN",-0.116104590028536
"KI18A_HUMAN",-0.241601410001242
"KI18B_HUMAN",-0.055918130152655
"KIF19_HUMAN",0.266883076912306
"KIF1A_HUMAN",0.000329317349251586
"KIF1B_HUMAN",0.489014554586395
"KIF1C_HUMAN",-0.193919039011556
"KI20A_HUMAN",0.517292498298788
"KI20B_HUMAN",0.221277966300148
"KI21A_HUMAN",0.0162342289528431
"KI21B_HUMAN",0.00121168424816449
"KIF22_HUMAN",-0.0994810773740574
"KIF23_HUMAN",0.165809146106391
"KIF24_HUMAN",0.0801983822761598
"KIF25_HUMAN",-0.481334249162512
"KI26A_HUMAN",0.479220320037058
"KI26B_HUMAN",-0.046979262893392
"KIF27_HUMAN",0.0667150182382577
"KIF2A_HUMAN",0.157895144481648
"KIF2B_HUMAN",0.199150781440654
"KIF2C_HUMAN",-0.268233811004126
"KIF3A_HUMAN",-0.16760603126055
"KIF3B_HUMAN",0.2510084136402
"KIF3C_HUMAN",0.753593180836855
"KIF4A_HUMAN",0.522853308392705
"KIF4B_HUMAN",0.214477659824124
"KIF5A_HUMAN",0.141914986374913
"KINH_HUMAN",0.295932297378321
"KIF5C_HUMAN",0.25803055092323
"KIF6_HUMAN",0.113450779705752
"KIF7_HUMAN",0.0833078080208551
"KIF9_HUMAN",0.404271163529962
"KIFA3_HUMAN",-0.249122695055757
"KBP_HUMAN",0.444037562747971
"KIFC1_HUMAN",0.296745075802861
"KIFC2_HUMAN",0.105168210488799
"KIFC3_HUMAN",0.00187898104734956
"KIN17_HUMAN",-0.167554417969944
"KI2S2_HUMAN",0.20673033835857
"KI3L1_HUMAN",0.524026641418841
"KIRR1_HUMAN",-0.125439592109863
"KIRR2_HUMAN",0.0267416720332724
"KIRR3_HUMAN",0.131476946900736
"KISS1_HUMAN",-0.00911346606012442
"KISSR_HUMAN",0.478335332013354
"KIT_HUMAN",0.320925820816602
"SCF_HUMAN",-0.0892733118824126
"KIZ_HUMAN",0.279922602972043
"KLOT_HUMAN",0.300160240176374
"KLOTB_HUMAN",-0.331547040735077
"KLC1_HUMAN",0.235836684408084
"KLC2_HUMAN",0.577571670989785
"A0A024R0V3_HUMAN",-0.312761740384403
"KLC4_HUMAN",-0.135787626513785
"KLF1_HUMAN",-0.0909409609428075
"KLF10_HUMAN",-0.21481250439588
"KLF11_HUMAN",0.411032828873678
"KLF12_HUMAN",-0.071225116364401
"KLF13_HUMAN",0.374550031189731
"KLF14_HUMAN",0.0600640682841207
"KLF15_HUMAN",-0.192160008121815
"KLF16_HUMAN",-0.10077144157761
"KLF17_HUMAN",-0.359086222758241
"KLF18_HUMAN",0.0535594103610418
"KLF2_HUMAN",0.200777411805043
"KLF3_HUMAN",0.530205035016899
"KLF4_HUMAN",0.326019361704379
"Q5T6X2_HUMAN",-0.422481957753625
"KLF6_HUMAN",-0.508472586182754
"KLF7_HUMAN",0.162951408347304
"KLF8_HUMAN",0.493399825912459
"KLF9_HUMAN",0.197322005490314
"KLDC1_HUMAN",-0.171037920008223
"KLD10_HUMAN",0.240150312652612
"KLDC2_HUMAN",-0.369041161362573
"KLDC3_HUMAN",0.0750918613371249
"KLDC4_HUMAN",-0.160839667367068
"KLD7A_HUMAN",0.219660351110856
"KLD7B_HUMAN",0.494848674342164
"KLD8A_HUMAN",0.230477622943604
"KLD8B_HUMAN",0.324624638716479
"KLDC9_HUMAN",0.199825361876081
"KLHL1_HUMAN",0.31219071462454
"KLH10_HUMAN",0.283576382509418
"KLH11_HUMAN",0.47278844405142
"KLH12_HUMAN",-0.294451466364699
"KLH13_HUMAN",0.513598964185587
"KLH14_HUMAN",0.37769620191278
"KLH15_HUMAN",0.273363309584601
"KLH17_HUMAN",-0.250211953543183
"KLH18_HUMAN",0.00145822161650968
"KLHL2_HUMAN",0.377210002076595
"KLH20_HUMAN",0.0932892317924248
