"","Pearson_correlation"
"PBLD_HUMAN",0.183365003890333
"PBOV1_HUMAN",0.544216586557006
"PB1_HUMAN",-0.559520299241186
"A1MJ41_HUMAN",-0.437313503113268
"PBX2_HUMAN",-0.537754852671373
"PBX3_HUMAN",-0.828795401887322
"PBX4_HUMAN",0.416111374984589
"PBIP1_HUMAN",-0.696603477122391
"PYC_HUMAN",-0.310498367594187
"PCARE_HUMAN",-0.575712430948474
"PHS_HUMAN",0.0990667785499429
"PHS2_HUMAN",0.479509349580882
"PCBP1_HUMAN",-0.124195092277355
"PCBP2_HUMAN",-0.0663629471021658
"PCBP3_HUMAN",-0.533894781667816
"PCBP4_HUMAN",-0.107212438033324
"PCCA_HUMAN",0.55173513651968
"PCCB_HUMAN",-0.532209854466857
"PCDH1_HUMAN",-0.703360140909786
"PCD10_HUMAN",-0.0354237146143673
"PC11X_HUMAN",-0.17372392506547
"PCD12_HUMAN",0.126440329295206
"PCD15_HUMAN",0.562768518647284
"PCD17_HUMAN",-0.842725373262101
"PCD18_HUMAN",0.282641623828527
"PCD19_HUMAN",-0.571701652846766
"PCD20_HUMAN",0.238692938125199
"PCDH7_HUMAN",-0.243989974725099
"PCDH8_HUMAN",0.400814843319971
"PCDH9_HUMAN",0.290978318546272
"PED1A_HUMAN",0.366914046666647
"PED1B_HUMAN",-0.0407467745246739
"PCF11_HUMAN",0.182992424867586
"PCGF1_HUMAN",-0.0490129829608764
"PCGF2_HUMAN",-0.62105627798883
"PCGF3_HUMAN",0.0517930726181422
"PCGF5_HUMAN",0.149464786098629
"PCGF6_HUMAN",-0.193019297346162
"PCID2_HUMAN",-0.438666683508329
"CAPAM_HUMAN",-0.102857313434748
"PCKGC_HUMAN",0.394735960002357
"PCKGM_HUMAN",0.292170445637614
"PAF15_HUMAN",-0.189729423295086
"PCLO_HUMAN",-0.542307654215226
"PCM1_HUMAN",0.184799875965348
"PIMT_HUMAN",-0.0146253490392446
"PCMD1_HUMAN",-0.570104621628135
"PCMD2_HUMAN",0.568713183002526
"PCNA_HUMAN",-0.568522648200033
"PCNP_HUMAN",-0.402949555592503
"PCNT_HUMAN",-0.481432590143595
"PCX1_HUMAN",-0.145434884276336
"PCX2_HUMAN",-0.725523794661624
"PCX3_HUMAN",-0.18155671949525
"B5MC47_HUMAN",0.13198722183228
"PCOC1_HUMAN",-0.376714063590295
"PCOC2_HUMAN",-0.232761067187974
"PCP2_HUMAN",0.0392588309664729
"PCP4_HUMAN",0.103142140786789
"PC4L1_HUMAN",-0.0245799373139592
"NEC1_HUMAN",-0.52326313138999
"PCS1N_HUMAN",0.29352943172173
"NEC2_HUMAN",-0.422306648401863
"PCSK4_HUMAN",-0.295595993050895
"PCSK5_HUMAN",-0.426993593650625
"PCSK6_HUMAN",-0.602875235271516
"PCSK7_HUMAN",-0.233539423259004
"PCSK9_HUMAN",0.0294352654100042
"PPCT_HUMAN",0.531100162608203
"PCYOX_HUMAN",-0.387919907583979
"PCYXL_HUMAN",-0.468757464035364
"PCY1A_HUMAN",-0.646522202861389
"PCY1B_HUMAN",-0.518322663273528
"HAP28_HUMAN",-0.17695172607338
"PHOS_HUMAN",0.347746381546651
"PDCD1_HUMAN",0.14377090173036
"PDC10_HUMAN",-0.298891879004648
"RRP5_HUMAN",0.371686103665169
"PD1L2_HUMAN",0.301273618140491
"PDCD2_HUMAN",0.0496373276516229
"PDD2L_HUMAN",-0.316732360805843
"PDCD4_HUMAN",-0.071058652217927
"PDCD5_HUMAN",-0.367888059641714
"A0A087WZ38_HUMAN",0.321045981233848
"PDC6I_HUMAN",-0.653979166285482
"PDCD7_HUMAN",-0.224330072163082
"PHLP_HUMAN",-0.451355076878427
"PDCL2_HUMAN",0.556294513511467
"PDCL3_HUMAN",0.0485420067239412
"PDE10_HUMAN",-0.0968079893714475
"PDE11_HUMAN",-0.172974413342115
"PDE12_HUMAN",-0.37020317264143
"PDE1A_HUMAN",0.463216759990963
"PDE1B_HUMAN",-0.397732545480612
"PDE1C_HUMAN",0.378537789237134
"PDE2A_HUMAN",-0.484452134883195
"PDE3A_HUMAN",-0.565792747596235
"PDE3B_HUMAN",-0.318564194357501
"PDE4A_HUMAN",0.497665410689135
"PDE4B_HUMAN",-0.468781896321458
"PDE4C_HUMAN",-0.0679481258575838
"PDE4D_HUMAN",-0.0477331496691842
"MYOME_HUMAN",0.696045205955862
"PDE5A_HUMAN",0.203027708538197
"PDE6A_HUMAN",-0.412523721856039
"PDE6B_HUMAN",0.337280021144809
"PDE6C_HUMAN",0.33080273846613
"PDE6D_HUMAN",-0.450724282439333
"CNRG_HUMAN",-0.0495403862604016
"CNCG_HUMAN",-0.0347875514599754
"PDE7A_HUMAN",-0.607152474625335
"PDE7B_HUMAN",-0.241545653497658
"PDE8A_HUMAN",-0.0791329592387237
"PDE8B_HUMAN",0.0790016888762619
"PDE9A_HUMAN",-0.0946037014134977
"DEFM_HUMAN",-0.795901673621552
"PDGFA_HUMAN",0.467397348008423
"PDGFB_HUMAN",0.163202357543839
"PDGFC_HUMAN",0.127641028897317
"PDGFD_HUMAN",-0.0491233063916946
"PGFRA_HUMAN",-0.456810859675863
"PGFRB_HUMAN",-0.341984373379283
"PGFRL_HUMAN",0.177379568121235
"ODPA_HUMAN",-0.317536641161186
"ODPAT_HUMAN",0.14833278765717
"ODPB_HUMAN",-0.39860596845203
"E9PLU0_HUMAN",-0.248763244396241
"PDIA2_HUMAN",-0.281983824883841
"PDIA4_HUMAN",-0.629099944332581
"PDIA5_HUMAN",0.436341938564016
"PDIA6_HUMAN",0.0400550295832516
"PDK1L_HUMAN",-0.400237687166965
"PDILT_HUMAN",0.228994709945802
"PDK1_HUMAN",-0.204428292927444
"PDK2_HUMAN",-0.205590996632604
"PDK3_HUMAN",-0.514875452588858
"PDK4_HUMAN",0.534317848748422
"PDLI1_HUMAN",-0.493256159348844
"PDLI2_HUMAN",-0.689301754901274
"PDLI3_HUMAN",-0.707629776423519
"PDLI4_HUMAN",-0.23929105695599
"PDLI5_HUMAN",-0.102382663318724
"PDLI7_HUMAN",-0.314409674888765
"PDP1_HUMAN",0.0127276965874745
"PDP2_HUMAN",-0.0489770794051351
"E9PER6_HUMAN",-0.119640806938555
"PDPN_HUMAN",-0.679072291694377
"PDPR_HUMAN",-0.145687986328933
"PDRG1_HUMAN",-0.72817920994463
"PDS5A_HUMAN",-0.11073071635255
"PDS5B_HUMAN",0.0524107161388596
"DPS1_HUMAN",0.485560831890846
"DLP1_HUMAN",-0.298585056070155
"PDX1_HUMAN",-0.364643660559763
"PDXD1_HUMAN",-0.0311100826612513
"PDXK_HUMAN",0.119877813086788
"PLPP_HUMAN",0.320840973108126
"PDYN_HUMAN",0.263280998269241
"PDZ11_HUMAN",0.0419769794217734
"PDZD2_HUMAN",-0.0348271275816473
"NHRF4_HUMAN",0.22963372914019
"PDZD4_HUMAN",0.677687915064082
"PDZD7_HUMAN",-0.0631141794039352
"PDZD9_HUMAN",0.269182093487755
"NHRF3_HUMAN",0.195982889448747
"PDZ1I_HUMAN",0.298956296390239
"PZRN3_HUMAN",-0.703623055147186
"PZRN4_HUMAN",-0.410311814680061
"PEA15_HUMAN",-0.414409644870644
"PEAK1_HUMAN",-0.687087349590775
"PEAR1_HUMAN",-0.435902181892994
"PEBP1_HUMAN",-0.407449843259233
"PEBP4_HUMAN",-0.594041252521567
"PECA1_HUMAN",-0.525705074876132
"PECR_HUMAN",0.0725535472732121
"PEF1_HUMAN",-0.748066842162034
"PEG10_HUMAN",0.358834345062587
"PEG3_HUMAN",0.240377205857755
"PELI1_HUMAN",-0.140531060432365
"PELI2_HUMAN",0.0675591478298991
"PELI3_HUMAN",-0.438049619062916
"PELO_HUMAN",0.181073081317249
"C9JFV4_HUMAN",0.337701245973824
"D3YTC7_HUMAN",-0.224081052232193
"PENK_HUMAN",0.248937997372837
"PEPD_HUMAN",-0.314298989294207
"PER1_HUMAN",0.2472355669644
"PER2_HUMAN",-0.0310709475443352
"PER3_HUMAN",0.561200480441847
"PERC1_HUMAN",-0.063024580321573
"PERM1_HUMAN",-0.018870111697331
"PERP_HUMAN",-0.172525498813047
"PESC_HUMAN",-0.409298026246365
"PT100_HUMAN",-0.205820011262957
"PT117_HUMAN",-0.584360760722011
"PEX1_HUMAN",0.334751523934236
"PEX10_HUMAN",0.0671569912073965
"PX11A_HUMAN",0.231653904373771
"PX11B_HUMAN",-0.516578630115722
"PX11C_HUMAN",-0.110274246293209
"PEX12_HUMAN",-0.668627786761378
"PEX13_HUMAN",0.173647926042262
"PEX14_HUMAN",0.448287587855141
"PEX16_HUMAN",-0.0618405567929273
"PEX19_HUMAN",0.427016810732907
"E5RIW9_HUMAN",-0.0921329911422275
"PEX26_HUMAN",-0.781163497406045
"PEX3_HUMAN",0.0388194902317741
"PEX5_HUMAN",-0.21352692554584
"PEX5R_HUMAN",0.372909636400774
"PEX6_HUMAN",-0.293326898242958
"PEX7_HUMAN",-0.290247972365124
"PLF4_HUMAN",-0.486107580076372
"PF4V_HUMAN",0.213097138964604
"PUR4_HUMAN",-0.0794066001490847
"PFD1_HUMAN",-0.07754091752671
"PFD2_HUMAN",0.125466811445312
"PFD4_HUMAN",-0.434023767132374
"PFD5_HUMAN",-0.302870402695314
"PFD6_HUMAN",-0.0870430105380565
"F261_HUMAN",-0.434310793204684
"F263_HUMAN",0.11977939070263
"F264_HUMAN",-0.0480004838475514
"PFKAL_HUMAN",-0.171164454718138
"PFKAM_HUMAN",-0.870783467236346
"PFKAP_HUMAN",-0.368576426979462
"PROF1_HUMAN",-0.634500121865555
"PROF2_HUMAN",0.397629903877833
"PROF3_HUMAN",-0.0595756296709552
"PROF4_HUMAN",0.618122390777845
"PEPA3_HUMAN",0.166773795633955
"PGAM2_HUMAN",-0.25095538120774
"PGAM4_HUMAN",-0.420233834107459
"PGAM5_HUMAN",-0.238554478287722
"PGAP1_HUMAN",0.323558879811017
"PGAP2_HUMAN",0.0604413192540924
"PGAP3_HUMAN",0.0903117190161698
"PGAP4_HUMAN",-0.206064897976381
"PGBD1_HUMAN",-0.128689844924877
"PGBD2_HUMAN",-0.36554957606411
"PGBD3_HUMAN",-0.259388091021208
"PGBD4_HUMAN",0.146517124847482
"PGBD5_HUMAN",-0.144704821739132
"PEPC_HUMAN",-0.397829378467333
"6PGD_HUMAN",-0.70202075331852
"PLGF_HUMAN",-0.287547819983167
"PGGHG_HUMAN",-0.59990784927889
"PGTB1_HUMAN",0.388789580754448
"PGK1_HUMAN",-0.569913003432906
"PGK2_HUMAN",-0.364587245588269
"6PGL_HUMAN",-0.238954128509256
"PGRP1_HUMAN",-0.106967029896067
"PGRP2_HUMAN",-0.165477210111201
"PGRP3_HUMAN",0.11726753790163
"PGRP4_HUMAN",-0.365114679395537
"PGM1_HUMAN",0.0221920585261326
"PGM2_HUMAN",-0.632096192096673
"PGM2L_HUMAN",-0.423651976644226
"AGM1_HUMAN",0.617428399279229
"PGM5_HUMAN",0.155041575942218
"PGP_HUMAN",-0.318497845245514
"PGPI_HUMAN",-0.503346527640792
"PGPIL_HUMAN",0.00165622776756356
"PRGR_HUMAN",0.28655844944834
"PGRC1_HUMAN",0.39110407116379
"PGRC2_HUMAN",0.0237849746288528
"PGPS1_HUMAN",-0.208819673098136
"PHAR1_HUMAN",-0.236645102248704
"PHAR2_HUMAN",-0.117891209933239
"PHAR3_HUMAN",-0.325168004855048
"PHAR4_HUMAN",-0.610608843955853
"PHAX_HUMAN",-0.303812702238253
"PHB_HUMAN",0.471111627023129
"PHB2_HUMAN",-0.320864096796492
"PHC1_HUMAN",-0.00543182969860079
"PHC2_HUMAN",0.396784478690302
"PHC3_HUMAN",-0.280474520816066
"SESQ1_HUMAN",-0.385676600664098
"SESQ2_HUMAN",0.299836681754364
"PHEX_HUMAN",-0.434761944913904
"PHF1_HUMAN",-0.564463959278854
"PHF10_HUMAN",-0.347424381402109
"PHF11_HUMAN",-0.305966147622373
"PHF12_HUMAN",0.14071862863192
"PHF13_HUMAN",-0.581329158763185
"PHF14_HUMAN",0.149113875285384
"PHF19_HUMAN",-0.120782082777562
"PHF2_HUMAN",-0.0995101695916157
"PHF20_HUMAN",-0.310275059455171
"P20L1_HUMAN",0.30698223481638
"PF21B_HUMAN",-0.27715981473476
"PHF23_HUMAN",0.215633408924158
"PHF24_HUMAN",0.381417405197817
"PHF3_HUMAN",0.140237333325083
"PHF5A_HUMAN",0.00563782119821939
"PHF6_HUMAN",-0.137678695677801
"PHF7_HUMAN",0.450363062494813
"PHF8_HUMAN",0.0263974765466767
"SERA_HUMAN",0.0473836021356759
"PHGR1_HUMAN",-0.298269792568573
"PHIP",-0.0108125871022545
"KPB1_HUMAN",-0.0300347798826631
"KPB2_HUMAN",-0.106894109250174
"KPBB_HUMAN",-0.530147842947353
"PHKG1_HUMAN",-0.493945210189137
"PHKG2_HUMAN",-0.320976548028186
"PHLA1_HUMAN",-0.354771622288151
"PHLA2_HUMAN",0.41755554604628
"PHLA3_HUMAN",0.0925811822443124
"PHLB1_HUMAN",-0.0932777331892481
"PHLB2_HUMAN",0.178025133958721
"PHLB3_HUMAN",-0.00534326058116866
"PHLP1_HUMAN",0.208496616570774
"PHLP2_HUMAN",-0.141408058060188
"PHOP1_HUMAN",-0.375948122585904
"PHOP2_HUMAN",0.4760251907447
"PHX2A_HUMAN",0.556801191664817
"PHX2B_HUMAN",0.103596805091402
"PHP14_HUMAN",-0.0336270155691066
"PHRF1_HUMAN",0.325628507387167
"PHTF1_HUMAN",0.033848110148203
"PHTF2_HUMAN",-0.692747686050841
"PAHX_HUMAN",-0.60851260475722
"PHYD1_HUMAN",-0.504620044156498
"PHYIP_HUMAN",-0.454784280628302
"PHIPL_HUMAN",-0.318955655589381
"AT2L2_HUMAN",0.313028047565736
"PI15_HUMAN",0.378028157682078
"PI16_HUMAN",-0.329148492476211
"ELAF_HUMAN",0.227320103733326
"P4K2A_HUMAN",-0.564684569922238
"P4K2B_HUMAN",-0.00448593653139024
"PI4KA_HUMAN",-0.0863230128547271
"PI4KB_HUMAN",-0.315858944044047
"PIANP_HUMAN",-0.485182800486001
"PIAS1_HUMAN",-0.651014531253853
"PIAS2_HUMAN",-0.321359275876349
"PIAS3_HUMAN",0.0475399500435107
"PIAS4_HUMAN",-0.686739031592773
"PIBF1_HUMAN",-0.627845007285503
"PICAL_HUMAN",-0.533093028391691
"PICK1_HUMAN",-0.295041495986449
"PCLI1_HUMAN",-0.20899176334621
"PIDD1_HUMAN",0.0434999000871474
"PIEZ1_HUMAN",-0.571696809284595
"PIEZ2_HUMAN",0.0834804632929537
"PIF1_HUMAN",-0.00400582032038202
"PIFO_HUMAN",0.405579799298319
"PIGA_HUMAN",0.091199686353619
"PIGB_HUMAN",-0.797297767957263
"PIOS1_HUMAN",-0.254240334828619
"PIGC_HUMAN",-0.175083636018901
"PIGF_HUMAN",0.0941676270667036
"PIGG_HUMAN",0.521003461389323
"PIGH_HUMAN",-0.0490100679539461
"GPI8_HUMAN",-0.0416220402577577
"PIGL_HUMAN",-0.472127411244853
"PIGM_HUMAN",-0.450866635332675
"PIGN_HUMAN",-0.328181298739602
"PIGO_HUMAN",-0.179095885483928
"PIGP_HUMAN",0.0794790529074779
"PIGQ_HUMAN",0.146378123051444
"PIGR_HUMAN",0.130577455461404
"PIGS_HUMAN",-0.472325150775607
"PIGT_HUMAN",-0.669836895802515
"PIGU_HUMAN",-0.802481550732591
"PIGV_HUMAN",0.497825268164613
"PIGW_HUMAN",0.424219379523534
"PIGX_HUMAN",-0.110756508199656
"PIGY_HUMAN",-0.31110141003124
"PIGZ_HUMAN",-0.398670468620835
"PIHD1_HUMAN",-0.132494790634216
"PIHD2_HUMAN",-0.0386275665197272
"DAAF6_HUMAN",0.0268009015848405
"BCAP_HUMAN",0.476711855188537
"P3C2A_HUMAN",-0.390112791398749
"P3C2B_HUMAN",-0.657365952570879
"P3C2G_HUMAN",-0.300065265003009
"PK3C3_HUMAN",-0.241928458029989
"PK3CA_HUMAN",-0.272539159599737
"PK3CB_HUMAN",0.701746123614833
"PK3CD_HUMAN",-0.656251382134254
"PK3CG_HUMAN",0.104661433293735
"P3IP1_HUMAN",0.295550756465403
"P85A_HUMAN",-0.0814167123667234
"P85B_HUMAN",-0.33105045389868
"P55G_HUMAN",-0.464226864918136
"PI3R4_HUMAN",-0.310911772034415
"PI3R5_HUMAN",0.461323128804566
"FYV1_HUMAN",-0.338378161786611
"PILRA_HUMAN",-0.737661527799325
"PILRB_HUMAN",-0.344031031680239
"PIM1_HUMAN",-0.0442548578681098
"PIM2_HUMAN",-0.0714845497070633
"PIM3_HUMAN",-0.115783870019036
"PIMRE_HUMAN",0.358699843410757
"PIN1_HUMAN",0.339731396227522
"PIN4_HUMAN",-0.708858705309181
"PINK1_HUMAN",-0.686161140578734
"PINLY_HUMAN",0.114868304917883
"PINX1_HUMAN",0.229948071407798
"PIP_HUMAN",-0.173404260841686
"PI42A_HUMAN",-0.795067435365542
"PI42B_HUMAN",-0.470440148473125
"PI42C_HUMAN",0.0879720189534343
"PP4P1_HUMAN",-0.136736644603564
"PP4P2_HUMAN",-0.421017283937084
"PI51A_HUMAN",0.0356315286548795
"PI51B_HUMAN",-0.203158085582474
"PI51C_HUMAN",-0.152309905529777
"PI5L1_HUMAN",-0.00622887421172287
"SOX_HUMAN",-0.124362193915279
"PIR_HUMAN",0.488942896547841
"PIRT_HUMAN",-0.363082023272968
"PISD_HUMAN",0.332649300703379
"PITH1_HUMAN",0.534964270989931
"PIPNA_HUMAN",-0.173300180965825
"PIPNB_HUMAN",-0.173649777236173
"PITC1_HUMAN",-0.184678128861048
"PITM1_HUMAN",-0.347902508213241
"PITM2_HUMAN",0.231287650300542
"PITM3_HUMAN",-0.0913861146896835
"A0A0A0MRX9_HUMAN",0.363507971474663
"PITX1_HUMAN",-0.283562116797986
"PITX2_HUMAN",-0.109737352760015
"A0A0B5HBE9_HUMAN",0.206721771112533
"PIWL1_HUMAN",0.234675427916473
"PIWL2_HUMAN",-0.218119548330924
"PIWL3_HUMAN",0.241931598169584
"PIWL4_HUMAN",0.291591048439735
"PJA1_HUMAN",-0.658114527169408
"PJA2_HUMAN",-0.213432240390235
"PJVK_HUMAN",0.198419003517527
"PKD1_HUMAN",-0.254935444175348
"PK1L1_HUMAN",-0.530915933132702
"PK1L2_HUMAN",0.564077146213999
"PK1L3_HUMAN",-0.419355197936383
"PKD2_HUMAN",-0.241154570243247
"PK2L1_HUMAN",-0.0449803962672195
"PK2L2_HUMAN",-0.339620068527089
"PKDCC_HUMAN",-0.709079806245261
"PKDRE_HUMAN",-0.265294225508868
"PKHD1_HUMAN",-0.0326547981483188
"PKHL1_HUMAN",-0.226902232064177
"IPKA_HUMAN",-0.0597796081327243
"IPKB_HUMAN",0.314389035342352
"IPKG_HUMAN",-0.308785058857817
"KPYR_HUMAN",0.336138891562421
"KPYM_HUMAN",-0.302118802234228
"B4DZM6_HUMAN",0.412729508506312
"K7EKY9_HUMAN",0.277427663243108
"PKN2_HUMAN",-0.271975461024934
"PKN3_HUMAN",-0.286770827808355
"PKNX1_HUMAN",0.289288030479423
"PKNX2_HUMAN",0.0949405497855157
"PKP1_HUMAN",-0.746624917225557
"PKP2_HUMAN",-0.684700426829307
"PKP3_HUMAN",-0.346644357367452
"PKP4_HUMAN",-0.714472156486063
"PLA1A_HUMAN",0.270148057704259
"PA2GX_HUMAN",-0.728989958193567
"PG12A_HUMAN",-0.337193790131201
"PG12B_HUMAN",0.59686118529273
"PAG15_HUMAN",-0.841821572824291
"PA21B_HUMAN",-0.345318946242645
"PA2GA_HUMAN",-0.330532934465749
"PA2GC_HUMAN",0.278829230049305
"PA2GD_HUMAN",-0.0433020014940185
"PA2GE_HUMAN",-0.340714041767073
"PA2GF_HUMAN",0.60063674188086
"PA2G3_HUMAN",0.0409974774218607
"PA24A_HUMAN",0.246968339006443
"PA24B_HUMAN",-0.466710191832814
"PA24C_HUMAN",-0.804921869454301
"PA24D_HUMAN",0.171728206632319
"PA24E_HUMAN",-0.659980193036789
"PA24F_HUMAN",0.220627715469179
"PA2G5_HUMAN",0.521307241392805
"PLPL9_HUMAN",-0.254888483708386
"PAFA_HUMAN",-0.00492281311435057
"PLA2R_HUMAN",-0.125697833431824
"PLAP_HUMAN",0.186540737336433
"PLAT1_HUMAN",-0.0489754587196186
"PLAT2_HUMAN",-0.170529636005443
"PLAT3_HUMAN",0.182024235355772
"PLAT4_HUMAN",0.114735577257892
"PLAT5_HUMAN",-0.623091748219997
"PLAC1_HUMAN",0.304566056957543
"PLAC8_HUMAN",-0.374560262712282
"PL8L1_HUMAN",-0.357147851119762
"PLAC9_HUMAN",-0.438561894256519
"PLAG1_HUMAN",-0.183379303308451
"PLAL1_HUMAN",0.227380891227404
"PLAL2_HUMAN",0.0602869836988596
"TPA_HUMAN",-0.59730563795922
"UROK_HUMAN",-0.545469935502262
"UPAR_HUMAN",-0.703247614683732
"PLB1_HUMAN",-0.181704196784321
"PLBL1_HUMAN",-0.160869949419755
"PLBL2_HUMAN",-0.517995582477585
"PLCB1_HUMAN",0.206463325527925
"PLCB2_HUMAN",-0.546441703770244
"PLCB3_HUMAN",0.191293094854538
"PLCB4_HUMAN",0.318244823785775
"PLCD1_HUMAN",0.0851130468162594
"PLCD3_HUMAN",-0.152020933290149
"PLCD4_HUMAN",-0.130963782218264
"PLCE1_HUMAN",0.380717325802712
"PLCG1_HUMAN",0.0102375023245049
"PLCG2_HUMAN",0.618478236840169
"PLCH1_HUMAN",-0.0323987624190053
"PLCH2_HUMAN",0.203380544557761
"PLCL1_HUMAN",-0.210386965398741
"PLCL2_HUMAN",0.454370855644621
"PLCX1_HUMAN",-0.285099165857295
"PLCX2_HUMAN",-0.633559908253334
"PLCX3_HUMAN",0.171770306019399
"PLCZ1_HUMAN",0.426166979938981
"PLD1_HUMAN",0.398662963449831
"PLD2_HUMAN",0.0133745157473464
"PLD3_HUMAN",-0.321549774129677
"PLD4_HUMAN",-0.432995428833051
"PLD5_HUMAN",0.0714218002284864
"PLD6_HUMAN",0.463216759990963
"PLEC_HUMAN",-0.0288539012293054
"PLEK_HUMAN",-0.28903441785581
"PLEK2_HUMAN",0.356883118078703
"PKHA1_HUMAN",0.605158408472361
"PKHA2_HUMAN",0.269381210177327
"PKHA3_HUMAN",0.0211929565263626
"PKHA4_HUMAN",-0.0277900482946289
"PKHA5_HUMAN",-0.59381979896456
"PKHA6_HUMAN",0.189308373927888
"PKHA7_HUMAN",-0.0409201552404348
"PKHA8_HUMAN",-0.792124197302785
"PKHB1_HUMAN",-0.232670255816496
"PKHB2_HUMAN",-0.471148207880634
"PLHD1_HUMAN",0.571000081693643
"PKHF1_HUMAN",-0.72981010953926
"PKHF2_HUMAN",-0.237530585813516
"PKHG1_HUMAN",-0.357272613431349
"PKHG2_HUMAN",-0.654052395200569
"PKHG3_HUMAN",0.486223490453386
"PKHG4_HUMAN",-0.770169057898241
"PKH4B_HUMAN",-0.184091105322622
"PKHG5_HUMAN",0.312104065619568
"PKHG6_HUMAN",0.45220399747068
"PKHG7_HUMAN",-0.280445114581099
"PKHH1_HUMAN",-0.0692440399109208
"PKHH2_HUMAN",0.165920948700175
"PKHH3_HUMAN",0.0852475404106959
"PKHJ1_HUMAN",-0.31683920953956
"PKHM1_HUMAN",-0.293970722182598
"PKHM2_HUMAN",-0.555332124219542
"PKHM3_HUMAN",-0.145885124347992
"PKHN1_HUMAN",0.5364545187539
"PKHO1_HUMAN",-0.262015480791262
"PKHO2_HUMAN",-0.0992272309059541
"PKHS1_HUMAN",-0.076577253493392
"PLET1_HUMAN",-0.377460046627376
"PLRKT_HUMAN",-0.204588818577922
"PLIN1_HUMAN",-0.18833992148235
"PLIN2_HUMAN",0.169133254155324
"PLIN3_HUMAN",0.304950618630012
"PLIN4_HUMAN",-0.071759725284318
"PLIN5_HUMAN",-0.655584989780885
"PLK1_HUMAN",0.481949644981852
"PLK2_HUMAN",-0.0951723064916438
"PLK3_HUMAN",0.299165340067677
"PLK4_HUMAN",0.383603315734945
"PLK5_HUMAN",-0.166609164704249
"PLLP_HUMAN",-0.522872059362733
"PPLA_HUMAN",0.0059672003346322
"PLOD1_HUMAN",0.189921707119513
"PLOD2_HUMAN",-0.466300221887061
"PLOD3_HUMAN",-0.803382204494984
"MYPR_HUMAN",0.0155277207379729
"PLP2_HUMAN",-0.0609811617567324
"PLPHP_HUMAN",-0.340666061573361
"PLPP1_HUMAN",-0.573245802672446
"PLPP2_HUMAN",-0.509995044657017
"PLPP3_HUMAN",-0.449702031517293
"PLPP4_HUMAN",0.0812448524058572
"PLPP5_HUMAN",-0.0983678356666844
"PLPP6_HUMAN",0.109978277864886
"PLPP7_HUMAN",-0.0140913924912435
"A0A0J9YYG5_HUMAN",0.27515247333762
"K7EQF7_HUMAN",0.382520798261889
"PLPR4_HUMAN",0.261255060681171
"PLPR5_HUMAN",0.414190051214717
"PLRG1_HUMAN",-0.152965817865565
"PLSI_HUMAN",-0.367898200522846
"PLST_HUMAN",-0.675812613321369
"PLS1_HUMAN",0.152077958348717
"PLS2_HUMAN",-0.502752031611413
"PLS3_HUMAN",0.17357572904751
"PLS4_HUMAN",0.0393191652100982
"PLS5_HUMAN",0.314741719741448
"PLTP_HUMAN",0.0134710165765562
"PLVAP_HUMAN",-0.22664143335596
"PLDX1_HUMAN",-0.611569076018544
"PXDC2_HUMAN",-0.124270884307884
"PLXA1_HUMAN",-0.020843632069064
"PLXA2_HUMAN",-0.0865337956830927
"PLXA3_HUMAN",0.446398249641683
"PLXA4_HUMAN",0.0679374698249597
"PLXB1_HUMAN",-0.337599689384599
"PLXB2_HUMAN",0.417976499200888
"PLXB3_HUMAN",0.326866449812999
"PLXC1_HUMAN",0.0463047993359101
"PLXD1_HUMAN",-0.187038607940532
"P20D1_HUMAN",-0.243611043572269
"P20D2_HUMAN",0.218162123157084
"APR_HUMAN",0.463216759990963
"MCH_HUMAN",-0.649178641509111
"PMEL_HUMAN",0.387136462778867
"A2A2F5_HUMAN",0.249408186280962
"PMF1_HUMAN",0.16578991701662
"PMFBP_HUMAN",0.521709255303614
"PML_HUMAN",-0.113285510313418
"PMM1_HUMAN",0.0971343546614505
"PMM2_HUMAN",0.0337260448423516
"MYP2_HUMAN",-0.364877846470095
"PMP22_HUMAN",-0.133854564757693
"Q5SXN9_HUMAN",-0.0336562187977939
"MPPB_HUMAN",-0.810392729002343
"PMS1_HUMAN",0.30334619527154
"PMS2_HUMAN",-0.460977174234113
"PMVK_HUMAN",0.463216759990963
"KCC1B_HUMAN",0.190964939880387
"PNISR_HUMAN",0.355928144550815
"A0A024R415_HUMAN",0.00820642397167528
"PNKP_HUMAN",-0.589302606710319
"PNDC1_HUMAN",0.0671963746385121
"LIPP_HUMAN",-0.668397604560016
"LIPR1_HUMAN",0.718277046935188
"LIPR2_HUMAN",-0.722624771968462
"LIPR3_HUMAN",-0.565748525849004
"PNMA1_HUMAN",-0.584484758120693
"PNMA2_HUMAN",0.167159049590696
"PNMA3_HUMAN",-0.207299483534492
"PNMA5_HUMAN",-0.21575850114569
"PNM6A_HUMAN",-0.104797849662313
"PMA6E_HUMAN",-0.172181465812682
"PMA6F_HUMAN",0.0508407780834521
"PNM8A_HUMAN",-0.094908523628607
"PNM8B_HUMAN",-0.0529638887064443
"PNMT_HUMAN",0.134655877732847
"PININ_HUMAN",0.333919402658148
"PNO1_HUMAN",0.698179439972159
"PNOC_HUMAN",-0.716090381258802
"PNPH_HUMAN",0.515321240937428
"PLPL1_HUMAN",-0.420475018697014
"PLPL2_HUMAN",-0.46539898119082
"PLPL3_HUMAN",0.131732282188566
"PLPL4_HUMAN",-0.30177548226104
