"","Pearson_correlation"
"EFNA5_HUMAN",0.355385669107937
"EFNB1_HUMAN",0.00465852062260857
"EFNB2_HUMAN",-0.325000246623596
"EFNB3_HUMAN",0.0877043152141381
"EFR3A_HUMAN",0.1746727096367
"EFR3B_HUMAN",-0.227643331415951
"EFS_HUMAN",0.311437973390879
"U5S1_HUMAN",0.202660035704658
"EGF_HUMAN",0.0284832351483449
"EGFL6_HUMAN",0.0444877131527199
"EGFL7_HUMAN",0.0985433019243167
"EGFL8_HUMAN",0.448261721742614
"EGFLA_HUMAN",0.128632123555729
"EGFR_HUMAN",0.242241771904701
"EGLN1_HUMAN",0.379122623729213
"EGLN2_HUMAN",-0.390163783024141
"EGLN3_HUMAN",0.278561797022115
"Q546S1_HUMAN",-0.368000445101897
"EGR2_HUMAN",0.190033117643651
"EGR3_HUMAN",-0.222754926809538
"EGR4_HUMAN",0.430969078128667
"EHBP1_HUMAN",0.00344979197104705
"EH1L1_HUMAN",0.135265674521923
"EHD1_HUMAN",-0.0369111129880734
"EHD2_HUMAN",0.388078512657606
"EHD3",-0.173538203254843
"EHD4_HUMAN",0.19955605403386
"EHF_HUMAN",0.281758381974991
"ECHP_HUMAN",0.10613220926349
"EHMT1_HUMAN",-0.259073675220756
"EHMT2_HUMAN",0.096117683588446
"EI24_HUMAN",-0.090936526777152
"EID1_HUMAN",0.144690415634415
"EID2_HUMAN",0.174418942105956
"EID2B",0.392515370355467
"EID3_HUMAN",0.125292958041673
"EIF1_HUMAN",-0.313540399245496
"EIF1A_HUMAN",-0.21189616381991
"IF1AX_HUMAN",-0.348932977654138
"IF1AY_HUMAN",0.220922716542808
"EIF1B_HUMAN",0.221588772579555
"E2AK1_HUMAN",0.327310101975267
"E2AK2_HUMAN",0.0991746693740342
"E2AK3_HUMAN",0.0741925233643468
"E2AK4_HUMAN",-0.0166604009893094
"EI2BA_HUMAN",-0.259515961406307
"EI2BB_HUMAN",0.20662448679415
"EI2BG_HUMAN",-0.0044945759160337
"EI2BD_HUMAN",0.0395461476300804
"EI2BE_HUMAN",-0.137742323425672
"EIF2D_HUMAN",-0.10846757149513
"IF2A_HUMAN",0.0428181932150801
"IF2B_HUMAN",-0.0203681568070243
"IF2G_HUMAN",-0.259515961406307
"EIF3A_HUMAN",0.0833448209735093
"EIF3B_HUMAN",0.116145560907444
"EIF3C_HUMAN",0.032826141619107
"EIF3D_HUMAN",-0.16991173274272
"EIF3E_HUMAN",0.252409630106105
"EIF3F_HUMAN",0.123844315907581
"EIF3G_HUMAN",0.138870390151708
"EIF3H_HUMAN",-0.0169884647963393
"EIF3I_HUMAN",0.237337711568709
"EIF3J_HUMAN",0.173428682511074
"EIF3K_HUMAN",0.200585459082344
"EIF3L_HUMAN",-0.0815738541845556
"EIF3M_HUMAN",0.0926540605861313
"IF4A1_HUMAN",-0.259515961406307
"IF4A2_HUMAN",-0.111404771057243
"IF4A3_HUMAN",0.290369826903759
"IF4B_HUMAN",-0.117728396041977
"IF4E_HUMAN",0.0246093723232656
"I4E1B_HUMAN",-0.0296469845333586
"IF4E2_HUMAN",0.159579845487099
"IF4E3_HUMAN",0.170441613274003
"4EBP1_HUMAN",-0.259515961406307
"4EBP2_HUMAN",0.113296874492046
"4EBP3_HUMAN",0.119088138890287
"4ET_HUMAN",0.312372417619536
"IF4G1_HUMAN",-0.175770558137395
"IF4G2_HUMAN",-0.260858536982581
"IF4G3_HUMAN",-0.105964336159055
"IF4H_HUMAN",-0.222348470473013
"IF5_HUMAN",-0.0972064868071007
"IF5A1_HUMAN",0.126392805062859
"IF5A2_HUMAN",0.164743421922563
"IF5AL_HUMAN",-0.263490430915974
"IF2P_HUMAN",0.395619024039436
"A0A0B4J1Y7_HUMAN",0.415137504346311
"EIPR1_HUMAN",-0.0752257010108825
"RNZ1_HUMAN",-0.21420318375472
"RNZ2_HUMAN",0.089187318764593
"ELNE_HUMAN",-0.351860423535978
"ELAV1_HUMAN",-0.68768384751439
"ELAV2_HUMAN",0.016748979409167
"ELAV3_HUMAN",-0.259515961406307
"ELAV4_HUMAN",0.229418447417147
"ELF1_HUMAN",-0.13387116595837
"ELF2_HUMAN",-0.41911344307631
"ELF3_HUMAN",0.0994869978841776
"ELF4_HUMAN",0.0345275199069839
"ELF5_HUMAN",-0.00752780953047468
"ELFN1_HUMAN",-0.128913494382363
"PPR29_HUMAN",0.431377758378419
"ELK1_HUMAN",0.379977544143497
"ELK3_HUMAN",0.12751916924128
"ELK4_HUMAN",-0.0784195629432498
"ELL_HUMAN",-0.0874557251759845
"ELL2_HUMAN",0.166995385411821
"ELL3_HUMAN",-0.103320905168523
"ELMO1_HUMAN",0.387812756317719
"ELMO2_HUMAN",0.151678546109152
"ELMO3_HUMAN",0.189978448390866
"ELMD1_HUMAN",-0.12772620153969
"ELMD2_HUMAN",0.213465438991385
"ELMD3_HUMAN",0.20105869088499
"MDEAS_HUMAN",0.453073691324013
"ELN_HUMAN",-0.25482417272202
"ELOA1_HUMAN",-0.125484647239656
"ELOA3_HUMAN",0.150532289096713
"ELB3D_HUMAN",0.182988171049287
"ELOB_HUMAN",-0.0161953008996624
"ELOC_HUMAN",0.223308912218988
"ELOF1_HUMAN",-0.342859874756381
"ELOV1_HUMAN",-0.567400769526958
"ELOV2_HUMAN",0.250542221591222
"ELOV3_HUMAN",-0.0634430910327265
"ELOV4_HUMAN",0.304606941899485
"A0A024RD35_HUMAN",0.252088737505881
"ELOV6_HUMAN",0.0466741917039132
"ELOV7_HUMAN",0.0201752390475696
"ELP1_HUMAN",0.130707714402651
"ELP2_HUMAN",0.300288967359544
"ELP3_HUMAN",-0.234952374284063
"ELP4_HUMAN",0.137641286566667
"ELP5_HUMAN",0.0208356444219032
"ELP6_HUMAN",0.166433837055078
"ESPB1_HUMAN",-0.331053796717873
"EMB_HUMAN",0.0437131444758932
"EMC1_HUMAN",0.118763524028083
"EMC10_HUMAN",0.108502579879255
"EMC2_HUMAN",0.534463854904681
"EMC3_HUMAN",-0.221478720820549
"EMC4_HUMAN",0.30101669871707
"EMC6_HUMAN",0.272692941327342
"EMC7_HUMAN",0.15134226281049
"EMC8_HUMAN",-0.0327489771621902
"EMC9_HUMAN",0.552947889430706
"MUCEN_HUMAN",-0.146302831762653
"EMD_HUMAN",0.0809809703009831
"EME1_HUMAN",0.121586270243441
"EME2_HUMAN",-0.160615551077739
"NEP1_HUMAN",-0.367449674354814
"EMID1_HUMAN",-0.194847558206803
"EMIL1_HUMAN",0.349693047423054
"EMIL2_HUMAN",-0.0909751294799173
"EMIL3_HUMAN",-0.214541489005511
"EMAL1_HUMAN",0.383577911623075
"EMAL2_HUMAN",0.307186413431027
"EMAL3_HUMAN",0.308147776331713
"EMAL4_HUMAN",-0.187490969901034
"EMAL5_HUMAN",0.0796117343440985
"EMAL6_HUMAN",-0.0626706368843896
"EMP1_HUMAN",0.264956411022008
"EMP2_HUMAN",-0.408960222751448
"EMP3_HUMAN",-0.261296252506341
"EMSY_HUMAN",-0.0527332053235252
"EMX1_HUMAN",0.24604650621948
"EMX2_HUMAN",0.132302234090985
"HME1_HUMAN",-0.259515961406307
"ENAH_HUMAN",0.0113725115913082
"ENAM_HUMAN",-0.181936877108726
"ENC1_HUMAN",0.0401573488571325
"ENDD1_HUMAN",0.244651891774388
"NUCG_HUMAN",0.300300840453005
"ENDOU_HUMAN",-0.236314841580523
"ENDOV_HUMAN",0.209717658556871
"EGLN_HUMAN",0.0566701098835641
"ENASE_HUMAN",0.138304984501412
"ENHO_HUMAN",0.311051885303266
"ENKD1_HUMAN",-0.260313943708604
"ENKUR_HUMAN",-0.0998954590456411
"ENOA_HUMAN",-0.259515961406307
"ENOG_HUMAN",-0.0239507467642396
"ENOB_HUMAN",-0.565547560823333
"ENO4_HUMAN",0.0595254408772614
"ENOPH_HUMAN",0.157218093624613
"ENOX1_HUMAN",-0.357233783499694
"ENOX2_HUMAN",0.288116769750866
"AMPE_HUMAN",0.360289575865618
"ENPP1_HUMAN",0.415482598015431
"ENPP2_HUMAN",0.266523872401818
"ENPP3_HUMAN",-0.259515961406307
"ENPP4_HUMAN",0.493676849502729
"ENPP5_HUMAN",0.0032555950678244
"ENPP6_HUMAN",0.0300377515166143
"ENPP7_HUMAN",0.0478916455196395
"ENSA_HUMAN",0.101317472763367
"ENTD1_HUMAN",0.359610180577063
"ENTP1_HUMAN",-0.0161660934731465
"ENTP2_HUMAN",0.262647866538186
"ENTP3_HUMAN",-0.111575732664394
"ENTP4_HUMAN",-0.236110114604112
"ENTP5_HUMAN",-0.323127124022005
"ENTP6_HUMAN",0.557427755414177
"ENTP7_HUMAN",0.361966678068158
"ENTP8_HUMAN",0.443145394385764
"ENTR1_HUMAN",0.125473523821064
"ENY2_HUMAN",0.0963716749766694
"EOGT_HUMAN",0.349124014922611
"EOMES_HUMAN",0.275645943515405
"EP300_HUMAN",-0.259515961406307
"EP400_HUMAN",0.170864414209118
"EPAS1_HUMAN",0.192543114045354
"EPB41_HUMAN",0.0123783779746109
"E41L1_HUMAN",-0.2957980289515
"E41L2_HUMAN",0.215251234246892
"E41L3_HUMAN",0.277716116608152
"E41LA_HUMAN",0.235994962425263
"E41LB_HUMAN",0.0245777866761982
"E41L5_HUMAN",0.176522948398633
"EPB42_HUMAN",-0.19047481356032
"EPC1_HUMAN",0.419162308378395
"EPC2_HUMAN",-0.144001059532261
"EPCAM_HUMAN",-0.0291338361736482
"EPDR1_HUMAN",0.156129246792434
"EPG5_HUMAN",0.0786588180768606
"EPGN_HUMAN",0.285455029943049
"EPHA1_HUMAN",0.198886859095572
"EPHAA_HUMAN",-0.0705778165034042
"EPHA2_HUMAN",0.1462232252592
"EPHA3_HUMAN",0.194184398705795
"EPHA4_HUMAN",-0.289617285808926
"EPHA5_HUMAN",-0.0892130521043585
"EPHA6_HUMAN",-0.0230085433399446
"EPHA7_HUMAN",0.227322788486676
"EPHA8_HUMAN",0.159701730660468
"EPHB1_HUMAN",0.222383529095539
"EPHB2_HUMAN",0.448649951948665
"EPHB3_HUMAN",-0.233801962308196
"EPHB4_HUMAN",0.236909971648064
"EPHB6_HUMAN",-0.222349558560874
"HYEP_HUMAN",0.215323682442447
"HYES_HUMAN",-0.19879274876082
"EPHX3_HUMAN",-0.106624723577297
"EPHX4_HUMAN",-0.33044735124824
"EPM2A_HUMAN",0.144204160195012
"EPMIP_HUMAN",0.185981992659078
"EPN1_HUMAN",0.0788071881963437
"EPN2_HUMAN",0.275908718370109
"EPN3_HUMAN",0.0761799695368301
"EPO_HUMAN",-0.323961674385228
"EPOP_HUMAN",0.112274806661805
"EPOR_HUMAN",0.422194925321793
"EPPI_HUMAN",-0.208705653372445
"EPIPL_HUMAN",0.436631372360793
"SYEP_HUMAN",-0.0286863699778922
"EPS15_HUMAN",-0.00408749235296865
"EP15R_HUMAN",0.258447830637147
"EPS8_HUMAN",0.167623006442038
"B4DKV7_HUMAN",0.111886300575853
"ES8L2_HUMAN",0.423195093626297
"ES8L3_HUMAN",-0.280190914637769
"ESIP1_HUMAN",0.215264273514773
"EPX",-0.1195576468592
"EPYC_HUMAN",0.0442939653466196
"EQTN_HUMAN",-0.0856008603460857
"ERAL1_HUMAN",0.137443234515588
"ERAP1_HUMAN",0.288920718158759
"ERAP2_HUMAN",-0.00780880115658047
"RASE_HUMAN",0.128326185339915
"ERBB2_HUMAN",-0.0998159246378792
"ERBB3_HUMAN",-0.0161822303436119
"ERBB4_HUMAN",-0.0175195756316825
"ERBIN_HUMAN",-0.298483822384233
"RB6I2_HUMAN",0.171674828570609
"ERC2_HUMAN",-0.372255329628054
"ERCC1_HUMAN",-0.0553375451975189
"ERCC2_HUMAN",0.0401570686417636
"ERCC3_HUMAN",-0.390833595444034
"XPF_HUMAN",-0.0131992111899579
"ERCC5_HUMAN",-0.259515961406307
"ERC6L_HUMAN",0.340950295059976
"ER6L2_HUMAN",0.250597598298546
"ERCC8_HUMAN",-0.120682586273731
"EREG_HUMAN",-0.215858569056895
"ERF_HUMAN",0.0728842082670898
"ERFE_HUMAN",0.184531695661769
"ERG_HUMAN",-0.0655940936096149
"ERG28_HUMAN",-0.0825634350437157
"ERGI1_HUMAN",0.366740471054622
"ERGI2_HUMAN",0.126206381489946
"ERGI3_HUMAN",-0.054114902470544
"ERH_HUMAN",0.374327703189737
"ERI1_HUMAN",0.492187998105289
"ERI2_HUMAN",0.115863855961146
"ERI3_HUMAN",-0.0124308960784164
"ERIC1_HUMAN",-0.0269341779936918
"ERIC2_HUMAN",0.238879115533664
"ERIC3_HUMAN",0.0398728927979022
"ERIC4_HUMAN",0.380953040151877
"ERIC5_HUMAN",-0.116772561431964
"ERIP6_HUMAN",0.412078184031311
"ERI6B_HUMAN",-0.113182514011148
"ERLEC_HUMAN",0.142928003127548
"ERLN1_HUMAN",0.191007929887553
"ERLN2_HUMAN",0.191265765482758
"ERMAP_HUMAN",0.281303344175988
"EMARD_HUMAN",0.0955167353923884
"ERMIN_HUMAN",0.0265678645713275
"ERMP1_HUMAN",-0.0634866329240622
"ERN1_HUMAN",-0.259515961406307
"ERN2_HUMAN",-0.395634196651845
"ERO1A_HUMAN",0.26218218924415
"ERO1B_HUMAN",-0.0203578173629918
"ERP27_HUMAN",0.130877073508753
"ERP29_HUMAN",-0.184460450143775
"ERP44_HUMAN",-0.144644756168162
"ERRFI_HUMAN",0.304167917092824
"ENR1_HUMAN",-0.0510258870439779
"SYCY2_HUMAN",0.0712419143410383
"MER34_HUMAN",0.0742852251569489
"ERVV1_HUMAN",-0.0200687106069228
"ERVV2_HUMAN",0.087815212100685
"SYCY1_HUMAN",0.358139449772148
"ESAM_HUMAN",-0.222850957570699
"ESCO1_HUMAN",-0.208182729315039
"ESCO2_HUMAN",-0.646947980091805
"ESTD_HUMAN",0.204846622495599
"ESF1_HUMAN",-0.0235233475498726
"ESM1_HUMAN",-0.11176905322074
"ESPL1_HUMAN",-0.220103931211141
"ESPN_HUMAN",0.171014291062849
"ESPNL_HUMAN",0.220763775520701
"ESR1_HUMAN",-0.131631400934167
"ESR2_HUMAN",-0.492723361433668
"ESRP1_HUMAN",-0.00484880125229717
"ESRP2_HUMAN",0.22145267782339
"ERR1_HUMAN",0.31973976779117
"ERR2_HUMAN",0.262310000149852
"ERR3_HUMAN",0.0790721834670041
"ESX1_HUMAN",0.0188755630919107
"ESYT1_HUMAN",0.237510753058123
"ESYT2_HUMAN",-0.0520356637362433
"ESYT3_HUMAN",0.116282745433147
"ETAA1_HUMAN",0.146580509709389
"ERF1_HUMAN",0.288180905321716
"ETFA_HUMAN",-0.0221910961221952
"ETFB_HUMAN",-0.068654339184877
"ETKMT_HUMAN",0.20123309384734
"ETFD_HUMAN",-0.00810902478737035
"ETFR1_HUMAN",-0.335859234718889
"ETHE1_HUMAN",0.145120664186905
"EKI1_HUMAN",-0.0554378386066037
"EKI2_HUMAN",0.170264298497613
"AT2L1_HUMAN",0.366618759397095
"ETS1_HUMAN",-0.184143986596866
"ETS2_HUMAN",0.0735992149505196
"ETV1_HUMAN",0.0115135410900691
"ETV2_HUMAN",-0.217567341282164
"ETV3_HUMAN",0.397095802063268
"ETV3L_HUMAN",-0.211219518273611
"ETV4_HUMAN",0.190385467749913
"ETV5_HUMAN",-0.224352052114574
"ETV6_HUMAN",0.423778572031282
"ETV7_HUMAN",0.252766726855237
"EVA1A_HUMAN",-0.230841182698543
"EVA1B_HUMAN",0.0918299590918202
"EVA1C_HUMAN",0.206139932950211
"LBN_HUMAN",-0.0706143805057818
"EVI2A_HUMAN",0.138789521523978
"EVI2B_HUMAN",0.326782163650154
"EVI5_HUMAN",0.0298354303270882
"EVI5L_HUMAN",0.00499432061409168
"EVL_HUMAN",0.360788733341183
"EVPL_HUMAN",0.275797330486029
"EVPLL_HUMAN",0.438883449708591
"EVX1_HUMAN",0.303360932215265
"EVX2_HUMAN",0.314740964356614
"EWS_HUMAN",0.00188276227441075
"EXD1_HUMAN",0.280329721991469
"EXD2_HUMAN",-0.343686708211437
"MUT7_HUMAN",0.0411529758259929
"EXO1_HUMAN",-0.0625856453289294
"EXO5_HUMAN",-0.0586370141317516
"EXOC1_HUMAN",-0.0673334803227789
"EXC1L_HUMAN",-0.0233166367992641
"EXOC2_HUMAN",-0.201927929622392
"EXOC3_HUMAN",0.306658105017881
"EX3L1_HUMAN",-0.258602040331013
"EX3L2_HUMAN",0.0179766491490034
"EX3L4_HUMAN",0.234889321499997
"EXOC4_HUMAN",-0.41191564610387
"EXOC5_HUMAN",0.291401399559694
"EXOC6_HUMAN",-0.0633984190994758
"EXC6B_HUMAN",0.257332845862996
"EXOC7_HUMAN",0.0615906932370961
"EXOC8_HUMAN",-0.194292918687351
"EXOG_HUMAN",0.0517408945643514
"EXOS1_HUMAN",-0.0785256448072829
"EXOSX_HUMAN",0.0322412736844988
"EXOS2_HUMAN",-0.0748497371706257
"EXOS3_HUMAN",0.398600358053918
"EXOS4_HUMAN",0.00464886799718423
"EXOS5_HUMAN",0.203938915589176
"EXOS6_HUMAN",0.0879563319730164
"EXOS7_HUMAN",-0.0459383024507371
"EXOS8_HUMAN",0.119380578960069
"EXOS9_HUMAN",0.129687420339903
"EXPH5_HUMAN",-0.0648923708761633
"EXT1_HUMAN",-0.00249840990064358
"EXT2_HUMAN",0.345786285048459
"EXTL1_HUMAN",0.0735278521974476
"EXTL2_HUMAN",-0.194127062769124
"EXTL3_HUMAN",0.320351559063886
"EYA1_HUMAN",0.102478131593909
"EYA2_HUMAN",0.127041946334574
"EYA3_HUMAN",0.0942180008494366
"EYA4_HUMAN",0.0295894214394206
"EYS_HUMAN",-0.0782692690946147
"EZH1_HUMAN",0.0186789544154075
"EZH2_HUMAN",-0.120453510385221
"EZHIP_HUMAN",0.00632432341453561
"EZRI_HUMAN",0.349299724950076
"FA10_HUMAN",0.292982711798883
"FA11_HUMAN",-0.334367309924519
"JAM1_HUMAN",0.241633036994847
"FA12_HUMAN",0.282964162698122
"F13A_HUMAN",-0.366027584549338
"F13B_HUMAN",-0.168254939196031
"THRB_HUMAN",0.0708714454625932
"PAR1_HUMAN",0.374174454622818
"PAR2_HUMAN",0.426933009074891
"PAR3_HUMAN",0.180908335283592
"PAR4_HUMAN",0.247123555542954
"TF_HUMAN",0.0515531844547914
"FA5_HUMAN",0.103448614222875
"FA7_HUMAN",-0.135472833140087
"FA8_HUMAN",0.101361755425016
"F8A1",-0.195032603345863
"FA9_HUMAN",-0.0161015236237292
"H3BP32_HUMAN",-0.276119932793369
"FAAH1_HUMAN",-0.0760417287982973
"FAAH2_HUMAN",0.0890417482955739
"FP100_HUMAN",0.266190377356885
"FAP20_HUMAN",0.00402755092515505
"FAP24_HUMAN",0.0880987135603791
"FABPL_HUMAN",0.356482753567049
"FBP12_HUMAN",-0.291789102048632
"FABPI_HUMAN",-0.0568632414251872
"FABPH_HUMAN",-0.276830400591694
"FABP4_HUMAN",-0.159099216383004
"FABP5_HUMAN",-0.248935582822812
"FABP6_HUMAN",0.124638504414013
"FABP7_HUMAN",0.02197696176184
"FABP9_HUMAN",0.17355218151026
"FADD_HUMAN",0.157584286824101
"FADS1_HUMAN",0.272586161549611
"FADS2_HUMAN",0.0636481082235488
"FADS3_HUMAN",0.170650855090237
"FADS6_HUMAN",0.0751660579891635
"FAF1_HUMAN",0.0696939474763383
"FAF2_HUMAN",-0.162717873238159
"FAAA_HUMAN",0.152070263243678
"FAHD1_HUMAN",0.233112414647227
"FAH2B_HUMAN",-0.0224698665308981
"FAIM1_HUMAN",0.017235815255433
"LFG2_HUMAN",-0.259515961406307
"F102A_HUMAN",0.181758256858052
"F102B_HUMAN",-0.211561792048768
"F104A_HUMAN",0.157057160131502
"F104B_HUMAN",0.149689573378901
"F106A_HUMAN",0.0869198377755038
"F107A_HUMAN",0.052803631917393
"F107B_HUMAN",-0.448187319282818
"V9GZ26_HUMAN",-0.247750356458461
"F110B_HUMAN",-0.22509049328901
"F110C_HUMAN",-0.0795070666539294
"F110D_HUMAN",0.258749268615638
"F111A_HUMAN",-0.0950766726215514
"F111B_HUMAN",0.236732454898812
"NXP20_HUMAN",0.200842842327859
"F1142_HUMAN",-0.175259193208695
"F117A_HUMAN",0.0380082029741388
"F117B_HUMAN",0.334801060693682
"F118A_HUMAN",0.0926827278935858
"F118B_HUMAN",0.356532009933688
"F120A_HUMAN",-0.192896328035665
"F120S_HUMAN",-0.165883144865723
"F120B_HUMAN",-0.120892631876233
"F120C_HUMAN",0.00664012426101776
"PBIR1_HUMAN",-0.227747472834719
"PBIR2_HUMAN",0.214784303661645
"PBIR3_HUMAN",0.0225714005747263
"F124A_HUMAN",-0.0173289211715143
"F124B_HUMAN",0.207226873043987
"HYCCI_HUMAN",-0.14276268175401
"F126B_HUMAN",0.171771989620661
"F131A_HUMAN",-0.148197637643604
"F131B_HUMAN",0.276724389736454
"F131C_HUMAN",0.168565927117326
"F133A_HUMAN",-0.0369598732471887
"F133B_HUMAN",0.0165323244594619
"F135A_HUMAN",-0.0850922076795629
"F135B_HUMAN",0.236046348578404
"F136A_HUMAN",0.2596974973451
"FA13A_HUMAN",0.175587826765856
"FA13B_HUMAN",-0.284859925833032
"FA13C_HUMAN",0.156120956051799
"F149A_HUMAN",-0.186292197086584
"F149B_HUMAN",0.0578888989350788
"F151A_HUMAN",0.0875900911011383
"F151B_HUMAN",0.0405472157314586
"F153B_HUMAN",0.187475412855636
"F155A_HUMAN",-0.279343815654839
"F155B_HUMAN",0.136501648836082
"FA156_HUMAN",0.0220935550903188
"FHI1A_HUMAN",-0.173944451346683
"FHI1B_HUMAN",0.116508903804242
"FHI2A_HUMAN",0.146745200864361
"FHI2B_HUMAN",-0.132196592362716
"F161A_HUMAN",-0.0958373215815287
"F161B_HUMAN",-0.0218758281530976
"F162A_HUMAN",0.200889159580481
"F162B_HUMAN",0.233125233101354
"F163A_HUMAN",-0.469776523002469
"F163B_HUMAN",0.1358779708537
"F166A_HUMAN",0.0760514577628151
"F166B_HUMAN",0.0180342245902117
"F166C_HUMAN",0.125705541934765
"F167A_HUMAN",-0.018000377664224
"F167B_HUMAN",-0.369908545049143
"F168A_HUMAN",0.173532822881179
"F168B_HUMAN",0.443298376438187
"F169A_HUMAN",0.109938041138162
"F169B_HUMAN",-0.20492846144289
"F170A_HUMAN",0.0339596145226405
"F170B_HUMAN",0.257401516238719
"F1711_HUMAN",-0.0895980463499585
"F1712_HUMAN",-0.238400981392402
"F171B_HUMAN",0.19925102803994
"F172A_HUMAN",-0.0946547068291485
"F174A_HUMAN",0.113718899090166
"F174B_HUMAN",0.219294998327023
"F174C_HUMAN",0.129344800748921
"F177A_HUMAN",-0.231339959137937
"F177B_HUMAN",0.105430588623107
"F178B_HUMAN",-0.486106655783482
"F180A_HUMAN",0.114241787037677
"F180B_HUMAN",-0.145102875845532
"F181A_HUMAN",-0.114359652743117
"F181B_HUMAN",-0.16773033919484
"F183A_HUMAN",0.187863595085537
"F184A_HUMAN",0.28252562505326
"F184B_HUMAN",-0.340922920448882
"F185A_HUMAN",-0.0456543956541759
"F186A_HUMAN",-0.171797115277296
"F186B_HUMAN",0.474156856685961
"F187B_HUMAN",0.468272822545292
"F1891_HUMAN",0.0854118780180999
"F1892_HUMAN",-0.0468376667478682
"F189B_HUMAN",0.0266833412407147
"F193A_HUMAN",0.143986561198692
"F193B_HUMAN",-0.0910123476916105
"F199X_HUMAN",0.239574874485986
"F200A_HUMAN",-0.13358685980985
"F200B_HUMAN",0.027841411588528
"F204A_HUMAN",0.244828018367816
"F205A_HUMAN",0.298860235987882
"F205C_HUMAN",0.366423239624843
"F207A_HUMAN",0.167857600631691
"F209B_HUMAN",0.237113798553964
"FA20A_HUMAN",0.13707667993562
"XYLK_HUMAN",0.252432332276053
"FA20C_HUMAN",0.0297126892474837
"F210A_HUMAN",0.243050151164241
"F210B_HUMAN",0.0189436435242526
"F214A_HUMAN",-0.161891325181858
"F214B_HUMAN",0.255460223975718
"F216A_HUMAN",0.200323716505602
"F216B_HUMAN",-0.00664907885161298
"F217A_HUMAN",0.190240359610111
"F217B_HUMAN",0.300276025664734
"F219A_HUMAN",0.236973036394204
"F219B_HUMAN",0.23946036224255
"F220A_HUMAN",-0.167407802865197
"F221A_HUMAN",-0.0410911100748318
"F221B_HUMAN",0.422032006952679
"F222A_HUMAN",0.17170872408137
"F222B_HUMAN",-0.0841083140675648
"F227A_HUMAN",-0.0842142932606218
"F227B_HUMAN",0.176357709043298
"F228A_HUMAN",0.0527774830829056
"F228B_HUMAN",0.111154378758711
"F229A_HUMAN",0.263050517622513
"F229B_HUMAN",0.0768699093906818
"F234A_HUMAN",-0.112229201753123
"F234B_HUMAN",-0.126486802982544
"F237A_HUMAN",0.212498222600988
"F240A_HUMAN",-0.223114732558867
"F241A_HUMAN",0.322358389045596
"F241B_HUMAN",-0.217157596324386
"FA24A_HUMAN",0.117641873307315
"FA24B_HUMAN",0.424051684124259
"FM25A_HUMAN",0.0314115634401799
"FA32A_HUMAN",0.158719330876972
"FAM3A_HUMAN",0.142380753219557
"FAM3B_HUMAN",-0.0602380450233501
"FAM3C_HUMAN",0.108378164334296
"FAM3D_HUMAN",0.336759843073342
"FA43A_HUMAN",0.355356194769809
"FA43B_HUMAN",0.152194024347322
"FA47A_HUMAN",0.236791075588528
"FA47B_HUMAN",0.250357646429141
"FA47C_HUMAN",0.180711079356039
"FA47E_HUMAN",0.07066168548895
"CYRIA_HUMAN",0.308570682691478
"CYRIB_HUMAN",0.103566521413779
"FA50A_HUMAN",-0.208422925701784
"FA50B_HUMAN",0.149518938287888
"FA53A_HUMAN",-0.116700520781463
"FA53B_HUMAN",0.218207991753524
"FA53C_HUMAN",-0.00312756737711926
"FA71A_HUMAN",0.011906894758632
"FA71B_HUMAN",-0.361821108233915
"FA71C_HUMAN",0.16632209011262
"FA71D_HUMAN",0.372009178268708
"F71E1_HUMAN",-0.133274805901809
"F71E2_HUMAN",-0.234202436484427
"F71F1_HUMAN",-0.279731447877352
"F71F2_HUMAN",0.00879236564641941
"FA72B_HUMAN",0.265466138458984
"FA76A_HUMAN",0.116394744729153
"FA76B_HUMAN",0.104307618431778
"FA78A_HUMAN",0.0302238859066419
"FA78B_HUMAN",0.00316552480608169
"FA81A_HUMAN",0.338085917469429
"FA81B_HUMAN",-0.0924738639008569
"FA83A_HUMAN",0.00843830378323862
"FA83B_HUMAN",-0.0902111093524084
"FA83C_HUMAN",0.177093375120314
"FA83D_HUMAN",0.2984552455142
"FA83E_HUMAN",-0.376587320471454
"FA83F_HUMAN",0.162705509611486
"FA83G_HUMAN",0.328010450401934
"FA83H_HUMAN",0.223062063603009
"F86B1_HUMAN",0.141710827798215
"FA89A_HUMAN",0.107725530514257
"LRA25_HUMAN",-0.0650374519328359
"FA8A1_HUMAN",-0.209105107388149
"F90A1_HUMAN",-0.162804705787335
"F91A1_HUMAN",-0.249392397033327
"FA92A_HUMAN",0.124120354917792
"CBAR2_HUMAN",-0.116703570852224
"FA98A_HUMAN",-0.181635464184459
"FA98B_HUMAN",0.00906162642629397
"FA98C_HUMAN",0.34180056217486
"FAM9A_HUMAN",-0.0960196776745127
"FAM9B_HUMAN",-0.160220889206411
"FAM9C_HUMAN",-0.102209519474137
"FAN1_HUMAN",-0.0823883496499413
"FANCA_HUMAN",0.246776742696728
"FANCB_HUMAN",-0.374478937391972
"FANCC_HUMAN",0.0697577429819152
"FACD2_HUMAN",0.202483102752496
"FACOS_HUMAN",0.0492875781710082
"FANCE_HUMAN",0.136316160990683
"FANCF_HUMAN",0.147730500730128
"FANCG_HUMAN",0.221687099431622
"FANCI_HUMAN",-0.18094045371492
"FANCL_HUMAN",-0.0650853641761095
"FANCM_HUMAN",0.1163359921588
