"","Pearson_correlation"
"HUWE1_HUMAN",-0.136150583298336
"HVCN1_HUMAN",-0.0581635055746169
"HYAL1_HUMAN",-0.0286331740854568
"HYAL2_HUMAN",0.188438889644942
"HYAL3_HUMAN",0.18052516417691
"HYAL4_HUMAN",0.283430503271396
"HYDIN_HUMAN",0.124953602526826
"HYI_HUMAN",-0.204768452261856
"HYKK_HUMAN",0.0535734745616925
"HYLS1_HUMAN",0.221847311177977
"HYOU1_HUMAN",0.188999239218202
"HYPK_HUMAN",0.054807043601259
"IAH1_HUMAN",-0.0781482446030101
"IAPP_HUMAN",0.238499880348278
"SYIC_HUMAN",0.171272635647141
"SYIM_HUMAN",0.0992199941926759
"CAF17_HUMAN",0.23886266585898
"SIAL_HUMAN",0.104426195027454
"IBTK_HUMAN",-0.0268934587431741
"ICA69_HUMAN",-0.103922892771209
"ICA1L_HUMAN",-0.0165204412944291
"ICAM1_HUMAN",0.203808089121389
"ICAM2_HUMAN",0.392301629988916
"ICAM3_HUMAN",0.0672497155981359
"ICAM4_HUMAN",-0.0149285054819766
"ICAM5_HUMAN",-0.167238932741738
"ICE1_HUMAN",0.10478577009434
"ICE2_HUMAN",-0.039709336673632
"ICMT_HUMAN",-0.173360646406411
"ICOS_HUMAN",-0.127902135196209
"ICOSL_HUMAN",0.409454259505307
"ID1_HUMAN",0.308095289653887
"ID2_HUMAN",-0.19587131698847
"ID3_HUMAN",-0.478415569333084
"ID4_HUMAN",-0.112574834264298
"IDE_HUMAN",0.309673259193193
"IDHC_HUMAN",-0.173929867503813
"IDHP_HUMAN",-0.229768555345426
"IDH3A_HUMAN",-0.18392052600306
"IDH3B_HUMAN",0.185278172476888
"IDH3G_HUMAN",0.0517901237737956
"IDI1_HUMAN",-0.00707937490002052
"IDI2_HUMAN",-0.207361360393261
"GNTK_HUMAN",0.225560745234438
"I23O1_HUMAN",0.115804453523624
"I23O2_HUMAN",0.0792070728728668
"IDS_HUMAN",0.309725211982148
"IDUA_HUMAN",-0.138660650262709
"IER2_HUMAN",0.074487604227222
"IEX1_HUMAN",0.15123429458986
"IR3IP_HUMAN",0.10527626076315
"IER5_HUMAN",0.0644182440194498
"IER5L_HUMAN",0.199474214830309
"IFFO1_HUMAN",-0.130904805280426
"IFFO2_HUMAN",-0.127384207436434
"IF16_HUMAN",0.287877804655316
"IFI27_HUMAN",-0.0403468217238554
"I27L1_HUMAN",-0.313536377400605
"I27L2_HUMAN",-0.0379216068409941
"GILT_HUMAN",-0.169878546651682
"IN35_HUMAN",0.144730449227993
"IFI44_HUMAN",0.127708322165338
"IF44L_HUMAN",-0.0476391104873982
"IFI6_HUMAN",0.0894363739065546
"IFIH1_HUMAN",0.235704491937335
"IFIT1_HUMAN",-0.0290153622365089
"IFT1B_HUMAN",-0.0447011800163001
"IFIT2_HUMAN",0.0347308616376773
"IFIT3_HUMAN",-0.106822093855038
"IFIT5_HUMAN",-0.0451631817641878
"IFM1_HUMAN",0.522689401076306
"IFM10_HUMAN",-0.102023173307756
"IFM2_HUMAN",-0.393398948443977
"IFM3_HUMAN",0.819608542215559
"IFM5_HUMAN",-0.0860323336776568
"IFNA1_HUMAN",-0.199240035152768
"IFN14_HUMAN",-0.304964649807571
"IFN16_HUMAN",-0.392567270519683
"IFNA2_HUMAN",-0.0955432932917708
"IFNA4_HUMAN",-0.266859215456607
"IFNA6_HUMAN",-0.277063958813827
"IFNA8_HUMAN",0.104131834028843
"INAR1_HUMAN",0.231033824793308
"INAR2_HUMAN",0.405790904194197
"IFNB_HUMAN",0.0936585078017453
"IFNE_HUMAN",-0.107819466383871
"IFNG_HUMAN",0.265231944456649
"INGR1_HUMAN",0.0678528475408718
"INGR2_HUMAN",-0.0335446728587754
"IFNK_HUMAN",-0.00201515551685851
"IFNL1_HUMAN",-0.280589253404078
"IFNL3_HUMAN",-0.204037365411057
"IFNL4_HUMAN",-0.22197185285652
"INLR1_HUMAN",0.216577083790995
"IFNW1_HUMAN",-0.106319004635471
"IFRD1_HUMAN",-0.0451631817641878
"IFRD2_HUMAN",0.00980607687000903
"IF122_HUMAN",0.101421730201131
"IF140_HUMAN",-0.0943122942925534
"IF172_HUMAN",0.175015617864382
"IFT20_HUMAN",-0.336065846035451
"IFT22_HUMAN",-0.0454044514873057
"IFT27_HUMAN",0.139511900213983
"IFT43_HUMAN",-0.305673601270718
"IFT46_HUMAN",0.151996216188362
"IFT52_HUMAN",0.083932264922972
"IFT57_HUMAN",0.209354313796946
"IFT74_HUMAN",0.112278165704371
"IFT80_HUMAN",-0.0611928987698257
"IFT81_HUMAN",-0.0464029164428158
"IFT88_HUMAN",0.0221448187369984
"IGBP1_HUMAN",0.0154907099260756
"IGDC3_HUMAN",-0.101652502355634
"IGDC4_HUMAN",-0.217101382182973
"IGF1_HUMAN",-0.527578736490753
"IGF1R_HUMAN",-0.232365958035215
"IGF2_HUMAN",0.144068683310972
"D3DTW3_HUMAN",0.0177727267574493
"IF2B2_HUMAN",-0.0126516351220819
"F8WD15_HUMAN",-0.125512538924786
"MPRI_HUMAN",0.27771692843525
"ALS_HUMAN",-0.062561754714686
"IBP1_HUMAN",0.0329265389560593
"IBP2_HUMAN",0.069643020039111
"IBP3_HUMAN",-0.299972387091046
"IBP4_HUMAN",0.34809490077159
"IBP5_HUMAN",0.406214470928333
"IBP6_HUMAN",0.0552869215837308
"IBP7_HUMAN",0.302060947543682
"IBPL1_HUMAN",-0.171397600631037
"IGFL1_HUMAN",-0.180589788398459
"IGFL2_HUMAN",-0.078525042375044
"IGFL3_HUMAN",0.0699238832158688
"IGFL4_HUMAN",0.103259174871151
"K7EL86_HUMAN",-0.219254252493916
"IGFN1_HUMAN",0.0855342003691039
"SMBP2_HUMAN",0.0809251653406579
"IGIP_HUMAN",0.13078644234297
"IGLL1_HUMAN",-0.255612461947364
"IGLL5_HUMAN",-0.11338634455201
"IGLO5_HUMAN",-0.0266441797216087
"IGSF1_HUMAN",0.0959266256119913
"IGS10_HUMAN",-0.254656856970328
"IGS11_HUMAN",-0.0440573902953101
"IGS21_HUMAN",-0.0658995257851346
"IGS22_HUMAN",-0.169737041019014
"IGS23_HUMAN",-0.156032628712967
"IGSF3_HUMAN",0.0334195358241311
"IGSF5_HUMAN",-0.0512624702574345
"IGSF6_HUMAN",-0.322553892513106
"IGSF8_HUMAN",0.36906440345586
"TUTLA_HUMAN",-0.120389650198475
"TUTLB_HUMAN",-0.202727932171404
"IHH_HUMAN",-0.149822246335597
"RED_HUMAN",-0.171860421830747
"IKIP_HUMAN",-0.190501161918884
"IKKB_HUMAN",-0.0961208920483854
"IKKE_HUMAN",-0.13259166574621
"NEMO_HUMAN",0.146906654133855
"IKZF1_HUMAN",-0.00593202067264113
"IKZF2_HUMAN",0.0137097841020893
"IKZF3_HUMAN",-0.0784012812858907
"IKZF4_HUMAN",-0.117040471406478
"IKZF5_HUMAN",-0.0360430968469712
"IL10_HUMAN",-0.00929137593667128
"I10R1_HUMAN",0.0806501954618138
"I10R2_HUMAN",0.323170300312258
"IL11_HUMAN",-0.126573263243605
"I11RA_HUMAN",0.0602019248990743
"IL12A_HUMAN",0.230744720652896
"IL12B_HUMAN",-0.0451631817641878
"I12R1_HUMAN",-0.171262677975986
"I12R2_HUMAN",-0.0565712511606282
"IL13_HUMAN",-0.338527746661844
"I13R1_HUMAN",0.173286487761349
"I13R2_HUMAN",0.428538932728837
"IL15_HUMAN",0.0377800446419851
"I15RA_HUMAN",0.181982651358743
"IL17_HUMAN",0.106640129725503
"Q6IAG3_HUMAN",0.210887377668687
"IL17C_HUMAN",0.138959957873785
"IL17D_HUMAN",0.0952256912563042
"IL17F_HUMAN",0.112687579747608
"I17RA_HUMAN",0.0244804645490208
"I17RB_HUMAN",-0.0496586073242221
"I17RC_HUMAN",0.0552049227516936
"I17RD_HUMAN",-0.365841390540889
"I17RE_HUMAN",0.148435955639757
"I17EL_HUMAN",-0.0631767426288907
"IL18_HUMAN",-0.139453259053124
"I18BP_HUMAN",0.308672007742052
"IL18R_HUMAN",0.198927026547995
"I18RA_HUMAN",-0.00422681642237999
"IL19_HUMAN",-0.177814340760896
"IL1A_HUMAN",-0.154572596195538
"IL1B_HUMAN",0.0812271772367689
"IL1FA_HUMAN",-0.375089567195599
"IL1R1_HUMAN",-0.326014174660368
"IL1R2_HUMAN",-0.13748874802771
"IL1AP_HUMAN",-0.025539963362552
"IRPL1_HUMAN",-0.00651029197662198
"IRPL2_HUMAN",-0.518409289330921
"ILRL1_HUMAN",0.236900914128132
"ILRL2_HUMAN",-0.0888750808466117
"IL1RA_HUMAN",-0.114367394353392
"IL2_HUMAN",-0.0872041305169896
"IL20_HUMAN",-0.00272609026226259
"I20RA_HUMAN",-0.0104567604839833
"I20RB_HUMAN",-0.254401187970726
"IL21_HUMAN",0.0673840448744506
"IL21R_HUMAN",0.213119967391006
"IL22_HUMAN",-0.0866061038869409
"I22R1_HUMAN",0.0739165076777447
"I22R2_HUMAN",-0.282787897695055
"IL23A_HUMAN",-0.003290206553061
"IL23R_HUMAN",-0.0375164865241347
"IL24_HUMAN",-0.402099867343459
"IL25_HUMAN",-0.350247707134454
"IL26_HUMAN",0.348195735473055
"IL27A_HUMAN",0.161248299519119
"I27RA_HUMAN",-0.16829113861761
"IL2RA_HUMAN",-0.0698639483078076
"IL2RB_HUMAN",-0.110909855034717
"IL2RG_HUMAN",-0.0382118510953406
"IL3_HUMAN",0.14480963175258
"IL31_HUMAN",0.0292463064115192
"IL31R_HUMAN",0.117205858891958
"IL33_HUMAN",0.0618159627896866
"IL34_HUMAN",-0.106818859280686
"IL36A_HUMAN",0.0151384000172021
"IL36B_HUMAN",0.0575585653375446
"IL36G_HUMAN",-0.035220082653665
"I36RA_HUMAN",-0.334575960789238
"IL37_HUMAN",-0.185749981889689
"IL3RA_HUMAN",0.230161397439091
"IL4_HUMAN",0.104072899571713
"OXLA_HUMAN",0.245141988356444
"IL4RA_HUMAN",0.251121981210761
"IL5_HUMAN",-0.111053041623303
"IL5RA_HUMAN",0.0443902874817123
"IL6_HUMAN",0.149096401336296
"IL6RA_HUMAN",0.0650276558570634
"IL6RB_HUMAN",0.50142181482186
"IL7_HUMAN",0.0979174156580564
"IL7RA_HUMAN",-0.055434643098498
"IL9_HUMAN",0.0811056142907802
"IL9R_HUMAN",-0.00534033729921746
"ILDR1_HUMAN",-0.0928713897500019
"ILDR2_HUMAN",0.359429973788222
"ILF2_HUMAN",-0.0937528078160553
"ILF3_HUMAN",-0.00986852052481747
"ILK_HUMAN",0.238352830316175
"ILKAP_HUMAN",0.0388161729795491
"ILRUN_HUMAN",0.251216892657725
"HACL2_HUMAN",-0.134886999043527
"IMP1L_HUMAN",0.0811944504179645
"IMP2L_HUMAN",0.146938416050831
"MIC60_HUMAN",0.159297844123433
"IMP3_HUMAN",0.0539154552251363
"IMP4_HUMAN",-0.170448380783209
"IMPA1_HUMAN",-0.130130213210575
"IMPA2_HUMAN",-0.0331206716772872
"IMPCT_HUMAN",0.104282941392072
"IMPA3_HUMAN",0.243574564038412
"IMDH1_HUMAN",-0.217481078050564
"IMDH2_HUMAN",-0.121202184917486
"IMPG1_HUMAN",-0.166959358858213
"IMPG2_HUMAN",0.0241374274251747
"AINX_HUMAN",-0.0225366739669971
"INAM1_HUMAN",-0.134823956803609
"INAM2_HUMAN",0.177975470841871
"INAVA_HUMAN",-0.202208777993312
"INCA1_HUMAN",0.118105751923197
"INCE_HUMAN",-0.197756690077621
"INF2_HUMAN",0.417548384318861
"ING1_HUMAN",-0.101914545580987
"ING2_HUMAN",-0.236432169271919
"ING3_HUMAN",0.0892006802329581
"ING4_HUMAN",-0.183318250493258
"ING5_HUMAN",-0.35975519026281
"INHA_HUMAN",-0.158949566992912
"INHBA_HUMAN",-0.0673824912477609
"INHBB_HUMAN",-0.563600307232091
"INHBC_HUMAN",0.0808661048698259
"INHBE_HUMAN",-0.126833520248528
"SOSSC_HUMAN",-0.0918046356185016
"INKA1_HUMAN",0.216579243865346
"INKA2_HUMAN",-0.147604674686846
"INMT_HUMAN",0.20569261901765
"INO80_HUMAN",-0.164282690463263
"IN80B_HUMAN",-0.10685738113259
"IN80C_HUMAN",0.034163893154147
"IN80D_HUMAN",0.163674545117006
"IN80E_HUMAN",0.366687032666437
"INPP_HUMAN",0.060557549914204
"INP4A_HUMAN",0.010007428846651
"INP4B_HUMAN",0.188530299302701
"I5P1_HUMAN",0.189651917608675
"I5P2_HUMAN",0.193014690717838
"SHIP1_HUMAN",-0.0701937846177702
"INP5E_HUMAN",0.189336964490036
"SAC2_HUMAN",0.352833771124367
"PI5PA_HUMAN",-0.233369232797062
"INP5K_HUMAN",0.104779950384422
"SHIP2_HUMAN",-0.262771042936906
"INS_HUMAN",0.110194114475148
"INSC_HUMAN",-0.235683524773422
"INSI1_HUMAN",0.082149776744176
"INSI2_HUMAN",-0.13635264902341
"M0QXQ3_HUMAN",-0.0198243952003589
"INSL4_HUMAN",0.192674234182864
"INSL5_HUMAN",-0.0189243738767039
"A0A3B3ITZ2_HUMAN",-0.038351903541729
"INSM1_HUMAN",0.100899380057173
"INSM2_HUMAN",-0.191145357002517
"INSR_HUMAN",-0.105080125800856
"INSRR_HUMAN",-0.22723707359935
"INSY1_HUMAN",-0.196869620051445
"INSY2_HUMAN",0.0192362712320958
"INY2B_HUMAN",-0.0543713428986387
"INT1_HUMAN",0.0101307133632922
"INT10_HUMAN",-0.142649172430709
"INT11_HUMAN",-0.143226903779098
"INT12_HUMAN",-0.235784345064934
"INT13_HUMAN",0.130548755271375
"INT14_HUMAN",0.141027044933555
"INT2_HUMAN",0.025440824665098
"INT3_HUMAN",0.16166930080517
"INT4_HUMAN",-0.0791607460649116
"INT5_HUMAN",0.27611402491153
"INT6_HUMAN",0.0608905305512762
"INT6L_HUMAN",-0.109344665113944
"INT7_HUMAN",0.0849208861528545
"INT8_HUMAN",0.303759810053827
"INT9_HUMAN",0.0855664982713737
"INTU_HUMAN",-0.237007423212857
"INVS_HUMAN",-0.0177440396776852
"IP6K1_HUMAN",0.0500868593443778
"IP6K2_HUMAN",0.0588875164504646
"IP6K3_HUMAN",-0.189992603802103
"ICEF1_HUMAN",0.320435960123835
"IPMK_HUMAN",0.113634599147538
"IPO11_HUMAN",0.227639043142573
"IPO13_HUMAN",-0.22858175572597
"IPO4_HUMAN",-0.191479957354282
"IPO5_HUMAN",0.0680210569409104
"IPO7_HUMAN",0.0207115167817094
"IPO8_HUMAN",-0.31511930872952
"Q5SVH5_HUMAN",0.2303891787107
"IPP_HUMAN",0.203339592774589
"IPPK_HUMAN",-0.217580673448726
"DRC11_HUMAN",0.0636933916043594
"IQCAL_HUMAN",0.0640572093443114
"IQCB1_HUMAN",-0.0241295536759981
"IQCC_HUMAN",0.115099959931873
"DRC10_HUMAN",0.0764155912767507
"IQCE_HUMAN",-0.0493575855296088
"IQCF1_HUMAN",-0.171537308603062
"IQCF2_HUMAN",0.0312211350140201
"IQCF3_HUMAN",0.111977318800696
"IQCF5_HUMAN",0.149348834934294
"IQCF6_HUMAN",0.182340318147077
"DRC9_HUMAN",0.0947627747157621
"IQCH_HUMAN",0.0698851131663161
"IQCJ_HUMAN",-0.0147204297994938
"IQCK_HUMAN",-0.174369517139602
"IQCM_HUMAN",0.0294993510030253
"IQCN_HUMAN",-0.0213349725408163
"IQGA1_HUMAN",-0.0202084696897387
"IQGA2_HUMAN",0.155052473366746
"IQGA3_HUMAN",0.132049578799117
"IQEC1_HUMAN",0.364665096820118
"IQEC2_HUMAN",-0.0910611435712567
"IQEC3_HUMAN",-0.115868528418336
"IQUB_HUMAN",-0.0772253029222347
"IRAK1_HUMAN",0.0714778851379108
"IKBP1_HUMAN",0.138986981057882
"IRAK2_HUMAN",0.0235911368090936
"IRAK3_HUMAN",-0.106637012037617
"IRAK4_HUMAN",0.129820876354122
"IRF1_HUMAN",-0.0379295351472426
"IRF2_HUMAN",0.366182556789814
"I2BP1_HUMAN",0.267388649035411
"I2BP2_HUMAN",0.319334558118727
"I2BPL_HUMAN",0.20228578384981
"IRF3_HUMAN",0.0221708421886314
"IRF4_HUMAN",-0.240393219423176
"IRF5_HUMAN",-0.0906064120640081
"IRF6_HUMAN",0.309609703922933
"IRF7_HUMAN",-0.0173607939380409
"IRF8_HUMAN",-0.0737526941373396
"IRF9_HUMAN",-0.17073950668159
"IIGP5_HUMAN",-0.502051722903774
"IRGM_HUMAN",-0.153155123154498
"IRGQ_HUMAN",0.279396909556885
"IRS1_HUMAN",0.0667784354889481
"IRS2_HUMAN",0.294428155149274
"IRS4_HUMAN",0.0758806041735846
"IRX1_HUMAN",0.457529099666715
"IRX2_HUMAN",0.0210152862783387
"IRX3_HUMAN",-0.149226393611052
"IRX4_HUMAN",-0.395976508841555
"IRX5_HUMAN",-0.42292915841811
"IRX6_HUMAN",-0.121016619324557
"ISCA1_HUMAN",-0.0304362401203242
"ISCA2_HUMAN",-0.207691964272275
"ISCU_HUMAN",0.371447066167654
"ISG15_HUMAN",0.0196505367612342
"ISG20_HUMAN",0.31996038066007
"I20L2_HUMAN",0.00803319704030927
"ISL1_HUMAN",0.105640375733373
"ISL2_HUMAN",0.00111404188557916
"ISLR_HUMAN",-0.309874367429834
"ISLR2_HUMAN",-0.297948115565742
"ISM1_HUMAN",0.207423257643692
"ISM2_HUMAN",0.0475146958134615
"ISOC1_HUMAN",-0.166641038707352
"ISOC2_HUMAN",-0.0349535509036258
"IST1_HUMAN",0.213776402062803
"ISX_HUMAN",-0.00531801040453295
"ISY1_HUMAN",-0.140826042333515
"INO1_HUMAN",0.277206849895247
"ITCH_HUMAN",-0.0910134301428639
"TIP_HUMAN",0.183257998151056
"ITFG2_HUMAN",0.0214676181703618
"ITA1_HUMAN",0.167883218978574
"ITA10_HUMAN",-0.124545729933432
"ITA11_HUMAN",0.185384733749131
"ITA2_HUMAN",-0.124244148742098
"ITA2B_HUMAN",-0.184725790251855
"ITA3_HUMAN",0.0752119586871715
"ITA4_HUMAN",0.0417975484318414
"ITA5_HUMAN",0.269130250036339
"ITA6_HUMAN",0.202031625112891
"ITA7_HUMAN",0.0441988242826033
"ITA8_HUMAN",0.408528778823257
"ITA9_HUMAN",-0.1370750625508
"ITAD_HUMAN",0.0669319335971351
"ITAE_HUMAN",0.075884342169122
"ITAL_HUMAN",-0.278797118441451
"ITAM_HUMAN",0.131323110097197
"ITAV_HUMAN",-0.0291912560357582
"ITAX_HUMAN",0.0811354701674653
"ITB1_HUMAN",0.493426493506525
"ITBP1_HUMAN",-0.20018248582501
"ITBP2_HUMAN",0.381831444404881
"ITB2_HUMAN",-0.0917825307964077
"ITB3_HUMAN",0.124112249763309
"CENPR_HUMAN",0.0772201644580589
"ITB4_HUMAN",0.103710096079652
"ITB5_HUMAN",0.286941089497472
"ITB6_HUMAN",0.222404174005326
"ITB7_HUMAN",0.060481539533551
"ITB8_HUMAN",0.303157090200549
"ITGBL_HUMAN",-0.267264866720579
"ITIH1_HUMAN",-0.255755402922711
"ITIH2_HUMAN",0.158999826410955
"ITIH3_HUMAN",-0.0807439207998583
"ITIH4_HUMAN",0.0751788055895454
"ITIH5_HUMAN",-0.569556916362658
"ITIH6_HUMAN",0.115225352503718
"ITK_HUMAN",0.0286923684968646
"ITLN1_HUMAN",-0.100781631729765
"ITLN2_HUMAN",0.139781161425194
"ITM2A_HUMAN",0.20256866638638
"ITM2B_HUMAN",0.439880366984254
"C9JG41_HUMAN",0.322134496926992
"ITPA_HUMAN",-0.130630602402388
"ITPK1_HUMAN",0.136371235013871
"IP3KA_HUMAN",0.101285381200222
"IP3KB_HUMAN",0.0377222694306068
"IP3KC_HUMAN",-0.0370842203377187
"ITPR1_HUMAN",0.0166297443966748
"ITPR2_HUMAN",0.137257968886077
"ITPR3_HUMAN",-0.21940810129536
"ITPI1_HUMAN",0.18384302492652
"ITPI2_HUMAN",-0.575330867642813
"IPRI_HUMAN",0.0550749513963785
"IPIL1_HUMAN",-0.239027517486623
"IPIL2_HUMAN",0.176010163052271
"ITSN1_HUMAN",-0.164974891379055
"ITSN2_HUMAN",-0.145752824304451
"IVD_HUMAN",-0.165956184227285
"INVO_HUMAN",-0.183329297262057
"NS1BP_HUMAN",-0.0829780975415599
"IWS1_HUMAN",0.112353268609694
"IYD1_HUMAN",0.195783166518903
"IZUM1_HUMAN",-0.132127512858285
"JUNO_HUMAN",-0.130517189307049
"IZUM2_HUMAN",-0.0398571077518312
"IZUM3_HUMAN",-0.102790208391583
"IZUM4_HUMAN",-0.0968120465682688
"JADE1_HUMAN",0.0952102667003839
"JADE2_HUMAN",0.0461228630470471
"JADE3_HUMAN",-0.181238977132129
"JAG1_HUMAN",0.12687550111632
"JAG2_HUMAN",0.222647796723815
"JAGN1_HUMAN",0.4897085088131
"JAK1_HUMAN",0.293092034931774
"JAK2_HUMAN",-0.0429069180458807
"JAK3_HUMAN",-0.0389186863527796
"JKIP1_HUMAN",-0.0424184054455151
"JKIP2_HUMAN",-0.0713501961732832
"JKIP3_HUMAN",0.0140704158395324
"JAM2_HUMAN",0.0608127461225015
"JAM3_HUMAN",0.1007674148052
"JAML_HUMAN",-0.0861850308600616
"JARD2_HUMAN",-0.341886011979693
"JAZF1_HUMAN",0.0762706759754802
"JCAD_HUMAN",0.463141248717388
"IGJ_HUMAN",0.0317938074716915
"JDP2_HUMAN",-0.367318051259191
"JHY_HUMAN",-0.0576611550022538
"JKAMP_HUMAN",0.391842326380164
"JHD2C_HUMAN",0.28069142811559
"JMJD4_HUMAN",0.0712114394484396
"JMJD6_HUMAN",0.00313531943973088
"JMJD7_HUMAN",-0.0170116061469297
"JMJD8_HUMAN",-0.138688504521102
"JMY_HUMAN",0.086788898607128
"JOS1_HUMAN",0.202484376211408
"JOS2_HUMAN",-0.201619700361482
"JPH1_HUMAN",-0.150672628067505
"JPH2_HUMAN",-0.339125906984427
"JPH3_HUMAN",-0.16355411940705
"JPH4_HUMAN",-0.0451631817641878
"JUPI1_HUMAN",0.120963569087993
"JUPI2_HUMAN",0.16944714226485
"JERKY_HUMAN",0.053850624168724
"JERKL_HUMAN",-0.107514085558485
"JSPR1_HUMAN",-0.228115717190269
"JTB_HUMAN",0.227243316788986
"JUN_HUMAN",-0.049636636515908
"JUNB_HUMAN",0.188931682561398
"JUND_HUMAN",0.0178890261467075
"PLAK_HUMAN",0.0167176428056307
"KAAG1_HUMAN",0.0219322273177419
"KALRN_HUMAN",0.359205858107733
"KANK1_HUMAN",-0.486484808328458
"KANK2_HUMAN",0.109507192738218
"KANK3_HUMAN",-0.458213030739817
"KANK4_HUMAN",0.0388524957311257
"A0A1W2PPV8_HUMAN",0.0213369001094805
"KAL1L_HUMAN",0.145108776011257
"KANL2_HUMAN",-0.0165754577140096
"KANL3_HUMAN",0.0804606925416231
"SYK_HUMAN",0.0707018891122828
"CSR2B_HUMAN",0.102463157187082
"KAT2A_HUMAN",0.231953691914947
"KAT2B_HUMAN",-0.0606293698001016
"KAT5_HUMAN",0.0833216890518326
"KAT6A_HUMAN",0.029794780149128
"KAT6B_HUMAN",0.143978896421058
"KAT7_HUMAN",-0.0267503955515256
"KAT8_HUMAN",-0.118397591737132
"KTNA1_HUMAN",-0.266305948031662
"KATL1_HUMAN",-0.218994012415369
"KATL2_HUMAN",0.124361652126512
"KTNB1_HUMAN",-0.0762307308465058
"KTBL1_HUMAN",-0.0423178137742906
"KAZD1_HUMAN",0.226718897538854
"KAZRN_HUMAN",0.224544886196798
"KBTBB_HUMAN",-0.159214950521733
"KBTBC_HUMAN",-0.231241656155469
"KBTBD_HUMAN",-0.254136916417689
"KBTB2_HUMAN",0.179522239478228
"KBTB3_HUMAN",-0.107365479707145
"KBTB4_HUMAN",0.0364379578314806
"KBTB6_HUMAN",0.15513309669959
"KBTB7_HUMAN",0.275966415858356
"KBTB8_HUMAN",-0.165276877336647
"KCMF1_HUMAN",0.111092743745949
"KCNA1_HUMAN",-0.00671220362748652
"KCA10_HUMAN",0.197556299545348
"KCNA2_HUMAN",-0.156426524111087
"KCNA3_HUMAN",-0.0890900197916655
"KCNA4_HUMAN",0.0308112977512379
"KCNA5_HUMAN",-0.0247964673686059
"KCNA6_HUMAN",0.0422199294665739
"KCNA7_HUMAN",-0.291277888702405
"A0A590UJB6_HUMAN",-0.0271945808026624
"KCAB3_HUMAN",-0.426303113440939
"KCNB1_HUMAN",0.223222572673524
"KCNB2_HUMAN",0.01615958810996
"KCNC1_HUMAN",0.0819809131832235
"KCNC2_HUMAN",-0.0148347737168572
"KCNC3_HUMAN",-0.0334653184743446
"KCNC4_HUMAN",0.28778915714438
"KCND1_HUMAN",0.0455547975098618
"KCND2_HUMAN",-0.0876889821743941
"KCND3_HUMAN",0.131925832663518
"KCNE1_HUMAN",-0.11885526145174
"KCNE2_HUMAN",0.0891719540453221
"KCNE3_HUMAN",0.0223271811698412
"KCNE4_HUMAN",0.242328353536941
"KCNE5_HUMAN",-0.171482223856444
"KCNF1_HUMAN",-0.0916221351496208
"KCNG1_HUMAN",-0.0854651930195756
"KCNG3_HUMAN",-0.0192807284646061
"Q32MC1_HUMAN",-0.0678401061798955
"KCNH1_HUMAN",-0.134325193839434
"A0A090N7W1_HUMAN",-0.169823807794489
"KCNH3_HUMAN",-0.340912691970085
"KCNH4_HUMAN",-0.00155143383384168
"KCNH5_HUMAN",-0.2379780416612
"KCNH6_HUMAN",-0.170825288739074
"KCNH7_HUMAN",-0.0213672027988268
"KCNH8_HUMAN",0.205086632134722
"KCIP1_HUMAN",-0.241549609947965
"KCIP2_HUMAN",-0.0583985056427984
"CSEN_HUMAN",0.0739165982332101
"KCIP4_HUMAN",-0.175739448387913
"KCNJ1_HUMAN",0.0850487633914936
"KCJ10_HUMAN",0.173673669812559
"KCJ11_HUMAN",0.0140489583806099
"KCJ12_HUMAN",-0.342435383580897
"KCJ13_HUMAN",0.0422875985706683
"KCJ14_HUMAN",0.239114659633234
"A8MTZ5_HUMAN",0.132551785165443
"KCJ16_HUMAN",0.0326404127365656
"KCNJ2_HUMAN",0.0165111862855732
"KCNJ3_HUMAN",-0.176569201904014
"KCNJ4_HUMAN",-0.285999828343117
"KCNJ5_HUMAN",0.179774192903181
"KCNJ6_HUMAN",-0.292738887515439
"KCNJ8_HUMAN",-0.0448546763135802
"KCNJ9_HUMAN",-0.511433301578153
"KCNK1_HUMAN",-0.00248803290946925
"KCNKA_HUMAN",0.226372789852594
"KCNKC_HUMAN",0.0304962406386751
"KCNKD_HUMAN",-0.248991078229292
"KCNKF_HUMAN",0.0169312316378149
"KCNKG_HUMAN",-0.21833866734531
"KCNKH_HUMAN",0.0634340046844592
"KCNKI_HUMAN",0.120559029590066
"KCNK2_HUMAN",-0.331984824678184
"KCNK3_HUMAN",-0.0721447795563898
"KCNK4_HUMAN",-0.494687349680988
"KCNK5_HUMAN",-0.0468914534400915
"KCNK6_HUMAN",-0.121780632590541
"KCNK7_HUMAN",-0.380496242276666
"KCNK9_HUMAN",-0.44916799060209
"KCMA1_HUMAN",-0.163731198187403
"KCMB1_HUMAN",-0.106506967346778
"KCMB2_HUMAN",-0.125383768234449
"A0A087WV41_HUMAN",0.0401242318540506
"KCMB4_HUMAN",0.222663525161352
"KCNN1_HUMAN",-0.0175469142630751
"KCNN2_HUMAN",-0.0755891875601721
"KCNN3_HUMAN",0.142131979879915
"KCNN4_HUMAN",-0.164450581707557
"KCNQ1_HUMAN",-0.208789786831194
"KCNQ2_HUMAN",-0.333160684234647
"KCNQ3_HUMAN",-0.0809656860180368
"KCNQ4_HUMAN",-0.129511734753952
"KCNQ5_HUMAN",0.0676573899965203
"KCNRG_HUMAN",-0.0546255201236308
"KCNS1_HUMAN",0.0338400706498493
