"","Pearson_correlation"
"NRN1_HUMAN",0.161327751323349
"NRN1L_HUMAN",-0.0816421921271466
"NRP1_HUMAN",0.447495696192491
"NRP2_HUMAN",0.167827691655866
"LRC33_HUMAN",-0.399608470832934
"NRSN1_HUMAN",-0.280794158024761
"NRSN2_HUMAN",0.0125533167311047
"NRTN_HUMAN",-0.373671825100984
"NRX1B_HUMAN",0.116360026886923
"NRX2A_HUMAN",0.0797937615118544
"NRX3B_HUMAN",0.138546330980962
"NSA2_HUMAN",-0.109020970660466
"NSD1_HUMAN",0.132879507030952
"NSD2_HUMAN",0.127351576847086
"NSD3_HUMAN",-0.152180175470384
"NSDHL_HUMAN",0.210425689919861
"NSF_HUMAN",-0.0323255370622492
"NSF1C_HUMAN",-0.101449349583612
"NSG1_HUMAN",-0.31605132110702
"NSG2_HUMAN",0.142934865055542
"NSL1_HUMAN",0.0515313696944957
"FAN_HUMAN",-0.0686976783101746
"NSE1_HUMAN",-0.123066087746127
"NSE2_HUMAN",-0.139916805790771
"NSE3_HUMAN",-0.0580274619419263
"NSE4A_HUMAN",-0.0686199308442528
"NSMF_HUMAN",-0.270919972763222
"NSRP1_HUMAN",0.208551195349499
"NSUN2_HUMAN",0.0689913708887777
"NSUN3_HUMAN",-0.359464183522844
"NSUN4_HUMAN",0.0737033762999824
"NSUN5_HUMAN",-0.046816064518432
"NSUN6_HUMAN",0.297072535433661
"NT5C_HUMAN",-0.218432823202743
"5NT1A_HUMAN",-0.291190327111482
"5NT1B_HUMAN",-0.254091638440303
"5NTC_HUMAN",-0.00309452014733328
"5NT3A_HUMAN",0.294572824152404
"5NT3B_HUMAN",-0.17050357576845
"NT5D1_HUMAN",0.0509233917050133
"NT5D2_HUMAN",0.0920178264955081
"NT5D3_HUMAN",-0.338545998480267
"NT5D4_HUMAN",-0.197127506332633
"5NTD_HUMAN",-0.191758889984746
"NT5M_HUMAN",-0.0326863935576364
"NTAN1_HUMAN",0.414655343397625
"NTF3_HUMAN",0.0478350742450755
"NTF4_HUMAN",-0.0919324256725287
"NTH_HUMAN",0.00760521281553244
"NTRI_HUMAN",-0.11095368414651
"NTM1A_HUMAN",-0.429136176617019
"NET1_HUMAN",0.0514003068960279
"NET3_HUMAN",-0.397041126150409
"NET4_HUMAN",-0.0128994710394688
"NET5_HUMAN",0.0712852505304587
"NTNG1_HUMAN",0.0580778204456719
"NTNG2_HUMAN",-0.204818687605557
"NTPCR_HUMAN",0.0137681464552187
"NTRK1_HUMAN",-0.343567247761686
"NTRK2_HUMAN",0.162856814283527
"NTRK3_HUMAN",0.360310562501656
"NEUT_HUMAN",0.0505442093463247
"NTR1_HUMAN",-0.326846905863354
"NTR2_HUMAN",0.122575999188712
"NUAK1_HUMAN",-0.1923869691782
"NUAK2_HUMAN",0.23190696812965
"NUB1_HUMAN",-0.117627393655718
"NUBP1_HUMAN",-0.0414091273278096
"NUBP2_HUMAN",-0.0571768195208543
"NUBPL_HUMAN",0.0778124799963282
"NUCB1_HUMAN",-0.321498865693745
"NUCB2_HUMAN",-0.164532753648713
"NUCKS_HUMAN",-0.295717124117235
"NUDC_HUMAN",0.107445621399686
"NUDC1_HUMAN",-0.141377607552535
"NUDC2_HUMAN",-0.0711362196173105
"NUDC3_HUMAN",-0.148482943364151
"8ODP_HUMAN",0.0161620332993051
"NUD10_HUMAN",0.433725216372093
"NUD11_HUMAN",-0.0909375192863171
"NUD12_HUMAN",0.173255556568063
"NUD13_HUMAN",0.259790144444887
"NUD14_HUMAN",0.342036195727693
"NUD15_HUMAN",0.0883093856902826
"NUD16_HUMAN",-0.265277858906629
"NUD17_HUMAN",-0.105924936588942
"NUD18_HUMAN",0.0630083052591946
"NUD19_HUMAN",-0.246493798352551
"AP4A_HUMAN",-0.252494358282184
"CPSF5_HUMAN",-0.108756131570882
"NUD22_HUMAN",-0.4386052653625
"NUDT3_HUMAN",-0.0143184140222813
"NUDT4_HUMAN",0.0184563430525768
"NUDT5_HUMAN",0.447627388804089
"NUDT6_HUMAN",0.0805702255026621
"NUDT7_HUMAN",0.00242208938210627
"NUDT8_HUMAN",-0.0940722913415898
"D6RAW2_HUMAN",0.0345748284816946
"NUF2_HUMAN",-0.0436078652289166
"NUFP1_HUMAN",-0.000307878297813924
"NUFP2_HUMAN",0.0299274188478598
"SLIP_HUMAN",-0.0574175361924662
"NUMA1_HUMAN",0.292922742459279
"NUMB_HUMAN",-0.187580985128227
"NUMBL_HUMAN",0.1212603573089
"NU107_HUMAN",-0.186456172758711
"NU133_HUMAN",-0.116472798511031
"NU153_HUMAN",0.154930070688196
"NU155_HUMAN",-0.106224079289886
"NU160_HUMAN",0.287423596981364
"NU188_HUMAN",-0.0797407259413224
"NU205_HUMAN",-0.119561756809047
"PO210_HUMAN",-0.360453096226278
"P210L_HUMAN",0.159363828238563
"NU214_HUMAN",-0.260457771585988
"NUP35_HUMAN",-0.210757200310562
"NUP37_HUMAN",-0.115159110519363
"NUP42_HUMAN",0.165447992001864
"NUP43_HUMAN",-0.0249463263727246
"NUP50_HUMAN",0.322716720320542
"NUP54_HUMAN",-0.116051212780134
"NUP58_HUMAN",-0.151757041370224
"NUP62_HUMAN",-0.173038006321516
"N62CL_HUMAN",0.00490740573179689
"NUP85_HUMAN",-0.136685444991946
"NUP88_HUMAN",0.112617636195602
"NUP93_HUMAN",0.026452806295824
"NUP98_HUMAN",-0.226052068893692
"NUPR1_HUMAN",0.0928986026989997
"NUPR2_HUMAN",-0.417786417039177
"NGBR_HUMAN",-0.1182715983308
"NUSAP_HUMAN",-0.0743152869687339
"NTF2_HUMAN",-0.166057674713264
"NUTM1_HUMAN",-0.101056542750455
"NTM2A_HUMAN",-0.408489807196297
"NTM2F_HUMAN",-0.173411173639406
"NTM2G_HUMAN",-0.284064783335559
"NVL_HUMAN",-0.19734650306629
"NWD1_HUMAN",-0.0311044476267318
"NWD2_HUMAN",0.388839536136041
"NXF1_HUMAN",0.279485189086152
"NXF2_HUMAN",0.294572824152404
"NXF3_HUMAN",-0.000511693463417665
"NXF5_HUMAN",0.0837135687251046
"NXN_HUMAN",0.075370153497152
"NXNL1_HUMAN",-0.192510373466808
"NXNL2_HUMAN",0.0614330425856504
"NXPE1_HUMAN",0.41756309601879
"NXPE2_HUMAN",0.315180464433062
"NXPE3_HUMAN",-0.104141144992409
"NXPE4_HUMAN",-0.20732025891533
"NXPH1_HUMAN",0.0263040463621857
"NXPH2_HUMAN",-0.217012500297754
"NXPH3_HUMAN",0.0469294717732542
"NXPH4_HUMAN",-0.291044449838301
"NXT1_HUMAN",0.182653111988708
"NXT2_HUMAN",0.227909002325991
"NYAP1_HUMAN",-0.233324693780308
"NYAP2_HUMAN",0.0965193199786729
"NYNRI_HUMAN",0.21656427275801
"NYX_HUMAN",-0.152854545293813
"OAF_HUMAN",-0.00134814422515032
"OARD1_HUMAN",-0.203654403055985
"OAS1_HUMAN",0.149802580205
"OAS2_HUMAN",0.105355578598436
"OAS3_HUMAN",0.310173912932536
"OASL_HUMAN",0.294572824152404
"OAT_HUMAN",-0.262617662215002
"OAZ1_HUMAN",0.0885052086682414
"OAZ2_HUMAN",-0.0466594272745233
"OAZ3_HUMAN",-0.252782953762582
"OBI1_HUMAN",-0.229112730255506
"OBP2A_HUMAN",-0.399164500163489
"OBP2B_HUMAN",-0.104500262980456
"OBSCN_HUMAN",-0.497784295415548
"OBSL1_HUMAN",0.0387633102220341
"OC90_HUMAN",-0.1723750112898
"P_HUMAN",-0.23854955044601
"OCEL1_HUMAN",0.180744900625252
"OCAD1_HUMAN",0.214735702498286
"OCAD2_HUMAN",0.0496457758652051
"OCLN_HUMAN",-0.367674416090199
"ONCO_HUMAN",0.583387579496949
"OCRL_HUMAN",0.489708448675075
"OCSTP_HUMAN",-0.336189241970835
"ODAM_HUMAN",0.0331184274360973
"ODAPH_HUMAN",-0.134599926912496
"DCOR_HUMAN",0.157993533471494
"ODFP1_HUMAN",0.321310995393771
"ODFP2_HUMAN",-0.270166613439995
"ODF2L_HUMAN",-0.207844143872815
"ODF3A_HUMAN",0.164281500792054
"ODF3B_HUMAN",0.132546965367683
"OD3L1_HUMAN",-0.376793191357943
"OD3L2_HUMAN",-0.324065564976579
"ODFP4_HUMAN",0.0851242971210609
"ODR4_HUMAN",0.305451100727763
"OFCC1_HUMAN",0.216273148927892
"OFD1_HUMAN",-0.190893648921953
"OGA_HUMAN",-0.226009093106163
"ODO1_HUMAN",-0.00815075243845893
"OGDHL_HUMAN",0.178377864746887
"OGFD1_HUMAN",-0.0609552230215341
"OGFD2_HUMAN",-0.32543806478721
"OGFD3_HUMAN",-0.358393380075904
"OGFR_HUMAN",-0.154335729942871
"OGRL1_HUMAN",0.198464772019914
"OGG1_HUMAN",-0.205096093165214
"MIME_HUMAN",0.176705869628986
"OGT1_HUMAN",-0.210051683953581
"MS18B_HUMAN",0.321440624907522
"OIT3_HUMAN",0.101718974421303
"OLA1_HUMAN",0.30765365600354
"NOE1_HUMAN",0.306984227445016
"NOE2_HUMAN",-0.150845377833486
"NOE3_HUMAN",-0.248329677594567
"OLFM4_HUMAN",0.294572824152404
"OLFL1_HUMAN",-0.157011297839624
"OLM2A_HUMAN",-0.184037263700934
"OLM2B_HUMAN",0.136492551882446
"OLFL3_HUMAN",0.294572824152404
"OLIG1_HUMAN",0.285922425466531
"OLIG2_HUMAN",0.0441858448099899
"OLIG3_HUMAN",0.0652803074773489
"OLR1_HUMAN",-0.604052429371352
"OMA1_HUMAN",-0.343484249257446
"OMD_HUMAN",-0.045983649286447
"OMGP_HUMAN",0.107052937527869
"OMP_HUMAN",-0.326922651484202
"HNF6_HUMAN",-0.167277280795825
"ONEC2_HUMAN",0.010891370894185
"ONEC3_HUMAN",0.427328810149032
"OOEP_HUMAN",-0.209544271964181
"OOSP2_HUMAN",0.0618278513638891
"OSP4B_HUMAN",-0.289755497912218
"OPA1_HUMAN",0.0808673684985679
"OPA3_HUMAN",0.350614437050298
"OPALI_HUMAN",-0.00448519255130114
"OPCM_HUMAN",-0.347718319944537
"OPHN1_HUMAN",-0.0956564404372598
"OPLA_HUMAN",-0.222695244541424
"OPSG_HUMAN",-0.387216593926177
"OPSB_HUMAN",-0.216088718083148
"OPN3_HUMAN",0.0722041338505482
"OPN4_HUMAN",0.153647678194531
"OPN5_HUMAN",0.185970666007
"OPRD_HUMAN",0.173171325896502
"OPRK_HUMAN",0.0354311686220483
"OPRX_HUMAN",0.00624668274389762
"OPRM_HUMAN",-0.12309105688231
"PROL1_HUMAN",-0.230091275959301
"OPT_HUMAN",-0.330684068719028
"OPTN_HUMAN",-0.12898251576438
"O10A3_HUMAN",0.0374200966285202
"O10A4_HUMAN",-0.0257835402571905
"O10A5_HUMAN",0.129003992957196
"O10A6_HUMAN",-0.125999043806407
"O10A7_HUMAN",-0.1268241687964
"O10AC_HUMAN",-0.0289644890437961
"O10AD_HUMAN",-0.119905333281446
"O10AG_HUMAN",0.00429444109136845
"O10C1_HUMAN",-0.590472620207589
"O10D3_HUMAN",-0.0831370180194636
"O10G2_HUMAN",-0.136510303793158
"O10G3_HUMAN",-0.339889220084439
"O10G4_HUMAN",0.28921343506756
"O10G6_HUMAN",0.00158138633510772
"O10G7_HUMAN",0.034308414204145
"O10G8_HUMAN",-0.31594750246772
"O10G9_HUMAN",-0.533315884623049
"O10H1_HUMAN",0.0432072734890985
"O10H2_HUMAN",0.0608324819167326
"O10H3_HUMAN",-0.139367969278591
"O10H4_HUMAN",-0.129325713977489
"O10H5_HUMAN",-0.220127451068527
"O10J1_HUMAN",-0.188299223678067
"O10J3_HUMAN",-0.0976377338155656
"O10J4_HUMAN",-0.234920805030754
"O10J5_HUMAN",-0.376344771345216
"O10K1_HUMAN",-0.0217740096536766
"O10K2_HUMAN",0.353044370806071
"O10P1_HUMAN",-0.0416240179645337
"O10Q1_HUMAN",0.0347451365598365
"O10R2_HUMAN",-0.459873508620279
"O10S1_HUMAN",-0.256392964458052
"O10T2_HUMAN",0.146952050803223
"O10V1_HUMAN",-0.043187651446737
"O10W1_HUMAN",0.217853122304195
"O10X1_HUMAN",0.0763859417591437
"O10Z1_HUMAN",-0.217373308005221
"O11A1_HUMAN",-0.236951557603493
"O11G2_HUMAN",-0.142384812436415
"O11H4_HUMAN",-0.0455609362459869
"O11H6_HUMAN",-0.371151646318256
"O11H7_HUMAN",0.0349422330520193
"O11L1_HUMAN",-0.361161567182437
"O12D1_HUMAN",0.0869627754900454
"O12D2_HUMAN",0.165843065704377
"O12D3_HUMAN",-0.215429106872644
"O13A1_HUMAN",-0.0565759571166667
"O13C2_HUMAN",-0.183356730305865
"O13C3_HUMAN",0.0120620913103004
"O13C4_HUMAN",-0.107183750888118
"O13C5_HUMAN",0.141199797600596
"O13C8_HUMAN",-0.433310074735686
"O13C9_HUMAN",-0.346944625149656
"O13D1_HUMAN",-0.472844428159036
"O13F1_HUMAN",-0.0170737369815973
"O13G1_HUMAN",0.0148359538650452
"O13H1_HUMAN",0.162891564863097
"O13J1_HUMAN",-0.359348944957832
"O14AG_HUMAN",0.292630887791183
"O14A2_HUMAN",0.171766457047683
"O14CZ_HUMAN",-0.220129177824569
"O14I1_HUMAN",0.0472804156059366
"O14J1_HUMAN",0.000459434953967937
"O14K1_HUMAN",-0.267887978288589
"OR1A1_HUMAN",0.23400408392653
"OR1A2_HUMAN",-0.211964594761576
"OR1B1_HUMAN",0.180946913329003
"OR1C1_HUMAN",0.527984997899228
"OR1D2_HUMAN",-0.167906887950512
"OR1D5_HUMAN",0.0962893965867522
"OR1E1_HUMAN",-0.103485173542224
"OR1E2_HUMAN",0.0872761246644571
"OR1E3_HUMAN",0.193647168005765
"OR1F1_HUMAN",-0.402465392025698
"OR1G1_HUMAN",-0.327232836681139
"OR1I1_HUMAN",-0.0753062440865409
"OR1J1_HUMAN",-0.33985221854065
"OR1J2_HUMAN",0.393265027542696
"OR1J4_HUMAN",0.0270685599654475
"OR1K1_HUMAN",0.0473064442660671
"OR1L1_HUMAN",-0.106365257241339
"OR1L3_HUMAN",-0.190215621013785
"OR1L8_HUMAN",0.0249565870728965
"OR1M1_HUMAN",-0.346145841613815
"OR1N1_HUMAN",-0.0950533512062741
"OR1N2_HUMAN",0.0266711657845366
"OR1Q1_HUMAN",-0.06606875632378
"OR1S1_HUMAN",0.112122362401588
"OR1S2_HUMAN",-0.191900349374811
"O2A12_HUMAN",0.129513374539847
"O2A14_HUMAN",-0.0987943746914637
"OR2A2_HUMAN",-0.084698546879192
"O2A25_HUMAN",-0.163146847173955
"OR2A4_HUMAN",0.10536007558141
"OR2A5_HUMAN",-0.0621523275020696
"O2AE1_HUMAN",0.28402351996048
"O2AG1_HUMAN",0.0839861768059465
"O2AG2_HUMAN",0.440904079622979
"O2AJ1_HUMAN",-0.297796030584828
"O2AK2_HUMAN",-0.0308426683441595
"O2AP1_HUMAN",0.182749595108267
"O2AT4_HUMAN",0.0289199345830027
"OR2BB_HUMAN",-0.315333614295601
"OR2B2_HUMAN",-0.154547496366716
"OR2B3_HUMAN",0.0648307971502371
"OR2B6_HUMAN",0.115817161478936
"OR2C1_HUMAN",0.253449895682322
"OR2C3_HUMAN",-0.0320368774580211
"OR2D2_HUMAN",0.0147733097153439
"OR2D3_HUMAN",-0.0894583839183334
"OR2F1_HUMAN",-0.279315988946635
"OR2F2_HUMAN",-0.20424181092419
"OR2G2_HUMAN",-0.192029980665152
"OR2G3_HUMAN",0.0910764234464189
"OR2G6_HUMAN",-0.149821461665806
"OR2H1_HUMAN",0.123815481709541
"OR2H2_HUMAN",-0.0217118784215917
"OR2J2_HUMAN",-0.480811472784473
"OR2J3_HUMAN",-0.291410655755012
"OR2K2_HUMAN",0.296897114192247
"OR2LD_HUMAN",0.0376395825478951
"OR2L2_HUMAN",-0.168294444155799
"OR2L5_HUMAN",-0.356613488111214
"OR2L8_HUMAN",-0.243188853989595
"OR2M2_HUMAN",-0.137883930431747
"OR2M4_HUMAN",0.199716555924696
"OR2M5_HUMAN",-0.333786288396863
"OR2M7_HUMAN",-0.0235556961575801
"OR2S1_HUMAN",-0.0787044253951554
"OR2T1_HUMAN",0.371938921420988
"O2T10_HUMAN",0.0721457552732718
"O2T11_HUMAN",-0.268346338581857
"O2T12_HUMAN",-0.16474208703217
"O2T27_HUMAN",-0.0173107435508152
"O2T35_HUMAN",0.108690478875603
"OR2T4_HUMAN",0.336596611576533
"OR2T5_HUMAN",-0.057978432919178
"OR2T6_HUMAN",0.282902171614757
"OR2V1_HUMAN",-0.30877432953521
"OR2V2_HUMAN",-0.222684005605999
"OR2W1_HUMAN",-0.169617878114174
"OR2W3_HUMAN",-0.153650386265473
"OR2W5_HUMAN",0.0233412305520244
"OR2Z1_HUMAN",0.0774787544831668
"OR3A1_HUMAN",-0.300897320585184
"OR3A2_HUMAN",-0.239007707845971
"OR3A3_HUMAN",-0.238758933123104
"O4A15_HUMAN",-0.0765671233918052
"O4A16_HUMAN",-0.196894014821053
"O4A47_HUMAN",0.169702160431664
"OR4A5_HUMAN",-0.482641302629787
"OR4B1_HUMAN",-0.191057050335326
"OR4CB_HUMAN",0.0547219649446749
"OR4CC_HUMAN",-0.0622870532324805
"OR4CD_HUMAN",0.423734567688279
"OR4CF_HUMAN",-0.159201543470607
"OR4CG_HUMAN",0.352455329513152
"OR4C3_HUMAN",-0.243392961052425
"O4C45_HUMAN",-0.00529839284141356
"O4C46_HUMAN",-0.583193480552242
"OR4C5_HUMAN",0.0963334686024783
"OR4C6_HUMAN",0.089244249551178
"OR4D1_HUMAN",0.343676146125293
"OR4DA_HUMAN",0.262557046893744
"OR4DB_HUMAN",0.15193823655955
"OR4D2_HUMAN",0.119791792758549
"OR4D5_HUMAN",0.107806199348715
"OR4D6_HUMAN",-0.138730123277022
"OR4D9_HUMAN",0.0451316283331121
"OR4E1_HUMAN",-0.275875790110342
"OR4E2_HUMAN",0.17507012213106
"O4F15_HUMAN",-0.106517887449792
"O4F17_HUMAN",-0.029717296980297
"O4F21_HUMAN",0.0792130074562301
"OR4F6_HUMAN",-0.162386799269938
"OR4K1_HUMAN",-0.10712696957592
"OR4KD_HUMAN",0.0391661651968996
"OR4KE_HUMAN",0.370840922796267
"OR4KF_HUMAN",-0.310509856492922
"OR4KH_HUMAN",-0.0015683832475864
"OR4K2_HUMAN",0.149835568071482
"OR4K3_HUMAN",0.0380951465061552
"OR4K5_HUMAN",0.345471834919395
"OR4L1_HUMAN",-0.162351889901587
"OR4M2_HUMAN",-0.31597335796684
"OR4N2_HUMAN",0.0530190068366451
"OR4N4_HUMAN",-0.18473580250281
"OR4N5_HUMAN",-0.509274075265877
"OR4P4_HUMAN",0.0528355646403962
"OR4Q2_HUMAN",-0.531065034653209
"OR4Q3_HUMAN",-0.15428868398495
"OR4S1_HUMAN",0.08339792607487
"OR4S2_HUMAN",-0.20966102463919
"OR4X1_HUMAN",-0.308461817280961
"OR4X2_HUMAN",-0.180599412141539
"O51A2_HUMAN",0.0202401971738687
"O51A7_HUMAN",0.452435070551322
"O51B2_HUMAN",0.0516362806425678
"O51B4_HUMAN",-0.165792134054116
"O51B5_HUMAN",-0.148346904861301
"O51B6_HUMAN",0.20516401384852
"O51D1_HUMAN",-0.0197811304762734
"O51E1_HUMAN",0.359434059063105
"O51E2_HUMAN",-0.28300401961966
"O51F1_HUMAN",0.22060042226726
"O51F2_HUMAN",0.258754289538001
"O51G1_HUMAN",-0.1006848261655
"O51G2_HUMAN",0.368295810311413
"O51H1_HUMAN",0.188219007365058
"O51I1_HUMAN",-0.0499198227823137
"O51I2_HUMAN",-0.123178893511772
"O51J1_HUMAN",0.235548238462955
"O51L1_HUMAN",-0.118246549770863
"O51M1_HUMAN",0.14355436037626
"O51S1_HUMAN",0.294572824152404
"O51T1_HUMAN",-0.11514997972686
"O51V1_HUMAN",0.457597872396765
"O52A1_HUMAN",0.550708587202254
"O52A5_HUMAN",0.000690683124481679
"O52B2_HUMAN",-0.295153580232836
"O52B4_HUMAN",-0.32341416020134
"O52B6_HUMAN",0.129798980142101
"O52D1_HUMAN",-0.108450266745096
"O52E1_HUMAN",0.0872644460143705
"O52E2_HUMAN",-0.0392277632848574
"O52E4_HUMAN",-0.439821435171918
"O52E5_HUMAN",0.132476703990518
"O52E6_HUMAN",0.338705433072579
"O52E8_HUMAN",-0.308060911706821
"O52H1_HUMAN",-0.0645193485797226
"O52I1_HUMAN",-0.23038001086869
"O52I2_HUMAN",0.323659949291934
"O52J3_HUMAN",0.0177645422330276
"O52K1_HUMAN",0.175480582666332
"O52K2_HUMAN",-0.0172013464824583
"O52L1_HUMAN",-0.25909931208712
"O52M1_HUMAN",-0.0505941324751355
"O52N1_HUMAN",0.219932871813335
"O52N2_HUMAN",0.0564777926386617
"O52N4_HUMAN",-0.0369264475635772
"O52N5_HUMAN",0.0358548012157005
"O52R1_HUMAN",-0.414334483535293
"O52W1_HUMAN",-0.0871627254913781
"O52Z1_HUMAN",0.00834412503899578
"O56A1_HUMAN",0.269609107428205
"O56A3_HUMAN",0.0686253406072639
"O56A4_HUMAN",-0.247095788582635
"O56A5_HUMAN",0.036899480427578
"O56B1_HUMAN",-0.100380026275592
"O56B4_HUMAN",0.0227579350099029
"OR5A1_HUMAN",-0.353323990110214
"OR5A2_HUMAN",0.0871460474584828
"O5AC2_HUMAN",-0.430427722891196
"O5AK2_HUMAN",0.0618887450385597
"O5AL1_HUMAN",0.149560335247258
"O5AN1_HUMAN",0.0188960178342749
"O5AP2_HUMAN",-0.0310712871746592
"O5AR1_HUMAN",0.00473503243159472
"O5AS1_HUMAN",-0.15637360032853
"O5AU1_HUMAN",-0.325941008055845
"OR5BC_HUMAN",-0.00212022755824369
"OR5BH_HUMAN",-0.194488316624242
"OR5B2_HUMAN",-0.207059154519649
"OR5BL_HUMAN",0.259611303259705
"OR5B3_HUMAN",-0.0781713092190141
"OR5C1_HUMAN",0.166859174375278
"OR5DD_HUMAN",0.566952682609225
"OR5DE_HUMAN",-0.189651901428274
"OR5DG_HUMAN",-0.193724347306287
"OR5DI_HUMAN",-0.0977713912007541
"OR5F1_HUMAN",-0.364331924447741
"O5H14_HUMAN",-0.321367098383039
"OR5H2_HUMAN",-0.167395826744642
"OR5I1_HUMAN",-0.0249075046238095
"OR5J2_HUMAN",0.0209764484001771
"OR5K2_HUMAN",-0.0405448303170429
"OR5K3_HUMAN",-0.254806870365222
"OR5K4_HUMAN",-0.0306199069031798
"OR5L1_HUMAN",-0.402583097249378
"OR5L2_HUMAN",-0.176650933594252
"OR5MA_HUMAN",0.139880980498957
"OR5MB_HUMAN",-0.223003061962086
"OR5M3_HUMAN",0.263995507340089
"OR5M8_HUMAN",-0.388111571130991
"OR5M9_HUMAN",0.358623699312343
"OR5P2_HUMAN",0.294572824152404
"OR5P3_HUMAN",-0.203632398930059
"OR5R1_HUMAN",0.0978717622334661
"OR5T1_HUMAN",-0.0240913257669099
"OR5T2_HUMAN",0.217138455305758
"OR5T3_HUMAN",-0.238608334608593
"OR5V1_HUMAN",-0.576140831830584
"OR5W2_HUMAN",-0.194667209509952
"OR6A2_HUMAN",-0.411547287404293
"OR6B1_HUMAN",-0.134138879677362
"OR6B2_HUMAN",-0.264213586295347
"OR6B3_HUMAN",-0.00249770207179465
"OR6C1_HUMAN",0.030837394522138
"OR6C2_HUMAN",-0.151573622556894
"OR6C3_HUMAN",-0.170072468934611
"OR6C4_HUMAN",-0.0317844517357396
"OR6C6_HUMAN",-0.0996292800493209
"O6C65_HUMAN",0.0255573671008767
"O6C68_HUMAN",-0.402705002330581
"O6C70_HUMAN",0.0943271646319132
"O6C74_HUMAN",0.0797720552120475
"O6C75_HUMAN",-0.150737182632337
"O6C76_HUMAN",0.161254554509554
"OR6F1_HUMAN",-0.194393707198816
"OR6J1_HUMAN",-0.124256377652019
"OR6K2_HUMAN",-0.0545380027724165
"OR6K3_HUMAN",-0.0392725212492347
"OR6K6_HUMAN",-0.0936341758667025
"OR6M1_HUMAN",0.287468142293056
"OR6N1_HUMAN",-0.217530777001426
"OR6N2_HUMAN",0.539675722513339
"OR6P1_HUMAN",0.327121157859832
"OR6Q1_HUMAN",-0.0187436439534813
"OR6S1_HUMAN",0.0217739071004528
"OR6T1_HUMAN",-0.144351709712493
"OR6V1_HUMAN",0.104131734338862
"OR6X1_HUMAN",-0.240324176672444
"OR6Y1_HUMAN",-0.218678258740125
"OR7AA_HUMAN",-0.397935676197481
"OR7AH_HUMAN",-0.0385437547608187
"OR7A5_HUMAN",-0.189322131556098
"OR7C1_HUMAN",-0.162520604486661
"OR7C2_HUMAN",-0.0956528390449013
"OR7D2_HUMAN",-0.0636885510681441
"OR7D4_HUMAN",0.30126202701782
"O7E24_HUMAN",-0.451489415953123
"OR7G1_HUMAN",-0.0131349168820761
"OR7G2_HUMAN",0.104895150488096
"OR7G3_HUMAN",0.144562352743238
"OR8A1_HUMAN",0.107694669215912
"OR8BC_HUMAN",-0.455262818984797
"OR8B4_HUMAN",-0.339226368243268
"OR8B8_HUMAN",0.110266863913402
"OR8D1_HUMAN",-0.0388220117885684
"OR8D2_HUMAN",0.294572824152404
"OR8D4_HUMAN",-0.0139489483515071
"OR8G1_HUMAN",-0.270545390203534
"OR8H1_HUMAN",-0.335019203833632
"OR8I2_HUMAN",-0.0493202161285961
"OR8J1_HUMAN",-0.277056602795372
"OR8J3_HUMAN",0.093432954319593
"OR8K1_HUMAN",0.0135027497213254
"OR8K3_HUMAN",-0.121034207306464
"OR8K5_HUMAN",-0.218353244214917
"OR8S1_HUMAN",0.111924896679626
"OR8U9_HUMAN",-0.0782740169464739
"OR9A2_HUMAN",0.0441656966005605
"OR9A4_HUMAN",0.193854681333922
"OR9G4_HUMAN",-0.195492809693782
"OR9I1_HUMAN",-0.187113496900741
"OR9K2_HUMAN",0.253689687206274
"OR9Q1_HUMAN",-0.211803945541127
"OR9Q2_HUMAN",-0.417183050775913
"CRCM1_HUMAN",0.0894269565827191
"ORAI2_HUMAN",-0.174682107193431
"ORAI3_HUMAN",0.372701816933644
"ORC1_HUMAN",-0.293052076634356
"ORC2_HUMAN",-0.331494653951133
"ORC3_HUMAN",0.245959304258721
"ORC4_HUMAN",0.166131598939534
"ORC5_HUMAN",-0.0855079651908086
"ORC6_HUMAN",0.135325873560882
"A1AG1_HUMAN",0.284981931350436
"A1AG2_HUMAN",-0.123670258261583
"ORML1_HUMAN",-0.0960621376610301
"ORML2_HUMAN",-0.169761360784981
"ORML3_HUMAN",-0.11905761618886
"OS9_HUMAN",0.0443358271358065
"OSBP1_HUMAN",0.00334842910287159
"OSBP2_HUMAN",-0.276810822157777
"OSB10_HUMAN",-0.441792736316575
"OSB11_HUMAN",-0.106000654055556
"OSBL1_HUMAN",0.191280463391313
"OSBL2_HUMAN",-0.145173713356988
"OSBL3_HUMAN",-0.207614278606664
"OSBL5_HUMAN",0.207811380849751
"OSBL6_HUMAN",-0.216617907774852
"OSBL7_HUMAN",-0.401204800629723
"OSBL8_HUMAN",0.5003051374931
"OSBL9_HUMAN",-0.218084459427799
"OSCAR_HUMAN",0.193323737657963
"OSCP1_HUMAN",0.25839001286637
"OSER1_HUMAN",-0.43429659906898
"OSGEP_HUMAN",-0.385173769814856
"OSGP2_HUMAN",0.334154492084965
"OSGI1_HUMAN",-0.0934174664950674
"OSGI2_HUMAN",0.00120889903229353
"ONCM_HUMAN",0.192190744712958
"OSMR_HUMAN",-0.32514173482962
"OSR1_HUMAN",0.077917815916133
"OSR2_HUMAN",-0.17824019195851
"OST4_HUMAN",0.253704863083049
"OSTC_HUMAN",-0.2768119619289
"OSTF1_HUMAN",0.341550577343877
"OSTM1_HUMAN",-0.0719753011059228
"OSTN_HUMAN",-0.243445673257697
