"","Pearson_correlation"
"ONEC3_HUMAN",-0.085263294130106
"OOEP_HUMAN",-0.274869483178708
"OOSP2_HUMAN",-0.375759417057998
"OSP4B_HUMAN",-0.317622814380273
"OPA1_HUMAN",0.0909193721888074
"OPA3_HUMAN",-0.0987867475934125
"OPALI_HUMAN",-0.0561682068387839
"OPCM_HUMAN",-0.0394949953232343
"OPHN1_HUMAN",0.0954756298346298
"OPLA_HUMAN",-0.0492780686227891
"OPSG_HUMAN",0.304544281902923
"OPSB_HUMAN",-0.247596557634178
"OPN3_HUMAN",-0.0999259137601825
"OPN4_HUMAN",-0.129140707185176
"OPN5_HUMAN",0.0256813510574921
"OPRD_HUMAN",-0.00990190491000043
"OPRK_HUMAN",0.0479426587509503
"OPRX_HUMAN",-0.00366891394344893
"OPRM_HUMAN",-0.159964273405575
"PROL1_HUMAN",0.203516659530935
"OPT_HUMAN",-0.0046576082808191
"OPTN_HUMAN",0.378807274358604
"O10A3_HUMAN",-0.183247499671561
"O10A4_HUMAN",-0.170909433059305
"O10A5_HUMAN",-0.0163881618346555
"O10A6_HUMAN",-0.0739753497219048
"O10A7_HUMAN",-0.140204934659158
"O10AC_HUMAN",-0.147195728910949
"O10AD_HUMAN",0.0330598199661564
"O10AG_HUMAN",-0.287092329595809
"O10C1_HUMAN",0.0718931053041883
"O10D3_HUMAN",0.119452700584546
"O10G2_HUMAN",-0.195047578919859
"O10G3_HUMAN",0.0834629497995977
"O10G4_HUMAN",0.0161463189348914
"O10G6_HUMAN",-0.0757595673566589
"O10G7_HUMAN",-0.283005349716786
"O10G8_HUMAN",0.0747046549654253
"O10G9_HUMAN",-0.00175906565674345
"O10H1_HUMAN",-0.208476847693189
"O10H2_HUMAN",-0.0287961061302673
"O10H3_HUMAN",-0.132181218282652
"O10H4_HUMAN",-0.013638401556951
"O10H5_HUMAN",0.0146596728645954
"O10J1_HUMAN",0.0805383299239372
"O10J3_HUMAN",-0.179669997840996
"O10J4_HUMAN",-0.27496727375773
"O10J5_HUMAN",0.0243146150855415
"O10K1_HUMAN",-0.0690505912464432
"O10K2_HUMAN",-0.0697625165222805
"O10P1_HUMAN",-0.113885714743443
"O10Q1_HUMAN",-0.0797190988682046
"O10R2_HUMAN",-0.125917211557564
"O10S1_HUMAN",-0.23062913634607
"O10T2_HUMAN",0.190075316759474
"O10V1_HUMAN",0.0533408058642543
"O10W1_HUMAN",-0.354073499524272
"O10X1_HUMAN",-0.00816931429400151
"O10Z1_HUMAN",-0.14582798297915
"O11A1_HUMAN",-0.0975945829947426
"O11G2_HUMAN",-0.0343049901901766
"O11H4_HUMAN",-0.15271505399022
"O11H6_HUMAN",-0.14502012599948
"O11H7_HUMAN",-0.328022797536271
"O11L1_HUMAN",0.195752901605052
"O12D1_HUMAN",0.0201466329637765
"O12D2_HUMAN",0.0360541895175747
"O12D3_HUMAN",0.0761803971407834
"O13A1_HUMAN",0.0445664309201856
"O13C2_HUMAN",-0.164341861586429
"O13C3_HUMAN",-0.11870679401711
"O13C4_HUMAN",-0.022625174062794
"O13C5_HUMAN",-0.223734216409361
"O13C8_HUMAN",0.0170747644812804
"O13C9_HUMAN",0.177609401811637
"O13D1_HUMAN",-0.17088646786023
"O13F1_HUMAN",-0.0744607263064287
"O13G1_HUMAN",-0.231405011820069
"O13H1_HUMAN",-0.0369161692400882
"O13J1_HUMAN",-0.0834944990612319
"O14AG_HUMAN",0.132171762713383
"O14A2_HUMAN",0.129624498241217
"O14CZ_HUMAN",-0.0310932497781993
"O14I1_HUMAN",-0.249020793449438
"O14J1_HUMAN",-0.245823954679174
"O14K1_HUMAN",-0.21165468067806
"OR1A1_HUMAN",0.0170908953497696
"OR1A2_HUMAN",-0.315138847106998
"OR1B1_HUMAN",-0.143563942145978
"OR1C1_HUMAN",-0.257628264368814
"OR1D2_HUMAN",-0.0968599804450116
"OR1D5_HUMAN",-0.014830812975857
"OR1E1_HUMAN",-0.442431049152174
"OR1E2_HUMAN",0.146594108909635
"OR1E3_HUMAN",-0.130732413047776
"OR1F1_HUMAN",-0.0620074936434928
"OR1G1_HUMAN",-0.0596131476887962
"OR1I1_HUMAN",-0.229742725922486
"OR1J1_HUMAN",-0.276114810806069
"OR1J2_HUMAN",-0.103983321847711
"OR1J4_HUMAN",-0.163328156435042
"OR1K1_HUMAN",-0.165764304961113
"OR1L1_HUMAN",-0.206930029955387
"OR1L3_HUMAN",-0.153036301844045
"OR1L8_HUMAN",-0.00481887097229266
"OR1M1_HUMAN",-0.212437582096798
"OR1N1_HUMAN",-0.234304323538092
"OR1N2_HUMAN",-0.00249202400616481
"OR1Q1_HUMAN",0.192165357556224
"OR1S1_HUMAN",-0.103827865067953
"OR1S2_HUMAN",-0.151029369579776
"O2A12_HUMAN",-0.187499874838642
"O2A14_HUMAN",0.0562086764430314
"OR2A2_HUMAN",-0.162175940604823
"O2A25_HUMAN",-0.0997138827614715
"OR2A4_HUMAN",-0.201456066377878
"OR2A5_HUMAN",-0.300565913823802
"O2AE1_HUMAN",-0.155396374286918
"O2AG1_HUMAN",-0.0405175366990001
"O2AG2_HUMAN",-0.169071390853017
"O2AJ1_HUMAN",-0.21022255684791
"O2AK2_HUMAN",-0.336836055241859
"O2AP1_HUMAN",-0.0892842864945678
"O2AT4_HUMAN",-0.172741002622048
"OR2BB_HUMAN",-0.182668725978956
"OR2B2_HUMAN",-0.31121502670959
"OR2B3_HUMAN",0.0132257792764697
"OR2B6_HUMAN",-0.0649661159005209
"OR2C1_HUMAN",-0.148322539797376
"OR2C3_HUMAN",0.220184671289679
"OR2D2_HUMAN",-0.268091144700135
"OR2D3_HUMAN",-0.126619773591007
"OR2F1_HUMAN",0.0642317324197907
"OR2F2_HUMAN",-0.205155125977738
"OR2G2_HUMAN",-0.370794411216089
"OR2G3_HUMAN",-0.0909745726751227
"OR2G6_HUMAN",0.0150479045790421
"OR2H1_HUMAN",-0.331800761247634
"OR2H2_HUMAN",-0.174681345367254
"OR2J2_HUMAN",0.229928919649424
"OR2J3_HUMAN",0.104410852281233
"OR2K2_HUMAN",-0.151545493496673
"OR2LD_HUMAN",-0.178823505864775
"OR2L2_HUMAN",-0.0279040325097974
"OR2L5_HUMAN",-0.056995710080973
"OR2L8_HUMAN",-0.247981628308976
"OR2M2_HUMAN",-0.015464618740663
"OR2M4_HUMAN",-0.0740279600597058
"OR2M5_HUMAN",0.0462548955377402
"OR2M7_HUMAN",-0.0952713409901814
"OR2S1_HUMAN",0.0179661188029267
"OR2T1_HUMAN",0.0258193409410532
"O2T10_HUMAN",-0.228004363517666
"O2T11_HUMAN",-0.381388039660285
"O2T12_HUMAN",0.32107940509138
"O2T27_HUMAN",-0.115593406109739
"O2T35_HUMAN",0.236866405408042
"OR2T4_HUMAN",-0.0566397094116469
"OR2T5_HUMAN",-0.00601010789651589
"OR2T6_HUMAN",0.175258357508177
"OR2V1_HUMAN",-0.0609000635288813
"OR2V2_HUMAN",0.0457791075246556
"OR2W1_HUMAN",0.019993802476402
"OR2W3_HUMAN",-0.075768250862396
"OR2W5_HUMAN",-0.361095685573881
"OR2Z1_HUMAN",-0.0794937639041143
"OR3A1_HUMAN",-0.0145239672981651
"OR3A2_HUMAN",0.050897712282265
"OR3A3_HUMAN",0.0225349171625478
"O4A15_HUMAN",-0.166950273568206
"O4A16_HUMAN",0.190150360978688
"O4A47_HUMAN",-0.260377900931947
"OR4A5_HUMAN",0.0103700589163796
"OR4B1_HUMAN",-0.202972503127749
"OR4CB_HUMAN",0.00012164886221607
"OR4CC_HUMAN",-0.325803738140604
"OR4CD_HUMAN",-0.285607444653411
"OR4CF_HUMAN",-0.15452685175415
"OR4CG_HUMAN",-0.302318885052603
"OR4C3_HUMAN",-0.150613123516118
"O4C45_HUMAN",-0.128839296859315
"O4C46_HUMAN",-0.197205270937466
"OR4C5_HUMAN",-0.106028380896494
"OR4C6_HUMAN",0.0408185406540131
"OR4D1_HUMAN",-0.0188991101011363
"OR4DA_HUMAN",0.349126548026815
"OR4DB_HUMAN",-0.448674977435111
"OR4D2_HUMAN",-0.255521176763642
"OR4D5_HUMAN",-0.146635738375443
"OR4D6_HUMAN",0.0604674842289115
"OR4D9_HUMAN",-0.242280660975816
"OR4E1_HUMAN",-0.315700598085413
"OR4E2_HUMAN",0.0182655293270733
"O4F15_HUMAN",-0.202364617867614
"O4F17_HUMAN",0.295670445365313
"O4F21_HUMAN",0.224380958300744
"OR4F6_HUMAN",0.1456507478738
"OR4K1_HUMAN",-0.376290691850309
"OR4KD_HUMAN",-0.0631146930985047
"OR4KE_HUMAN",-0.0297711657628105
"OR4KF_HUMAN",-0.0347051505834841
"OR4KH_HUMAN",-0.0168908140060501
"OR4K2_HUMAN",-0.279999602797827
"OR4K3_HUMAN",-0.140506759702116
"OR4K5_HUMAN",-0.218211956236325
"OR4L1_HUMAN",-0.0224742970105465
"OR4M2_HUMAN",-0.190985041844207
"OR4N2_HUMAN",-0.112071871205028
"OR4N4_HUMAN",-0.0481287718530992
"OR4N5_HUMAN",-0.168877687512457
"OR4P4_HUMAN",-0.0318923613132632
"OR4Q2_HUMAN",-0.0563174862943195
"OR4Q3_HUMAN",0.109391471598561
"OR4S1_HUMAN",-0.283380148722079
"OR4S2_HUMAN",0.264575205890971
"OR4X1_HUMAN",-0.101749077354801
"OR4X2_HUMAN",-0.126318340219021
"O51A2_HUMAN",-0.152286126487273
"O51A7_HUMAN",-0.0187086602416208
"O51B2_HUMAN",-0.0874882450557478
"O51B4_HUMAN",-0.156524805386797
"O51B5_HUMAN",-0.161282631193358
"O51B6_HUMAN",-0.320048776457669
"O51D1_HUMAN",-0.25497693195799
"O51E1_HUMAN",0.331988991902801
"O51E2_HUMAN",0.0674029017358734
"O51F1_HUMAN",-0.219860218283901
"O51F2_HUMAN",-0.12121729947956
"O51G1_HUMAN",-0.362774391925092
"O51G2_HUMAN",0.030292708753959
"O51H1_HUMAN",-0.171452517467552
"O51I1_HUMAN",-0.022708156115915
"O51I2_HUMAN",0.0973461607815028
"O51J1_HUMAN",-0.063220729764219
"O51L1_HUMAN",-0.116072097361593
"O51M1_HUMAN",-0.0309620627862709
"O51S1_HUMAN",-0.36715530631231
"O51T1_HUMAN",-0.162149324578616
"O51V1_HUMAN",-0.0443493821827259
"O52A1_HUMAN",-0.206935504017708
"O52A5_HUMAN",-0.205566527873385
"O52B2_HUMAN",-0.169316088453936
"O52B4_HUMAN",0.0387506393025083
"O52B6_HUMAN",-0.280560079844672
"O52D1_HUMAN",-0.133069622203211
"O52E1_HUMAN",-0.147987597731274
"O52E2_HUMAN",-0.418108992287811
"O52E4_HUMAN",0.196492768119821
"O52E5_HUMAN",-0.295521012270493
"O52E6_HUMAN",-0.110265612711927
"O52E8_HUMAN",0.0800916866034637
"O52H1_HUMAN",-0.127626328100461
"O52I1_HUMAN",-0.0212765942208478
"O52I2_HUMAN",-0.175637189773978
"O52J3_HUMAN",0.0495286746073683
"O52K1_HUMAN",-0.085267241007821
"O52K2_HUMAN",-0.190014678456129
"O52L1_HUMAN",-0.0260382672916791
"O52M1_HUMAN",-0.130756082150857
"O52N1_HUMAN",-0.0198251508715737
"O52N2_HUMAN",-0.0426098027877089
"O52N4_HUMAN",-0.0620940678935174
"O52N5_HUMAN",-0.0732934905342106
"O52R1_HUMAN",-0.0454590025972117
"O52W1_HUMAN",-0.105306032253365
"O52Z1_HUMAN",-0.059776533465785
"O56A1_HUMAN",-0.224898883314097
"O56A3_HUMAN",-0.00337538796664309
"O56A4_HUMAN",0.113640863613373
"O56A5_HUMAN",-0.275198201697328
"O56B1_HUMAN",0.00594068630381362
"O56B4_HUMAN",-0.0526539191005475
"OR5A1_HUMAN",-0.0303309162535729
"OR5A2_HUMAN",-0.0619246483467121
"O5AC2_HUMAN",-0.137902518949504
"O5AK2_HUMAN",-0.017216054761439
"O5AL1_HUMAN",-0.100841080151738
"O5AN1_HUMAN",-0.00814186458079894
"O5AP2_HUMAN",0.155478302850125
"O5AR1_HUMAN",-0.211677573449941
"O5AS1_HUMAN",0.065425326937001
"O5AU1_HUMAN",0.393491960554682
"OR5BC_HUMAN",-0.0295332044999534
"OR5BH_HUMAN",-0.15594933942575
"OR5B2_HUMAN",-0.248313548709654
"OR5BL_HUMAN",-0.136364691259969
"OR5B3_HUMAN",-0.0445233790236874
"OR5C1_HUMAN",-0.127919403343746
"OR5DD_HUMAN",0.0244779256378852
"OR5DE_HUMAN",-0.0468032489135644
"OR5DG_HUMAN",0.0178572405971067
"OR5DI_HUMAN",-0.0609513089791747
"OR5F1_HUMAN",0.0702419379301588
"O5H14_HUMAN",-0.0249082315588496
"OR5H2_HUMAN",-0.0205994007641891
"OR5I1_HUMAN",-0.242022550054239
"OR5J2_HUMAN",-0.215296695387595
"OR5K2_HUMAN",-0.0842740460082887
"OR5K3_HUMAN",0.10430703971
"OR5K4_HUMAN",-0.130176468759347
"OR5L1_HUMAN",0.24398987532936
"OR5L2_HUMAN",-0.0611039853567947
"OR5MA_HUMAN",-0.104673864501316
"OR5MB_HUMAN",-0.193331554415457
"OR5M3_HUMAN",-0.114241960609975
"OR5M8_HUMAN",0.109941819862254
"OR5M9_HUMAN",-0.107435600621662
"OR5P2_HUMAN",-0.36715530631231
"OR5P3_HUMAN",-0.627209282546869
"OR5R1_HUMAN",0.13693557739584
"OR5T1_HUMAN",0.10777961392647
"OR5T2_HUMAN",-0.378300113006982
"OR5T3_HUMAN",0.0459075657763318
"OR5V1_HUMAN",0.0386064082962279
"OR5W2_HUMAN",0.0849166640619968
"OR6A2_HUMAN",-0.251139068604453
"OR6B1_HUMAN",0.159978219819274
"OR6B2_HUMAN",-0.0815383089447114
"OR6B3_HUMAN",-0.140537380564652
"OR6C1_HUMAN",-0.00235150927415426
"OR6C2_HUMAN",0.131819384802455
"OR6C3_HUMAN",-0.200413707621249
"OR6C4_HUMAN",0.0878395724110451
"OR6C6_HUMAN",-0.160409392452186
"O6C65_HUMAN",-0.18927201470801
"O6C68_HUMAN",-0.382866171684523
"O6C70_HUMAN",-0.185576934008737
"O6C74_HUMAN",-0.12130167909303
"O6C75_HUMAN",-0.110053107671386
"O6C76_HUMAN",-0.116017539443303
"OR6F1_HUMAN",-0.219200806960704
"OR6J1_HUMAN",-0.33160628390601
"OR6K2_HUMAN",-0.266047851300579
"OR6K3_HUMAN",0.0101821482639998
"OR6K6_HUMAN",-0.131661800241329
"OR6M1_HUMAN",-0.245429273787455
"OR6N1_HUMAN",-0.350800037588311
"OR6N2_HUMAN",0.0869998413036375
"OR6P1_HUMAN",-0.133173800397258
"OR6Q1_HUMAN",0.132130889653258
"OR6S1_HUMAN",0.271931495203841
"OR6T1_HUMAN",-0.012480878452855
"OR6V1_HUMAN",-0.19363042425903
"OR6X1_HUMAN",-0.339637767025693
"OR6Y1_HUMAN",-0.102256505986851
"OR7AA_HUMAN",0.0296958831559283
"OR7AH_HUMAN",-0.161913262454745
"OR7A5_HUMAN",0.0183645084684275
"OR7C1_HUMAN",-0.131645614569557
"OR7C2_HUMAN",-0.179637372730682
"OR7D2_HUMAN",-0.374050936842186
"OR7D4_HUMAN",-0.117618377130645
"O7E24_HUMAN",0.21152122988315
"OR7G1_HUMAN",-0.310828374727916
"OR7G2_HUMAN",-0.29685693932918
"OR7G3_HUMAN",-0.118805763374856
"OR8A1_HUMAN",-0.273639315469183
"OR8BC_HUMAN",0.00626403409740772
"OR8B4_HUMAN",0.278690833259003
"OR8B8_HUMAN",-0.282614043716326
"OR8D1_HUMAN",0.0766269252559666
"OR8D2_HUMAN",-0.36715530631231
"OR8D4_HUMAN",-0.212787423697224
"OR8G1_HUMAN",0.0166494805061315
"OR8H1_HUMAN",-0.095007056495951
"OR8I2_HUMAN",-0.100914776189941
"OR8J1_HUMAN",0.0669277984148683
"OR8J3_HUMAN",-0.0886487140636129
"OR8K1_HUMAN",-0.172118523479052
"OR8K3_HUMAN",0.331837954271893
"OR8K5_HUMAN",-0.0786238821210331
"OR8S1_HUMAN",-0.250300575622799
"OR8U9_HUMAN",-0.266093901461793
"OR9A2_HUMAN",0.0347699284808871
"OR9A4_HUMAN",-0.0713047211979834
"OR9G4_HUMAN",-0.0800298184464327
"OR9I1_HUMAN",-0.0856128337967064
"OR9K2_HUMAN",-0.227450469417786
"OR9Q1_HUMAN",-0.181851045483926
"OR9Q2_HUMAN",-0.124602631455956
"CRCM1_HUMAN",0.0820981006323189
"ORAI2_HUMAN",0.0459110619370882
"ORAI3_HUMAN",0.0719486075770285
"ORC1_HUMAN",0.13228219872489
"ORC2_HUMAN",0.153854312590766
"ORC3_HUMAN",0.0785840202914109
"ORC4_HUMAN",-0.110162174095702
"ORC5_HUMAN",-0.169312279038914
"ORC6_HUMAN",0.194690237509927
"A1AG1_HUMAN",-0.101239545076175
"A1AG2_HUMAN",0.095659993926052
"ORML1_HUMAN",-0.0883701678368813
"ORML2_HUMAN",0.0760057929188807
"ORML3_HUMAN",0.164374270128071
"OS9_HUMAN",0.381078655435681
"OSBP1_HUMAN",0.376532519423207
"OSBP2_HUMAN",0.165964768104293
"OSB10_HUMAN",-0.0950433822801225
"OSB11_HUMAN",-0.205114586737649
"OSBL1_HUMAN",-0.144663321515932
"OSBL2_HUMAN",0.282259434734456
"OSBL3_HUMAN",0.0607223319929908
"OSBL5_HUMAN",-0.0274306802471095
"OSBL6_HUMAN",0.162776488052514
"OSBL7_HUMAN",0.0892974467760767
"OSBL8_HUMAN",-0.0224601858077627
"OSBL9_HUMAN",0.126566888092268
"OSCAR_HUMAN",-0.119494714795841
"OSCP1_HUMAN",0.00328631035056666
"OSER1_HUMAN",-0.084268704582524
"OSGEP_HUMAN",-0.15902323273589
"OSGP2_HUMAN",0.158602436175731
"OSGI1_HUMAN",0.0455000405927194
"OSGI2_HUMAN",-0.0653979303712689
"ONCM_HUMAN",-0.0578476949664005
"OSMR_HUMAN",-0.171626916081185
"OSR1_HUMAN",-0.232276258804904
"OSR2_HUMAN",-0.116640760627215
"OST4_HUMAN",0.158122157444296
"OSTC_HUMAN",0.388622270941524
"OSTF1_HUMAN",0.33940238943009
"OSTM1_HUMAN",0.323508621991396
"OSTN_HUMAN",-0.262058971760295
"OTC_HUMAN",-0.233163225551819
"OTOAN_HUMAN",0.24658728980496
"OTOF_HUMAN",0.117272021965004
"OTOG_HUMAN",-0.0550458494639906
"OTOGL_HUMAN",0.0709567523445265
"OTOL1_HUMAN",0.276840937971198
"OTOP1_HUMAN",-0.0213661309938991
"OTOP2_HUMAN",-0.0690559855651674
"OTOP3_HUMAN",-0.0720538398158455
"OTOR_HUMAN",-0.217604561359879
"OTOSP_HUMAN",0.194787099343803
"OTP_HUMAN",0.0387689317585967
"OTUB1_HUMAN",-0.17230026289415
"OTUB2_HUMAN",-0.125277079801719
"OTUD1_HUMAN",-0.0162091720407508
"OTUD3_HUMAN",0.222318803095959
"OTUD4_HUMAN",0.189402832444502
"OTUD5_HUMAN",0.125661393105999
"OTU6A_HUMAN",0.075404908991641
"OTU6B_HUMAN",0.231150582951508
"OTU7A_HUMAN",-0.00711437109592508
"OTU7B_HUMAN",-0.221200149342211
"OTUL_HUMAN",-0.147748522071567
"OTULL_HUMAN",-0.272687991377541
"OTX1_HUMAN",-0.361359143284042
"OTX2_HUMAN",-0.00235493037031043
"OVCA2_HUMAN",0.0474645726100505
"OVCH1_HUMAN",-0.172218392860786
"OVCH2_HUMAN",-0.147099043948652
"OVGP1_HUMAN",-0.146634645831724
"OVOL1_HUMAN",0.0370116030272071
"OVOL2_HUMAN",-0.0493813706772817
"OVOL3_HUMAN",-0.0217859696558238
"OXA1L_HUMAN",-0.119035419067986
"SCOT1_HUMAN",-0.00279077312312302
"SCOT2_HUMAN",0.178066858030654
"OXER1_HUMAN",-0.015664298333248
"OXGR1_HUMAN",0.170987677578116
"OXLD1_HUMAN",-0.13148110555577
"OXND1_HUMAN",-0.0618966015010608
"OXR1_HUMAN",-0.0311017399535168
"OXSM_HUMAN",0.10867435475398
"C9JIG9_HUMAN",-0.136066946370535
"NEU1_HUMAN",-0.0429355360689299
"OXYR_HUMAN",-0.223484447198223
"P2RX1_HUMAN",-0.00110566709435165
"P2RX2_HUMAN",0.154055427840371
"P2RX3_HUMAN",-0.0124696833444985
"P2RX4_HUMAN",-0.277995693360755
"P2RX5_HUMAN",-0.139299589072808
"P2RX6_HUMAN",-0.0373036361589038
"P2RX7_HUMAN",-0.103397899381732
"P2RY1_HUMAN",0.0926597918206972
"P2Y10_HUMAN",-0.231341461065745
"P2Y11_HUMAN",0.0261667430332023
"P2Y12_HUMAN",0.0320817843145519
"P2Y13_HUMAN",0.10025393078293
"P2Y14_HUMAN",-0.0489739254779931
"P2RY2_HUMAN",0.0126654145724241
"P2RY4_HUMAN",-0.137876872156778
"P2RY6_HUMAN",-0.0609690544847617
"P2RY8_HUMAN",0.108958379671869
"P3H1_HUMAN",0.0802174709062364
"P3H2_HUMAN",0.0120365609222048
"P3H3_HUMAN",0.317911281395653
"SC65_HUMAN",-0.260840716619472
"P4HA1_HUMAN",-0.185037398756013
"P4HA2_HUMAN",-0.337156753363519
"P4HA3_HUMAN",-0.308576625165609
"PDIA1_HUMAN",0.423901956188763
"P4HTM_HUMAN",-0.0865650340927036
"PA2G4_HUMAN",0.00126692416249363
"PAAF1_HUMAN",-0.0273058630025012
"PABP1_HUMAN",0.375842662758386
"PAP1L_HUMAN",-0.0346111913865084
"PAP1M_HUMAN",-0.332564320395787
"PABP3_HUMAN",0.468847948082417
"PABP4_HUMAN",0.142596420873745
"PAB4L_HUMAN",-0.0790574084977863
"PABP5_HUMAN",-0.0202248996714083
"PABP2_HUMAN",-0.0705153592335352
"EPAB2_HUMAN",-0.278345771925422
"PACC1_HUMAN",0.1133703291253
"PACRG_HUMAN",-0.0535250063044201
"PACS1_HUMAN",-0.0972119821494891
"PACS2_HUMAN",-0.044739202755823
"PACN1_HUMAN",0.0738744801371318
"PACN2_HUMAN",0.155242388534337
"PACN3_HUMAN",-0.0889240968673393
"PADI1_HUMAN",0.154566620566622
"PADI2_HUMAN",-0.186432301816396
"PADI3_HUMAN",-0.272895668673698
"PADI4_HUMAN",-0.228395925125748
"PADI6_HUMAN",0.160939374031107
"PAEP_HUMAN",-0.0883771773563598
"PAF1_HUMAN",-0.239011897059918
"LIS1_HUMAN",0.182422410264368
"PA1B2_HUMAN",0.198207448258715
"PA1B3_HUMAN",-0.184398544377679
"PAFA2_HUMAN",-0.0450644896638017
"PHAG1_HUMAN",0.0275410336420847
"PAGE1_HUMAN",0.0590968696887795
"PAGE2_HUMAN",-0.344306518912574
"PAGE3_HUMAN",-0.0502263764390311
"PAGE4_HUMAN",-0.390003341364159
"PAGR1_HUMAN",-0.112146359902122
"PH4H_HUMAN",0.185941997377403
"PUR6_HUMAN",0.0953006894237057
"PAIP1_HUMAN",0.135760209386183
"PAIP2_HUMAN",0.428642114496941
"PAI2B_HUMAN",-0.400718802108515
"PAK1_HUMAN",-0.213215843302744
"PK1IP_HUMAN",-0.100451013858337
"PAK2_HUMAN",0.0451779484860463
"PAK3_HUMAN",-0.286457983061032
"PAK4_HUMAN",0.121142611384863
"PAK5_HUMAN",-0.0380186700634204
"A0A024R9Q4_HUMAN",0.00860041247982195
"PALB2_HUMAN",0.282843634289451
"PALD_HUMAN",0.380969222263615
"PALLD_HUMAN",-0.0580687946712432
"PALM_HUMAN",0.0735778247881146
"B1ALY0_HUMAN",0.145995571631379
"PALM3_HUMAN",0.0998008574719145
"AMD_HUMAN",0.396513505929771
"TIM16_HUMAN",0.0840467722707832
"PAMR1_HUMAN",0.107171729993893
"PAN2_HUMAN",-0.0105438015598135
"PAN3_HUMAN",-0.123246457398922
"PANK1_HUMAN",-0.147676095529685
"PANK2_HUMAN",0.270459860724443
"PANK3_HUMAN",-0.0638440474308586
"PANK4_HUMAN",-0.0138875507879881
"PANO1_HUMAN",-0.10227033252851
"PANX1_HUMAN",-0.263531409540749
"PANX2_HUMAN",0.189676649163433
"PANX3_HUMAN",-0.207948464409531
"PAOX_HUMAN",0.0632318327508275
"PPN_HUMAN",-0.355581899714128
"PAPOA_HUMAN",0.144559145452203
"PAPOB_HUMAN",0.0168589996068087
"PAPOG_HUMAN",0.00762497959307637
"PAPP1_HUMAN",0.027057484111539
"PAPP2_HUMAN",-0.337645245211732
"PAPS1_HUMAN",0.221906480450096
"PAPS2_HUMAN",0.0518743133791915
"PAQR3_HUMAN",0.16720219795428
"PAQR4_HUMAN",0.0615141118624342
"PAQR5_HUMAN",-0.224996355827147
"PAQR6_HUMAN",-0.0511657816321827
"PAQR7_HUMAN",-0.0129935162262148
"PAQR8_HUMAN",-0.0167238088583012
"PAQR9_HUMAN",0.0206494989896112
"PARD3_HUMAN",-0.33106376823236
"PAR3L_HUMAN",0.0395208310870589
"PAR6A_HUMAN",-0.27200461143547
"PAR6B_HUMAN",0.107352319337156
"PAR6G_HUMAN",-0.187840796292325
"PARG_HUMAN",0.0197129138337375
"PARK7_HUMAN",0.467103746846914
"PARL_HUMAN",0.161092979638407
"PARM1_HUMAN",-0.0451812554124036
"PARN_HUMAN",0.089955314397255
"PARP1_HUMAN",0.377541556487568
"PAR10_HUMAN",-0.234973051421516
"PAR11_HUMAN",0.0391210162886685
"PAR12_HUMAN",-0.201868159020589
"PAR14_HUMAN",0.131719909955429
"PAR15_HUMAN",-0.0616137333904605
"PAR16_HUMAN",-0.0170484594937253
"PARP2_HUMAN",-0.269345971320145
"PARP3_HUMAN",-0.108282140014868
"PARP4_HUMAN",-0.00815654511628335
"PARP6_HUMAN",0.084832471124995
"PARP8_HUMAN",-0.0375123603997606
"PARP9_HUMAN",-0.0298262371060902
"PARI_HUMAN",-0.0385783529845673
"SYPM_HUMAN",-0.0308166571751316
"PARVA_HUMAN",0.387367606687174
"PARVB_HUMAN",0.090477932418697
"PARVG_HUMAN",-0.307195234939045
"PASD1_HUMAN",-0.188158993734187
"PASK_HUMAN",-0.176741908952548
"PATE1_HUMAN",0.113335391270765
"PATE2_HUMAN",0.285927878908734
"PATE3_HUMAN",-0.153219895392259
"PATE4_HUMAN",-0.0947058006760878
"INADL_HUMAN",0.422545724054141
"PATL1_HUMAN",0.0013143887231021
"PATL2_HUMAN",-0.053638103066751
"PATZ1_HUMAN",-0.0836982586241566
"PAWR_HUMAN",-0.128399071249792
"PAX1_HUMAN",-0.0642529332045361
"PAX2_HUMAN",-0.0677859096310406
"PAX3_HUMAN",-0.0246028948725864
"PAX4_HUMAN",0.109366969830873
"PAX5_HUMAN",-0.0706123591885917
"PAX6_HUMAN",-0.24744093246123
"PAX7_HUMAN",-0.0123938180507038
"PAX8_HUMAN",-0.19222501972777
"PAX9_HUMAN",-0.16982811608485
"PAXI1_HUMAN",-0.0181049381159544
"PAXX_HUMAN",0.0602367993378985
"PBDC1_HUMAN",-0.245924499521669
"TOPK_HUMAN",-0.217122606776803
"PBLD_HUMAN",-0.257818127125569
"PBOV1_HUMAN",0.0659310277779651
"PB1_HUMAN",0.0248038573188857
"A1MJ41_HUMAN",0.465142448393117
"PBX2_HUMAN",0.205374799881041
"PBX3_HUMAN",0.344220136360403
"PBX4_HUMAN",-0.02460030093076
"PBIP1_HUMAN",0.282814796161826
"PYC_HUMAN",-0.105404970548896
"PCARE_HUMAN",0.0679338514524121
"PHS_HUMAN",0.0201851741808735
"PHS2_HUMAN",-0.310521113910395
"PCBP1_HUMAN",0.232540424600149
"PCBP2_HUMAN",0.23472121747192
"PCBP3_HUMAN",-0.0706691572591263
"PCBP4_HUMAN",-0.0273389028172098
"PCCA_HUMAN",-0.156841406261001
"PCCB_HUMAN",-0.104151122914145
"PCDH1_HUMAN",0.156697998494877
"PCD10_HUMAN",0.0512540898774242
