"","Pearson_correlation"
"O13C9_HUMAN",-0.0525177580013298
"O13D1_HUMAN",-0.322965632313217
"O13F1_HUMAN",-0.186145375130566
"O13G1_HUMAN",-0.00279191769073815
"O13H1_HUMAN",-0.0441271795365624
"O13J1_HUMAN",-0.321719025528699
"O14AG_HUMAN",0.292333132533927
"O14A2_HUMAN",-0.238683878724786
"O14CZ_HUMAN",-0.405023413059928
"O14I1_HUMAN",-0.353593516990436
"O14J1_HUMAN",-0.162675845394899
"O14K1_HUMAN",-0.341202429471142
"OR1A1_HUMAN",-0.0456976835620571
"OR1A2_HUMAN",-0.238447960685991
"OR1B1_HUMAN",-0.25385506700382
"OR1C1_HUMAN",-0.0460232033278685
"OR1D2_HUMAN",-0.319679326529923
"OR1D5_HUMAN",-0.0208347809306936
"OR1E1_HUMAN",-0.331413218429642
"OR1E2_HUMAN",0.0251434143036886
"OR1E3_HUMAN",0.0219513231184406
"OR1F1_HUMAN",-0.0981704807272551
"OR1G1_HUMAN",-0.285344693505678
"OR1I1_HUMAN",0.0641850929159076
"OR1J1_HUMAN",-0.327973343282732
"OR1J2_HUMAN",0.0301176992921422
"OR1J4_HUMAN",-0.30960260916096
"OR1K1_HUMAN",-0.357545956998396
"OR1L1_HUMAN",-0.246625705753659
"OR1L3_HUMAN",-0.246888803613338
"OR1L8_HUMAN",-0.269760808268473
"OR1M1_HUMAN",-0.363856876640978
"OR1N1_HUMAN",-0.458379346983568
"OR1N2_HUMAN",-0.150287942691386
"OR1Q1_HUMAN",-0.30455326485115
"OR1S1_HUMAN",-0.261095194798091
"OR1S2_HUMAN",-0.207366395381619
"O2A12_HUMAN",0.0254739060602496
"O2A14_HUMAN",-0.0859151667088447
"OR2A2_HUMAN",-0.357981188067056
"O2A25_HUMAN",-0.144965209611461
"OR2A4_HUMAN",-0.217097515058844
"OR2A5_HUMAN",0.00879557409961017
"O2AE1_HUMAN",-0.172986755615972
"O2AG1_HUMAN",-0.144001752024313
"O2AG2_HUMAN",0.0539501096770084
"O2AJ1_HUMAN",-0.312523654608638
"O2AK2_HUMAN",-0.0258531789660414
"O2AP1_HUMAN",-0.218630666218345
"O2AT4_HUMAN",-0.274117432868326
"OR2BB_HUMAN",-0.046819676797206
"OR2B2_HUMAN",-0.236480495431626
"OR2B3_HUMAN",0.0219719433048334
"OR2B6_HUMAN",-0.119116070366783
"OR2C1_HUMAN",0.198149875790931
"OR2C3_HUMAN",-0.279635395042429
"OR2D2_HUMAN",-0.122257859170508
"OR2D3_HUMAN",-0.375675870177129
"OR2F1_HUMAN",-0.272702075792252
"OR2F2_HUMAN",-0.291558045615603
"OR2G2_HUMAN",-0.169111007186535
"OR2G3_HUMAN",-0.270472859105992
"OR2G6_HUMAN",-0.351270038807316
"OR2H1_HUMAN",-0.065608213648859
"OR2H2_HUMAN",-0.191773874338753
"OR2J2_HUMAN",-0.295831739015261
"OR2J3_HUMAN",-0.0272810785888531
"OR2K2_HUMAN",-0.159039877145137
"OR2LD_HUMAN",-0.191878313186429
"OR2L2_HUMAN",-0.345313778140312
"OR2L5_HUMAN",-0.359645906457898
"OR2L8_HUMAN",-0.412321013256268
"OR2M2_HUMAN",-0.171257197270329
"OR2M4_HUMAN",-0.0388493100628024
"OR2M5_HUMAN",-0.191693028163424
"OR2M7_HUMAN",-0.0252245793547447
"OR2S1_HUMAN",-0.358624149404013
"OR2T1_HUMAN",0.0709856415596787
"O2T10_HUMAN",-0.343492666928101
"O2T11_HUMAN",-0.320879091999765
"O2T12_HUMAN",0.0800360185970553
"O2T27_HUMAN",-0.422024563102324
"O2T35_HUMAN",-0.087377439333652
"OR2T4_HUMAN",-0.0920327645909761
"OR2T5_HUMAN",-0.230002771198919
"OR2T6_HUMAN",0.278154217383394
"OR2V1_HUMAN",0.0105769157804508
"OR2V2_HUMAN",0.0864547971797861
"OR2W1_HUMAN",-0.456955879545098
"OR2W3_HUMAN",0.047595720950506
"OR2W5_HUMAN",-0.356569071876689
"OR2Z1_HUMAN",-0.213679825541002
"OR3A1_HUMAN",-0.314542502278843
"OR3A2_HUMAN",0.0518506275735935
"OR3A3_HUMAN",-0.042365130888641
"O4A15_HUMAN",-0.317669665267712
"O4A16_HUMAN",-0.151783380499568
"O4A47_HUMAN",-0.16675971556591
"OR4A5_HUMAN",-0.249946403009307
"OR4B1_HUMAN",-0.260274575800917
"OR4CB_HUMAN",-0.15260882163529
"OR4CC_HUMAN",-0.0694505369112505
"OR4CD_HUMAN",-0.444541519028184
"OR4CF_HUMAN",-0.199759242327032
"OR4CG_HUMAN",-0.258829128403011
"OR4C3_HUMAN",-0.146743309522524
"O4C45_HUMAN",-0.400745346403161
"O4C46_HUMAN",-0.426328397970073
"OR4C5_HUMAN",-0.248927997566144
"OR4C6_HUMAN",-0.217273004848395
"OR4D1_HUMAN",0.0396567895072412
"OR4DA_HUMAN",0.222177359429328
"OR4DB_HUMAN",0.00768149588652216
"OR4D2_HUMAN",-0.0930645975624966
"OR4D5_HUMAN",-0.180808488246472
"OR4D6_HUMAN",-0.249392615895747
"OR4D9_HUMAN",-0.467090680620991
"OR4E1_HUMAN",-0.538532342046384
"OR4E2_HUMAN",-0.150947348424519
"O4F15_HUMAN",-0.23867108926003
"O4F17_HUMAN",0.0238677183642889
"O4F21_HUMAN",-0.104157492891612
"OR4F6_HUMAN",-0.232184511806981
"OR4K1_HUMAN",-0.229863853520545
"OR4KD_HUMAN",0.0491228482245427
"OR4KE_HUMAN",0.459185438776701
"OR4KF_HUMAN",-0.183721077246519
"OR4KH_HUMAN",-0.111764249203048
"OR4K2_HUMAN",-0.280882632826293
"OR4K3_HUMAN",0.0421304025327929
"OR4K5_HUMAN",-0.289826961208271
"OR4L1_HUMAN",-0.395342772513107
"OR4M2_HUMAN",-0.147708722545018
"OR4N2_HUMAN",-0.00798662102182697
"OR4N4_HUMAN",-0.142167203159918
"OR4N5_HUMAN",-0.577407322477781
"OR4P4_HUMAN",-0.138360667513941
"OR4Q2_HUMAN",-0.256435360284193
"OR4Q3_HUMAN",-0.0946653928787168
"OR4S1_HUMAN",-0.153136385598707
"OR4S2_HUMAN",-0.0346442961381726
"OR4X1_HUMAN",-0.462785016367317
"OR4X2_HUMAN",-0.255904764254095
"O51A2_HUMAN",-0.0741830723533414
"O51A7_HUMAN",-0.108564524800101
"O51B2_HUMAN",-0.370682238480349
"O51B4_HUMAN",-0.019684094257972
"O51B5_HUMAN",-0.459566853979053
"O51B6_HUMAN",-0.101713192376153
"O51D1_HUMAN",-0.226682999169726
"O51E1_HUMAN",0.00344217381353103
"O51E2_HUMAN",-0.209438748183474
"O51F1_HUMAN",-0.249519279356758
"O51F2_HUMAN",-0.130259801358112
"O51G1_HUMAN",-0.422873748394442
"O51G2_HUMAN",-0.0313787924066013
"O51H1_HUMAN",-0.345920518888046
"O51I1_HUMAN",-0.18391984705327
"O51I2_HUMAN",-0.173834054890238
"O51J1_HUMAN",-0.197167434790844
"O51L1_HUMAN",-0.215525920098796
"O51M1_HUMAN",0.0394729985060245
"O51S1_HUMAN",0.278172836131129
"O51T1_HUMAN",-0.127316494941823
"O51V1_HUMAN",0.0334417375692201
"O52A1_HUMAN",0.0316827821513477
"O52A5_HUMAN",-0.320756968335571
"O52B2_HUMAN",-0.0513976999066273
"O52B4_HUMAN",-0.185004888417107
"O52B6_HUMAN",-0.154345982882941
"O52D1_HUMAN",-0.34526627642035
"O52E1_HUMAN",-0.165416405372324
"O52E2_HUMAN",-0.274374226115785
"O52E4_HUMAN",-0.193851958544194
"O52E5_HUMAN",-0.120078630896941
"O52E6_HUMAN",0.24665417946901
"O52E8_HUMAN",-0.270041207687432
"O52H1_HUMAN",-0.457884520467931
"O52I1_HUMAN",-0.34632922638637
"O52I2_HUMAN",-0.0117419847228919
"O52J3_HUMAN",0.0358652012569332
"O52K1_HUMAN",-0.152063967543207
"O52K2_HUMAN",-0.119817437509574
"O52L1_HUMAN",-0.17656505863478
"O52M1_HUMAN",-0.0619785330526109
"O52N1_HUMAN",-0.0869598169984319
"O52N2_HUMAN",-0.197079197717354
"O52N4_HUMAN",-0.344831978936756
"O52N5_HUMAN",-0.126382061140711
"O52R1_HUMAN",-0.269666114635247
"O52W1_HUMAN",-0.123700640756943
"O52Z1_HUMAN",-0.214013731474711
"O56A1_HUMAN",0.278896458835608
"O56A3_HUMAN",0.0078998700153586
"O56A4_HUMAN",-0.10363957408033
"O56A5_HUMAN",-0.489741565611834
"O56B1_HUMAN",-0.119805748959607
"O56B4_HUMAN",-0.118336035353756
"OR5A1_HUMAN",-0.339292317425452
"OR5A2_HUMAN",-0.170269555620497
"O5AC2_HUMAN",-0.344405974843727
"O5AK2_HUMAN",-0.0962214297436082
"O5AL1_HUMAN",0.00237955244828503
"O5AN1_HUMAN",0.111521512991073
"O5AP2_HUMAN",-0.0671899970727968
"O5AR1_HUMAN",-0.157780402191523
"O5AS1_HUMAN",-0.235983171945104
"O5AU1_HUMAN",-0.0994647285545688
"OR5BC_HUMAN",0.0259399096795187
"OR5BH_HUMAN",-0.0787198020130032
"OR5B2_HUMAN",-0.397497937866246
"OR5BL_HUMAN",-0.381868929408391
"OR5B3_HUMAN",-0.0602750570889037
"OR5C1_HUMAN",-0.132851733890402
"OR5DD_HUMAN",0.0652987306110516
"OR5DE_HUMAN",-0.210305910056893
"OR5DG_HUMAN",-0.399184531889568
"OR5DI_HUMAN",-0.0917160680660322
"OR5F1_HUMAN",-0.126179657062884
"O5H14_HUMAN",-0.381977812885527
"OR5H2_HUMAN",-0.400577460180882
"OR5I1_HUMAN",-0.309355721274773
"OR5J2_HUMAN",-0.407343691233758
"OR5K2_HUMAN",-0.03000169740511
"OR5K3_HUMAN",0.0828982605750657
"OR5K4_HUMAN",-0.14660898202793
"OR5L1_HUMAN",-0.0314504435741857
"OR5L2_HUMAN",-0.129611219489956
"OR5MA_HUMAN",-0.471280786160817
"OR5MB_HUMAN",-0.364202371077955
"OR5M3_HUMAN",-0.101706984806241
"OR5M8_HUMAN",-0.108398159460918
"OR5M9_HUMAN",0.00290826269030394
"OR5P2_HUMAN",0.278172836131129
"OR5P3_HUMAN",-0.138832501850301
"OR5R1_HUMAN",-0.373206062334043
"OR5T1_HUMAN",-0.290161465689371
"OR5T2_HUMAN",-0.154020208266325
"OR5T3_HUMAN",-0.0646049045537467
"OR5V1_HUMAN",-0.207415522536286
"OR5W2_HUMAN",-0.376764406795228
"OR6A2_HUMAN",-0.387288383711041
"OR6B1_HUMAN",0.0679079319929104
"OR6B2_HUMAN",-0.384933289525543
"OR6B3_HUMAN",-0.225652811606351
"OR6C1_HUMAN",-0.179472931453812
"OR6C2_HUMAN",-0.203188834989237
"OR6C3_HUMAN",-0.137065809514746
"OR6C4_HUMAN",-0.290810308937471
"OR6C6_HUMAN",-0.305393316971493
"O6C65_HUMAN",0.065035569887627
"O6C68_HUMAN",-0.366815673828983
"O6C70_HUMAN",-0.449407447692877
"O6C74_HUMAN",-0.346309034792237
"O6C75_HUMAN",-0.32420699574296
"O6C76_HUMAN",-0.197359088723718
"OR6F1_HUMAN",-0.30507272018677
"OR6J1_HUMAN",-0.301037910091502
"OR6K2_HUMAN",-0.0971401465189543
"OR6K3_HUMAN",-0.0542263849230028
"OR6K6_HUMAN",-0.0422404866084958
"OR6M1_HUMAN",-0.190586752765078
"OR6N1_HUMAN",-0.254010332509755
"OR6N2_HUMAN",0.130452667518306
"OR6P1_HUMAN",0.0533202685277647
"OR6Q1_HUMAN",0.00411072376457855
"OR6S1_HUMAN",-0.0361119907508227
"OR6T1_HUMAN",-0.47357012004475
"OR6V1_HUMAN",-0.343275463833223
"OR6X1_HUMAN",-0.351907507725466
"OR6Y1_HUMAN",-0.350326652261293
"OR7AA_HUMAN",-0.330647367583074
"OR7AH_HUMAN",-0.343528333189882
"OR7A5_HUMAN",-0.0883139843840469
"OR7C1_HUMAN",-0.0536031753152445
"OR7C2_HUMAN",-0.167294162375121
"OR7D2_HUMAN",-0.221978738367594
"OR7D4_HUMAN",-0.0217673484597186
"O7E24_HUMAN",-0.160496901834873
"OR7G1_HUMAN",0.0116395415354427
"OR7G2_HUMAN",-0.244618938450895
"OR7G3_HUMAN",-0.273128615664942
"OR8A1_HUMAN",-0.210164961822604
"OR8BC_HUMAN",-0.446800336257737
"OR8B4_HUMAN",-0.375855349984612
"OR8B8_HUMAN",-0.34056394263416
"OR8D1_HUMAN",0.155910931229641
"OR8D2_HUMAN",0.278172836131129
"OR8D4_HUMAN",-0.105401086979801
"OR8G1_HUMAN",-0.249876230632574
"OR8H1_HUMAN",-0.289067810070485
"OR8I2_HUMAN",-0.0293356795727795
"OR8J1_HUMAN",-0.259591870144036
"OR8J3_HUMAN",-0.0667104861391577
"OR8K1_HUMAN",-0.393166224046782
"OR8K3_HUMAN",-0.238391660695069
"OR8K5_HUMAN",-0.179186206831505
"OR8S1_HUMAN",-0.319376856362593
"OR8U9_HUMAN",-0.142952737515411
"OR9A2_HUMAN",-0.211967961084689
"OR9A4_HUMAN",0.135316923975827
"OR9G4_HUMAN",-0.432791433143398
"OR9I1_HUMAN",-0.280505873313875
"OR9K2_HUMAN",0.0339670927979151
"OR9Q1_HUMAN",-0.452483751952893
"OR9Q2_HUMAN",-0.342364287026295
"CRCM1_HUMAN",-0.328838338418876
"ORAI2_HUMAN",0.0997708849879957
"ORAI3_HUMAN",0.117077756037275
"ORC1_HUMAN",-0.339288752795897
"ORC2_HUMAN",-0.433110394432504
"ORC3_HUMAN",0.119067276276044
"ORC4_HUMAN",0.135327907676796
"ORC5_HUMAN",-0.101280632839685
"ORC6_HUMAN",-0.057315479269602
"A1AG1_HUMAN",-0.249190140742872
"A1AG2_HUMAN",-0.184619007743714
"ORML1_HUMAN",-0.166261856453797
"ORML2_HUMAN",-0.148554471223397
"ORML3_HUMAN",-0.190463238984165
"OS9_HUMAN",0.143313896697337
"OSBP1_HUMAN",0.250671159309451
"OSBP2_HUMAN",-0.209255649752142
"OSB10_HUMAN",0.0857856348311477
"OSB11_HUMAN",-0.220847277544514
"OSBL1_HUMAN",-0.354156234768687
"OSBL2_HUMAN",0.189411476435097
"OSBL3_HUMAN",0.082749606140471
"OSBL5_HUMAN",0.351634621907481
"OSBL6_HUMAN",-0.287463079054627
"OSBL7_HUMAN",-0.478611839620636
"OSBL8_HUMAN",0.0888370577234688
"OSBL9_HUMAN",0.136337992474879
"OSCAR_HUMAN",0.125557445592629
"OSCP1_HUMAN",0.12142100571107
"OSER1_HUMAN",-0.493389729487648
"OSGEP_HUMAN",-0.478330800382916
"OSGP2_HUMAN",-0.107013230993728
"OSGI1_HUMAN",-0.265093255224149
"OSGI2_HUMAN",-0.430635072371621
"ONCM_HUMAN",-0.041334033626531
"OSMR_HUMAN",-0.445207182572864
"OSR1_HUMAN",-0.0880175757822623
"OSR2_HUMAN",-0.270978545815232
"OST4_HUMAN",0.191069804115455
"OSTC_HUMAN",-0.0531115576067075
"OSTF1_HUMAN",0.407379429725849
"OSTM1_HUMAN",-0.0850110875343902
"OSTN_HUMAN",-0.156782060000422
"OTC_HUMAN",-0.312801498353433
"OTOAN_HUMAN",0.193744969927036
"OTOF_HUMAN",-0.153878008246706
"OTOG_HUMAN",-0.298634731032322
"OTOGL_HUMAN",-0.253926250896747
"OTOL1_HUMAN",-0.0990596831121596
"OTOP1_HUMAN",-0.333230707519216
"OTOP2_HUMAN",-0.0939242356708132
"OTOP3_HUMAN",-0.20041520765381
"OTOR_HUMAN",0.0604883542376349
"OTOSP_HUMAN",-0.103996611024499
"OTP_HUMAN",0.275718753152755
"OTUB1_HUMAN",-0.104676859590376
"OTUB2_HUMAN",-0.584017498391515
"OTUD1_HUMAN",0.104526311683375
"OTUD3_HUMAN",-0.0771824826651074
"OTUD4_HUMAN",-0.0827585736994779
"OTUD5_HUMAN",-0.21320493009209
"OTU6A_HUMAN",0.0259728554171622
"OTU6B_HUMAN",0.0552852154871182
"OTU7A_HUMAN",-0.320049869688818
"OTU7B_HUMAN",-0.392952343035586
"OTUL_HUMAN",-0.224233536148493
"OTULL_HUMAN",-0.0532646732196281
"OTX1_HUMAN",-0.0185944777996966
"OTX2_HUMAN",-0.0960129253907159
"OVCA2_HUMAN",-0.258867058168212
"OVCH1_HUMAN",-0.105269092331154
"OVCH2_HUMAN",-0.39576535143598
"OVGP1_HUMAN",-0.223024559535821
"OVOL1_HUMAN",-0.0874473534669711
"OVOL2_HUMAN",-0.296857962938441
"OVOL3_HUMAN",-0.240724254593012
"OXA1L_HUMAN",-0.31537273971932
"SCOT1_HUMAN",-0.0765236521473132
"SCOT2_HUMAN",-0.0637238208477963
"OXER1_HUMAN",0.0864194532364738
"OXGR1_HUMAN",-0.320139468919511
"OXLD1_HUMAN",-0.447626032340074
"OXND1_HUMAN",-0.13184499235581
"OXR1_HUMAN",0.172038826445239
"OXSM_HUMAN",-0.0522027386163265
"C9JIG9_HUMAN",-0.136251685861037
"NEU1_HUMAN",-0.333953575807775
"OXYR_HUMAN",-0.0278475432546895
"P2RX1_HUMAN",-0.236958214948439
"P2RX2_HUMAN",-0.174941329416516
"P2RX3_HUMAN",0.108885400473177
"P2RX4_HUMAN",0.158603322203646
"P2RX5_HUMAN",-0.172592045512559
"P2RX6_HUMAN",-0.404575083241818
"P2RX7_HUMAN",-0.43174471721305
"P2RY1_HUMAN",-0.0646733260279979
"P2Y10_HUMAN",-0.224690191580056
"P2Y11_HUMAN",-0.0891361565257645
"P2Y12_HUMAN",-0.32784753753372
"P2Y13_HUMAN",-0.0376718778425215
"P2Y14_HUMAN",-0.265160972968439
"P2RY2_HUMAN",-0.10315345314948
"P2RY4_HUMAN",-0.0566811261789905
"P2RY6_HUMAN",-0.223948211344843
"P2RY8_HUMAN",-0.30370223427589
"P3H1_HUMAN",-0.296946229653089
"P3H2_HUMAN",0.264818207668673
"P3H3_HUMAN",-0.187072896623295
"SC65_HUMAN",0.141635477474906
"P4HA1_HUMAN",0.100576341720117
"P4HA2_HUMAN",-0.395809987740858
"P4HA3_HUMAN",-0.0236905316809719
"PDIA1_HUMAN",0.23518826405053
"P4HTM_HUMAN",-0.312407713199156
"PA2G4_HUMAN",-0.116945063862334
"PAAF1_HUMAN",-0.207461354908722
"PABP1_HUMAN",-0.204430467505553
"PAP1L_HUMAN",-0.109825778800696
"PAP1M_HUMAN",-0.00477581428437761
"PABP3_HUMAN",0.0687516791706174
"PABP4_HUMAN",-0.176252974936806
"PAB4L_HUMAN",-0.065915996603155
"PABP5_HUMAN",0.122538029752572
"PABP2_HUMAN",0.336864865652599
"EPAB2_HUMAN",-0.360710502551034
"PACC1_HUMAN",-0.317249129991043
"PACRG_HUMAN",-0.173101765746202
"PACS1_HUMAN",-0.381379572662321
"PACS2_HUMAN",-0.079853901039846
"PACN1_HUMAN",-0.132003893528858
"PACN2_HUMAN",-0.137419429370299
"PACN3_HUMAN",-0.313113217391558
"PADI1_HUMAN",0.0941863649436497
"PADI2_HUMAN",0.283589734988237
"PADI3_HUMAN",-0.225295611297789
"PADI4_HUMAN",0.03270692240794
"PADI6_HUMAN",-0.0517470409785527
"PAEP_HUMAN",-0.253762984746754
"PAF1_HUMAN",-0.289602838899864
"LIS1_HUMAN",0.271901113976798
"PA1B2_HUMAN",-0.116972963846687
"PA1B3_HUMAN",-0.0479777358373414
"PAFA2_HUMAN",0.0463866224776903
"PHAG1_HUMAN",-0.185652579786554
"PAGE1_HUMAN",-0.0291457157084223
"PAGE2_HUMAN",-0.227991785648592
"PAGE3_HUMAN",-0.196936101490482
"PAGE4_HUMAN",-0.189927162378877
"PAGR1_HUMAN",-0.0587201887313296
"PH4H_HUMAN",0.121219300592623
"PUR6_HUMAN",0.182364079464483
"PAIP1_HUMAN",-0.175265375212116
"PAIP2_HUMAN",0.174892154855299
"PAI2B_HUMAN",-0.205518142201898
"PAK1_HUMAN",0.208244074093512
"PK1IP_HUMAN",-0.250968278821348
"PAK2_HUMAN",-0.401247936780946
"PAK3_HUMAN",-0.143391003613051
"PAK4_HUMAN",0.0851689013423268
"PAK5_HUMAN",-0.0969791822882968
"A0A024R9Q4_HUMAN",-0.127809612608489
"PALB2_HUMAN",-0.270789734202181
"PALD_HUMAN",0.142393006434742
"PALLD_HUMAN",-0.0210396759125704
"PALM_HUMAN",-0.269934732075752
"B1ALY0_HUMAN",-0.0601043598419088
"PALM3_HUMAN",0.0121104501789578
"AMD_HUMAN",0.482294385155765
"TIM16_HUMAN",-0.312473417241663
"PAMR1_HUMAN",-0.283362832289885
"PAN2_HUMAN",0.0263336236569843
"PAN3_HUMAN",0.0356251213917247
"PANK1_HUMAN",-0.210375745754378
"PANK2_HUMAN",0.124031559746049
"PANK3_HUMAN",-0.00821182055559229
"PANK4_HUMAN",-0.0387719859176681
"PANO1_HUMAN",-0.298719701975755
"PANX1_HUMAN",-0.388190825240264
"PANX2_HUMAN",-0.296092281382393
"PANX3_HUMAN",-0.174635234441106
"PAOX_HUMAN",-0.132230994036269
"PPN_HUMAN",-0.446227267088104
"PAPOA_HUMAN",0.158353293952106
"PAPOB_HUMAN",-0.313035978852363
"PAPOG_HUMAN",-0.181132100846452
"PAPP1_HUMAN",-0.265827621433333
"PAPP2_HUMAN",-0.315370426437461
"PAPS1_HUMAN",0.240978544539192
"PAPS2_HUMAN",-0.376713519014452
"PAQR3_HUMAN",-0.108749082459725
"PAQR4_HUMAN",-0.40915497543064
"PAQR5_HUMAN",-0.250971661195293
"PAQR6_HUMAN",-0.157092777778395
"PAQR7_HUMAN",-0.0295680296043153
"PAQR8_HUMAN",0.260974344687961
"PAQR9_HUMAN",-0.257771476152686
"PARD3_HUMAN",0.0928987504245309
"PAR3L_HUMAN",0.0505412185048501
"PAR6A_HUMAN",-0.147917300597863
"PAR6B_HUMAN",-0.00378118569888644
"PAR6G_HUMAN",-0.0202034272114333
"PARG_HUMAN",-0.39108266834265
"PARK7_HUMAN",0.15126716425174
"PARL_HUMAN",-0.00830967770808267
"PARM1_HUMAN",-0.531442181408096
"PARN_HUMAN",0.177179687074827
"PARP1_HUMAN",-0.0750455416782736
"PAR10_HUMAN",-0.16208152030317
"PAR11_HUMAN",0.107772155352781
"PAR12_HUMAN",-0.00621040664881551
"PAR14_HUMAN",-0.169431434130161
"PAR15_HUMAN",-0.118991541399991
"PAR16_HUMAN",-0.316087464078735
"PARP2_HUMAN",-0.315244850474006
"PARP3_HUMAN",-0.250699707662229
"PARP4_HUMAN",-0.0953783665539567
"PARP6_HUMAN",0.238787151113468
"PARP8_HUMAN",-0.228924691817542
"PARP9_HUMAN",0.264279478171199
"PARI_HUMAN",-0.147579344743116
"SYPM_HUMAN",0.0736789185024115
"PARVA_HUMAN",0.185220329154519
"PARVB_HUMAN",-0.051604745587188
"PARVG_HUMAN",-0.0955916035501836
"PASD1_HUMAN",-0.1461552722647
"PASK_HUMAN",-0.310253057335054
"PATE1_HUMAN",-0.172390417830203
"PATE2_HUMAN",0.279083954993701
"PATE3_HUMAN",-0.310644870451182
"PATE4_HUMAN",-0.14799222959373
"INADL_HUMAN",0.451698489410675
"PATL1_HUMAN",-0.163569061139081
"PATL2_HUMAN",0.245137920465986
"PATZ1_HUMAN",-0.0243357856782467
"PAWR_HUMAN",-0.285356449496453
"PAX1_HUMAN",-0.169852531460235
"PAX2_HUMAN",-0.0535016270214768
"PAX3_HUMAN",-0.0716932985086637
"PAX4_HUMAN",-0.0983784845322945
"PAX5_HUMAN",-0.120197055585513
"PAX6_HUMAN",-0.359882146114168
"PAX7_HUMAN",-0.277793321477742
"PAX8_HUMAN",0.094218015423349
"PAX9_HUMAN",-0.178532864883836
"PAXI1_HUMAN",-0.0404906728191691
"PAXX_HUMAN",-0.377092213098706
"PBDC1_HUMAN",-0.0843901246233976
"TOPK_HUMAN",-0.271694327027513
"PBLD_HUMAN",-0.118508636475662
"PBOV1_HUMAN",-0.191185176048896
"PB1_HUMAN",-0.244585127115302
"A1MJ41_HUMAN",0.116191652873013
"PBX2_HUMAN",-0.0730624962400516
"PBX3_HUMAN",0.0312807546847677
"PBX4_HUMAN",0.121037016107932
"PBIP1_HUMAN",0.114695309579423
"PYC_HUMAN",-0.0690611796035973
"PCARE_HUMAN",0.150358547327957
"PHS_HUMAN",-0.143441424668818
"PHS2_HUMAN",-0.432822754704455
"PCBP1_HUMAN",0.0603445122596416
"PCBP2_HUMAN",0.0399211253559405
"PCBP3_HUMAN",-0.463347762527662
"PCBP4_HUMAN",-0.302703259714997
"PCCA_HUMAN",-0.0783278081439561
"PCCB_HUMAN",0.0511550784119076
"PCDH1_HUMAN",-0.00605509013804093
"PCD10_HUMAN",-0.378686019713885
"PC11X_HUMAN",-0.292929219931974
"PCD12_HUMAN",-0.0833501224833644
"PCD15_HUMAN",-0.121918493091199
"PCD17_HUMAN",0.114522366564732
"PCD18_HUMAN",-0.165466059909804
"PCD19_HUMAN",-0.141503162872137
"PCD20_HUMAN",-0.297555491700792
"PCDH7_HUMAN",-0.352695265664911
"PCDH8_HUMAN",-0.290342837927516
"PCDH9_HUMAN",-0.132530029066741
"PED1A_HUMAN",0.12388618493769
"PED1B_HUMAN",-0.0276279673781752
"PCF11_HUMAN",-0.0478783541287316
"PCGF1_HUMAN",0.042347756583226
"PCGF2_HUMAN",0.129668006720365
"PCGF3_HUMAN",-0.0568328312789057
"PCGF5_HUMAN",0.0430163674691436
"PCGF6_HUMAN",-0.178474035012875
"PCID2_HUMAN",-0.213611470841857
"CAPAM_HUMAN",-0.236424024374082
"PCKGC_HUMAN",0.0431281575068242
"PCKGM_HUMAN",-0.295033440768185
"PAF15_HUMAN",-0.0752200200769839
"PCLO_HUMAN",-0.110909385590567
"PCM1_HUMAN",0.258208159544184
"PIMT_HUMAN",-0.181415553430727
"PCMD1_HUMAN",0.437999551284494
"PCMD2_HUMAN",0.265443434340279
"PCNA_HUMAN",0.0802644765882789
"PCNP_HUMAN",0.237621439395637
"PCNT_HUMAN",-0.391394033699996
"PCX1_HUMAN",0.12353157547684
"PCX2_HUMAN",-0.144771282854825
"PCX3_HUMAN",-0.276066611151761
"B5MC47_HUMAN",0.0754378672223626
"PCOC1_HUMAN",-0.51092884927708
"PCOC2_HUMAN",0.490591373555288
"PCP2_HUMAN",0.0619939585159807
"PCP4_HUMAN",0.0128629293500464
"PC4L1_HUMAN",-0.377735674766065
"NEC1_HUMAN",-0.349007283485443
"PCS1N_HUMAN",-0.193641559426482
"NEC2_HUMAN",-0.111647710664441
"PCSK4_HUMAN",-0.205291247745392
"PCSK5_HUMAN",-0.199084684655711
"PCSK6_HUMAN",-0.210525656288918
"PCSK7_HUMAN",-0.0701030475179441
"PCSK9_HUMAN",0.0593230876828236
"PPCT_HUMAN",-0.142178454691288
"PCYOX_HUMAN",0.257140854737812
"PCYXL_HUMAN",-0.241143693938557
"PCY1A_HUMAN",-0.0308807891748033
"PCY1B_HUMAN",-0.0759370447417747
"HAP28_HUMAN",-0.454925457245501
"PHOS_HUMAN",0.013588148263168
"PDCD1_HUMAN",-0.35708400249872
"PDC10_HUMAN",-0.0322712636253878
"RRP5_HUMAN",0.210840580412629
"PD1L2_HUMAN",-0.313431480745988
"PDCD2_HUMAN",-0.249196017254731
"PDD2L_HUMAN",-0.0810459263979691
"PDCD4_HUMAN",0.00636868685212504
"PDCD5_HUMAN",-0.168466700847697
"A0A087WZ38_HUMAN",-0.0338797306734363
"PDC6I_HUMAN",0.0169713479673971
"PDCD7_HUMAN",-0.0397115944164574
"PHLP_HUMAN",-0.236790608955408
"PDCL2_HUMAN",-0.0400818913532496
"PDCL3_HUMAN",0.0384495331977984
"PDE10_HUMAN",-0.123461150339288
"PDE11_HUMAN",-0.252050616864257
"PDE12_HUMAN",0.0131554462098687
