"","Pearson_correlation"
"CCDC6_HUMAN",0.614485229969895
"CCD60_HUMAN",-0.0541708847781311
"CCD61_HUMAN",-0.125221076107931
"CCD62_HUMAN",0.168758835682416
"CCD63_HUMAN",-0.260710995459759
"DRC2_HUMAN",-0.0597012796855661
"CCD66_HUMAN",-0.0560447794221199
"CCD68_HUMAN",-0.495183273363893
"CCD69_HUMAN",0.181330063026218
"CCDC7_HUMAN",-0.145614242606583
"CCD70_HUMAN",-0.0554256459333437
"CCD71_HUMAN",0.149444821335269
"CC71L_HUMAN",-0.22958635441131
"CCD73_HUMAN",0.175027793620992
"CC74A_HUMAN",0.183352460763166
"CC74B_HUMAN",0.22601463511707
"CCD77_HUMAN",0.0966617695279169
"CCD78_HUMAN",0.227192624166278
"CCDC8_HUMAN",-0.0338720587629026
"CCD80_HUMAN",0.648294963843502
"CCD81_HUMAN",0.0354669735980996
"CCD82_HUMAN",0.388824427750542
"CCD83_HUMAN",0.198389693898681
"CATAC_HUMAN",0.402626152203038
"CC85A_HUMAN",0.432460409630917
"CC85B_HUMAN",0.0441749721299946
"CCD86_HUMAN",0.085968952261306
"CCD87_HUMAN",0.0348494493741071
"GRDN_HUMAN",-0.0408656968563078
"CC88B_HUMAN",0.15181125235976
"DAPLE_HUMAN",0.35198366800024
"CCD89_HUMAN",-0.0403241023231149
"CCDC9_HUMAN",-0.220622516324093
"CC90B_HUMAN",0.137968072606581
"CCD91_HUMAN",-0.509488642168992
"CCD92_HUMAN",0.31453645891007
"CCD93_HUMAN",-0.00505515584430698
"CCD96_HUMAN",0.0694472221136399
"CCD97_HUMAN",0.269374534276195
"CCD9B_HUMAN",0.168890335210657
"CCER1_HUMAN",-0.233013670063321
"CCER2_HUMAN",0.350726195455782
"CCHCR_HUMAN",0.478228247483091
"CALI_HUMAN",0.00132122172079265
"CCKN_HUMAN",0.360496881418105
"CCKAR_HUMAN",0.337328995383963
"GASR_HUMAN",-0.0935552598428163
"CCL1_HUMAN",-0.247404795354233
"CCL11_HUMAN",0.281557270619016
"CCL13_HUMAN",0.422915173768142
"CCL14_HUMAN",0.501769387210672
"CCL15_HUMAN",0.46442157684374
"CCL16_HUMAN",0.290025742093802
"CCL17_HUMAN",0.0167045320888608
"CCL18_HUMAN",0.356383631507169
"CCL19_HUMAN",0.300955730249446
"CCL2_HUMAN",0.418780409185216
"CCL20_HUMAN",0.0678248809351919
"CCL21_HUMAN",0.710852056878301
"CCL22_HUMAN",0.0740466596373395
"CCL23_HUMAN",0.215455100466465
"CCL24_HUMAN",0.367413914386248
"CCL25_HUMAN",0.00965704607472292
"CCL26_HUMAN",0.241858952618871
"CCL27_HUMAN",0.464068547798603
"CCL28_HUMAN",0.448942677828727
"CL3L1_HUMAN",0.06315817366677
"CC4L_HUMAN",0.200824936866067
"CCL5_HUMAN",0.358283734978278
"CCL7_HUMAN",0.218351539202312
"CCL8_HUMAN",-0.119030483695055
"CCM2_HUMAN",-0.00341302246829052
"CCM2L_HUMAN",-0.0796698855823265
"CCN1_HUMAN",-0.260525621849604
"CCN2_HUMAN",-0.381098881203588
"CCN3_HUMAN",0.478660027387985
"CCN4_HUMAN",0.438687004334525
"CCN5_HUMAN",0.281232149053037
"CCN6_HUMAN",0.32675669121548
"CCNA1_HUMAN",0.356581158270094
"CCNA2",0.300163300297001
"CCNB1_HUMAN",-0.1409479342081
"CIP1_HUMAN",0.0870276126352987
"CCNB2_HUMAN",0.323620927138037
"CCNB3_HUMAN",0.174705043493368
"CCNC_HUMAN",0.101651149254139
"CCND1_HUMAN",0.0241164480451215
"CCND2_HUMAN",0.348184964474465
"CCND3_HUMAN",0.247453267544336
"CCDB1_HUMAN",0.112064740966832
"CCNE1_HUMAN",0.0513791513443944
"CCNE2_HUMAN",-0.116870090998133
"CCNF_HUMAN",0.270647047752539
"CCNG1_HUMAN",0.108613733759648
"CCNG2_HUMAN",0.179746464725687
"CCNH_HUMAN",0.18701727381081
"CCNI_HUMAN",0.528136453387625
"CCNI2_HUMAN",0.223028544162306
"CCNJ_HUMAN",0.0449312057101996
"CCNJL_HUMAN",0.21294531913899
"CCNK_HUMAN",-0.386506527705349
"CCNL1_HUMAN",-0.206399755117001
"CCNL2_HUMAN",-0.698874157731005
"CCNO_HUMAN",-0.27075658485748
"CCNQ_HUMAN",0.503051805082502
"CCNT1_HUMAN",0.201582915450972
"CCNT2_HUMAN",-0.00619583108948784
"CCNY_HUMAN",0.0648810683876217
"CCYL1_HUMAN",0.181926581869347
"CP110_HUMAN",0.236903610615159
"CCPG1_HUMAN",0.251086843771542
"CCR1_HUMAN",-0.151963825840587
"CCR10_HUMAN",-0.17520528323598
"CCR2_HUMAN",-0.0166096201100383
"CCR3_HUMAN",0.216125972781818
"CCR4_HUMAN",0.391919497882048
"CCR5_HUMAN",0.217438551158461
"CCR6_HUMAN",0.393712673330753
"CCR7_HUMAN",-0.183092391999793
"CCR8_HUMAN",-0.250556668257761
"CCR9_HUMAN",-0.355502180635898
"B2R8C0_HUMAN",0.276788917103638
"CCS_HUMAN",-0.44101091379237
"CCSAP_HUMAN",0.0566230304069187
"CCSE1_HUMAN",-0.117189812264765
"CCSE2_HUMAN",0.135271668318568
"TCPB_HUMAN",0.0350783637678591
"TCPG_HUMAN",0.436702406083829
"TCPD_HUMAN",0.383362189824179
"TCPE_HUMAN",0.315069580756835
"TCPZ_HUMAN",0.440183824582878
"TCPW_HUMAN",0.347107347945174
"TCPH_HUMAN",0.315653212611733
"TCPQ_HUMAN",0.0316624963750973
"TCPQM_HUMAN",-0.341966663573154
"CCZ1_HUMAN",0.230109466169822
"CD109_HUMAN",0.429119467033963
"CD14_HUMAN",0.238121309464111
"CD151_HUMAN",-0.27037270390896
"BY55_HUMAN",0.0129323362620067
"C163A_HUMAN",-0.168970794632961
"C163B_HUMAN",0.221187451129334
"MUC24_HUMAN",-0.138320932273959
"C16L2_HUMAN",-0.353603944374237
"CD177_HUMAN",0.0795087487846257
"CD180_HUMAN",-0.313771049997851
"CD19_HUMAN",0.487994687647123
"CD1A_HUMAN",0.272688940263805
"CD1B_HUMAN",-0.480689333154703
"CD1C_HUMAN",0.698094748684685
"CD1D_HUMAN",0.0991505172911425
"CD1E_HUMAN",0.0856879438258061
"CD2_HUMAN",0.256798561684847
"OX2G_HUMAN",0.0837782129137972
"MO2R1_HUMAN",0.00128921611401714
"MO2R2_HUMAN",0.182755618667056
"CLC4K_HUMAN",0.132383991658987
"CD209_HUMAN",0.207736401583132
"CD22_HUMAN",0.016340303277822
"CD226_HUMAN",0.376569464249914
"CD24_HUMAN",-0.39172147014326
"CD244_HUMAN",-0.0938102015608448
"CD3Z_HUMAN",0.269819014179729
"CD248_HUMAN",-0.207130637430314
"CD27_HUMAN",-0.00605484994935846
"PD1L1_HUMAN",-0.15193644659304
"CD276_HUMAN",0.323535845275876
"CD28_HUMAN",0.479728050239012
"CD2AP_HUMAN",-0.33951169174602
"CD2B2_HUMAN",0.253551969060889
"CLM8_HUMAN",-0.279068630115968
"CLM6_HUMAN",0.38386845580554
"CLM2_HUMAN",-0.425937968175729
"CLM7_HUMAN",0.391763152196877
"CLM5_HUMAN",-0.0994832916366012
"CLM1_HUMAN",-0.0201589199258713
"CLM9_HUMAN",0.248372609872256
"CD302_HUMAN",0.301658464063272
"CD320_HUMAN",-0.320323064255999
"CD33_HUMAN",-0.0547265741842671
"CD34_HUMAN",0.138202121692793
"CD36_HUMAN",0.233474062358776
"CD37_HUMAN",0.241524558852527
"CD38_HUMAN",0.188894118471739
"CD3D_HUMAN",0.247954855029357
"CD3E_HUMAN",-0.103497828791436
"A0JLT1_HUMAN",0.56010995687405
"CD3G_HUMAN",0.0570286761873623
"CD4_HUMAN",-0.315553130626686
"TNR5_HUMAN",0.104175000089228
"CD40L_HUMAN",0.240484613225321
"CD44_HUMAN",0.14469970211857
"MCP_HUMAN",-0.00572693013276224
"CD47_HUMAN",-0.629804608370736
"CD48_HUMAN",0.166158980738157
"CD5_HUMAN",0.170214407173445
"CD52_HUMAN",0.366717942466659
"CD53_HUMAN",-0.00721497858897429
"DAF_HUMAN",0.189955103638022
"LFA3_HUMAN",-0.0240757615349722
"CD59_HUMAN",0.157624590859413
"CD5L_HUMAN",-0.0617256327497126
"CD6_HUMAN",0.737346908947971
"CD63_HUMAN",0.318148338281972
"CD68_HUMAN",-0.145797256195241
"CD69_HUMAN",0.210589692353011
"CD7_HUMAN",-0.259307048888127
"CD70_HUMAN",0.511396239433033
"CD72_HUMAN",-0.0454151107065898
"HG2A_HUMAN",0.174793202566203
"CD79A_HUMAN",0.483268168640001
"CD79B_HUMAN",-0.442661459091648
"CD80_HUMAN",0.00245757256821636
"CD81_HUMAN",0.088216768673787
"CD82_HUMAN",0.384021740022389
"CD83_HUMAN",-0.140053150172632
"SLAF5_HUMAN",0.462010035027777
"CD86_HUMAN",0.0327188483597817
"B8ZZZ4_HUMAN",0.479602840815677
"CD8B_HUMAN",-0.271014584801353
"CD9_HUMAN",-0.241683346132444
"C1QR1_HUMAN",0.0932470698760889
"TACT_HUMAN",0.212179995122156
"CD99_HUMAN",-0.228270987632502
"CDD_HUMAN",-0.416807815624637
"CDAC1_HUMAN",0.0150047853837362
"CDAN1_HUMAN",0.196271201229265
"CD123_HUMAN",-0.411352505717096
"CC14A_HUMAN",-0.165701550907971
"CC14B_HUMAN",0.710532025579001
"CC14C_HUMAN",0.17386369305083
"CDC16_HUMAN",-0.131708527245009
"CDC20_HUMAN",0.186632270154782
"CD20B_HUMAN",0.190370721324137
"CDC23_HUMAN",0.268245090900807
"MPIP1_HUMAN",0.314611639702797
"MPIP2_HUMAN",0.322370813402216
"MPIP3_HUMAN",-0.559857339060759
"CDC26_HUMAN",0.24500184320634
"CDC27_HUMAN",0.00766117234791064
"UB2R1_HUMAN",0.186863995646453
"CDC37_HUMAN",-0.274904385341228
"CD37L_HUMAN",0.36714319477857
"PRP17_HUMAN",-0.570363837794071
"CDC42_HUMAN",0.214583879568692
"MRCKA_HUMAN",-0.0168370822045611
"MRCKB_HUMAN",-0.167809336595995
"MRCKG_HUMAN",0.117344346772016
"BORG5_HUMAN",-0.163036212334552
"BORG1_HUMAN",-0.235345058843801
"BORG2_HUMAN",-0.241083357728565
"BORG4_HUMAN",-0.364807521728904
"BORG3_HUMAN",0.0315853148811895
"C42S1_HUMAN",0.278827232031454
"C42S2_HUMAN",0.0994538367061004
"CDC45_HUMAN",-0.40705478052637
"CDC5L_HUMAN",0.0185922393533657
"CDC6_HUMAN",0.0869606673153914
"CDC7_HUMAN",-0.0560799876017083
"CDC73_HUMAN",-0.233373699377372
"CDCA2_HUMAN",-0.0638708039592513
"CDCA3_HUMAN",-0.00431697434515923
"CDCA4_HUMAN",-0.0935552598428163
"CDCA5_HUMAN",0.286915590266166
"CDCA7_HUMAN",-0.131076863238952
"CDA7L_HUMAN",0.0465799881558519
"CDCP1_HUMAN",-0.0643730178154402
"CDCP2_HUMAN",0.242551694102563
"CADH1_HUMAN",-0.381389374659768
"CAD10_HUMAN",-0.0651474832732089
"CAD11_HUMAN",-0.033497327526477
"CAD12_HUMAN",-0.00552028840843888
"CAD13_HUMAN",-0.333414302494949
"CDH15",0.078912682785279
"CAD16_HUMAN",0.0687218169454476
"CAD17_HUMAN",0.616360419964887
"CAD18_HUMAN",-0.121778800092481
"CAD19_HUMAN",-0.00731818850155017
"CADH2_HUMAN",0.177815952903169
"CAD20_HUMAN",0.274270615050271
"CAD22_HUMAN",0.420907135731181
"CAD23_HUMAN",0.434005318077402
"CAD24_HUMAN",-0.0696141743264885
"CAD26_HUMAN",-0.205419638407624
"CADH3_HUMAN",-0.297589857331174
"CADH4_HUMAN",0.583571728098856
"CADH5_HUMAN",0.0958316589179355
"CADH6_HUMAN",0.101777667985112
"CADH7_HUMAN",-0.381276592307579
"CADH8_HUMAN",0.192795679628698
"CADH9_HUMAN",0.230152508505861
"CDHR1_HUMAN",-0.181546643720162
"CDHR2_HUMAN",-0.116017561776127
"CDHR3_HUMAN",0.425423146972593
"CDHR4_HUMAN",0.477526006981814
"CDHR5_HUMAN",0.0824523830381699
"CDIP1_HUMAN",0.163689276362986
"CDIPT_HUMAN",-0.189592350808248
"CDK1_HUMAN",0.175704601319931
"CDK10_HUMAN",-0.00457380714174342
"CD11A_HUMAN",-0.321835731137872
"CDK12_HUMAN",-0.021013985858786
"CDK13_HUMAN",-0.0503536636617812
"CDK14_HUMAN",0.314688352158925
"CDK15_HUMAN",-0.189587232369711
"CDK16_HUMAN",-0.134930511202305
"CDK17_HUMAN",-0.0825298470103338
"CDK18_HUMAN",0.321229356931147
"CDK19_HUMAN",0.12972449774766
"CDK2_HUMAN",-0.204825123914486
"CDK20_HUMAN",0.012618819908361
"CDKA1_HUMAN",-0.196313029578829
"CDKA2_HUMAN",0.0779234585646954
"A0A024R8R3_HUMAN",-0.000154609961295116
"CDK4_HUMAN",0.0316369914010073
"CDK5_HUMAN",-0.10672342798482
"CD5R1_HUMAN",0.0826240676438497
"CD5R2_HUMAN",0.0168539695953605
"CK5P1_HUMAN",0.169892281335457
"CK5P2_HUMAN",0.118075987180716
"CK5P3_HUMAN",-0.205431864902377
"CDK6_HUMAN",0.316261261516695
"CDK7_HUMAN",0.0239067146835568
"CDK8_HUMAN",0.147613975640624
"CDK9_HUMAN",-0.379840618306418
"CDKAL_HUMAN",-0.522744896790503
"CDKL1_HUMAN",-0.12181015143806
"CDKL2_HUMAN",-0.129731036515538
"CDKL3_HUMAN",0.205100975377879
"CDKL4_HUMAN",-0.367966053924115
"CDN1A_HUMAN",-0.303879941573935
"CDN1B_HUMAN",-0.0457650604519795
"CDN1C_HUMAN",-0.386824027715657
"ARF_HUMAN",-0.268292886883604
"D6RGD2_HUMAN",0.449208345590185
"C2AIL_HUMAN",-0.0634423098206482
"CDN2C_HUMAN",-0.189572509862938
"CDN2D_HUMAN",-0.128935928902293
"CDKN3_HUMAN",-0.0415260623585845
"CDNF_HUMAN",0.123994288929678
"CDO1_HUMAN",-0.0384142589882136
"CDON_HUMAN",0.0945188442376558
"CDPF1_HUMAN",-0.174934934069293
"CDR1_HUMAN",-0.116542021022162
"CDR2_HUMAN",0.530266925222677
"CDR2L_HUMAN",-0.291851384764717
"CD15L_HUMAN",0.0664001046778095
"CDRT4_HUMAN",-0.380033661866617
"CDS1_HUMAN",0.114305795172104
"CDS2_HUMAN",-0.326006293724136
"CDSN_HUMAN",0.390475978821748
"CDT1_HUMAN",-0.0908693553077498
"CDV3_HUMAN",-0.21869740451464
"CDX1_HUMAN",0.0206128489372914
"CDX2_HUMAN",-0.108103019170887
"CDX4_HUMAN",0.44549395938899
"CDY2_HUMAN",-0.0223171153036165
"CDYL_HUMAN",-0.307605764281255
"CDYL2_HUMAN",0.233867158289976
"CEAM1_HUMAN",0.108231196968694
"CEA16_HUMAN",0.154959219369605
"CEA18_HUMAN",0.178104475964467
"CEA19_HUMAN",-0.141551162018618
"CEA20_HUMAN",-0.034830980421978
"CEA21_HUMAN",0.0855386753866392
"CEAM4_HUMAN",0.13541383836507
"CEAM5_HUMAN",0.227377648934069
"CEAM7_HUMAN",0.0327901705788387
"CEAM8_HUMAN",0.0259197310986704
"CEBPA_HUMAN",0.191957727337458
"CEBPB_HUMAN",-0.436863948366011
"CEBPD_HUMAN",-0.0935552598428163
"CEBPE_HUMAN",-0.126145095775171
"CEBPG_HUMAN",-0.311247318517666
"CEBPZ_HUMAN",0.0983812936599714
"CEBOS_HUMAN",0.0960297154482235
"CECR2_HUMAN",0.0333032781854962
"CEL_HUMAN",-0.0488636554653201
"CELA1_HUMAN",0.00985406790572729
"CEL2A_HUMAN",-0.084507568042508
"CEL2B_HUMAN",-0.312661976005711
"CEL3A_HUMAN",0.101758269321829
"CEL3B_HUMAN",0.280711312567127
"CELF1_HUMAN",0.44100317595704
"CELF2_HUMAN",0.0453041262438995
"CELF4_HUMAN",0.3612938689424
"CELF5_HUMAN",-0.0935552598428163
"CELF6_HUMAN",0.0759475703965563
"CELR1_HUMAN",0.295860448509982
"CELR2_HUMAN",-0.199602657034201
"CELR3_HUMAN",0.243521601031667
"CEMIP_HUMAN",-0.0520340848362294
"CEIP2_HUMAN",-0.494153137268379
"CEMP1_HUMAN",0.0632114609727943
"CEND_HUMAN",0.227805279170943
"CENPA_HUMAN",0.397072524228521
"CENPB_HUMAN",0.119738767615502
"CENP1_HUMAN",-0.292849679450048
"CENPC_HUMAN",0.121337736950578
"CENPE_HUMAN",0.173827383665834
"CENPF_HUMAN",-0.186860584426731
"CENPH_HUMAN",0.0273122789469153
"CENPI_HUMAN",0.387917444452595
"CENPJ_HUMAN",0.427868007307457
"CENPK_HUMAN",-0.146140272150239
"CENPL_HUMAN",0.00145910114045304
"CENPM_HUMAN",0.122648761615866
"CENPN_HUMAN",-0.110095263303584
"CENPO_HUMAN",0.50498655166992
"CENPP_HUMAN",-0.130474985692185
"CENPQ_HUMAN",0.110958515448033
"CENPS_HUMAN",0.149817374831711
"CENPT_HUMAN",0.331689190351224
"CENPU_HUMAN",0.126772875972592
"CENPV_HUMAN",0.184558299951107
"CENPW_HUMAN",0.354521145271672
"CENPX_HUMAN",-0.0813082387445397
"CE104_HUMAN",0.137386470560426
"CE112_HUMAN",0.406610367112753
"CE120_HUMAN",-0.274483571264236
"CE126_HUMAN",0.42957113301658
"CE128_HUMAN",0.529075597942064
"CP131_HUMAN",0.139022223318716
"CP135_HUMAN",-0.0306193354621286
"CE152_HUMAN",0.142616345891707
"CE162_HUMAN",0.0513848154968226
"CE164_HUMAN",-0.342608047090314
"CE170_HUMAN",0.374045522586442
"C170B_HUMAN",-0.376203009983748
"CEP19_HUMAN",0.205452299297049
"CE192_HUMAN",0.569552003953017
"CP250_HUMAN",-0.320168563616708
"CE290_HUMAN",-0.459136843718935
"CE295_HUMAN",0.285900787029707
"C295L_HUMAN",-0.0898039016403329
"CE350_HUMAN",-0.125727624313415
"CEP41_HUMAN",0.300146423222971
"CEP44_HUMAN",0.166770489660061
"CEP55_HUMAN",0.339537569371102
"CEP57_HUMAN",0.60890842651338
"CE57L_HUMAN",-0.247168554435649
"CEP63_HUMAN",0.430039858374324
"CEP68_HUMAN",0.00070997455818773
"CEP70_HUMAN",0.0572508925161343
"CEP72_HUMAN",-0.124114421634443
"CEP76_HUMAN",0.250942186961831
"CEP78_HUMAN",-0.105135809334247
"CEP83_HUMAN",0.248534989204016
"CEP85_HUMAN",-0.0721618319650539
"CE85L_HUMAN",-0.530907796112819
"CEP89_HUMAN",0.633297471787875
"CEP95_HUMAN",0.183445656217885
"CEP97_HUMAN",0.158230590068928
"CEPT1_HUMAN",0.0463444721898798
"CER1_HUMAN",0.301663245281325
"GT253_HUMAN",0.350866647944079
"CERK1_HUMAN",-0.348307200395021
"CERKL_HUMAN",0.105181168243644
"CERS2_HUMAN",-0.189312982121141
"CERS3_HUMAN",0.268439468478638
"CERS4_HUMAN",-0.109214443459815
"CERS5_HUMAN",-0.225084930833823
"CERS6_HUMAN",0.0812461683944509
"CERT_HUMAN",0.456581734754825
"H3BQV8_HUMAN",0.427782682304353
"EST2_HUMAN",-0.114064696830476
"EST3_HUMAN",0.448759320245627
"EST4A_HUMAN",-0.041719592552334
"EST5A_HUMAN",-0.201571361105095
"CETN1_HUMAN",0.150296367278627
"CETN2_HUMAN",-0.218867426353054
"CETN3_HUMAN",0.0272272712135023
"CETP_HUMAN",0.341772642069807
"CP100_HUMAN",0.146587312434896
"FLTOP_HUMAN",0.193298225446074
"CF161_HUMAN",-0.0232613906134725
"CFA20_HUMAN",0.245104676043152
"CF206_HUMAN",-0.230349343335073
"PCDP1_HUMAN",0.0766786117309579
"CF298_HUMAN",-0.610384788141263
"CF299_HUMAN",-0.0704812941004453
"CF300_HUMAN",0.0888352549911042
"CFA36_HUMAN",0.157137413079556
"CF410_HUMAN",0.255049010194827
"CFA43_HUMAN",0.13027686816364
"CFA44_HUMAN",0.530919449503375
"CFA45_HUMAN",0.433826302371455
"CFA46_HUMAN",0.331909055529179
"CFA47_HUMAN",0.448951868507512
"CFA52_HUMAN",0.0530795573043495
"CFA53_HUMAN",0.0677641420302964
"CFA54_HUMAN",-0.107745034211404
"CFA57_HUMAN",-0.00930451260632509
"CFA58_HUMAN",0.163789708004505
"CFA61_HUMAN",0.05394242227991
"CFA65_HUMAN",-0.0520965746722653
"CFA69_HUMAN",0.394371165825503
"CFA70_HUMAN",-0.305383923661913
"CFA73_HUMAN",0.433354422526564
"CFA74_HUMAN",-0.131389382458088
"CFA77_HUMAN",0.196165544814084
"CFA97_HUMAN",0.0253518555187504
"CF97D_HUMAN",0.522994245162793
"CFA99_HUMAN",0.376168168052048
"CFAB_HUMAN",0.134731677593098
"CFC1_HUMAN",0.398037116779169
"CFAD_HUMAN",-0.0935552598428163
"CFDP1_HUMAN",-0.110135632518638
"CFAH_HUMAN",-0.0597485911878062
"FHR1_HUMAN",-0.0846399968836518
"FHR2_HUMAN",0.187045355881626
"FHR3_HUMAN",0.292687184552272
"FHR4_HUMAN",0.117140873064177
"FHR5_HUMAN",0.35395221329706
"CFAI_HUMAN",-0.172132068037228
"COF1_HUMAN",-0.160788568801237
"COF2_HUMAN",0.245199799248883
"CFLAR_HUMAN",-0.320328722227783
"PROP_HUMAN",-0.0935971839760232
"CFTR_HUMAN",0.120893554538353
"GLHA_HUMAN",-0.0935552598428163
"CGAS_HUMAN",-0.068936082614359
"CGB2_HUMAN",-0.129474513593654
"CGBP1_HUMAN",0.257671554572651
"CING_HUMAN",0.0161128977114643
"CGNL1_HUMAN",-0.641047287955178
"CGRE1_HUMAN",-0.0467104493695499
"CGRF1_HUMAN",0.362789439947311
"CH25H_HUMAN",0.299738976625752
"CHAC1_HUMAN",-0.0545406338338594
"CHAC2_HUMAN",0.0523780494298167
"CHAD_HUMAN",-0.0976644317330314
"CHADL_HUMAN",0.131768681937891
"CAF1A_HUMAN",0.199139693070749
"CHAF1B",0.0341435136180046
"A0A2R8Y4S6_HUMAN",0.322504070067679
"CLAT_HUMAN",0.0340630486861718
"CHCH1_HUMAN",0.0220464789463627
"CHC10_HUMAN",-0.405269239240648
"CHCH2_HUMAN",0.0834465936335651
"MIC19_HUMAN",-0.34526959613007
"MIA40_HUMAN",0.0760770565569442
"CHCH5_HUMAN",-0.175511372310059
"MIC25_HUMAN",0.12758560564493
"CHCH7_HUMAN",0.100163222242231
"CHD1_HUMAN",0.0339720520716352
"CHD1L_HUMAN",0.512132075858586
"CHD2_HUMAN",-0.299491132564922
"CHD3_HUMAN",0.429114190732621
"CHD4_HUMAN",0.0145025362354
"CHD5_HUMAN",-0.108328230509501
"H7C294_HUMAN",-0.0465459531668563
"CHD7_HUMAN",0.0370094593023409
"CHD8_HUMAN",0.015121881155531
"CHD9_HUMAN",-0.19810828423747
"CHDH_HUMAN",0.145907505174038
"CHK1_HUMAN",0.268253835125357
"A0A087X102_HUMAN",0.158729840760965
"CHERP_HUMAN",-0.162337407706686
"CHFR_HUMAN",0.288714168290028
"CMGA_HUMAN",0.190069467158977
"SCG1_HUMAN",0.0895505727582585
"CH3L1_HUMAN",-0.435670353799174
"CH3L2_HUMAN",-0.131269515742407
"CHIA_HUMAN",0.254590733897836
"CHIC1_HUMAN",0.278940812525047
"CHIC2_HUMAN",-0.1143713785602
"CHID1_HUMAN",0.257946021104472
"CHIT1_HUMAN",-0.0677196382311719
"CHKA_HUMAN",0.439481698693571
"CHKB_HUMAN",-0.0559571999507695
"NCHL1_HUMAN",-0.103734991793509
"RAE1_HUMAN",0.35745192326422
"RAE2_HUMAN",-0.177795612615849
"CHM1A_HUMAN",-0.254798846218696
"CHM1B_HUMAN",-0.215848500806504
"CHM2A_HUMAN",-0.114760948204977
"CHM2B_HUMAN",0.354827484898719
"CHMP3_HUMAN",-0.465414393589127
"CHM4A_HUMAN",0.245649566014923
"CHM4B_HUMAN",-0.10094147205953
"CHM4C_HUMAN",-0.272462975730281
"CHMP5_HUMAN",0.0335028467605863
"CHMP6_HUMAN",-0.145018906196897
"CHMP7_HUMAN",-0.481186103149619
"CHIN_HUMAN",-0.153351496920132
"CHIO_HUMAN",-0.0573165525342097
"CHODL_HUMAN",0.115938639384393
"A0A024R394_HUMAN",-0.560076263775251
"CHP1_HUMAN",-0.160109045620337
"CHP2_HUMAN",0.0761322995259344
"CHSS2_HUMAN",0.13609061028909
"G5E9W2_HUMAN",0.371820537083174
"CHPT1_HUMAN",-0.0888579028008053
"CHRC1_HUMAN",-0.132101688997007
"CHRD_HUMAN",0.112881505545204
"CRDL1_HUMAN",0.229845051749494
"CRDL2_HUMAN",0.411014859879842
"ACM1_HUMAN",-0.0935552598428163
"ACM2_HUMAN",0.378730708774756
"ACM3_HUMAN",0.405764631925789
"ACM4_HUMAN",0.16378876289277
"ACM5_HUMAN",0.369728957143154
"ACHA_HUMAN",-0.103028445184232
"ACH10_HUMAN",0.109973554311595
"ACHA2_HUMAN",0.151266354304525
"ACHA3_HUMAN",0.458728380776751
"ACHA4_HUMAN",0.175440434771645
"ACHA5_HUMAN",0.167328198754004
"ACHA6_HUMAN",-0.179177690408552
"ACHA7_HUMAN",0.304103986681668
"ACHA9_HUMAN",0.00886958126897187
"ACHB_HUMAN",0.195889613526395
"ACHB3_HUMAN",0.198556225441684
"ACHB4_HUMAN",-0.262268748475572
"ACHD_HUMAN",-0.465343067790771
"ACHE_HUMAN",0.251021500033949
"ACHG_HUMAN",0.147811720305821
"CHST1_HUMAN",-0.12481443844485
"CHSTA_HUMAN",0.209546240268485
"CHSTB_HUMAN",0.218781215151944
"CHSTC_HUMAN",0.0824147679132438
"CHSTD_HUMAN",0.103377946282021
"CHSTE_HUMAN",0.245882043587228
"CHSTF_HUMAN",0.418115221767025
"CHST2_HUMAN",0.136358850701524
"CHST3_HUMAN",-0.239286001307467
"CHST4_HUMAN",0.0751095523851063
"CHST5_HUMAN",-0.178215885393892
"CHST6_HUMAN",0.267267753482152
"CHST7_HUMAN",0.390947438909069
"CHST8_HUMAN",-0.0818729862638407
"CHST9_HUMAN",0.336365737035166
"CHSS1_HUMAN",0.401625541896548
"CHSS3_HUMAN",0.258478260267288
"CTF18_HUMAN",0.279249767893362
"CTF8_HUMAN",0.154413790236054
"CHTOP_HUMAN",-0.174398240148657
"IKKA_HUMAN",-0.231081319000067
"CHUR_HUMAN",-0.0133327877154461
"CIAO1_HUMAN",0.345845649584398
"CIA2A_HUMAN",-0.143165215995189
"CIA2B_HUMAN",0.162573137489546
"CIAO3_HUMAN",0.0750037343444478
"CPIN1_HUMAN",-0.17514495555452
"CIART_HUMAN",0.222640340588853
"CIB1_HUMAN",-0.00768332785100585
"CIB2_HUMAN",0.100157650425925
"CIB3_HUMAN",0.397724123832195
"CIB4_HUMAN",0.256724389739074
"CIC_HUMAN",0.230268843135624
"CIDEA_HUMAN",-0.00596907142179224
"CIDEB_HUMAN",0.100298442328165
"CIDEC_HUMAN",-0.205552229750366
"CILP1_HUMAN",-0.393652674350446
"CILP2_HUMAN",0.128453716477425
"CINP_HUMAN",0.0635450892299794
"CIP2A_HUMAN",-0.125108877991312
"CIPC_HUMAN",0.171980666076248
"CIR1_HUMAN",-0.317899742515771
"CIRBP_HUMAN",-0.436764203155565
"CISD1_HUMAN",-0.733417683209374
"CISD2_HUMAN",0.131403017244165
"CISD3_HUMAN",0.0781252921715803
"CISH_HUMAN",0.144970964939649
"CTRO_HUMAN",0.112792965644154
"CITE1_HUMAN",0.0475394023416425
"CITE2_HUMAN",-0.633701018554126
"CITE4_HUMAN",0.0496690172465954
"CIZ1_HUMAN",0.0445424654524586
"CKAP2_HUMAN",0.483027520744369
"CKP2L_HUMAN",0.204735029440694
"CKAP4_HUMAN",-0.0600262812698419
