"","Pearson_correlation"
"O10Z1_HUMAN",0.180987639388099
"O11A1_HUMAN",-0.171198969650642
"O11G2_HUMAN",0.400705256413662
"O11H4_HUMAN",0.218383921607997
"O11H6_HUMAN",0.109351285269713
"O11H7_HUMAN",-0.087412342291925
"O11L1_HUMAN",0.0177757420867899
"O12D1_HUMAN",-0.159634628896658
"O12D2_HUMAN",-0.182049135001687
"O12D3_HUMAN",0.0548820897771515
"O13A1_HUMAN",-0.016832621322013
"O13C2_HUMAN",-0.101009529651432
"O13C3_HUMAN",-0.188713523192031
"O13C4_HUMAN",0.0154870965123632
"O13C5_HUMAN",-0.320844803363756
"O13C8_HUMAN",0.0209177830620487
"O13C9_HUMAN",-0.0843901038709922
"O13D1_HUMAN",-0.102683727568186
"O13F1_HUMAN",-0.0870993017320334
"O13G1_HUMAN",0.0203556192171153
"O13H1_HUMAN",0.128701249884502
"O13J1_HUMAN",-0.196491975359239
"O14AG_HUMAN",0.2478020155161
"O14A2_HUMAN",0.0687465921187714
"O14CZ_HUMAN",0.092900002575717
"O14I1_HUMAN",-0.0320860137425886
"O14J1_HUMAN",-0.260657440731643
"O14K1_HUMAN",-0.111111140159037
"OR1A1_HUMAN",-0.00188508701435041
"OR1A2_HUMAN",-0.295987980540382
"OR1B1_HUMAN",-0.318755112799719
"OR1C1_HUMAN",-0.0734911182100745
"OR1D2_HUMAN",-0.00507370431393678
"OR1D5_HUMAN",-0.39314482925872
"OR1E1_HUMAN",-0.480807670393697
"OR1E2_HUMAN",0.097253018582272
"OR1E3_HUMAN",0.153405133096833
"OR1F1_HUMAN",0.0388635976064137
"OR1G1_HUMAN",0.0560765055656199
"OR1I1_HUMAN",-0.00860860997534672
"OR1J1_HUMAN",-0.192502044900747
"OR1J2_HUMAN",0.0541875916912942
"OR1J4_HUMAN",-0.341066762664063
"OR1K1_HUMAN",-0.306402993059574
"OR1L1_HUMAN",-0.296175052257601
"OR1L3_HUMAN",0.0455656014407943
"OR1L8_HUMAN",0.361064431220557
"OR1M1_HUMAN",-0.236751417065319
"OR1N1_HUMAN",-0.119736880457747
"OR1N2_HUMAN",0.08757718445913
"OR1Q1_HUMAN",-0.000178455152933201
"OR1S1_HUMAN",0.0175024340698452
"OR1S2_HUMAN",-0.261661297860333
"O2A12_HUMAN",-0.309762724096318
"O2A14_HUMAN",0.00275144634079096
"OR2A2_HUMAN",-0.403123631207453
"O2A25_HUMAN",-0.120358063460527
"OR2A4_HUMAN",0.0711737905557063
"OR2A5_HUMAN",-0.0207244532349237
"O2AE1_HUMAN",-0.353120619108318
"O2AG1_HUMAN",0.0587347617634245
"O2AG2_HUMAN",-0.338180917023309
"O2AJ1_HUMAN",-0.34667528739858
"O2AK2_HUMAN",-0.326755354097669
"O2AP1_HUMAN",0.0320708106430064
"O2AT4_HUMAN",-0.224004574672061
"OR2BB_HUMAN",-0.29598743258406
"OR2B2_HUMAN",-0.371811754562708
"OR2B3_HUMAN",-0.00775425681381136
"OR2B6_HUMAN",0.0992371787766352
"OR2C1_HUMAN",-0.146913905157234
"OR2C3_HUMAN",0.182387187498579
"OR2D2_HUMAN",-0.106982242261899
"OR2D3_HUMAN",0.0050415268571238
"OR2F1_HUMAN",0.160957879715438
"OR2F2_HUMAN",-0.230303604035587
"OR2G2_HUMAN",0.00241979670300564
"OR2G3_HUMAN",-0.186245106378362
"OR2G6_HUMAN",0.019865831311139
"OR2H1_HUMAN",-0.0372257100407009
"OR2H2_HUMAN",-0.335682477323838
"OR2J2_HUMAN",0.137057843551494
"OR2J3_HUMAN",-0.0125690133349491
"OR2K2_HUMAN",-0.0535807201378481
"OR2LD_HUMAN",-0.130047721978771
"OR2L2_HUMAN",-0.109404044004002
"OR2L5_HUMAN",-0.206098956955231
"OR2L8_HUMAN",-0.283892693672054
"OR2M2_HUMAN",-0.316481737059046
"OR2M4_HUMAN",0.0597664737347599
"OR2M5_HUMAN",-0.224568187516016
"OR2M7_HUMAN",-0.375748094641197
"OR2S1_HUMAN",0.268053585724434
"OR2T1_HUMAN",0.236957584149568
"O2T10_HUMAN",0.0940125062527395
"O2T11_HUMAN",-0.181435410906023
"O2T12_HUMAN",0.0318135666593304
"O2T27_HUMAN",0.0178532614981067
"O2T35_HUMAN",-0.0697147487536927
"OR2T4_HUMAN",-0.131331920393817
"OR2T5_HUMAN",0.161428984999796
"OR2T6_HUMAN",-0.140814850117772
"OR2V1_HUMAN",-0.14335373660599
"OR2V2_HUMAN",0.0323625553925495
"OR2W1_HUMAN",0.287080018780629
"OR2W3_HUMAN",0.0567442193333061
"OR2W5_HUMAN",-0.20036842902358
"OR2Z1_HUMAN",0.27572697026462
"OR3A1_HUMAN",0.322590147045331
"OR3A2_HUMAN",-0.202049734467575
"OR3A3_HUMAN",-0.0663387879635127
"O4A15_HUMAN",-0.0389170090464564
"O4A16_HUMAN",0.471134358519562
"O4A47_HUMAN",-0.460629372276966
"OR4A5_HUMAN",0.380205716869076
"OR4B1_HUMAN",-0.00618326857371219
"OR4CB_HUMAN",0.116317442835193
"OR4CC_HUMAN",-0.54057672961571
"OR4CD_HUMAN",-0.25295564220608
"OR4CF_HUMAN",-0.00488271289640126
"OR4CG_HUMAN",-0.0743787828527953
"OR4C3_HUMAN",0.0175619110167651
"O4C45_HUMAN",0.0447426285637711
"O4C46_HUMAN",-0.29112741912141
"OR4C5_HUMAN",-0.325306501917967
"OR4C6_HUMAN",0.444932563765062
"OR4D1_HUMAN",0.296209909600175
"OR4DA_HUMAN",0.210130592297983
"OR4DB_HUMAN",-0.345724997567927
"OR4D2_HUMAN",-0.420019163445865
"OR4D5_HUMAN",-0.00967103595883393
"OR4D6_HUMAN",0.0233389061322626
"OR4D9_HUMAN",0.173248544798508
"OR4E1_HUMAN",-0.3247330799996
"OR4E2_HUMAN",0.150570877851103
"O4F15_HUMAN",-0.310880808259793
"O4F17_HUMAN",0.00968631064851869
"O4F21_HUMAN",0.28601014690563
"OR4F6_HUMAN",0.118731179288125
"OR4K1_HUMAN",-0.225430297516072
"OR4KD_HUMAN",-0.140649868472408
"OR4KE_HUMAN",-0.0502936303455953
"OR4KF_HUMAN",-0.116374986881735
"OR4KH_HUMAN",-0.181768505783272
"OR4K2_HUMAN",-0.0968542963922718
"OR4K3_HUMAN",-0.231879403240138
"OR4K5_HUMAN",-0.0230623161280715
"OR4L1_HUMAN",0.0688282013050084
"OR4M2_HUMAN",0.118636435031062
"OR4N2_HUMAN",-0.0721812519039005
"OR4N4_HUMAN",0.156484094193541
"OR4N5_HUMAN",-0.0312854514683105
"OR4P4_HUMAN",0.108959418490321
"OR4Q2_HUMAN",0.137140001591459
"OR4Q3_HUMAN",0.113241369019251
"OR4S1_HUMAN",-0.523870245364547
"OR4S2_HUMAN",0.316946411276818
"OR4X1_HUMAN",0.20402233585535
"OR4X2_HUMAN",0.150750264446164
"O51A2_HUMAN",-0.240302934680915
"O51A7_HUMAN",0.117900404284988
"O51B2_HUMAN",-0.0510435530182888
"O51B4_HUMAN",-0.332730776035921
"O51B5_HUMAN",0.0373539410620451
"O51B6_HUMAN",-0.254764215183881
"O51D1_HUMAN",0.0948500281019277
"O51E1_HUMAN",0.177574939523903
"O51E2_HUMAN",0.145913808694998
"O51F1_HUMAN",-0.31893079378921
"O51F2_HUMAN",0.128218791895643
"O51G1_HUMAN",-0.343448170548009
"O51G2_HUMAN",-0.0203685985821036
"O51H1_HUMAN",0.0178120975635541
"O51I1_HUMAN",0.243250642853931
"O51I2_HUMAN",0.0891064874801214
"O51J1_HUMAN",-0.22390111488908
"O51L1_HUMAN",-0.266612497740407
"O51M1_HUMAN",-0.051688373930794
"O51S1_HUMAN",0.0380704948882106
"O51T1_HUMAN",-0.351272184832862
"O51V1_HUMAN",-0.303802560843511
"O52A1_HUMAN",-0.107255872275362
"O52A5_HUMAN",0.00187763183235233
"O52B2_HUMAN",-0.0949775541414405
"O52B4_HUMAN",0.160439746121536
"O52B6_HUMAN",-0.0417358556327273
"O52D1_HUMAN",0.0508118059187515
"O52E1_HUMAN",-0.0606945400067109
"O52E2_HUMAN",-0.229378430258759
"O52E4_HUMAN",0.170382362083422
"O52E5_HUMAN",-0.197690976609737
"O52E6_HUMAN",-0.283097071666285
"O52E8_HUMAN",0.458956211350782
"O52H1_HUMAN",-0.0546484941674144
"O52I1_HUMAN",0.011036671204069
"O52I2_HUMAN",-0.0203786958212365
"O52J3_HUMAN",-0.292499130846539
"O52K1_HUMAN",0.00732486870957054
"O52K2_HUMAN",-0.371317689617901
"O52L1_HUMAN",-0.314689733363472
"O52M1_HUMAN",0.00638159873210529
"O52N1_HUMAN",0.394324925670825
"O52N2_HUMAN",0.0200432771716235
"O52N4_HUMAN",-0.0468219340797118
"O52N5_HUMAN",-0.0449392421023661
"O52R1_HUMAN",-0.112745220256925
"O52W1_HUMAN",-0.0990136010634732
"O52Z1_HUMAN",0.0418745272262884
"O56A1_HUMAN",-0.161565338289593
"O56A3_HUMAN",-0.364228732694418
"O56A4_HUMAN",-0.0130805478695738
"O56A5_HUMAN",-0.184497473387639
"O56B1_HUMAN",0.069208877843681
"O56B4_HUMAN",-0.190319862264298
"OR5A1_HUMAN",0.123674849258674
"OR5A2_HUMAN",0.255112163945962
"O5AC2_HUMAN",-0.28117606355251
"O5AK2_HUMAN",-0.216959327578403
"O5AL1_HUMAN",-0.40307929667072
"O5AN1_HUMAN",-0.0859779177078249
"O5AP2_HUMAN",-0.0232295090957414
"O5AR1_HUMAN",-0.223738341157777
"O5AS1_HUMAN",0.215805112803897
"O5AU1_HUMAN",0.4569442440182
"OR5BC_HUMAN",0.222548105019788
"OR5BH_HUMAN",-0.224366923767372
"OR5B2_HUMAN",-0.130559383763737
"OR5BL_HUMAN",-0.10786260349834
"OR5B3_HUMAN",-0.172062560106557
"OR5C1_HUMAN",-0.423318590294035
"OR5DD_HUMAN",0.0531628974433801
"OR5DE_HUMAN",0.0677884146952999
"OR5DG_HUMAN",-0.0140042279224441
"OR5DI_HUMAN",0.0408903268365286
"OR5F1_HUMAN",-0.0566384637947214
"O5H14_HUMAN",-0.10981091440403
"OR5H2_HUMAN",-0.0565092927157826
"OR5I1_HUMAN",0.128051249898716
"OR5J2_HUMAN",-0.153840761485146
"OR5K2_HUMAN",-0.297917430730309
"OR5K3_HUMAN",-0.211109438535322
"OR5K4_HUMAN",-0.0118132593112108
"OR5L1_HUMAN",-0.287729158650405
"OR5L2_HUMAN",-0.177486263464973
"OR5MA_HUMAN",-0.22078950421875
"OR5MB_HUMAN",0.224857027668796
"OR5M3_HUMAN",-0.0993442622598086
"OR5M8_HUMAN",0.017572113446538
"OR5M9_HUMAN",0.0174028780703553
"OR5P2_HUMAN",0.0380704948882106
"OR5P3_HUMAN",-0.709408023946554
"OR5R1_HUMAN",0.332985072678728
"OR5T1_HUMAN",0.00633718019082269
"OR5T2_HUMAN",-0.497556503973896
"OR5T3_HUMAN",0.0910562954479347
"OR5V1_HUMAN",-0.147725457409952
"OR5W2_HUMAN",0.294855032640713
"OR6A2_HUMAN",-0.166923890046191
"OR6B1_HUMAN",0.0758020854125643
"OR6B2_HUMAN",-0.153916808143762
"OR6B3_HUMAN",-0.00517710548051185
"OR6C1_HUMAN",0.260854645895064
"OR6C2_HUMAN",-0.17800960874687
"OR6C3_HUMAN",-0.370784287807442
"OR6C4_HUMAN",0.228474188729007
"OR6C6_HUMAN",-0.0577976005785425
"O6C65_HUMAN",0.0239122428699443
"O6C68_HUMAN",0.149581842267686
"O6C70_HUMAN",0.00482067364012744
"O6C74_HUMAN",-0.303894801083435
"O6C75_HUMAN",-0.0121060659882276
"O6C76_HUMAN",-0.125814112063365
"OR6F1_HUMAN",0.01747112986146
"OR6J1_HUMAN",-0.328794076337953
"OR6K2_HUMAN",-0.311489747625126
"OR6K3_HUMAN",0.0557846108099766
"OR6K6_HUMAN",-0.0673973046113618
"OR6M1_HUMAN",-0.392037835148538
"OR6N1_HUMAN",-0.273446704064245
"OR6N2_HUMAN",0.240729525553772
"OR6P1_HUMAN",-0.0127235503160764
"OR6Q1_HUMAN",0.245502286560096
"OR6S1_HUMAN",0.633323617123593
"OR6T1_HUMAN",0.103140495168322
"OR6V1_HUMAN",0.0341597670500243
"OR6X1_HUMAN",-0.602063487949008
"OR6Y1_HUMAN",0.0128467908288707
"OR7AA_HUMAN",-0.0191798525579442
"OR7AH_HUMAN",-0.186309280216575
"OR7A5_HUMAN",0.146482003316039
"OR7C1_HUMAN",-0.239056269143003
"OR7C2_HUMAN",-0.329200812971229
"OR7D2_HUMAN",-0.437780668927168
"OR7D4_HUMAN",-0.0938679789011362
"O7E24_HUMAN",-0.26412658807288
"OR7G1_HUMAN",-0.348408917909038
"OR7G2_HUMAN",-0.192856852331869
"OR7G3_HUMAN",-0.0196834647573394
"OR8A1_HUMAN",-0.213178954435182
"OR8BC_HUMAN",-0.0358509629011006
"OR8B4_HUMAN",0.210933993743128
"OR8B8_HUMAN",-0.404502691744508
"OR8D1_HUMAN",0.189513344869732
"OR8D2_HUMAN",0.0380704948882106
"OR8D4_HUMAN",-0.4314211580217
"OR8G1_HUMAN",-0.0868916980482225
"OR8H1_HUMAN",-0.261003254760785
"OR8I2_HUMAN",-0.208877417584913
"OR8J1_HUMAN",0.288341677765065
"OR8J3_HUMAN",-0.195741400883026
"OR8K1_HUMAN",-0.164832751789152
"OR8K3_HUMAN",0.508840824298796
"OR8K5_HUMAN",0.0627345469502545
"OR8S1_HUMAN",-0.309557694517702
"OR8U9_HUMAN",-0.129687835550426
"OR9A2_HUMAN",0.357465892394172
"OR9A4_HUMAN",-0.432745647617775
"OR9G4_HUMAN",0.00540811787005232
"OR9I1_HUMAN",0.381208841052083
"OR9K2_HUMAN",-0.049689527648109
"OR9Q1_HUMAN",-0.0571865117994241
"OR9Q2_HUMAN",-0.440494154631046
"CRCM1_HUMAN",0.110447981807385
"ORAI2_HUMAN",-0.32159572361326
"ORAI3_HUMAN",0.310627293298591
"ORC1_HUMAN",0.123133827437695
"ORC2_HUMAN",0.44106390045808
"ORC3_HUMAN",0.179922256863324
"ORC4_HUMAN",0.153201991314285
"ORC5_HUMAN",-0.164661415381525
"ORC6_HUMAN",0.329916268912396
"A1AG1_HUMAN",0.199657272297553
"A1AG2_HUMAN",-0.224406105596791
"ORML1_HUMAN",-0.21962647740068
"ORML2_HUMAN",0.0567712193481415
"ORML3_HUMAN",0.460262849881287
"OS9_HUMAN",-0.111488941918753
"OSBP1_HUMAN",-0.0486938061118636
"OSBP2_HUMAN",-0.107228491934366
"OSB10_HUMAN",-0.0424318694991248
"OSB11_HUMAN",0.369842093517008
"OSBL1_HUMAN",0.329478466994855
"OSBL2_HUMAN",0.178550989144359
"OSBL3_HUMAN",0.131775239251448
"OSBL5_HUMAN",0.223707348160018
"OSBL6_HUMAN",0.304425840479632
"OSBL7_HUMAN",-0.0442693836474552
"OSBL8_HUMAN",-0.153988144226716
"OSBL9_HUMAN",-0.0214197466230901
"OSCAR_HUMAN",-0.165090965397109
"OSCP1_HUMAN",0.136943411271819
"OSER1_HUMAN",-0.067283709354757
"OSGEP_HUMAN",-0.0836329383199292
"OSGP2_HUMAN",0.00233964593329469
"OSGI1_HUMAN",0.0120709783662803
"OSGI2_HUMAN",0.0556165584773397
"ONCM_HUMAN",-0.0658656830362745
"OSMR_HUMAN",-0.027787643073999
"OSR1_HUMAN",-0.10164288733527
"OSR2_HUMAN",-0.423348467692012
"OST4_HUMAN",-0.178419984207564
"OSTC_HUMAN",-0.0931204314822602
"OSTF1_HUMAN",0.13638586750735
"OSTM1_HUMAN",0.354382149011579
"OSTN_HUMAN",-0.193650948579174
"OTC_HUMAN",0.161177060613252
"OTOAN_HUMAN",0.29594189548282
"OTOF_HUMAN",0.369758279016724
"OTOG_HUMAN",0.0977389152423668
"OTOGL_HUMAN",-0.0126261723977567
"OTOL1_HUMAN",0.0841381228314438
"OTOP1_HUMAN",-0.463960020548287
"OTOP2_HUMAN",-0.0947751358079839
"OTOP3_HUMAN",0.183195238870539
"OTOR_HUMAN",-0.26096178621778
"OTOSP_HUMAN",0.120839685050372
"OTP_HUMAN",-0.199452804267738
"OTUB1_HUMAN",-0.281441239204361
"OTUB2_HUMAN",0.0554022313455913
"OTUD1_HUMAN",0.101004681100587
"OTUD3_HUMAN",-0.0972681434977499
"OTUD4_HUMAN",0.122306843298015
"OTUD5_HUMAN",0.222381840704578
"OTU6A_HUMAN",0.344333864697607
"OTU6B_HUMAN",0.228727948616491
"OTU7A_HUMAN",-0.00630611419362466
"OTU7B_HUMAN",0.0985666742086661
"OTUL_HUMAN",0.122237001791342
"OTULL_HUMAN",-0.404436163934432
"OTX1_HUMAN",-0.242098185164474
"OTX2_HUMAN",0.16252257366192
"OVCA2_HUMAN",-0.0577062348451061
"OVCH1_HUMAN",0.198483259277115
"OVCH2_HUMAN",0.128173674793304
"OVGP1_HUMAN",-0.265545296856159
"OVOL1_HUMAN",-0.182275442214555
"OVOL2_HUMAN",-0.244445845274577
"OVOL3_HUMAN",-0.0991268686217869
"OXA1L_HUMAN",-0.0809028793374462
"SCOT1_HUMAN",0.0687213644620526
"SCOT2_HUMAN",0.305159254896185
"OXER1_HUMAN",-0.119888451589584
"OXGR1_HUMAN",0.563809520313288
"OXLD1_HUMAN",-0.174735548801381
"OXND1_HUMAN",0.282282629589737
"OXR1_HUMAN",0.181311915452164
"OXSM_HUMAN",0.107266039305795
"C9JIG9_HUMAN",0.191731573303675
"NEU1_HUMAN",-0.0964438306765621
"OXYR_HUMAN",-0.236335297841271
"P2RX1_HUMAN",-0.0240590089355111
"P2RX2_HUMAN",0.341436925219578
"P2RX3_HUMAN",-0.184417932692941
"P2RX4_HUMAN",0.0191678788874436
"P2RX5_HUMAN",0.00769380997400062
"P2RX6_HUMAN",0.0533577678520544
"P2RX7_HUMAN",0.265352258050022
"P2RY1_HUMAN",-0.0534947338857032
"P2Y10_HUMAN",-0.292263571086213
"P2Y11_HUMAN",-0.354182392004242
"P2Y12_HUMAN",-0.0932437335400663
"P2Y13_HUMAN",0.190183135762623
"P2Y14_HUMAN",-0.00438139444643627
"P2RY2_HUMAN",0.143985571761372
"P2RY4_HUMAN",0.0360921719971186
"P2RY6_HUMAN",-0.201825454303256
"P2RY8_HUMAN",0.0648848276755592
"P3H1_HUMAN",0.193488830420924
"P3H2_HUMAN",-0.198000181513847
"P3H3_HUMAN",0.272942812834971
"SC65_HUMAN",-0.0512117090842379
"P4HA1_HUMAN",-0.226786669018276
"P4HA2_HUMAN",-0.0678021845248582
"P4HA3_HUMAN",-0.112338471932825
"PDIA1_HUMAN",0.226345054993934
"P4HTM_HUMAN",-0.104797357161731
"PA2G4_HUMAN",0.0361840840504436
"PAAF1_HUMAN",-0.0769804656511446
"PABP1_HUMAN",0.381700096487047
"PAP1L_HUMAN",-0.188081635038114
"PAP1M_HUMAN",-0.0252539069091127
"PABP3_HUMAN",0.261038406349077
"PABP4_HUMAN",-0.00143744479706075
"PAB4L_HUMAN",-0.386719881855309
"PABP5_HUMAN",0.165864360352522
"PABP2_HUMAN",-0.377938565502007
"EPAB2_HUMAN",-0.550523962785324
"PACC1_HUMAN",0.184844979745347
"PACRG_HUMAN",-0.0822352119422822
"PACS1_HUMAN",-0.14094926432507
"PACS2_HUMAN",-0.278120031764799
"PACN1_HUMAN",0.349122951556189
"PACN2_HUMAN",0.48425583465393
"PACN3_HUMAN",-0.325518674727782
"PADI1_HUMAN",0.266084907477873
"PADI2_HUMAN",0.0615133244268663
"PADI3_HUMAN",-0.209878468938848
"PADI4_HUMAN",-0.123040615917306
"PADI6_HUMAN",0.159069986521338
"PAEP_HUMAN",-0.155964197695932
"PAF1_HUMAN",-0.134075876840609
"LIS1_HUMAN",0.376004857497587
"PA1B2_HUMAN",-0.173722694193658
"PA1B3_HUMAN",-0.110985363681766
"PAFA2_HUMAN",-0.0372100303421338
"PHAG1_HUMAN",-0.0268509151967992
"PAGE1_HUMAN",0.244193675888661
"PAGE2_HUMAN",-0.381463757094744
"PAGE3_HUMAN",0.0502536534599857
"PAGE4_HUMAN",-0.319922150217686
"PAGR1_HUMAN",-0.0407609653369795
"PH4H_HUMAN",0.166731609440929
"PUR6_HUMAN",-0.0622837661522781
"PAIP1_HUMAN",-0.076536437790294
"PAIP2_HUMAN",0.483338625584207
"PAI2B_HUMAN",-0.51869345166928
"PAK1_HUMAN",-0.262619051650149
"PK1IP_HUMAN",-0.105914242973976
"PAK2_HUMAN",0.186181732579363
"PAK3_HUMAN",-0.22837434905854
"PAK4_HUMAN",-0.103042990887339
"PAK5_HUMAN",0.0620819762673531
"A0A024R9Q4_HUMAN",-0.192942167918384
"PALB2_HUMAN",0.404796921613884
"PALD_HUMAN",-0.112207067020532
"PALLD_HUMAN",0.249686211044887
"PALM_HUMAN",0.170843785986846
"B1ALY0_HUMAN",0.0313127062931091
"PALM3_HUMAN",0.190530132593395
"AMD_HUMAN",0.128069860094155
"TIM16_HUMAN",0.363296162225121
"PAMR1_HUMAN",0.201415203424167
"PAN2_HUMAN",0.160700548760251
"PAN3_HUMAN",-0.0125811928422909
"PANK1_HUMAN",-0.0558028127659794
"PANK2_HUMAN",0.165591961602158
"PANK3_HUMAN",-0.206395041325167
"PANK4_HUMAN",0.393897582711476
"PANO1_HUMAN",0.0250245468732977
"PANX1_HUMAN",-0.0479925289109767
"PANX2_HUMAN",0.591556474253282
"PANX3_HUMAN",0.114027418921994
"PAOX_HUMAN",0.050196519975914
"PPN_HUMAN",-0.319715688770534
"PAPOA_HUMAN",0.0415185765367251
"PAPOB_HUMAN",-0.354934298510709
"PAPOG_HUMAN",-0.129158166340306
"PAPP1_HUMAN",0.318880707758313
"PAPP2_HUMAN",-0.297938762688046
"PAPS1_HUMAN",-0.318689386365412
"PAPS2_HUMAN",0.0211253459471511
"PAQR3_HUMAN",0.13699872656262
"PAQR4_HUMAN",0.374680755585246
"PAQR5_HUMAN",-0.162836260324408
"PAQR6_HUMAN",0.0248390379849526
"PAQR7_HUMAN",0.0577828701928859
"PAQR8_HUMAN",-0.244049556767544
"PAQR9_HUMAN",-0.0433070799440081
"PARD3_HUMAN",-0.180706055222797
"PAR3L_HUMAN",-0.175709035900304
"PAR6A_HUMAN",-0.217106425609539
"PAR6B_HUMAN",0.0302004528944446
"PAR6G_HUMAN",-0.150661514585621
"PARG_HUMAN",-0.0717540075191319
"PARK7_HUMAN",0.363957661142225
"PARL_HUMAN",0.241756411254387
"PARM1_HUMAN",-0.205163776862808
"PARN_HUMAN",0.233272121532475
"PARP1_HUMAN",0.49970209110825
"PAR10_HUMAN",-0.102883535145103
"PAR11_HUMAN",-0.0378709305248044
"PAR12_HUMAN",-0.171163446589745
"PAR14_HUMAN",-0.127507236379845
"PAR15_HUMAN",-0.00663954681845805
"PAR16_HUMAN",-0.16568554608714
"PARP2_HUMAN",-0.426423584656615
"PARP3_HUMAN",-0.0425874494885501
"PARP4_HUMAN",0.0584315607890825
"PARP6_HUMAN",0.156090597618148
"PARP8_HUMAN",0.0340219414258272
"PARP9_HUMAN",-0.233234024675237
"PARI_HUMAN",0.0147090826934164
"SYPM_HUMAN",0.112150659981089
"PARVA_HUMAN",0.154129717859013
"PARVB_HUMAN",-0.00291032073529313
"PARVG_HUMAN",-0.268976029864372
"PASD1_HUMAN",-0.155440885348954
"PASK_HUMAN",-0.0567115754628711
"PATE1_HUMAN",0.186769137771861
"PATE2_HUMAN",-0.237936714365353
"PATE3_HUMAN",-8.99981610466016e-05
"PATE4_HUMAN",-0.204321691484678
"INADL_HUMAN",0.184707219932664
"PATL1_HUMAN",0.0681531617850054
"PATL2_HUMAN",0.147075379313499
"PATZ1_HUMAN",0.192317212295226
"PAWR_HUMAN",-0.22143374909446
"PAX1_HUMAN",0.160508911153538
"PAX2_HUMAN",-0.147076002185684
"PAX3_HUMAN",0.274718029594961
"PAX4_HUMAN",0.0547428708247435
"PAX5_HUMAN",0.00164455653988785
"PAX6_HUMAN",-0.274386958819695
"PAX7_HUMAN",-0.0802281353338573
"PAX8_HUMAN",-0.07451009794106
"PAX9_HUMAN",-0.0305778404055653
"PAXI1_HUMAN",0.0547076218390457
"PAXX_HUMAN",0.230281812111849
"PBDC1_HUMAN",-0.0852088227797924
"TOPK_HUMAN",-0.14418822620903
"PBLD_HUMAN",-0.169607222686908
"PBOV1_HUMAN",0.344583749405026
"PB1_HUMAN",0.0247100455874132
"A1MJ41_HUMAN",0.382832539018671
"PBX2_HUMAN",0.370193146924181
"PBX3_HUMAN",0.257468855061041
"PBX4_HUMAN",-0.137818047965326
"PBIP1_HUMAN",0.0929660694383388
"PYC_HUMAN",-0.133554727053186
"PCARE_HUMAN",0.00263151522261424
"PHS_HUMAN",-0.196948020180665
"PHS2_HUMAN",-0.327111160332719
"PCBP1_HUMAN",0.117758286232769
"PCBP2_HUMAN",0.188739226209285
"PCBP3_HUMAN",-0.105847567750113
"PCBP4_HUMAN",0.336153268559283
"PCCA_HUMAN",-0.0693855688547342
"PCCB_HUMAN",-0.125737370742625
"PCDH1_HUMAN",0.279337490267435
"PCD10_HUMAN",-0.015344990667456
"PC11X_HUMAN",-0.0770048317379212
"PCD12_HUMAN",0.0717313129139366
"PCD15_HUMAN",0.144976559901701
"PCD17_HUMAN",-0.103353911646994
"PCD18_HUMAN",0.129991678247548
"PCD19_HUMAN",0.0812381840479201
"PCD20_HUMAN",0.0826738514155798
"PCDH7_HUMAN",-0.0919121471223203
"PCDH8_HUMAN",-0.299907842266426
"PCDH9_HUMAN",0.151683861347086
"PED1A_HUMAN",-0.461618307750037
"PED1B_HUMAN",-0.205311420363353
"PCF11_HUMAN",-0.317715368472227
"PCGF1_HUMAN",0.152109937917137
"PCGF2_HUMAN",-0.115180539777401
"PCGF3_HUMAN",-0.0923859964923177
"PCGF5_HUMAN",0.272464981797798
"PCGF6_HUMAN",-0.104993150150649
"PCID2_HUMAN",-0.124632589084331
"CAPAM_HUMAN",0.0511856740242368
"PCKGC_HUMAN",0.297239909562183
"PCKGM_HUMAN",0.0355366727453029
"PAF15_HUMAN",0.37235426138736
"PCLO_HUMAN",0.539072071505347
"PCM1_HUMAN",-0.0220134885245665
"PIMT_HUMAN",0.0314923892781111
"PCMD1_HUMAN",-0.116436731431122
"PCMD2_HUMAN",0.0817628449324995
"PCNA_HUMAN",-0.0338778001727274
"PCNP_HUMAN",0.103723207914553
"PCNT_HUMAN",0.000722078733854091
"PCX1_HUMAN",0.0858168829677183
"PCX2_HUMAN",-0.216361564342939
"PCX3_HUMAN",-0.0436473913392904
"B5MC47_HUMAN",0.248761689520586
"PCOC1_HUMAN",0.265474130707015
"PCOC2_HUMAN",-0.379935190971808
"PCP2_HUMAN",-0.397479632150897
"PCP4_HUMAN",-0.0944053515108958
"PC4L1_HUMAN",0.0752168149429147
"NEC1_HUMAN",-0.0583345918099895
"PCS1N_HUMAN",0.302104544827441
"NEC2_HUMAN",-0.320150144979893
"PCSK4_HUMAN",-0.111830747886423
"PCSK5_HUMAN",-0.224043963369584
"PCSK6_HUMAN",-0.115567222428974
"PCSK7_HUMAN",-0.119558052183112
"PCSK9_HUMAN",0.307476980143646
"PPCT_HUMAN",-0.201677075731926
"PCYOX_HUMAN",0.174514645636043
"PCYXL_HUMAN",0.0598320381454205
"PCY1A_HUMAN",0.0675607147716405
"PCY1B_HUMAN",0.264918665972775
"HAP28_HUMAN",-0.053858583816521
"PHOS_HUMAN",-0.123161095633247
"PDCD1_HUMAN",-0.20205872353062
"PDC10_HUMAN",-0.140043240265342
"RRP5_HUMAN",-0.0377708258908823
"PD1L2_HUMAN",0.203587182760814
"PDCD2_HUMAN",-0.289938723978906
"PDD2L_HUMAN",-0.102115063472322
"PDCD4_HUMAN",-0.113521569841749
