"","Pearson_correlation"
"RM40_HUMAN",-0.066311093885962
"MRPL41",-0.0886563467212768
"RM42_HUMAN",-0.471598674826629
"RM43_HUMAN",-0.179445483846712
"RM44_HUMAN",-0.0197881208349835
"RM45_HUMAN",-0.051655224747834
"RM46_HUMAN",0.0270705641926614
"RM47_HUMAN",-0.484308097414181
"RM48_HUMAN",-0.280640988743323
"RM49_HUMAN",0.274337085167275
"RM50_HUMAN",0.0595003998942384
"RM51_HUMAN",0.45407675556449
"RM52_HUMAN",-0.421504989748126
"RM53_HUMAN",0.287037094519938
"RM54_HUMAN",-0.0440133379872385
"RM55_HUMAN",0.0776280545240186
"RT63_HUMAN",0.106947175723408
"ICT1_HUMAN",-0.0649726487811059
"RM09_HUMAN",0.490291199026121
"RT10_HUMAN",0.126360309104047
"RT11_HUMAN",0.0991494788327815
"RT12_HUMAN",-0.162197807661084
"RT14_HUMAN",0.605990237163759
"RT15_HUMAN",-0.18124708246978
"RT16_HUMAN",-0.101969267525133
"RT17_HUMAN",0.00747171861802743
"RT18A_HUMAN",0.012566084074564
"RT18B_HUMAN",0.331929542234484
"RT18C_HUMAN",-0.0624907590374671
"RT02_HUMAN",-0.238791046240843
"RT21_HUMAN",-0.0934049504483616
"RT22_HUMAN",-0.0723857216846234
"RT23_HUMAN",0.303691316416983
"RT24_HUMAN",-0.416300583637407
"RT26_HUMAN",-0.090524672051833
"RT27_HUMAN",-0.492109637939013
"A0A0S2Z563_HUMAN",-0.113196359326668
"RT30_HUMAN",0.145380028250194
"RT31_HUMAN",0.367019209664999
"RT33_HUMAN",-0.140367476041028
"RT34_HUMAN",-0.0520070959068493
"H0YG82_HUMAN",0.0344649985309355
"RT36_HUMAN",-0.341023412807609
"RT05_HUMAN",-0.0416609028666275
"RT06_HUMAN",0.347129535724048
"RT07_HUMAN",0.219246063497001
"RT09_HUMAN",0.0173964014378942
"RRFM_HUMAN",-0.203796894903444
"MRS2_HUMAN",-0.341034771254103
"A0A087WU73_HUMAN",-0.20774702882076
"MRTFB_HUMAN",0.0806293286105933
"MRT4_HUMAN",0.0124067676017025
"IRAG1_HUMAN",0.0041918283731281
"CD20_HUMAN",-0.316102253652363
"M4A10_HUMAN",-0.424277498035504
"M4A12_HUMAN",-0.0733883341528946
"M4A13_HUMAN",0.134085464301654
"A0A0A0MS57_HUMAN",-0.0871660676318001
"M4A15_HUMAN",-0.122519600691498
"M4A18_HUMAN",-0.255149255468091
"FCERB_HUMAN",-0.481348596779457
"MS4A3_HUMAN",-0.0686241769026165
"M4A4A_HUMAN",-0.0899071716555087
"M4A4E_HUMAN",-0.105976259037921
"MS4A5_HUMAN",0.0900445871619439
"M4A6A_HUMAN",-0.185659333114636
"M4A6E_HUMAN",0.0451617636721265
"MS4A7_HUMAN",0.325073104184389
"M4A8_HUMAN",-0.0843269549009506
"MSD1_HUMAN",-0.0369516025979426
"MSD2_HUMAN",0.117865582972229
"MSD3_HUMAN",-0.181514904689322
"MSD4_HUMAN",-0.0406824814698005
"MUSC_HUMAN",-0.369956146487971
"MSGN1_HUMAN",0.0874950146995349
"MSH2_HUMAN",-0.0834443056414446
"MSH3_HUMAN",-0.14383374812979
"MSH4_HUMAN",-0.442907449506836
"MSH5_HUMAN",0.168726967737353
"MSH6_HUMAN",0.0554808563252865
"MSI1H_HUMAN",-0.137793210836554
"MSI2H_HUMAN",0.340601752255659
"MSL1_HUMAN",0.449166685670111
"MSL2_HUMAN",0.219168884720898
"MS3L1_HUMAN",0.589025413407559
"MSLN_HUMAN",0.0571660807027311
"MSMB_HUMAN",-0.20507796471637
"MSMO1_HUMAN",-0.145267263454534
"MSMP_HUMAN",-0.0535697698780506
"MOES_HUMAN",0.318570096593306
"MSRE_HUMAN",-0.373546784076227
"MSRA_HUMAN",0.160083652528618
"MSRB1_HUMAN",-0.200662359582995
"MSRB2_HUMAN",0.187580892193681
"MSRB3_HUMAN",-0.391586036172427
"MSS51_HUMAN",-0.302258403118809
"HGFL_HUMAN",-0.0399941295303731
"RON_HUMAN",0.435896844213556
"GDF8_HUMAN",-0.296997081752713
"MSTO1_HUMAN",-0.51182080042055
"MSX1_HUMAN",0.556420351409701
"MSX2_HUMAN",0.0337457362541718
"MT1A_HUMAN",-0.0344444341873693
"MT1B_HUMAN",-0.305044443730525
"MT1E_HUMAN",-0.0897562086861825
"H3BSF1_HUMAN",0.294127084191697
"MT1H_HUMAN",-0.0554939496083354
"M1BL1_HUMAN",0.257254153244554
"MT1M_HUMAN",0.15227754455752
"MT1X_HUMAN",0.279995641757358
"H3BSP9_HUMAN",0.121552511579198
"MT3_HUMAN",0.615719511016037
"MT4_HUMAN",0.137330801099701
"MTA1_HUMAN",0.0907139999285735
"MTA2_HUMAN",-0.238762066962151
"MTA3_HUMAN",-0.22784942388649
"MTAP_HUMAN",0.0174740972224025
"MTBP_HUMAN",-0.302953885123841
"MTCH1_HUMAN",0.165385115237012
"MTCH2_HUMAN",-0.102773556339323
"MTCL1_HUMAN",0.0708672962535876
"MTCP1_HUMAN",0.0992601512272276
"LYRIC_HUMAN",0.379641190720962
"MTEF1_HUMAN",-0.251098647154304
"MTEF2_HUMAN",-0.604840791272126
"MTEF3_HUMAN",0.247134376091793
"MTEF4_HUMAN",0.118026523057197
"MTF1_HUMAN",0.023939403157117
"MTF2_HUMAN",0.0223672442965392
"FMT_HUMAN",0.0569980306516662
"MTFP1_HUMAN",-0.0510842921272064
"MTFR1_HUMAN",0.000866228880486744
"MFR1L_HUMAN",-0.311773799219268
"MTFR2_HUMAN",-0.12341385318615
"MTG2_HUMAN",0.314585684006061
"C1TC_HUMAN",0.362460985870283
"MTDC_HUMAN",0.264133806043206
"MTD2L_HUMAN",-0.154266732818005
"MTHR_HUMAN",-0.221675671779012
"MTHFS_HUMAN",0.405207248930534
"MTHSD_HUMAN",-0.277124890823941
"IF2M_HUMAN",-0.0586855872277641
"IF3M_HUMAN",-0.26223122107452
"MTLN_HUMAN",0.425483597602405
"MTM1_HUMAN",-0.198446661920695
"MTMR1_HUMAN",-0.222009676475745
"MTMRA_HUMAN",0.0507563041971699
"MTMRB_HUMAN",-0.192270462696962
"MTMRC_HUMAN",-0.0480175446996602
"MTMRE_HUMAN",-0.493558404324869
"MTMR2_HUMAN",-0.334757080578483
"MTMR3_HUMAN",-0.223974449938875
"MTMR4_HUMAN",-0.258087736438126
"MTMR6_HUMAN",0.0469709636220588
"MTMR7_HUMAN",-0.317799711247143
"MTMR8_HUMAN",-0.532451520332518
"E9PR67_HUMAN",-0.0803050554514167
"MTR1A_HUMAN",-0.168497352868893
"MTR1B_HUMAN",-0.305839631890883
"MTO1_HUMAN",-0.272705597630014
"MTOR_HUMAN",0.0605007049573701
"PAPD1_HUMAN",0.202865468796389
"METH_HUMAN",0.00248160542461373
"MRES1_HUMAN",-0.125318829102837
"RF1M_HUMAN",-0.101729462379486
"RF1ML_HUMAN",0.0396681389504096
"HMN1_HUMAN",0.510506439309093
"HMN10_HUMAN",0.505210229636145
"HMN3_HUMAN",0.625486467816452
"HMN4_HUMAN",0.58210921502187
"HMN5_HUMAN",-0.182919849751787
"HMN6_HUMAN",0.166596207538841
"HMN7_HUMAN",0.516777329293227
"MTRR_HUMAN",-0.113056132302249
"MTSS1_HUMAN",-0.2040488813793
"MTSS2_HUMAN",-0.186288076276865
"MTP_HUMAN",-0.198104320003443
"MTURN_HUMAN",0.270704593661078
"MTUS1_HUMAN",0.046443899992154
"MTUS2_HUMAN",-0.127126331956897
"MTX1_HUMAN",-0.00709488156359363
"MTX2_HUMAN",0.0782835545146107
"MTX3_HUMAN",-0.377739251311824
"MUC1_HUMAN",0.219187316677653
"MUC12_HUMAN",-0.430168194251772
"MUC13_HUMAN",-0.377795021633881
"MUC15_HUMAN",-0.0721154355176491
"MUC16_HUMAN",-0.220892110148597
"MUC17_HUMAN",0.0601886571802225
"MUC19_HUMAN",-0.493969788365819
"MUC2_HUMAN",0.054610749324604
"MUC20_HUMAN",0.190806936236095
"MUC21_HUMAN",0.214599359000087
"MUC22_HUMAN",-0.0758833643315621
"MUC3A_HUMAN",-0.20511294832103
"MUC4_HUMAN",0.194631068434004
"MUC5A_HUMAN",-0.439779474038589
"MUC5B_HUMAN",0.257914778499487
"MUC6_HUMAN",-0.167955277195308
"MUC7_HUMAN",-0.0360891663929174
"Q12964_HUMAN",0.185735756312261
"MUCL1_HUMAN",-0.109118541722609
"MUCL3_HUMAN",-0.171718043529217
"MUL1_HUMAN",0.293562515055574
"MUS81_HUMAN",0.144066192010188
"MUSK_HUMAN",-0.0202701815866775
"MSTN1_HUMAN",0.402688889051101
"MUTYH_HUMAN",0.00625791518445225
"MB12A_HUMAN",-0.116033037366121
"MB12B_HUMAN",0.0935612798166868
"MVD1_HUMAN",-0.0998843212223123
"KIME_HUMAN",-0.00181968117885383
"MVP_HUMAN",-0.0497194872878152
"MX1_HUMAN",0.0857427456033985
"MX2_HUMAN",0.422601732251309
"MAD1_HUMAN",0.18412564847734
"MAD3_HUMAN",0.0958820659049175
"MAD4_HUMAN",-0.0845237249220743
"MXI1_HUMAN",0.118657650908335
"MXRA5_HUMAN",-0.330827722548116
"MXRA7_HUMAN",0.169570194750611
"MXRA8_HUMAN",0.024102058150339
"MYADM_HUMAN",-0.0704855499696401
"MADL2_HUMAN",0.00814408378951799
"MYB_HUMAN",0.113140477347351
"MBB1A_HUMAN",0.222518381832257
"MYBA_HUMAN",-0.133882800840616
"MYBB_HUMAN",0.21742474757298
"MYPC1_HUMAN",-0.202858223320332
"MYPC2_HUMAN",0.0380109790731252
"MYPC3_HUMAN",-0.315963179724412
"MYBPH_HUMAN",0.217064994096493
"MBPHL_HUMAN",0.572498326583104
"MYC_HUMAN",0.199907961686838
"MYCBP_HUMAN",-0.01128443466409
"A0A499FJI4_HUMAN",0.189113171465056
"MYBPP_HUMAN",-0.478213318432515
"MYCL_HUMAN",0.134375171761372
"MYCN_HUMAN",0.0575082286732704
"MYCT1_HUMAN",0.0521414720562026
"MYD88_HUMAN",-0.239234013212504
"MYDGF_HUMAN",-0.194492102239859
"MYEF2_HUMAN",-0.562942011972448
"MYEOV_HUMAN",-0.183177969904113
"MYF5_HUMAN",-0.185111759762098
"MYF6_HUMAN",-0.464782648430011
"MYH1_HUMAN",-0.0792852415246627
"MYH10_HUMAN",0.301940109691898
"MYH11_HUMAN",0.0217715714800582
"MYH13_HUMAN",-0.471601908959612
"MYH14_HUMAN",0.234231159728363
"MYH15_HUMAN",0.0411359467018947
"MYH2_HUMAN",0.0979643101086071
"MYH3_HUMAN",0.165336678105309
"MYH4_HUMAN",-0.290502117837128
"MYH6_HUMAN",0.616009635660922
"MYH7_HUMAN",0.31087284266816
"MYH7B_HUMAN",-0.250357425923594
"MYH8_HUMAN",0.118634213750323
"MYH9_HUMAN",0.29098884324808
"MYL1_HUMAN",-0.273030487201269
"MYL10_HUMAN",0.00365792316743007
"ML12A_HUMAN",0.38347180265669
"ML12B_HUMAN",0.389865222521075
"MLRV_HUMAN",-0.358144885379336
"MYL3_HUMAN",-0.0949430678832323
"A0A1C7CYY4_HUMAN",0.188419270422013
"MYL5_HUMAN",-0.0812397362858712
"MYL6_HUMAN",-0.171053873987448
"MYL6B_HUMAN",-0.206033542500289
"MLRA_HUMAN",-0.0711148703377333
"MYL9_HUMAN",0.0890784874480326
"MYLIP_HUMAN",0.0897883825084134
"MYLK_HUMAN",-0.055600317005166
"MYLK2_HUMAN",0.246448377763797
"MYLK3_HUMAN",-0.332316537155203
"MYLK4_HUMAN",0.212352590651379
"MLRS_HUMAN",0.0360145267839636
"MYMK_HUMAN",-0.181197645016798
"MYMX_HUMAN",0.030365918479936
"MYNN_HUMAN",0.199148511741367
"MYO10_HUMAN",0.109424776592375
"MYO15_HUMAN",0.179335654626111
"MY15B_HUMAN",0.384583418529768
"MYO16_HUMAN",0.0350023173759289
"MY18A_HUMAN",0.0195714286560194
"MY18B_HUMAN",0.0427986833112653
"MYO19_HUMAN",-0.0720107751048066
"MYO1A_HUMAN",0.173459276937904
"MYO1B_HUMAN",0.291653753542162
"MYO1C_HUMAN",0.269112173365971
"MYO1D_HUMAN",-0.213823891768392
"Q4KMR3_HUMAN",-0.184151026676134
"MYO1F_HUMAN",0.365329335241957
"MYO1G_HUMAN",-0.0296136425645418
"MYO1H_HUMAN",-0.542088490384172
"MYO3A_HUMAN",0.119692852793228
"MYO3B_HUMAN",-0.062560858045926
"MYO5A_HUMAN",-0.128101886975701
"MYO5B_HUMAN",0.264562192207082
"MYO5C_HUMAN",-0.0682756580650968
"MYO6_HUMAN",-0.194526305627388
"MYO7A_HUMAN",-0.0407041850519689
"MYO7B_HUMAN",-0.338609132809276
"MYO9A_HUMAN",-0.0690322720489905
"MYO9B_HUMAN",0.365877689510011
"MYOC_HUMAN",-0.15963950342793
"MYCD_HUMAN",-0.139567921354589
"MYCOS_HUMAN",-0.241957637047588
"MYOD1_HUMAN",0.00758126901346556
"MYOF_HUMAN",0.0980332699109558
"MYOG_HUMAN",0.00558058453131158
"MYOM1_HUMAN",-0.270604269389429
"MYOM2_HUMAN",-0.341695208267343
"MYOM3_HUMAN",-0.18063212071539
"MYORG_HUMAN",-0.243163050453699
"MYOTI_HUMAN",0.0105544632324899
"MYOZ1_HUMAN",0.391331484064614
"MYOZ2_HUMAN",-0.00420838672244617
"MYOZ3_HUMAN",-0.0953077736970215
"MYPN_HUMAN",-0.0388302001245851
"MYPOP_HUMAN",0.03383863243256
"MYRF_HUMAN",-0.12599196480673
"MRFL_HUMAN",-0.00731034667892939
"MYRIP_HUMAN",-0.227618290109639
"MYSM1_HUMAN",-0.238425380834367
"Q6P6D5_HUMAN",0.124142916388727
"MYT1L_HUMAN",-0.224692424668956
"MYZAP_HUMAN",-0.195153714415058
"MZB1_HUMAN",0.177661860847504
"MZF1_HUMAN",-0.224349429066724
"MZT1_HUMAN",-0.321446963414301
"N4BP1_HUMAN",-0.0573551932507443
"N4BP2_HUMAN",0.0448609959252063
"N42L1_HUMAN",-0.51871294210927
"N42L2_HUMAN",-0.0779007617912252
"N4BP3_HUMAN",-0.140449312510615
"N6MT1_HUMAN",0.0232972201198757
"NAA10_HUMAN",-0.0452572634627786
"NAA11_HUMAN",0.024890885082516
"NAA15_HUMAN",-0.413176926380532
"NAA16",-0.202603549855913
"NAA20_HUMAN",0.0541529777354501
"NAA25_HUMAN",-0.0597228169105216
"NAA30_HUMAN",0.0552681116933464
"NAA35_HUMAN",-0.240661559573251
"LSMD1_HUMAN",0.022950136879145
"NAA40_HUMAN",-0.497373275941583
"NAA50_HUMAN",-0.101042177319722
"NAA60_HUMAN",0.192315544740785
"NAA80_HUMAN",0.283695719553363
"NAAA_HUMAN",-0.00518142204314321
"NALD2_HUMAN",-0.230296901021337
"NALDL_HUMAN",0.143175441967299
"NADL2_HUMAN",-0.43921687663303
"NAB1_HUMAN",-0.156439881317436
"NAB2_HUMAN",0.249875584192223
"SOSB2_HUMAN",-0.540839812205691
"SOSB1_HUMAN",-0.0818264360481576
"NACA_HUMAN",0.211597969062278
"NACA2_HUMAN",0.0963178399083143
"NACAD_HUMAN",-0.363860538552571
"NACC1_HUMAN",-0.114144006131477
"NACC2_HUMAN",-0.013871269696523
"NADK_HUMAN",-0.0971498320635714
"NAKD2_HUMAN",-0.205198146217931
"NADE_HUMAN",-0.235628250083809
"ULA1_HUMAN",-0.143518879464382
"NAF1_HUMAN",0.351907573778945
"NAGAB_HUMAN",0.185950913173632
"NAGK_HUMAN",-0.00846671938067034
"ANAG_HUMAN",-0.0192948623173907
"NAGPA_HUMAN",0.389186379255827
"NAGS_HUMAN",0.0537549381333897
"NAIF1_HUMAN",0.00346320986851919
"BIRC1_HUMAN",-0.347384386523644
"NALCN_HUMAN",-0.378548124545115
"NAMPT_HUMAN",-0.0874278353150926
"NANGN_HUMAN",0.462969451594405
"NANP8_HUMAN",0.0199318548184621
"Q5T9H5_HUMAN",-0.0653896942117264
"NANOS2",0.0719746758008539
"NANOS3",-0.00606617020301224
"NANP_HUMAN",0.0680886089608475
"SIAS_HUMAN",-0.182462261475694
"NP1L1_HUMAN",0.383359039004289
"NP1L2_HUMAN",0.0445027923934915
"NP1L3_HUMAN",0.151570432351214
"NP1L4_HUMAN",0.354821063517959
"NP1L5_HUMAN",0.13889893096278
"SNAA_HUMAN",0.215229040325373
"SNAB_HUMAN",-0.466155980399867
"NAPEP_HUMAN",-0.530179812177271
"SNAG_HUMAN",-0.257569851039418
"PNCB_HUMAN",-0.110663765298873
"A0A0B4J2A8_HUMAN",0.379745125704047
"NARF_HUMAN",-0.133932867633394
"SYNC_HUMAN",-0.0326908227482946
"SYNM_HUMAN",-0.061853019187074
"NASP_HUMAN",-0.0285686471570818
"ARY1_HUMAN",-0.0156307905396159
"NAT10_HUMAN",0.0743746226857522
"NAT14_HUMAN",-0.0742452026162718
"NAT16_HUMAN",0.0793439295565596
"ARY2_HUMAN",-0.459431603907304
"NAT8",0.104129424654304
"NAT8B_HUMAN",0.275578659361132
"NAT8L_HUMAN",0.305879105108142
"NAT9_HUMAN",-0.102272534038093
"NATD1_HUMAN",0.0607377746166675
"NAV1_HUMAN",0.107078039754111
"NAV2_HUMAN",0.030538348555505
"NAV3_HUMAN",-0.32168801208415
"NNRD_HUMAN",-0.00154122417661439
"NNRE_HUMAN",0.0234114277222902
"NBAS_HUMAN",0.0118455954357936
"NBDY_HUMAN",0.415097355022304
"NBEA_HUMAN",-0.109048464884557
"NBEL2_HUMAN",-0.200738880891778
"NBL1_HUMAN",0.314679682026583
"NBN_HUMAN",-0.44519616646327
"NBPFE_HUMAN",0.339646767955795
"NBPF3_HUMAN",0.254221721704872
"NBPF6_HUMAN",0.397778461230601
"NBR1_HUMAN",0.0293565876013898
"NCALD_HUMAN",-0.0429382613243461
"NCAM1_HUMAN",-0.269207772983448
"NCAM2_HUMAN",-0.3393292435818
"NCAN_HUMAN",-0.540839812205691
"CND1_HUMAN",-0.257342807834776
"CNDD3_HUMAN",0.247861231053703
"H0Y9Z8_HUMAN",-0.1701951296211
"CNDG2_HUMAN",0.12116077694254
"CND2_HUMAN",0.271454262516867
"NCBP1_HUMAN",-0.0561072789806081
"NCBP2_HUMAN",0.416199931470994
"NCAS2_HUMAN",-0.247813798828245
"NCB2L_HUMAN",0.0105341674470692
"NCBP3_HUMAN",-0.355005900535752
"FBX50_HUMAN",0.0207025479993589
"NCDN_HUMAN",-0.0228561765053292
"NCEH1_HUMAN",-0.181517668131312
"NCF1_HUMAN",0.0243687870978957
"NCF2_HUMAN",-0.213453261045525
"NCF4_HUMAN",-0.0490642140871337
"NCK1_HUMAN",0.0788446898695436
"NCK2_HUMAN",0.324851240948242
"NCKP1_HUMAN",0.128368647607195
"NCKPL_HUMAN",0.0839354922606626
"NCKP5_HUMAN",0.13998205181897
"NCK5L_HUMAN",0.375964404809958
"SPN90_HUMAN",-0.334431542584723
"NUCL_HUMAN",0.510085913227946
"NCLN_HUMAN",-0.416881750806047
"NCMAP_HUMAN",-0.0674701427841587
"NCOA1_HUMAN",-0.0803345342352902
"NCOA2_HUMAN",0.425349005699154
"Q0IIN7_HUMAN",0.114696697225087
"NCOA4_HUMAN",0.387995466646536
"NCOA5_HUMAN",-0.167403788548802
"NCOA6_HUMAN",0.329540516607409
"NCOA7_HUMAN",0.178360942793924
"NCOR1_HUMAN",0.428802779515406
"NCOR2_HUMAN",0.275121998223838
"NCTR1_HUMAN",-0.177762156134126
"NCTR2_HUMAN",0.130700989882797
"NCTR3_HUMAN",0.00290436410437908
"NR3L1_HUMAN",-0.589357724516654
"NCS1_HUMAN",0.251156150700738
"NICA_HUMAN",0.592117876229021
"NDC1_HUMAN",-0.0861250368146824
"NDC80_HUMAN",-0.0813452932988372
"NDE1_HUMAN",0.055425800440354
"NDEL1_HUMAN",0.0520461286704217
"NFIP1_HUMAN",0.258635344640708
"NFIP2_HUMAN",0.237325527034196
"NECD_HUMAN",-0.261652387147191
"NDNF_HUMAN",0.236963412017236
"NDOR1_HUMAN",-0.330237707168837
"NDP_HUMAN",-0.390664368387761
"A0A024R9I3_HUMAN",0.0348272788141353
"NDRG2_HUMAN",0.435595431448943
"NDRG3_HUMAN",-0.101100449176285
"NDRG4_HUMAN",-0.395788044246461
"NDST1_HUMAN",-0.248726906046759
"NDST2_HUMAN",0.378141985645142
"NDST3_HUMAN",-0.309508314066243
"NDST4_HUMAN",-0.0418600415528469
"NDUA1_HUMAN",0.464073087723243
"NDUAA_HUMAN",0.0907079201683991
"NDUAB_HUMAN",0.148038642850528
"NDUAC_HUMAN",0.0183189140998032
"NDUAD_HUMAN",0.205928003575397
"NDUA2_HUMAN",0.063799147843869
"NDUA4_HUMAN",0.241621324178316
"NUA4L_HUMAN",0.342087403049299
"NDUA5_HUMAN",0.197960673520867
"NDUA6_HUMAN",0.391255063525965
"NDUA7_HUMAN",0.101042975380469
"NDUA8_HUMAN",0.261666408130568
"NDUA9_HUMAN",-0.167241400680091
"ACPM_HUMAN",-0.0992436241522122
"CIA30_HUMAN",0.156849386784864
"NDUF2_HUMAN",-0.0732533970084224
"NDUF3_HUMAN",0.115136701046903
"NDUF4_HUMAN",-0.0301873418174081
"NDUF5_HUMAN",0.0741270353989216
"NDUF6_HUMAN",-0.343481447506649
"NDUF7_HUMAN",-0.0276644531088091
"NDUF8_HUMAN",-0.193340598844312
"NDUB1_HUMAN",0.0741936451437303
"NDUBA_HUMAN",-0.227102905551749
"NDUBB_HUMAN",0.184638103207882
"NDUB2_HUMAN",0.0643081241366122
"NDUB3_HUMAN",0.308045510407252
"NDUB4_HUMAN",0.682913302179715
"NDUB5_HUMAN",0.0650714588551929
"NDUB6_HUMAN",0.0775691475626553
"NDUB7_HUMAN",0.114357485970972
"NDUB8_HUMAN",0.164288483158672
"NDUB9_HUMAN",0.546529349707079
"NDUC1_HUMAN",-0.0940462475918514
"NDUC2_HUMAN",0.0690610067438033
"NDUS1_HUMAN",-0.0507297183281645
"NDUS2_HUMAN",0.173830884069231
"NDUS3_HUMAN",0.213872504572701
"NDUS4_HUMAN",0.208074663704093
"NDUS5_HUMAN",0.244328070107463
"NDUS6_HUMAN",0.248580863745335
"NDUS7_HUMAN",-0.20727767945338
"NDUS8_HUMAN",0.189762974013287
"NDUV1_HUMAN",0.158827654570058
"NDUV2_HUMAN",0.489701256304005
"NDUV3_HUMAN",-0.525538061877013
"NEBU_HUMAN",-0.327394826640115
"NEBL_HUMAN",0.339631752305584
"NECA1_HUMAN",-0.0440109827820991
"NECA2_HUMAN",0.0769066166169526
"NECA3_HUMAN",-0.153970338914429
"NECP1_HUMAN",-0.0939897686646794
"NECP2_HUMAN",0.125447616047801
"NECT1_HUMAN",0.239818159172502
"NECT2_HUMAN",0.121527942223148
"C9J795_HUMAN",0.192470146591556
"NECTIN4",0.0286242537877873
"NEDD1_HUMAN",-0.34539198514811
"NEDD4_HUMAN",0.117638590694397
"NED4L_HUMAN",0.0994000772853021
"NEDD8_HUMAN",0.19578023472743
"CASL_HUMAN",-0.210174458071827
"NFH_HUMAN",-0.512286231834088
"NFL_HUMAN",-0.122595847350069
"NFM_HUMAN",-0.469136180558472
"NegProbe",-0.309777116307154
"NEGR1_HUMAN",0.155962999978842
"NEIL1_HUMAN",0.0687827928935669
"NEIL2_HUMAN",0.0184583157038077
"NEIL3_HUMAN",0.648914832014961
"NEK1_HUMAN",-0.198243368514578
"NEK10_HUMAN",0.150331185513785
"NEK11_HUMAN",-0.374159203113804
"NEK2_HUMAN",0.178660780125274
"NEK3_HUMAN",-0.52251014568586
"NEK4_HUMAN",-0.54509380261463
"NEK5_HUMAN",-0.59673299536059
"NEK6_HUMAN",-0.266096560656673
"NEK7_HUMAN",-0.00187772658563827
"NEK8_HUMAN",-0.20393121309891
"A0A024R6D1_HUMAN",0.0521428303812744
"NELFA_HUMAN",-0.160943297091709
"NELFB_HUMAN",-0.175817746480833
"NELFD_HUMAN",-0.182794473553318
"NELFE_HUMAN",-0.304249286099266
"F5H6I3_HUMAN",0.528413956931748
"A0A024R0X1_HUMAN",-0.540839812205691
"NEMF_HUMAN",-0.430527476375746
"NEMP1_HUMAN",-0.0629295755373469
"NEMP2_HUMAN",-0.423415456678127
"NENF_HUMAN",-0.0940662647292507
"NEO1_HUMAN",0.160124626118621
"NEPRO_HUMAN",0.196632713132507
"NEST_HUMAN",0.191315316954218
"ARHG8_HUMAN",0.00620836549764082
"NETO1_HUMAN",0.233977758230966
"NETO2_HUMAN",-0.127820085692758
"NEUR1_HUMAN",-0.309599730812356
"NEUR2_HUMAN",0.294386406150036
"NEUR3_HUMAN",-0.303521363680488
"NEUR4_HUMAN",0.0704125314300303
"NEUL1_HUMAN",-0.282516205170049
"NEURL1B",0.39355376755064
"NEUL2_HUMAN",-0.0949004258878652
"NEUL3_HUMAN",0.0788482036221569
"NEUL4_HUMAN",-0.134209991699152
"NDF1_HUMAN",-0.0455637352095242
"NDF2_HUMAN",-0.344665462284196
"NDF4_HUMAN",0.0175991097747616
"NDF6_HUMAN",-0.245431960061773
"NGN1_HUMAN",-0.274816691359504
"NGN2_HUMAN",-0.172784981227771
"NGN3_HUMAN",-0.348909892849054
"NEXMI_HUMAN",-0.322826708555234
"NEXN_HUMAN",0.0574374714728949
"NF1_HUMAN",-0.141354169057708
"MERL_HUMAN",-0.0123821278509399
"NFAM1_HUMAN",0.358057932118327
"NFASC_HUMAN",0.335853083557658
"NFAT5_HUMAN",0.313253102418503
"NFAC1_HUMAN",-0.0247938105516649
"NFAC2_HUMAN",0.116017957293559
"NF2IP_HUMAN",0.536037032198361
"NFAC3_HUMAN",0.392184019123938
"NFAC4_HUMAN",-0.425294773085034
"NFE2_HUMAN",-0.238513619450569
"B4DYE1_HUMAN",0.210907825312792
"NF2L2_HUMAN",0.218372728369241
"NF2L3_HUMAN",0.276694648084144
"NFE4_HUMAN",-0.066609594620249
"NFIA_HUMAN",0.0451889084387885
"NFIB_HUMAN",-0.123325956101852
"NFIC_HUMAN",0.157776266336634
"NFIL3_HUMAN",0.284727702353316
"NFIX_HUMAN",0.297577930120393
"NFKB1_HUMAN",-0.387590352811931
"NFKB2_HUMAN",-0.248851370608082
"IKBA_HUMAN",0.274983046108514
"IKBB_HUMAN",-0.123297902017846
"IKBD_HUMAN",0.0203113320488714
"IKBE_HUMAN",-0.110784202057222
"IKBL1_HUMAN",0.0876444207011848
"IKBZ_HUMAN",-0.309815297124633
"NFRKB_HUMAN",0.081279855161317
"NFS1_HUMAN",0.32933902194134
"NFU1_HUMAN",-0.153568087546262
"NFX1_HUMAN",0.00746336461279058
"NFXL1_HUMAN",-0.0976079522907977
"NFYA_HUMAN",0.298252751079722
"NFYB_HUMAN",0.0215665401396132
"NFYC_HUMAN",0.129641713262779
"NGB_HUMAN",-0.183907445663407
"NGDN_HUMAN",0.12679597006668
"NGEF_HUMAN",-0.306932539843326
"NGF_HUMAN",-0.165170787520046
"TNR16_HUMAN",0.114743312046272
"NGLY1_HUMAN",-0.0721912667033041
"NGRN_HUMAN",0.221560956991625
"NHEJ1_HUMAN",0.0626120857241201
"HEN1_HUMAN",0.089730075440989
"HEN2_HUMAN",0.0798453725940988
"NHLC1_HUMAN",0.175404013661986
"NHLC2_HUMAN",0.109030143350092
"NHLC3_HUMAN",0.197344678683002
"NHLC4_HUMAN",-0.363824022289583
"NHP2_HUMAN",-0.0340085633432048
"NHS_HUMAN",0.227447615965358
"NHSL1_HUMAN",0.0868739243100433
"NHSL2_HUMAN",-0.0813990661127891
"NIBA1_HUMAN",0.0426789068914084
"NIBA2_HUMAN",0.209649082784693
"NIBA3_HUMAN",0.2945273732269
"NICN1_HUMAN",-0.34201401977295
"NID1_HUMAN",-0.103004998243148
