"","Pearson_correlation"
"MXI1_HUMAN",0.0867806139552009
"MXRA5_HUMAN",0.169694769173168
"MXRA7_HUMAN",0.517571897123893
"MXRA8_HUMAN",-0.137248501136452
"MYADM_HUMAN",0.511163049715035
"MADL2_HUMAN",0.182253788747525
"MYB_HUMAN",0.08141371236829
"MBB1A_HUMAN",0.173108708873252
"MYBA_HUMAN",-0.0119626922059815
"MYBB_HUMAN",0.0426803505092866
"MYPC1_HUMAN",0.0524141465795542
"MYPC2_HUMAN",0.114794397996657
"MYPC3_HUMAN",0.190788090369424
"MYBPH_HUMAN",0.0634616311124765
"MBPHL_HUMAN",0.130858674555455
"MYC_HUMAN",0.280652663373804
"MYCBP_HUMAN",0.0715053360623011
"A0A499FJI4_HUMAN",-0.101140243646005
"MYBPP_HUMAN",0.109066925382542
"MYCL_HUMAN",0.0825945178612337
"MYCN_HUMAN",0.0262477442542556
"MYCT1_HUMAN",-0.103641769007307
"MYD88_HUMAN",0.0704175601175536
"MYDGF_HUMAN",0.123338112809012
"MYEF2_HUMAN",-0.148898984155484
"MYEOV_HUMAN",0.129888734010695
"MYF5_HUMAN",0.107276750506251
"MYF6_HUMAN",0.0514222572063762
"MYH1_HUMAN",0.263983953147808
"MYH10_HUMAN",0.446956998925493
"MYH11_HUMAN",0.74213604349763
"MYH13_HUMAN",0.245482665258378
"MYH14_HUMAN",0.0425143352847058
"MYH15_HUMAN",0.116701699267844
"MYH2_HUMAN",-0.0057017856613941
"MYH3_HUMAN",0.368728339416928
"MYH4_HUMAN",0.31387631658443
"MYH6_HUMAN",0.203720234076
"MYH7_HUMAN",0.208100269647141
"MYH7B_HUMAN",0.032405658307899
"MYH8_HUMAN",0.108040863691669
"MYH9_HUMAN",-0.319928911958502
"MYL1_HUMAN",0.0109306143266862
"MYL10_HUMAN",0.282508063349938
"ML12A_HUMAN",-0.0119981734711605
"ML12B_HUMAN",-0.272837641838279
"MLRV_HUMAN",0.097181473406927
"MYL3_HUMAN",-0.116109742571516
"A0A1C7CYY4_HUMAN",-0.230042770046301
"MYL5_HUMAN",0.239774068355523
"MYL6_HUMAN",0.26629347193344
"MYL6B_HUMAN",-0.0785269922398389
"MLRA_HUMAN",0.177934628520412
"MYL9_HUMAN",0.48702244270842
"MYLIP_HUMAN",-0.477045939343973
"MYLK_HUMAN",0.595440341389997
"MYLK2_HUMAN",0.099501231601952
"MYLK3_HUMAN",0.0828001733394274
"MYLK4_HUMAN",-0.00174472311845003
"MLRS_HUMAN",0.143637384491381
"MYMK_HUMAN",-0.0451331383157616
"MYMX_HUMAN",-0.02662548148615
"MYNN_HUMAN",0.314538788450756
"MYO10_HUMAN",0.146217571226562
"MYO15_HUMAN",0.0584391126044436
"MY15B_HUMAN",-0.145966609555748
"MYO16_HUMAN",0.272506049219175
"MY18A_HUMAN",-0.0668403073467079
"MY18B_HUMAN",-0.0945543970711659
"MYO19_HUMAN",-0.00168938249132347
"MYO1A_HUMAN",-0.0986542053433899
"MYO1B_HUMAN",-0.0382774338019705
"MYO1C_HUMAN",-0.0588930027409612
"MYO1D_HUMAN",-0.00578768784136392
"Q4KMR3_HUMAN",-0.104913452518937
"MYO1F_HUMAN",0.00800528346294155
"MYO1G_HUMAN",0.164498041402329
"MYO1H_HUMAN",-0.0530201613361294
"MYO3A_HUMAN",0.0846089008951806
"MYO3B_HUMAN",-0.042644997717368
"MYO5A_HUMAN",0.195691827890432
"MYO5B_HUMAN",-0.27226477439567
"MYO5C_HUMAN",0.119942835184275
"MYO6_HUMAN",0.108394681890004
"MYO7A_HUMAN",-0.00888996130189538
"MYO7B_HUMAN",0.232037942754428
"MYO9A_HUMAN",0.00396160418641991
"MYO9B_HUMAN",-0.124184868237153
"MYOC_HUMAN",0.169256365986146
"MYCD_HUMAN",0.424551382158476
"MYCOS_HUMAN",0.233081343387776
"MYOD1_HUMAN",0.140134210903166
"MYOF_HUMAN",0.222061882553507
"MYOG_HUMAN",0.225309511126791
"MYOM1_HUMAN",0.0609097832676764
"MYOM2_HUMAN",0.1714163182997
"MYOM3_HUMAN",-0.0447027775384435
"MYORG_HUMAN",0.179998600368711
"MYOTI_HUMAN",0.139373717742171
"MYOZ1_HUMAN",-0.236402589395415
"MYOZ2_HUMAN",0.233376523940245
"MYOZ3_HUMAN",0.13734761428139
"MYPN_HUMAN",0.119347782098594
"MYPOP_HUMAN",-0.064870523413246
"MYRF_HUMAN",0.258682330435148
"MRFL_HUMAN",0.20445812379196
"MYRIP_HUMAN",0.0732803128496718
"MYSM1_HUMAN",0.142217356440397
"Q6P6D5_HUMAN",0.134552709666514
"MYT1L_HUMAN",0.181478206746291
"MYZAP_HUMAN",0.133911941099823
"MZB1_HUMAN",0.234527951090775
"MZF1_HUMAN",-0.207792287585831
"MZT1_HUMAN",0.0764481099259061
"N4BP1_HUMAN",0.103342255740138
"N4BP2_HUMAN",0.266905798009389
"N42L1_HUMAN",0.255308912791695
"N42L2_HUMAN",0.0870925960214251
"N4BP3_HUMAN",0.315640311238321
"N6MT1_HUMAN",0.288250258305932
"NAA10_HUMAN",-0.0171973091608117
"NAA11_HUMAN",0.115872434638355
"NAA15_HUMAN",0.0632888990978432
"NAA16",0.266673041422009
"NAA20_HUMAN",-0.279176499300154
"NAA25_HUMAN",0.0750070953866702
"NAA30_HUMAN",-0.142627967380938
"NAA35_HUMAN",0.0745568155609588
"LSMD1_HUMAN",0.239968253157231
"NAA40_HUMAN",-0.0959258853082062
"NAA50_HUMAN",0.119304788826975
"NAA60_HUMAN",0.00467765689768845
"NAA80_HUMAN",0.186627747097034
"NAAA_HUMAN",0.12289082796
"NALD2_HUMAN",0.360520768412561
"NALDL_HUMAN",0.0778662034844621
"NADL2_HUMAN",-0.154948759298431
"NAB1_HUMAN",0.122600337678798
"NAB2_HUMAN",0.30087323883543
"SOSB2_HUMAN",-0.175039203226718
"SOSB1_HUMAN",0.0806115718799143
"NACA_HUMAN",0.186976139903345
"NACA2_HUMAN",0.0594762003414153
"NACAD_HUMAN",0.290476134620894
"NACC1_HUMAN",0.0931731883206792
"NACC2_HUMAN",-0.0417792177794162
"NADK_HUMAN",0.228683103583859
"NAKD2_HUMAN",-0.0201798242688773
"NADE_HUMAN",0.403663489297405
"ULA1_HUMAN",0.0881690974594222
"NAF1_HUMAN",0.329227664094143
"NAGAB_HUMAN",0.18334299829418
"NAGK_HUMAN",0.0740448933016953
"ANAG_HUMAN",0.371210815732774
"NAGPA_HUMAN",0.0997121882286926
"NAGS_HUMAN",0.30860038140392
"NAIF1_HUMAN",-0.0653862073536649
"BIRC1_HUMAN",0.0386140762068532
"NALCN_HUMAN",0.039270235412437
"NAMPT_HUMAN",0.0775143207083967
"NANGN_HUMAN",0.103121585748158
"NANP8_HUMAN",0.0977928982825322
"Q5T9H5_HUMAN",0.21937182973103
"NANOS2",0.0957323339622561
"NANOS3",0.0683598698095457
"NANP_HUMAN",0.0251215557699736
"SIAS_HUMAN",0.207601467834623
"NP1L1_HUMAN",-0.0672376755803382
"NP1L2_HUMAN",0.0243399004087984
"NP1L3_HUMAN",0.295674783272518
"NP1L4_HUMAN",-0.0480352479951913
"NP1L5_HUMAN",0.188494034829741
"SNAA_HUMAN",-0.239906692799609
"SNAB_HUMAN",0.0606862313849922
"NAPEP_HUMAN",-0.310786175609786
"SNAG_HUMAN",0.0990474556018319
"PNCB_HUMAN",0.245776708947919
"A0A0B4J2A8_HUMAN",-0.301152068336912
"NARF_HUMAN",-0.220457703221104
"SYNC_HUMAN",-0.0421297839319446
"SYNM_HUMAN",-0.120968018198391
"NASP_HUMAN",0.0612511716642886
"ARY1_HUMAN",0.377171158188923
"NAT10_HUMAN",0.0932593737293605
"NAT14_HUMAN",-0.369248866634311
"NAT16_HUMAN",0.197225402386531
"ARY2_HUMAN",0.149007839340921
"NAT8",-0.204248127694913
"NAT8B_HUMAN",0.030161630827548
"NAT8L_HUMAN",-0.00554519597458541
"NAT9_HUMAN",-0.0340505659865821
"NATD1_HUMAN",0.0677901624509626
"NAV1_HUMAN",0.146402114162354
"NAV2_HUMAN",0.371907661440345
"NAV3_HUMAN",-0.113979112232491
"NNRD_HUMAN",-0.155677055537625
"NNRE_HUMAN",0.146737793640584
"NBAS_HUMAN",0.0446925446646697
"NBDY_HUMAN",-0.0282222972305859
"NBEA_HUMAN",0.155468514651935
"NBEL2_HUMAN",0.00949165019077571
"NBL1_HUMAN",0.191833473912483
"NBN_HUMAN",0.0488139592385783
"NBPFE_HUMAN",0.0738127104036082
"NBPF3_HUMAN",-0.280606799092409
"NBPF6_HUMAN",-0.0995645276833182
"NBR1_HUMAN",0.208833090313113
"NCALD_HUMAN",-0.201062617306134
"NCAM1_HUMAN",0.216350916114415
"NCAM2_HUMAN",0.0762662046920917
"NCAN_HUMAN",-0.175039203226718
"CND1_HUMAN",0.186637588494586
"CNDD3_HUMAN",0.123246356970716
"H0Y9Z8_HUMAN",0.14029472152614
"CNDG2_HUMAN",0.241553996059356
"CND2_HUMAN",-0.116830155494886
"NCBP1_HUMAN",-0.0192888683468573
"NCBP2_HUMAN",-0.134906357268815
"NCAS2_HUMAN",-0.066385378288076
"NCB2L_HUMAN",-0.108809933865784
"NCBP3_HUMAN",-0.168086091065134
"FBX50_HUMAN",0.3101491312676
"NCDN_HUMAN",-0.120504740363658
"NCEH1_HUMAN",-0.0116751205578769
"NCF1_HUMAN",0.0572231372333046
"NCF2_HUMAN",0.290738888587583
"NCF4_HUMAN",0.320290352845721
"NCK1_HUMAN",0.0259863839116345
"NCK2_HUMAN",0.0740804292837489
"NCKP1_HUMAN",0.123565854846622
"NCKPL_HUMAN",0.278902132401736
"NCKP5_HUMAN",0.112226923974731
"NCK5L_HUMAN",-0.0152201711009189
"SPN90_HUMAN",0.153129028834542
"NUCL_HUMAN",0.123009575366647
"NCLN_HUMAN",-0.0594986672369604
"NCMAP_HUMAN",-0.0898499079473034
"NCOA1_HUMAN",0.124868386963355
"NCOA2_HUMAN",-0.0190011826529232
"Q0IIN7_HUMAN",-0.241786283705616
"NCOA4_HUMAN",0.156354296289276
"NCOA5_HUMAN",0.131195296872568
"NCOA6_HUMAN",0.11560149685811
"NCOA7_HUMAN",0.0112081784313416
"NCOR1_HUMAN",0.0608576465355939
"NCOR2_HUMAN",0.0301301602107542
"NCTR1_HUMAN",0.0638259996511252
"NCTR2_HUMAN",-0.0501027133767454
"NCTR3_HUMAN",0.201558651626539
"NR3L1_HUMAN",0.218432738419738
"NCS1_HUMAN",0.488164785474731
"NICA_HUMAN",-0.263504298276602
"NDC1_HUMAN",0.187865079812342
"NDC80_HUMAN",0.332590845680616
"NDE1_HUMAN",0.0569074364978992
"NDEL1_HUMAN",-0.124135800856298
"NFIP1_HUMAN",0.160832912029026
"NFIP2_HUMAN",0.188563674593351
"NECD_HUMAN",0.163894318354041
"NDNF_HUMAN",-0.50600937923473
"NDOR1_HUMAN",0.171841577869632
"NDP_HUMAN",0.24878233683359
"A0A024R9I3_HUMAN",-0.0175728132339717
"NDRG2_HUMAN",0.185108063026153
"NDRG3_HUMAN",0.240676428793655
"NDRG4_HUMAN",-0.0382647403734041
"NDST1_HUMAN",-0.138927869408924
"NDST2_HUMAN",0.0578388106267572
"NDST3_HUMAN",0.181569730219153
"NDST4_HUMAN",-0.167225197517609
"NDUA1_HUMAN",-0.029223270724323
"NDUAA_HUMAN",0.0208347296483018
"NDUAB_HUMAN",0.196329608852677
"NDUAC_HUMAN",-0.209499781317098
"NDUAD_HUMAN",-0.00686704119495716
"NDUA2_HUMAN",-0.0303026706618327
"NDUA4_HUMAN",0.00968463300311108
"NUA4L_HUMAN",0.294626474483509
"NDUA5_HUMAN",-0.128936556418339
"NDUA6_HUMAN",-0.0483793600928883
"NDUA7_HUMAN",0.0273213921607749
"NDUA8_HUMAN",0.129491237782486
"NDUA9_HUMAN",0.0581448795637169
"ACPM_HUMAN",0.171100064958505
"CIA30_HUMAN",0.300421588104874
"NDUF2_HUMAN",0.175598318993033
"NDUF3_HUMAN",-0.0449539046398741
"NDUF4_HUMAN",0.128202682948254
"NDUF5_HUMAN",0.107375645240439
"NDUF6_HUMAN",0.201292266427043
"NDUF7_HUMAN",-0.0408074079408837
"NDUF8_HUMAN",-0.0554841754537793
"NDUB1_HUMAN",-0.14640134113901
"NDUBA_HUMAN",0.253481043622038
"NDUBB_HUMAN",-0.17067762991861
"NDUB2_HUMAN",-0.0303627769684959
"NDUB3_HUMAN",0.0543010569545954
"NDUB4_HUMAN",-0.164390712452727
"NDUB5_HUMAN",0.0862175000880921
"NDUB6_HUMAN",-0.209892686773069
"NDUB7_HUMAN",-0.0401027739107472
"NDUB8_HUMAN",-0.113060067662231
"NDUB9_HUMAN",0.0376678190480965
"NDUC1_HUMAN",-0.231466961245095
"NDUC2_HUMAN",0.274740286481007
"NDUS1_HUMAN",0.174461635911175
"NDUS2_HUMAN",-0.159924905420516
"NDUS3_HUMAN",0.00289750253383765
"NDUS4_HUMAN",0.0847543952517378
"NDUS5_HUMAN",0.194307039446789
"NDUS6_HUMAN",-0.0344354944738755
"NDUS7_HUMAN",-0.131782091156099
"NDUS8_HUMAN",0.110932510516946
"NDUV1_HUMAN",0.0829944220025326
"NDUV2_HUMAN",0.0743026880354553
"NDUV3_HUMAN",0.0128183660835765
"NEBU_HUMAN",-0.127309167419494
"NEBL_HUMAN",-0.54109761704119
"NECA1_HUMAN",-0.387579364071094
"NECA2_HUMAN",-0.0493950879982936
"NECA3_HUMAN",0.257105887078932
"NECP1_HUMAN",-0.0266861561090108
"NECP2_HUMAN",-0.0734381790373118
"NECT1_HUMAN",0.112266766937125
"NECT2_HUMAN",-0.368223144143116
"C9J795_HUMAN",0.044015341202738
"NECTIN4",0.129973899982958
"NEDD1_HUMAN",0.157012900637666
"NEDD4_HUMAN",0.284530173400843
"NED4L_HUMAN",0.239607371559382
"NEDD8_HUMAN",-0.187413071069858
"CASL_HUMAN",-0.203787823931049
"NFH_HUMAN",0.0500935747798557
"NFL_HUMAN",0.0947587162294384
"NFM_HUMAN",0.263758270820624
"NegProbe",0.400833709701994
"NEGR1_HUMAN",0.112963638450089
"NEIL1_HUMAN",-0.124028129263678
"NEIL2_HUMAN",0.267007612034154
"NEIL3_HUMAN",0.129812668281556
"NEK1_HUMAN",0.0491041172446901
"NEK10_HUMAN",0.27610839946762
"NEK11_HUMAN",-0.153080362321913
"NEK2_HUMAN",0.0834377901130142
"NEK3_HUMAN",0.0848841636028066
"NEK4_HUMAN",0.210156745295164
"NEK5_HUMAN",-0.141013532719002
"NEK6_HUMAN",0.161951919395656
"NEK7_HUMAN",0.143276876603489
"NEK8_HUMAN",0.140171824396234
"A0A024R6D1_HUMAN",0.121600260737654
"NELFA_HUMAN",0.105489775877907
"NELFB_HUMAN",-0.033707658492229
"NELFD_HUMAN",-0.0386368379160566
"NELFE_HUMAN",0.13612531760256
"F5H6I3_HUMAN",0.026041013206961
"A0A024R0X1_HUMAN",-0.175039203226718
"NEMF_HUMAN",-0.0409831071007315
"NEMP1_HUMAN",-0.0632197861959782
"NEMP2_HUMAN",0.438730243788465
"NENF_HUMAN",0.149049671684296
"NEO1_HUMAN",-0.110737691760534
"NEPRO_HUMAN",0.278960343813161
"NEST_HUMAN",-0.212766673838272
"ARHG8_HUMAN",0.0234296808421022
"NETO1_HUMAN",0.15586897066452
"NETO2_HUMAN",0.157348790427538
"NEUR1_HUMAN",0.0599327531510781
"NEUR2_HUMAN",0.130967687267526
"NEUR3_HUMAN",0.0509285852805883
"NEUR4_HUMAN",0.211997673536943
"NEUL1_HUMAN",0.148922778840513
"NEURL1B",0.150029628732084
"NEUL2_HUMAN",-0.0693178041795424
"NEUL3_HUMAN",0.303963703396848
"NEUL4_HUMAN",0.282618071393348
"NDF1_HUMAN",0.263103265533562
"NDF2_HUMAN",-0.188130487371867
"NDF4_HUMAN",0.0886003544188768
"NDF6_HUMAN",0.0665975588730328
"NGN1_HUMAN",0.0817731616964
"NGN2_HUMAN",0.108792627234136
"NGN3_HUMAN",-0.156912337073048
"NEXMI_HUMAN",0.157994771460015
"NEXN_HUMAN",0.343025053516896
"NF1_HUMAN",0.0994973512531903
"MERL_HUMAN",-0.0289618683678672
"NFAM1_HUMAN",-0.0648489311900585
"NFASC_HUMAN",-0.323833770877162
"NFAT5_HUMAN",-0.0634447953839672
"NFAC1_HUMAN",0.129731285445905
"NFAC2_HUMAN",0.194173646343371
"NF2IP_HUMAN",-0.068275153615239
"NFAC3_HUMAN",0.0938078894580791
"NFAC4_HUMAN",0.0859686655147487
"NFE2_HUMAN",0.193263339690938
"B4DYE1_HUMAN",-0.0613961197613798
"NF2L2_HUMAN",0.207055340191028
"NF2L3_HUMAN",0.118291860420235
"NFE4_HUMAN",0.0873777993061853
"NFIA_HUMAN",0.226037233285657
"NFIB_HUMAN",0.385689876321006
"NFIC_HUMAN",-0.063725478813614
"NFIL3_HUMAN",-0.0400365114788715
"NFIX_HUMAN",0.457749713183629
"NFKB1_HUMAN",0.242531825821053
"NFKB2_HUMAN",0.493743439623438
"IKBA_HUMAN",-0.261999061418994
"IKBB_HUMAN",0.0718195168970921
"IKBD_HUMAN",-0.158065623797394
"IKBE_HUMAN",-0.00220724960170032
"IKBL1_HUMAN",0.131856812804859
"IKBZ_HUMAN",-0.184008662611358
"NFRKB_HUMAN",-0.0466832276851027
"NFS1_HUMAN",-0.0363452749216178
"NFU1_HUMAN",0.172246793082592
"NFX1_HUMAN",-0.0877730183398018
"NFXL1_HUMAN",-0.0123395347323978
"NFYA_HUMAN",0.00553220285618029
"NFYB_HUMAN",0.168250965579383
"NFYC_HUMAN",0.182724667133667
"NGB_HUMAN",0.221175435877567
"NGDN_HUMAN",0.133853713139734
"NGEF_HUMAN",-0.00140994598655637
"NGF_HUMAN",0.0711134513562494
"TNR16_HUMAN",0.333032425812298
"NGLY1_HUMAN",0.00278516437400193
"NGRN_HUMAN",0.127809964625008
"NHEJ1_HUMAN",0.261369643648717
"HEN1_HUMAN",0.0374325135248452
"HEN2_HUMAN",0.2236519060215
"NHLC1_HUMAN",-0.157587523270936
"NHLC2_HUMAN",0.295883524361232
"NHLC3_HUMAN",-0.0810032272550295
"NHLC4_HUMAN",0.108583918723858
"NHP2_HUMAN",-0.1767737959788
"NHS_HUMAN",0.164047643418251
"NHSL1_HUMAN",-0.052531987161767
"NHSL2_HUMAN",0.32713100540559
"NIBA1_HUMAN",0.249902344665366
"NIBA2_HUMAN",0.0493223832058232
"NIBA3_HUMAN",0.237549943345592
"NICN1_HUMAN",0.10469511077857
"NID1_HUMAN",0.217983225023478
"NID2_HUMAN",-0.260029794900667
"NIF3L_HUMAN",-0.241510559686366
"MK67I_HUMAN",0.189107899044677
"NIM1_HUMAN",0.388105670315043
"NIN_HUMAN",-0.197826940722897
"NINJ1_HUMAN",0.0663020459872262
"NINJ2_HUMAN",0.119840957413978
"NINL_HUMAN",0.00896961784571386
"NIP7_HUMAN",-0.135080500343372
"NIPA1_HUMAN",-0.448974349364142
"NIPA2_HUMAN",0.255518334148477
"NIPA3_HUMAN",0.251304307336924
"NPAL2_HUMAN",0.331301471156532
"NPAL3_HUMAN",0.0506280109170198
"NIPA4_HUMAN",0.410942442044024
"NIPBL_HUMAN",-0.120357465627344
"NIPS1_HUMAN",-0.295380321535297
"NIPS2_HUMAN",0.0249385416837441
"NPS3B_HUMAN",0.0629717253462735
"NISCH_HUMAN",0.0580987695383061
"NIT1_HUMAN",-0.0701932914443277
"NIT2_HUMAN",0.126678146870274
"NKAI1_HUMAN",0.189871913781403
"NKAI2_HUMAN",-0.00366695704785812
"NKAI3_HUMAN",0.0574774203946891
"NKAI4_HUMAN",-0.1395418214277
"NKAP_HUMAN",-0.0455898197719107
"NKAP1_HUMAN",0.116075075261998
"NKAPL_HUMAN",0.0707199985068313
"NKD1_HUMAN",0.0690839269828859
"NKD2_HUMAN",0.110512252163144
"NKG7_HUMAN",0.0316765903306482
"KBRS2_HUMAN",0.164850173897522
"NKPD1_HUMAN",0.27953926750989
"NKRF_HUMAN",0.109778160152526
"NKTR_HUMAN",-0.0039792335619376
"NKX11_HUMAN",-0.220788530847519
"NKX12_HUMAN",0.271384896345906
"A0A7P0P5T6_HUMAN",0.129591233800809
"NKX22_HUMAN",0.243034237274241
"NKX23_HUMAN",0.225478043382393
"NKX24_HUMAN",-0.0979078173655917
"NKX25_HUMAN",0.0778684585570574
"NKX26_HUMAN",0.200851956805805
"NKX28_HUMAN",0.180496888342582
"NKX31_HUMAN",-0.143220037463259
"NKX32_HUMAN",0.158463107747281
"NKX61_HUMAN",0.192729836532293
"NKX62_HUMAN",0.132142208586035
"NKX63_HUMAN",0.0823544144603259
"NLE1_HUMAN",0.278019022601747
"NLGN1_HUMAN",0.261281202604098
"NLGN2_HUMAN",0.292645806686071
"NLGN3_HUMAN",0.210044383527173
"NLGNX_HUMAN",0.151643289967286
"NLGNY_HUMAN",0.0560577216661666
"NLK_HUMAN",-0.280286542065216
"NEUL_HUMAN",-0.00296617359841977
"NLRC3_HUMAN",0.301263690507876
"NLRC4_HUMAN",0.138828926775696
"NLRC5_HUMAN",0.290419211711556
"NLRP1_HUMAN",0.203922366184801
"NAL10_HUMAN",0.201067705379972
"NAL11_HUMAN",0.13598862478618
"NAL12_HUMAN",0.137893112697371
"NAL13_HUMAN",0.207012788881897
"NAL14_HUMAN",0.348463174478946
"NALP2_HUMAN",0.25038002066418
"NLRP2B",0.323673348206611
"NLRP3_HUMAN",0.0182336313243148
"K7ES09_HUMAN",0.135553247633693
"NALP5_HUMAN",0.241486499132318
"NLRP6_HUMAN",0.170754810835661
"NALP7_HUMAN",0.160727221478806
"NALP8_HUMAN",-0.0390894831545031
"NLRP9_HUMAN",0.048610492243826
"NLRX1_HUMAN",0.0170875147828533
"NMB_HUMAN",-0.0666084791496544
"NMBR_HUMAN",0.273937059742905
"NMD3_HUMAN",-0.00356025342165606
"NDKA_HUMAN",0.321708054447062
"NDKB_HUMAN",-0.0894979216635327
"NDK3_HUMAN",0.364244140564299
"NDKM_HUMAN",0.105923599029164
"NDK5_HUMAN",0.122782218582738
"NDK6_HUMAN",0.0294958260631467
"NDK7_HUMAN",-0.175039203226718
"TXND3_HUMAN",-0.0664448591042912
"TXND6_HUMAN",0.220397216816748
"NMI_HUMAN",0.152922011532791
"NMNA1_HUMAN",-0.113093505205519
"NMNA2_HUMAN",0.0956527195710724
"NMNA3_HUMAN",0.00384998011654931
"NMRL1_HUMAN",-0.0451361600633185
"NRK1_HUMAN",0.0336275628444459
"NRK2_HUMAN",0.23565025610991
"NMS_HUMAN",0.00195163727851206
"NMT1_HUMAN",-0.0151610134866461
"NMT2_HUMAN",0.0762940746910266
"NMU_HUMAN",0.10714898749497
"NMUR1_HUMAN",0.0205758255300764
"NMUR2_HUMAN",0.317952969383802
"NNAT_HUMAN",-0.315244937441898
"NNMT_HUMAN",0.269400914500098
"NNTM_HUMAN",0.313467052743666
"NOA1_HUMAN",-0.0250033014876056
"H3BUR4_HUMAN",0.124177352093094
"NOBOX_HUMAN",0.133290870961535
"NOC2L_HUMAN",-0.0536387907859567
"NOC3L_HUMAN",-0.173274977666356
"NOC4L_HUMAN",-0.062040877201661
"Q8WTX0_HUMAN",-0.115374938994055
"NOD1_HUMAN",0.107332295823774
"NOD2_HUMAN",0.0407234329019768
"NODAL_HUMAN",-0.00672622518039972
"NOGG_HUMAN",0.179659522612034
"NOL10_HUMAN",0.293476562035181
"NOL11_HUMAN",0.0412090443256414
"NOL12_HUMAN",-0.0736960498172204
"H3BM67_HUMAN",0.215697515556744
"NOL4_HUMAN",-0.0604561377021274
"NOL4L_HUMAN",-0.317616840961962
"NOL6_HUMAN",0.0977705105942487
"NOL7_HUMAN",0.244739688010697
"NOL8_HUMAN",0.177027527389204
"NOL9_HUMAN",-0.100609845749558
"NOLC1_HUMAN",0.216344958098384
"NOM1_HUMAN",0.00702738772856051
"NOMO3_HUMAN",-0.0878069726745652
"NONO_HUMAN",-0.043638431571713
"NOP10_HUMAN",0.121195594852454
"NOP14_HUMAN",0.0746196229514122
"NOP2_HUMAN",-0.0205136624947539
"NOP53_HUMAN",0.1847863006363
"NOP56_HUMAN",0.31908405531586
"NOP58_HUMAN",0.0846399659321144
"NOS1_HUMAN",0.170287916864281
"CAPON_HUMAN",0.294715838805409
"NOS2_HUMAN",0.230473325266121
"NOS3_HUMAN",0.293338531345534
"NOSIP_HUMAN",0.111929633424701
"NOSTN_HUMAN",-0.330566403021534
"NOTC1_HUMAN",0.247174513991018
"NOTC2_HUMAN",0.365851405966915
"NT2NA_HUMAN",0.0396553740597907
"NOTC3_HUMAN",0.249923486216263
"NOTC4_HUMAN",-0.190950613507372
"NOTO_HUMAN",0.173069615306578
"NOTUM_HUMAN",-0.281977289524215
"NOVA1_HUMAN",-0.0286483756677427
"NOVA2_HUMAN",0.0770757014945071
"NOX1_HUMAN",0.126623193855746
"NOX3_HUMAN",0.146405790997902
"NOX4_HUMAN",-0.229625404330943
"NOX5_HUMAN",0.11019546199953
"NOXA1_HUMAN",0.0200778929314412
"NOXO1_HUMAN",0.284181324724615
"NXRD1_HUMAN",0.25163531414123
"NPAP1_HUMAN",0.225349515381611
"NPAS1_HUMAN",0.0580875825019527
"NPAS2_HUMAN",0.118599334809351
"NPAS3_HUMAN",0.162768119971461
"NPAS4_HUMAN",0.0139996122713035
"NPAT_HUMAN",0.0894271061758816
"NPB_HUMAN",0.164091986851451
"NPBW1_HUMAN",0.230070351187862
"NPBW2_HUMAN",0.0824698205244928
"NPC1_HUMAN",0.138670036553651
"NPCL1_HUMAN",-0.117826434865749
"NPC2_HUMAN",-0.217186832132267
"NPDC1_HUMAN",-0.211322783730315
"PEPL1_HUMAN",0.025705808020423
"PSA_HUMAN",0.118111983882524
"NPFF_HUMAN",0.200475648221552
"NPFF1_HUMAN",-0.155868996955522
"NPFF2_HUMAN",0.17847828518443
"NPHP1_HUMAN",0.147711508758563
"NPHP3_HUMAN",0.0193771164144062
"NPHP4_HUMAN",-0.275364202754461
"NPHN_HUMAN",-0.670124506006429
"PODO_HUMAN",-0.412816664305615
"NPIA1_HUMAN",0.0999045925644813
"NPIB3_HUMAN",-0.0461376235964607
"NPIB6_HUMAN",0.00653734258031144
"NPL_HUMAN",0.0960448265426021
"NPL4_HUMAN",-0.0307473648257423
"NPM_HUMAN",-0.105073188387632
"NPM2_HUMAN",-0.133045319358003
"NPM3_HUMAN",0.0548652558976089
"NPNT_HUMAN",-0.344750790266087
"ANF_HUMAN",0.064833802743009
"ANFB_HUMAN",0.215833034394486
"ANFC_HUMAN",0.0375032864702363
"ANPRA_HUMAN",-0.181413675561438
"ANPRB_HUMAN",-0.0699221699378384
"ANPRC_HUMAN",-0.200071972974365
"NPRL2_HUMAN",0.0817576552264606
"NPS_HUMAN",0.159479046419923
"NPSR1_HUMAN",0.186359153336768
"NPTN_HUMAN",0.304030514149943
"NPTX1_HUMAN",0.0369418625560941
"NPTX2_HUMAN",0.220039162762712
"NPTXR_HUMAN",0.144460881114255
"NPVF_HUMAN",0.0374278430333526
"NPW_HUMAN",0.301017019033422
"NPY_HUMAN",-0.0928314005061594
"NPY1R_HUMAN",0.366724839092576
"NPY2R_HUMAN",-0.0398710656879935
"NPY4R_HUMAN",0.355984736014563
"NPY5R_HUMAN",0.137562772299603
"NQO1_HUMAN",-0.213628898340467
"NQO2_HUMAN",-0.0774088452523238
"NR0B1_HUMAN",0.00581711176646759
"NR0B2_HUMAN",-0.0181672092667731
"NR1D1_HUMAN",0.105099432599116
"NR1D2_HUMAN",0.05721559617048
"NR1H2_HUMAN",-0.19700450946347
"NR1H3_HUMAN",0.0225581587837057
"NR1H4_HUMAN",0.276382789637237
