"","Pearson_correlation"
"PARG_HUMAN",0.333587113181086
"PARK7_HUMAN",0.390371264642312
"PARL_HUMAN",-0.435994621224684
"PARM1_HUMAN",0.305843646841983
"PARN_HUMAN",-0.510717160235494
"PARP1_HUMAN",-0.117201454139182
"PAR10_HUMAN",0.0354847384858221
"PAR11_HUMAN",-0.283617163969553
"PAR12_HUMAN",-0.349469204519577
"PAR14_HUMAN",0.0794731123122011
"PAR15_HUMAN",0.426055042145822
"PAR16_HUMAN",0.294800797109238
"PARP2_HUMAN",0.0200700830580954
"PARP3_HUMAN",-0.399643285026975
"PARP4_HUMAN",0.267763620200934
"PARP6_HUMAN",-0.21029550148243
"PARP8_HUMAN",0.308197321241478
"PARP9_HUMAN",0.187549833788019
"PARI_HUMAN",0.047586676577225
"SYPM_HUMAN",-0.073340316148054
"PARVA_HUMAN",0.505249748372327
"PARVB_HUMAN",-0.111492465298208
"PARVG_HUMAN",-0.0378625221979404
"PASD1_HUMAN",-0.325917512085034
"PASK_HUMAN",-0.292710587514591
"PATE1_HUMAN",0.315586282301252
"PATE2_HUMAN",0.441381498337877
"PATE3_HUMAN",-0.414019596687919
"PATE4_HUMAN",0.188274690305896
"INADL_HUMAN",-0.0544623072814271
"PATL1_HUMAN",0.599191012245036
"PATL2_HUMAN",-0.306059361376523
"PATZ1_HUMAN",-0.137837008639013
"PAWR_HUMAN",0.0841443629195923
"PAX1_HUMAN",0.11224851101677
"PAX2_HUMAN",-0.197356686778349
"PAX3_HUMAN",0.810303429120375
"PAX4_HUMAN",-0.211769869020787
"PAX5_HUMAN",-0.138516904728973
"PAX6_HUMAN",-0.187582108189627
"PAX7_HUMAN",0.211024464361539
"PAX8_HUMAN",-0.289501977635557
"PAX9_HUMAN",-0.0701333839778268
"PAXI1_HUMAN",0.300460641629249
"PAXX_HUMAN",0.206785268324379
"PBDC1_HUMAN",-0.224479599113915
"TOPK_HUMAN",0.255524488783509
"PBLD_HUMAN",-0.359971228413987
"PBOV1_HUMAN",-0.446758615247253
"PB1_HUMAN",0.143281605233611
"A1MJ41_HUMAN",0.318435621779952
"PBX2_HUMAN",0.0778025699938152
"PBX3_HUMAN",0.271921474571661
"PBX4_HUMAN",-0.000766780023194851
"PBIP1_HUMAN",0.20220173815692
"PYC_HUMAN",0.196355152222479
"PCARE_HUMAN",0.512413264757057
"PHS_HUMAN",0.199923179627371
"PHS2_HUMAN",0.239537424097842
"PCBP1_HUMAN",-0.0074700186481277
"PCBP2_HUMAN",-0.00768965853347468
"PCBP3_HUMAN",0.283561128611871
"PCBP4_HUMAN",0.360791371007316
"PCCA_HUMAN",-0.211422983262273
"PCCB_HUMAN",0.407967403327713
"PCDH1_HUMAN",0.362014736161845
"PCD10_HUMAN",0.458688533509934
"PC11X_HUMAN",0.283025148065621
"PCD12_HUMAN",0.205988339169085
"PCD15_HUMAN",-0.162711700884392
"PCD17_HUMAN",0.241253322588924
"PCD18_HUMAN",-0.455539523898479
"PCD19_HUMAN",0.257286051943867
"PCD20_HUMAN",-0.200728901538497
"PCDH7_HUMAN",0.471346564189072
"PCDH8_HUMAN",0.270362667392855
"PCDH9_HUMAN",-0.122296249159538
"PED1A_HUMAN",-0.659884656416709
"PED1B_HUMAN",0.0706358023027411
"PCF11_HUMAN",-0.11626466076863
"PCGF1_HUMAN",-0.108038533888448
"PCGF2_HUMAN",0.0169444967034236
"PCGF3_HUMAN",-0.257168245827539
"PCGF5_HUMAN",-0.344897874450141
"PCGF6_HUMAN",0.348112016792828
"PCID2_HUMAN",0.267017486021095
"CAPAM_HUMAN",0.194522451035636
"PCKGC_HUMAN",-0.104605886000301
"PCKGM_HUMAN",0.0474591488496037
"PAF15_HUMAN",-0.105314519555048
"PCLO_HUMAN",0.0562259626710291
"PCM1_HUMAN",-0.0625358234062296
"PIMT_HUMAN",0.147334035601068
"PCMD1_HUMAN",-0.00265303335087763
"PCMD2_HUMAN",-0.0236847182320595
"PCNA_HUMAN",0.0994876412224264
"PCNP_HUMAN",0.480267364929993
"PCNT_HUMAN",0.0666246873412899
"PCX1_HUMAN",-0.236934337380243
"PCX2_HUMAN",0.561649818221531
"PCX3_HUMAN",0.610960791560283
"B5MC47_HUMAN",-0.149072655567803
"PCOC1_HUMAN",0.277967535778439
"PCOC2_HUMAN",0.101009994648751
"PCP2_HUMAN",0.109142663093905
"PCP4_HUMAN",-0.553487896042752
"PC4L1_HUMAN",0.150169398656277
"NEC1_HUMAN",0.255599619125749
"PCS1N_HUMAN",0.346180628285542
"NEC2_HUMAN",-0.0106710182262202
"PCSK4_HUMAN",-0.326027236177401
"PCSK5_HUMAN",0.179420714259748
"PCSK6_HUMAN",0.459219969301995
"PCSK7_HUMAN",-0.213810048179357
"PCSK9_HUMAN",-0.249609628206418
"PPCT_HUMAN",-0.359382255862769
"PCYOX_HUMAN",-0.0446156009450267
"PCYXL_HUMAN",0.477473915168987
"PCY1A_HUMAN",-0.0305640011661415
"PCY1B_HUMAN",0.200345982785812
"HAP28_HUMAN",0.59659656025883
"PHOS_HUMAN",-0.19984773931987
"PDCD1_HUMAN",-0.575451480158887
"PDC10_HUMAN",0.379980321836385
"RRP5_HUMAN",-0.0365181098070797
"PD1L2_HUMAN",-0.240603800052504
"PDCD2_HUMAN",0.23870413911177
"PDD2L_HUMAN",0.0583703128243934
"PDCD4_HUMAN",-0.133405687111264
"PDCD5_HUMAN",0.323224981573926
"A0A087WZ38_HUMAN",0.218350366821254
"PDC6I_HUMAN",0.115031261519243
"PDCD7_HUMAN",0.520664155343115
"PHLP_HUMAN",0.483129324094286
"PDCL2_HUMAN",-0.3775542138616
"PDCL3_HUMAN",-0.0257085902789598
"PDE10_HUMAN",-0.292557836857651
"PDE11_HUMAN",-0.323232629048363
"PDE12_HUMAN",0.0660017191237203
"PDE1A_HUMAN",-0.490518726444994
"PDE1B_HUMAN",-0.323454848167997
"PDE1C_HUMAN",0.299391738729996
"PDE2A_HUMAN",-0.110970933068551
"PDE3A_HUMAN",0.393731313814238
"PDE3B_HUMAN",-0.39621854292365
"PDE4A_HUMAN",-0.44088941224328
"PDE4B_HUMAN",0.304914054005501
"PDE4C_HUMAN",0.314404609060874
"PDE4D_HUMAN",0.328919300556262
"MYOME_HUMAN",-0.630571739827142
"PDE5A_HUMAN",-0.254925264603312
"PDE6A_HUMAN",0.322893444197054
"PDE6B_HUMAN",0.156234935785388
"PDE6C_HUMAN",-0.666783462114847
"PDE6D_HUMAN",0.346842224632405
"CNRG_HUMAN",0.132324779552964
"CNCG_HUMAN",-0.0982950211655073
"PDE7A_HUMAN",0.251210696208496
"PDE7B_HUMAN",0.0709288242439736
"PDE8A_HUMAN",-0.199902919677007
"PDE8B_HUMAN",0.464107644074336
"PDE9A_HUMAN",-0.188175738253435
"DEFM_HUMAN",0.407820643288062
"PDGFA_HUMAN",-0.575184619493981
"PDGFB_HUMAN",0.385924034393285
"PDGFC_HUMAN",-0.368155232369048
"PDGFD_HUMAN",-0.0197510458921987
"PGFRA_HUMAN",0.0428087872447054
"PGFRB_HUMAN",0.344991348222113
"PGFRL_HUMAN",-0.380020164548248
"ODPA_HUMAN",-0.298315174141416
"ODPAT_HUMAN",0.542500128007628
"ODPB_HUMAN",-0.0203695877289277
"E9PLU0_HUMAN",0.275347692014432
"PDIA2_HUMAN",0.238999119704767
"PDIA4_HUMAN",0.420410686066161
"PDIA5_HUMAN",-0.654063299918362
"PDIA6_HUMAN",0.480547952798862
"PDK1L_HUMAN",-0.0901820081387187
"PDILT_HUMAN",-0.18918733121666
"PDK1_HUMAN",0.296574154248901
"PDK2_HUMAN",0.176740491883409
"PDK3_HUMAN",0.237451010014158
"PDK4_HUMAN",-0.327959387763796
"PDLI1_HUMAN",0.187671486881049
"PDLI2_HUMAN",0.338801185952232
"PDLI3_HUMAN",0.288531680972504
"PDLI4_HUMAN",0.54104689289277
"PDLI5_HUMAN",0.159153262022875
"PDLI7_HUMAN",0.512055408913537
"PDP1_HUMAN",-0.1800881758319
"PDP2_HUMAN",0.197874488393024
"E9PER6_HUMAN",0.0337545183337199
"PDPN_HUMAN",0.177095771728562
"PDPR_HUMAN",0.0636073858179816
"PDRG1_HUMAN",0.410154482621387
"PDS5A_HUMAN",0.0919211203621725
"PDS5B_HUMAN",-0.380813028753926
"DPS1_HUMAN",-0.627381742113981
"DLP1_HUMAN",0.561305438750093
"PDX1_HUMAN",0.528694726061885
"PDXD1_HUMAN",0.265061471830454
"PDXK_HUMAN",0.58859775147352
"PLPP_HUMAN",0.0814132904760588
"PDYN_HUMAN",-0.177714693312746
"PDZ11_HUMAN",-0.165090629569919
"PDZD2_HUMAN",0.348410337210763
"NHRF4_HUMAN",0.000583251258058304
"PDZD4_HUMAN",-0.331282600709898
"PDZD7_HUMAN",0.0500943893432565
"PDZD9_HUMAN",0.134692701534828
"NHRF3_HUMAN",-0.5564933929614
"PDZ1I_HUMAN",0.225495731002547
"PZRN3_HUMAN",0.146048473149326
"PZRN4_HUMAN",-0.0203669484726693
"PEA15_HUMAN",0.15111625519512
"PEAK1_HUMAN",0.179841354888657
"PEAR1_HUMAN",-0.183267275214678
"PEBP1_HUMAN",0.233923378300537
"PEBP4_HUMAN",0.343127038147597
"PECA1_HUMAN",0.0825489904818092
"PECR_HUMAN",-0.451384062779505
"PEF1_HUMAN",0.28620718726966
"PEG10_HUMAN",-0.556732915111254
"PEG3_HUMAN",-0.577146725912182
"PELI1_HUMAN",-0.350614072332981
"PELI2_HUMAN",-0.29178659546689
"PELI3_HUMAN",0.111080670610627
"PELO_HUMAN",0.233284821261626
"C9JFV4_HUMAN",0.0318306426505962
"D3YTC7_HUMAN",0.487947633592935
"PENK_HUMAN",-0.397871379960611
"PEPD_HUMAN",0.47613598831137
"PER1_HUMAN",0.0231371344907813
"PER2_HUMAN",0.65295292785819
"PER3_HUMAN",-0.358963413494428
"PERC1_HUMAN",0.429666519211558
"PERM1_HUMAN",-0.0177566359216613
"PERP_HUMAN",0.535630112348705
"PESC_HUMAN",0.367866772968126
"PT100_HUMAN",-0.261843973709366
"PT117_HUMAN",0.29795977944134
"PEX1_HUMAN",0.0733853637986352
"PEX10_HUMAN",0.21576896092271
"PX11A_HUMAN",0.0416483639051151
"PX11B_HUMAN",0.177327128661474
"PX11C_HUMAN",0.340825965308732
"PEX12_HUMAN",0.498884725885442
"PEX13_HUMAN",0.200733722137033
"PEX14_HUMAN",-0.277069640740101
"PEX16_HUMAN",-0.0939085804474211
"PEX19_HUMAN",-0.640927856374043
"E5RIW9_HUMAN",0.307934059934839
"PEX26_HUMAN",0.380529122872122
"PEX3_HUMAN",0.425542550895473
"PEX5_HUMAN",0.503912943528229
"PEX5R_HUMAN",-0.487557560000557
"PEX6_HUMAN",0.163546905242103
"PEX7_HUMAN",-0.112186288316109
"PLF4_HUMAN",0.119613250103469
"PF4V_HUMAN",0.196416857484203
"PUR4_HUMAN",-0.310052178778229
"PFD1_HUMAN",0.399756109843341
"PFD2_HUMAN",0.230766159781433
"PFD4_HUMAN",-0.173088229661892
"PFD5_HUMAN",-0.048636415658391
"PFD6_HUMAN",0.00942267996379902
"F261_HUMAN",0.255200245557441
"F263_HUMAN",-0.535409914435611
"F264_HUMAN",0.136045123521852
"PFKAL_HUMAN",0.196092010483806
"PFKAM_HUMAN",0.339109844555628
"PFKAP_HUMAN",-0.0119173473002692
"PROF1_HUMAN",0.342701019203497
"PROF2_HUMAN",-0.0209005195690396
"PROF3_HUMAN",0.466197829721716
"PROF4_HUMAN",-0.329142118940297
"PEPA3_HUMAN",0.228725155872863
"PGAM2_HUMAN",0.300540654216546
"PGAM4_HUMAN",0.196238156157703
"PGAM5_HUMAN",0.269534011989341
"PGAP1_HUMAN",0.159377912095343
"PGAP2_HUMAN",0.0114767330725529
"PGAP3_HUMAN",0.240742113326471
"PGAP4_HUMAN",0.191487914642718
"PGBD1_HUMAN",0.173620032574053
"PGBD2_HUMAN",0.201081554671235
"PGBD3_HUMAN",-0.188440451036951
"PGBD4_HUMAN",0.321866317811983
"PGBD5_HUMAN",0.254880396536535
"PEPC_HUMAN",0.197352847730905
"6PGD_HUMAN",0.288454494144711
"PLGF_HUMAN",-0.0188846276413266
"PGGHG_HUMAN",-0.028075551324982
"PGTB1_HUMAN",-0.523799485381803
"PGK1_HUMAN",0.345030005886317
"PGK2_HUMAN",0.0487977137476246
"6PGL_HUMAN",0.18468573292769
"PGRP1_HUMAN",0.532643846301257
"PGRP2_HUMAN",-0.22515841715834
"PGRP3_HUMAN",0.0421267003691344
"PGRP4_HUMAN",-0.480221561315151
"PGM1_HUMAN",0.0590880721732412
"PGM2_HUMAN",0.346475980075145
"PGM2L_HUMAN",-0.33818333422606
"AGM1_HUMAN",-0.0463564221096709
"PGM5_HUMAN",0.254424753756361
"PGP_HUMAN",0.145850906251875
"PGPI_HUMAN",0.287645689556935
"PGPIL_HUMAN",0.0725310477346234
"PRGR_HUMAN",0.265241642517288
"PGRC1_HUMAN",0.447358365995417
"PGRC2_HUMAN",0.26230258144433
"PGPS1_HUMAN",0.437647737989056
"PHAR1_HUMAN",0.513214725310549
"PHAR2_HUMAN",0.320114034644616
"PHAR3_HUMAN",0.276639219269464
"PHAR4_HUMAN",0.244373591482223
"PHAX_HUMAN",0.342698454581244
"PHB_HUMAN",-0.116870294048003
"PHB2_HUMAN",0.0877965557636116
"PHC1_HUMAN",-0.388639311125294
"PHC2_HUMAN",0.136007174705337
"PHC3_HUMAN",0.0452808269893164
"SESQ1_HUMAN",0.334355265070997
"SESQ2_HUMAN",-0.0860055754528948
"PHEX_HUMAN",0.327718625710276
"PHF1_HUMAN",0.232014003998417
"PHF10_HUMAN",0.3851822272529
"PHF11_HUMAN",0.0277783956753619
"PHF12_HUMAN",-0.297949391040832
"PHF13_HUMAN",0.47479645323202
"PHF14_HUMAN",0.258943111600703
"PHF19_HUMAN",0.248162727755041
"PHF2_HUMAN",-0.431390110467258
"PHF20_HUMAN",0.407294629036206
"P20L1_HUMAN",-0.387181673802101
"PF21B_HUMAN",-0.172652164348684
"PHF23_HUMAN",-0.13007212191427
"PHF24_HUMAN",0.471531392057436
"PHF3_HUMAN",0.060713961093453
"PHF5A_HUMAN",-0.036032543011756
"PHF6_HUMAN",0.418356119047001
"PHF7_HUMAN",-0.0721743274832386
"PHF8_HUMAN",-0.364768527989276
"SERA_HUMAN",0.170597086859002
"PHGR1_HUMAN",-0.0125612797145051
"PHIP",0.352064975685374
"KPB1_HUMAN",0.0686009263779523
"KPB2_HUMAN",-0.154203715524165
"KPBB_HUMAN",0.319920893102784
"PHKG1_HUMAN",0.348088802723105
"PHKG2_HUMAN",0.0279151067623744
"PHLA1_HUMAN",-0.294590160385505
"PHLA2_HUMAN",-0.287680604407256
"PHLA3_HUMAN",0.330142190564832
"PHLB1_HUMAN",-0.350679468401642
"PHLB2_HUMAN",0.0935980101885915
"PHLB3_HUMAN",0.00903487180116701
"PHLP1_HUMAN",-0.240194843885037
"PHLP2_HUMAN",0.298821762422523
"PHOP1_HUMAN",0.0832686092728454
"PHOP2_HUMAN",-0.0934910523474066
"PHX2A_HUMAN",-0.592403046636397
"PHX2B_HUMAN",-0.0356645716229519
"PHP14_HUMAN",0.269351174704724
"PHRF1_HUMAN",0.0473573295877277
"PHTF1_HUMAN",0.343409631967339
"PHTF2_HUMAN",0.128584565605049
"PAHX_HUMAN",0.308559771111292
"PHYD1_HUMAN",-0.0849858034403234
"PHYIP_HUMAN",0.249963128856004
"PHIPL_HUMAN",-0.284499205212976
"AT2L2_HUMAN",0.13136448285717
"PI15_HUMAN",0.268458965227536
"PI16_HUMAN",0.367481383109253
"ELAF_HUMAN",-0.347929674184693
"P4K2A_HUMAN",0.336645900487221
"P4K2B_HUMAN",-0.0508364000919375
"PI4KA_HUMAN",0.232233618673636
"PI4KB_HUMAN",-0.191873948017553
"PIANP_HUMAN",0.11656883045577
"PIAS1_HUMAN",0.325874134605707
"PIAS2_HUMAN",-0.26649585413927
"PIAS3_HUMAN",-0.0638268884787036
"PIAS4_HUMAN",0.286615004753239
"PIBF1_HUMAN",0.131087784437972
"PICAL_HUMAN",0.286706741579423
"PICK1_HUMAN",0.29573894132019
"PCLI1_HUMAN",0.0259014714885557
"PIDD1_HUMAN",-0.203349738081007
"PIEZ1_HUMAN",-0.0800929950970394
"PIEZ2_HUMAN",-0.0733538732831867
"PIF1_HUMAN",0.0447558517411711
"PIFO_HUMAN",-0.658239247284876
"PIGA_HUMAN",0.111033318508713
"PIGB_HUMAN",0.402824783791437
"PIOS1_HUMAN",0.410122034356643
"PIGC_HUMAN",0.120077105509561
"PIGF_HUMAN",0.191212932420012
"PIGG_HUMAN",0.0128422532151143
"PIGH_HUMAN",0.052580902262684
"GPI8_HUMAN",-0.0190099991873563
"PIGL_HUMAN",0.0696235954630662
"PIGM_HUMAN",0.597127033599355
"PIGN_HUMAN",-0.472223406755952
"PIGO_HUMAN",0.255684749400811
"PIGP_HUMAN",0.072781743117055
"PIGQ_HUMAN",-0.429049646722052
"PIGR_HUMAN",-0.22028169231664
"PIGS_HUMAN",0.498469808890081
"PIGT_HUMAN",0.31021562038951
"PIGU_HUMAN",0.0575077864972214
"PIGV_HUMAN",-0.326781053276484
"PIGW_HUMAN",-0.0438395283691311
"PIGX_HUMAN",-0.244077701102292
"PIGY_HUMAN",-0.383455188975984
"PIGZ_HUMAN",0.331290975092209
"PIHD1_HUMAN",0.211381576776472
"PIHD2_HUMAN",0.31366572909487
"DAAF6_HUMAN",0.0946387327854372
"BCAP_HUMAN",-0.399707125163487
"P3C2A_HUMAN",0.403702640721194
"P3C2B_HUMAN",-0.0576969623527233
"P3C2G_HUMAN",0.302017297328835
"PK3C3_HUMAN",0.490504833020901
"PK3CA_HUMAN",-0.203611016085159
"PK3CB_HUMAN",-0.20677477610499
"PK3CD_HUMAN",0.125863850541194
"PK3CG_HUMAN",-0.293056877421605
"P3IP1_HUMAN",-0.231827365727115
"P85A_HUMAN",0.236982440934661
"P85B_HUMAN",0.27542970171491
"P55G_HUMAN",0.182861784026984
"PI3R4_HUMAN",0.113487928660668
"PI3R5_HUMAN",-0.337084642375803
"FYV1_HUMAN",0.304912681706097
"PILRA_HUMAN",0.32606477854076
"PILRB_HUMAN",0.303689761419013
"PIM1_HUMAN",-0.141525539859231
"PIM2_HUMAN",0.170673076074261
"PIM3_HUMAN",-0.3150479984344
"PIMRE_HUMAN",0.412359278401627
"PIN1_HUMAN",0.0322547210869866
"PIN4_HUMAN",0.29120790837283
"PINK1_HUMAN",0.452133284953157
"PINLY_HUMAN",0.208225671172277
"PINX1_HUMAN",-0.184677226872073
"PIP_HUMAN",-0.342844414772147
"PI42A_HUMAN",0.350137055959076
"PI42B_HUMAN",-0.0144217730735064
"PI42C_HUMAN",0.119335056626593
"PP4P1_HUMAN",-0.159972489601248
"PP4P2_HUMAN",-0.285023161694428
"PI51A_HUMAN",-0.0058652943831658
"PI51B_HUMAN",0.420381684584277
"PI51C_HUMAN",-0.299877309288578
"PI5L1_HUMAN",-0.298149829470435
"SOX_HUMAN",-0.237514946861577
"PIR_HUMAN",0.0507054621398833
"PIRT_HUMAN",-0.482567113937198
"PISD_HUMAN",-0.17880017901299
"PITH1_HUMAN",-0.312231113301786
"PIPNA_HUMAN",-0.185620745231288
"PIPNB_HUMAN",0.254415775785224
"PITC1_HUMAN",0.168609919606108
"PITM1_HUMAN",0.0640926619610211
"PITM2_HUMAN",-0.147604144518624
"PITM3_HUMAN",0.24293552910041
"A0A0A0MRX9_HUMAN",0.214989930406556
"PITX1_HUMAN",0.145016397513324
"PITX2_HUMAN",0.0882440151029125
"A0A0B5HBE9_HUMAN",0.168020357127724
"PIWL1_HUMAN",0.00610639626458161
"PIWL2_HUMAN",0.382677239484197
"PIWL3_HUMAN",-0.100885775864883
"PIWL4_HUMAN",-0.282309934419946
"PJA1_HUMAN",0.333040726661357
"PJA2_HUMAN",0.574371624817
"PJVK_HUMAN",-0.393634416118395
"PKD1_HUMAN",0.30109933870527
"PK1L1_HUMAN",0.451281499024275
"PK1L2_HUMAN",-0.668766613746634
"PK1L3_HUMAN",-0.19083427985334
"PKD2_HUMAN",0.0602675272255253
"PK2L1_HUMAN",-0.208771892777602
"PK2L2_HUMAN",0.400410851655931
"PKDCC_HUMAN",0.0879680551084839
"PKDRE_HUMAN",-0.172388584668315
"PKHD1_HUMAN",0.0154707670307423
"PKHL1_HUMAN",0.0444821734235415
"IPKA_HUMAN",-0.0307994165963893
"IPKB_HUMAN",-0.311421304102743
"IPKG_HUMAN",0.101283114463591
"KPYR_HUMAN",0.351758768568524
"KPYM_HUMAN",-0.118818179660406
"B4DZM6_HUMAN",0.284285380996432
"K7EKY9_HUMAN",-0.0959035823093889
"PKN2_HUMAN",-0.407558975135348
"PKN3_HUMAN",0.259846216277455
"PKNX1_HUMAN",0.0175722418918714
"PKNX2_HUMAN",0.164746655049703
"PKP1_HUMAN",0.0738295769945819
"PKP2_HUMAN",0.229628266563585
"PKP3_HUMAN",0.0406059059365526
"PKP4_HUMAN",-0.0206892829344982
"PLA1A_HUMAN",-0.0828393581309083
"PA2GX_HUMAN",0.148713564573862
"PG12A_HUMAN",-0.202900070622736
"PG12B_HUMAN",-0.158051909463911
"PAG15_HUMAN",0.354770035637373
"PA21B_HUMAN",0.497580902124434
"PA2GA_HUMAN",0.163364269172781
"PA2GC_HUMAN",-0.164480555535921
"PA2GD_HUMAN",-0.271992049401835
"PA2GE_HUMAN",-0.134841329710402
"PA2GF_HUMAN",0.272509425583485
"PA2G3_HUMAN",0.261672773155583
"PA24A_HUMAN",-0.277184199934805
"PA24B_HUMAN",-0.30514025620684
"PA24C_HUMAN",0.460453114761891
"PA24D_HUMAN",0.0699462226955055
"PA24E_HUMAN",0.19186995374343
"PA24F_HUMAN",0.0598300360697383
"PA2G5_HUMAN",-0.224103071106822
"PLPL9_HUMAN",0.220484192440372
"PAFA_HUMAN",0.267054542626081
"PLA2R_HUMAN",0.196104522834291
"PLAP_HUMAN",0.286131323047536
"PLAT1_HUMAN",0.165489569637628
"PLAT2_HUMAN",0.0622406054756596
"PLAT3_HUMAN",0.17563779947679
"PLAT4_HUMAN",0.487317991631734
"PLAT5_HUMAN",0.134079822634099
"PLAC1_HUMAN",-0.324846405096555
"PLAC8_HUMAN",0.388071705390716
"PL8L1_HUMAN",0.371542690825401
"PLAC9_HUMAN",0.161059692596202
"PLAG1_HUMAN",0.169019107020082
"PLAL1_HUMAN",0.213045567698091
"PLAL2_HUMAN",0.46357919098583
"TPA_HUMAN",0.0848371640238725
"UROK_HUMAN",0.529056931982435
"UPAR_HUMAN",0.412009026139286
"PLB1_HUMAN",-0.118289431124219
"PLBL1_HUMAN",0.262833256265953
"PLBL2_HUMAN",0.411327833241137
"PLCB1_HUMAN",-0.0603158870762358
"PLCB2_HUMAN",0.379225067315897
"PLCB3_HUMAN",0.234683145773507
"PLCB4_HUMAN",-0.322736202047262
"PLCD1_HUMAN",-0.0962659943634851
"PLCD3_HUMAN",0.143618787614822
"PLCD4_HUMAN",0.339310087465677
"PLCE1_HUMAN",0.0402367729907336
"PLCG1_HUMAN",-0.351541210864852
"PLCG2_HUMAN",-0.317756479496456
"PLCH1_HUMAN",-0.293522468976927
"PLCH2_HUMAN",0.282376351994189
"PLCL1_HUMAN",0.199086619408002
"PLCL2_HUMAN",-0.162161705917896
"PLCX1_HUMAN",-0.0805667168025544
"PLCX2_HUMAN",0.130583296465563
"PLCX3_HUMAN",0.310970604691147
"PLCZ1_HUMAN",-0.243120551995815
"PLD1_HUMAN",-0.38395046132256
"PLD2_HUMAN",-0.000830964690442238
"PLD3_HUMAN",0.1330892798173
"PLD4_HUMAN",-0.184010713950713
"PLD5_HUMAN",0.315189127763848
"PLD6_HUMAN",-0.490518726444994
"PLEC_HUMAN",0.0165453508626814
"PLEK_HUMAN",-0.589487016009102
"PLEK2_HUMAN",0.175046099472638
"PKHA1_HUMAN",-0.281731733004951
"PKHA2_HUMAN",-0.279729267334239
"PKHA3_HUMAN",-0.0289074336960443
"PKHA4_HUMAN",0.383522589464646
"PKHA5_HUMAN",0.378012672890187
"PKHA6_HUMAN",-0.260131238232815
"PKHA7_HUMAN",0.601008186708816
"PKHA8_HUMAN",0.224974443924298
"PKHB1_HUMAN",-0.308120491689846
"PKHB2_HUMAN",0.471374802464531
"PLHD1_HUMAN",-0.270450536729941
"PKHF1_HUMAN",-0.0378970438926513
"PKHF2_HUMAN",0.311504653288559
"PKHG1_HUMAN",-0.241068114232959
"PKHG2_HUMAN",0.369790515683597
"PKHG3_HUMAN",0.0455913961406255
"PKHG4_HUMAN",0.185403034413972
"PKH4B_HUMAN",0.172191214428724
"PKHG5_HUMAN",-0.118829420841775
"PKHG6_HUMAN",-0.185001635286795
"PKHG7_HUMAN",0.493509872906926
"PKHH1_HUMAN",-0.263004494117969
"PKHH2_HUMAN",-0.0430948947838991
"PKHH3_HUMAN",0.25837214208651
"PKHJ1_HUMAN",0.457059083680957
"PKHM1_HUMAN",0.141307176424441
"PKHM2_HUMAN",0.353401277333453
"PKHM3_HUMAN",-0.234791658612359
"PKHN1_HUMAN",0.00146082589531763
"PKHO1_HUMAN",0.161700965765766
"PKHO2_HUMAN",-0.201880094161379
"PKHS1_HUMAN",0.211521304790742
"PLET1_HUMAN",0.337617613132738
"PLRKT_HUMAN",0.516927701123041
"PLIN1_HUMAN",-0.175331062931266
"PLIN2_HUMAN",-0.127094423620756
"PLIN3_HUMAN",0.0685210410534019
"PLIN4_HUMAN",0.212920720474223
"PLIN5_HUMAN",0.328807337710684
"PLK1_HUMAN",-0.539902600481612
"PLK2_HUMAN",0.136864040045823
"PLK3_HUMAN",0.134653817250598
"PLK4_HUMAN",-0.184893875900555
"PLK5_HUMAN",-0.178778579233915
"PLLP_HUMAN",0.250865839401249
"PPLA_HUMAN",0.0265549865393087
"PLOD1_HUMAN",0.086642408145232
"PLOD2_HUMAN",0.576562311542557
"PLOD3_HUMAN",0.217746461103968
"MYPR_HUMAN",0.00952441948766155
"PLP2_HUMAN",0.381689352166696
"PLPHP_HUMAN",0.194816434718442
"PLPP1_HUMAN",0.417250571597205
"PLPP2_HUMAN",0.0697814378654176
"PLPP3_HUMAN",0.364116861882896
"PLPP4_HUMAN",0.0575305446005668
"PLPP5_HUMAN",0.29491038086501
"PLPP6_HUMAN",0.115180103284597
"PLPP7_HUMAN",0.121012621607988
"A0A0J9YYG5_HUMAN",-0.0215789370866106
"K7EQF7_HUMAN",-0.0899195740749285
"PLPR4_HUMAN",-0.185243659477213
"PLPR5_HUMAN",-0.197959137989221
"PLRG1_HUMAN",0.403367368618812
"PLSI_HUMAN",-0.123617188955595
"PLST_HUMAN",0.291494624011407
"PLS1_HUMAN",-0.559768922342739
"PLS2_HUMAN",-0.0217199562379207
"PLS3_HUMAN",-0.531858002080571
"PLS4_HUMAN",0.279132208835929
"PLS5_HUMAN",0.195595240259085
"PLTP_HUMAN",0.263078762789925
"PLVAP_HUMAN",-0.21417479436285
"PLDX1_HUMAN",0.216429160130772
"PXDC2_HUMAN",0.379123549667863
"PLXA1_HUMAN",0.260552330889749
"PLXA2_HUMAN",0.267550979605367
"PLXA3_HUMAN",-0.366880833670351
"PLXA4_HUMAN",0.292342490214028
"PLXB1_HUMAN",-0.0268256576982592
"PLXB2_HUMAN",0.303830520619327
"PLXB3_HUMAN",-0.614657322048433
"PLXC1_HUMAN",-0.226981669085775
"PLXD1_HUMAN",-0.159185250920028
"P20D1_HUMAN",-0.389593338452638
"P20D2_HUMAN",-0.311040598712495
"APR_HUMAN",-0.490518726444994
"MCH_HUMAN",-0.085891312562582
"PMEL_HUMAN",0.111615776128977
"A2A2F5_HUMAN",0.0569063063085532
