"","Pearson_correlation"
"OSR2_HUMAN",0.0551877309013882
"OST4_HUMAN",-0.0897144022734968
"OSTC_HUMAN",0.250472701648665
"OSTF1_HUMAN",0.364209559826898
"OSTM1_HUMAN",0.13256190594449
"OSTN_HUMAN",-0.289700936143681
"OTC_HUMAN",0.0749051124346258
"OTOAN_HUMAN",0.372383449448172
"OTOF_HUMAN",-0.0285988913646672
"OTOG_HUMAN",-0.33941329961181
"OTOGL_HUMAN",0.354009998329889
"OTOL1_HUMAN",0.266679532629157
"OTOP1_HUMAN",-0.121345034955064
"OTOP2_HUMAN",0.027768901783087
"OTOP3_HUMAN",-0.157067149694492
"OTOR_HUMAN",0.211798042621402
"OTOSP_HUMAN",0.0585362775929263
"OTP_HUMAN",-0.0254708064031572
"OTUB1_HUMAN",-0.0185123319867104
"OTUB2_HUMAN",-0.382728231032807
"OTUD1_HUMAN",0.0771654095658332
"OTUD3_HUMAN",0.455631692110448
"OTUD4_HUMAN",-0.0647667754393511
"OTUD5_HUMAN",0.291998625313211
"OTU6A_HUMAN",-0.0355520357918733
"OTU6B_HUMAN",-0.0803483302628932
"OTU7A_HUMAN",-0.373590691975235
"OTU7B_HUMAN",-0.0771761303916101
"OTUL_HUMAN",0.112432107046546
"OTULL_HUMAN",-0.253156352319366
"OTX1_HUMAN",0.168573555386217
"OTX2_HUMAN",-0.154972064317234
"OVCA2_HUMAN",0.0804970769735498
"OVCH1_HUMAN",-0.378033884354729
"OVCH2_HUMAN",-0.239323977454879
"OVGP1_HUMAN",0.0634885396771996
"OVOL1_HUMAN",-0.12895411049886
"OVOL2_HUMAN",0.129313546354486
"OVOL3_HUMAN",-0.292372643245408
"OXA1L_HUMAN",0.185666527575189
"SCOT1_HUMAN",0.0441545278187388
"SCOT2_HUMAN",0.293876597339634
"OXER1_HUMAN",0.102925935935721
"OXGR1_HUMAN",-0.101995965601345
"OXLD1_HUMAN",0.251647091361703
"OXND1_HUMAN",-0.0554714716094381
"OXR1_HUMAN",-0.0865907937457405
"OXSM_HUMAN",-0.194471832461004
"C9JIG9_HUMAN",-0.186207745277003
"NEU1_HUMAN",-0.0131398967201611
"OXYR_HUMAN",0.00738157521179881
"P2RX1_HUMAN",-0.173223270819756
"P2RX2_HUMAN",-0.0776611409040216
"P2RX3_HUMAN",-0.0479569863799709
"P2RX4_HUMAN",-0.237124588038561
"P2RX5_HUMAN",-0.321064699089201
"P2RX6_HUMAN",-0.09134005343787
"P2RX7_HUMAN",-0.372434921799505
"P2RY1_HUMAN",-0.139620669610363
"P2Y10_HUMAN",0.117199628923065
"P2Y11_HUMAN",0.0324756911304473
"P2Y12_HUMAN",-0.117119514903537
"P2Y13_HUMAN",-0.0215543281710208
"P2Y14_HUMAN",-0.0658290708223511
"P2RY2_HUMAN",-0.346941030059681
"P2RY4_HUMAN",-0.462104396384584
"P2RY6_HUMAN",-0.0718088241388788
"P2RY8_HUMAN",0.218579287543659
"P3H1_HUMAN",0.395313263977261
"P3H2_HUMAN",0.328883515655711
"P3H3_HUMAN",0.227867196741873
"SC65_HUMAN",-0.368889582947054
"P4HA1_HUMAN",0.191515863770061
"P4HA2_HUMAN",-0.31196950629769
"P4HA3_HUMAN",-0.615400115794302
"PDIA1_HUMAN",0.235391720436274
"P4HTM_HUMAN",-0.188857550776705
"PA2G4_HUMAN",-0.0980738399001985
"PAAF1_HUMAN",0.163526374803395
"PABP1_HUMAN",0.181997924361897
"PAP1L_HUMAN",-0.0974491476400851
"PAP1M_HUMAN",-0.238931013717325
"PABP3_HUMAN",0.450160456249379
"PABP4_HUMAN",0.303113859025986
"PAB4L_HUMAN",-0.0266783142120756
"PABP5_HUMAN",0.332489402287468
"PABP2_HUMAN",-0.164064505361358
"EPAB2_HUMAN",0.0261798012639724
"PACC1_HUMAN",-0.108566357230002
"PACRG_HUMAN",-0.0387560748503883
"PACS1_HUMAN",0.0714682913361972
"PACS2_HUMAN",0.117155715768908
"PACN1_HUMAN",-0.258966686921431
"PACN2_HUMAN",-0.182915645302902
"PACN3_HUMAN",-0.191059291715156
"PADI1_HUMAN",0.0814804386702432
"PADI2_HUMAN",-0.36170166413139
"PADI3_HUMAN",-0.269095743432284
"PADI4_HUMAN",-0.24826529670312
"PADI6_HUMAN",-0.038149814125765
"PAEP_HUMAN",-0.150641886634564
"PAF1_HUMAN",-0.302456496647131
"LIS1_HUMAN",0.300157107974211
"PA1B2_HUMAN",-0.044680346534819
"PA1B3_HUMAN",-0.170043179459016
"PAFA2_HUMAN",-0.067212809790685
"PHAG1_HUMAN",-0.0934520798890799
"PAGE1_HUMAN",0.228295033653756
"PAGE2_HUMAN",-0.362206357969245
"PAGE3_HUMAN",-0.304171256963112
"PAGE4_HUMAN",-0.178343816041352
"PAGR1_HUMAN",-0.154426526028597
"PH4H_HUMAN",0.0563382902738611
"PUR6_HUMAN",0.357402120338108
"PAIP1_HUMAN",0.167483636580818
"PAIP2_HUMAN",-0.165304107987119
"PAI2B_HUMAN",-0.450455979724469
"PAK1_HUMAN",-0.535233926105257
"PK1IP_HUMAN",0.0172413135568486
"PAK2_HUMAN",-0.140587070844256
"PAK3_HUMAN",-0.12863011220193
"PAK4_HUMAN",-0.0603850239670961
"PAK5_HUMAN",-0.042139659465064
"A0A024R9Q4_HUMAN",-0.296087143218043
"PALB2_HUMAN",0.199852784319522
"PALD_HUMAN",0.224723861841308
"PALLD_HUMAN",0.32953057387289
"PALM_HUMAN",-0.0533454394510851
"B1ALY0_HUMAN",0.13803632390804
"PALM3_HUMAN",0.0547606462176504
"AMD_HUMAN",0.465097494123584
"TIM16_HUMAN",-0.271198172054368
"PAMR1_HUMAN",-0.0383085288036937
"PAN2_HUMAN",-0.143801052067609
"PAN3_HUMAN",-0.0995187784074564
"PANK1_HUMAN",0.184334814981684
"PANK2_HUMAN",0.11515908344199
"PANK3_HUMAN",0.0788674327401406
"PANK4_HUMAN",0.0128850005042536
"PANO1_HUMAN",-0.253092394605165
"PANX1_HUMAN",-0.152046381473171
"PANX2_HUMAN",-0.239661475822853
"PANX3_HUMAN",-0.352320728232938
"PAOX_HUMAN",0.0741420431832986
"PPN_HUMAN",-0.033497387688544
"PAPOA_HUMAN",0.277317572387546
"PAPOB_HUMAN",0.112091077475449
"PAPOG_HUMAN",0.321057343944306
"PAPP1_HUMAN",-0.132001633222878
"PAPP2_HUMAN",-0.0974938619256946
"PAPS1_HUMAN",0.172915413889555
"PAPS2_HUMAN",0.0871960562595079
"PAQR3_HUMAN",-0.0999336683356564
"PAQR4_HUMAN",0.24879281238915
"PAQR5_HUMAN",0.0988904410788191
"PAQR6_HUMAN",0.262770922536056
"PAQR7_HUMAN",0.146686475694243
"PAQR8_HUMAN",0.0815706990759431
"PAQR9_HUMAN",0.0416919516166907
"PARD3_HUMAN",0.303938188538525
"PAR3L_HUMAN",-0.170925148594875
"PAR6A_HUMAN",-0.226349989090987
"PAR6B_HUMAN",-0.168483093906156
"PAR6G_HUMAN",-0.510164015280321
"PARG_HUMAN",-0.100106421936676
"PARK7_HUMAN",0.245693452275941
"PARL_HUMAN",0.0303354029710224
"PARM1_HUMAN",0.155949649738342
"PARN_HUMAN",-0.205043475263897
"PARP1_HUMAN",-0.120513967098461
"PAR10_HUMAN",-0.217361786512983
"PAR11_HUMAN",-0.297298129688235
"PAR12_HUMAN",-0.467736996853616
"PAR14_HUMAN",-0.162121035112462
"PAR15_HUMAN",0.301248343710946
"PAR16_HUMAN",0.0475711230037405
"PARP2_HUMAN",-0.232414943599916
"PARP3_HUMAN",-0.231854142693826
"PARP4_HUMAN",0.0977627172982436
"PARP6_HUMAN",-0.125097203526697
"PARP8_HUMAN",-0.113769534400518
"PARP9_HUMAN",-0.00477257800189056
"PARI_HUMAN",-0.284321296375564
"SYPM_HUMAN",-0.103221253506472
"PARVA_HUMAN",0.476875126441512
"PARVB_HUMAN",-0.0278121248546255
"PARVG_HUMAN",-0.165702069002398
"PASD1_HUMAN",-0.273932054296116
"PASK_HUMAN",-0.491723990665672
"PATE1_HUMAN",-0.00238878343476414
"PATE2_HUMAN",0.414611797919709
"PATE3_HUMAN",-0.0154474438866447
"PATE4_HUMAN",-0.0236947418431653
"INADL_HUMAN",0.291086168836514
"PATL1_HUMAN",-0.196053462548459
"PATL2_HUMAN",-0.0127930650865721
"PATZ1_HUMAN",-0.26205441621376
"PAWR_HUMAN",-0.394191095117721
"PAX1_HUMAN",0.0307672448403033
"PAX2_HUMAN",-0.0824500097077142
"PAX3_HUMAN",0.0665581809009272
"PAX4_HUMAN",-0.00895290166329762
"PAX5_HUMAN",-0.0852561811654512
"PAX6_HUMAN",-0.178023430147125
"PAX7_HUMAN",-0.324986045808345
"PAX8_HUMAN",-0.0153634696530539
"PAX9_HUMAN",-0.360412983304347
"PAXI1_HUMAN",0.115122737748622
"PAXX_HUMAN",-0.134342196828146
"PBDC1_HUMAN",-0.222593665955685
"TOPK_HUMAN",-0.225672767825392
"PBLD_HUMAN",-0.177857460632129
"PBOV1_HUMAN",-0.463862352577712
"PB1_HUMAN",0.360503896112397
"A1MJ41_HUMAN",0.440765296004382
"PBX2_HUMAN",0.00222226039900712
"PBX3_HUMAN",0.200757336932941
"PBX4_HUMAN",0.126635650994902
"PBIP1_HUMAN",0.0823343738684752
"PYC_HUMAN",-0.0497618871069592
"PCARE_HUMAN",0.0901884541401889
"PHS_HUMAN",-0.426565779458749
"PHS2_HUMAN",0.137061467241372
"PCBP1_HUMAN",-0.0232914207651073
"PCBP2_HUMAN",0.0900274290281506
"PCBP3_HUMAN",-0.112849285669308
"PCBP4_HUMAN",-0.0337159300775512
"PCCA_HUMAN",-0.350771650700836
"PCCB_HUMAN",-0.0435477168462447
"PCDH1_HUMAN",0.188937180958404
"PCD10_HUMAN",0.0827339551882666
"PC11X_HUMAN",-0.00720532160839588
"PCD12_HUMAN",0.31066376977631
"PCD15_HUMAN",-0.34016178408151
"PCD17_HUMAN",0.643876084535874
"PCD18_HUMAN",0.0785147981620733
"PCD19_HUMAN",0.197967083856068
"PCD20_HUMAN",-0.143500902850032
"PCDH7_HUMAN",0.0207115775259301
"PCDH8_HUMAN",-0.0540270174285862
"PCDH9_HUMAN",0.278988779029235
"PED1A_HUMAN",-0.178125536867994
"PED1B_HUMAN",0.0297960895588665
"PCF11_HUMAN",-0.07795390887268
"PCGF1_HUMAN",0.354856223785688
"PCGF2_HUMAN",-0.142298264640326
"PCGF3_HUMAN",-0.121653714739688
"PCGF5_HUMAN",0.157988137662883
"PCGF6_HUMAN",-0.0227331576933991
"PCID2_HUMAN",-0.0449649002732965
"CAPAM_HUMAN",0.131145473431067
"PCKGC_HUMAN",0.349809496825529
"PCKGM_HUMAN",0.0872855239925957
"PAF15_HUMAN",-0.0135652288592018
"PCLO_HUMAN",-0.0368885886761704
"PCM1_HUMAN",0.119259433715255
"PIMT_HUMAN",0.295462213925251
"PCMD1_HUMAN",-0.141741333421517
"PCMD2_HUMAN",-0.0776926453407304
"PCNA_HUMAN",0.547301203934228
"PCNP_HUMAN",0.0870058264083891
"PCNT_HUMAN",0.111180772547285
"PCX1_HUMAN",0.022421319310271
"PCX2_HUMAN",-0.278930949084863
"PCX3_HUMAN",0.140888809424634
"B5MC47_HUMAN",-0.363971217500874
"PCOC1_HUMAN",-0.0617674746485496
"PCOC2_HUMAN",-0.276313929714315
"PCP2_HUMAN",-0.134563102410815
"PCP4_HUMAN",0.197332171757761
"PC4L1_HUMAN",-0.163341190157998
"NEC1_HUMAN",-0.237698848317358
"PCS1N_HUMAN",0.434513504440701
"NEC2_HUMAN",0.0316813289340082
"PCSK4_HUMAN",0.16790156845029
"PCSK5_HUMAN",0.0742775577103192
"PCSK6_HUMAN",0.161085753855048
"PCSK7_HUMAN",0.0466614798750446
"PCSK9_HUMAN",-0.168191150725079
"PPCT_HUMAN",0.0240530773388879
"PCYOX_HUMAN",0.331043014007085
"PCYXL_HUMAN",-0.123792784832058
"PCY1A_HUMAN",-0.00423407049357748
"PCY1B_HUMAN",-0.24951275635369
"HAP28_HUMAN",-0.361628733624487
"PHOS_HUMAN",0.158571521307053
"PDCD1_HUMAN",-0.166477191233259
"PDC10_HUMAN",-0.087737670091678
"RRP5_HUMAN",-0.345775057776302
"PD1L2_HUMAN",-0.291322345165416
"PDCD2_HUMAN",-0.236901399710842
"PDD2L_HUMAN",-0.242183616458363
"PDCD4_HUMAN",-0.32837897199166
"PDCD5_HUMAN",-0.0380312755895992
"A0A087WZ38_HUMAN",0.370436196789175
"PDC6I_HUMAN",0.462780111204009
"PDCD7_HUMAN",-0.0647153709088783
"PHLP_HUMAN",0.26022904979517
"PDCL2_HUMAN",-0.203347902909891
"PDCL3_HUMAN",-0.0823782317055805
"PDE10_HUMAN",0.272965873761253
"PDE11_HUMAN",-0.340433228688254
"PDE12_HUMAN",0.646775440008909
"PDE1A_HUMAN",-0.278214292263958
"PDE1B_HUMAN",-0.0870406274099516
"PDE1C_HUMAN",0.241542852062381
"PDE2A_HUMAN",-0.0553764014179373
"PDE3A_HUMAN",0.461194784589207
"PDE3B_HUMAN",-0.162688170785104
"PDE4A_HUMAN",-0.313581900617605
"PDE4B_HUMAN",0.138180856700549
"PDE4C_HUMAN",0.162670102603969
"PDE4D_HUMAN",-0.0943212572556366
"MYOME_HUMAN",-0.37538552684417
"PDE5A_HUMAN",-0.245627506426133
"PDE6A_HUMAN",0.0758913779251139
"PDE6B_HUMAN",-0.157755193225708
"PDE6C_HUMAN",0.30972473800068
"PDE6D_HUMAN",-0.103467464673336
"CNRG_HUMAN",-0.302501218121601
"CNCG_HUMAN",0.157347775321019
"PDE7A_HUMAN",0.110607184888355
"PDE7B_HUMAN",0.35522766206684
"PDE8A_HUMAN",-0.0338658285687725
"PDE8B_HUMAN",0.0144565037629455
"PDE9A_HUMAN",0.0805655976727461
"DEFM_HUMAN",0.077049430100843
"PDGFA_HUMAN",-0.154779011925868
"PDGFB_HUMAN",0.0104180488843228
"PDGFC_HUMAN",0.125931848950705
"PDGFD_HUMAN",-0.0539948775592289
"PGFRA_HUMAN",-0.00625081200414101
"PGFRB_HUMAN",1
"PGFRL_HUMAN",0.163292077051841
"ODPA_HUMAN",0.414429079782377
"ODPAT_HUMAN",0.161784309379704
"ODPB_HUMAN",0.0601228456751146
"E9PLU0_HUMAN",-0.0440627884406661
"PDIA2_HUMAN",-0.0845874140468738
"PDIA4_HUMAN",-0.237276976787747
"PDIA5_HUMAN",0.0665064377876185
"PDIA6_HUMAN",0.462198521033928
"PDK1L_HUMAN",0.197195025240237
"PDILT_HUMAN",-0.122083095838523
"PDK1_HUMAN",0.215877450930081
"PDK2_HUMAN",-0.130688309504714
"PDK3_HUMAN",0.225374436185992
"PDK4_HUMAN",-0.521398873661638
"PDLI1_HUMAN",-0.0138997547341659
"PDLI2_HUMAN",0.0569303272488074
"PDLI3_HUMAN",-0.045905885840011
"PDLI4_HUMAN",-0.0271465545556897
"PDLI5_HUMAN",-0.0378879267988733
"PDLI7_HUMAN",0.214960332820626
"PDP1_HUMAN",0.296906491186284
"PDP2_HUMAN",0.607235195325242
"E9PER6_HUMAN",0.139409224538821
"PDPN_HUMAN",0.072246612668807
"PDPR_HUMAN",0.235637325794347
"PDRG1_HUMAN",-0.0873052615099426
"PDS5A_HUMAN",-0.0140080199063438
"PDS5B_HUMAN",-0.0991504589679513
"DPS1_HUMAN",-0.556063671424389
"DLP1_HUMAN",0.0223782277414296
"PDX1_HUMAN",0.0266975912775641
"PDXD1_HUMAN",0.104971770483072
"PDXK_HUMAN",-0.227721567697346
"PLPP_HUMAN",-0.350478529530842
"PDYN_HUMAN",-0.105572193325068
"PDZ11_HUMAN",0.132453373569811
"PDZD2_HUMAN",-0.261815906654694
"NHRF4_HUMAN",0.0282424434298335
"PDZD4_HUMAN",-0.0702822733506528
"PDZD7_HUMAN",-0.172773568888104
"PDZD9_HUMAN",-0.247200029023158
"NHRF3_HUMAN",-0.307342966484405
"PDZ1I_HUMAN",0.17523798856124
"PZRN3_HUMAN",-0.0313341522386005
"PZRN4_HUMAN",-0.187393143070481
"PEA15_HUMAN",0.15962080492473
"PEAK1_HUMAN",0.255519857660531
"PEAR1_HUMAN",0.0514302840414291
"PEBP1_HUMAN",0.249817235041729
"PEBP4_HUMAN",0.225765479300179
"PECA1_HUMAN",0.531278268676664
"PECR_HUMAN",-0.180566470029574
"PEF1_HUMAN",-0.0862125481886949
"PEG10_HUMAN",-0.108056172002922
"PEG3_HUMAN",0.0740451298251568
"PELI1_HUMAN",-0.171647409305124
"PELI2_HUMAN",-0.183301087296549
"PELI3_HUMAN",0.0457105721624842
"PELO_HUMAN",-0.0351053931041571
"C9JFV4_HUMAN",0.0260412470115513
"D3YTC7_HUMAN",-0.0301192290265292
"PENK_HUMAN",-0.373022604557237
"PEPD_HUMAN",0.00732889827743244
"PER1_HUMAN",-0.53474504368464
"PER2_HUMAN",-0.236098755782235
"PER3_HUMAN",-0.538063312325511
"PERC1_HUMAN",0.0747490982949754
"PERM1_HUMAN",-0.184199989396088
"PERP_HUMAN",-0.52370421908612
"PESC_HUMAN",-0.115734786284291
"PT100_HUMAN",0.209004655354062
"PT117_HUMAN",0.230580651713984
"PEX1_HUMAN",-0.0109134218985099
"PEX10_HUMAN",-0.291992612178025
"PX11A_HUMAN",-0.198149730625098
"PX11B_HUMAN",-0.0691245902816969
"PX11C_HUMAN",0.168070997175355
"PEX12_HUMAN",-0.045207202097461
"PEX13_HUMAN",0.143764641345331
"PEX14_HUMAN",0.0217589444719009
"PEX16_HUMAN",-0.0918144752870529
"PEX19_HUMAN",-0.137062765238548
"E5RIW9_HUMAN",0.0867751142500933
"PEX26_HUMAN",0.111229408213946
"PEX3_HUMAN",-0.0643316060642925
"PEX5_HUMAN",0.0314872619645155
"PEX5R_HUMAN",0.095526042206223
"PEX6_HUMAN",-0.0587234217539059
"PEX7_HUMAN",-0.173905444907333
"PLF4_HUMAN",-0.156660557786459
"PF4V_HUMAN",-0.147591091552635
"PUR4_HUMAN",-0.109004416929913
"PFD1_HUMAN",-0.0672491143487727
"PFD2_HUMAN",0.0312324921872647
"PFD4_HUMAN",-0.236433765459008
"PFD5_HUMAN",0.179950082735555
"PFD6_HUMAN",-0.145386447072204
"F261_HUMAN",0.458624640685219
"F263_HUMAN",-0.265676592904734
"F264_HUMAN",-0.115965497073937
"PFKAL_HUMAN",0.116158716595347
"PFKAM_HUMAN",0.218502629348536
"PFKAP_HUMAN",0.109431549136331
"PROF1_HUMAN",0.114855797674715
"PROF2_HUMAN",0.324970631982506
"PROF3_HUMAN",0.306742058768982
"PROF4_HUMAN",-0.0167838894220987
"PEPA3_HUMAN",0.182306902868982
"PGAM2_HUMAN",-0.131917704688847
"PGAM4_HUMAN",-0.157183934614916
"PGAM5_HUMAN",0.0773521432082658
"PGAP1_HUMAN",0.0056590055910772
"PGAP2_HUMAN",-0.35157112767989
"PGAP3_HUMAN",-0.10710764086164
"PGAP4_HUMAN",-0.293953762955258
"PGBD1_HUMAN",0.608716191210274
"PGBD2_HUMAN",-0.0370146517776668
"PGBD3_HUMAN",-0.260953841915421
"PGBD4_HUMAN",0.142765156507582
"PGBD5_HUMAN",-0.185804285959247
"PEPC_HUMAN",-0.227871316783424
"6PGD_HUMAN",0.0530054104545343
"PLGF_HUMAN",-0.0297404368574624
"PGGHG_HUMAN",0.0169781010675486
"PGTB1_HUMAN",-0.501863774753376
"PGK1_HUMAN",0.0752903611607693
"PGK2_HUMAN",0.143354552459986
"6PGL_HUMAN",0.0790590672340312
"PGRP1_HUMAN",-0.482049478395569
"PGRP2_HUMAN",-0.201645737851046
"PGRP3_HUMAN",-0.0667395265983492
"PGRP4_HUMAN",-0.114180393883388
"PGM1_HUMAN",-0.112486428534049
"PGM2_HUMAN",0.359721681427249
"PGM2L_HUMAN",0.106500869282083
"AGM1_HUMAN",-0.378895301716694
"PGM5_HUMAN",0.0201023109184267
"PGP_HUMAN",-0.132047668271515
"PGPI_HUMAN",-0.115912371952921
"PGPIL_HUMAN",-0.0161073136749794
"PRGR_HUMAN",-0.214643112955288
"PGRC1_HUMAN",0.3343207310379
"PGRC2_HUMAN",0.175648028319648
"PGPS1_HUMAN",0.368879054303438
"PHAR1_HUMAN",-0.0719583530341535
"PHAR2_HUMAN",0.225739222961723
"PHAR3_HUMAN",-0.383557793811086
"PHAR4_HUMAN",0.0691015348832661
"PHAX_HUMAN",-0.0171457240646221
"PHB_HUMAN",0.0728968419022222
"PHB2_HUMAN",0.1442319967959
"PHC1_HUMAN",-0.0517940186548188
"PHC2_HUMAN",0.00650761536658475
"PHC3_HUMAN",0.363757035118767
"SESQ1_HUMAN",-0.0550301987752594
"SESQ2_HUMAN",-0.0657418522119667
"PHEX_HUMAN",-0.00556569784682828
"PHF1_HUMAN",-0.0846463930166996
"PHF10_HUMAN",0.269660451076582
"PHF11_HUMAN",-0.212976621183832
"PHF12_HUMAN",0.0771695677625543
"PHF13_HUMAN",0.0312784796631076
"PHF14_HUMAN",0.139008942904304
"PHF19_HUMAN",0.109458246824271
"PHF2_HUMAN",0.11530497997643
"PHF20_HUMAN",0.192797841480895
"P20L1_HUMAN",-0.0779276354451512
"PF21B_HUMAN",-0.299740032698426
"PHF23_HUMAN",0.0227350078273926
"PHF24_HUMAN",0.126438620859287
"PHF3_HUMAN",0.0762950660449683
"PHF5A_HUMAN",-0.345599509276204
"PHF6_HUMAN",0.016288341506036
"PHF7_HUMAN",-0.337726499086683
"PHF8_HUMAN",0.0511840224098224
"SERA_HUMAN",-0.161570875300469
"PHGR1_HUMAN",0.100195118796322
"PHIP",0.0597163484478601
"KPB1_HUMAN",-0.115922251749535
"KPB2_HUMAN",-0.274879271691973
"KPBB_HUMAN",0.233055057586181
"PHKG1_HUMAN",0.187145464675464
"PHKG2_HUMAN",0.137630880709937
"PHLA1_HUMAN",-0.231694618253314
"PHLA2_HUMAN",-0.275790289652865
"PHLA3_HUMAN",0.196280599633585
"PHLB1_HUMAN",-0.353468314466077
"PHLB2_HUMAN",0.0978525015262262
"PHLB3_HUMAN",-0.11375263234139
"PHLP1_HUMAN",-0.215050428157681
"PHLP2_HUMAN",-0.612827748500065
"PHOP1_HUMAN",-0.0187482476381938
"PHOP2_HUMAN",-0.345706046518232
"PHX2A_HUMAN",-0.406132243317364
"PHX2B_HUMAN",-0.0596916962203839
"PHP14_HUMAN",-0.375976606379865
"PHRF1_HUMAN",-0.271181040168999
"PHTF1_HUMAN",-0.054552248725194
"PHTF2_HUMAN",0.0840827023852256
"PAHX_HUMAN",-0.0344314633687169
"PHYD1_HUMAN",0.000965103087228619
"PHYIP_HUMAN",-0.0763536576361245
"PHIPL_HUMAN",-0.0970053927426977
"AT2L2_HUMAN",-0.0916777257976715
"PI15_HUMAN",0.00121781376212007
"PI16_HUMAN",-0.153143649529462
"ELAF_HUMAN",-0.30815147152778
"P4K2A_HUMAN",0.610120979568487
"P4K2B_HUMAN",0.164755891339569
"PI4KA_HUMAN",0.302425446332204
"PI4KB_HUMAN",-0.160015463031842
"PIANP_HUMAN",-0.137435067769785
"PIAS1_HUMAN",-0.141186593990311
"PIAS2_HUMAN",0.157290645519353
"PIAS3_HUMAN",0.533848811204463
"PIAS4_HUMAN",-0.25438827689795
"PIBF1_HUMAN",-0.337494379581723
"PICAL_HUMAN",0.0644248002852098
"PICK1_HUMAN",0.166685024563562
"PCLI1_HUMAN",-0.0782705441479371
"PIDD1_HUMAN",-0.207874013241529
"PIEZ1_HUMAN",-0.0673992783426944
"PIEZ2_HUMAN",-0.243498185761879
"PIF1_HUMAN",-0.332675841422311
"PIFO_HUMAN",-0.229551075789848
"PIGA_HUMAN",-0.162104952239116
"PIGB_HUMAN",0.382814006091198
"PIOS1_HUMAN",0.146430117087176
"PIGC_HUMAN",-0.083279835878118
"PIGF_HUMAN",0.0403329269433303
"PIGG_HUMAN",-0.298004369205608
"PIGH_HUMAN",-0.164291270362
"GPI8_HUMAN",0.376324243712882
"PIGL_HUMAN",-0.186285399696055
"PIGM_HUMAN",-0.147509737766465
"PIGN_HUMAN",-0.247733391677403
"PIGO_HUMAN",-0.211458380174087
"PIGP_HUMAN",-0.149189238557628
"PIGQ_HUMAN",-0.408121395296037
"PIGR_HUMAN",-0.100316323217928
"PIGS_HUMAN",0.198649332911684
"PIGT_HUMAN",0.213490801430078
"PIGU_HUMAN",0.137497301922228
"PIGV_HUMAN",-0.306373783756313
"PIGW_HUMAN",0.000172152791650996
"PIGX_HUMAN",0.115814050577604
"PIGY_HUMAN",-0.207165851193509
"PIGZ_HUMAN",-0.155044842960441
"PIHD1_HUMAN",0.0329484479436422
"PIHD2_HUMAN",0.221520930329646
"DAAF6_HUMAN",-0.075425102753678
"BCAP_HUMAN",-0.0342516185048917
"P3C2A_HUMAN",-0.250666159436625
"P3C2B_HUMAN",0.161806950222714
"P3C2G_HUMAN",-0.127978226044606
"PK3C3_HUMAN",0.0494891846363153
"PK3CA_HUMAN",0.00849470902166815
"PK3CB_HUMAN",0.221330962355232
"PK3CD_HUMAN",-0.0869219669549775
"PK3CG_HUMAN",0.179824312645471
"P3IP1_HUMAN",-0.302886522460746
"P85A_HUMAN",-0.269137431702415
"P85B_HUMAN",0.00422774267362754
"P55G_HUMAN",-0.0241883160673521
"PI3R4_HUMAN",-0.264857790046374
"PI3R5_HUMAN",-0.157747462961564
"FYV1_HUMAN",0.134976588159204
"PILRA_HUMAN",0.068310658418372
"PILRB_HUMAN",0.196658751138476
"PIM1_HUMAN",0.387455652487217
"PIM2_HUMAN",0.0068395381488116
"PIM3_HUMAN",0.435570047898766
"PIMRE_HUMAN",-0.0317124948802513
"PIN1_HUMAN",-0.347266675759636
"PIN4_HUMAN",-0.236630852612734
"PINK1_HUMAN",-0.143975992569423
"PINLY_HUMAN",-0.0813146195936119
"PINX1_HUMAN",-0.379552577876501
"PIP_HUMAN",-0.0162834537908725
"PI42A_HUMAN",0.253556156158582
"PI42B_HUMAN",0.23749618020068
"PI42C_HUMAN",0.031375761346871
"PP4P1_HUMAN",0.0194440508979921
"PP4P2_HUMAN",-0.00465651904655872
"PI51A_HUMAN",-0.0697858059151676
"PI51B_HUMAN",0.0445562484105383
"PI51C_HUMAN",-0.344643207322585
"PI5L1_HUMAN",-0.22220812153449
"SOX_HUMAN",-0.157330400136532
"PIR_HUMAN",0.0786074050270169
"PIRT_HUMAN",-0.105633165765891
"PISD_HUMAN",-0.295972968148448
"PITH1_HUMAN",-0.364902303634355
"PIPNA_HUMAN",0.0242446694235697
"PIPNB_HUMAN",0.223525342276648
"PITC1_HUMAN",-0.0402470158845942
"PITM1_HUMAN",0.243860354087232
"PITM2_HUMAN",-0.150461866479339
"PITM3_HUMAN",0.0865141589879886
"A0A0A0MRX9_HUMAN",-0.356997963492259
"PITX1_HUMAN",0.296367146506781
"PITX2_HUMAN",-0.111453036736613
"A0A0B5HBE9_HUMAN",-0.132196432736963
"PIWL1_HUMAN",-0.104627534335362
"PIWL2_HUMAN",-0.176211428694714
"PIWL3_HUMAN",-0.151707926726119
"PIWL4_HUMAN",-0.251845228352522
"PJA1_HUMAN",-0.00875059810391925
"PJA2_HUMAN",-0.00891501199456858
"PJVK_HUMAN",-0.275571965650555
"PKD1_HUMAN",0.239227266211358
"PK1L1_HUMAN",0.0959971104627941
"PK1L2_HUMAN",-0.180135380611278
"PK1L3_HUMAN",0.0318945267708913
"PKD2_HUMAN",-0.0389931341506408
"PK2L1_HUMAN",0.0245277129832233
"PK2L2_HUMAN",-0.11187253533156
"PKDCC_HUMAN",0.311897651222217
"PKDRE_HUMAN",0.134434213747258
"PKHD1_HUMAN",-0.227366838003158
"PKHL1_HUMAN",0.000478730238251566
"IPKA_HUMAN",0.329161742511118
