"","Pearson_correlation"
"PARN_HUMAN",-0.140945060285847
"PARP1_HUMAN",0.262381075197571
"PAR10_HUMAN",-0.454635114135162
"PAR11_HUMAN",-0.421542831778238
"PAR12_HUMAN",0.47751531376228
"PAR14_HUMAN",-0.576913607548699
"PAR15_HUMAN",-0.197521873883066
"PAR16_HUMAN",0.215433241339607
"PARP2_HUMAN",-0.519860539743059
"PARP3_HUMAN",-0.141270194314453
"PARP4_HUMAN",0.433005981388743
"PARP6_HUMAN",-0.202923702934888
"PARP8_HUMAN",0.331085885905942
"PARP9_HUMAN",-0.120458244484738
"PARI_HUMAN",0.504709792510465
"SYPM_HUMAN",-0.135938017673008
"PARVA_HUMAN",-0.182840364945238
"PARVB_HUMAN",-0.137276109149784
"PARVG_HUMAN",0.383443245776898
"PASD1_HUMAN",-0.0947168095184228
"PASK_HUMAN",0.083023767242134
"PATE1_HUMAN",-0.109147815939713
"PATE2_HUMAN",-0.144493917226435
"PATE3_HUMAN",0.361864379457977
"PATE4_HUMAN",-0.259682619071359
"INADL_HUMAN",-0.506255009048482
"PATL1_HUMAN",-0.548979346785336
"PATL2_HUMAN",-0.11455379313482
"PATZ1_HUMAN",0.597978291713431
"PAWR_HUMAN",-0.483184733722734
"PAX1_HUMAN",0.052313656156689
"PAX2_HUMAN",-0.156861777358751
"PAX3_HUMAN",0.399525755426822
"PAX4_HUMAN",-0.438919855659704
"PAX5_HUMAN",-0.0684405831813856
"PAX6_HUMAN",0.254211306280227
"PAX7_HUMAN",-0.0303025480972526
"PAX8_HUMAN",0.0247033093655734
"PAX9_HUMAN",-0.123053242489978
"PAXI1_HUMAN",0.27507814685921
"PAXX_HUMAN",-0.0496773283595126
"PBDC1_HUMAN",-0.124776948321135
"TOPK_HUMAN",-0.130405056329356
"PBLD_HUMAN",-0.160402531373131
"PBOV1_HUMAN",0.487656280794812
"PB1_HUMAN",0.110438149633746
"A1MJ41_HUMAN",0.204784723240487
"PBX2_HUMAN",-0.237340142891989
"PBX3_HUMAN",-0.224279605207663
"PBX4_HUMAN",0.112854557071403
"PBIP1_HUMAN",0.785556665184149
"PYC_HUMAN",-0.221087655816079
"PCARE_HUMAN",0.315122457227561
"PHS_HUMAN",0.0309421609903428
"PHS2_HUMAN",-0.604925298620545
"PCBP1_HUMAN",0.758924415499603
"PCBP2_HUMAN",0.11745336050156
"PCBP3_HUMAN",-0.10418063172271
"PCBP4_HUMAN",0.247743841685935
"PCCA_HUMAN",-0.406672321116782
"PCCB_HUMAN",-0.280176048435554
"PCDH1_HUMAN",0.636712453478935
"PCD10_HUMAN",0.00123585737600276
"PC11X_HUMAN",-0.377317406986661
"PCD12_HUMAN",0.743729702075187
"PCD15_HUMAN",0.130088197073089
"PCD17_HUMAN",0.234004668614903
"PCD18_HUMAN",0.135413501394119
"PCD19_HUMAN",0.227275332740059
"PCD20_HUMAN",0.0762182459283087
"PCDH7_HUMAN",0.0864018104477413
"PCDH8_HUMAN",-0.813818713757656
"PCDH9_HUMAN",0.590544760841189
"PED1A_HUMAN",0.0970793201100336
"PED1B_HUMAN",0.0647166540379437
"PCF11_HUMAN",-0.462331375945679
"PCGF1_HUMAN",-0.466289615061237
"PCGF2_HUMAN",0.627433204649132
"PCGF3_HUMAN",0.00490354885470844
"PCGF5_HUMAN",0.810900877804559
"PCGF6_HUMAN",0.185969211563305
"PCID2_HUMAN",0.324762344055402
"CAPAM_HUMAN",-0.487805530040156
"PCKGC_HUMAN",0.759237698624731
"PCKGM_HUMAN",-0.499923425833501
"PAF15_HUMAN",0.259478342104377
"PCLO_HUMAN",-0.247904575434484
"PCM1_HUMAN",0.0149801587984178
"PIMT_HUMAN",0.433740771733146
"PCMD1_HUMAN",0.45629204967043
"PCMD2_HUMAN",-0.399025091840516
"PCNA_HUMAN",0.646830511001869
"PCNP_HUMAN",0.140534500777403
"PCNT_HUMAN",-0.478494174384037
"PCX1_HUMAN",-0.0633889633063989
"PCX2_HUMAN",0.471418732512323
"PCX3_HUMAN",-0.397538682955979
"B5MC47_HUMAN",0.585100835672093
"PCOC1_HUMAN",0.709506799944164
"PCOC2_HUMAN",-0.347014831352382
"PCP2_HUMAN",0.205587866966271
"PCP4_HUMAN",-0.272288785189523
"PC4L1_HUMAN",-0.304172748658221
"NEC1_HUMAN",0.0923772395697149
"PCS1N_HUMAN",0.317612541886869
"NEC2_HUMAN",0.145391613156317
"PCSK4_HUMAN",-0.683927004727581
"PCSK5_HUMAN",-0.146381743900135
"PCSK6_HUMAN",0.61111134497908
"PCSK7_HUMAN",0.459745610244811
"PCSK9_HUMAN",-0.0377595105536067
"PPCT_HUMAN",0.443947029238699
"PCYOX_HUMAN",-0.0630862849207428
"PCYXL_HUMAN",-0.100061923146624
"PCY1A_HUMAN",0.0350911162447756
"PCY1B_HUMAN",0.015230607404843
"HAP28_HUMAN",0.290707390391068
"PHOS_HUMAN",-0.567413769815453
"PDCD1_HUMAN",0.103553519389641
"PDC10_HUMAN",-0.236854006508611
"RRP5_HUMAN",0.561617349871404
"PD1L2_HUMAN",-0.301685481374958
"PDCD2_HUMAN",0.268208585565881
"PDD2L_HUMAN",-0.407749927777674
"PDCD4_HUMAN",-0.0841904555910263
"PDCD5_HUMAN",-0.417704123992617
"A0A087WZ38_HUMAN",-0.122440451347898
"PDC6I_HUMAN",-0.0922276863878922
"PDCD7_HUMAN",0.498805434022587
"PHLP_HUMAN",0.273348984147691
"PDCL2_HUMAN",-0.457070249810713
"PDCL3_HUMAN",0.183182731577884
"PDE10_HUMAN",0.390164858518436
"PDE11_HUMAN",0.516544226178855
"PDE12_HUMAN",-0.375687061580347
"PDE1A_HUMAN",-0.539772844063131
"PDE1B_HUMAN",-0.0333480978280542
"PDE1C_HUMAN",-0.690063443744479
"PDE2A_HUMAN",0.473342090546856
"PDE3A_HUMAN",0.234577670681898
"PDE3B_HUMAN",-0.0531185066460735
"PDE4A_HUMAN",0.680945474738594
"PDE4B_HUMAN",0.582405514969007
"PDE4C_HUMAN",0.269778602078781
"PDE4D_HUMAN",0.695114790259704
"MYOME_HUMAN",-0.521076534615582
"PDE5A_HUMAN",-0.248161599457091
"PDE6A_HUMAN",-0.229031592748232
"PDE6B_HUMAN",0.132004340478137
"PDE6C_HUMAN",-0.433207666422461
"PDE6D_HUMAN",-0.0139467433985581
"CNRG_HUMAN",-0.294632559723342
"CNCG_HUMAN",0.176818485973258
"PDE7A_HUMAN",0.273012245440221
"PDE7B_HUMAN",0.275539776931488
"PDE8A_HUMAN",0.0664366735608504
"PDE8B_HUMAN",-0.0211195743910927
"PDE9A_HUMAN",-0.362954110703839
"DEFM_HUMAN",-0.0304411973368556
"PDGFA_HUMAN",-0.309637103198038
"PDGFB_HUMAN",0.444035026366149
"PDGFC_HUMAN",0.148707887304298
"PDGFD_HUMAN",0.31195984841804
"PGFRA_HUMAN",-0.064933880400572
"PGFRB_HUMAN",1
"PGFRL_HUMAN",-0.411359070817421
"ODPA_HUMAN",0.829870999586179
"ODPAT_HUMAN",-0.621061943720999
"ODPB_HUMAN",-0.452173735115775
"E9PLU0_HUMAN",0.634660864960738
"PDIA2_HUMAN",0.638062596483572
"PDIA4_HUMAN",0.348781480800186
"PDIA5_HUMAN",0.470632307883194
"PDIA6_HUMAN",0.803447510373488
"PDK1L_HUMAN",0.205538310623113
"PDILT_HUMAN",-0.0352131957590197
"PDK1_HUMAN",-0.538398445047468
"PDK2_HUMAN",0.0586043512248568
"PDK3_HUMAN",-0.361997937184296
"PDK4_HUMAN",-0.270895018906022
"PDLI1_HUMAN",0.371237206046217
"PDLI2_HUMAN",0.155014290663194
"PDLI3_HUMAN",-0.194948247431193
"PDLI4_HUMAN",-0.0490627309176388
"PDLI5_HUMAN",-0.379530571482283
"PDLI7_HUMAN",0.252072331636256
"PDP1_HUMAN",-0.194867213258666
"PDP2_HUMAN",0.548679348593696
"E9PER6_HUMAN",-0.306650025576797
"PDPN_HUMAN",0.302762627646687
"PDPR_HUMAN",-0.28046889191265
"PDRG1_HUMAN",0.516235565484692
"PDS5A_HUMAN",0.633159032129049
"PDS5B_HUMAN",0.693645510284819
"DPS1_HUMAN",0.72596972782245
"DLP1_HUMAN",-0.712644028085032
"PDX1_HUMAN",0.760869140451398
"PDXD1_HUMAN",-0.139499468507336
"PDXK_HUMAN",0.316431536544763
"PLPP_HUMAN",-0.102291875696698
"PDYN_HUMAN",0.37135659655196
"PDZ11_HUMAN",-0.0457754733958287
"PDZD2_HUMAN",0.185094784047663
"NHRF4_HUMAN",-0.298020570610074
"PDZD4_HUMAN",0.0551533108611474
"PDZD7_HUMAN",-0.34140805437954
"PDZD9_HUMAN",-0.350922994614608
"NHRF3_HUMAN",-0.123380885526343
"PDZ1I_HUMAN",0.830059197096014
"PZRN3_HUMAN",-0.564546954705008
"PZRN4_HUMAN",0.580891119960126
"PEA15_HUMAN",-0.159176018984547
"PEAK1_HUMAN",0.901217909099068
"PEAR1_HUMAN",0.0556191486489573
"PEBP1_HUMAN",0.0738837595192103
"PEBP4_HUMAN",-0.0147622689859909
"PECA1_HUMAN",0.36119540223707
"PECR_HUMAN",0.302768458873548
"PEF1_HUMAN",0.359287512423801
"PEG10_HUMAN",-0.335588246079221
"PEG3_HUMAN",-0.228287852853206
"PELI1_HUMAN",0.372787998744343
"PELI2_HUMAN",0.468918305315098
"PELI3_HUMAN",0.530745712093138
"PELO_HUMAN",0.682110692452693
"C9JFV4_HUMAN",-0.230105476545539
"D3YTC7_HUMAN",0.382197868214415
"PENK_HUMAN",0.107075523575421
"PEPD_HUMAN",0.610556069807682
"PER1_HUMAN",-0.374421649767751
"PER2_HUMAN",-0.208125612735702
"PER3_HUMAN",-0.14569666723989
"PERC1_HUMAN",0.361612175118828
"PERM1_HUMAN",-0.469100064682238
"PERP_HUMAN",0.224162716653791
"PESC_HUMAN",0.735600502005636
"PT100_HUMAN",0.419338811225433
"PT117_HUMAN",-0.381288718242764
"PEX1_HUMAN",0.430071357116256
"PEX10_HUMAN",0.0574392929017444
"PX11A_HUMAN",0.226379522085866
"PX11B_HUMAN",-0.0308784871606193
"PX11C_HUMAN",-0.0384538369970629
"PEX12_HUMAN",0.0208884170482735
"PEX13_HUMAN",-0.346478841614283
"PEX14_HUMAN",-0.199559997702966
"PEX16_HUMAN",-0.516898107555043
"PEX19_HUMAN",0.348037144926589
"E5RIW9_HUMAN",-0.544755349062594
"PEX26_HUMAN",0.0927439868149435
"PEX3_HUMAN",-0.0520890039053602
"PEX5_HUMAN",-0.657749671604746
"PEX5R_HUMAN",-0.258627693389411
"PEX6_HUMAN",0.745243413992611
"PEX7_HUMAN",0.132121514907907
"PLF4_HUMAN",-0.468660363044273
"PF4V_HUMAN",0.189966491679702
"PUR4_HUMAN",0.103147697217551
"PFD1_HUMAN",0.191174008615707
"PFD2_HUMAN",0.568082649346742
"PFD4_HUMAN",-0.500763850189944
"PFD5_HUMAN",0.651873981006847
"PFD6_HUMAN",0.53373690681771
"F261_HUMAN",-0.238567848689166
"F263_HUMAN",0.756104903688178
"F264_HUMAN",-0.0477865623300353
"PFKAL_HUMAN",0.076414339613352
"PFKAM_HUMAN",0.813430104359185
"PFKAP_HUMAN",-0.0695819277163875
"PROF1_HUMAN",0.0405673848195846
"PROF2_HUMAN",0.640433158236456
"PROF3_HUMAN",-0.464864080767205
"PROF4_HUMAN",-0.303749506992245
"PEPA3_HUMAN",-0.0623764096073121
"PGAM2_HUMAN",0.653599863869834
"PGAM4_HUMAN",0.434375313605065
"PGAM5_HUMAN",0.199843773782228
"PGAP1_HUMAN",-0.238383551526398
"PGAP2_HUMAN",0.448076472061401
"PGAP3_HUMAN",0.691665891278779
"PGAP4_HUMAN",0.316591122583347
"PGBD1_HUMAN",-0.0672170746436492
"PGBD2_HUMAN",-0.613569680672899
"PGBD3_HUMAN",0.0726435836637508
"PGBD4_HUMAN",-0.662027637028333
"PGBD5_HUMAN",-0.155082144794278
"PEPC_HUMAN",0.0980698036337092
"6PGD_HUMAN",0.374495623362073
"PLGF_HUMAN",0.446348424981864
"PGGHG_HUMAN",-0.361386988641578
"PGTB1_HUMAN",-0.464922629166636
"PGK1_HUMAN",0.612160648198325
"PGK2_HUMAN",0.0931243932271197
"6PGL_HUMAN",0.560540600954662
"PGRP1_HUMAN",0.0970177199609934
"PGRP2_HUMAN",0.142650883223103
"PGRP3_HUMAN",0.49879067427616
"PGRP4_HUMAN",0.543609731179044
"PGM1_HUMAN",0.334865276487466
"PGM2_HUMAN",-0.218364512814557
"PGM2L_HUMAN",0.0829454051542935
"AGM1_HUMAN",-0.23006018898327
"PGM5_HUMAN",-0.360953123332654
"PGP_HUMAN",0.173004823743741
"PGPI_HUMAN",0.832388845369716
"PGPIL_HUMAN",-0.352780519232955
"PRGR_HUMAN",0.323368034682128
"PGRC1_HUMAN",0.697418323140156
"PGRC2_HUMAN",0.499552060086584
"PGPS1_HUMAN",-0.241777725465619
"PHAR1_HUMAN",0.152496437607288
"PHAR2_HUMAN",0.346264182485443
"PHAR3_HUMAN",-0.0189668383454185
"PHAR4_HUMAN",-0.0670609683227373
"PHAX_HUMAN",-0.0119917212652721
"PHB_HUMAN",0.215695570737956
"PHB2_HUMAN",-0.237929549648891
"PHC1_HUMAN",0.753555397954079
"PHC2_HUMAN",0.82672705119845
"PHC3_HUMAN",-0.624827970465039
"SESQ1_HUMAN",-0.412185273918032
"SESQ2_HUMAN",-0.0239303433221671
"PHEX_HUMAN",-0.288721059940019
"PHF1_HUMAN",-0.0229118714385382
"PHF10_HUMAN",0.758256142693201
"PHF11_HUMAN",0.0387711485426681
"PHF12_HUMAN",-0.267108684206935
"PHF13_HUMAN",-0.126729263908999
"PHF14_HUMAN",-0.00796012656955432
"PHF19_HUMAN",-0.434265886692351
"PHF2_HUMAN",0.068951849541822
"PHF20_HUMAN",0.274402371802298
"P20L1_HUMAN",0.233331072913502
"PF21B_HUMAN",-0.0949158980127202
"PHF23_HUMAN",0.739030670374373
"PHF24_HUMAN",0.204870492141626
"PHF3_HUMAN",0.430753480951338
"PHF5A_HUMAN",0.288801596391633
"PHF6_HUMAN",0.272501602198256
"PHF7_HUMAN",-0.335709443030892
"PHF8_HUMAN",-0.175635559813527
"SERA_HUMAN",0.0614151072321282
"PHGR1_HUMAN",-0.351162174364568
"PHIP",0.357388682955929
"KPB1_HUMAN",0.446788503029617
"KPB2_HUMAN",0.592680010640629
"KPBB_HUMAN",-0.439570406597052
"PHKG1_HUMAN",0.657396584175724
"PHKG2_HUMAN",-0.12481728819419
"PHLA1_HUMAN",0.146669804932866
"PHLA2_HUMAN",-0.364719974225045
"PHLA3_HUMAN",0.364174397275313
"PHLB1_HUMAN",0.195731031827245
"PHLB2_HUMAN",0.154517312116829
"PHLB3_HUMAN",0.834061385560384
"PHLP1_HUMAN",-0.0261255598991799
"PHLP2_HUMAN",-0.143580502836394
"PHOP1_HUMAN",-0.182041697271135
"PHOP2_HUMAN",-0.308204926976508
"PHX2A_HUMAN",-0.143269841265114
"PHX2B_HUMAN",0.426353457845276
"PHP14_HUMAN",0.675389949365779
"PHRF1_HUMAN",-0.672593971729823
"PHTF1_HUMAN",0.531211840901443
"PHTF2_HUMAN",0.27587656151344
"PAHX_HUMAN",0.773096099220429
"PHYD1_HUMAN",-0.133752934866035
"PHYIP_HUMAN",-0.542172918136747
"PHIPL_HUMAN",0.504883048356322
"AT2L2_HUMAN",-0.49147030760845
"PI15_HUMAN",0.134840516603633
"PI16_HUMAN",0.623474671098758
"ELAF_HUMAN",-0.328325819469081
"P4K2A_HUMAN",-0.297315731308967
"P4K2B_HUMAN",-0.567142545048775
"PI4KA_HUMAN",0.516378032181605
"PI4KB_HUMAN",-0.309422788862159
"PIANP_HUMAN",0.490269932686296
"PIAS1_HUMAN",-0.199882511154472
"PIAS2_HUMAN",-0.218354319364458
"PIAS3_HUMAN",0.692992626509116
"PIAS4_HUMAN",0.71078373443614
"PIBF1_HUMAN",-0.40393582802058
"PICAL_HUMAN",-0.02474830141497
"PICK1_HUMAN",-0.568731646262186
"PCLI1_HUMAN",-0.175487711407956
"PIDD1_HUMAN",0.245604738713371
"PIEZ1_HUMAN",-0.0139424342347219
"PIEZ2_HUMAN",0.68535043447779
"PIF1_HUMAN",0.44390555862778
"PIFO_HUMAN",-0.0473229051451806
"PIGA_HUMAN",0.442020587525368
"PIGB_HUMAN",-0.134674887807044
"PIOS1_HUMAN",-0.476956569672882
"PIGC_HUMAN",0.652863357549031
"PIGF_HUMAN",-0.0713826440597223
"PIGG_HUMAN",0.736263621432224
"PIGH_HUMAN",-0.467913992124509
"GPI8_HUMAN",0.361000939960751
"PIGL_HUMAN",-0.368822768753299
"PIGM_HUMAN",0.144241127672029
"PIGN_HUMAN",0.109821128110597
"PIGO_HUMAN",0.283492095611596
"PIGP_HUMAN",-0.385497099221855
"PIGQ_HUMAN",-0.204270575650502
"PIGR_HUMAN",-0.0746346655083849
"PIGS_HUMAN",0.606721549595768
"PIGT_HUMAN",-0.164101779797118
"PIGU_HUMAN",0.919582941805944
"PIGV_HUMAN",-0.245857287295053
"PIGW_HUMAN",0.519188743859596
"PIGX_HUMAN",0.26624202596975
"PIGY_HUMAN",-0.0216004222898616
"PIGZ_HUMAN",-0.231924832401064
"PIHD1_HUMAN",0.201306810410262
"PIHD2_HUMAN",-0.23691316984686
"DAAF6_HUMAN",0.204203896608423
"BCAP_HUMAN",-0.171072254622176
"P3C2A_HUMAN",0.0823760898423301
"P3C2B_HUMAN",0.241355099012325
"P3C2G_HUMAN",0.426096405752357
"PK3C3_HUMAN",-0.35584217179592
"PK3CA_HUMAN",0.171195736339462
"PK3CB_HUMAN",0.152024080278649
"PK3CD_HUMAN",-0.186511548930974
"PK3CG_HUMAN",0.144140782246761
"P3IP1_HUMAN",0.440862069809578
"P85A_HUMAN",-0.0494627397206978
"P85B_HUMAN",0.556806630910689
"P55G_HUMAN",0.663532501851683
"PI3R4_HUMAN",0.691399286329734
"PI3R5_HUMAN",0.0470596689675023
"FYV1_HUMAN",-0.623097718126554
"PILRA_HUMAN",0.415558111804936
"PILRB_HUMAN",0.338939135342462
"PIM1_HUMAN",0.179883560826005
"PIM2_HUMAN",-0.0918954962052643
"PIM3_HUMAN",0.0492593121771991
"PIMRE_HUMAN",-0.357858218463039
"PIN1_HUMAN",-0.20649182544491
"PIN4_HUMAN",0.0677049609409924
"PINK1_HUMAN",0.090248119019254
"PINLY_HUMAN",-0.212730223178969
"PINX1_HUMAN",-0.116761226367139
"PIP_HUMAN",-0.532380913796956
"PI42A_HUMAN",-0.34458334243836
"PI42B_HUMAN",0.308095159240795
"PI42C_HUMAN",-0.283950947526629
"PP4P1_HUMAN",0.223463200421973
"PP4P2_HUMAN",0.711549311302115
"PI51A_HUMAN",0.64526936335491
"PI51B_HUMAN",-0.316461908790383
"PI51C_HUMAN",-0.0860768144663243
"PI5L1_HUMAN",0.516383640800244
"SOX_HUMAN",-0.457641636597842
"PIR_HUMAN",0.0526297541230167
"PIRT_HUMAN",-0.538104445333373
"PISD_HUMAN",-0.383244672866417
"PITH1_HUMAN",-0.581281632625374
"PIPNA_HUMAN",0.752165986956511
"PIPNB_HUMAN",0.646005027428768
"PITC1_HUMAN",0.00778529468808562
"PITM1_HUMAN",-0.417758060685693
"PITM2_HUMAN",-0.366561978689294
"PITM3_HUMAN",-0.24428314243822
"A0A0A0MRX9_HUMAN",0.37044740685399
"PITX1_HUMAN",0.671574466984286
"PITX2_HUMAN",0.0907663061328067
"A0A0B5HBE9_HUMAN",0.27424493296054
"PIWL1_HUMAN",0.232414804255113
"PIWL2_HUMAN",-0.222432704807576
"PIWL3_HUMAN",0.769816720820401
"PIWL4_HUMAN",0.13293038153842
"PJA1_HUMAN",0.522461597234403
"PJA2_HUMAN",0.581471487915324
"PJVK_HUMAN",0.2718285303746
"PKD1_HUMAN",0.198645621925633
"PK1L1_HUMAN",0.557120015437624
"PK1L2_HUMAN",-0.078438795113701
"PK1L3_HUMAN",-0.122410720475068
"PKD2_HUMAN",0.232533963206083
"PK2L1_HUMAN",-0.338885923290686
"PK2L2_HUMAN",-0.122539532023124
"PKDCC_HUMAN",-0.415946117783739
"PKDRE_HUMAN",-0.0585394291797477
"PKHD1_HUMAN",0.012864577750349
"PKHL1_HUMAN",0.416328636368182
"IPKA_HUMAN",-0.430516089602771
"IPKB_HUMAN",-0.228572124989908
"IPKG_HUMAN",-0.0657797768990321
"KPYR_HUMAN",0.632884067557877
"KPYM_HUMAN",-0.262056626240638
"B4DZM6_HUMAN",-0.488616816785015
"K7EKY9_HUMAN",0.487757795817896
"PKN2_HUMAN",-0.0992617802905197
"PKN3_HUMAN",0.0111590492830822
"PKNX1_HUMAN",-0.163339691527163
"PKNX2_HUMAN",-0.273589965380858
"PKP1_HUMAN",0.398727980043242
"PKP2_HUMAN",-0.361700433324599
"PKP3_HUMAN",-0.312408168370874
"PKP4_HUMAN",-0.539825317996562
"PLA1A_HUMAN",0.225110395056263
"PA2GX_HUMAN",0.542904484706067
"PG12A_HUMAN",0.737507376329229
"PG12B_HUMAN",0.609614222523472
"PAG15_HUMAN",-0.219587046521774
"PA21B_HUMAN",0.571387951214881
"PA2GA_HUMAN",0.397825283938471
"PA2GC_HUMAN",-0.763813646860704
"PA2GD_HUMAN",0.189001575756752
"PA2GE_HUMAN",-0.233246614640195
"PA2GF_HUMAN",-0.148450110769887
"PA2G3_HUMAN",0.104182577596384
"PA24A_HUMAN",-0.339085517158015
"PA24B_HUMAN",-0.424898015328728
"PA24C_HUMAN",-0.432099279323119
"PA24D_HUMAN",-0.0501915218781988
"PA24E_HUMAN",0.0482803368239607
"PA24F_HUMAN",-0.703736910485973
"PA2G5_HUMAN",-0.503569304202212
"PLPL9_HUMAN",0.374422077956331
"PAFA_HUMAN",-0.0921984675706443
"PLA2R_HUMAN",0.379703492058432
"PLAP_HUMAN",0.40907086095492
"PLAT1_HUMAN",-0.171315524352536
"PLAT2_HUMAN",0.0581434673098441
"PLAT3_HUMAN",0.863423297565525
"PLAT4_HUMAN",0.620166942532122
"PLAT5_HUMAN",0.431635061458702
"PLAC1_HUMAN",-0.148548210444478
"PLAC8_HUMAN",0.203741497290818
"PL8L1_HUMAN",0.0144317649650007
"PLAC9_HUMAN",-0.089906502843145
"PLAG1_HUMAN",-0.0436320340118279
"PLAL1_HUMAN",0.672257700072951
"PLAL2_HUMAN",-0.254285922710118
"TPA_HUMAN",0.177546783758762
"UROK_HUMAN",0.063285307644668
"UPAR_HUMAN",-0.266113849534268
"PLB1_HUMAN",-0.320774357755236
"PLBL1_HUMAN",-0.355468604762502
"PLBL2_HUMAN",0.597891803825145
"PLCB1_HUMAN",-0.542679335019956
"PLCB2_HUMAN",-0.302751470072021
"PLCB3_HUMAN",-0.101474750821414
"PLCB4_HUMAN",0.0999667355875566
"PLCD1_HUMAN",-0.286264293669652
"PLCD3_HUMAN",0.742565681325625
"PLCD4_HUMAN",0.382067298637091
"PLCE1_HUMAN",-0.307979808252425
"PLCG1_HUMAN",-0.135459015761616
"PLCG2_HUMAN",-0.476357733715821
"PLCH1_HUMAN",-0.51151095960495
"PLCH2_HUMAN",-0.211783556107021
"PLCL1_HUMAN",0.537963954806552
"PLCL2_HUMAN",-0.579756755555141
"PLCX1_HUMAN",0.302458833548255
"PLCX2_HUMAN",0.130196464570624
"PLCX3_HUMAN",-0.0644323813253547
"PLCZ1_HUMAN",0.0224124594067102
"PLD1_HUMAN",0.505561675357198
"PLD2_HUMAN",-0.00101835206230247
"PLD3_HUMAN",0.529263784110135
"PLD4_HUMAN",-0.345680925068763
"PLD5_HUMAN",-0.166234979637768
"PLD6_HUMAN",-0.539772844063131
"PLEC_HUMAN",0.762729276124202
"PLEK_HUMAN",0.0661546973905311
"PLEK2_HUMAN",0.00455032756970781
"PKHA1_HUMAN",0.0740353951411314
"PKHA2_HUMAN",0.115516754522925
"PKHA3_HUMAN",0.347406549805179
"PKHA4_HUMAN",-0.732040601156026
"PKHA5_HUMAN",-0.120228210829536
"PKHA6_HUMAN",-0.338578026593555
"PKHA7_HUMAN",-0.289332632366435
"PKHA8_HUMAN",-0.284586340908651
"PKHB1_HUMAN",-0.0561977300004127
"PKHB2_HUMAN",0.825760915189769
"PLHD1_HUMAN",-0.399977834443902
"PKHF1_HUMAN",0.641171590332748
"PKHF2_HUMAN",-0.221612063103185
"PKHG1_HUMAN",-0.00623661672276924
"PKHG2_HUMAN",0.736713812557889
"PKHG3_HUMAN",-0.119527214972138
"PKHG4_HUMAN",0.545584878619774
"PKH4B_HUMAN",0.657179528856093
"PKHG5_HUMAN",0.805989282329471
"PKHG6_HUMAN",-0.0229841692995298
"PKHG7_HUMAN",0.0559412769277633
"PKHH1_HUMAN",0.0136403567346708
"PKHH2_HUMAN",-0.357360923938654
"PKHH3_HUMAN",0.0784318617741799
"PKHJ1_HUMAN",0.577967238338545
"PKHM1_HUMAN",-0.110086117012169
"PKHM2_HUMAN",0.78769512538442
"PKHM3_HUMAN",0.399243809203248
"PKHN1_HUMAN",0.649388358796672
"PKHO1_HUMAN",-0.0577040456859081
"PKHO2_HUMAN",0.0816860416085851
"PKHS1_HUMAN",-0.00858670511688982
"PLET1_HUMAN",0.435362324243219
"PLRKT_HUMAN",-0.0420800739524289
"PLIN1_HUMAN",-0.332877956162197
"PLIN2_HUMAN",0.651559964262368
"PLIN3_HUMAN",-0.0831977533112969
"PLIN4_HUMAN",0.449487498075839
"PLIN5_HUMAN",0.534701824288117
"PLK1_HUMAN",-0.539772844063131
"PLK2_HUMAN",0.00899068919076079
"PLK3_HUMAN",0.427753760607457
"PLK4_HUMAN",0.706293299874928
"PLK5_HUMAN",-0.200780720327643
"PLLP_HUMAN",0.604308264008017
"PPLA_HUMAN",0.828660027076943
"PLOD1_HUMAN",-0.226567579427926
"PLOD2_HUMAN",0.0135547749958504
"PLOD3_HUMAN",0.764306859219035
"MYPR_HUMAN",-0.00540118548674818
"PLP2_HUMAN",0.408701058847286
"PLPHP_HUMAN",0.555599994214574
"PLPP1_HUMAN",0.704296581546924
"PLPP2_HUMAN",-0.193360218089999
"PLPP3_HUMAN",0.631465928899869
"PLPP4_HUMAN",0.45515861598578
"PLPP5_HUMAN",0.0999653328262022
"PLPP6_HUMAN",-0.355356313188166
"PLPP7_HUMAN",0.267608158652283
"A0A0J9YYG5_HUMAN",0.21394674213732
"K7EQF7_HUMAN",-0.558559382488289
"PLPR4_HUMAN",-0.116580567344051
"PLPR5_HUMAN",0.419156208176217
"PLRG1_HUMAN",0.0721164802694264
"PLSI_HUMAN",-0.444399561702048
"PLST_HUMAN",-0.517095172923956
"PLS1_HUMAN",-0.0117292257726237
"PLS2_HUMAN",-0.342284369985496
"PLS3_HUMAN",0.161321728969004
"PLS4_HUMAN",0.172961235152722
"PLS5_HUMAN",-0.231746546594875
"PLTP_HUMAN",0.530032109444106
"PLVAP_HUMAN",0.899079727462143
"PLDX1_HUMAN",-0.099987674834743
"PXDC2_HUMAN",-0.170810296369311
"PLXA1_HUMAN",0.39286869315404
"PLXA2_HUMAN",0.168865695488959
"PLXA3_HUMAN",0.433045903413081
"PLXA4_HUMAN",-0.359317603915391
"PLXB1_HUMAN",0.327796865196326
"PLXB2_HUMAN",0.150339824343615
"PLXB3_HUMAN",-0.570311776628716
"PLXC1_HUMAN",0.373594174298736
"PLXD1_HUMAN",0.769053789674461
"P20D1_HUMAN",0.260599683141776
"P20D2_HUMAN",0.185971798906496
"APR_HUMAN",-0.539772844063131
"MCH_HUMAN",-0.289916687042398
"PMEL_HUMAN",0.563785178165024
"A2A2F5_HUMAN",-0.0434856795539096
"PMF1_HUMAN",0.00658092654331784
"PMFBP_HUMAN",-0.295728558024558
