"","Pearson_correlation"
"OR6C6_HUMAN",0.0139709689648894
"O6C65_HUMAN",-0.14071428680529
"O6C68_HUMAN",-0.324257342674315
"O6C70_HUMAN",-0.496291764681286
"O6C74_HUMAN",-0.190943793437498
"O6C75_HUMAN",-0.189882853396407
"O6C76_HUMAN",-0.24653138594558
"OR6F1_HUMAN",-0.695862670546088
"OR6J1_HUMAN",-0.421653618646167
"OR6K2_HUMAN",-0.33274298531815
"OR6K3_HUMAN",-0.341010361786708
"OR6K6_HUMAN",-0.234455167343185
"OR6M1_HUMAN",-0.288102001678022
"OR6N1_HUMAN",-0.604003618372398
"OR6N2_HUMAN",-0.0821476022455287
"OR6P1_HUMAN",-0.235451014469883
"OR6Q1_HUMAN",0.0182191561440381
"OR6S1_HUMAN",-0.116905286637244
"OR6T1_HUMAN",-0.416923475466527
"OR6V1_HUMAN",-0.559520464154789
"OR6X1_HUMAN",-0.152151152072382
"OR6Y1_HUMAN",-0.165960018286537
"OR7AA_HUMAN",-0.158867043330315
"OR7AH_HUMAN",0.0716450772384944
"OR7A5_HUMAN",-0.477467211547955
"OR7C1_HUMAN",-0.497755754300964
"OR7C2_HUMAN",-0.459128389647401
"OR7D2_HUMAN",0.0691775149553553
"OR7D4_HUMAN",-0.29977061359954
"O7E24_HUMAN",0.373091566776636
"OR7G1_HUMAN",-0.178276340068439
"OR7G2_HUMAN",-0.236717783449959
"OR7G3_HUMAN",-0.157498888888376
"OR8A1_HUMAN",0.00675929423490895
"OR8BC_HUMAN",-0.0452828964583629
"OR8B4_HUMAN",0.169573548309205
"OR8B8_HUMAN",-0.15617414511351
"OR8D1_HUMAN",-0.385103794554028
"OR8D2_HUMAN",-0.349539539592667
"OR8D4_HUMAN",-0.0994209650569796
"OR8G1_HUMAN",-0.327523353736768
"OR8H1_HUMAN",0.167498159199163
"OR8I2_HUMAN",-0.121968457379082
"OR8J1_HUMAN",-0.292914039750379
"OR8J3_HUMAN",-0.218175460709161
"OR8K1_HUMAN",-0.491648192286856
"OR8K3_HUMAN",-0.52023850193814
"OR8K5_HUMAN",-0.328806012668043
"OR8S1_HUMAN",-0.4435646239061
"OR8U9_HUMAN",-0.176259019568381
"OR9A2_HUMAN",-0.358693677353077
"OR9A4_HUMAN",-0.477356701794465
"OR9G4_HUMAN",0.0855427047978452
"OR9I1_HUMAN",-0.19652624585791
"OR9K2_HUMAN",-0.204626332813525
"OR9Q1_HUMAN",-0.124896463398727
"OR9Q2_HUMAN",0.134545115064592
"CRCM1_HUMAN",-0.527640501633384
"ORAI2_HUMAN",-0.0883983922086433
"ORAI3_HUMAN",-0.101820327350955
"ORC1_HUMAN",-0.531808963996036
"ORC2_HUMAN",-0.494158000189445
"ORC3_HUMAN",0.183907820944096
"ORC4_HUMAN",-0.495223732592224
"ORC5_HUMAN",-0.254976998733646
"ORC6_HUMAN",-0.134445051663331
"A1AG1_HUMAN",0.123825456988491
"A1AG2_HUMAN",0.183713939180379
"ORML1_HUMAN",-0.112888603624505
"ORML2_HUMAN",0.20837372334533
"ORML3_HUMAN",-0.29016024040192
"OS9_HUMAN",0.656949001107115
"OSBP1_HUMAN",0.126739959683645
"OSBP2_HUMAN",-0.447404049693641
"OSB10_HUMAN",0.111471250144246
"OSB11_HUMAN",-0.166958894199519
"OSBL1_HUMAN",-0.215902334637008
"OSBL2_HUMAN",-0.113407315810447
"OSBL3_HUMAN",0.0602918479053466
"OSBL5_HUMAN",-0.290749166643148
"OSBL6_HUMAN",-0.219874493877863
"OSBL7_HUMAN",-0.0577473135061766
"OSBL8_HUMAN",0.498766262199028
"OSBL9_HUMAN",0.364122718332068
"OSCAR_HUMAN",-0.255050460075257
"OSCP1_HUMAN",-0.0243930176203168
"OSER1_HUMAN",0.135577906673383
"OSGEP_HUMAN",0.293649485804942
"OSGP2_HUMAN",0.0930450971189909
"OSGI1_HUMAN",-0.447502687278153
"OSGI2_HUMAN",0.208894569550091
"ONCM_HUMAN",-0.401986317531453
"OSMR_HUMAN",-0.0124559599815734
"OSR1_HUMAN",-0.234300879171485
"OSR2_HUMAN",-0.251741587130196
"OST4_HUMAN",0.315689894678123
"OSTC_HUMAN",0.219496947852712
"OSTF1_HUMAN",0.565072865474784
"OSTM1_HUMAN",0.708742936560033
"OSTN_HUMAN",-0.357148884908043
"OTC_HUMAN",-0.236419889382742
"OTOAN_HUMAN",-0.0781672084737247
"OTOF_HUMAN",-0.209258950999896
"OTOG_HUMAN",-0.415407752463039
"OTOGL_HUMAN",0.0959314502701038
"OTOL1_HUMAN",0.0559122299334632
"OTOP1_HUMAN",-0.277884334870778
"OTOP2_HUMAN",-0.359281469591144
"OTOP3_HUMAN",-0.401482625036054
"OTOR_HUMAN",-0.317238070623672
"OTOSP_HUMAN",0.096292305694489
"OTP_HUMAN",-0.0951120327005223
"OTUB1_HUMAN",-0.0355508935456807
"OTUB2_HUMAN",0.345025019052022
"OTUD1_HUMAN",0.352570181428484
"OTUD3_HUMAN",0.325329053250707
"OTUD4_HUMAN",0.249622359791791
"OTUD5_HUMAN",0.464198489849855
"OTU6A_HUMAN",-0.444085796308992
"OTU6B_HUMAN",0.0722190007289882
"OTU7A_HUMAN",-0.278066286604545
"OTU7B_HUMAN",0.358877058322576
"OTUL_HUMAN",-0.218263707668705
"OTULL_HUMAN",0.0282213216237247
"OTX1_HUMAN",-0.0279228562251311
"OTX2_HUMAN",-0.286705394753692
"OVCA2_HUMAN",-0.499135200103034
"OVCH1_HUMAN",-0.388032722906764
"OVCH2_HUMAN",0.0540371003664338
"OVGP1_HUMAN",-0.0775570147215909
"OVOL1_HUMAN",0.214621765439861
"OVOL2_HUMAN",-0.426475921689435
"OVOL3_HUMAN",0.195677843297707
"OXA1L_HUMAN",-0.107810059285426
"SCOT1_HUMAN",0.176885070160614
"SCOT2_HUMAN",-0.215302249065563
"OXER1_HUMAN",-0.0236930397231775
"OXGR1_HUMAN",-0.313554305605507
"OXLD1_HUMAN",-0.470629007243778
"OXND1_HUMAN",-0.535387359259862
"OXR1_HUMAN",-0.223266370376467
"OXSM_HUMAN",-0.482459369334068
"C9JIG9_HUMAN",0.358712924707718
"NEU1_HUMAN",-0.113048178731707
"OXYR_HUMAN",-0.236087329756481
"P2RX1_HUMAN",-0.337260270163369
"P2RX2_HUMAN",-0.193674984492894
"P2RX3_HUMAN",-0.369377300319551
"P2RX4_HUMAN",-0.0295565316929071
"P2RX5_HUMAN",-0.390025564327884
"P2RX6_HUMAN",-0.359236555077048
"P2RX7_HUMAN",-0.247516818851889
"P2RY1_HUMAN",-0.0682205986811405
"P2Y10_HUMAN",-0.519897571721115
"P2Y11_HUMAN",-0.395231997611169
"P2Y12_HUMAN",0.232795842910235
"P2Y13_HUMAN",-0.247037932674987
"P2Y14_HUMAN",-0.26987770173602
"P2RY2_HUMAN",-0.342162160169424
"P2RY4_HUMAN",-0.2725644340631
"P2RY6_HUMAN",0.0396391755512791
"P2RY8_HUMAN",-0.419178481502014
"P3H1_HUMAN",-0.344963032630896
"P3H2_HUMAN",0.536203199468811
"P3H3_HUMAN",-0.346969015062945
"SC65_HUMAN",-0.429523065636468
"P4HA1_HUMAN",0.272483307858259
"P4HA2_HUMAN",-0.468997144013319
"P4HA3_HUMAN",-0.181905161559627
"PDIA1_HUMAN",0.602198434854294
"P4HTM_HUMAN",-0.239532070041394
"PA2G4_HUMAN",0.150629896604353
"PAAF1_HUMAN",-0.407880118433876
"PABP1_HUMAN",0.112726831144607
"PAP1L_HUMAN",-0.0480212263368538
"PAP1M_HUMAN",-0.136165750324938
"PABP3_HUMAN",0.501951093027278
"PABP4_HUMAN",0.05980306209323
"PAB4L_HUMAN",-0.15089839152343
"PABP5_HUMAN",-0.0468155268107447
"PABP2_HUMAN",0.431991878357082
"EPAB2_HUMAN",-0.145311586777187
"PACC1_HUMAN",-0.442322480064222
"PACRG_HUMAN",-0.408814162876072
"PACS1_HUMAN",0.140158684235786
"PACS2_HUMAN",0.471861008753047
"PACN1_HUMAN",-0.646265251816916
"PACN2_HUMAN",0.122932790604953
"PACN3_HUMAN",0.520432737466297
"PADI1_HUMAN",-0.334960589465894
"PADI2_HUMAN",-0.0916331575922766
"PADI3_HUMAN",-0.394502339816452
"PADI4_HUMAN",-0.658552903014554
"PADI6_HUMAN",-0.695694954959104
"PAEP_HUMAN",-0.165487532604852
"PAF1_HUMAN",0.00637168553085407
"LIS1_HUMAN",0.309266975134902
"PA1B2_HUMAN",0.265642873822999
"PA1B3_HUMAN",-0.155609740269758
"PAFA2_HUMAN",0.312974372913115
"PHAG1_HUMAN",-0.221627138303606
"PAGE1_HUMAN",-0.374434828970472
"PAGE2_HUMAN",-0.148737653681816
"PAGE3_HUMAN",-0.381966239252514
"PAGE4_HUMAN",-0.546364264286107
"PAGR1_HUMAN",0.0802727174579328
"PH4H_HUMAN",-0.0797815406757947
"PUR6_HUMAN",0.382136732613086
"PAIP1_HUMAN",-0.043092523116192
"PAIP2_HUMAN",0.411979558561523
"PAI2B_HUMAN",-0.462551710529158
"PAK1_HUMAN",0.120559129569594
"PK1IP_HUMAN",-0.664601829587504
"PAK2_HUMAN",0.368920982211619
"PAK3_HUMAN",-0.220134257212284
"PAK4_HUMAN",-0.0696832718251185
"PAK5_HUMAN",-0.722298199031397
"A0A024R9Q4_HUMAN",0.0209060471891037
"PALB2_HUMAN",-0.200461889426707
"PALD_HUMAN",0.409648459546307
"PALLD_HUMAN",0.429068992278351
"PALM_HUMAN",-0.0106920262237713
"B1ALY0_HUMAN",0.625660156314878
"PALM3_HUMAN",-0.681075676191734
"AMD_HUMAN",0.57037026242728
"TIM16_HUMAN",0.018038433854852
"PAMR1_HUMAN",-0.430334572060673
"PAN2_HUMAN",-0.288855273899503
"PAN3_HUMAN",0.273230207242258
"PANK1_HUMAN",-0.231426733024555
"PANK2_HUMAN",0.00804223069187003
"PANK3_HUMAN",0.30240063829122
"PANK4_HUMAN",-0.453362596311043
"PANO1_HUMAN",-0.427961837206426
"PANX1_HUMAN",0.174616252246917
"PANX2_HUMAN",-0.477038995132205
"PANX3_HUMAN",0.0641612244666931
"PAOX_HUMAN",-0.0751727460662664
"PPN_HUMAN",-0.0746174474266404
"PAPOA_HUMAN",0.40783970933447
"PAPOB_HUMAN",-0.261775530744767
"PAPOG_HUMAN",-0.16757551200272
"PAPP1_HUMAN",-0.251207460928277
"PAPP2_HUMAN",-0.128403853301186
"PAPS1_HUMAN",0.57204143451255
"PAPS2_HUMAN",-0.287474682153554
"PAQR3_HUMAN",0.325160026636666
"PAQR4_HUMAN",-0.325841525854227
"PAQR5_HUMAN",-0.257735482699707
"PAQR6_HUMAN",-0.0360415862144933
"PAQR7_HUMAN",0.0823093111513122
"PAQR8_HUMAN",-0.153078097527626
"PAQR9_HUMAN",-0.297089340580347
"PARD3_HUMAN",-0.14803282810368
"PAR3L_HUMAN",0.38754557462368
"PAR6A_HUMAN",-0.354613059869606
"PAR6B_HUMAN",0.73255202063592
"PAR6G_HUMAN",0.666806027201571
"PARG_HUMAN",-0.0152377579736327
"PARK7_HUMAN",0.223420921984892
"PARL_HUMAN",-0.0992982547644349
"PARM1_HUMAN",-0.183414654263736
"PARN_HUMAN",0.491292074177146
"PARP1_HUMAN",0.443444688626142
"PAR10_HUMAN",0.116151492174322
"PAR11_HUMAN",0.318971148130667
"PAR12_HUMAN",-0.396469579024277
"PAR14_HUMAN",0.321017662019216
"PAR15_HUMAN",-0.341620140111109
"PAR16_HUMAN",-0.243211840358442
"PARP2_HUMAN",-0.0180812853406307
"PARP3_HUMAN",-0.516970144958785
"PARP4_HUMAN",-0.229143319174087
"PARP6_HUMAN",-0.200538942339751
"PARP8_HUMAN",-0.314437035711355
"PARP9_HUMAN",0.634495734671893
"PARI_HUMAN",-0.421431585688841
"SYPM_HUMAN",-0.179204781901869
"PARVA_HUMAN",0.414024174664756
"PARVB_HUMAN",-0.0189003171296243
"PARVG_HUMAN",0.027219005558195
"PASD1_HUMAN",-0.310907170227695
"PASK_HUMAN",-0.6463295182979
"PATE1_HUMAN",-0.291797620410855
"PATE2_HUMAN",0.282736513188969
"PATE3_HUMAN",-0.374795133344016
"PATE4_HUMAN",-0.429600943073489
"INADL_HUMAN",0.656302845533053
"PATL1_HUMAN",-0.335016730127955
"PATL2_HUMAN",-0.484269236605877
"PATZ1_HUMAN",-0.40387831405545
"PAWR_HUMAN",0.458005748801761
"PAX1_HUMAN",-0.0203986993544885
"PAX2_HUMAN",0.119642516479214
"PAX3_HUMAN",-0.346742864663232
"PAX4_HUMAN",-0.194170779778659
"PAX5_HUMAN",-0.194802823723474
"PAX6_HUMAN",-0.515238866526748
"PAX7_HUMAN",0.031489991833074
"PAX8_HUMAN",0.191235670537744
"PAX9_HUMAN",-0.0475092353410917
"PAXI1_HUMAN",-0.250625454759611
"PAXX_HUMAN",-0.344513177965079
"PBDC1_HUMAN",-0.0351945929559906
"TOPK_HUMAN",-0.312630485592223
"PBLD_HUMAN",0.083517225850846
"PBOV1_HUMAN",-0.386057415250123
"PB1_HUMAN",0.0173699795206699
"A1MJ41_HUMAN",0.595981293714728
"PBX2_HUMAN",0.154835482880732
"PBX3_HUMAN",-0.56590118383593
"PBX4_HUMAN",-0.222545542843068
"PBIP1_HUMAN",0.454567108975828
"PYC_HUMAN",0.0930627016532948
"PCARE_HUMAN",-0.351731181184669
"PHS_HUMAN",0.639080437988086
"PHS2_HUMAN",-0.206532381508408
"PCBP1_HUMAN",-0.131714134030636
"PCBP2_HUMAN",0.734168945656936
"PCBP3_HUMAN",-0.248551426297344
"PCBP4_HUMAN",-0.303002153291829
"PCCA_HUMAN",-0.225469769798592
"PCCB_HUMAN",0.432184146178698
"PCDH1_HUMAN",-0.143798129966325
"PCD10_HUMAN",-0.447115462327166
"PC11X_HUMAN",0.0962466059386252
"PCD12_HUMAN",-0.249054860288939
"PCD15_HUMAN",-0.359352829758948
"PCD17_HUMAN",-0.0852835974109925
"PCD18_HUMAN",-0.217074157381853
"PCD19_HUMAN",-0.365585464988233
"PCD20_HUMAN",-0.691135065093319
"PCDH7_HUMAN",-0.0103055801209685
"PCDH8_HUMAN",-0.267298976640103
"PCDH9_HUMAN",-0.478974233154868
"PED1A_HUMAN",0.0895351708551746
"PED1B_HUMAN",-0.407577380380034
"PCF11_HUMAN",0.140463971584227
"PCGF1_HUMAN",-0.212237063222268
"PCGF2_HUMAN",0.162894423087235
"PCGF3_HUMAN",0.25886363046812
"PCGF5_HUMAN",0.177748926258228
"PCGF6_HUMAN",-0.311776943910106
"PCID2_HUMAN",0.358599124661804
"CAPAM_HUMAN",-0.058962928944422
"PCKGC_HUMAN",-0.126562755143294
"PCKGM_HUMAN",-0.103183362067682
"PAF15_HUMAN",-0.392743620390444
"PCLO_HUMAN",-0.635698761579932
"PCM1_HUMAN",0.654569237530753
"PIMT_HUMAN",-0.00460784730305125
"PCMD1_HUMAN",0.407297128084055
"PCMD2_HUMAN",0.653899104361967
"PCNA_HUMAN",-0.0366389036679118
"PCNP_HUMAN",0.792378003811178
"PCNT_HUMAN",-0.635764368877773
"PCX1_HUMAN",-0.187029152914573
"PCX2_HUMAN",-0.194522736441112
"PCX3_HUMAN",0.127368060558231
"B5MC47_HUMAN",-0.206895547185455
"PCOC1_HUMAN",-0.27113225072439
"PCOC2_HUMAN",0.74138423648286
"PCP2_HUMAN",0.331166509895228
"PCP4_HUMAN",0.0601620392131927
"PC4L1_HUMAN",-0.383390236346946
"NEC1_HUMAN",-0.307959750873082
"PCS1N_HUMAN",-0.386011812373958
"NEC2_HUMAN",-0.539469553328354
"PCSK4_HUMAN",-0.307864382460881
"PCSK5_HUMAN",-0.3139612111288
"PCSK6_HUMAN",0.0328058284513589
"PCSK7_HUMAN",-0.190598993820053
"PCSK9_HUMAN",-0.151116153205813
"PPCT_HUMAN",0.611902726058391
"PCYOX_HUMAN",0.531631040392994
"PCYXL_HUMAN",0.186697662892562
"PCY1A_HUMAN",-0.486864004832505
"PCY1B_HUMAN",-0.796819048191365
"HAP28_HUMAN",-0.230028484770155
"PHOS_HUMAN",-0.483467563255051
"PDCD1_HUMAN",-0.429796558065275
"PDC10_HUMAN",0.0681179192509342
"RRP5_HUMAN",-0.0385775843426703
"PD1L2_HUMAN",0.0324151527133017
"PDCD2_HUMAN",0.248540352260589
"PDD2L_HUMAN",-0.481903619738817
"PDCD4_HUMAN",0.794165172392009
"PDCD5_HUMAN",0.384807241609125
"A0A087WZ38_HUMAN",0.149066178323139
"PDC6I_HUMAN",-0.117927495114075
"PDCD7_HUMAN",0.315507756735841
"PHLP_HUMAN",0.239642256106169
"PDCL2_HUMAN",-0.296360804763523
"PDCL3_HUMAN",0.162837376759255
"PDE10_HUMAN",-0.189700422679684
"PDE11_HUMAN",-0.635625809442384
"PDE12_HUMAN",-0.0488477585384423
"PDE1A_HUMAN",-0.349539539592667
"PDE1B_HUMAN",-0.478529791915169
"PDE1C_HUMAN",0.223718323777879
"PDE2A_HUMAN",-0.0690538045348469
"PDE3A_HUMAN",-0.602530089780453
"PDE3B_HUMAN",-0.536834627127659
"PDE4A_HUMAN",0.271718096259837
"PDE4B_HUMAN",-0.289742017036371
"PDE4C_HUMAN",0.289625268377219
"PDE4D_HUMAN",0.173321276409544
"MYOME_HUMAN",0.283193359933908
"PDE5A_HUMAN",-0.109470981860356
"PDE6A_HUMAN",0.0501072945266501
"PDE6B_HUMAN",-0.195582785163543
"PDE6C_HUMAN",-0.382919073805403
"PDE6D_HUMAN",-0.238368971379644
"CNRG_HUMAN",-0.21630500964392
"CNCG_HUMAN",0.0196844837008236
"PDE7A_HUMAN",0.411591394215164
"PDE7B_HUMAN",-0.0857573111800427
"PDE8A_HUMAN",-0.248815784953786
"PDE8B_HUMAN",-0.062185340585398
"PDE9A_HUMAN",0.0220120920537409
"DEFM_HUMAN",-0.262405781826707
"PDGFA_HUMAN",-0.245956342734668
"PDGFB_HUMAN",-0.308985024384877
"PDGFC_HUMAN",0.367280372236735
"PDGFD_HUMAN",-0.28017326764082
"PGFRA_HUMAN",0.184537110497546
"PGFRB_HUMAN",-0.572068735407719
"PGFRL_HUMAN",-0.403112563977747
"ODPA_HUMAN",0.0267129719797174
"ODPAT_HUMAN",-0.299527971463544
"ODPB_HUMAN",0.110336548921046
"E9PLU0_HUMAN",0.594572030931463
"PDIA2_HUMAN",-0.0141393266988239
"PDIA4_HUMAN",-0.0703861454498034
"PDIA5_HUMAN",-0.433873960189435
"PDIA6_HUMAN",0.61743130586631
"PDK1L_HUMAN",-0.314247558153205
"PDILT_HUMAN",-0.366874162556445
"PDK1_HUMAN",-0.225007560878456
"PDK2_HUMAN",0.495643293078233
"PDK3_HUMAN",-0.273295440389228
"PDK4_HUMAN",0.007523696588817
"PDLI1_HUMAN",0.506481672911681
"PDLI2_HUMAN",0.480528952767342
"PDLI3_HUMAN",0.209100770225901
"PDLI4_HUMAN",-0.327404962500575
"PDLI5_HUMAN",-0.293276628351787
"PDLI7_HUMAN",0.199914051412153
"PDP1_HUMAN",-0.156666080457921
"PDP2_HUMAN",0.056948591766666
"E9PER6_HUMAN",0.0592687080281881
"PDPN_HUMAN",0.573404133747725
"PDPR_HUMAN",0.223739672820597
"PDRG1_HUMAN",-0.381293616229943
"PDS5A_HUMAN",0.458784567579752
"PDS5B_HUMAN",0.44791735947178
"DPS1_HUMAN",-0.345619718165395
"DLP1_HUMAN",0.116178535713338
"PDX1_HUMAN",-0.430770296074988
"PDXD1_HUMAN",0.429928537206141
"PDXK_HUMAN",-0.00164535933658747
"PLPP_HUMAN",0.110283752292958
"PDYN_HUMAN",-0.437236899130317
"PDZ11_HUMAN",0.0972644805157764
"PDZD2_HUMAN",-0.553306564225406
"NHRF4_HUMAN",0.136467540705977
"PDZD4_HUMAN",0.104201886798504
"PDZD7_HUMAN",-0.590751600549744
"PDZD9_HUMAN",-0.189127994720055
"NHRF3_HUMAN",0.245637120086301
"PDZ1I_HUMAN",-0.0983023552372128
"PZRN3_HUMAN",-0.100727079353392
"PZRN4_HUMAN",-0.299804478664539
"PEA15_HUMAN",0.540198722827502
"PEAK1_HUMAN",0.000693056058266173
"PEAR1_HUMAN",0.296303199629834
"PEBP1_HUMAN",0.43742538786549
"PEBP4_HUMAN",-0.512450097505006
"PECA1_HUMAN",0.365652197920475
"PECR_HUMAN",-0.161088968965347
"PEF1_HUMAN",0.402000536011353
"PEG10_HUMAN",-0.200390048586761
"PEG3_HUMAN",-0.397006638593963
"PELI1_HUMAN",-0.0384157428954957
"PELI2_HUMAN",0.0254258854771802
"PELI3_HUMAN",-0.0170527812990824
"PELO_HUMAN",-0.564360260254246
"C9JFV4_HUMAN",-0.141501977680989
"D3YTC7_HUMAN",0.199302926451889
"PENK_HUMAN",-0.415418944625912
"PEPD_HUMAN",0.134557182143519
"PER1_HUMAN",0.45347389742537
"PER2_HUMAN",-0.344524903904349
"PER3_HUMAN",0.264715866188432
"PERC1_HUMAN",0.1716292558804
"PERM1_HUMAN",-0.296903760836899
"PERP_HUMAN",0.612951646297294
"PESC_HUMAN",-0.0112476785937228
"PT100_HUMAN",0.339646447191994
"PT117_HUMAN",-0.160823376193084
"PEX1_HUMAN",0.0601470521648794
"PEX10_HUMAN",-0.325391659034825
"PX11A_HUMAN",-0.355425243619441
"PX11B_HUMAN",0.442238323681667
"PX11C_HUMAN",0.368623239717699
"PEX12_HUMAN",-0.277058555211213
"PEX13_HUMAN",-0.311128460270427
"PEX14_HUMAN",-0.0480973008398756
"PEX16_HUMAN",0.0595550418019628
"PEX19_HUMAN",0.0804358054720968
"E5RIW9_HUMAN",0.191033367787744
"PEX26_HUMAN",0.0361046449607178
"PEX3_HUMAN",-0.410356546831729
"PEX5_HUMAN",-0.163896203979072
"PEX5R_HUMAN",0.048015545655215
"PEX6_HUMAN",-0.0582175435086187
"PEX7_HUMAN",0.154097731930178
"PLF4_HUMAN",0.0213195708274411
"PF4V_HUMAN",-0.344449130664211
"PUR4_HUMAN",-0.352536359916245
"PFD1_HUMAN",-0.00306259675105715
"PFD2_HUMAN",-0.329654907039072
"PFD4_HUMAN",0.179616091152278
"PFD5_HUMAN",0.204020648186732
"PFD6_HUMAN",0.131792195843296
"F261_HUMAN",-0.462649941120147
"F263_HUMAN",0.0218453600995936
"F264_HUMAN",-0.078139587282196
"PFKAL_HUMAN",0.461930462407376
"PFKAM_HUMAN",-0.21186907140186
"PFKAP_HUMAN",-0.309013165361616
"PROF1_HUMAN",0.247000671963603
"PROF2_HUMAN",0.182671161166437
"PROF3_HUMAN",-0.115652698187035
"PROF4_HUMAN",-0.343048612873115
"PEPA3_HUMAN",-0.437180679972502
"PGAM2_HUMAN",0.531333947400494
"PGAM4_HUMAN",0.864214962915571
"PGAM5_HUMAN",-0.107457446169979
"PGAP1_HUMAN",-0.370803090320364
"PGAP2_HUMAN",0.112578941829454
"PGAP3_HUMAN",-0.194307256792223
"PGAP4_HUMAN",-0.340664189679275
"PGBD1_HUMAN",-0.0467168000725526
"PGBD2_HUMAN",-0.528790014634707
"PGBD3_HUMAN",0.372467704209894
"PGBD4_HUMAN",-0.225216142979706
"PGBD5_HUMAN",-0.457863580076421
"PEPC_HUMAN",-0.517583769789305
"6PGD_HUMAN",0.103194596467764
"PLGF_HUMAN",0.308133706907491
"PGGHG_HUMAN",-0.255796436763194
"PGTB1_HUMAN",-0.376802188431488
"PGK1_HUMAN",0.361851206322995
"PGK2_HUMAN",-0.496028881819075
"6PGL_HUMAN",0.489091728427049
"PGRP1_HUMAN",-0.452008387145789
"PGRP2_HUMAN",-0.571615626113936
"PGRP3_HUMAN",-0.468554182174025
"PGRP4_HUMAN",0.228907529749666
"PGM1_HUMAN",0.126854323316677
"PGM2_HUMAN",0.0697356892841117
"PGM2L_HUMAN",0.00646525573976309
"AGM1_HUMAN",0.282796459778861
"PGM5_HUMAN",-0.25164314704612
"PGP_HUMAN",-0.04215543527554
"PGPI_HUMAN",0.103649128592263
"PGPIL_HUMAN",-0.122485577690326
"PRGR_HUMAN",-0.668307141086827
"PGRC1_HUMAN",0.256015631379083
"PGRC2_HUMAN",0.554418701029661
"PGPS1_HUMAN",0.250268046891483
"PHAR1_HUMAN",0.106143171290287
"PHAR2_HUMAN",0.702520481093072
"PHAR3_HUMAN",0.117158530965395
"PHAR4_HUMAN",0.735311608019776
"PHAX_HUMAN",0.258665103442075
"PHB_HUMAN",-0.550077730119626
"PHB2_HUMAN",0.127310497187678
"PHC1_HUMAN",-0.409289755234547
"PHC2_HUMAN",0.25592049600596
"PHC3_HUMAN",0.28549281764943
"SESQ1_HUMAN",0.249057882129838
"SESQ2_HUMAN",-0.150539870727678
"PHEX_HUMAN",-0.173093305270208
"PHF1_HUMAN",-0.0356342482962496
"PHF10_HUMAN",0.31876318030119
"PHF11_HUMAN",0.43861838967922
"PHF12_HUMAN",0.323724293296394
"PHF13_HUMAN",0.193266379907769
"PHF14_HUMAN",0.0640011952530648
"PHF19_HUMAN",0.158682500212273
"PHF2_HUMAN",0.380290294897856
"PHF20_HUMAN",0.474037249472998
"P20L1_HUMAN",0.135016400099778
"PF21B_HUMAN",0.0681089602319781
"PHF23_HUMAN",-0.24033880335767
"PHF24_HUMAN",-0.0920909845588734
"PHF3_HUMAN",0.262651195069049
"PHF5A_HUMAN",-0.261882534653489
"PHF6_HUMAN",0.206720511152334
"PHF7_HUMAN",0.0960257390010684
"PHF8_HUMAN",0.00284539586464731
"SERA_HUMAN",-0.384046764158725
"PHGR1_HUMAN",0.0845258127155984
"PHIP",-0.0392067292524294
"KPB1_HUMAN",-0.48142407857995
"KPB2_HUMAN",-0.0636382946513779
"KPBB_HUMAN",0.119069598740967
"PHKG1_HUMAN",-0.344103355260734
"PHKG2_HUMAN",0.18865678019222
"PHLA1_HUMAN",-0.332266761280399
"PHLA2_HUMAN",-0.0947205644144227
"PHLA3_HUMAN",-0.15774971451079
"PHLB1_HUMAN",0.647713846427214
"PHLB2_HUMAN",0.348144342110458
"PHLB3_HUMAN",-0.130602568854788
"PHLP1_HUMAN",0.247344778366648
"PHLP2_HUMAN",-0.150569901063467
"PHOP1_HUMAN",0.669900582272209
"PHOP2_HUMAN",-0.0316882685613981
"PHX2A_HUMAN",0.308242913681764
"PHX2B_HUMAN",-0.308706810682207
"PHP14_HUMAN",0.0601960264873928
"PHRF1_HUMAN",-0.134780332811953
"PHTF1_HUMAN",-0.0245960602431949
"PHTF2_HUMAN",-0.0989518451922183
"PAHX_HUMAN",0.173634460110349
"PHYD1_HUMAN",0.433536828790674
"PHYIP_HUMAN",0.426969787720708
"PHIPL_HUMAN",-0.170175316389793
"AT2L2_HUMAN",-0.23832167500638
"PI15_HUMAN",-0.31216770447129
"PI16_HUMAN",0.0262251489113622
"ELAF_HUMAN",-0.0901603568136257
"P4K2A_HUMAN",-0.31701291705803
"P4K2B_HUMAN",-0.165333517762386
"PI4KA_HUMAN",0.297272572302993
"PI4KB_HUMAN",-0.374637304060424
"PIANP_HUMAN",-0.163753845367392
"PIAS1_HUMAN",0.0470270522203847
"PIAS2_HUMAN",-0.0918592004501347
"PIAS3_HUMAN",-0.289017344275465
"PIAS4_HUMAN",0.0131190534202936
"PIBF1_HUMAN",-0.0941154790523701
"PICAL_HUMAN",0.0959216851156293
"PICK1_HUMAN",0.221658368010091
"PCLI1_HUMAN",-0.433702268436113
"PIDD1_HUMAN",-0.409217573584302
"PIEZ1_HUMAN",0.39060672109945
"PIEZ2_HUMAN",0.248225581256079
"PIF1_HUMAN",-0.478125535252936
"PIFO_HUMAN",-0.168656269628091
"PIGA_HUMAN",-0.330237501384358
"PIGB_HUMAN",-0.488224095040099
"PIOS1_HUMAN",0.383382539065539
"PIGC_HUMAN",-0.0374430481865135
