"","Pearson_correlation"
"OR4CB_HUMAN",0.223727819216635
"OR4CC_HUMAN",-0.554736735024274
"OR4CD_HUMAN",-0.532932146404937
"OR4CF_HUMAN",0.261537235558841
"OR4CG_HUMAN",-0.425576745814948
"OR4C3_HUMAN",0.310563448355479
"O4C45_HUMAN",-0.00110772537666031
"O4C46_HUMAN",-0.256475122403376
"OR4C5_HUMAN",-0.465728842447006
"OR4C6_HUMAN",0.504313193745387
"OR4D1_HUMAN",0.108627998281997
"OR4DA_HUMAN",-0.325824336860453
"OR4DB_HUMAN",-0.570920813230904
"OR4D2_HUMAN",-0.580319138214909
"OR4D5_HUMAN",-0.321019256905524
"OR4D6_HUMAN",0.332487258605465
"OR4D9_HUMAN",0.289878554367985
"OR4E1_HUMAN",-0.538961676322104
"OR4E2_HUMAN",-0.204944751321584
"O4F15_HUMAN",-0.2820002220367
"O4F17_HUMAN",-0.0581873807625795
"O4F21_HUMAN",0.376685736382865
"OR4F6_HUMAN",0.200163157299522
"OR4K1_HUMAN",-0.274205929547338
"OR4KD_HUMAN",-0.244426329835231
"OR4KE_HUMAN",-0.0993884761662389
"OR4KF_HUMAN",0.0542653937122442
"OR4KH_HUMAN",-0.250705553575415
"OR4K2_HUMAN",-0.352740808048655
"OR4K3_HUMAN",-0.502993314697073
"OR4K5_HUMAN",-0.485932203559899
"OR4L1_HUMAN",0.223199773598777
"OR4M2_HUMAN",0.499313104216332
"OR4N2_HUMAN",-0.304026810371275
"OR4N4_HUMAN",0.227577481298667
"OR4N5_HUMAN",0.344934672053203
"OR4P4_HUMAN",-0.208184779894329
"OR4Q2_HUMAN",0.326969668844125
"OR4Q3_HUMAN",0.121471198394496
"OR4S1_HUMAN",-0.59555143010313
"OR4S2_HUMAN",0.492205220226136
"OR4X1_HUMAN",0.418795740378895
"OR4X2_HUMAN",0.507218726912462
"O51A2_HUMAN",-0.192989699799241
"O51A7_HUMAN",0.144118465787191
"O51B2_HUMAN",-0.0143440366308574
"O51B4_HUMAN",-0.382387958225972
"O51B5_HUMAN",-0.188285526514359
"O51B6_HUMAN",-0.21602194943602
"O51D1_HUMAN",0.0171017537377976
"O51E1_HUMAN",-0.105401850100915
"O51E2_HUMAN",0.368858541186718
"O51F1_HUMAN",-0.641778238511213
"O51F2_HUMAN",-0.0135659473079647
"O51G1_HUMAN",-0.346970081836501
"O51G2_HUMAN",-0.520103394161679
"O51H1_HUMAN",0.0901233654934663
"O51I1_HUMAN",0.122818607865912
"O51I2_HUMAN",-0.174463619789025
"O51J1_HUMAN",-0.347615147715868
"O51L1_HUMAN",-0.192361708369451
"O51M1_HUMAN",0.244217755224391
"O51S1_HUMAN",-0.167615327500089
"O51T1_HUMAN",-0.0659499033810765
"O51V1_HUMAN",-0.511349537783994
"O52A1_HUMAN",-0.502312377736825
"O52A5_HUMAN",-0.452650955856868
"O52B2_HUMAN",0.685728100119717
"O52B4_HUMAN",0.614499889227098
"O52B6_HUMAN",-0.121120821840921
"O52D1_HUMAN",-0.113294446336637
"O52E1_HUMAN",-0.604150728327399
"O52E2_HUMAN",-0.239706646651386
"O52E4_HUMAN",0.413200286860135
"O52E5_HUMAN",-0.155950807450124
"O52E6_HUMAN",-0.578385765631682
"O52E8_HUMAN",0.50171113764239
"O52H1_HUMAN",-0.198478034781044
"O52I1_HUMAN",-0.03108587943507
"O52I2_HUMAN",-0.0143502958405765
"O52J3_HUMAN",-0.399616981734519
"O52K1_HUMAN",0.0337663522794085
"O52K2_HUMAN",-0.816343896810896
"O52L1_HUMAN",0.140043284288189
"O52M1_HUMAN",-0.0486178379351563
"O52N1_HUMAN",0.539999504368741
"O52N2_HUMAN",0.308166659623392
"O52N4_HUMAN",-0.112920744865939
"O52N5_HUMAN",0.00575491635033621
"O52R1_HUMAN",0.122162889825944
"O52W1_HUMAN",-0.364486636327862
"O52Z1_HUMAN",0.0235721934136635
"O56A1_HUMAN",-0.34989203585253
"O56A3_HUMAN",-0.43652366703399
"O56A4_HUMAN",-0.00616861945677619
"O56A5_HUMAN",-0.425325578701326
"O56B1_HUMAN",0.18880155095016
"O56B4_HUMAN",-0.447031427286008
"OR5A1_HUMAN",0.483436345031404
"OR5A2_HUMAN",-0.28539755727902
"O5AC2_HUMAN",0.0692562588459476
"O5AK2_HUMAN",-0.205494540810535
"O5AL1_HUMAN",-0.396213776175393
"O5AN1_HUMAN",0.0614694365073905
"O5AP2_HUMAN",0.151710499461437
"O5AR1_HUMAN",-0.0916272091007922
"O5AS1_HUMAN",0.393983497983763
"O5AU1_HUMAN",0.528365801491037
"OR5BC_HUMAN",0.0615520278802751
"OR5BH_HUMAN",-0.222574446796733
"OR5B2_HUMAN",-0.117422859355168
"OR5BL_HUMAN",-0.318064396926046
"OR5B3_HUMAN",0.0162258656250766
"OR5C1_HUMAN",-0.415087098116987
"OR5DD_HUMAN",-0.19430807090026
"OR5DE_HUMAN",0.294846146341539
"OR5DG_HUMAN",0.194868610280078
"OR5DI_HUMAN",0.111577923829202
"OR5F1_HUMAN",0.227316657492291
"O5H14_HUMAN",-0.161983363109157
"OR5H2_HUMAN",0.368896975922706
"OR5I1_HUMAN",-0.00100211560588744
"OR5J2_HUMAN",-0.141098779855058
"OR5K2_HUMAN",-0.248126676020547
"OR5K3_HUMAN",0.0387778567751577
"OR5K4_HUMAN",-0.187426121001689
"OR5L1_HUMAN",-0.258965775935067
"OR5L2_HUMAN",-0.2896311498347
"OR5MA_HUMAN",-0.237161101356344
"OR5MB_HUMAN",0.239254262452984
"OR5M3_HUMAN",-0.101995392927247
"OR5M8_HUMAN",0.0351929197424613
"OR5M9_HUMAN",-0.660156260394332
"OR5P2_HUMAN",-0.167615327500089
"OR5P3_HUMAN",-0.662665863447792
"OR5R1_HUMAN",0.392175437054509
"OR5T1_HUMAN",0.0445351238839397
"OR5T2_HUMAN",-0.641556013379522
"OR5T3_HUMAN",0.212738443913377
"OR5V1_HUMAN",-0.0566976598171262
"OR5W2_HUMAN",0.182379855777864
"OR6A2_HUMAN",0.135368605869143
"OR6B1_HUMAN",0.403737365638017
"OR6B2_HUMAN",-0.258330110881135
"OR6B3_HUMAN",0.218946860664628
"OR6C1_HUMAN",0.140874955803668
"OR6C2_HUMAN",-0.297153953779169
"OR6C3_HUMAN",-0.34873798823416
"OR6C4_HUMAN",0.343362069092516
"OR6C6_HUMAN",-0.0429040819583352
"O6C65_HUMAN",-0.0412297616361876
"O6C68_HUMAN",0.471004753957379
"O6C70_HUMAN",0.0107017338592693
"O6C74_HUMAN",-0.328711749561362
"O6C75_HUMAN",-0.0189977821901374
"O6C76_HUMAN",-0.00116967560554924
"OR6F1_HUMAN",0.350907097861883
"OR6J1_HUMAN",-0.460007148594997
"OR6K2_HUMAN",-0.195979652529318
"OR6K3_HUMAN",-0.0121522998238259
"OR6K6_HUMAN",-0.152967666037132
"OR6M1_HUMAN",-0.556957532001415
"OR6N1_HUMAN",-0.375059984336866
"OR6N2_HUMAN",0.0609082598128996
"OR6P1_HUMAN",-0.379382098064443
"OR6Q1_HUMAN",0.331948171450213
"OR6S1_HUMAN",0.62222885449902
"OR6T1_HUMAN",0.250942751192053
"OR6V1_HUMAN",0.0921476250146902
"OR6X1_HUMAN",-0.728432436515093
"OR6Y1_HUMAN",-0.0742699590838096
"OR7AA_HUMAN",0.21382395230895
"OR7AH_HUMAN",-0.274445037463524
"OR7A5_HUMAN",0.203298023978897
"OR7C1_HUMAN",-0.237055733411623
"OR7C2_HUMAN",-0.291510406911721
"OR7D2_HUMAN",-0.271240545783821
"OR7D4_HUMAN",-0.0937466114135445
"O7E24_HUMAN",-0.427241621469968
"OR7G1_HUMAN",-0.33211452693178
"OR7G2_HUMAN",-0.323699088610448
"OR7G3_HUMAN",-0.0776490435082549
"OR8A1_HUMAN",-0.322258043904407
"OR8BC_HUMAN",0.487764056092832
"OR8B4_HUMAN",0.678914305403882
"OR8B8_HUMAN",-0.684100708933738
"OR8D1_HUMAN",0.0651509151205946
"OR8D2_HUMAN",-0.167615327500089
"OR8D4_HUMAN",-0.343682938866487
"OR8G1_HUMAN",0.133875616317876
"OR8H1_HUMAN",0.0761797286680346
"OR8I2_HUMAN",-0.271354014012022
"OR8J1_HUMAN",0.618493497560691
"OR8J3_HUMAN",-0.171177081049707
"OR8K1_HUMAN",-0.193327485178226
"OR8K3_HUMAN",0.531225648284182
"OR8K5_HUMAN",0.207369395827191
"OR8S1_HUMAN",-0.359336541391361
"OR8U9_HUMAN",-0.0971682227602483
"OR9A2_HUMAN",0.30991907748265
"OR9A4_HUMAN",-0.570755335691184
"OR9G4_HUMAN",0.23829845296407
"OR9I1_HUMAN",0.745400837440353
"OR9K2_HUMAN",-0.216349836527637
"OR9Q1_HUMAN",-0.159103564378912
"OR9Q2_HUMAN",-0.60291134304786
"CRCM1_HUMAN",0.280703344567621
"ORAI2_HUMAN",-0.270945948714432
"ORAI3_HUMAN",0.117766004352286
"ORC1_HUMAN",0.387851545386872
"ORC2_HUMAN",0.474284697909818
"ORC3_HUMAN",0.00131255602644419
"ORC4_HUMAN",0.173701436525601
"ORC5_HUMAN",0.138919235589018
"ORC6_HUMAN",-0.173063796024463
"A1AG1_HUMAN",0.192523164660915
"A1AG2_HUMAN",-0.268205797038929
"ORML1_HUMAN",-0.167176640602891
"ORML2_HUMAN",0.194138504117337
"ORML3_HUMAN",0.536970321438589
"OS9_HUMAN",0.1118817219576
"OSBP1_HUMAN",-0.0561967562373939
"OSBP2_HUMAN",0.0554446397775758
"OSB10_HUMAN",0.0677506994373139
"OSB11_HUMAN",0.332331945943576
"OSBL1_HUMAN",0.131415601398941
"OSBL2_HUMAN",0.0692635830626774
"OSBL3_HUMAN",-0.302817406140704
"OSBL5_HUMAN",0.0621619118786225
"OSBL6_HUMAN",0.403459487082232
"OSBL7_HUMAN",0.0417758083755333
"OSBL8_HUMAN",-0.144538911315213
"OSBL9_HUMAN",0.573226679212516
"OSCAR_HUMAN",-0.593148054474951
"OSCP1_HUMAN",0.370687549506
"OSER1_HUMAN",0.217902199836462
"OSGEP_HUMAN",0.221203385575507
"OSGP2_HUMAN",-0.0961482414520494
"OSGI1_HUMAN",-0.345763072317588
"OSGI2_HUMAN",0.0923246852311275
"ONCM_HUMAN",-0.0154931978067771
"OSMR_HUMAN",-0.0389522396491154
"OSR1_HUMAN",-0.421254355250686
"OSR2_HUMAN",-0.60847166938337
"OST4_HUMAN",-0.279237899443614
"OSTC_HUMAN",0.217688997902486
"OSTF1_HUMAN",-0.0152290845848651
"OSTM1_HUMAN",0.395013979670909
"OSTN_HUMAN",-0.333901185840876
"OTC_HUMAN",0.279385991990848
"OTOAN_HUMAN",0.113010914915098
"OTOF_HUMAN",0.476178312579366
"OTOG_HUMAN",-0.153977307796774
"OTOGL_HUMAN",-0.0726724829660208
"OTOL1_HUMAN",-0.0467167617678529
"OTOP1_HUMAN",-0.499999312036807
"OTOP2_HUMAN",-0.169675149979148
"OTOP3_HUMAN",0.162210043274549
"OTOR_HUMAN",-0.337786587477903
"OTOSP_HUMAN",0.181761313674735
"OTP_HUMAN",-0.446966441805883
"OTUB1_HUMAN",-0.468901902449142
"OTUB2_HUMAN",-0.0285941327731209
"OTUD1_HUMAN",0.248623244652416
"OTUD3_HUMAN",-0.0154047886125689
"OTUD4_HUMAN",0.362965194020662
"OTUD5_HUMAN",0.530175555057095
"OTU6A_HUMAN",0.547355053664082
"OTU6B_HUMAN",0.489935390262366
"OTU7A_HUMAN",0.243583043580782
"OTU7B_HUMAN",0.310340960112798
"OTUL_HUMAN",-0.107795817083294
"OTULL_HUMAN",-0.44467387689989
"OTX1_HUMAN",-0.210237499486338
"OTX2_HUMAN",-0.0781422867193128
"OVCA2_HUMAN",0.0837184318848588
"OVCH1_HUMAN",0.478628670980532
"OVCH2_HUMAN",0.390228313325482
"OVGP1_HUMAN",-0.31721621986162
"OVOL1_HUMAN",-0.173176242319869
"OVOL2_HUMAN",-0.438227236020329
"OVOL3_HUMAN",-0.108836029072721
"OXA1L_HUMAN",0.0957610068984212
"SCOT1_HUMAN",0.270252740633913
"SCOT2_HUMAN",-0.0129785729501991
"OXER1_HUMAN",-0.391568431585609
"OXGR1_HUMAN",0.545667048911798
"OXLD1_HUMAN",-0.304196087221193
"OXND1_HUMAN",0.446592081632824
"OXR1_HUMAN",-0.247918162690257
"OXSM_HUMAN",0.259209453502534
"C9JIG9_HUMAN",-0.059648708710277
"NEU1_HUMAN",0.214007564805668
"OXYR_HUMAN",-0.400512422104673
"P2RX1_HUMAN",0.0602935779485851
"P2RX2_HUMAN",0.378505757865721
"P2RX3_HUMAN",-0.314733927141841
"P2RX4_HUMAN",0.142177107428128
"P2RX5_HUMAN",-0.156236376896402
"P2RX6_HUMAN",0.254670376463601
"P2RX7_HUMAN",0.0380085028430936
"P2RY1_HUMAN",0.123629997628427
"P2Y10_HUMAN",-0.117528714248623
"P2Y11_HUMAN",-0.355220466262587
"P2Y12_HUMAN",0.0710697285126584
"P2Y13_HUMAN",-0.00692095279532363
"P2Y14_HUMAN",0.248146431762572
"P2RY2_HUMAN",-0.245755883857705
"P2RY4_HUMAN",-0.215004374290439
"P2RY6_HUMAN",-0.330705361087576
"P2RY8_HUMAN",0.491613896637857
"P3H1_HUMAN",0.179228113766484
"P3H2_HUMAN",-0.0690132888571161
"P3H3_HUMAN",0.580454235432708
"SC65_HUMAN",-0.120720829469481
"P4HA1_HUMAN",-0.541512460684909
"P4HA2_HUMAN",0.0751817537324994
"P4HA3_HUMAN",-0.643156518764058
"PDIA1_HUMAN",0.593818981304915
"P4HTM_HUMAN",0.191879685811669
"PA2G4_HUMAN",0.127481641095894
"PAAF1_HUMAN",-0.0837242838395976
"PABP1_HUMAN",0.525154062209914
"PAP1L_HUMAN",-0.252037566003391
"PAP1M_HUMAN",-0.263458457063974
"PABP3_HUMAN",0.0384097395649417
"PABP4_HUMAN",0.167596983321551
"PAB4L_HUMAN",-0.486046134613456
"PABP5_HUMAN",0.00328938415575869
"PABP2_HUMAN",-0.117173600018105
"EPAB2_HUMAN",-0.706281470719199
"PACC1_HUMAN",0.632385903930969
"PACRG_HUMAN",0.214146495056279
"PACS1_HUMAN",-0.361793736730556
"PACS2_HUMAN",-0.3250778227357
"PACN1_HUMAN",0.43311435104475
"PACN2_HUMAN",0.347113977530585
"PACN3_HUMAN",-0.648935094904876
"PADI1_HUMAN",0.588267530583584
"PADI2_HUMAN",0.431484344681623
"PADI3_HUMAN",-0.278965725154727
"PADI4_HUMAN",-0.0428005525880299
"PADI6_HUMAN",0.124836116543926
"PAEP_HUMAN",-0.0993626537102995
"PAF1_HUMAN",0.175372171016024
"LIS1_HUMAN",0.348843826680879
"PA1B2_HUMAN",-0.322188537275178
"PA1B3_HUMAN",0.18521162179181
"PAFA2_HUMAN",-0.00820331884742739
"PHAG1_HUMAN",-0.0789122783160899
"PAGE1_HUMAN",0.255119892031334
"PAGE2_HUMAN",-0.412759414784905
"PAGE3_HUMAN",0.180216959210867
"PAGE4_HUMAN",-0.415345206017649
"PAGR1_HUMAN",-0.230728407349426
"PH4H_HUMAN",0.107891938862566
"PUR6_HUMAN",-0.160329313789951
"PAIP1_HUMAN",-0.152957476433209
"PAIP2_HUMAN",0.71172832382145
"PAI2B_HUMAN",-0.642872947977338
"PAK1_HUMAN",-0.562005046328666
"PK1IP_HUMAN",-0.207987364378749
"PAK2_HUMAN",0.427586210330002
"PAK3_HUMAN",0.107638880488248
"PAK4_HUMAN",-0.198041303537677
"PAK5_HUMAN",0.282794075806811
"A0A024R9Q4_HUMAN",-0.46879244906985
"PALB2_HUMAN",0.762177057506092
"PALD_HUMAN",0.0454930654144636
"PALLD_HUMAN",0.181456908783828
"PALM_HUMAN",0.276592596078168
"B1ALY0_HUMAN",0.199488435361266
"PALM3_HUMAN",0.201025411332479
"AMD_HUMAN",0.301731124958672
"TIM16_HUMAN",0.563907736839642
"PAMR1_HUMAN",0.134947701450241
"PAN2_HUMAN",0.291564954146083
"PAN3_HUMAN",-0.196173345784862
"PANK1_HUMAN",-0.212203125595978
"PANK2_HUMAN",0.339386484035524
"PANK3_HUMAN",-0.568797152116671
"PANK4_HUMAN",0.49197076951288
"PANO1_HUMAN",-0.0838523375986333
"PANX1_HUMAN",-0.125212877201273
"PANX2_HUMAN",0.754712482106937
"PANX3_HUMAN",0.227532795744638
"PAOX_HUMAN",0.0882186713737865
"PPN_HUMAN",0.0177193891554003
"PAPOA_HUMAN",0.241450666920112
"PAPOB_HUMAN",-0.136640667104367
"PAPOG_HUMAN",-0.133379950773249
"PAPP1_HUMAN",0.412229125262623
"PAPP2_HUMAN",-0.321468841282888
"PAPS1_HUMAN",-0.365712460099691
"PAPS2_HUMAN",0.0358441958800275
"PAQR3_HUMAN",0.0264270173666254
"PAQR4_HUMAN",0.763978246282608
"PAQR5_HUMAN",-0.041568926984046
"PAQR6_HUMAN",-0.00757763677155887
"PAQR7_HUMAN",0.210233497356856
"PAQR8_HUMAN",-0.478098276440388
"PAQR9_HUMAN",0.0590554794716309
"PARD3_HUMAN",-0.420607749985203
"PAR3L_HUMAN",-0.00987861463434684
"PAR6A_HUMAN",-0.061412742486739
"PAR6B_HUMAN",0.00162281993472659
"PAR6G_HUMAN",-0.072505656807094
"PARG_HUMAN",0.269937099718467
"PARK7_HUMAN",0.474342260985958
"PARL_HUMAN",0.0300128241800286
"PARM1_HUMAN",-0.666426927388581
"PARN_HUMAN",0.251697360768455
"PARP1_HUMAN",0.78106756781082
"PAR10_HUMAN",-0.3710391510913
"PAR11_HUMAN",-0.0828901375434293
"PAR12_HUMAN",-0.145673956502833
"PAR14_HUMAN",-0.104967530447539
"PAR15_HUMAN",-0.0452661890497163
"PAR16_HUMAN",-0.0700408035202794
"PARP2_HUMAN",-0.729801475309898
"PARP3_HUMAN",0.123883475768722
"PARP4_HUMAN",0.262049040731207
"PARP6_HUMAN",0.0723241059483611
"PARP8_HUMAN",0.322661302260033
"PARP9_HUMAN",-0.422905197397378
"PARI_HUMAN",0.0949937544374974
"SYPM_HUMAN",0.0223441608563948
"PARVA_HUMAN",0.194776271383469
"PARVB_HUMAN",-0.0870393780984282
"PARVG_HUMAN",-0.181633648450206
"PASD1_HUMAN",-0.238308542993158
"PASK_HUMAN",0.412252539247387
"PATE1_HUMAN",0.278206309070161
"PATE2_HUMAN",-0.406953774530948
"PATE3_HUMAN",0.179948629339635
"PATE4_HUMAN",-0.641601891307259
"INADL_HUMAN",-0.286111745046964
"PATL1_HUMAN",-0.193026861332152
"PATL2_HUMAN",0.17221684482967
"PATZ1_HUMAN",0.155028090424582
"PAWR_HUMAN",-0.20543940117424
"PAX1_HUMAN",0.237810718015079
"PAX2_HUMAN",0.0429436171377077
"PAX3_HUMAN",0.0874645832366669
"PAX4_HUMAN",0.0566249860262387
"PAX5_HUMAN",-0.168187137884125
"PAX6_HUMAN",0.00597085642068106
"PAX7_HUMAN",-0.0368360074373694
"PAX8_HUMAN",-0.221974390924355
"PAX9_HUMAN",0.257732276614184
"PAXI1_HUMAN",-0.184192004555897
"PAXX_HUMAN",0.0168864720911531
"PBDC1_HUMAN",-0.323365149409594
"TOPK_HUMAN",-0.423335794981048
"PBLD_HUMAN",-0.0711684574808306
"PBOV1_HUMAN",0.695011563617311
"PB1_HUMAN",0.151451810993417
"A1MJ41_HUMAN",0.31340660494436
"PBX2_HUMAN",0.431665684235735
"PBX3_HUMAN",0.0983149001490389
"PBX4_HUMAN",-0.180647890741795
"PBIP1_HUMAN",-0.0178253548215902
"PYC_HUMAN",0.337142952413934
"PCARE_HUMAN",0.0726459626424333
"PHS_HUMAN",-0.117689108428948
"PHS2_HUMAN",-0.351195610589745
"PCBP1_HUMAN",0.43082356908282
"PCBP2_HUMAN",0.626354505500695
"PCBP3_HUMAN",0.36853822857151
"PCBP4_HUMAN",-0.118112370417003
"PCCA_HUMAN",0.0782425351562249
"PCCB_HUMAN",-0.166802419248904
"PCDH1_HUMAN",0.187591815506216
"PCD10_HUMAN",0.112120213403584
"PC11X_HUMAN",-0.225956452438265
"PCD12_HUMAN",0.152251884226492
"PCD15_HUMAN",0.164707073178347
"PCD17_HUMAN",-0.286954869869907
"PCD18_HUMAN",0.486645649967538
"PCD19_HUMAN",0.23604599570612
"PCD20_HUMAN",0.315772968332606
"PCDH7_HUMAN",-0.137507255582599
"PCDH8_HUMAN",-0.453360802446504
"PCDH9_HUMAN",0.207306302710909
"PED1A_HUMAN",-0.472533991239896
"PED1B_HUMAN",0.0374935732134709
"PCF11_HUMAN",-0.475457368701863
"PCGF1_HUMAN",-0.137993388954533
"PCGF2_HUMAN",0.588411222198514
"PCGF3_HUMAN",-0.274321769540932
"PCGF5_HUMAN",0.337962402978524
"PCGF6_HUMAN",-0.33768277454075
"PCID2_HUMAN",-0.0979611962807311
"CAPAM_HUMAN",-0.0735038753152896
"PCKGC_HUMAN",0.492053732387303
"PCKGM_HUMAN",0.160998551698832
"PAF15_HUMAN",0.77408888063349
"PCLO_HUMAN",0.695804534350538
"PCM1_HUMAN",0.0386849237859867
"PIMT_HUMAN",0.367650681576593
"PCMD1_HUMAN",0.213463996109195
"PCMD2_HUMAN",-0.435025691650178
"PCNA_HUMAN",0.0652591259108995
"PCNP_HUMAN",-0.00017641906317691
"PCNT_HUMAN",0.0524836735251129
"PCX1_HUMAN",-0.388992082580056
"PCX2_HUMAN",-0.234483572178409
"PCX3_HUMAN",0.158715029818941
"B5MC47_HUMAN",0.314459169988932
"PCOC1_HUMAN",0.353267915411593
"PCOC2_HUMAN",-0.358275731580794
"PCP2_HUMAN",-0.45495240355988
"PCP4_HUMAN",-0.0458496482066822
"PC4L1_HUMAN",0.198996134334632
"NEC1_HUMAN",-0.106590652577663
"PCS1N_HUMAN",0.516844960561529
"NEC2_HUMAN",-0.336252896510182
"PCSK4_HUMAN",-0.275149742711067
"PCSK5_HUMAN",-0.417670255119826
"PCSK6_HUMAN",-0.158865198553074
"PCSK7_HUMAN",-0.158030537010465
"PCSK9_HUMAN",0.155600647536654
"PPCT_HUMAN",0.0644211149458676
"PCYOX_HUMAN",0.103459692671348
"PCYXL_HUMAN",0.0973053005317636
"PCY1A_HUMAN",0.11979016516256
"PCY1B_HUMAN",0.262933689619442
"HAP28_HUMAN",-0.0548834210602919
"PHOS_HUMAN",-0.136163380551347
"PDCD1_HUMAN",0.190453777582698
"PDC10_HUMAN",-0.17517618842035
"RRP5_HUMAN",-0.143702877778799
"PD1L2_HUMAN",0.378147860312974
"PDCD2_HUMAN",-0.640707862484206
"PDD2L_HUMAN",-0.186516032728905
"PDCD4_HUMAN",0.265505182748356
"PDCD5_HUMAN",0.0880291197461516
"A0A087WZ38_HUMAN",0.165806633794089
"PDC6I_HUMAN",0.298264644146779
"PDCD7_HUMAN",-0.0686837861949006
"PHLP_HUMAN",0.12973354735474
"PDCL2_HUMAN",-0.508570359082455
"PDCL3_HUMAN",-0.233769566104261
"PDE10_HUMAN",-0.0015965530156767
"PDE11_HUMAN",-0.422014595146134
"PDE12_HUMAN",-0.455631784386088
"PDE1A_HUMAN",-0.167615327500089
"PDE1B_HUMAN",0.537118511858954
"PDE1C_HUMAN",-0.485313456097241
"PDE2A_HUMAN",0.193052017712827
"PDE3A_HUMAN",0.0639945928157042
"PDE3B_HUMAN",-0.113465182025453
"PDE4A_HUMAN",0.0394490368626807
"PDE4B_HUMAN",0.429420898861955
"PDE4C_HUMAN",0.28468616869274
"PDE4D_HUMAN",-0.00277870564688254
"MYOME_HUMAN",-0.169465309759928
"PDE5A_HUMAN",-0.576383720898538
"PDE6A_HUMAN",-0.181307311685415
"PDE6B_HUMAN",0.0187379129717762
"PDE6C_HUMAN",-0.112263383666987
"PDE6D_HUMAN",-0.069655378538915
"CNRG_HUMAN",0.310393992398365
"CNCG_HUMAN",-0.228163577314649
"PDE7A_HUMAN",-0.128575609623662
"PDE7B_HUMAN",0.65219052917523
"PDE8A_HUMAN",0.320175827890373
"PDE8B_HUMAN",-0.276761902627049
"PDE9A_HUMAN",0.202294675491444
"DEFM_HUMAN",0.531949558499696
"PDGFA_HUMAN",0.138232062578582
"PDGFB_HUMAN",0.447978537785545
"PDGFC_HUMAN",-0.263521398998842
"PDGFD_HUMAN",0.649522148413819
"PGFRA_HUMAN",-0.0135346573524138
"PGFRB_HUMAN",0.36119540223707
"PGFRL_HUMAN",-0.0579417277972376
"ODPA_HUMAN",0.10516949529511
"ODPAT_HUMAN",0.143182109628196
"ODPB_HUMAN",0.0398772701718315
"E9PLU0_HUMAN",0.111343402359143
"PDIA2_HUMAN",-0.0280758863673138
"PDIA4_HUMAN",0.00292632316800327
"PDIA5_HUMAN",0.719933542215151
"PDIA6_HUMAN",0.0735707022314418
"PDK1L_HUMAN",-0.16312187970554
"PDILT_HUMAN",-0.145116247231852
"PDK1_HUMAN",-0.104734056126941
"PDK2_HUMAN",-0.0591944419318654
"PDK3_HUMAN",0.262369123784071
"PDK4_HUMAN",-0.737963960141779
"PDLI1_HUMAN",0.751963290938865
"PDLI2_HUMAN",0.133065131815833
"PDLI3_HUMAN",-0.0766939206209166
"PDLI4_HUMAN",-0.1490917003115
"PDLI5_HUMAN",-0.313624727061305
"PDLI7_HUMAN",0.190554215314747
"PDP1_HUMAN",-0.146661518547025
"PDP2_HUMAN",0.0845855518497327
"E9PER6_HUMAN",-0.152643389529035
"PDPN_HUMAN",-0.108605677509847
"PDPR_HUMAN",0.181394599980444
"PDRG1_HUMAN",-0.107006516119103
"PDS5A_HUMAN",0.335281905622918
"PDS5B_HUMAN",0.758757361932257
"DPS1_HUMAN",-0.0092350436144818
"DLP1_HUMAN",-0.0928279324423965
"PDX1_HUMAN",0.2503185670032
"PDXD1_HUMAN",0.253174594848776
"PDXK_HUMAN",0.556702355531765
"PLPP_HUMAN",-0.031492512567605
"PDYN_HUMAN",0.318759361684628
"PDZ11_HUMAN",0.576814722547884
"PDZD2_HUMAN",-0.24220744392893
"NHRF4_HUMAN",0.596159695131814
"PDZD4_HUMAN",-0.317515147402788
"PDZD7_HUMAN",0.0560323135096963
"PDZD9_HUMAN",-0.313670728921838
"NHRF3_HUMAN",0.565372760251497
"PDZ1I_HUMAN",-0.042328845648195
"PZRN3_HUMAN",-0.14338627290996
"PZRN4_HUMAN",0.00385347265191888
"PEA15_HUMAN",0.105442907323951
"PEAK1_HUMAN",0.407455986819307
"PEAR1_HUMAN",0.0944647510225067
"PEBP1_HUMAN",-0.135531454344958
"PEBP4_HUMAN",0.178782374699099
"PECA1_HUMAN",1
"PECR_HUMAN",0.188632292252298
"PEF1_HUMAN",0.467128295826871
"PEG10_HUMAN",0.272100635807203
"PEG3_HUMAN",-0.0590544954586653
"PELI1_HUMAN",-0.309253696070712
"PELI2_HUMAN",0.00722861830235359
"PELI3_HUMAN",0.28477434815701
"PELO_HUMAN",-0.0951912575451398
"C9JFV4_HUMAN",0.0382030490592525
"D3YTC7_HUMAN",-0.0159691520736902
"PENK_HUMAN",0.105685384651136
"PEPD_HUMAN",0.205846746850005
"PER1_HUMAN",-0.0783080037737322
"PER2_HUMAN",-0.428130551245117
"PER3_HUMAN",-0.0819619516571984
"PERC1_HUMAN",-0.0164868525556974
"PERM1_HUMAN",-0.0832555395097442
"PERP_HUMAN",0.28474079323467
"PESC_HUMAN",0.310614857124611
"PT100_HUMAN",0.404579464973936
"PT117_HUMAN",-0.342816769169253
"PEX1_HUMAN",-0.143909678902058
"PEX10_HUMAN",-0.0761072196661269
"PX11A_HUMAN",0.0842509465129591
"PX11B_HUMAN",0.196544437947954
"PX11C_HUMAN",-0.249693383736046
"PEX12_HUMAN",-0.0623178677653821
"PEX13_HUMAN",0.140936561988732
"PEX14_HUMAN",-0.762863029139337
