"","Pearson_correlation"
"NU214_HUMAN",-0.0703429671535288
"NUP35_HUMAN",0.0596831442525113
"NUP37_HUMAN",-0.254883734535279
"NUP42_HUMAN",-0.122489358213457
"NUP43_HUMAN",-0.223587202083384
"NUP50_HUMAN",0.383264401054457
"NUP54_HUMAN",0.248002064193161
"NUP58_HUMAN",0.299989038798951
"NUP62_HUMAN",0.326285425607561
"N62CL_HUMAN",-0.134734055248419
"NUP85_HUMAN",0.235886225958821
"NUP88_HUMAN",-0.23902642441807
"NUP93_HUMAN",0.0282153140159882
"NUP98_HUMAN",0.447302867708706
"NUPR1_HUMAN",0.0283243923776261
"NUPR2_HUMAN",0.0909343275642119
"NGBR_HUMAN",0.195874592622918
"NUSAP_HUMAN",-0.14632049386072
"NTF2_HUMAN",0.196147263940732
"NUTM1_HUMAN",-0.122814499686798
"NTM2A_HUMAN",-0.060659053185461
"NTM2F_HUMAN",-0.358130786436872
"NTM2G_HUMAN",0.506090742475454
"NVL_HUMAN",0.100628704948907
"NWD1_HUMAN",-0.171741173619152
"NWD2_HUMAN",-0.150718204319501
"NXF1_HUMAN",0.367610147521637
"NXF2_HUMAN",-0.483470880460417
"NXF3_HUMAN",0.195288600299033
"NXF5_HUMAN",-0.244993138273252
"NXN_HUMAN",0.157545744196329
"NXNL1_HUMAN",-0.471060813011187
"NXNL2_HUMAN",-0.153012473418368
"NXPE1_HUMAN",-0.297037795596937
"NXPE2_HUMAN",-0.516454154864323
"NXPE3_HUMAN",-0.179112182278144
"NXPE4_HUMAN",-0.017107765519463
"NXPH1_HUMAN",-0.103758967526662
"NXPH2_HUMAN",-0.122327174820882
"NXPH3_HUMAN",-0.182742360043228
"NXPH4_HUMAN",0.0305301187145258
"NXT1_HUMAN",0.149336360632933
"NXT2_HUMAN",0.175568999048565
"NYAP1_HUMAN",0.307696551090105
"NYAP2_HUMAN",0.0346181408300214
"NYNRI_HUMAN",-0.226783915713721
"NYX_HUMAN",-0.349265431669814
"OAF_HUMAN",-0.27327973167481
"OARD1_HUMAN",0.452226409630998
"OAS1_HUMAN",-0.0866953924784329
"OAS2_HUMAN",-0.0777538375262645
"OAS3_HUMAN",0.0376715745840007
"OASL_HUMAN",-0.483470880460417
"OAT_HUMAN",0.144741788667635
"OAZ1_HUMAN",0.617785743042371
"OAZ2_HUMAN",0.287403266214327
"OAZ3_HUMAN",-0.318530738955327
"OBI1_HUMAN",0.00885728452308834
"OBP2A_HUMAN",0.458616809349665
"OBP2B_HUMAN",-0.187132415328079
"OBSCN_HUMAN",-0.330553874190718
"OBSL1_HUMAN",0.0430652857835337
"OC90_HUMAN",-0.124367572626174
"P_HUMAN",0.133281197768453
"OCEL1_HUMAN",-0.120225381774408
"OCAD1_HUMAN",0.255461388323811
"OCAD2_HUMAN",0.186604407556336
"OCLN_HUMAN",-0.453696195211882
"ONCO_HUMAN",0.00191304329350703
"OCRL_HUMAN",0.035390139179522
"OCSTP_HUMAN",0.0407241894089068
"ODAM_HUMAN",-0.555039854679076
"ODAPH_HUMAN",-0.323305755120062
"DCOR_HUMAN",0.100099339233748
"ODFP1_HUMAN",-0.26201016441118
"ODFP2_HUMAN",0.240531187877098
"ODF2L_HUMAN",-0.0614352393075618
"ODF3A_HUMAN",-0.147511464141624
"ODF3B_HUMAN",-0.369867789080031
"OD3L1_HUMAN",-0.333860246447629
"OD3L2_HUMAN",-0.150953104175319
"ODFP4_HUMAN",-0.501957375281668
"ODR4_HUMAN",0.0336318364227956
"OFCC1_HUMAN",-0.0742916864789185
"OFD1_HUMAN",-0.170234936432726
"OGA_HUMAN",0.310194164747923
"ODO1_HUMAN",-0.0372794662350736
"OGDHL_HUMAN",-0.167526490378373
"OGFD1_HUMAN",-0.20428203171397
"OGFD2_HUMAN",-0.369339558721056
"OGFD3_HUMAN",0.0174897723601767
"OGFR_HUMAN",-0.440151505178889
"OGRL1_HUMAN",-0.365620200713375
"OGG1_HUMAN",0.247103193408669
"MIME_HUMAN",-0.208848919987131
"OGT1_HUMAN",-0.270790449915312
"MS18B_HUMAN",-0.0420840515966002
"OIT3_HUMAN",-0.0629864771185819
"OLA1_HUMAN",0.131290913487098
"NOE1_HUMAN",-0.19406752023355
"NOE2_HUMAN",0.037096437305095
"NOE3_HUMAN",-0.518440568881377
"OLFM4_HUMAN",-0.483470880460417
"OLFL1_HUMAN",0.237936035886196
"OLM2A_HUMAN",0.0375710232541194
"OLM2B_HUMAN",-0.029829095538216
"OLFL3_HUMAN",-0.483470880460417
"OLIG1_HUMAN",-0.380374400204582
"OLIG2_HUMAN",-0.292100648591726
"OLIG3_HUMAN",-0.408425722011616
"OLR1_HUMAN",-0.0233810060542218
"OMA1_HUMAN",-0.0442312073667524
"OMD_HUMAN",0.0867980276183785
"OMGP_HUMAN",-0.212905761377389
"OMP_HUMAN",-0.164868393521716
"HNF6_HUMAN",-0.356540937201723
"ONEC2_HUMAN",-0.101389319538771
"ONEC3_HUMAN",-0.16286061303456
"OOEP_HUMAN",0.3209105910856
"OOSP2_HUMAN",0.0136012565041281
"OSP4B_HUMAN",-0.100207946415875
"OPA1_HUMAN",-0.572402403047538
"OPA3_HUMAN",0.026635740726391
"OPALI_HUMAN",0.31288280293966
"OPCM_HUMAN",-0.0512662827438862
"OPHN1_HUMAN",-0.0258344458752112
"OPLA_HUMAN",-0.102082268086476
"OPSG_HUMAN",0.574148647365582
"OPSB_HUMAN",0.002190230452326
"OPN3_HUMAN",-0.308823924012245
"OPN4_HUMAN",-0.0148600787186091
"OPN5_HUMAN",-0.155501200503791
"OPRD_HUMAN",0.000589289877827109
"OPRK_HUMAN",-0.484018978699967
"OPRX_HUMAN",-0.566378764254751
"OPRM_HUMAN",-0.382342401451483
"PROL1_HUMAN",-0.216110059423097
"OPT_HUMAN",-0.127038850820565
"OPTN_HUMAN",0.308261085252691
"O10A3_HUMAN",-0.0095505608271379
"O10A4_HUMAN",-0.0101904899848268
"O10A5_HUMAN",-0.238658149632261
"O10A6_HUMAN",0.0621342023422396
"O10A7_HUMAN",-0.0636960608194593
"O10AC_HUMAN",-0.0721310924214022
"O10AD_HUMAN",0.00723836825997544
"O10AG_HUMAN",-0.539990778792235
"O10C1_HUMAN",-0.318105869091018
"O10D3_HUMAN",-0.291815656431173
"O10G2_HUMAN",0.321956227687229
"O10G3_HUMAN",0.333995532245719
"O10G4_HUMAN",0.315959093288099
"O10G6_HUMAN",0.115222170976587
"O10G7_HUMAN",0.109213327373181
"O10G8_HUMAN",-0.0592133544781431
"O10G9_HUMAN",0.156279581570921
"O10H1_HUMAN",0.264901374791157
"O10H2_HUMAN",-0.244432020433695
"O10H3_HUMAN",0.132495574601051
"O10H4_HUMAN",-0.20503136433497
"O10H5_HUMAN",-0.228586769295246
"O10J1_HUMAN",-0.241426880859953
"O10J3_HUMAN",0.0261207439741143
"O10J4_HUMAN",-0.151649974127908
"O10J5_HUMAN",-0.572139432864704
"O10K1_HUMAN",-0.283695018922883
"O10K2_HUMAN",0.073301997850928
"O10P1_HUMAN",0.133831037719669
"O10Q1_HUMAN",-0.285022547904981
"O10R2_HUMAN",-0.0655375453948254
"O10S1_HUMAN",0.028493207925013
"O10T2_HUMAN",0.335687810115203
"O10V1_HUMAN",-0.240419276069508
"O10W1_HUMAN",-0.149066261184494
"O10X1_HUMAN",0.187432114735518
"O10Z1_HUMAN",-0.262335091366149
"O11A1_HUMAN",0.0172664957380326
"O11G2_HUMAN",0.0777485358433031
"O11H4_HUMAN",-0.374027055525866
"O11H6_HUMAN",-0.334408184820605
"O11H7_HUMAN",-0.259908767776271
"O11L1_HUMAN",0.114737522542163
"O12D1_HUMAN",0.238096435102877
"O12D2_HUMAN",-0.0142274104886573
"O12D3_HUMAN",-0.265844147133473
"O13A1_HUMAN",-0.232164472744129
"O13C2_HUMAN",-0.188565817456197
"O13C3_HUMAN",-0.20175637852667
"O13C4_HUMAN",-0.225059861354674
"O13C5_HUMAN",-0.174113208204705
"O13C8_HUMAN",-0.0997660895969285
"O13C9_HUMAN",-0.291847179350329
"O13D1_HUMAN",-0.51113428434714
"O13F1_HUMAN",-0.236504126448146
"O13G1_HUMAN",-0.284099704152425
"O13H1_HUMAN",-0.0576884489439919
"O13J1_HUMAN",0.103571369425851
"O14AG_HUMAN",-0.170523677652312
"O14A2_HUMAN",-0.162903686731605
"O14CZ_HUMAN",-0.136439541355394
"O14I1_HUMAN",-0.341320836937599
"O14J1_HUMAN",-0.162563620375611
"O14K1_HUMAN",-0.0613723038143695
"OR1A1_HUMAN",-0.0794256949826016
"OR1A2_HUMAN",-0.447316347967686
"OR1B1_HUMAN",-0.315883098771389
"OR1C1_HUMAN",-0.550540827196999
"OR1D2_HUMAN",-0.187663931350638
"OR1D5_HUMAN",-0.0950769269092415
"OR1E1_HUMAN",0.270909558053007
"OR1E2_HUMAN",-0.249578754663117
"OR1E3_HUMAN",-0.437925554851542
"OR1F1_HUMAN",0.0127217223726418
"OR1G1_HUMAN",-0.277771818009432
"OR1I1_HUMAN",-0.174379307137956
"OR1J1_HUMAN",-0.173293501153305
"OR1J2_HUMAN",-0.101266471024692
"OR1J4_HUMAN",-0.375064699960972
"OR1K1_HUMAN",-0.175548973813921
"OR1L1_HUMAN",-0.326049762281482
"OR1L3_HUMAN",-0.216984897612724
"OR1L8_HUMAN",-0.302243759855049
"OR1M1_HUMAN",-0.400570171195788
"OR1N1_HUMAN",0.11609302974106
"OR1N2_HUMAN",-0.154013784727364
"OR1Q1_HUMAN",-0.278918085440035
"OR1S1_HUMAN",-0.0232707358250849
"OR1S2_HUMAN",-0.0931514812658348
"O2A12_HUMAN",-0.169515536295238
"O2A14_HUMAN",0.0635284227266893
"OR2A2_HUMAN",-0.170079173763563
"O2A25_HUMAN",0.136014939636766
"OR2A4_HUMAN",-0.130128744577339
"OR2A5_HUMAN",-0.205639062988954
"O2AE1_HUMAN",-0.261174068453926
"O2AG1_HUMAN",-0.154556955292369
"O2AG2_HUMAN",-0.178448513545782
"O2AJ1_HUMAN",-0.506900851613289
"O2AK2_HUMAN",-0.225062873778765
"O2AP1_HUMAN",-0.148193856303695
"O2AT4_HUMAN",-0.149390514254785
"OR2BB_HUMAN",-0.0637222702051591
"OR2B2_HUMAN",0.0116975898195207
"OR2B3_HUMAN",-0.121790215252018
"OR2B6_HUMAN",-0.239353873342566
"OR2C1_HUMAN",-0.0657267218172156
"OR2C3_HUMAN",-0.269131505910808
"OR2D2_HUMAN",-0.0859643173539375
"OR2D3_HUMAN",-0.142357936079739
"OR2F1_HUMAN",-0.0530014811942231
"OR2F2_HUMAN",-0.373618873931012
"OR2G2_HUMAN",-0.0600235806902903
"OR2G3_HUMAN",-0.201702231876453
"OR2G6_HUMAN",-0.214219405818318
"OR2H1_HUMAN",-0.193492071273979
"OR2H2_HUMAN",-0.328269461977368
"OR2J2_HUMAN",-0.322149010513038
"OR2J3_HUMAN",-0.0320101401646106
"OR2K2_HUMAN",-0.52035879590348
"OR2LD_HUMAN",-0.337391167065663
"OR2L2_HUMAN",0.115101693505194
"OR2L5_HUMAN",0.243823890689828
"OR2L8_HUMAN",0.172589586679132
"OR2M2_HUMAN",0.117386925295194
"OR2M4_HUMAN",0.057958686233374
"OR2M5_HUMAN",0.186981392076898
"OR2M7_HUMAN",0.213259078676374
"OR2S1_HUMAN",-0.277913425696882
"OR2T1_HUMAN",-0.13532558442526
"O2T10_HUMAN",-0.354977289446764
"O2T11_HUMAN",-0.417865253922173
"O2T12_HUMAN",-0.0850023112808213
"O2T27_HUMAN",-0.0835442422626505
"O2T35_HUMAN",0.00858878449209345
"OR2T4_HUMAN",0.0374386743493955
"OR2T5_HUMAN",-0.0748234251183262
"OR2T6_HUMAN",0.236825021533033
"OR2V1_HUMAN",-0.360171753586627
"OR2V2_HUMAN",-0.0154075527060171
"OR2W1_HUMAN",-0.573666622830575
"OR2W3_HUMAN",0.0225685851803332
"OR2W5_HUMAN",-0.587388229029136
"OR2Z1_HUMAN",0.0750327345782636
"OR3A1_HUMAN",-0.093385143083793
"OR3A2_HUMAN",0.02282095659486
"OR3A3_HUMAN",0.133205986718769
"O4A15_HUMAN",-0.26064086263448
"O4A16_HUMAN",0.0286445635042434
"O4A47_HUMAN",0.0416474659885017
"OR4A5_HUMAN",0.135148447939568
"OR4B1_HUMAN",0.227542119714582
"OR4CB_HUMAN",-0.0795460501643494
"OR4CC_HUMAN",0.016078417228541
"OR4CD_HUMAN",0.24225923929039
"OR4CF_HUMAN",-0.508676311529944
"OR4CG_HUMAN",-0.250523586395368
"OR4C3_HUMAN",-0.236826907806452
"O4C45_HUMAN",-0.112895474460751
"O4C46_HUMAN",-0.0319721956508535
"OR4C5_HUMAN",-0.0114029806517712
"OR4C6_HUMAN",-0.187930106420212
"OR4D1_HUMAN",-0.267873928885886
"OR4DA_HUMAN",0.233075540774048
"OR4DB_HUMAN",-0.483539013938974
"OR4D2_HUMAN",-0.30693882286333
"OR4D5_HUMAN",-0.181464650001401
"OR4D6_HUMAN",-0.350121736292364
"OR4D9_HUMAN",-0.562974191616844
"OR4E1_HUMAN",-0.42991269003871
"OR4E2_HUMAN",-0.00465106709615133
"O4F15_HUMAN",-0.0804219767735537
"O4F17_HUMAN",0.145991518006104
"O4F21_HUMAN",0.372403604297178
"OR4F6_HUMAN",0.136646239191458
"OR4K1_HUMAN",-0.237916593488336
"OR4KD_HUMAN",-0.170876539051144
"OR4KE_HUMAN",-0.209506204740915
"OR4KF_HUMAN",0.037290245317946
"OR4KH_HUMAN",-0.0652723605417757
"OR4K2_HUMAN",-0.109769504079001
"OR4K3_HUMAN",-0.16087446081373
"OR4K5_HUMAN",0.135646684627457
"OR4L1_HUMAN",0.197985255101145
"OR4M2_HUMAN",0.0444281206019574
"OR4N2_HUMAN",0.182573905881123
"OR4N4_HUMAN",-0.00350763316948106
"OR4N5_HUMAN",0.338983519688343
"OR4P4_HUMAN",-0.277507933535786
"OR4Q2_HUMAN",-0.290705694121772
"OR4Q3_HUMAN",0.396481771638696
"OR4S1_HUMAN",-0.275622116015095
"OR4S2_HUMAN",-0.128759805611134
"OR4X1_HUMAN",0.194952737817731
"OR4X2_HUMAN",-0.00963353400994568
"O51A2_HUMAN",-0.360427723447173
"O51A7_HUMAN",-0.362660996291938
"O51B2_HUMAN",-0.158985565279489
"O51B4_HUMAN",-0.240704431802531
"O51B5_HUMAN",-0.177325306178482
"O51B6_HUMAN",-0.226931693971551
"O51D1_HUMAN",-0.453738633515442
"O51E1_HUMAN",-0.364918711738644
"O51E2_HUMAN",-0.065932363032983
"O51F1_HUMAN",-0.119322610047325
"O51F2_HUMAN",0.0967426476518735
"O51G1_HUMAN",-0.223193544175119
"O51G2_HUMAN",-0.378765978474655
"O51H1_HUMAN",-0.108412533747592
"O51I1_HUMAN",-0.16116780751728
"O51I2_HUMAN",-0.0316564289633275
"O51J1_HUMAN",-0.26551851803171
"O51L1_HUMAN",0.055448936387277
"O51M1_HUMAN",-0.235217841275926
"O51S1_HUMAN",-0.483470880460417
"O51T1_HUMAN",-0.0596145248818119
"O51V1_HUMAN",-0.0496035699878477
"O52A1_HUMAN",-0.3088720580775
"O52A5_HUMAN",-0.247133361154292
"O52B2_HUMAN",-0.12770945939024
"O52B4_HUMAN",-0.040329748683427
"O52B6_HUMAN",-0.316610944978204
"O52D1_HUMAN",-0.0819605037055922
"O52E1_HUMAN",-0.307362026444399
"O52E2_HUMAN",-0.163019970506312
"O52E4_HUMAN",-0.0489008123548192
"O52E5_HUMAN",-0.0311077840915577
"O52E6_HUMAN",-0.0145948894390758
"O52E8_HUMAN",-0.0143389809671939
"O52H1_HUMAN",-0.280561253815461
"O52I1_HUMAN",-0.312812636011316
"O52I2_HUMAN",-0.353799842302415
"O52J3_HUMAN",-0.285038542740488
"O52K1_HUMAN",-0.463615672469003
"O52K2_HUMAN",-0.257926720452946
"O52L1_HUMAN",-0.170811542981626
"O52M1_HUMAN",0.00987512394985286
"O52N1_HUMAN",-0.0321401894770285
"O52N2_HUMAN",-0.555670924834307
"O52N4_HUMAN",-0.0545541275118465
"O52N5_HUMAN",-0.158011796638799
"O52R1_HUMAN",0.012336542706081
"O52W1_HUMAN",-0.123920338014754
"O52Z1_HUMAN",-0.252740330545586
"O56A1_HUMAN",-0.128138346993849
"O56A3_HUMAN",-0.041758723008892
"O56A4_HUMAN",-0.0335769707243458
"O56A5_HUMAN",0.150176266985228
"O56B1_HUMAN",-0.231166749235307
"O56B4_HUMAN",0.0603357472103737
"OR5A1_HUMAN",0.237548741801803
"OR5A2_HUMAN",-0.107901015362458
"O5AC2_HUMAN",0.137136460672129
"O5AK2_HUMAN",-0.35030199561873
"O5AL1_HUMAN",-0.061331405589705
"O5AN1_HUMAN",-0.308010790670175
"O5AP2_HUMAN",-0.131055022561383
"O5AR1_HUMAN",0.0558037810675099
"O5AS1_HUMAN",-0.462456441074335
"O5AU1_HUMAN",-0.246848409910511
"OR5BC_HUMAN",-0.202006996636586
"OR5BH_HUMAN",-0.0606150079061211
"OR5B2_HUMAN",-0.21712898037014
"OR5BL_HUMAN",0.169941207593875
"OR5B3_HUMAN",-0.484284036874766
"OR5C1_HUMAN",-0.410615862332572
"OR5DD_HUMAN",-0.127777380693278
"OR5DE_HUMAN",0.0435829003862196
"OR5DG_HUMAN",-0.150880887557772
"OR5DI_HUMAN",-0.0479442820081914
"OR5F1_HUMAN",0.173009755761441
"O5H14_HUMAN",0.286663693328095
"OR5H2_HUMAN",0.105723127277925
"OR5I1_HUMAN",-0.144065625343694
"OR5J2_HUMAN",-0.498996363872872
"OR5K2_HUMAN",-0.176517678803217
"OR5K3_HUMAN",0.296793714317262
"OR5K4_HUMAN",-0.126608015976961
"OR5L1_HUMAN",0.502251187889096
"OR5L2_HUMAN",-0.428908624863766
"OR5MA_HUMAN",0.00903514376154382
"OR5MB_HUMAN",-0.316208052001159
"OR5M3_HUMAN",0.00833371264338426
"OR5M8_HUMAN",0.381813330569858
"OR5M9_HUMAN",-0.0562845183480894
"OR5P2_HUMAN",-0.483470880460417
"OR5P3_HUMAN",0.0854357312295813
"OR5R1_HUMAN",0.432628191710835
"OR5T1_HUMAN",0.0318033071947076
"OR5T2_HUMAN",-0.325713416098412
"OR5T3_HUMAN",-0.0613500196570912
"OR5V1_HUMAN",0.251475823834118
"OR5W2_HUMAN",0.284617836091495
"OR6A2_HUMAN",-0.124117509494509
"OR6B1_HUMAN",-0.449449832293494
"OR6B2_HUMAN",-0.169181654937426
"OR6B3_HUMAN",0.0956428787677753
"OR6C1_HUMAN",-0.16217552154192
"OR6C2_HUMAN",0.0890905101309223
"OR6C3_HUMAN",-0.550197537983435
"OR6C4_HUMAN",-0.160938486634678
"OR6C6_HUMAN",0.00450554044066134
"O6C65_HUMAN",-0.057604914186558
"O6C68_HUMAN",-0.155797367410194
"O6C70_HUMAN",-0.370630404180647
"O6C74_HUMAN",-0.152830537393817
"O6C75_HUMAN",-0.0508719692818961
"O6C76_HUMAN",0.249832704017823
"OR6F1_HUMAN",-0.350272602796013
"OR6J1_HUMAN",0.148958455339987
"OR6K2_HUMAN",-0.296683381177358
"OR6K3_HUMAN",-0.396611288675173
"OR6K6_HUMAN",-0.2166635105332
"OR6M1_HUMAN",0.0670486481020102
"OR6N1_HUMAN",-0.601825163505973
"OR6N2_HUMAN",-0.251559392111296
"OR6P1_HUMAN",-6.32608200888227e-05
"OR6Q1_HUMAN",0.12090905445028
"OR6S1_HUMAN",-0.0377022411848743
"OR6T1_HUMAN",-0.382125733682025
"OR6V1_HUMAN",-0.116107883246796
"OR6X1_HUMAN",-0.0345116590651947
"OR6Y1_HUMAN",0.14387097450687
"OR7AA_HUMAN",-0.0611061570200421
"OR7AH_HUMAN",-0.00181250300495692
"OR7A5_HUMAN",-0.212704748678525
"OR7C1_HUMAN",-0.298992386820628
"OR7C2_HUMAN",-0.347034231158986
"OR7D2_HUMAN",0.0418390201817698
"OR7D4_HUMAN",-0.232306762393787
"O7E24_HUMAN",0.578435121386314
"OR7G1_HUMAN",-0.422591090517466
"OR7G2_HUMAN",-0.15122283348374
"OR7G3_HUMAN",0.169783810860783
"OR8A1_HUMAN",-0.167163491994425
"OR8BC_HUMAN",-0.0558467850306445
"OR8B4_HUMAN",0.0601890943515017
"OR8B8_HUMAN",0.16005554148512
"OR8D1_HUMAN",-0.0902007785829937
"OR8D2_HUMAN",-0.483470880460417
"OR8D4_HUMAN",-0.198301139534157
"OR8G1_HUMAN",-0.141057342484362
"OR8H1_HUMAN",0.285908437370737
"OR8I2_HUMAN",-0.130487021444193
"OR8J1_HUMAN",-0.0766431821619671
"OR8J3_HUMAN",-0.0596270660556742
"OR8K1_HUMAN",-0.185201451998353
"OR8K3_HUMAN",-0.355084516055903
"OR8K5_HUMAN",-0.217690375977871
"OR8S1_HUMAN",-0.458501803810118
"OR8U9_HUMAN",0.0776095584355594
"OR9A2_HUMAN",-0.140807243220967
"OR9A4_HUMAN",-0.301944203220229
"OR9G4_HUMAN",-0.254688584529711
"OR9I1_HUMAN",0.168898525819088
"OR9K2_HUMAN",0.178578454292695
"OR9Q1_HUMAN",0.18268744289266
"OR9Q2_HUMAN",0.333888509612001
"CRCM1_HUMAN",-0.377430207590764
"ORAI2_HUMAN",0.402122543673409
"ORAI3_HUMAN",-0.0569962021831031
"ORC1_HUMAN",-0.291173461364769
"ORC2_HUMAN",-0.0208079029512334
"ORC3_HUMAN",-0.0168332409550646
"ORC4_HUMAN",-0.374429718034819
"ORC5_HUMAN",-0.0298699781175524
"ORC6_HUMAN",0.278184566899713
"A1AG1_HUMAN",0.0378129429153225
"A1AG2_HUMAN",0.084258628011997
"ORML1_HUMAN",-0.169233340112106
"ORML2_HUMAN",0.267697583989686
"ORML3_HUMAN",0.355280233250526
"OS9_HUMAN",0.386277917036324
"OSBP1_HUMAN",-0.0635819903620513
"OSBP2_HUMAN",-0.109415585283902
"OSB10_HUMAN",0.128600941643208
"OSB11_HUMAN",0.00632287578755271
"OSBL1_HUMAN",-0.169686123578045
"OSBL2_HUMAN",-0.169041427050529
"OSBL3_HUMAN",0.184660455325776
"OSBL5_HUMAN",-0.198474888922023
"OSBL6_HUMAN",-0.287536276206971
"OSBL7_HUMAN",-0.0851594445827616
"OSBL8_HUMAN",0.417748479146616
"OSBL9_HUMAN",0.262085162085359
"OSCAR_HUMAN",-0.376717224352604
"OSCP1_HUMAN",-0.0981554302228773
"OSER1_HUMAN",-0.073022684508767
"OSGEP_HUMAN",0.381933197749033
"OSGP2_HUMAN",-0.186175818361619
"OSGI1_HUMAN",-0.013049098566892
"OSGI2_HUMAN",-0.0638032123405902
"ONCM_HUMAN",-0.282521510110054
"OSMR_HUMAN",-0.0199861814056079
"OSR1_HUMAN",-0.273757359883701
"OSR2_HUMAN",0.152037398164392
"OST4_HUMAN",0.342805346797181
"OSTC_HUMAN",0.536482292773431
"OSTF1_HUMAN",0.327804188617984
"OSTM1_HUMAN",0.102018460050456
"OSTN_HUMAN",0.113914890553252
"OTC_HUMAN",0.00937124224466112
"OTOAN_HUMAN",-0.220866358616197
"OTOF_HUMAN",0.0235068233034275
"OTOG_HUMAN",-0.142697144462247
"OTOGL_HUMAN",0.378167640597671
"OTOL1_HUMAN",-0.0286718925058367
"OTOP1_HUMAN",-0.162392636510078
"OTOP2_HUMAN",0.0483992077917489
"OTOP3_HUMAN",0.178157837273489
"OTOR_HUMAN",-0.209304562010121
"OTOSP_HUMAN",0.158860434847837
"OTP_HUMAN",0.168116469999761
"OTUB1_HUMAN",0.20492959863185
"OTUB2_HUMAN",0.216822925774062
"OTUD1_HUMAN",0.171747286138738
"OTUD3_HUMAN",0.107961866170362
"OTUD4_HUMAN",0.312116037811416
"OTUD5_HUMAN",0.239784871164074
"OTU6A_HUMAN",-0.429677561324684
"OTU6B_HUMAN",0.153582318295889
"OTU7A_HUMAN",0.00844880038453386
"OTU7B_HUMAN",0.0360329456427229
"OTUL_HUMAN",-0.0126854396202426
"OTULL_HUMAN",-0.0241025805354508
"OTX1_HUMAN",0.20945640492386
"OTX2_HUMAN",-0.310263230010839
"OVCA2_HUMAN",0.0775598327024676
"OVCH1_HUMAN",-0.135381208639046
"OVCH2_HUMAN",0.138782035615834
"OVGP1_HUMAN",0.0563830589213195
"OVOL1_HUMAN",0.0511518782834833
"OVOL2_HUMAN",-0.432111192049105
"OVOL3_HUMAN",0.0217878280700723
"OXA1L_HUMAN",-0.218346229086459
"SCOT1_HUMAN",-0.0845694895044941
"SCOT2_HUMAN",0.0117826232883832
"OXER1_HUMAN",-0.179402207161596
"OXGR1_HUMAN",-0.215347045869244
"OXLD1_HUMAN",-0.396386246747801
"OXND1_HUMAN",0.0952675244676157
"OXR1_HUMAN",-0.0878674256869008
"OXSM_HUMAN",-0.374271568137014
"C9JIG9_HUMAN",0.344249870008083
"NEU1_HUMAN",0.0741741288401209
"OXYR_HUMAN",-0.203640855340767
"P2RX1_HUMAN",-0.144026313697784
"P2RX2_HUMAN",0.146892126007542
"P2RX3_HUMAN",-0.356894370451943
"P2RX4_HUMAN",0.0874283173295733
"P2RX5_HUMAN",-0.157097375103259
"P2RX6_HUMAN",-0.126279314822422
"P2RX7_HUMAN",0.132738918876651
"P2RY1_HUMAN",0.0237310035727371
"P2Y10_HUMAN",-0.174454631812546
"P2Y11_HUMAN",-0.203363738367222
"P2Y12_HUMAN",-0.0961306044401123
"P2Y13_HUMAN",-0.0995605432479691
"P2Y14_HUMAN",-0.27893942702343
"P2RY2_HUMAN",-0.221781367280494
"P2RY4_HUMAN",0.0299801668602252
"P2RY6_HUMAN",0.260673395785214
"P2RY8_HUMAN",-0.0979943816276418
"P3H1_HUMAN",0.241346334039428
"P3H2_HUMAN",0.448331690785966
"P3H3_HUMAN",-0.232082855565953
"SC65_HUMAN",-0.44147318468167
"P4HA1_HUMAN",0.106013542420129
"P4HA2_HUMAN",-0.46308050009543
"P4HA3_HUMAN",-0.381711027815223
"PDIA1_HUMAN",0.28969486624964
"P4HTM_HUMAN",-0.146338179124058
"PA2G4_HUMAN",0.260697914034543
"PAAF1_HUMAN",0.0503231209605599
"PABP1_HUMAN",0.276523402612046
"PAP1L_HUMAN",-0.158800596435932
"PAP1M_HUMAN",0.101201567047253
"PABP3_HUMAN",0.338450618709952
"PABP4_HUMAN",-0.000484530765417616
"PAB4L_HUMAN",-0.00515601615808719
"PABP5_HUMAN",-0.252504911759536
"PABP2_HUMAN",0.452202977424883
"EPAB2_HUMAN",-0.164209488430589
"PACC1_HUMAN",-0.361694104217995
"PACRG_HUMAN",-0.0748166621072709
"PACS1_HUMAN",0.211238381913144
"PACS2_HUMAN",0.0813804458542915
"PACN1_HUMAN",-0.19739086382209
"PACN2_HUMAN",0.0839479802908488
"PACN3_HUMAN",0.153573933496931
"PADI1_HUMAN",-0.00997166021531438
"PADI2_HUMAN",-0.222808900378743
"PADI3_HUMAN",-0.399079029200284
"PADI4_HUMAN",-0.0215927995737588
"PADI6_HUMAN",-0.210143656629703
"PAEP_HUMAN",-0.0904830403273237
"PAF1_HUMAN",-0.0482806639038257
"LIS1_HUMAN",0.410038071167385
"PA1B2_HUMAN",0.379535691722639
"PA1B3_HUMAN",0.0187395754362063
"PAFA2_HUMAN",0.419233942484153
"PHAG1_HUMAN",0.00376265127041552
"PAGE1_HUMAN",-0.0627913551709284
"PAGE2_HUMAN",0.00724319993414285
"PAGE3_HUMAN",-0.168716447945262
"PAGE4_HUMAN",-0.418450956317034
"PAGR1_HUMAN",-0.290822399455992
"PH4H_HUMAN",-0.177295750517195
"PUR6_HUMAN",0.0916638149477467
"PAIP1_HUMAN",0.203610979491729
"PAIP2_HUMAN",0.418262733211827
"PAI2B_HUMAN",-0.308631846796023
