"","Pearson_correlation"
"KLH35_HUMAN",0.150176960974629
"KLH36_HUMAN",-0.210610759308215
"KLH38_HUMAN",0.0457566095226754
"KLHL4_HUMAN",-0.309243557906916
"KLH40_HUMAN",-0.157835601669542
"KLH41_HUMAN",0.115769057169239
"KLH42_HUMAN",-0.287413917718148
"KLHL5_HUMAN",0.333133274817025
"KLHL6_HUMAN",-0.350924217396556
"KLHL7_HUMAN",-0.184643281469644
"KLHL8_HUMAN",-0.188030737218926
"KLHL9_HUMAN",0.0471531321834688
"KLK1_HUMAN",0.183719578651925
"KLK10_HUMAN",-0.0389344025110716
"KLK11_HUMAN",-0.234901068304986
"KLK12_HUMAN",-0.474572785451103
"KLK13_HUMAN",0.0244652003304073
"KLK14_HUMAN",-0.248660311104552
"KLK15_HUMAN",-0.151627091667654
"KLK2_HUMAN",-0.0563035290706819
"KLK3_HUMAN",0.126536646587033
"KLK4_HUMAN",0.337138923223619
"KLK5_HUMAN",-0.02200525540778
"KLK6_HUMAN",0.372667289778091
"KLK7_HUMAN",0.201528613009429
"KLK8_HUMAN",-0.035520774516273
"KLK9_HUMAN",0.435850117658696
"H0YAC1_HUMAN",0.238703490649056
"KILIN_HUMAN",-0.124315842599908
"KLRB1_HUMAN",-0.0620540860147942
"NKG2C_HUMAN",-0.142496789383661
"NKG2E_HUMAN",-0.253570425424284
"NKG2F_HUMAN",-0.340077841119363
"KLRD1_HUMAN",-0.190309292400861
"KLRF1_HUMAN",-0.392459951421236
"KLRF2_HUMAN",0.017242885297657
"F5H207_HUMAN",-0.397324559793283
"KLRG2_HUMAN",0.297709283193013
"NKG2D_HUMAN",-0.0938298826775446
"KMO_HUMAN",0.413079625822191
"KMT2A_HUMAN",0.511625389999591
"KMT2B_HUMAN",-0.167813587772901
"KMT2C_HUMAN",-0.269114223817122
"KMT2D_HUMAN",-0.387993777880732
"KMT2E_HUMAN",0.455696122607165
"KMT5A_HUMAN",-0.122335025084639
"KMT5B_HUMAN",-0.0285501563413946
"KMT5C_HUMAN",0.2190990454657
"KNCN_HUMAN",0.254732719086302
"KNDC1_HUMAN",-0.0918761328655522
"KNG1_HUMAN",0.247097395607393
"KNL1_HUMAN",-0.309808706594516
"KNOP1_HUMAN",-0.143441308168847
"SKAP_HUMAN",-0.190964317165766
"KNTC1_HUMAN",-0.0236654689539614
"IMA5_HUMAN",0.191277960103693
"IMA1_HUMAN",-0.287720152879495
"IMA4_HUMAN",0.143137496126039
"IMA3_HUMAN",0.00629320475860525
"IMA6_HUMAN",-0.0935943702906906
"IMA7_HUMAN",0.291252366447063
"IMA8_HUMAN",0.316802895696142
"IMB1_HUMAN",0.145626247641869
"KPRP_HUMAN",0.095144984288236
"KPTN_HUMAN",-0.0275696861437816
"RASK_HUMAN",-0.0205195321334632
"KRBA1_HUMAN",-0.390590070981362
"KRBA2_HUMAN",0.0332227202939375
"KRBX1_HUMAN",0.0263409453024298
"KRBX4_HUMAN",-0.247243243589138
"KRCC1_HUMAN",0.14127069865784
"KREM1_HUMAN",0.325642781373895
"KREM2_HUMAN",-0.22623650678657
"KRI1_HUMAN",-0.125109107041784
"KRIT1_HUMAN",0.264555541722896
"KRR1_HUMAN",0.171440253202924
"K2C1_HUMAN",-0.118648283479228
"K1C10_HUMAN",-0.262738471659408
"K1C12_HUMAN",-0.226178151698797
"K1C13_HUMAN",0.055148193033927
"K1C14_HUMAN",0.100796958421816
"K1C15_HUMAN",-0.38105359985286
"K1C16_HUMAN",-0.156715652016639
"K1C17_HUMAN",0.0529157987774112
"K1C18_HUMAN",-0.151484723914012
"K1C19_HUMAN",-0.331876140516865
"K22E_HUMAN",-0.0482160080275258
"K1C20_HUMAN",0.12191103918787
"KT222_HUMAN",0.29043430852205
"K1C23_HUMAN",-0.203884015347285
"K1C24_HUMAN",0.166113623258642
"K1C25_HUMAN",-0.317633497540245
"K1C26_HUMAN",-0.373283249866775
"K1C27_HUMAN",0.0572539967787095
"K1C28_HUMAN",0.121019811386431
"K2C3_HUMAN",-0.0159915374906571
"K1H1_HUMAN",-0.0479727206880952
"K1H2_HUMAN",0.0619596976839947
"KT33B_HUMAN",-0.204994214804166
"KRT34_HUMAN",-0.350051936552824
"KRT35_HUMAN",-0.124023046151229
"KRT36_HUMAN",0.0244169628450692
"KRT37_HUMAN",-0.00626678904752258
"KRT38_HUMAN",-0.151614837603261
"K1C39_HUMAN",-0.213100272590605
"K2C4_HUMAN",-0.220098127094727
"K1C40_HUMAN",-0.198877559401812
"K2C5_HUMAN",-0.509651548849212
"K2C6A_HUMAN",0.11117803556883
"K2C7_HUMAN",0.107686134430093
"K2C71_HUMAN",0.221617254100277
"K2C72_HUMAN",-0.0925066601393677
"K2C73_HUMAN",-0.350188828231886
"K2C74_HUMAN",-0.339135413757747
"K2C75_HUMAN",0.039241076229225
"K22O_HUMAN",0.0248843915518837
"K2C1B_HUMAN",-0.351374167052663
"K2C78_HUMAN",-0.250040083667415
"K2C79_HUMAN",0.0285097618040681
"K2C8_HUMAN",-0.304626551390839
"K2C80_HUMAN",-0.357757240541009
"KRT81_HUMAN",-0.0672181336181569
"KRT82_HUMAN",-0.143607898377259
"KRT83_HUMAN",-0.427672842988766
"KRT84_HUMAN",0.235661868237781
"KRT85_HUMAN",-0.226880473730578
"KRT86_HUMAN",0.270908655314643
"K1C9_HUMAN",-0.132447115183194
"KRA11_HUMAN",-0.0114429630178346
"KRA13_HUMAN",-0.373057609425853
"KRA15_HUMAN",-0.0247925784032332
"KR10A_HUMAN",0.26300792494303
"KR10B_HUMAN",-0.157721967491618
"KR103_HUMAN",-0.138094613389045
"KR104_HUMAN",-0.27571893124738
"KR107_HUMAN",-0.492315680251224
"KR108_HUMAN",-0.0210051838233803
"KR109_HUMAN",-0.356185121244302
"KR111_HUMAN",0.509475924373518
"KR123_HUMAN",-0.166463735346154
"KR124_HUMAN",-0.155502449687167
"KR131_HUMAN",-0.168576892835272
"KR132_HUMAN",0.20916640106589
"KR133_HUMAN",-0.178743792950516
"KR134_HUMAN",0.213055981416801
"KR151_HUMAN",0.10688561180322
"KR161_HUMAN",0.0102264777178723
"KR171_HUMAN",-0.175550004339618
"KR191_HUMAN",0.122590803156338
"KR192_HUMAN",-0.34050765543461
"KR193_HUMAN",0.253814823640096
"KR194_HUMAN",0.0204636676802024
"KR195_HUMAN",0.260991949578626
"KR197_HUMAN",0.00699329829902796
"KR198_HUMAN",0.299140637961044
"KRA21_HUMAN",0.41400695544918
"KRA22_HUMAN",0.0608472677331271
"KRA23_HUMAN",0.152464715559438
"KRA24_HUMAN",0.0948767668353212
"KR201_HUMAN",-0.0638949755621184
"KR202_HUMAN",0.440600786098236
"KR203_HUMAN",-0.306396821369149
"KR212_HUMAN",-0.424310852086801
"KR213_HUMAN",-0.0505729770697914
"KR221_HUMAN",0.152221967568019
"KR222_HUMAN",0.138634257889002
"KR231_HUMAN",-0.0161731970588945
"KR241_HUMAN",-0.0997511571981634
"KR251_HUMAN",-0.481321172188202
"KR261_HUMAN",-0.298319603993911
"KR271_HUMAN",0.0114055164543678
"KR291_HUMAN",0.154922095010965
"KRA31_HUMAN",0.15866705350379
"KRA32_HUMAN",-0.340290048511382
"KRA33_HUMAN",0.171609761391414
"KRA41_HUMAN",0.280540120130354
"KRA42_HUMAN",0.12417305092138
"KRA43_HUMAN",-0.185294648246633
"KRA44_HUMAN",0.110873980938327
"KRA47_HUMAN",-0.0136560176220158
"KRA51_HUMAN",-0.364806126360048
"KRTAP5-2",0.0440049297362139
"KRTAP5-3",0.0847208963710064
"KRA54_HUMAN",0.258278378809191
"KRA55_HUMAN",0.168350432961516
"KRA56_HUMAN",-0.184481908190656
"KRA57_HUMAN",-0.0111168665686131
"KRA58_HUMAN",0.0664722427605363
"KRA59_HUMAN",-0.215722511959703
"KRA62_HUMAN",-0.0290533790188879
"KRA63_HUMAN",0.251758837975365
"KRA71_HUMAN",-0.0285421660584016
"KRA81_HUMAN",-0.54841135715996
"KRA91_HUMAN",-0.165947280797884
"KRA92_HUMAN",-0.110655203589347
"KRA94_HUMAN",-0.274002491461153
"KTAP2_HUMAN",0.103275165430256
"KCP3_HUMAN",-0.0117770604915661
"KTDAP_HUMAN",-0.422811536482695
"KSR1_HUMAN",0.367859135992321
"KSR2_HUMAN",0.435731206320652
"KTI12_HUMAN",0.0286981347835907
"KTN1_HUMAN",0.147308954082505
"KXDL1_HUMAN",-0.188705485198851
"KY_HUMAN",-0.323567765288905
"KAT1_HUMAN",-0.0971536866686357
"KAT3_HUMAN",0.36030480234749
"KYNU_HUMAN",-0.237162443843795
"L1CAM_HUMAN",-0.160609526175761
"LITD1_HUMAN",-0.184472928343203
"L2HDH_HUMAN",0.0316699439317941
"T3HPD_HUMAN",-0.112655645672457
"LMBL1_HUMAN",0.00895903576503536
"LMBL2_HUMAN",0.17559556079673
"LMBL3_HUMAN",-0.0582560454625848
"LMBL4_HUMAN",-0.262792082116032
"LACC1_HUMAN",0.198734328593046
"LACRT_HUMAN",-0.0948224806778261
"LACTB_HUMAN",0.131694543787077
"LACB2_HUMAN",0.350027942649336
"BLML_HUMAN",0.160913445765134
"LAD1_HUMAN",0.126285768403679
"LAG3_HUMAN",0.00292528967630118
"LAGE3_HUMAN",-0.178222154026817
"LAIR1_HUMAN",-0.262142805753591
"LAIR2_HUMAN",0.185118364401364
"LALBA_HUMAN",-0.117695004671679
"LAMA1_HUMAN",-0.313513422538719
"LAMA2_HUMAN",0.0552634411727445
"LAMA3_HUMAN",-0.305383018966865
"LAMA4_HUMAN",-0.0872400036896694
"LAMA5_HUMAN",0.14316170620745
"LAMB1_HUMAN",-0.309474127850394
"LAMB2_HUMAN",0.276988915343533
"LAMB3_HUMAN",-0.0088115898965971
"LAMB4_HUMAN",0.120049509246609
"A0A024R972_HUMAN",0.556708591862439
"LAMC2_HUMAN",-0.141245729048858
"LAMC3_HUMAN",0.0714411352545277
"LAMP1_HUMAN",0.371628732786486
"LAMP2_HUMAN",0.169161272162976
"LAMP3_HUMAN",0.0672293821490147
"LAMP5_HUMAN",0.281378545785754
"LTOR1_HUMAN",-0.0531063948929157
"LTOR2_HUMAN",-0.17417813560807
"LTOR3_HUMAN",0.114812604159087
"LTOR4_HUMAN",-0.0349561941173471
"LTOR5_HUMAN",0.140870903530316
"LANC1_HUMAN",0.392982842414352
"LANC2_HUMAN",0.0200679101079996
"LANC3_HUMAN",0.202264894294239
"AMPL_HUMAN",0.0193205530509864
"LAP4A_HUMAN",0.0275484419239797
"LAP4B_HUMAN",0.372512960345583
"LAPM5_HUMAN",0.437949427921697
"LARG1_HUMAN",-0.143107253675847
"LARG2_HUMAN",-0.218633868552042
"LARP1_HUMAN",0.274138664222742
"LAR1B_HUMAN",0.101449123877023
"LARP4_HUMAN",0.139801854525633
"LAR4B_HUMAN",-0.142012853713036
"LARP6_HUMAN",-0.316888299577082
"LARP7_HUMAN",-0.0829692685669339
"SYLC_HUMAN",0.235126157502355
"SYLM_HUMAN",0.263319322526564
"LAS1L_HUMAN",0.0810271862691515
"LASP1_HUMAN",0.160897877058598
"LAT_HUMAN",-0.101192567003318
"NTAL_HUMAN",-0.262588262491135
"LATS1_HUMAN",0.318150381482774
"LATS2_HUMAN",0.217100155914442
"LAX1_HUMAN",0.206072315704076
"LAYN_HUMAN",-0.137684742652339
"LBH_HUMAN",0.353097938318852
"LBHD1_HUMAN",0.102190455111877
"LBHD2_HUMAN",0.0868691778436855
"LBP_HUMAN",-0.315789035960242
"LBR_HUMAN",-0.187032573078974
"LBX1_HUMAN",0.137308548711619
"LBX2_HUMAN",0.409883878428532
"LCA5_HUMAN",0.167651513393417
"LCA5L_HUMAN",-0.226858053748198
"LCAT_HUMAN",0.259795895187392
"LCE1A_HUMAN",0.28741591639491
"LCE1D_HUMAN",-0.0495005065893966
"LCE1F_HUMAN",0.355529694097158
"LCE2A_HUMAN",-0.20669205061608
"LCE2B_HUMAN",0.0933312386524172
"LCE2C_HUMAN",0.0407251125536197
"LCE2D_HUMAN",0.0927040369901135
"LCE3A_HUMAN",-0.118153372074631
"LCE3B_HUMAN",0.0859902421894383
"LCE3C_HUMAN",0.00233787300728596
"LCE3D_HUMAN",-0.113375803859063
"LCE3E_HUMAN",-0.0740593034712289
"LCE4A_HUMAN",-0.0687747417663492
"LCE5A_HUMAN",-0.0836930392477424
"LCE6A_HUMAN",0.0169644404754206
"LCK_HUMAN",-0.0812255173471459
"LCLT1_HUMAN",-0.375077387913434
"LCMT1_HUMAN",0.104077359262523
"TYW4_HUMAN",-0.00171473466477506
"LCN1_HUMAN",-0.297495363494194
"LCN10_HUMAN",0.164467086890326
"LCN12_HUMAN",-0.339803919527114
"LCN15_HUMAN",-0.120880291477994
"NGAL_HUMAN",0.0989263763801426
"LCN6_HUMAN",0.116555971025067
"LCN8_HUMAN",-0.130987468745795
"LCN9_HUMAN",-0.0604463491241269
"LCNL1_HUMAN",-0.264870137489706
"LCOR_HUMAN",0.288161380553995
"LCORL_HUMAN",-0.00370142044103935
"PLSL_HUMAN",0.122768124605148
"LCP2_HUMAN",-0.199028542986175
"LPH_HUMAN",0.148463981376362
"LCTL_HUMAN",0.262132457340989
"LDAH_HUMAN",0.287547307393044
"LDB1_HUMAN",-0.076578445650409
"LDB2_HUMAN",0.190540985281791
"LDB3_HUMAN",-0.00588635063459934
"LDHA_HUMAN",0.322338909034273
"LDH6A_HUMAN",-0.0319880139902844
"LDH6B_HUMAN",-0.0742137685075932
"LDHB_HUMAN",-0.0309257688803196
"LDHC_HUMAN",-0.277947479361908
"LDHD_HUMAN",-0.0242261397709061
"LDLR_HUMAN",-0.0401090158863512
"LRAD1_HUMAN",-0.300393260468039
"LRAD2_HUMAN",0.13741829010204
"LRAD3_HUMAN",0.00677002400899725
"LRAD4_HUMAN",-0.140767288284012
"ARH_HUMAN",0.506467066205092
"LDOC1_HUMAN",0.148003359486685
"LEAP2_HUMAN",-0.625376440599023
"LECT2_HUMAN",0.182269434654057
"LEF1_HUMAN",-0.133208700116728
"LFTY1_HUMAN",-0.137990226906196
"LFTY2_HUMAN",-0.598042403155094
"LEKR1_HUMAN",0.143788345688087
"LELP1_HUMAN",0.128360124138188
"LEMD1_HUMAN",-0.336143545223261
"LEMD2_HUMAN",0.257916513224674
"MAN1_HUMAN",0.122074179822024
"LENEP_HUMAN",-0.296820420668434
"LENG1_HUMAN",-0.214093753112115
"LENG8_HUMAN",0.110181338514557
"LENG9_HUMAN",0.320627278945943
"LEO1_HUMAN",-0.142099082090002
"LEP_HUMAN",-0.17659808019347
"LEPR_HUMAN",0.307765763909134
"A0A087X0N2_HUMAN",0.0611018785905671
"LERL1_HUMAN",0.171462400691839
"LETM1_HUMAN",0.0809439904305801
"LETM2_HUMAN",0.179611844041004
"LTMD1_HUMAN",0.016464297528554
"LEUTX_HUMAN",-0.0917479411782085
"LEXM_HUMAN",0.103156133200091
"LFNG_HUMAN",-0.372059531466357
"LEG1_HUMAN",0.318596520604996
"A0A6Q8JG94_HUMAN",0.386927673504292
"A0A087X0J5_HUMAN",0.194575913958441
"PPL13_HUMAN",-0.110911387554877
"LEG16_HUMAN",-0.37909499251667
"LEG2_HUMAN",0.120198209836641
"LEG3_HUMAN",0.261238892019687
"LG3BP_HUMAN",0.0403556544001511
"LEG4_HUMAN",-0.054322070654781
"LEG7_HUMAN",-0.0697058243445351
"LEG8_HUMAN",0.115325284867501
"LEG9C_HUMAN",-0.137946061856212
"U3KQ88_HUMAN",0.0294198227160713
"LGI1_HUMAN",-0.249860112628308
"LGI2_HUMAN",0.0639781079003281
"LGI3_HUMAN",-0.23087624291022
"LGI4_HUMAN",0.132694028382928
"LGMN_HUMAN",0.0264722012852434
"LGR4_HUMAN",0.13374730290266
"LGR5_HUMAN",-0.315615917783482
"LGR6_HUMAN",0.147381092883578
"LGSN_HUMAN",0.0752160435317329
"LSHB_HUMAN",0.360604445399094
"LSHR_HUMAN",0.215188370160598
"LHPL1_HUMAN",0.354547796328995
"LHPL2_HUMAN",-0.0311034191982134
"A1L384_HUMAN",0.501525386334451
"LHPL4_HUMAN",-0.291037808891738
"LHPL5_HUMAN",-0.128414987902816
"LHPL6_HUMAN",0.126708921051247
"LHPP_HUMAN",0.412380787981426
"LHX1_HUMAN",0.111553216432668
"LHX2_HUMAN",0.320601857358706
"LHX3_HUMAN",-0.190994281805821
"LHX4_HUMAN",0.026555269118087
"LHX5_HUMAN",0.0466483811995728
"LHX6_HUMAN",-0.244862218544139
"LHX8_HUMAN",0.0721286783136621
"LHX9_HUMAN",-0.283134280469783
"LIAS_HUMAN",0.165401191604132
"LIF_HUMAN",-0.015531012318606
"LIFR_HUMAN",0.0653115192780249
"DNLI1_HUMAN",0.42213489081399
"DNLI3_HUMAN",0.2874494166611
"DNLI4_HUMAN",0.314352998061665
"LIRA2_HUMAN",0.322686930214453
"LIRA3_HUMAN",-0.172220243288
"LIRA4_HUMAN",0.155259388941739
"LIRA5_HUMAN",-0.0458995261062321
"LIRA6_HUMAN",-0.226849929171174
"LIRB2_HUMAN",0.133320035405392
"LIRB3_HUMAN",-0.190364137298296
"LIRB4_HUMAN",0.258415644295478
"LIRB5_HUMAN",0.000367030011376752
"LMIP_HUMAN",-0.248681533041061
"LIMA1_HUMAN",0.306415172390644
"LIMC1_HUMAN",0.531448755164207
"LIMD1_HUMAN",-0.0392300310793855
"LIMD2_HUMAN",-0.189556264808545
"LIME1_HUMAN",-0.299334018294579
"LIMK1_HUMAN",0.569652589127228
"LIMS2_HUMAN",0.327936046791858
"LIMS3_HUMAN",0.204382727745364
"LN28A_HUMAN",-0.287849056244272
"LN28B_HUMAN",0.0580875389108411
"LIN37_HUMAN",0.312290063061149
"LIN52_HUMAN",0.359335160213815
"LIN54_HUMAN",-0.0332896092932237
"LIN7A_HUMAN",-0.043194336052027
"LIN7B_HUMAN",0.260370175274058
"LIN7C_HUMAN",0.21403453013602
"LIN9_HUMAN",0.0882952271592741
"LIGO1_HUMAN",-0.115220727978845
"LIGO2_HUMAN",0.131059519911568
"LIGO3_HUMAN",-0.172435651026219
"LIGO4_HUMAN",0.328123844892738
"LINES_HUMAN",0.127795323578715
"LICH_HUMAN",0.451893312369687
"LIPC_HUMAN",-0.189462569548668
"LIPS_HUMAN",-0.157164034271435
"LIPG_HUMAN",-0.0264378707250227
"LIPE_HUMAN",0.132444879231606
"LIPH_HUMAN",-0.321483848271606
"LIPI_HUMAN",0.240353093404116
"LIPJ_HUMAN",0.23393053608393
"LIPK_HUMAN",-0.0988735307356708
"LIPM_HUMAN",-0.0327324551826926
"LIPN_HUMAN",0.220652374998561
"LIPT_HUMAN",0.119215173199298
"LIPT2_HUMAN",-0.00298809826529701
"LITAF_HUMAN",0.605252722688291
"LIX1_HUMAN",0.106011647940639
"LIX1L_HUMAN",0.174183994728254
"LKAM1_HUMAN",-0.117695004671679
"LCFC1_HUMAN",-0.223255784080019
"A0A087WW77_HUMAN",0.115974204140548
"L2GL2_HUMAN",-0.382378763923258
"LLPH_HUMAN",0.168627169654397
"LMAN1_HUMAN",0.215358416821926
"LMA1L_HUMAN",-0.219813593809083
"LMA2L_HUMAN",-0.120241204526255
"LMBR1_HUMAN",0.114559036611492
"LMBRL_HUMAN",0.203514208687326
"LMBD1_HUMAN",0.12268203860915
"LMBD2_HUMAN",-0.0759501103045451
"LMCD1_HUMAN",-0.0159036208425596
"LMF1_HUMAN",0.177421380267113
"LMF2_HUMAN",0.0749391136798059
"LMLN_HUMAN",0.468901465983614
"LMLN2_HUMAN",-0.0926934081265498
"LMNA_HUMAN",0.071009792680088
"LMNB1_HUMAN",0.0496747709973866
"LMNB2_HUMAN",0.190834314906242
"LMTD1_HUMAN",-0.182885783153805
"LMTD2_HUMAN",-0.0298459758562918
"RBTN1_HUMAN",-0.228015690171375
"RBTN2_HUMAN",0.0108680156370958
"LMO3_HUMAN",0.307226591231342
"LMO4_HUMAN",0.215846555398203
"LMO7_HUMAN",0.0432268399143009
"LMOD1_HUMAN",-0.0102857075661852
"LMOD2_HUMAN",0.171945213441834
"LMOD3_HUMAN",0.0170008027174956
"LMTK2_HUMAN",0.242225010233621
"LMTK3_HUMAN",-0.295996670496703
"LMX1A_HUMAN",-0.169852080046386
"LMX1B_HUMAN",-0.349449183528508
"LNP1_HUMAN",-0.220672602107558
"LCAP_HUMAN",-0.456425279671687
"LNP_HUMAN",0.0346964612836001
"LNX1_HUMAN",0.0509394924852105
"LNX2_HUMAN",0.299740648606808
"LONM_HUMAN",-0.0567321820973995
"LONP2_HUMAN",-0.441218696572284
"LONF1_HUMAN",-0.0425712862727363
"LONF2_HUMAN",0.212232417546775
"LONF3_HUMAN",0.338890873900679
"LORI_HUMAN",-0.0546916833661611
"LYOX_HUMAN",-0.0789938750249199
"LOXH1_HUMAN",0.342806070711983
"LOXL1_HUMAN",0.133616824201004
"LOXL2_HUMAN",-0.406306022539715
"LOXL3_HUMAN",0.052216958689876
"LOXL4_HUMAN",-0.0297405226640681
"APOA_HUMAN",-0.0121345969648127
"LPAR1_HUMAN",0.0716216611847971
"LPAR2_HUMAN",0.340478741096753
"LPAR3_HUMAN",-0.193832017950635
"LPAR4_HUMAN",0.329729254954575
"LPAR5_HUMAN",-0.496432973134376
"LPAR6_HUMAN",0.303958529374005
"PCAT1_HUMAN",-0.264201682903743
"PCAT2_HUMAN",-0.282703193473258
"MBOA5_HUMAN",-0.10607461881834
"LPCT4_HUMAN",-0.389418997195572
"LGAT1_HUMAN",0.285499641659969
"LPIN1_HUMAN",0.182179148271737
"LPIN2_HUMAN",-0.0928031232905216
"LPIN3_HUMAN",-0.262102250938078
"LIPL_HUMAN",0.206095869710481
"PERL_HUMAN",0.225704626894539
"LPP_HUMAN",-0.352229300060845
"LPXN_HUMAN",0.234766090178054
"LRAT_HUMAN",-0.475756698634568
"LRAT1_HUMAN",-0.164904858624498
"LRAT2_HUMAN",-0.0228537211544527
"LRBA_HUMAN",-0.0179781922269156
"LRCH1_HUMAN",0.158725405922573
"LRCH2_HUMAN",-0.149637139352901
"LRCH3_HUMAN",-0.265289055486052
"A0A087X197_HUMAN",0.0784370311458819
"LRCL1_HUMAN",-0.0593346723659693
"LRFN1_HUMAN",0.128646178269885
"LRFN2_HUMAN",-0.0273060049671483
"LRFN3_HUMAN",-0.071422388571245
"LRFN4_HUMAN",0.382383297665678
"LRFN5_HUMAN",-0.0510371569738872
"A2GL_HUMAN",-0.286129453034723
"LRGUK_HUMAN",-0.117695004671679
"LRIF1",-0.043832124249462
"Q5XWD3_HUMAN",0.52625403564625
"LRIG2_HUMAN",0.059695821116941
"C9K080_HUMAN",-0.0804124582079782
"LRIT1_HUMAN",-0.374232459257641
"LRIT2_HUMAN",-0.0263257874650633
"LRIT3_HUMAN",0.145341664356597
"IRAG2_HUMAN",-0.216269841389538
"LRP1_HUMAN",0.298833612852986
"LRP10_HUMAN",0.364257922456533
"LRP11_HUMAN",0.265053575375452
"E5RIW8_HUMAN",0.200961946550745
"LRP1B_HUMAN",-0.114752521132909
"LRP2_HUMAN",0.283670460613194
"LRP3_HUMAN",0.331930190174346
"D3DQQ7_HUMAN",0.354459560581409
"LRP5_HUMAN",0.178906537379453
"LRP5L_HUMAN",-0.249637800388848
"LRP6_HUMAN",0.044646576446658
"LRP8_HUMAN",-0.272535434039422
"AMRP_HUMAN",0.0780081572438546
"LPPRC_HUMAN",0.189631320863962
"LLR1_HUMAN",0.109676637915924
"LRRC1_HUMAN",-0.118176297692054
"LRC10_HUMAN",0.287961313717572
"LR10B_HUMAN",0.0442761342435246
"LRC14_HUMAN",-0.242555074668501
"LR14B_HUMAN",-0.024977775232515
"LRC15_HUMAN",-0.410485607329514
"LRC17_HUMAN",0.0533700359298186
"LRC18_HUMAN",-0.0875006019856784
"LRC19_HUMAN",-0.0442275361552939
"LRRC2_HUMAN",-0.0356582508233576
"LRC20_HUMAN",0.187470199685891
"LRC23_HUMAN",0.142422443144473
"LRC24_HUMAN",0.260808974714992
"LRC25_HUMAN",0.481687435022999
"LRC26_HUMAN",0.0343598794234648
"LRC27_HUMAN",0.150230018295393
"LRC28_HUMAN",-0.507805396685497
"LRC29_HUMAN",-0.0299326496908594
"LRRC3_HUMAN",-0.307116830466212
"LRC30_HUMAN",0.301351353556025
"LRC31_HUMAN",0.111895143217186
"LRC32_HUMAN",0.295479276601599
"LRC34_HUMAN",0.20881046906476
"LRC36_HUMAN",-0.136391669929646
"L37A2_HUMAN",-0.393075594777547
"LR37B_HUMAN",-0.22122798860548
"LRC38_HUMAN",-0.41720424976055
"LRC39_HUMAN",-0.142129393928027
"LRC3B_HUMAN",0.556035268370031
"LRR3C_HUMAN",0.380784356664459
"LRRC4_HUMAN",-0.464569076851325
"LRC40_HUMAN",0.456569934728969
"LRC41_HUMAN",-0.270939379004421
"LRC42_HUMAN",0.189240143215725
"LRC43_HUMAN",-0.00812440427656423
"LRC45_HUMAN",0.0780481781047791
"LRC46_HUMAN",0.286526395660005
"LRC47_HUMAN",0.46154092831404
"LRC49_HUMAN",0.269005448823982
"LRC4B_HUMAN",-0.0566568276934115
"LRC4C_HUMAN",0.288968700531013
"LRC52_HUMAN",0.212404844540663
"LRC53_HUMAN",-0.114666352774282
"LRC55_HUMAN",-0.0706946709125071
"LRC56_HUMAN",-0.0975354162725321
"LRC57_HUMAN",0.283398830732884
"LRC58_HUMAN",0.105773149213448
"LRC59_HUMAN",0.267684552513087
"DAA11_HUMAN",0.0834670149252469
"LRC61_HUMAN",0.15638991771265
"LRC63_HUMAN",-0.0339936112409702
"LRC66_HUMAN",0.181454281502318
"LRC69_HUMAN",-0.313451791081256
"LRRC7_HUMAN",0.286852876913402
"LRR70_HUMAN",-0.0203168501788329
"LRC71_HUMAN",-0.0919776689201559
"LRC72_HUMAN",-0.406809913844702
"LRC73_HUMAN",-0.338019373682119
"LR74A_HUMAN",-0.0506192347815215
"LR74B_HUMAN",0.126139640341967
"LR75A_HUMAN",0.0967210399536997
"LR75B_HUMAN",0.0198833097452744
"LRC8A_HUMAN",0.0206430837229746
"LRC8B_HUMAN",-0.122977958815439
"LRC8C_HUMAN",-0.0480681699940021
"LRC8D_HUMAN",0.444440851951398
"LRC8E_HUMAN",-0.272334242632377
"LRRC9_HUMAN",0.130673322763995
"LRCC1_HUMAN",-0.378553604825151
"LRRD1_HUMAN",-0.0289100078181536
"LRRF1_HUMAN",0.0205463366448816
"LRRF2_HUMAN",0.00467050421481604
"LRIQ1_HUMAN",0.342267584573714
"LRIQ3_HUMAN",0.279736926310964
"LRIQ4_HUMAN",0.0675653546676343
"LRRK1_HUMAN",-0.298416830611946
"LRRK2_HUMAN",0.156018453964192
"LRRN1_HUMAN",0.0694341130097092
"LRRN2_HUMAN",-0.155285597187434
"LRRN3_HUMAN",-0.196268790618013
"LRRN4_HUMAN",-0.382370963733591
"LRN4L_HUMAN",-0.171986794613406
"LRRT1_HUMAN",-0.0602596732932245
"E5RHE5_HUMAN",-0.116006829257501
"LRRT3_HUMAN",-0.419362248103149
"LRRT4_HUMAN",0.167482427371208
"LRSM1_HUMAN",-0.026072066482956
"LRTM1_HUMAN",0.00928468448138171
"LRTM2_HUMAN",-0.0194882865955396
"TOMT_HUMAN",0.0910692672937557
"LRWD1_HUMAN",0.206323668413789
"LSAMP_HUMAN",-0.00588317934441207
"LSG1_HUMAN",-0.131196075849752
"LSM1_HUMAN",-0.503378893257164
"LSM10_HUMAN",-0.0715888250134379
"LSM11_HUMAN",-0.282324158043274
"LSM12_HUMAN",0.210833799225836
"LS14A_HUMAN",0.219601273808037
"LS14B_HUMAN",0.142106379234446
"LSM2_HUMAN",-0.0676934882035616
"LSM3_HUMAN",0.147640138644864
"LSM4_HUMAN",-0.117695004671679
