"","Pearson_correlation"
"L2GL2_HUMAN",0.312739335232515
"LLPH_HUMAN",-0.198394145870479
"LMAN1_HUMAN",0.37821972654131
"LMA1L_HUMAN",-0.453782706428444
"LMA2L_HUMAN",0.284045760688439
"LMBR1_HUMAN",-0.145308575918489
"LMBRL_HUMAN",-0.611255142093352
"LMBD1_HUMAN",0.211880743404865
"LMBD2_HUMAN",-0.26302094077196
"LMCD1_HUMAN",0.334403811861348
"LMF1_HUMAN",0.453463236886291
"LMF2_HUMAN",-0.0648358785153754
"LMLN_HUMAN",-0.030733519357337
"LMLN2_HUMAN",-0.183998132955378
"LMNA_HUMAN",-0.478678860871313
"LMNB1_HUMAN",0.632121503949235
"LMNB2_HUMAN",0.31142961742951
"LMTD1_HUMAN",-0.351510457457949
"LMTD2_HUMAN",-0.121805897793605
"RBTN1_HUMAN",0.269679908646125
"RBTN2_HUMAN",0.161472375413515
"LMO3_HUMAN",0.320723325920698
"LMO4_HUMAN",-0.348981243996937
"LMO7_HUMAN",-0.408982779099446
"LMOD1_HUMAN",-0.417465573860602
"LMOD2_HUMAN",-0.270806379124847
"LMOD3_HUMAN",-0.235037142168749
"LMTK2_HUMAN",-0.0505807831079095
"LMTK3_HUMAN",0.125735156038767
"LMX1A_HUMAN",0.0585003135572722
"LMX1B_HUMAN",0.257433858005703
"LNP1_HUMAN",-0.446645797691107
"LCAP_HUMAN",0.0980399438231016
"LNP_HUMAN",0.0353108242089129
"LNX1_HUMAN",-0.273840785371444
"LNX2_HUMAN",-0.249410725350292
"LONM_HUMAN",-0.00933473565556108
"LONP2_HUMAN",0.219179204241036
"LONF1_HUMAN",0.0585163551330438
"LONF2_HUMAN",0.249949720748088
"LONF3_HUMAN",0.0128815789996004
"LORI_HUMAN",-0.0946773818657428
"LYOX_HUMAN",0.445221862662618
"LOXH1_HUMAN",-0.24413536295003
"LOXL1_HUMAN",0.641196600754752
"LOXL2_HUMAN",-0.448931736205527
"LOXL3_HUMAN",0.614436985910141
"LOXL4_HUMAN",-0.0141684365995273
"APOA_HUMAN",0.169254977114903
"LPAR1_HUMAN",-0.071045467120798
"LPAR2_HUMAN",-0.083977725511789
"LPAR3_HUMAN",0.260096652601799
"LPAR4_HUMAN",-0.351885414801987
"LPAR5_HUMAN",-0.6278993219156
"LPAR6_HUMAN",-0.328879357832742
"PCAT1_HUMAN",0.146388959117242
"PCAT2_HUMAN",0.0589150127670124
"MBOA5_HUMAN",0.262522271356375
"LPCT4_HUMAN",-0.037509585125962
"LGAT1_HUMAN",0.222026105546719
"LPIN1_HUMAN",-0.0645540426924675
"LPIN2_HUMAN",-0.0991942834951099
"LPIN3_HUMAN",-0.22388352871926
"LIPL_HUMAN",0.0245588373394427
"PERL_HUMAN",0.0247016105343378
"LPP_HUMAN",0.204182307156252
"LPXN_HUMAN",-0.375592802387067
"LRAT_HUMAN",-0.191488496461215
"LRAT1_HUMAN",0.507090545218674
"LRAT2_HUMAN",-0.520271713678047
"LRBA_HUMAN",-0.181898271884451
"LRCH1_HUMAN",-0.315089968444237
"LRCH2_HUMAN",-0.0387465549976884
"LRCH3_HUMAN",0.226150218404654
"A0A087X197_HUMAN",0.376825521979867
"LRCL1_HUMAN",-0.0516525284532983
"LRFN1_HUMAN",-0.139527628699172
"LRFN2_HUMAN",-0.118977471262381
"LRFN3_HUMAN",-0.16143508836352
"LRFN4_HUMAN",0.169347743643314
"LRFN5_HUMAN",-0.150927342078824
"A2GL_HUMAN",0.0283270634114154
"LRGUK_HUMAN",-0.00748645796748777
"LRIF1",0.0852614544593037
"Q5XWD3_HUMAN",0.251149370542649
"LRIG2_HUMAN",0.140143112108444
"C9K080_HUMAN",0.303998884361241
"LRIT1_HUMAN",-0.164164320794899
"LRIT2_HUMAN",0.00647247948928451
"LRIT3_HUMAN",-0.204823614006713
"IRAG2_HUMAN",-0.233985733047686
"LRP1_HUMAN",0.167118721103022
"LRP10_HUMAN",0.649104016518872
"LRP11_HUMAN",0.0107574037838357
"E5RIW8_HUMAN",-0.169005240041162
"LRP1B_HUMAN",0.0739723259296766
"LRP2_HUMAN",-0.231324149008719
"LRP3_HUMAN",0.311004794865366
"D3DQQ7_HUMAN",0.0491574455255938
"LRP5_HUMAN",-0.0496827827576955
"LRP5L_HUMAN",0.302046149902794
"LRP6_HUMAN",-0.0737389380410831
"LRP8_HUMAN",-0.172214795426154
"AMRP_HUMAN",0.00790823881884347
"LPPRC_HUMAN",-0.423229354658438
"LLR1_HUMAN",-0.0549650871207491
"LRRC1_HUMAN",0.0855702685823582
"LRC10_HUMAN",0.162504764277977
"LR10B_HUMAN",-0.0193205173167949
"LRC14_HUMAN",0.235008402586681
"LR14B_HUMAN",-0.22336107641283
"LRC15_HUMAN",-0.195253600282885
"LRC17_HUMAN",0.192188194841824
"LRC18_HUMAN",-0.44597698164658
"LRC19_HUMAN",-0.196071931497672
"LRRC2_HUMAN",-0.292214473125242
"LRC20_HUMAN",-0.412351664303884
"LRC23_HUMAN",0.095530009978625
"LRC24_HUMAN",-0.549064072379916
"LRC25_HUMAN",-0.154400965760914
"LRC26_HUMAN",0.140558857518629
"LRC27_HUMAN",0.150538885747806
"LRC28_HUMAN",-0.221218056153453
"LRC29_HUMAN",-0.398219552433381
"LRRC3_HUMAN",-0.0711451328841257
"LRC30_HUMAN",-0.0420832213273152
"LRC31_HUMAN",-0.452587438867202
"LRC32_HUMAN",0.108758351465327
"LRC34_HUMAN",0.618497655980421
"LRC36_HUMAN",-0.44630030654756
"L37A2_HUMAN",-0.0155774461281291
"LR37B_HUMAN",-0.184960070443231
"LRC38_HUMAN",-0.0634457298578913
"LRC39_HUMAN",-0.260785651726161
"LRC3B_HUMAN",-0.071866906162245
"LRR3C_HUMAN",0.411595261192511
"LRRC4_HUMAN",-0.0431812224542541
"LRC40_HUMAN",0.272377510140786
"LRC41_HUMAN",0.146011289578347
"LRC42_HUMAN",-0.0131575948399053
"LRC43_HUMAN",0.351231052926078
"LRC45_HUMAN",0.0523845699606627
"LRC46_HUMAN",0.0261251039645222
"LRC47_HUMAN",-0.0953063983353197
"LRC49_HUMAN",0.500466517573839
"LRC4B_HUMAN",0.176676850930036
"LRC4C_HUMAN",-0.272776556131834
"LRC52_HUMAN",0.104973368693281
"LRC53_HUMAN",0.253161885822932
"LRC55_HUMAN",-0.379360239603182
"LRC56_HUMAN",0.151539783307642
"LRC57_HUMAN",0.25073344376322
"LRC58_HUMAN",0.384254946949017
"LRC59_HUMAN",0.182604655073691
"DAA11_HUMAN",-0.17599928167825
"LRC61_HUMAN",0.125583026430234
"LRC63_HUMAN",-0.326937802195291
"LRC66_HUMAN",0.0802116581359721
"LRC69_HUMAN",0.0370965542585762
"LRRC7_HUMAN",-0.359521603750007
"LRR70_HUMAN",-0.091304043434862
"LRC71_HUMAN",0.303897413992543
"LRC72_HUMAN",-0.545648705754678
"LRC73_HUMAN",-0.421632405714316
"LR74A_HUMAN",-0.0694832763652863
"LR74B_HUMAN",-0.0529781115396762
"LR75A_HUMAN",-0.211305172062767
"LR75B_HUMAN",-0.39543420957487
"LRC8A_HUMAN",-0.559263339122485
"LRC8B_HUMAN",0.0664812891887835
"LRC8C_HUMAN",-0.0219595201720163
"LRC8D_HUMAN",0.097856859691539
"LRC8E_HUMAN",0.211969086618165
"LRRC9_HUMAN",0.329039992510656
"LRCC1_HUMAN",0.397428827425756
"LRRD1_HUMAN",-0.440291839061971
"LRRF1_HUMAN",0.536395497924672
"LRRF2_HUMAN",0.342069451894635
"LRIQ1_HUMAN",0.186571166161188
"LRIQ3_HUMAN",0.019534840479362
"LRIQ4_HUMAN",-0.254808909682627
"LRRK1_HUMAN",0.0956321022890373
"LRRK2_HUMAN",0.630416932054151
"LRRN1_HUMAN",0.308694216820024
"LRRN2_HUMAN",-0.244062978098761
"LRRN3_HUMAN",0.0920353405421942
"LRRN4_HUMAN",-0.199772782348943
"LRN4L_HUMAN",-0.160446082445079
"LRRT1_HUMAN",0.355176304925642
"E5RHE5_HUMAN",0.389456188339047
"LRRT3_HUMAN",-0.531580363858459
"LRRT4_HUMAN",-0.357985773983594
"LRSM1_HUMAN",0.0127227220349069
"LRTM1_HUMAN",-0.401803643889486
"LRTM2_HUMAN",-0.316406756453031
"TOMT_HUMAN",-0.21183718772851
"LRWD1_HUMAN",-0.172890971997906
"LSAMP_HUMAN",-0.215607083933746
"LSG1_HUMAN",-0.306243050662673
"LSM1_HUMAN",-0.166403936579929
"LSM10_HUMAN",-0.0552293571893323
"LSM11_HUMAN",0.269909685870676
"LSM12_HUMAN",0.0306437878862552
"LS14A_HUMAN",0.397640914017454
"LS14B_HUMAN",-0.0086117520302204
"LSM2_HUMAN",-0.113849714005308
"LSM3_HUMAN",-0.605812411573393
"LSM4_HUMAN",-0.00748645796748777
"LSM5_HUMAN",0.0910633172892305
"LSM6_HUMAN",0.0940825887326569
"LSM7_HUMAN",-0.0964218416835936
"LSM8_HUMAN",0.119715991531695
"LSME1_HUMAN",-0.329867854560674
"LSME2_HUMAN",-0.1837053959883
"LSP1_HUMAN",-0.262331323514531
"LSR_HUMAN",0.271042174471636
"LSS_HUMAN",0.409124378856741
"LST1_HUMAN",0.286239116731864
"TNFB_HUMAN",-0.166070767474874
"LKHA4_HUMAN",-0.121737168228012
"TNFC_HUMAN",0.0745958875819337
"LT4R1_HUMAN",0.303526674278641
"LT4R2_HUMAN",-0.00748645796748777
"LTBP1_HUMAN",-0.020042378807495
"G3V3X5_HUMAN",-0.477158171477285
"LTBP3_HUMAN",-0.0292246977266815
"LTBP4_HUMAN",-0.601415156925318
"TNR3_HUMAN",-0.143713398821751
"LTC4S_HUMAN",0.161866289666312
"TRFL_HUMAN",0.200772053681546
"LTK_HUMAN",0.0194768334438526
"LTN1_HUMAN",-0.416823143367202
"LTO1_HUMAN",-0.341764547506933
"LTV1_HUMAN",0.130024706687869
"LUC7L_HUMAN",-0.215473975546464
"LC7L2_HUMAN",0.608835246430131
"LC7L3_HUMAN",-0.258630988815837
"LUM_HUMAN",-0.146960615739852
"LURA1_HUMAN",-0.0588703540680487
"LUR1L_HUMAN",-0.302846502446443
"LUZP1_HUMAN",-0.100559164209304
"LUZP2_HUMAN",0.302050302310376
"LUZP4_HUMAN",0.36721229206052
"LUZP6_HUMAN",0.26602000161491
"AMPQ_HUMAN",0.123144135692355
"LXN_HUMAN",0.232463729364518
"LY6D_HUMAN",-0.276431559775511
"LY6E_HUMAN",0.500943131036393
"LY65B_HUMAN",0.0125013451845725
"LY65C_HUMAN",0.313992375880646
"LY66C_HUMAN",0.44379332391321
"LY66D_HUMAN",0.0108361465756676
"LY6G6F",-0.684332154696938
"LY6H_HUMAN",-0.0209188163836142
"LY6K_HUMAN",0.28661755533431
"LY6L_HUMAN",-0.125368789233497
"LY75_HUMAN",0.0851776531748853
"LY86_HUMAN",0.108722855292233
"LY9_HUMAN",-0.0694801926774254
"LY96_HUMAN",-0.123822208996536
"LYAR_HUMAN",-0.283051130805853
"LYG1_HUMAN",-0.195687512921533
"LYG2_HUMAN",0.454273080204169
"LYL1_HUMAN",-0.0556053972181347
"LYN_HUMAN",0.427871403242829
"LYNX1_HUMAN",0.211703884720465
"LYPD1_HUMAN",0.302276110915975
"LYPD2_HUMAN",0.144067275971558
"LYPD3_HUMAN",0.308453211014417
"LYPD4_HUMAN",0.0720920128616086
"LYPD5_HUMAN",-0.119990193124859
"LYPD6_HUMAN",-0.293714218456525
"LPD6B_HUMAN",0.142258723741742
"LYPD8_HUMAN",0.0606885124021794
"LYPA1_HUMAN",0.214744852227741
"LYPA2_HUMAN",-0.345901327886048
"LYPL1_HUMAN",0.564317487796117
"LYRM1_HUMAN",-0.0853837195981111
"LYRM2_HUMAN",0.04280574011096
"LYRM4_HUMAN",-0.101433389747055
"LYRM7_HUMAN",-0.153327932811372
"LYRM9_HUMAN",-0.151199884994267
"LYSM1_HUMAN",0.15650638520834
"LYSM2_HUMAN",-0.0555141892955707
"LYSM3_HUMAN",-0.0233105250618736
"LYSM4_HUMAN",-0.131821253493379
"LYST_HUMAN",0.30202756087669
"LYVE1_HUMAN",0.613129268022861
"LYSC_HUMAN",-0.594668978778767
"LYZL1_HUMAN",0.100930258607138
"LYZL4_HUMAN",0.000959447381863033
"LYZL6_HUMAN",-0.0957511078782242
"LZIC_HUMAN",-0.223361065407851
"LZTL1_HUMAN",-0.500813448926348
"LZTS1",-0.227000762448554
"LZTS2_HUMAN",0.814045450139986
"LZTS3_HUMAN",-0.149570145201348
"M1AP_HUMAN",0.11646982133737
"MPRD_HUMAN",-0.0558591055025972
"CFA91_HUMAN",-0.178199376910237
"MB211_HUMAN",-0.036463905181068
"MB212_HUMAN",-0.00808237543109616
"MB213_HUMAN",-0.0176470361681742
"MB214_HUMAN",-0.703349601558737
"MACC1_HUMAN",-0.223653417574142
"MACF1_HUMAN",0.508225738732191
"MACOI_HUMAN",0.17262776087583
"MACD1_HUMAN",-0.264449092561549
"MACD2_HUMAN",0.169374498046336
"H2AY_HUMAN",0.411809485114828
"H2AW_HUMAN",0.324845501506168
"MD1L1_HUMAN",0.102157864767231
"MD2L1_HUMAN",-0.480791552880459
"MD2BP_HUMAN",0.380697699273874
"MD2L2_HUMAN",0.318582923098767
"MADCA_HUMAN",-0.156374428886839
"MADD_HUMAN",-0.495256021020406
"MAEA_HUMAN",-0.374475424849648
"MAEL_HUMAN",0.311992274891225
"MAF_HUMAN",0.352414106225872
"MAF1_HUMAN",-0.33353198977201
"MAFA_HUMAN",-0.0644125946110384
"MAFB_HUMAN",0.166238994302555
"MAFF_HUMAN",0.351606117773743
"MAFG_HUMAN",-0.0797658139222436
"MAFK_HUMAN",0.519654195326174
"MAG_HUMAN",-0.0548272530334766
"MAGA1_HUMAN",0.0758348742417974
"MAGAA_HUMAN",-0.000183849973336318
"MAGAB_HUMAN",0.195159842249908
"MAGAC_HUMAN",0.00929004411982603
"MAGA2_HUMAN",0.340974464409949
"MAGA3_HUMAN",-0.0663690605498296
"MAGA4_HUMAN",0.0913347346210189
"MAGA8_HUMAN",0.284289546140126
"MAGA9_HUMAN",-0.184995844433618
"MAGB1_HUMAN",0.0277515944602208
"MAGBA_HUMAN",0.180820988298543
"MAGBG_HUMAN",0.491539269163617
"MAGBH_HUMAN",0.142802332796946
"MAGBI_HUMAN",-0.566719970607765
"MAGB2_HUMAN",-0.00469757708052433
"MAGB3_HUMAN",0.126576290278661
"MAGB4_HUMAN",-0.22093950397658
"MAGB5_HUMAN",0.108278464682937
"MAGB6_HUMAN",0.265073647489392
"MAGEC2",0.364082006311213
"MAGC3_HUMAN",0.329982188614208
"MAGD1_HUMAN",0.496350542283541
"MAGD2_HUMAN",0.22070465527319
"MAGD4_HUMAN",-0.426208129396521
"MAGE1_HUMAN",0.0627984549695052
"MAGE2_HUMAN",0.0974046812317709
"MAGF1_HUMAN",0.00953793344475351
"MAGH1_HUMAN",0.231059733618521
"MAGL2_HUMAN",-0.129079167260601
"H7C4U7_HUMAN",0.304561533284084
"MAGI2_HUMAN",-0.0182060145934712
"MAGI3_HUMAN",0.495237742238367
"MAGIX_HUMAN",0.497670340626942
"MGN_HUMAN",-0.122473596076317
"MGN2_HUMAN",-0.360848642751854
"MAGT1_HUMAN",0.585409355028987
"MAIP1_HUMAN",0.0459275727538754
"MAJIN_HUMAN",0.106333311957204
"MAK_HUMAN",0.00315314484645643
"MAK16_HUMAN",0.139589223452519
"MAL_HUMAN",-0.129659631806919
"MAL2_HUMAN",-0.0286591491198993
"MALL_HUMAN",-0.418147365501983
"MALR1_HUMAN",0.460032437763696
"MASU1_HUMAN",0.565023106796101
"MALT1_HUMAN",0.191389973124334
"MAMC2_HUMAN",-0.0950230843378542
"AEGP_HUMAN",-0.280143717386001
"MAML1_HUMAN",0.237650044251816
"MAML2_HUMAN",0.560279968095132
"MAML3_HUMAN",-0.0570370835875854
"MAMD1_HUMAN",0.200392109302201
"MASTR_HUMAN",-0.306550060445953
"MA1A1_HUMAN",0.210415606300473
"MA1A2_HUMAN",0.297385264088443
"MA1B1_HUMAN",-0.634531120682567
"MA1C1_HUMAN",0.122980406862688
"MA2A1_HUMAN",0.0946212138349042
"MA2A2_HUMAN",-0.0878662776688679
"MA2B1_HUMAN",-0.470354822919099
"MA2B2_HUMAN",-0.521880774849571
"MA2C1_HUMAN",-0.176415690096112
"MANBA_HUMAN",-0.00364334479695309
"MANBL_HUMAN",0.473101806990795
"MANEA_HUMAN",0.497051358771903
"MANEL_HUMAN",0.477702545705173
"MANF_HUMAN",-0.0338312645351558
"MANS1_HUMAN",0.407485902816458
"MANS4_HUMAN",-0.174246285939944
"AOFA_HUMAN",-0.524894221399186
"AOFB_HUMAN",0.413462961968956
"MAP10_HUMAN",-0.763053852244871
"TPC14_HUMAN",0.143658700769789
"MAP1A_HUMAN",0.632245237032443
"MAP1B_HUMAN",0.398844276149676
"MLP3A_HUMAN",0.252006541833981
"MP3B2_HUMAN",0.217693299084404
"MLP3C_HUMAN",0.364372618556774
"MAP1S_HUMAN",-0.0862757432780982
"MTAP2_HUMAN",-0.670022905938382
"MP2K1_HUMAN",0.0734724576545743
"MP2K2_HUMAN",0.167477669504927
"MP2K3_HUMAN",0.00906946219595629
"MP2K4_HUMAN",-0.469865341584584
"MP2K5_HUMAN",0.144206471845697
"MP2K6_HUMAN",-0.43956850190535
"MP2K7_HUMAN",-0.115721070115081
"M3K1_HUMAN",-0.273273408807257
"M3K10_HUMAN",0.54386344274313
"M3K11_HUMAN",-0.210415950752956
"M3K12_HUMAN",0.616904184127168
"M3K13_HUMAN",0.0100892230006978
"M3K14_HUMAN",0.0322258716270745
"M3K15_HUMAN",0.36330836736572
"M3K19_HUMAN",-0.111043230046531
"M3K2_HUMAN",0.291025025821623
"M3K20_HUMAN",0.260443603456318
"M3K21_HUMAN",-0.291072513594815
"M3K3_HUMAN",0.019850831771558
"M3K4_HUMAN",0.13852717300874
"M3K5_HUMAN",-0.0495375435475655
"M3K6_HUMAN",-0.727895249545956
"M3K7_HUMAN",-0.483131567550298
"M3KCL_HUMAN",-0.318095595539775
"M3K8_HUMAN",0.410606916932021
"M3K9_HUMAN",-0.251548797463156
"MAP4_HUMAN",0.217386172973981
"M4K1_HUMAN",-0.109965630053036
"A0A024R567_HUMAN",0.293861182720655
"M4K3_HUMAN",0.0595854600112072
"M4K4_HUMAN",0.281150556959464
"M4K5_HUMAN",0.400828634683923
"MAP6_HUMAN",0.324672404912142
"MA6D1_HUMAN",-0.176573680536535
"MAP7_HUMAN",-0.404084154193066
"MA7D1_HUMAN",-0.44381321028559
"MA7D2_HUMAN",0.208796017356777
"MA7D3_HUMAN",0.387263643130673
"MAP9_HUMAN",0.0937415833550536
"MK01_HUMAN",0.118363695528829
"MK10_HUMAN",0.120172548834468
"MK11_HUMAN",-0.223307329941815
"MK12_HUMAN",-0.0957035202388283
"MK13_HUMAN",-0.501633017895069
"MK14_HUMAN",-0.513224710815015
"MK15_HUMAN",0.367075620144103
"MISSL_HUMAN",-0.223266526289243
"MK03_HUMAN",0.437186334305711
"MK04_HUMAN",0.103887898701593
"MK06_HUMAN",-0.120935645699468
"MK07_HUMAN",0.291753551375899
"MK08_HUMAN",-0.164616052773434
"JIP1_HUMAN",-0.109001412162328
"JIP2_HUMAN",0.150949004056369
"JIP3_HUMAN",0.369459101697629
"MK09_HUMAN",0.254285602054958
"SIN1_HUMAN",0.166008349689036
"MAPK2_HUMAN",0.676935496923112
"MAPK3_HUMAN",0.608500070007089
"MAPK5_HUMAN",-0.140844781094492
"MABP1_HUMAN",-0.614888273149721
"MARE1_HUMAN",0.44552902762975
"A0A024RC33_HUMAN",0.320250458161364
"MARE3_HUMAN",0.0328348247146839
"TAU_HUMAN",-0.00448980646796547
"MARH1_HUMAN",0.016464656117387
"MARHA_HUMAN",-0.471519661551748
"MARHB_HUMAN",-0.642260732103417
"MARH2_HUMAN",0.432430859070056
"MARH3_HUMAN",-0.692427144336537
"MARH4_HUMAN",-0.467704042661636
"MARH5_HUMAN",0.271764464309188
"MARH6_HUMAN",-0.477295928197381
"MARH8_HUMAN",-0.0339531061699054
"MARH9_HUMAN",0.230544753303392
"MARCS_HUMAN",-0.279971130421538
"MRP_HUMAN",0.432403926364563
"MARCO_HUMAN",0.257989360618901
"MRCOL_HUMAN",-0.104748130150228
"MARF1_HUMAN",0.0348585528001813
"MARK1_HUMAN",0.115331085275123
"MARK2_HUMAN",-0.523960155501936
"MARK3_HUMAN",0.0852411933421088
"MARK4_HUMAN",-0.236838792494811
"SYMC_HUMAN",0.169045297048466
"SYMM_HUMAN",-0.368986229413333
"MALD1_HUMAN",0.511635098195189
"MALD2_HUMAN",0.232886044840147
"MALD3_HUMAN",-0.568616395034296
"MAS_HUMAN",-0.0238173229864019
"MAS1L_HUMAN",0.0726668499994577
"MASP1_HUMAN",-0.217733765886331
"MASP2_HUMAN",-0.300186206597556
"MAST1_HUMAN",-0.220255570189083
"MAST2_HUMAN",0.0841279773102717
"MAST3_HUMAN",-0.829454728246511
"MAST4_HUMAN",-0.334727696824592
"GWL_HUMAN",0.0763848342615543
"METK1_HUMAN",0.240264578319239
"METK2_HUMAN",0.579584228185965
"MAT2B_HUMAN",-0.469720207726959
"MATK_HUMAN",-0.205856721790742
"MATN1_HUMAN",0.0873894207737537
"MATN2_HUMAN",-0.0541839553371468
"MATN3_HUMAN",0.388502402137086
"MATN4_HUMAN",0.606989096044283
"MATR3_HUMAN",0.336777092976533
"SCC4_HUMAN",0.402927292828695
"MAVS_HUMAN",-0.232701534003711
"MAX_HUMAN",-0.39443735647541
"MAZ_HUMAN",-0.0909649796453248
"MYG_HUMAN",-0.0373837897593751
"M21D2_HUMAN",-0.0794538102993318
"A0A0A0MS90_HUMAN",0.0890809161934271
"MBD2_HUMAN",0.0339122074837499
"MBD3_HUMAN",0.0724813278403071
"MB3L1_HUMAN",-0.0288283954454901
"MB3L2_HUMAN",0.0880473406540167
"D6RBI7_HUMAN",-0.255334660462901
"MBD5_HUMAN",0.33995653484378
"MBD6_HUMAN",-0.295397643977772
"MBIP1_HUMAN",-0.0925415975019405
"MBL2_HUMAN",-0.116738253009244
"MBLC1_HUMAN",0.414482644413902
"MBLC2_HUMAN",4.74504479786287e-05
"MBNL1_HUMAN",-0.433080664544417
"MBNL2_HUMAN",-0.0680358972139335
"MBNL3_HUMAN",0.284136164821958
"MBOA1_HUMAN",0.0969321225496238
"C9J2H7_HUMAN",0.0446517357220586
"MBOA4_HUMAN",-0.126831699668856
"MBOA7_HUMAN",-0.206998950066258
"MBP_HUMAN",0.0505343422666129
"MBTD1_HUMAN",-0.477376220482762
"MBTP1_HUMAN",-0.0107839343099077
"MBTP2_HUMAN",-0.288753678435176
"MSHR_HUMAN",-0.000807612548770713
"ACTHR_HUMAN",0.414458078818122
"MC3R_HUMAN",0.573650935306375
"MC4R_HUMAN",0.180488534816937
"MC5R_HUMAN",0.306179579141017
"MUC18_HUMAN",0.285449109354519
"FABD_HUMAN",0.182767102716075
"CRCM_HUMAN",-0.315038282513284
"MCCA_HUMAN",0.0530782550060412
"MCCB_HUMAN",-0.119237467568262
"MCCD1_HUMAN",0.248157215963867
"MCEE_HUMAN",-0.260214144586828
"MCEM1_HUMAN",-0.19605275828978
"MCF2_HUMAN",0.117808865321123
"MCF2L_HUMAN",0.605420891066459
"MF2L2_HUMAN",-0.427898499295573
"MCFD2_HUMAN",-0.572179772455443
"MCHR1_HUMAN",0.34176953535515
"MCHR2_HUMAN",-0.143381519269449
"MCIN_HUMAN",-0.291221223864677
"MCL1_HUMAN",0.384463128700139
"MCM10_HUMAN",0.126996252340762
"H0Y8E6_HUMAN",-0.0982580941147612
"MCM3_HUMAN",0.707341266281455
"GANP_HUMAN",-0.00467646578713196
"MCM4_HUMAN",-0.125034723060708
"MCM5_HUMAN",-0.453156224647257
"MCM6_HUMAN",0.141688433087026
"A0A0S2Z4A5_HUMAN",-0.0276436043052104
"MCM8_HUMAN",0.572156423684094
"MCM9_HUMAN",0.388095285796369
"MCMBP_HUMAN",-0.0313048757790921
"MCMD2_HUMAN",-0.119684896014543
"MCLN1_HUMAN",0.0703678689598054
"MCLN2_HUMAN",-0.1505091213024
"MCLN3_HUMAN",0.425421647990885
"MCPH1_HUMAN",0.219648751876322
"MCRI1_HUMAN",0.252034797612699
"MCRI2_HUMAN",-0.210960561491962
"MCRS1_HUMAN",-0.412428918347573
"MCTP1_HUMAN",0.314447344879591
"MCTP2_HUMAN",0.0139840420988966
"MCTS1_HUMAN",0.53627699276557
"MCU_HUMAN",0.293564957137749
"MCUB_HUMAN",0.147971650988909
"MCUR1_HUMAN",-0.583854295676039
"MDC1_HUMAN",0.116215432820738
"MDFI_HUMAN",0.0888926043579693
"MDFIC_HUMAN",0.433241964481672
"MDFI2_HUMAN",0.0533033462831074
"MDGA1_HUMAN",-0.00748645796748777
"MDGA2_HUMAN",-0.514141805410362
"MDHC_HUMAN",-0.523756758365033
"MDH1B_HUMAN",0.3760197640542
"MDHM_HUMAN",0.234381921746751
"MK_HUMAN",-0.204361944898006
"MDM1_HUMAN",0.220260099466892
"MDM2_HUMAN",-0.148474400868501
"MDM4_HUMAN",0.0446647794327636
"MDN1_HUMAN",0.452761784635861
"MGDP1_HUMAN",0.363881508166392
"MAOX_HUMAN",0.0519876026754717
"MAOM_HUMAN",0.0729338084178239
"MAON_HUMAN",-0.116753685415485
"MEA1_HUMAN",-0.0300574759767247
"EAF6_HUMAN",-0.129233760718256
"MEAK7_HUMAN",0.136304529746988
"MECOM_HUMAN",-0.405295094777503
"MECP2_HUMAN",0.2227880992044
"MECR_HUMAN",-0.162848838641038
"MED1_HUMAN",0.431409877232393
"MED10_HUMAN",-0.0438002515306427
"MED11_HUMAN",0.0565296858251541
"MED12_HUMAN",-0.00602233998786706
"MD12L_HUMAN",0.215649336233513
"MED13_HUMAN",-0.134191121645094
"MD13L_HUMAN",0.157796114183852
"MED14_HUMAN",0.0814240780270465
"M14OS_HUMAN",-0.380237196393498
"MED15_HUMAN",0.247865035768327
"MED16_HUMAN",-0.171967469995067
"MED18_HUMAN",0.210199509246034
"MED19_HUMAN",0.213721520495823
"MED20_HUMAN",-0.293161623531262
"MED21_HUMAN",-0.669090138782414
"MED22_HUMAN",0.155486502630473
"MED23_HUMAN",0.195412915938271
"MED24_HUMAN",-0.176922848947449
"MED25_HUMAN",0.0409353401912892
"MED26_HUMAN",0.115385199499061
"MED27_HUMAN",0.0644773780689478
"MED28_HUMAN",0.0101479100991154
"MED29_HUMAN",0.429609241477037
"MED30_HUMAN",-0.530324505689294
"MED31_HUMAN",0.702001960094289
"MED4_HUMAN",0.141791537172155
"MED6_HUMAN",-0.651186880980942
"MED7_HUMAN",0.271138274436409
"MED8_HUMAN",-0.124113168729693
"J3KTK5_HUMAN",-0.222835701505834
"MEDAG_HUMAN",-0.274496275777403
"MEF2A_HUMAN",-0.0979953472708186
"MEF2B_HUMAN",0.0039824753851676
"MEF2C_HUMAN",-0.57454366078709
"MEF2D_HUMAN",0.140079882390288
"MEFV_HUMAN",-0.0772429927886823
"MEG10_HUMAN",-0.538233594428913
"MEG11_HUMAN",-0.0875568273942102
"MEGF6_HUMAN",-0.217914066688203
"MEGF8_HUMAN",-0.0694794569128961
"MEGF9_HUMAN",-0.512698798088835
"MEI1_HUMAN",-0.234715001714599
"MEI4_HUMAN",0.442411531816934
"MEIG1_HUMAN",0.0159068963735979
"MEIKN_HUMAN",0.473230994768029
"MEIOB_HUMAN",-0.213933724267103
"MEIOC_HUMAN",0.03269910753116
"MEIS1_HUMAN",0.0798743334192031
"MEIS2_HUMAN",0.100434343144225
"MEIS3_HUMAN",0.0994650703712631
"MELK_HUMAN",0.276260137975257
