"","Pearson_correlation"
"KR221_HUMAN",0.14332312023386
"KR222_HUMAN",-0.0826026257284979
"KR231_HUMAN",0.0756501448779892
"KR241_HUMAN",-0.0368203918665189
"KR251_HUMAN",-0.155340259827582
"KR261_HUMAN",0.02461815433364
"KR271_HUMAN",-0.262521893807076
"KR291_HUMAN",0.168094024979098
"KRA31_HUMAN",-0.126746017850577
"KRA32_HUMAN",-0.315463790141116
"KRA33_HUMAN",-0.368448383757134
"KRA41_HUMAN",-0.265956895459496
"KRA42_HUMAN",0.0453263164121955
"KRA43_HUMAN",-0.318544116884013
"KRA44_HUMAN",-0.0838138336491958
"KRA47_HUMAN",0.138939194850653
"KRA51_HUMAN",-0.263012837530713
"KRTAP5-2",-0.174587212444748
"KRTAP5-3",-0.143879806737217
"KRA54_HUMAN",-0.233550560706673
"KRA55_HUMAN",-0.103607798872866
"KRA56_HUMAN",-0.20693766390487
"KRA57_HUMAN",-0.0566005084358663
"KRA58_HUMAN",-0.0241847977566827
"KRA59_HUMAN",-0.182349381618366
"KRA62_HUMAN",-0.0787972217820087
"KRA63_HUMAN",0.251173446919017
"KRA71_HUMAN",-0.527540865858951
"KRA81_HUMAN",-0.317464383033095
"KRA91_HUMAN",0.0232117988329579
"KRA92_HUMAN",-0.0857027866262156
"KRA94_HUMAN",-0.066370825389242
"KTAP2_HUMAN",-0.0726989855911774
"KCP3_HUMAN",-0.0962963830467466
"KTDAP_HUMAN",-0.261761338389804
"KSR1_HUMAN",-0.229196567125997
"KSR2_HUMAN",0.22718819352586
"KTI12_HUMAN",0.0113569894717702
"KTN1_HUMAN",0.346641226192099
"KXDL1_HUMAN",-0.290351532727772
"KY_HUMAN",-0.0142862020272921
"KAT1_HUMAN",-0.236377085627936
"KAT3_HUMAN",-0.0235610396312402
"KYNU_HUMAN",-0.213244857083056
"L1CAM_HUMAN",0.123012974147027
"LITD1_HUMAN",-0.20693216861129
"L2HDH_HUMAN",-0.348258812464872
"T3HPD_HUMAN",0.10223682738598
"LMBL1_HUMAN",0.128088680952378
"LMBL2_HUMAN",0.26438415541909
"LMBL3_HUMAN",-0.00540138953743757
"LMBL4_HUMAN",-0.00592579238349843
"LACC1_HUMAN",0.1553040624196
"LACRT_HUMAN",0.30594494984167
"LACTB_HUMAN",0.289210986984823
"LACB2_HUMAN",0.259480156477568
"BLML_HUMAN",-0.195674603330878
"LAD1_HUMAN",0.440901055393392
"LAG3_HUMAN",-0.192006474308044
"LAGE3_HUMAN",-0.195810193422228
"LAIR1_HUMAN",-0.253924801184047
"LAIR2_HUMAN",0.0714170739482026
"LALBA_HUMAN",-0.425606976904658
"LAMA1_HUMAN",0.191371392268008
"LAMA2_HUMAN",-0.304301370576166
"LAMA3_HUMAN",-0.230144887215833
"LAMA4_HUMAN",-0.369096578308688
"LAMA5_HUMAN",0.649487519107951
"LAMB1_HUMAN",-0.0731735914648251
"LAMB2_HUMAN",0.623430122195523
"LAMB3_HUMAN",0.311660989357645
"LAMB4_HUMAN",0.0585833427210375
"A0A024R972_HUMAN",0.139280940445092
"LAMC2_HUMAN",-0.203474217131581
"LAMC3_HUMAN",-0.0572798260024353
"LAMP1_HUMAN",0.261591836046357
"LAMP2_HUMAN",-0.0783408004895145
"LAMP3_HUMAN",-0.168668647954634
"LAMP5_HUMAN",-0.107000274916768
"LTOR1_HUMAN",-0.174029180753516
"LTOR2_HUMAN",-0.047323566804486
"LTOR3_HUMAN",0.269982349271618
"LTOR4_HUMAN",0.4273941880407
"LTOR5_HUMAN",0.215907207454366
"LANC1_HUMAN",-0.308107303576344
"LANC2_HUMAN",-0.465273840307243
"LANC3_HUMAN",-0.129357065529168
"AMPL_HUMAN",0.0123399760726814
"LAP4A_HUMAN",0.233107845415172
"LAP4B_HUMAN",-0.000764712788124211
"LAPM5_HUMAN",-0.0147586068209956
"LARG1_HUMAN",-0.0856103504220368
"LARG2_HUMAN",0.111404634394093
"LARP1_HUMAN",0.490318694079529
"LAR1B_HUMAN",-0.268957793452446
"LARP4_HUMAN",0.00245491476091543
"LAR4B_HUMAN",0.314451118309448
"LARP6_HUMAN",-0.118217425708128
"LARP7_HUMAN",-0.00968563747533417
"SYLC_HUMAN",-0.00325803860560067
"SYLM_HUMAN",0.163838172091722
"LAS1L_HUMAN",0.0964916758330809
"LASP1_HUMAN",0.0652036263285822
"LAT_HUMAN",-0.219143798449306
"NTAL_HUMAN",-0.306909263769252
"LATS1_HUMAN",0.185588438401947
"LATS2_HUMAN",-0.254881370123547
"LAX1_HUMAN",-0.0794776066681761
"LAYN_HUMAN",-0.107721385326912
"LBH_HUMAN",0.471269879109333
"LBHD1_HUMAN",0.210602029221971
"LBHD2_HUMAN",-0.087612542979522
"LBP_HUMAN",-0.139292370385975
"LBR_HUMAN",-0.152977286460741
"LBX1_HUMAN",-0.230982948826477
"LBX2_HUMAN",-0.155815175489148
"LCA5_HUMAN",-0.217257954986715
"LCA5L_HUMAN",-0.0485714958441358
"LCAT_HUMAN",0.426929663089615
"LCE1A_HUMAN",-0.44737447690132
"LCE1D_HUMAN",-0.108868490801303
"LCE1F_HUMAN",0.122168076119263
"LCE2A_HUMAN",-0.474941444888883
"LCE2B_HUMAN",-0.308919289449951
"LCE2C_HUMAN",0.0621338664432436
"LCE2D_HUMAN",-0.190974804524216
"LCE3A_HUMAN",-0.285668465287539
"LCE3B_HUMAN",-0.00469763134415778
"LCE3C_HUMAN",-0.282006250643091
"LCE3D_HUMAN",-0.350849760739954
"LCE3E_HUMAN",-0.339505702789776
"LCE4A_HUMAN",-0.24860586979312
"LCE5A_HUMAN",-0.0158206522381838
"LCE6A_HUMAN",-0.260557203771575
"LCK_HUMAN",-0.031422370621661
"LCLT1_HUMAN",0.0385147376927004
"LCMT1_HUMAN",-0.0998223293379134
"TYW4_HUMAN",0.129176305228172
"LCN1_HUMAN",-0.214355586686624
"LCN10_HUMAN",-0.0310059671768426
"LCN12_HUMAN",-0.218883010237463
"LCN15_HUMAN",0.265526872921133
"NGAL_HUMAN",-0.246522045576815
"LCN6_HUMAN",-0.134822857423241
"LCN8_HUMAN",-0.115972717312458
"LCN9_HUMAN",0.304039747794456
"LCNL1_HUMAN",-0.331983895083758
"LCOR_HUMAN",0.332724529570269
"LCORL_HUMAN",0.0348008905673986
"PLSL_HUMAN",-0.296617868012664
"LCP2_HUMAN",0.178253315102332
"LPH_HUMAN",-0.241225970450895
"LCTL_HUMAN",-0.0674301863638787
"LDAH_HUMAN",0.186672850147004
"LDB1_HUMAN",-0.237567139854095
"LDB2_HUMAN",0.576905028207334
"LDB3_HUMAN",-0.151299627707601
"LDHA_HUMAN",-0.349154255347564
"LDH6A_HUMAN",-0.260543958194046
"LDH6B_HUMAN",-0.14988681669376
"LDHB_HUMAN",0.0574442623935108
"LDHC_HUMAN",-0.179054587564409
"LDHD_HUMAN",-0.0044677245805969
"LDLR_HUMAN",-0.185948106543191
"LRAD1_HUMAN",0.0589271217607783
"LRAD2_HUMAN",0.147678230878111
"LRAD3_HUMAN",-0.135234016789283
"LRAD4_HUMAN",-0.43069586954922
"ARH_HUMAN",0.495067714011179
"LDOC1_HUMAN",0.211288177188607
"LEAP2_HUMAN",-0.294000484359392
"LECT2_HUMAN",-0.0932453284550114
"LEF1_HUMAN",-0.314237410106631
"LFTY1_HUMAN",0.201314504028772
"LFTY2_HUMAN",0.0232730931601005
"LEKR1_HUMAN",-0.407118519827907
"LELP1_HUMAN",-0.0990273034553729
"LEMD1_HUMAN",-0.0791252859214859
"LEMD2_HUMAN",0.085901832403797
"MAN1_HUMAN",0.121880447245292
"LENEP_HUMAN",-0.174119303868549
"LENG1_HUMAN",-0.123784795244149
"LENG8_HUMAN",0.10842891493272
"LENG9_HUMAN",0.0264518763746125
"LEO1_HUMAN",-0.0110153038130289
"LEP_HUMAN",-0.167637247178194
"LEPR_HUMAN",-0.482115112022491
"A0A087X0N2_HUMAN",0.227033042060329
"LERL1_HUMAN",0.0220208029931043
"LETM1_HUMAN",-0.0930268880239727
"LETM2_HUMAN",-0.00583306824060341
"LTMD1_HUMAN",-0.190264970009274
"LEUTX_HUMAN",-0.129948709959821
"LEXM_HUMAN",-0.0994651452020711
"LFNG_HUMAN",-0.149469988597009
"LEG1_HUMAN",0.137303155379712
"A0A6Q8JG94_HUMAN",-0.0907292813800828
"A0A087X0J5_HUMAN",0.266377893751881
"PPL13_HUMAN",-0.0286572129755997
"LEG16_HUMAN",0.063008920108502
"LEG2_HUMAN",0.329383041464362
"LEG3_HUMAN",0.0117611315286249
"LG3BP_HUMAN",0.161175334371625
"LEG4_HUMAN",0.292624800987713
"LEG7_HUMAN",-0.0317487761820933
"LEG8_HUMAN",-0.00415212579022386
"LEG9C_HUMAN",0.0663111818378239
"U3KQ88_HUMAN",0.106388974036846
"LGI1_HUMAN",-0.273558531064752
"LGI2_HUMAN",-0.239306006868393
"LGI3_HUMAN",-0.300740988224112
"LGI4_HUMAN",-0.280622795043795
"LGMN_HUMAN",0.0458291252840391
"LGR4_HUMAN",0.221613494032498
"LGR5_HUMAN",0.275813293311272
"LGR6_HUMAN",0.212859780119989
"LGSN_HUMAN",0.102726852498141
"LSHB_HUMAN",0.208539399184744
"LSHR_HUMAN",0.0444961119935313
"LHPL1_HUMAN",-0.0472946392116267
"LHPL2_HUMAN",-0.163974140031038
"A1L384_HUMAN",-0.212558701440426
"LHPL4_HUMAN",0.120614412498274
"LHPL5_HUMAN",-0.113492590362863
"LHPL6_HUMAN",-0.165975911116463
"LHPP_HUMAN",-0.0628131085632434
"LHX1_HUMAN",0.0881376297546108
"LHX2_HUMAN",0.203067856336806
"LHX3_HUMAN",0.267965942519504
"LHX4_HUMAN",-0.135368520891837
"LHX5_HUMAN",0.311171140027231
"LHX6_HUMAN",-0.267229623263517
"LHX8_HUMAN",-0.140326599099882
"LHX9_HUMAN",0.0782051030651702
"LIAS_HUMAN",0.0307692245658296
"LIF_HUMAN",-0.165717156468682
"LIFR_HUMAN",0.255186826544695
"DNLI1_HUMAN",-0.328946365771113
"DNLI3_HUMAN",-0.0978574988221842
"DNLI4_HUMAN",0.0396221374978586
"LIRA2_HUMAN",-0.246893435631443
"LIRA3_HUMAN",0.125534245139169
"LIRA4_HUMAN",0.0407536113494579
"LIRA5_HUMAN",-0.168228314623306
"LIRA6_HUMAN",0.142784170287024
"LIRB2_HUMAN",-0.340522495150779
"LIRB3_HUMAN",-0.261651025016629
"LIRB4_HUMAN",-0.265846356730845
"LIRB5_HUMAN",0.00337367846442797
"LMIP_HUMAN",-0.190838487177505
"LIMA1_HUMAN",0.261692509803926
"LIMC1_HUMAN",0.348235529696533
"LIMD1_HUMAN",-0.230073800899677
"LIMD2_HUMAN",0.158387268403865
"LIME1_HUMAN",-0.0708231321501742
"LIMK1_HUMAN",0.506691028578033
"LIMS2_HUMAN",0.168909851318816
"LIMS3_HUMAN",-0.0855100075681352
"LN28A_HUMAN",-0.406040064254341
"LN28B_HUMAN",-0.340684270933938
"LIN37_HUMAN",-0.112107527192185
"LIN52_HUMAN",-0.021686756429691
"LIN54_HUMAN",-0.0544229626880582
"LIN7A_HUMAN",-0.0318809457661811
"LIN7B_HUMAN",-0.0778830910208131
"LIN7C_HUMAN",-0.484292125711248
"LIN9_HUMAN",-0.00241051354204085
"LIGO1_HUMAN",-0.266614448557867
"LIGO2_HUMAN",0.16851624252475
"LIGO3_HUMAN",-0.41903419085832
"LIGO4_HUMAN",-0.250965967742287
"LINES_HUMAN",0.0743591761014492
"LICH_HUMAN",0.342805843898123
"LIPC_HUMAN",-0.16814989878046
"LIPS_HUMAN",0.100022759688619
"LIPG_HUMAN",0.535832651199225
"LIPE_HUMAN",-0.176905476803258
"LIPH_HUMAN",-0.337629027695433
"LIPI_HUMAN",0.00268846690370423
"LIPJ_HUMAN",-0.0530684767970532
"LIPK_HUMAN",0.0964567061116934
"LIPM_HUMAN",-0.146775925090989
"LIPN_HUMAN",0.282308906440435
"LIPT_HUMAN",-0.00269979315807369
"LIPT2_HUMAN",0.0726595959977177
"LITAF_HUMAN",0.402497561381909
"LIX1_HUMAN",-0.298929639652003
"LIX1L_HUMAN",0.131818045608872
"LKAM1_HUMAN",-0.425606976904658
"LCFC1_HUMAN",0.0667650778149817
"A0A087WW77_HUMAN",0.0571625041750439
"L2GL2_HUMAN",-0.0521957214041037
"LLPH_HUMAN",0.527829516939251
"LMAN1_HUMAN",0.0396577607426718
"LMA1L_HUMAN",-0.409586359830366
"LMA2L_HUMAN",0.214735852396847
"LMBR1_HUMAN",-0.446449423204999
"LMBRL_HUMAN",0.152809168921782
"LMBD1_HUMAN",0.500986678562386
"LMBD2_HUMAN",0.153063952579508
"LMCD1_HUMAN",-0.302534575923368
"LMF1_HUMAN",-0.198179791181478
"LMF2_HUMAN",0.19860673260474
"LMLN_HUMAN",0.130384600333134
"LMLN2_HUMAN",-0.149580249058122
"LMNA_HUMAN",0.331389064180196
"LMNB1_HUMAN",0.0150238471952867
"LMNB2_HUMAN",0.0239426211715111
"LMTD1_HUMAN",-0.145705249017172
"LMTD2_HUMAN",0.13398736797141
"RBTN1_HUMAN",0.228209150768431
"RBTN2_HUMAN",0.495072100279324
"LMO3_HUMAN",-0.0013112930554273
"LMO4_HUMAN",0.00466765315258278
"LMO7_HUMAN",0.300269149675482
"LMOD1_HUMAN",-0.268098219997162
"LMOD2_HUMAN",0.0722417596442921
"LMOD3_HUMAN",-0.297419353592647
"LMTK2_HUMAN",0.105890536393748
"LMTK3_HUMAN",-0.365288567995584
"LMX1A_HUMAN",-0.225110895699414
"LMX1B_HUMAN",0.246050476564626
"LNP1_HUMAN",0.163064829998137
"LCAP_HUMAN",-0.561387943712308
"LNP_HUMAN",0.339192830243607
"LNX1_HUMAN",-0.0374057878273548
"LNX2_HUMAN",-0.132263802706029
"LONM_HUMAN",-0.528755095656725
"LONP2_HUMAN",-0.200778288455243
"LONF1_HUMAN",0.132353613480969
"LONF2_HUMAN",0.217287929602616
"LONF3_HUMAN",-0.0868012683143435
"LORI_HUMAN",-0.333009936569323
"LYOX_HUMAN",0.0927444969735147
"LOXH1_HUMAN",0.581846326289291
"LOXL1_HUMAN",-0.240688677778145
"LOXL2_HUMAN",-0.37585652390291
"LOXL3_HUMAN",-0.320633251393023
"LOXL4_HUMAN",-0.110127631883383
"APOA_HUMAN",-0.259054547498658
"LPAR1_HUMAN",-0.408400532288911
"LPAR2_HUMAN",-0.196821929838258
"LPAR3_HUMAN",-0.463957546991669
"LPAR4_HUMAN",0.0922296231361731
"LPAR5_HUMAN",-0.242099070749011
"LPAR6_HUMAN",0.32408361266541
"PCAT1_HUMAN",-0.161248644971535
"PCAT2_HUMAN",0.246261648377525
"MBOA5_HUMAN",0.0983676680708395
"LPCT4_HUMAN",-0.151223019736759
"LGAT1_HUMAN",0.170662096040104
"LPIN1_HUMAN",0.03552608726915
"LPIN2_HUMAN",-0.16030291238196
"LPIN3_HUMAN",-0.327722074248271
"LIPL_HUMAN",0.223479753755962
"PERL_HUMAN",-0.0128278236515672
"LPP_HUMAN",-0.346774120799378
"LPXN_HUMAN",-0.0658453191483177
"LRAT_HUMAN",0.120022051210226
"LRAT1_HUMAN",-0.499982863761536
"LRAT2_HUMAN",-0.279551349070899
"LRBA_HUMAN",0.140855736633067
"LRCH1_HUMAN",0.190109514249616
"LRCH2_HUMAN",0.151280916388528
"LRCH3_HUMAN",0.0432132613898397
"A0A087X197_HUMAN",-0.0920551050577574
"LRCL1_HUMAN",-0.0495419689100202
"LRFN1_HUMAN",0.149578006247717
"LRFN2_HUMAN",-0.280055057892111
"LRFN3_HUMAN",0.324886042700327
"LRFN4_HUMAN",-0.357797014683719
"LRFN5_HUMAN",0.0885744389604966
"A2GL_HUMAN",-0.155794485751909
"LRGUK_HUMAN",-0.425606976904658
"LRIF1",0.20574140506601
"Q5XWD3_HUMAN",0.292799320777607
"LRIG2_HUMAN",0.0932450321783045
"C9K080_HUMAN",-0.215169737903005
"LRIT1_HUMAN",-0.254940828084543
"LRIT2_HUMAN",0.138480430637047
"LRIT3_HUMAN",0.0437937196805567
"IRAG2_HUMAN",-0.21202578769344
"LRP1_HUMAN",-0.0777437228109856
"LRP10_HUMAN",0.265551342814223
"LRP11_HUMAN",0.0855081801926168
"E5RIW8_HUMAN",-0.244254824577921
"LRP1B_HUMAN",0.0827560631158599
"LRP2_HUMAN",0.228219354667807
"LRP3_HUMAN",0.065575730235189
"D3DQQ7_HUMAN",-0.00873385156462178
"LRP5_HUMAN",-0.177382194724871
"LRP5L_HUMAN",-0.0768197039579106
"LRP6_HUMAN",-0.269532610555872
"LRP8_HUMAN",-0.207035628560458
"AMRP_HUMAN",0.154794169130558
"LPPRC_HUMAN",-0.022671090818681
"LLR1_HUMAN",0.146425048119957
"LRRC1_HUMAN",-0.372780665820302
"LRC10_HUMAN",-0.0755687040634998
"LR10B_HUMAN",-0.0173690107164444
"LRC14_HUMAN",0.0353693400522045
"LR14B_HUMAN",0.274286191859767
"LRC15_HUMAN",-0.00918829683735048
"LRC17_HUMAN",-0.00506016777705613
"LRC18_HUMAN",0.400823663273907
"LRC19_HUMAN",0.14742098287365
"LRRC2_HUMAN",0.153222795860308
"LRC20_HUMAN",-0.251900071918887
"LRC23_HUMAN",-0.144447882322614
"LRC24_HUMAN",0.185501576243412
"LRC25_HUMAN",-0.193370412693489
"LRC26_HUMAN",-0.0659252876568991
"LRC27_HUMAN",-0.0395720498556732
"LRC28_HUMAN",0.0799722344366224
"LRC29_HUMAN",0.306705641190405
"LRRC3_HUMAN",0.0651643274189115
"LRC30_HUMAN",0.196668047725485
"LRC31_HUMAN",0.194679636482649
"LRC32_HUMAN",0.0486116896830066
"LRC34_HUMAN",0.183845345561715
"LRC36_HUMAN",-0.777786562565606
"L37A2_HUMAN",-0.568400142349701
"LR37B_HUMAN",0.0750280032208814
"LRC38_HUMAN",-0.222788380173339
"LRC39_HUMAN",-0.371119904964132
"LRC3B_HUMAN",0.223293472759445
"LRR3C_HUMAN",0.232768043606038
"LRRC4_HUMAN",0.520481894473489
"LRC40_HUMAN",0.324670562220735
"LRC41_HUMAN",-0.440986135532295
"LRC42_HUMAN",-0.575575811464354
"LRC43_HUMAN",0.0328343558313264
"LRC45_HUMAN",-0.188228329146701
"LRC46_HUMAN",-0.127608461283755
"LRC47_HUMAN",-0.210355930697851
"LRC49_HUMAN",-0.252715779287671
"LRC4B_HUMAN",0.176875512612342
"LRC4C_HUMAN",0.0416042972246415
"LRC52_HUMAN",0.159468353016631
"LRC53_HUMAN",-0.0461359817111023
"LRC55_HUMAN",-0.0196883228485218
"LRC56_HUMAN",-0.197241431121888
"LRC57_HUMAN",-0.236202226414117
"LRC58_HUMAN",-0.188693466717525
"LRC59_HUMAN",-0.000337844179186953
"DAA11_HUMAN",-0.0872929115671622
"LRC61_HUMAN",-0.143290450399491
"LRC63_HUMAN",0.00926332441445427
"LRC66_HUMAN",-0.0405258352721431
"LRC69_HUMAN",-0.139036293608565
"LRRC7_HUMAN",-0.185405233520717
"LRR70_HUMAN",0.0254246267411524
"LRC71_HUMAN",-0.0277071364993064
"LRC72_HUMAN",-0.224757503855221
"LRC73_HUMAN",-0.337755985828022
"LR74A_HUMAN",0.0227754436529627
"LR74B_HUMAN",0.101826358872486
"LR75A_HUMAN",0.246354255609568
"LR75B_HUMAN",-0.0929669305476106
"LRC8A_HUMAN",0.0337116956684475
"LRC8B_HUMAN",0.114081911401615
"LRC8C_HUMAN",0.266628588966592
"LRC8D_HUMAN",-0.0475350418442987
"LRC8E_HUMAN",-0.187844167836345
"LRRC9_HUMAN",-0.309953512054733
"LRCC1_HUMAN",0.11679029301371
"LRRD1_HUMAN",-0.104789823452768
"LRRF1_HUMAN",0.0626582238508785
"LRRF2_HUMAN",-0.263812664528744
"LRIQ1_HUMAN",0.107131117742252
"LRIQ3_HUMAN",-0.290661020565299
"LRIQ4_HUMAN",0.0868394645838254
"LRRK1_HUMAN",0.0664570369190368
"LRRK2_HUMAN",0.312635800046038
"LRRN1_HUMAN",0.104694442758717
"LRRN2_HUMAN",0.248591755508715
"LRRN3_HUMAN",-0.108016458111774
"LRRN4_HUMAN",0.0508085589698845
"LRN4L_HUMAN",-0.00808858263641428
"LRRT1_HUMAN",-0.342702080065878
"E5RHE5_HUMAN",-0.0846461156561921
"LRRT3_HUMAN",-0.119423336279923
"LRRT4_HUMAN",-0.151813132397832
"LRSM1_HUMAN",-0.233367416876049
"LRTM1_HUMAN",-0.0428276764701856
"LRTM2_HUMAN",-0.100970682799273
"TOMT_HUMAN",-0.00896877838921144
"LRWD1_HUMAN",-0.0216955952002399
"LSAMP_HUMAN",-0.281968212935493
"LSG1_HUMAN",-0.322359176291183
"LSM1_HUMAN",-0.229478504012747
"LSM10_HUMAN",0.206342800211089
"LSM11_HUMAN",-0.395162833386665
"LSM12_HUMAN",0.0598021882955814
"LS14A_HUMAN",0.079686218776851
"LS14B_HUMAN",0.0590837207249514
"LSM2_HUMAN",0.0623898253707664
"LSM3_HUMAN",0.0863597087550876
"LSM4_HUMAN",-0.425606976904658
"LSM5_HUMAN",0.286409154405499
"LSM6_HUMAN",0.459501396091651
"LSM7_HUMAN",-0.0814726685779421
"LSM8_HUMAN",-0.0286114891668757
"LSME1_HUMAN",-0.397094057070882
"LSME2_HUMAN",-0.196964178980229
"LSP1_HUMAN",-0.227916349000602
"LSR_HUMAN",-0.0421117668050342
"LSS_HUMAN",-0.0613832111406128
"LST1_HUMAN",0.0446982052957141
"TNFB_HUMAN",-0.422112290704504
"LKHA4_HUMAN",-0.384671759313592
"TNFC_HUMAN",0.0368627893210884
"LT4R1_HUMAN",-0.153158453317969
"LT4R2_HUMAN",-0.425606976904658
"LTBP1_HUMAN",-0.447823261401179
"G3V3X5_HUMAN",-0.0475380629229068
"LTBP3_HUMAN",-0.339020079965847
"LTBP4_HUMAN",-0.360395819556815
"TNR3_HUMAN",0.035316294859223
"LTC4S_HUMAN",-0.271026864196497
"TRFL_HUMAN",-0.366561325180459
"LTK_HUMAN",0.276774752621945
"LTN1_HUMAN",0.068293987734327
"LTO1_HUMAN",-0.0167405061943534
"LTV1_HUMAN",0.0300287784435691
"LUC7L_HUMAN",-0.204871868023405
"LC7L2_HUMAN",0.103430867936109
"LC7L3_HUMAN",-0.107995584384266
"LUM_HUMAN",-0.393386341824534
"LURA1_HUMAN",-0.348459293977678
"LUR1L_HUMAN",0.24777756082622
"LUZP1_HUMAN",0.0135545026291467
"LUZP2_HUMAN",0.0544045824755842
"LUZP4_HUMAN",-0.348632931256774
"LUZP6_HUMAN",-0.0624272718496499
"AMPQ_HUMAN",-0.163141054696566
"LXN_HUMAN",0.329565847590467
"LY6D_HUMAN",-0.0419837319101063
"LY6E_HUMAN",0.0657196065418527
"LY65B_HUMAN",0.14587489793714
"LY65C_HUMAN",-0.323485861374358
"LY66C_HUMAN",-0.0437331345941198
"LY66D_HUMAN",-0.100915977062947
"LY6G6F",0.0605727836002651
"LY6H_HUMAN",-0.174334319801707
"LY6K_HUMAN",-0.503627388113657
"LY6L_HUMAN",0.112861979034309
"LY75_HUMAN",0.501660019265816
"LY86_HUMAN",0.478324533406405
"LY9_HUMAN",-0.258777219168439
"LY96_HUMAN",0.0368748339550448
"LYAR_HUMAN",-0.00571827261292674
"LYG1_HUMAN",-0.22532885956051
"LYG2_HUMAN",-0.142595400110049
"LYL1_HUMAN",0.0687191928740582
"LYN_HUMAN",-0.0179888065780274
"LYNX1_HUMAN",0.121602115786925
"LYPD1_HUMAN",0.132546431614678
"LYPD2_HUMAN",-0.202571280894567
"LYPD3_HUMAN",0.0209459216167944
"LYPD4_HUMAN",-0.234916058923499
"LYPD5_HUMAN",-0.00757872387612014
"LYPD6_HUMAN",0.218206084368852
"LPD6B_HUMAN",-0.0800701032497538
"LYPD8_HUMAN",0.10175953833128
"LYPA1_HUMAN",-0.194912438344723
"LYPA2_HUMAN",0.484251957265717
"LYPL1_HUMAN",0.132161732613453
"LYRM1_HUMAN",0.113914123424576
"LYRM2_HUMAN",-0.0579994070377313
"LYRM4_HUMAN",0.239196979057647
"LYRM7_HUMAN",-0.199363249389817
"LYRM9_HUMAN",0.0155467917049717
"LYSM1_HUMAN",0.247613815605497
"LYSM2_HUMAN",-0.00139988001471048
"LYSM3_HUMAN",-0.079434993030841
"LYSM4_HUMAN",0.0503966698810022
"LYST_HUMAN",-0.14371580711667
"LYVE1_HUMAN",-0.399623312592141
"LYSC_HUMAN",-0.118374830160408
"LYZL1_HUMAN",0.0830888506780087
"LYZL4_HUMAN",-0.305194235480088
"LYZL6_HUMAN",0.111065944789896
"LZIC_HUMAN",-0.284974178482331
"LZTL1_HUMAN",0.100131764644106
"LZTS1",-0.0113563173704999
"LZTS2_HUMAN",0.491660494752706
"LZTS3_HUMAN",-0.243695543922643
"M1AP_HUMAN",-0.193348974383792
"MPRD_HUMAN",0.177167180649704
"CFA91_HUMAN",0.322316293391535
"MB211_HUMAN",-0.0244009897203229
"MB212_HUMAN",-0.666368284176626
"MB213_HUMAN",-0.200313569320653
"MB214_HUMAN",-0.0327889349793052
"MACC1_HUMAN",-0.0269784480648773
"MACF1_HUMAN",0.469640050922487
"MACOI_HUMAN",-0.206590537455571
"MACD1_HUMAN",-0.332299505104434
"MACD2_HUMAN",-0.0201054182296582
"H2AY_HUMAN",0.393788733329844
"H2AW_HUMAN",-0.416409277052997
"MD1L1_HUMAN",0.209240764658824
"MD2L1_HUMAN",-0.275386838755383
"MD2BP_HUMAN",0.263036493570807
"MD2L2_HUMAN",-0.212317495625011
"MADCA_HUMAN",0.300898103120973
"MADD_HUMAN",0.0413896993402334
"MAEA_HUMAN",0.309835079043294
"MAEL_HUMAN",-0.00146633325322852
"MAF_HUMAN",0.397926863136332
"MAF1_HUMAN",-0.132138578673918
"MAFA_HUMAN",0.0132530060279568
"MAFB_HUMAN",0.165630025491586
"MAFF_HUMAN",0.0039337246427493
"MAFG_HUMAN",0.484641545268862
"MAFK_HUMAN",-0.0463934877381922
"MAG_HUMAN",-0.49262736350379
"MAGA1_HUMAN",-0.205426679919892
"MAGAA_HUMAN",0.309737601282506
"MAGAB_HUMAN",0.179313795220954
"MAGAC_HUMAN",-0.0933749463394268
"MAGA2_HUMAN",0.35055110622586
"MAGA3_HUMAN",0.0346471061155575
"MAGA4_HUMAN",-0.0164158370946815
"MAGA8_HUMAN",-0.0984663392011084
"MAGA9_HUMAN",-0.035541861644201
"MAGB1_HUMAN",0.0488866592403549
"MAGBA_HUMAN",-0.0485883658639115
"MAGBG_HUMAN",0.110727970055149
"MAGBH_HUMAN",-0.232483962844493
"MAGBI_HUMAN",0.212616219454829
"MAGB2_HUMAN",-0.0562975932792808
"MAGB3_HUMAN",-0.075634630160157
"MAGB4_HUMAN",-0.354821202622694
"MAGB5_HUMAN",-0.0506574926678897
"MAGB6_HUMAN",-0.351052855928915
"MAGEC2",0.0325429693289471
"MAGC3_HUMAN",-0.283385358823753
"MAGD1_HUMAN",0.219982894362426
"MAGD2_HUMAN",0.0660171896123715
"MAGD4_HUMAN",0.102850550868564
"MAGE1_HUMAN",0.00694350916600122
"MAGE2_HUMAN",-0.259896335439267
"MAGF1_HUMAN",-0.140700129020534
"MAGH1_HUMAN",-0.267588755194514
"MAGL2_HUMAN",-0.219518060281832
"H7C4U7_HUMAN",-0.0450873789891502
"MAGI2_HUMAN",-0.154921083410631
"MAGI3_HUMAN",0.347138461464834
"MAGIX_HUMAN",-0.177795703660385
"MGN_HUMAN",-0.282445636594437
"MGN2_HUMAN",-0.383822916427853
"MAGT1_HUMAN",0.387709505003021
"MAIP1_HUMAN",-0.0193729143309327
"MAJIN_HUMAN",0.0914228346961757
"MAK_HUMAN",-0.431157920688986
