"","Pearson_correlation"
"LATS1_HUMAN",-0.242480438142266
"LATS2_HUMAN",0.471763760133109
"LAX1_HUMAN",-0.0535520642941546
"LAYN_HUMAN",-0.33975990629145
"LBH_HUMAN",0.00883635166542771
"LBHD1_HUMAN",0.0963564079364723
"LBHD2_HUMAN",-0.307781159822719
"LBP_HUMAN",-0.320245649864922
"LBR_HUMAN",-0.12453379617775
"LBX1_HUMAN",-0.215933161247302
"LBX2_HUMAN",-0.322825232122937
"LCA5_HUMAN",-0.14980362552013
"LCA5L_HUMAN",-0.226343779005703
"LCAT_HUMAN",-0.269420333691561
"LCE1A_HUMAN",-0.0797547201994961
"LCE1D_HUMAN",-0.0385177249627429
"LCE1F_HUMAN",-0.352831195661623
"LCE2A_HUMAN",-0.24626622431494
"LCE2B_HUMAN",0.0609748275938546
"LCE2C_HUMAN",0.0292927722377584
"LCE2D_HUMAN",0.221155788048204
"LCE3A_HUMAN",0.0444151826084004
"LCE3B_HUMAN",0.307910146118268
"LCE3C_HUMAN",-0.0816878420333552
"LCE3D_HUMAN",-0.500905819065322
"LCE3E_HUMAN",-0.0337202840123597
"LCE4A_HUMAN",0.122676619698355
"LCE5A_HUMAN",-0.335622474196062
"LCE6A_HUMAN",-0.458050231881674
"LCK_HUMAN",0.178909191949889
"LCLT1_HUMAN",0.271005642167228
"LCMT1_HUMAN",0.169692972760327
"TYW4_HUMAN",-0.344050279545808
"LCN1_HUMAN",-0.0159286812787484
"LCN10_HUMAN",-0.395008004435725
"LCN12_HUMAN",-0.00737101626943737
"LCN15_HUMAN",-0.0855142841788664
"NGAL_HUMAN",-0.568792849772017
"LCN6_HUMAN",-0.437382407334931
"LCN8_HUMAN",0.0599077450738067
"LCN9_HUMAN",-0.176019717694887
"LCNL1_HUMAN",0.214501346652426
"LCOR_HUMAN",-0.184499216433399
"LCORL_HUMAN",-0.141142704728881
"PLSL_HUMAN",-0.0584628256057765
"LCP2_HUMAN",-0.181196453677792
"LPH_HUMAN",0.0972377149052181
"LCTL_HUMAN",-0.0259924441343605
"LDAH_HUMAN",-0.538769308989345
"LDB1_HUMAN",0.272102889399029
"LDB2_HUMAN",0.505807955129835
"LDB3_HUMAN",-0.322400499189886
"LDHA_HUMAN",0.55668470794538
"LDH6A_HUMAN",-0.159169986768897
"LDH6B_HUMAN",0.185420641556435
"LDHB_HUMAN",0.650135970451904
"LDHC_HUMAN",0.115226271368674
"LDHD_HUMAN",-0.585529666329905
"LDLR_HUMAN",0.18858089326997
"LRAD1_HUMAN",-0.344037781301178
"LRAD2_HUMAN",-0.343846284472859
"LRAD3_HUMAN",-0.156379474662845
"LRAD4_HUMAN",0.235793887217458
"ARH_HUMAN",-0.288502742901647
"LDOC1_HUMAN",-0.0103708061100624
"LEAP2_HUMAN",-0.159114930885833
"LECT2_HUMAN",-0.422447268053212
"LEF1_HUMAN",0.0185485808802798
"LFTY1_HUMAN",-0.406363048322747
"LFTY2_HUMAN",-0.435378485998255
"LEKR1_HUMAN",-0.334223725586089
"LELP1_HUMAN",-0.166381365875147
"LEMD1_HUMAN",-0.433303899208322
"LEMD2_HUMAN",-0.483163996330959
"MAN1_HUMAN",-0.0630628767856644
"LENEP_HUMAN",-0.112126667888198
"LENG1_HUMAN",0.620400563372238
"LENG8_HUMAN",0.536028607344697
"LENG9_HUMAN",-0.0620977090395365
"LEO1_HUMAN",0.0279462899014814
"LEP_HUMAN",-0.272292679615591
"LEPR_HUMAN",-0.0315669427216228
"A0A087X0N2_HUMAN",0.746437451613563
"LERL1_HUMAN",-0.387216321954168
"LETM1_HUMAN",-0.00778620826300016
"LETM2_HUMAN",-0.3761785243173
"LTMD1_HUMAN",0.250706703009286
"LEUTX_HUMAN",-0.134122678688066
"LEXM_HUMAN",-0.264237455290526
"LFNG_HUMAN",0.00463368310870415
"LEG1_HUMAN",-0.172595876375421
"A0A6Q8JG94_HUMAN",0.00715653474241911
"A0A087X0J5_HUMAN",-0.308995059086938
"PPL13_HUMAN",-0.288934812404394
"LEG16_HUMAN",-0.286744267028125
"LEG2_HUMAN",0.0145248753302274
"LEG3_HUMAN",-0.0982320292815504
"LG3BP_HUMAN",-0.50624140552636
"LEG4_HUMAN",-0.246403777922457
"LEG7_HUMAN",-0.232425168964006
"LEG8_HUMAN",0.106163147621495
"LEG9C_HUMAN",-0.142182162857062
"U3KQ88_HUMAN",0.159199302111126
"LGI1_HUMAN",-0.378208370147111
"LGI2_HUMAN",-0.128892754994113
"LGI3_HUMAN",0.117944285587054
"LGI4_HUMAN",-0.415025479046053
"LGMN_HUMAN",0.0269613267173926
"LGR4_HUMAN",0.235108849854269
"LGR5_HUMAN",0.123914456801412
"LGR6_HUMAN",-0.318518135285083
"LGSN_HUMAN",-0.314123994467612
"LSHB_HUMAN",-0.254601435218577
"LSHR_HUMAN",-0.199446333332951
"LHPL1_HUMAN",-0.561622637092286
"LHPL2_HUMAN",0.173819423136907
"A1L384_HUMAN",-0.178295020486586
"LHPL4_HUMAN",-0.181356017406728
"LHPL5_HUMAN",-0.219804398341195
"LHPL6_HUMAN",0.36879178363441
"LHPP_HUMAN",0.387860465656086
"LHX1_HUMAN",-0.329714253267957
"LHX2_HUMAN",-0.0396181402536415
"LHX3_HUMAN",-0.158921951138318
"LHX4_HUMAN",0.0808239252285289
"LHX5_HUMAN",-0.159608589362669
"LHX6_HUMAN",-0.289597339773196
"LHX8_HUMAN",-0.420704533753368
"LHX9_HUMAN",-0.354679181333522
"LIAS_HUMAN",0.0180273333143928
"LIF_HUMAN",-0.242612236418842
"LIFR_HUMAN",-0.251114184423231
"DNLI1_HUMAN",-0.162623683723315
"DNLI3_HUMAN",-0.500791068975067
"DNLI4_HUMAN",0.333396962042086
"LIRA2_HUMAN",-0.297342737700197
"LIRA3_HUMAN",-0.215512966489605
"LIRA4_HUMAN",-0.183064364775998
"LIRA5_HUMAN",-0.471905776377257
"LIRA6_HUMAN",-0.48298414916353
"LIRB2_HUMAN",0.215184421355888
"LIRB3_HUMAN",0.0340848103181389
"LIRB4_HUMAN",-0.108593183875239
"LIRB5_HUMAN",-0.192783820286813
"LMIP_HUMAN",-0.217412708377203
"LIMA1_HUMAN",-0.480648737726836
"LIMC1_HUMAN",0.215368658203939
"LIMD1_HUMAN",-0.183728807253913
"LIMD2_HUMAN",-0.257861011737002
"LIME1_HUMAN",-0.418909793865241
"LIMK1_HUMAN",-0.430273243889912
"LIMS2_HUMAN",0.175392829859062
"LIMS3_HUMAN",0.386494496964417
"LN28A_HUMAN",-0.0142618709401778
"LN28B_HUMAN",-0.172513818290966
"LIN37_HUMAN",-0.373303237775815
"LIN52_HUMAN",-0.317692303647165
"LIN54_HUMAN",0.166641889860405
"LIN7A_HUMAN",-0.499795198736591
"LIN7B_HUMAN",0.271262518608517
"LIN7C_HUMAN",0.219140796473743
"LIN9_HUMAN",-0.350471021275617
"LIGO1_HUMAN",0.120990107640724
"LIGO2_HUMAN",-0.484747286574609
"LIGO3_HUMAN",-0.44072682831738
"LIGO4_HUMAN",-0.216891504242056
"LINES_HUMAN",0.0979789758656585
"LICH_HUMAN",-0.108886624779715
"LIPC_HUMAN",-0.244652965734908
"LIPS_HUMAN",-0.23493355543914
"LIPG_HUMAN",-0.269487440172526
"LIPE_HUMAN",0.0473949693417338
"LIPH_HUMAN",-0.351062481072338
"LIPI_HUMAN",-0.24238512829706
"LIPJ_HUMAN",-0.303705613594826
"LIPK_HUMAN",-0.0797348864369363
"LIPM_HUMAN",0.0696635536305366
"LIPN_HUMAN",-0.304148432218802
"LIPT_HUMAN",-0.172042127331043
"LIPT2_HUMAN",-0.182692350838924
"LITAF_HUMAN",0.517805425215301
"LIX1_HUMAN",-0.0984127536443843
"LIX1L_HUMAN",0.159470593593776
"LKAM1_HUMAN",-0.242612236418842
"LCFC1_HUMAN",-0.383154023970537
"A0A087WW77_HUMAN",-0.303040749147369
"L2GL2_HUMAN",-0.55352213793503
"LLPH_HUMAN",0.429793865232256
"LMAN1_HUMAN",0.354208253521101
"LMA1L_HUMAN",-0.100242469928109
"LMA2L_HUMAN",-0.273991825579093
"LMBR1_HUMAN",-0.102385285912303
"LMBRL_HUMAN",-0.0335657499325179
"LMBD1_HUMAN",0.635877745237227
"LMBD2_HUMAN",0.0204060272332769
"LMCD1_HUMAN",-0.527116356011765
"LMF1_HUMAN",0.0750197108636333
"LMF2_HUMAN",0.298459211824184
"LMLN_HUMAN",-0.403309081342441
"LMLN2_HUMAN",-0.602522985897753
"LMNA_HUMAN",0.0364513403648763
"LMNB1_HUMAN",-0.11484520400054
"LMNB2_HUMAN",0.32930690983869
"LMTD1_HUMAN",-0.226647776511463
"LMTD2_HUMAN",-0.270805386623526
"RBTN1_HUMAN",0.0392454703178688
"RBTN2_HUMAN",0.349944556507425
"LMO3_HUMAN",-0.333989523764573
"LMO4_HUMAN",-0.134232972265727
"LMO7_HUMAN",-0.577276824487192
"LMOD1_HUMAN",-0.178138557558716
"LMOD2_HUMAN",-0.319452446608463
"LMOD3_HUMAN",-0.476313951073483
"LMTK2_HUMAN",-0.374278472543778
"LMTK3_HUMAN",-0.174083093235937
"LMX1A_HUMAN",-0.0454517019353224
"LMX1B_HUMAN",0.547178421527239
"LNP1_HUMAN",-0.140245329571435
"LCAP_HUMAN",0.00550575176157417
"LNP_HUMAN",-0.212316989026745
"LNX1_HUMAN",0.162859222783524
"LNX2_HUMAN",-0.166632646022872
"LONM_HUMAN",-0.14327146801558
"LONP2_HUMAN",0.49009265794714
"LONF1_HUMAN",-0.0887157116627377
"LONF2_HUMAN",-0.134925132246985
"LONF3_HUMAN",0.201496350929252
"LORI_HUMAN",-0.24902923044014
"LYOX_HUMAN",0.55630956356925
"LOXH1_HUMAN",-0.151117658430401
"LOXL1_HUMAN",-0.0565524913283682
"LOXL2_HUMAN",-0.226656371730065
"LOXL3_HUMAN",-0.0714640726286529
"LOXL4_HUMAN",-0.275371660379371
"APOA_HUMAN",-0.295854419203601
"LPAR1_HUMAN",0.232388628205654
"LPAR2_HUMAN",0.174334152503404
"LPAR3_HUMAN",-0.233014048606284
"LPAR4_HUMAN",-0.659877613214617
"LPAR5_HUMAN",-0.366866079671176
"LPAR6_HUMAN",-0.118482634522591
"PCAT1_HUMAN",0.16799314967851
"PCAT2_HUMAN",0.249526929239985
"MBOA5_HUMAN",0.24153333093078
"LPCT4_HUMAN",-0.371667232034051
"LGAT1_HUMAN",-0.0619627420461582
"LPIN1_HUMAN",-0.361267517410097
"LPIN2_HUMAN",-0.313863953669637
"LPIN3_HUMAN",-0.0968541804048635
"LIPL_HUMAN",0.585093242685352
"PERL_HUMAN",-0.32019174488432
"LPP_HUMAN",0.0758457505229004
"LPXN_HUMAN",0.143153602815739
"LRAT_HUMAN",-0.598370657780226
"LRAT1_HUMAN",-0.198499382653856
"LRAT2_HUMAN",-0.344047421899399
"LRBA_HUMAN",-0.14558151865548
"LRCH1_HUMAN",-0.340657290696767
"LRCH2_HUMAN",-0.287097907745938
"LRCH3_HUMAN",0.0503895576248407
"A0A087X197_HUMAN",0.0316282275685708
"LRCL1_HUMAN",-0.377393745722266
"LRFN1_HUMAN",-0.262973435301803
"LRFN2_HUMAN",-0.287613382879216
"LRFN3_HUMAN",0.0976713777997282
"LRFN4_HUMAN",-0.141122486743423
"LRFN5_HUMAN",-0.105566512668789
"A2GL_HUMAN",0.00891309682534484
"LRGUK_HUMAN",-0.242612236418842
"LRIF1",-0.13899617597382
"Q5XWD3_HUMAN",-0.205980528923131
"LRIG2_HUMAN",-0.720604424217345
"C9K080_HUMAN",-0.539870441996072
"LRIT1_HUMAN",-0.117868981233424
"LRIT2_HUMAN",-0.223770775875378
"LRIT3_HUMAN",-0.310524431437259
"IRAG2_HUMAN",-0.508126332513003
"LRP1_HUMAN",-0.185011139905071
"LRP10_HUMAN",0.459487064707092
"LRP11_HUMAN",-0.754025853758872
"E5RIW8_HUMAN",-0.09988817218594
"LRP1B_HUMAN",-0.178640111048323
"LRP2_HUMAN",-0.200543447884711
"LRP3_HUMAN",0.0475758044981444
"D3DQQ7_HUMAN",-0.134362817366367
"LRP5_HUMAN",0.0650049249053847
"LRP5L_HUMAN",-0.293157169279746
"LRP6_HUMAN",-0.122500927197222
"LRP8_HUMAN",-0.0896048344548659
"AMRP_HUMAN",-0.159419662115198
"LPPRC_HUMAN",0.118884061790301
"LLR1_HUMAN",-0.493086139552729
"LRRC1_HUMAN",0.175375823021009
"LRC10_HUMAN",-0.121042166786826
"LR10B_HUMAN",-0.466154213798381
"LRC14_HUMAN",-0.451196709165776
"LR14B_HUMAN",-0.0434368495039672
"LRC15_HUMAN",-0.481289339972862
"LRC17_HUMAN",-0.440145101412383
"LRC18_HUMAN",0.133024955189772
"LRC19_HUMAN",-0.243724322658831
"LRRC2_HUMAN",0.487842866755199
"LRC20_HUMAN",-0.375623518964741
"LRC23_HUMAN",-0.146968363971096
"LRC24_HUMAN",-0.323412788176704
"LRC25_HUMAN",-0.258003668058222
"LRC26_HUMAN",-0.13011709569446
"LRC27_HUMAN",0.332344567801082
"LRC28_HUMAN",0.0984764773944119
"LRC29_HUMAN",-0.077129030402086
"LRRC3_HUMAN",0.0443332425387542
"LRC30_HUMAN",-0.436198040973088
"LRC31_HUMAN",-0.339345353403273
"LRC32_HUMAN",0.373001262362542
"LRC34_HUMAN",-0.166167451083252
"LRC36_HUMAN",-0.378149145552062
"L37A2_HUMAN",-0.140158491622534
"LR37B_HUMAN",-0.291050136144851
"LRC38_HUMAN",-0.157597564085909
"LRC39_HUMAN",-0.4956854840993
"LRC3B_HUMAN",-0.499519651543462
"LRR3C_HUMAN",-0.659149848193281
"LRRC4_HUMAN",0.0885252116604647
"LRC40_HUMAN",-0.186002757671608
"LRC41_HUMAN",0.00958829986244916
"LRC42_HUMAN",0.0117918730121009
"LRC43_HUMAN",-0.403187516755189
"LRC45_HUMAN",-0.0705424196462681
"LRC46_HUMAN",-0.0746820638352517
"LRC47_HUMAN",0.492123014306019
"LRC49_HUMAN",-0.0468350953234459
"LRC4B_HUMAN",0.0774906264057996
"LRC4C_HUMAN",-0.115892712632207
"LRC52_HUMAN",-0.399825724955906
"LRC53_HUMAN",0.0975734483958454
"LRC55_HUMAN",-0.148192801085605
"LRC56_HUMAN",-0.442524115151515
"LRC57_HUMAN",0.383211724922128
"LRC58_HUMAN",0.675735171044475
"LRC59_HUMAN",0.1911986828271
"DAA11_HUMAN",-0.349125983235087
"LRC61_HUMAN",-0.215777583235174
"LRC63_HUMAN",-0.252039436284843
"LRC66_HUMAN",-0.551109699546899
"LRC69_HUMAN",-0.272795116273224
"LRRC7_HUMAN",-0.476129241665904
"LRR70_HUMAN",-0.387102922863161
"LRC71_HUMAN",0.0843729344244186
"LRC72_HUMAN",-0.466963537502006
"LRC73_HUMAN",-0.296697532677886
"LR74A_HUMAN",-0.147112281649519
"LR74B_HUMAN",0.151680350780965
"LR75A_HUMAN",-0.155430585033073
"LR75B_HUMAN",-0.596901160587464
"LRC8A_HUMAN",0.421670159854269
"LRC8B_HUMAN",-0.326536379268521
"LRC8C_HUMAN",-0.310166627471063
"LRC8D_HUMAN",-0.160153298421757
"LRC8E_HUMAN",-0.503294545844675
"LRRC9_HUMAN",-0.406145994747281
"LRCC1_HUMAN",0.362804928120686
"LRRD1_HUMAN",-0.259382341479226
"LRRF1_HUMAN",0.236104632793318
"LRRF2_HUMAN",0.0752043957531807
"LRIQ1_HUMAN",-0.407241788163585
"LRIQ3_HUMAN",-0.0303013380565744
"LRIQ4_HUMAN",-0.0973395875843141
"LRRK1_HUMAN",-0.145853276481644
"LRRK2_HUMAN",-0.446964175595084
"LRRN1_HUMAN",-0.411932083648064
"LRRN2_HUMAN",-0.04317705130902
"LRRN3_HUMAN",-0.155805812181782
"LRRN4_HUMAN",-0.0637926571551375
"LRN4L_HUMAN",-0.681873189959871
"LRRT1_HUMAN",-0.145459811761728
"E5RHE5_HUMAN",-0.330150427677128
"LRRT3_HUMAN",-0.302470753999821
"LRRT4_HUMAN",-0.440880181289754
"LRSM1_HUMAN",-0.217140558358043
"LRTM1_HUMAN",-0.353463130686931
"LRTM2_HUMAN",0.138254965809452
"TOMT_HUMAN",-0.280574843575687
"LRWD1_HUMAN",-0.275046282184755
"LSAMP_HUMAN",-0.492162959082456
"LSG1_HUMAN",-0.258857197858906
"LSM1_HUMAN",0.311977412349645
"LSM10_HUMAN",-0.276116870288462
"LSM11_HUMAN",-0.114682019359663
"LSM12_HUMAN",0.378310036890952
"LS14A_HUMAN",0.470609397978598
"LS14B_HUMAN",0.089421150167571
"LSM2_HUMAN",0.271725071447323
"LSM3_HUMAN",0.0930597475740957
"LSM4_HUMAN",-0.242612236418842
"LSM5_HUMAN",0.0821796288551267
"LSM6_HUMAN",0.0637046986156748
"LSM7_HUMAN",-0.461646512685543
"LSM8_HUMAN",-0.465835294851424
"LSME1_HUMAN",-0.144622087129366
"LSME2_HUMAN",-0.523431257025642
"LSP1_HUMAN",-0.197634369621459
"LSR_HUMAN",-0.0725140315039777
"LSS_HUMAN",-0.100241832779906
"LST1_HUMAN",-0.0103868198318287
"TNFB_HUMAN",-0.398090552527347
"LKHA4_HUMAN",0.415427604170542
"TNFC_HUMAN",-0.483213859464065
"LT4R1_HUMAN",-0.186983277747308
"LT4R2_HUMAN",-0.242612236418842
"LTBP1_HUMAN",-0.0294768274765863
"G3V3X5_HUMAN",-0.126690395593844
"LTBP3_HUMAN",0.282605618364138
"LTBP4_HUMAN",-0.0027664596189368
"TNR3_HUMAN",0.0728023364769893
"LTC4S_HUMAN",-0.410922121980431
"TRFL_HUMAN",0.2389869140587
"LTK_HUMAN",0.123336748865506
"LTN1_HUMAN",-0.123680846051449
"LTO1_HUMAN",-0.0690023347330168
"LTV1_HUMAN",-0.378397804492136
"LUC7L_HUMAN",0.434708197689439
"LC7L2_HUMAN",0.166727346344481
"LC7L3_HUMAN",0.397386620029471
"LUM_HUMAN",-0.515356039237147
"LURA1_HUMAN",0.0983146983318018
"LUR1L_HUMAN",-0.111843092549364
"LUZP1_HUMAN",0.254144715628661
"LUZP2_HUMAN",-0.474507489279552
"LUZP4_HUMAN",0.0980258851196936
"LUZP6_HUMAN",0.107315077974227
"AMPQ_HUMAN",-0.358191303093466
"LXN_HUMAN",-0.229098846426221
"LY6D_HUMAN",-0.28098365873371
"LY6E_HUMAN",0.106881987014414
"LY65B_HUMAN",-0.51813399251854
"LY65C_HUMAN",0.0934709237262652
"LY66C_HUMAN",-0.280565724845307
"LY66D_HUMAN",-0.218570993533844
"LY6G6F",-0.316079056093711
"LY6H_HUMAN",-0.0591549724123189
"LY6K_HUMAN",-0.00526704535898248
"LY6L_HUMAN",-0.452711279748314
"LY75_HUMAN",-0.382824744696512
"LY86_HUMAN",0.0214979416801004
"LY9_HUMAN",-0.315383573174367
"LY96_HUMAN",-0.397031059970548
"LYAR_HUMAN",0.117013541003324
"LYG1_HUMAN",-0.400818627310001
"LYG2_HUMAN",-0.509818466449425
"LYL1_HUMAN",-0.116437143049201
"LYN_HUMAN",-0.242924245664747
"LYNX1_HUMAN",-0.327847170539339
"LYPD1_HUMAN",0.223414560733233
"LYPD2_HUMAN",0.186211088690651
"LYPD3_HUMAN",0.0687200923160623
"LYPD4_HUMAN",-0.31019221593182
"LYPD5_HUMAN",0.211226335909604
"LYPD6_HUMAN",-0.287336788351423
"LPD6B_HUMAN",-0.158870074222177
"LYPD8_HUMAN",-0.496620341545436
"LYPA1_HUMAN",0.385705513805558
"LYPA2_HUMAN",-0.0229950414807097
"LYPL1_HUMAN",0.317733436435067
"LYRM1_HUMAN",-0.00488045606479343
"LYRM2_HUMAN",0.601666675580533
"LYRM4_HUMAN",-0.439726513251561
"LYRM7_HUMAN",-0.601434955946283
"LYRM9_HUMAN",0.243023866661402
"LYSM1_HUMAN",0.0332938048076605
"LYSM2_HUMAN",0.0610997685139043
"LYSM3_HUMAN",0.0602801350451005
"LYSM4_HUMAN",-0.0402946640938725
"LYST_HUMAN",-0.331883153422666
"LYVE1_HUMAN",-0.337551263070824
"LYSC_HUMAN",0.296937304048356
"LYZL1_HUMAN",0.0648434097221229
"LYZL4_HUMAN",0.0057371368992491
"LYZL6_HUMAN",-0.258928163909669
"LZIC_HUMAN",0.248589836845798
"LZTL1_HUMAN",-0.407470695562992
"LZTS1",-0.129947032272481
"LZTS2_HUMAN",-0.138768728838711
"LZTS3_HUMAN",0.00863352665364882
"M1AP_HUMAN",-0.463863632161938
"MPRD_HUMAN",0.0783660354699673
"CFA91_HUMAN",-0.180207649731311
"MB211_HUMAN",-0.271926658177489
"MB212_HUMAN",0.0107138738505276
"MB213_HUMAN",-0.47920084124139
"MB214_HUMAN",-0.255497491850786
"MACC1_HUMAN",-0.0878903485850158
"MACF1_HUMAN",0.333774405608124
"MACOI_HUMAN",-0.11637746274239
"MACD1_HUMAN",-0.29133701229997
"MACD2_HUMAN",-0.478683956923742
"H2AY_HUMAN",0.147364633454675
"H2AW_HUMAN",-0.0919294329831789
"MD1L1_HUMAN",-0.18227746430173
"MD2L1_HUMAN",-0.144528314225526
"MD2BP_HUMAN",-0.0681060641927048
"MD2L2_HUMAN",0.0936016131465871
"MADCA_HUMAN",-0.423460440360843
"MADD_HUMAN",-0.443233822857043
"MAEA_HUMAN",-0.206684090665597
"MAEL_HUMAN",-0.455031111638648
"MAF_HUMAN",0.23337416945285
"MAF1_HUMAN",0.370662233297984
"MAFA_HUMAN",0.816022796165627
"MAFB_HUMAN",0.406616901579621
"MAFF_HUMAN",-0.173795498955509
"MAFG_HUMAN",0.261725150364087
"MAFK_HUMAN",-0.0195549205828805
"MAG_HUMAN",0.197157461589102
"MAGA1_HUMAN",-0.192532011058214
"MAGAA_HUMAN",0.160379443628876
"MAGAB_HUMAN",-0.441188306262488
"MAGAC_HUMAN",-0.0296692664798625
"MAGA2_HUMAN",-0.068181935083725
"MAGA3_HUMAN",0.530402534936859
"MAGA4_HUMAN",-0.00527258534925576
"MAGA8_HUMAN",0.0838750509220133
"MAGA9_HUMAN",-0.47316904954558
"MAGB1_HUMAN",-0.601644566374135
"MAGBA_HUMAN",-0.103506243847095
"MAGBG_HUMAN",-0.414100786374646
"MAGBH_HUMAN",-0.204767165692141
"MAGBI_HUMAN",-0.271978695276105
"MAGB2_HUMAN",-0.380988729623334
"MAGB3_HUMAN",-0.508456497520269
"MAGB4_HUMAN",-0.379507844142035
"MAGB5_HUMAN",-0.453330449278243
"MAGB6_HUMAN",0.166105163825557
"MAGEC2",-0.159075609390058
"MAGC3_HUMAN",0.140768121328539
"MAGD1_HUMAN",0.12517181320555
"MAGD2_HUMAN",0.524907545410117
"MAGD4_HUMAN",-0.13733167514758
"MAGE1_HUMAN",-0.51433585542275
"MAGE2_HUMAN",-0.297186928429502
"MAGF1_HUMAN",0.345664474228934
"MAGH1_HUMAN",0.128328611281603
"MAGL2_HUMAN",-0.183789499418509
"H7C4U7_HUMAN",0.354773794204423
"MAGI2_HUMAN",0.377128286849381
"MAGI3_HUMAN",-0.578549276524113
"MAGIX_HUMAN",-0.00411332521564218
"MGN_HUMAN",0.25794154888989
"MGN2_HUMAN",0.402586916337073
"MAGT1_HUMAN",0.5695321558171
"MAIP1_HUMAN",0.355083841849721
"MAJIN_HUMAN",0.618361916704422
"MAK_HUMAN",0.474999105207347
"MAK16_HUMAN",-0.341759205389877
"MAL_HUMAN",0.336015205019556
"MAL2_HUMAN",0.84829710229302
"MALL_HUMAN",0.0800452152115811
"MALR1_HUMAN",0.034000494784729
"MASU1_HUMAN",0.134360412565437
"MALT1_HUMAN",-0.0426743640674181
"MAMC2_HUMAN",-0.0876826595234875
"AEGP_HUMAN",-0.393584665542789
"MAML1_HUMAN",0.0543888238374283
"MAML2_HUMAN",0.00960495608057574
"MAML3_HUMAN",0.111102862597303
"MAMD1_HUMAN",-0.110113563515599
"MASTR_HUMAN",0.111460900843819
"MA1A1_HUMAN",0.0145673834970791
"MA1A2_HUMAN",-0.120689661431386
"MA1B1_HUMAN",0.168930514939159
"MA1C1_HUMAN",0.315490070840698
"MA2A1_HUMAN",-0.0751777000325287
"MA2A2_HUMAN",0.0567952705503952
"MA2B1_HUMAN",-0.0740616813232217
"MA2B2_HUMAN",0.084156513387854
"MA2C1_HUMAN",-0.365804918729164
"MANBA_HUMAN",-0.243190735022529
"MANBL_HUMAN",-0.0304068297240103
"MANEA_HUMAN",0.318575980809174
"MANEL_HUMAN",-0.0704977473745974
"MANF_HUMAN",-0.246923237840843
"MANS1_HUMAN",-0.0877844585861544
"MANS4_HUMAN",-0.409024616856612
"AOFA_HUMAN",0.394014667014689
"AOFB_HUMAN",-0.126656364693842
"MAP10_HUMAN",-0.251715245443521
"TPC14_HUMAN",-0.35882337085354
"MAP1A_HUMAN",-0.0721845578701508
"MAP1B_HUMAN",0.0738648456473458
"MLP3A_HUMAN",-0.366342863094611
"MP3B2_HUMAN",0.445399229618357
"MLP3C_HUMAN",-0.371784817646109
"MAP1S_HUMAN",0.00547550186409244
"MTAP2_HUMAN",0.406052535699678
"MP2K1_HUMAN",0.062082364800241
"MP2K2_HUMAN",0.494262359105363
"MP2K3_HUMAN",-0.490200323236662
"MP2K4_HUMAN",0.26925116923413
"MP2K5_HUMAN",0.277409215669071
"MP2K6_HUMAN",-0.320136689364339
"MP2K7_HUMAN",0.312067082442457
"M3K1_HUMAN",-0.0572032988869887
"M3K10_HUMAN",-0.278473265208258
"M3K11_HUMAN",0.155092239446182
"M3K12_HUMAN",0.0414463637139055
"M3K13_HUMAN",-0.498777606445207
"M3K14_HUMAN",-0.393219210259087
"M3K15_HUMAN",-0.349696438278308
"M3K19_HUMAN",-0.522559406005067
"M3K2_HUMAN",0.16341394278895
"M3K20_HUMAN",-0.186815928925548
"M3K21_HUMAN",0.0970590233415261
"M3K3_HUMAN",0.330845453793218
"M3K4_HUMAN",-0.271392628021146
"M3K5_HUMAN",0.0301398753992975
"M3K6_HUMAN",0.039099141835955
"M3K7_HUMAN",-0.149096910953461
"M3KCL_HUMAN",0.790145037379276
"M3K8_HUMAN",-0.0587155531494078
"M3K9_HUMAN",-0.241132344446186
"MAP4_HUMAN",0.430023627345663
"M4K1_HUMAN",-0.216475957476351
"A0A024R567_HUMAN",-0.200603790550909
"M4K3_HUMAN",0.18112075279833
"M4K4_HUMAN",-0.00373737475532877
"M4K5_HUMAN",-0.178241653663598
"MAP6_HUMAN",0.26124425649239
"MA6D1_HUMAN",-0.435742996247472
"MAP7_HUMAN",-0.00331031997616265
"MA7D1_HUMAN",0.116666096715477
"MA7D2_HUMAN",-0.132535819816522
"MA7D3_HUMAN",-0.193262133156827
"MAP9_HUMAN",-0.208609654160912
"MK01_HUMAN",0.276246970977553
"MK10_HUMAN",-0.352380979377649
"MK11_HUMAN",-0.238876428501652
"MK12_HUMAN",-0.368713443194086
"MK13_HUMAN",-0.669592830918438
"MK14_HUMAN",0.216204464682378
"MK15_HUMAN",-0.0268372847995685
"MISSL_HUMAN",0.426879407838255
"MK03_HUMAN",0.41624605004974
"MK04_HUMAN",-0.269108644340264
"MK06_HUMAN",-0.205611213360425
"MK07_HUMAN",-0.406675059427936
"MK08_HUMAN",-0.323351584033648
"JIP1_HUMAN",-0.268506936445448
"JIP2_HUMAN",0.213153576775973
"JIP3_HUMAN",-0.254657823824953
"MK09_HUMAN",-0.0791857342085253
"SIN1_HUMAN",-0.0294283297943117
"MAPK2_HUMAN",0.157901389957293
"MAPK3_HUMAN",-0.263533235922143
"MAPK5_HUMAN",-0.357443728002797
"MABP1_HUMAN",0.331829591555724
"MARE1_HUMAN",0.358855125652486
"A0A024RC33_HUMAN",0.249451731891639
"MARE3_HUMAN",0.0204152294645828
"TAU_HUMAN",-0.386152561088041
