"","Pearson_correlation"
"MAGBI_HUMAN",0.0874185796687211
"MAGB2_HUMAN",-0.307158192780269
"MAGB3_HUMAN",-0.139337406869072
"MAGB4_HUMAN",0.371001400901444
"MAGB5_HUMAN",-0.13228482865227
"MAGB6_HUMAN",0.208288635778535
"MAGEC2",-0.187529400267823
"MAGC3_HUMAN",0.277818528530957
"MAGD1_HUMAN",-0.36661305808513
"MAGD2_HUMAN",0.113663553604631
"MAGD4_HUMAN",-0.164079773092357
"MAGE1_HUMAN",0.154556011879876
"MAGE2_HUMAN",-0.029402240743228
"MAGF1_HUMAN",0.00341031042086547
"MAGH1_HUMAN",-0.0656316576152871
"MAGL2_HUMAN",0.205955274432086
"H7C4U7_HUMAN",-0.149972235232694
"MAGI2_HUMAN",-0.142830672378134
"MAGI3_HUMAN",0.319056528082927
"MAGIX_HUMAN",-0.345278768322154
"MGN_HUMAN",0.0186469152621158
"MGN2_HUMAN",0.126864810693102
"MAGT1_HUMAN",0.106876530200424
"MAIP1_HUMAN",0.284613616644918
"MAJIN_HUMAN",-0.149522710390343
"MAK_HUMAN",0.0264308879334696
"MAK16_HUMAN",-0.00419359502589889
"MAL_HUMAN",0.176423422967518
"MAL2_HUMAN",-0.41136037317106
"MALL_HUMAN",-0.0886822318491039
"MALR1_HUMAN",-0.0804472491415326
"MASU1_HUMAN",-0.176936170723079
"MALT1_HUMAN",-0.0879743055415536
"MAMC2_HUMAN",-0.211855085037309
"AEGP_HUMAN",-0.500733055606137
"MAML1_HUMAN",-0.0575195258587798
"MAML2_HUMAN",0.0828736505038909
"MAML3_HUMAN",-0.284975921154049
"MAMD1_HUMAN",-0.00847807511284459
"MASTR_HUMAN",-0.206498508706562
"MA1A1_HUMAN",0.131997665755425
"MA1A2_HUMAN",-0.0802790252390655
"MA1B1_HUMAN",-0.594869596293945
"MA1C1_HUMAN",0.0940650582875826
"MA2A1_HUMAN",-0.12617151902745
"MA2A2_HUMAN",0.26382002076083
"MA2B1_HUMAN",-0.0439925001261173
"MA2B2_HUMAN",0.326190099085403
"MA2C1_HUMAN",0.155564408887902
"MANBA_HUMAN",-0.523725234778015
"MANBL_HUMAN",0.237461522411522
"MANEA_HUMAN",-0.30314665827471
"MANEL_HUMAN",0.296815947314338
"MANF_HUMAN",-0.51111756038246
"MANS1_HUMAN",0.111340279987985
"MANS4_HUMAN",0.538221504707243
"AOFA_HUMAN",0.225117166789131
"AOFB_HUMAN",0.479741370290312
"MAP10_HUMAN",0.199651662557425
"TPC14_HUMAN",0.371807514731245
"MAP1A_HUMAN",0.260285090758919
"MAP1B_HUMAN",0.105301328799459
"MLP3A_HUMAN",-0.223354146115695
"MP3B2_HUMAN",-0.0293540642112758
"MLP3C_HUMAN",0.0305746799892368
"MAP1S_HUMAN",0.172664867091774
"MTAP2_HUMAN",0.107096553786852
"MP2K1_HUMAN",-0.10768441606597
"MP2K2_HUMAN",-0.117998703503223
"MP2K3_HUMAN",-0.213369767097764
"MP2K4_HUMAN",-0.100492092189091
"MP2K5_HUMAN",0.0538793050947565
"MP2K6_HUMAN",-0.393835594318821
"MP2K7_HUMAN",-0.33219586526242
"M3K1_HUMAN",-0.286580392334279
"M3K10_HUMAN",0.0528535179695878
"M3K11_HUMAN",-0.161846528386617
"M3K12_HUMAN",-0.186065055544528
"M3K13_HUMAN",0.0673225329012968
"M3K14_HUMAN",-0.310124035926534
"M3K15_HUMAN",0.458402193586651
"M3K19_HUMAN",-0.176829085369035
"M3K2_HUMAN",0.0413966571341042
"M3K20_HUMAN",-0.0251553981045082
"M3K21_HUMAN",-0.193691134993513
"M3K3_HUMAN",0.103803216160484
"M3K4_HUMAN",-0.38209728694132
"M3K5_HUMAN",-0.410315951542217
"M3K6_HUMAN",0.274460716687607
"M3K7_HUMAN",-0.0792292046300604
"M3KCL_HUMAN",0.204242150127866
"M3K8_HUMAN",-0.0993964165429594
"M3K9_HUMAN",0.642788572701565
"MAP4_HUMAN",-0.331793127158868
"M4K1_HUMAN",0.0451675115905747
"A0A024R567_HUMAN",-0.53092025840551
"M4K3_HUMAN",-0.283671787548735
"M4K4_HUMAN",0.0470234898753272
"M4K5_HUMAN",0.0439563959182666
"MAP6_HUMAN",-0.494809999943965
"MA6D1_HUMAN",-0.0118390730032815
"MAP7_HUMAN",0.0966560149235706
"MA7D1_HUMAN",0.158888527288457
"MA7D2_HUMAN",-0.0103466371476581
"MA7D3_HUMAN",-0.239577399235387
"MAP9_HUMAN",0.0061225626591329
"MK01_HUMAN",-0.459947838023254
"MK10_HUMAN",0.390902296715577
"MK11_HUMAN",0.0431970075603471
"MK12_HUMAN",0.0284434543975401
"MK13_HUMAN",-0.52190841391799
"MK14_HUMAN",-0.170038850568693
"MK15_HUMAN",0.435827702710957
"MISSL_HUMAN",0.0931976232536502
"MK03_HUMAN",0.0291112325081441
"MK04_HUMAN",-0.0990581235825302
"MK06_HUMAN",-0.450923204065319
"MK07_HUMAN",0.354282474279722
"MK08_HUMAN",-0.242023370397958
"JIP1_HUMAN",0.307953668683152
"JIP2_HUMAN",-0.0941946559481355
"JIP3_HUMAN",0.171167183333388
"MK09_HUMAN",-0.016760412875474
"SIN1_HUMAN",-0.190102604212466
"MAPK2_HUMAN",-0.658642169254656
"MAPK3_HUMAN",0.361235163797271
"MAPK5_HUMAN",-0.287373060375428
"MABP1_HUMAN",0.316256268021472
"MARE1_HUMAN",-0.118403395888986
"A0A024RC33_HUMAN",-0.102541180845043
"MARE3_HUMAN",-0.193068084737134
"TAU_HUMAN",-0.242788148799895
"MARH1_HUMAN",-0.292952394736977
"MARHA_HUMAN",0.21086767545636
"MARHB_HUMAN",-0.0679065131154299
"MARH2_HUMAN",-0.0947396844426938
"MARH3_HUMAN",-0.282473765365146
"MARH4_HUMAN",-0.386953788512408
"MARH5_HUMAN",0.171998361851989
"MARH6_HUMAN",-0.054004505894345
"MARH8_HUMAN",-0.00476979405612331
"MARH9_HUMAN",-0.138563356821404
"MARCS_HUMAN",-0.133627476054691
"MRP_HUMAN",-0.419943662811104
"MARCO_HUMAN",-0.0125568091119946
"MRCOL_HUMAN",0.0181728749620914
"MARF1_HUMAN",0.0858285047167361
"MARK1_HUMAN",-0.195062328734844
"MARK2_HUMAN",-0.124639622705071
"MARK3_HUMAN",0.110565158125045
"MARK4_HUMAN",0.44490282990933
"SYMC_HUMAN",-0.0991193944565205
"SYMM_HUMAN",-0.270354510714906
"MALD1_HUMAN",-0.107435485743889
"MALD2_HUMAN",-0.502284153348456
"MALD3_HUMAN",0.0198389237644994
"MAS_HUMAN",0.0625737752073248
"MAS1L_HUMAN",-0.150500256691784
"MASP1_HUMAN",-0.00927656176422433
"MASP2_HUMAN",0.178016922025322
"MAST1_HUMAN",-0.560106766643217
"MAST2_HUMAN",0.0403422232382301
"MAST3_HUMAN",-0.51261968024692
"MAST4_HUMAN",0.0916774520317809
"GWL_HUMAN",-0.31110623131595
"METK1_HUMAN",-0.0701184195645831
"METK2_HUMAN",0.118620357075807
"MAT2B_HUMAN",0.152201704824054
"MATK_HUMAN",0.010316213654128
"MATN1_HUMAN",0.416507463153719
"MATN2_HUMAN",0.00130711312730396
"MATN3_HUMAN",-0.067040238360611
"MATN4_HUMAN",-0.348260823240097
"MATR3_HUMAN",-0.120168801175204
"SCC4_HUMAN",0.0200518972124184
"MAVS_HUMAN",-0.421274368119339
"MAX_HUMAN",-0.112664572492683
"MAZ_HUMAN",-0.151980834537702
"MYG_HUMAN",-0.11785208300027
"M21D2_HUMAN",0.285954264872679
"A0A0A0MS90_HUMAN",0.00301828591997915
"MBD2_HUMAN",-0.502269334170611
"MBD3_HUMAN",-0.0508268408696685
"MB3L1_HUMAN",0.284788211941365
"MB3L2_HUMAN",-0.0970345645320769
"D6RBI7_HUMAN",0.190034324036932
"MBD5_HUMAN",0.0479525465036417
"MBD6_HUMAN",0.0204733535121251
"MBIP1_HUMAN",-0.0860171627689353
"MBL2_HUMAN",-0.301234493845691
"MBLC1_HUMAN",-0.140922780996153
"MBLC2_HUMAN",0.416053593341022
"MBNL1_HUMAN",0.14179812188334
"MBNL2_HUMAN",-0.256699037576782
"MBNL3_HUMAN",0.382526052889024
"MBOA1_HUMAN",-0.024256527936309
"C9J2H7_HUMAN",-0.232374054765888
"MBOA4_HUMAN",0.019015919668795
"MBOA7_HUMAN",-0.200476719290151
"MBP_HUMAN",-0.214596619167733
"MBTD1_HUMAN",-0.0293246574968444
"MBTP1_HUMAN",-0.437004871972267
"MBTP2_HUMAN",0.0430484738153335
"MSHR_HUMAN",-0.430648793338575
"ACTHR_HUMAN",-0.367419068741475
"MC3R_HUMAN",0.377283207425317
"MC4R_HUMAN",0.323921174616676
"MC5R_HUMAN",-0.0500218449092559
"MUC18_HUMAN",-0.149553062549218
"FABD_HUMAN",-0.222479155174463
"CRCM_HUMAN",-0.529704258378966
"MCCA_HUMAN",-0.0666284874350299
"MCCB_HUMAN",-0.0492250683560515
"MCCD1_HUMAN",0.0523463323282307
"MCEE_HUMAN",0.29757959881372
"MCEM1_HUMAN",-0.0487588916173651
"MCF2_HUMAN",0.183515532981903
"MCF2L_HUMAN",-0.339790286663684
"MF2L2_HUMAN",-0.452005697244616
"MCFD2_HUMAN",-0.277576913362544
"MCHR1_HUMAN",0.0510103585633335
"MCHR2_HUMAN",-0.0519145148857368
"MCIN_HUMAN",0.143592341736888
"MCL1_HUMAN",-0.0297534838993736
"MCM10_HUMAN",-0.577009631293131
"H0Y8E6_HUMAN",-0.0679166300418896
"MCM3_HUMAN",-0.284997075194177
"GANP_HUMAN",-0.0484799844934715
"MCM4_HUMAN",-0.417358253240532
"MCM5_HUMAN",-0.0407713367462102
"MCM6_HUMAN",0.045994872453033
"A0A0S2Z4A5_HUMAN",0.154695869579245
"MCM8_HUMAN",0.373454441822242
"MCM9_HUMAN",0.0776399356774614
"MCMBP_HUMAN",-0.0980073514346325
"MCMD2_HUMAN",-0.387935379195316
"MCLN1_HUMAN",-0.188413772669008
"MCLN2_HUMAN",-0.0546005342040747
"MCLN3_HUMAN",0.4125098866908
"MCPH1_HUMAN",-0.143300475679651
"MCRI1_HUMAN",0.0732872002516719
"MCRI2_HUMAN",0.298481772497161
"MCRS1_HUMAN",-0.45275780317172
"MCTP1_HUMAN",0.492760665852946
"MCTP2_HUMAN",0.236685395023221
"MCTS1_HUMAN",0.0926043032572094
"MCU_HUMAN",-0.442290965845454
"MCUB_HUMAN",0.213860927475049
"MCUR1_HUMAN",-0.447274165359836
"MDC1_HUMAN",-0.162309327170896
"MDFI_HUMAN",-0.304905543779884
"MDFIC_HUMAN",0.14483172319001
"MDFI2_HUMAN",-0.428114128072351
"MDGA1_HUMAN",0.367622965297486
"MDGA2_HUMAN",0.064416206463132
"MDHC_HUMAN",-0.137156768610339
"MDH1B_HUMAN",-0.102729456108891
"MDHM_HUMAN",-0.29113167088262
"MK_HUMAN",-0.0035062554111349
"MDM1_HUMAN",0.0810245283661365
"MDM2_HUMAN",-0.283659901712764
"MDM4_HUMAN",-0.443488706555373
"MDN1_HUMAN",0.354669235653512
"MGDP1_HUMAN",-0.206642984279212
"MAOX_HUMAN",0.286779761614638
"MAOM_HUMAN",-0.300292673880422
"MAON_HUMAN",0.0780260812812923
"MEA1_HUMAN",-0.435670717092212
"EAF6_HUMAN",-0.117560551883877
"MEAK7_HUMAN",-0.0434430211909141
"MECOM_HUMAN",0.0641877067566702
"MECP2_HUMAN",-0.529566086979122
"MECR_HUMAN",0.237482521431602
"MED1_HUMAN",0.0628581534936773
"MED10_HUMAN",-0.187507718342845
"MED11_HUMAN",-0.206976229563323
"MED12_HUMAN",0.140000185760002
"MD12L_HUMAN",-0.225820342847556
"MED13_HUMAN",-0.475498644197308
"MD13L_HUMAN",0.226760523726919
"MED14_HUMAN",-0.122775843799042
"M14OS_HUMAN",0.0991264008669292
"MED15_HUMAN",0.0540753475913288
"MED16_HUMAN",-0.399237250138851
"MED18_HUMAN",-0.20560908913294
"MED19_HUMAN",-0.477539740544831
"MED20_HUMAN",-0.292947973887019
"MED21_HUMAN",0.040434416634181
"MED22_HUMAN",-0.119333220469905
"MED23_HUMAN",-0.0427577069154331
"MED24_HUMAN",0.0974618155496513
"MED25_HUMAN",0.249058638833213
"MED26_HUMAN",0.35851666336696
"MED27_HUMAN",0.0864068038284515
"MED28_HUMAN",0.167665793164727
"MED29_HUMAN",-0.624054614004484
"MED30_HUMAN",-0.301620116371412
"MED31_HUMAN",-0.0116986235342038
"MED4_HUMAN",0.147471611552539
"MED6_HUMAN",0.100613578595393
"MED7_HUMAN",0.336863192145999
"MED8_HUMAN",-0.0713020504662264
"J3KTK5_HUMAN",-0.427971487851784
"MEDAG_HUMAN",-0.148644295122097
"MEF2A_HUMAN",0.0863045454638385
"MEF2B_HUMAN",0.139651960726342
"MEF2C_HUMAN",0.388424788474963
"MEF2D_HUMAN",-0.633414875974043
"MEFV_HUMAN",0.140008192855063
"MEG10_HUMAN",-0.273902637803184
"MEG11_HUMAN",-0.282236673919851
"MEGF6_HUMAN",-0.145530922274897
"MEGF8_HUMAN",0.153174428716108
"MEGF9_HUMAN",-0.398456624523151
"MEI1_HUMAN",0.215014657657652
"MEI4_HUMAN",-0.338742765017594
"MEIG1_HUMAN",0.187617786837318
"MEIKN_HUMAN",-0.121515452259217
"MEIOB_HUMAN",-0.246824718082361
"MEIOC_HUMAN",0.0185626865542557
"MEIS1_HUMAN",-0.15495499498843
"MEIS2_HUMAN",-0.299973737250271
"MEIS3_HUMAN",0.0432037041428163
"MELK_HUMAN",-0.245683558625084
"TRFM_HUMAN",0.0296096420840365
"MEMO1_HUMAN",-0.106617800014856
"A0A5F9ZHS3_HUMAN",-0.0242754272901427
"MEOX1_HUMAN",0.39659248285895
"MEOX2_HUMAN",-0.476232190833283
"MEP1A_HUMAN",-0.354572765975785
"MEP1B_HUMAN",-0.0840693110073282
"MEPCE_HUMAN",-0.348285043715883
"MEPE_HUMAN",0.070430198657747
"MERTK_HUMAN",-0.186250728224397
"MESD_HUMAN",-0.141244496817963
"MESP1_HUMAN",-0.0496510512231221
"MESP2_HUMAN",0.243569892830472
"MEST_HUMAN",-0.0129110967003275
"MET_HUMAN",0.0902136467587141
"MAP11_HUMAN",-0.205962588057444
"MAP12_HUMAN",-0.486676702083582
"MAP2_HUMAN",-0.247008134594799
"METRN_HUMAN",-0.259418520209252
"METRL_HUMAN",-0.0783297135105557
"TRMB_HUMAN",-0.368876364394835
"NTM1B_HUMAN",-0.0940599946045228
"MET14_HUMAN",-0.242011743340732
"MET15_HUMAN",-0.260552181427348
"MET16_HUMAN",0.367622965297486
"MET17_HUMAN",-0.0788483096511863
"MET18_HUMAN",0.231445317867745
"MT21A_HUMAN",0.026642045259793
"MT21C_HUMAN",0.224729790098696
"MET22_HUMAN",0.339382162090319
"MET23_HUMAN",-0.121539060244139
"MET24_HUMAN",0.127422586972476
"MET25_HUMAN",-0.160441202212089
"MTL26_HUMAN",0.0361614179996878
"MET27_HUMAN",0.0859950277513504
"MET2B_HUMAN",-0.0529376490763137
"MTA70_HUMAN",-0.44744348058264
"METL4_HUMAN",-0.311784826144175
"METL5_HUMAN",0.0906230822699945
"METL6_HUMAN",-0.039185300528507
"MET7A_HUMAN",0.0866503474581156
"MET7B_HUMAN",0.261266611766798
"METL8_HUMAN",-0.0756682846868256
"METL9_HUMAN",-0.0621774777285593
"MEX3A_HUMAN",-0.0472010534807221
"MEX3B_HUMAN",-0.322247491990275
"MEX3C_HUMAN",0.0935789187398672
"MEX3D_HUMAN",0.406750610387775
"MFAP1_HUMAN",-0.476664745144086
"MFAP2_HUMAN",0.28918387266489
"MFAP3_HUMAN",-0.368620830114908
"MFA3L_HUMAN",-0.386808134124069
"MFAP4_HUMAN",-0.181487173737286
"MFAP5_HUMAN",-0.0147634562845388
"MFF_HUMAN",-0.113982666978529
"MFGM_HUMAN",-0.506646467099339
"MFHA1_HUMAN",-0.37274303042917
"MFN1_HUMAN",-0.0714419958399541
"MFN2_HUMAN",-0.440639284702457
"MFNG_HUMAN",-0.387974932464243
"MFSD1_HUMAN",-0.589638388389851
"MFS10_HUMAN",0.291803340736274
"MFS11_HUMAN",0.0107224067950364
"MFS12_HUMAN",-0.100978088835855
"MF13A_HUMAN",-0.0870072209409437
"MF14A_HUMAN",-0.378383151195179
"MF14B_HUMAN",0.00930948339308923
"MF14C_HUMAN",-0.367591218449486
"NLS1_HUMAN",0.25753692848794
"MFS2B_HUMAN",0.203514612981935
"MFSD3_HUMAN",0.125332682715616
"MFD4A_HUMAN",0.239215832905258
"MFS4B_HUMAN",-0.0785586255406312
"MFSD5_HUMAN",-0.321261378161464
"MFSD6_HUMAN",-0.170551025236945
"MFS6L_HUMAN",-0.134726493835353
"MFSD8_HUMAN",-0.183792043238051
"MFSD9_HUMAN",0.150145687127309
"MGAP_HUMAN",-0.481216970038124
"A0A024R7A5_HUMAN",0.158976903524691
"MGAL_HUMAN",0.134776091541998
"HUMMR_HUMAN",-0.073313373619279
"MGAT1_HUMAN",-0.256846294844352
"MGAT2_HUMAN",-0.208121467472617
"MGAT3_HUMAN",-0.0981023652368163
"MGT4A_HUMAN",-0.0455085401451722
"MGT4B_HUMAN",-0.333440673676968
"MGT4C_HUMAN",0.200828065717997
"MGT4D_HUMAN",-0.0919565269058315
"MGT5A_HUMAN",-0.00209463597453172
"MGT5B_HUMAN",0.234185535809266
"MGLL_HUMAN",-0.451078629002432
"MGME1_HUMAN",0.0399958415085932
"MGMT_HUMAN",-0.193443329164988
"MGP_HUMAN",0.111678629430467
"MGRN1_HUMAN",0.0329753116483271
"MGST1_HUMAN",-0.0264655216053371
"MGST2_HUMAN",-0.340800970563998
"MGST3_HUMAN",-0.432535648557489
"MIA_HUMAN",-0.0587993149284591
"MIA2_HUMAN",0.0161980992216966
"TGO1_HUMAN",-0.0706193927150409
"MIB1_HUMAN",0.173992049496058
"MIB2_HUMAN",0.253040604491341
"MICA_HUMAN",-0.478998804324826
"MICA1_HUMAN",-0.189320852929234
"MICA2_HUMAN",0.0192278388916708
"MICA3_HUMAN",0.0384286502169862
"MICLK_HUMAN",0.148414137842874
"MILK1_HUMAN",-0.229244199278531
"MILK2_HUMAN",0.107253281406436
"MICB_HUMAN",-0.366353286006819
"MIC10_HUMAN",-0.195715020844386
"MIC13_HUMAN",0.16397930343584
"MICU1_HUMAN",-0.10636274491325
"MICU2_HUMAN",0.1612962362958
"MICU3_HUMAN",0.00981037561250879
"TRI18_HUMAN",-0.106612730067732
"M1IP1_HUMAN",-0.412560034690597
"TRIM1_HUMAN",-0.400577631512911
"MIDN_HUMAN",0.236940582024963
"MID51_HUMAN",-0.39016888482111
"MID49_HUMAN",0.114659474504948
"MIEN1_HUMAN",0.227306319797948
"MIER1_HUMAN",-0.106840589146022
"MIER2_HUMAN",0.476672896315943
"MIER3_HUMAN",0.252356350476397
"MIF_HUMAN",0.0394057533631381
"MI4GD_HUMAN",-0.590316500530627
"MIGA1_HUMAN",-0.341393229851349
"MIGA2_HUMAN",-0.0399262444608781
"MIIP_HUMAN",0.106720184034387
"MILR1_HUMAN",-0.179345905764197
"MNAR1_HUMAN",-0.544408510523766
"MNARL_HUMAN",-0.108402738449887
"MINY1_HUMAN",-0.126849364759514
"MINY2_HUMAN",0.311088838676959
"MINY3_HUMAN",0.0575030515340417
"MINY4_HUMAN",0.492537321832272
"MIY4B_HUMAN",0.0835269465978633
"MINK1_HUMAN",-0.291274663759795
"MINP1_HUMAN",-0.141699628716897
"MIO_HUMAN",0.212557427069428
"MIOX_HUMAN",0.199616911860263
"MIP_HUMAN",-0.500703900038894
"MIPEP",-0.0265578831613019
"MIPO1_HUMAN",0.367338350146043
"MIS12_HUMAN",-0.43288604056802
"MS18A_HUMAN",-0.0451516764199857
"M18BP_HUMAN",-0.128554628653335
"MISP_HUMAN",-0.397232217650671
"MISP3_HUMAN",-0.661214403183535
"MITD1_HUMAN",-0.158897748277007
"MITF_HUMAN",0.0383079274346071
"MIXL1_HUMAN",-0.3467576512617
"KI67_HUMAN",-0.252880819006763
"MKKS_HUMAN",-0.487818246052104
"MKLN1_HUMAN",0.218016182455797
"MKNK1_HUMAN",0.503216547309897
"MKNK2_HUMAN",-0.056385256856303
"MKRN1_HUMAN",0.291092942366796
"MKRN2_HUMAN",-0.308951603245793
"MKROS_HUMAN",-0.147684431183511
"MKRN3_HUMAN",-0.130745281846026
"MKS1_HUMAN",-0.122061303182157
"MKX_HUMAN",0.108714962196401
"MAR1_HUMAN",-0.521401900449595
"MLC1_HUMAN",-0.29439895056116
"MLEC_HUMAN",-0.224248176145
"MLF1_HUMAN",0.255633501636509
"MLF2_HUMAN",-0.303979052541351
"MLH1_HUMAN",0.410752442446518
"MLH3_HUMAN",-0.0437069070521762
"MLIP_HUMAN",-0.411347212951085
"MLKL_HUMAN",-0.0409570497595864
"ENL_HUMAN",-0.274510092334488
"AF10_HUMAN",0.384582308475379
"AF1Q_HUMAN",-0.341509050300415
"AF9_HUMAN",0.0816571095947002
"AF17_HUMAN",-0.480043977143749
"MOTI_HUMAN",-0.193803028455253
"MTLR_HUMAN",0.367622965297486
"MELPH_HUMAN",0.070944928406219
"LST8_HUMAN",0.15697730538968
"MLX_HUMAN",-0.393075166545923
"MLXIP_HUMAN",0.122950569975533
"MLXPL_HUMAN",0.0181663221873792
"DCMC_HUMAN",0.0813559828021077
"MMAA_HUMAN",-0.411358819145539
"MMAB_HUMAN",0.332437749324355
"MMAC_HUMAN",-0.48188730378389
"MMAD_HUMAN",-0.485923806556003
"PAQRB_HUMAN",-0.304419133439201
"PAQRA_HUMAN",0.00972385322997707
"NEP_HUMAN",0.115531860201286
"MMEL1_HUMAN",0.15841991333348
"EMC5_HUMAN",-0.399105914509699
"MMP1_HUMAN",0.0522678487600535
"MMP10_HUMAN",-0.0764295648678356
"MMP11_HUMAN",0.100339391099595
"MMP12_HUMAN",-0.235172886702634
"MMP13_HUMAN",-0.0421672200422426
"MMP14_HUMAN",0.377713258465333
"MMP15_HUMAN",0.070709504347909
"MMP16_HUMAN",-0.343570165509388
"MMP17_HUMAN",0.101902596235352
"MMP19_HUMAN",0.206937575961477
"MMP2_HUMAN",-0.158589389928157
"MMP20_HUMAN",-0.298589113400784
"MMP21_HUMAN",0.151570740520461
"B4DMZ6_HUMAN",0.0772595880107694
"MMP24_HUMAN",-0.356407911624114
"MMPOS_HUMAN",0.041169595318668
"A0A087WZS5_HUMAN",-0.0826723631804503
"MMP26_HUMAN",0.388265974196976
"MMP27_HUMAN",-0.0557695716311488
"A0A087X1Y9_HUMAN",0.187492308895454
"MMP3_HUMAN",0.00245955109398808
"MMP7_HUMAN",0.3278449811331
"MMP8_HUMAN",0.260487319956247
"MMP9_HUMAN",0.130505245835762
"MMRN1_HUMAN",-0.155274787996821
"L8E8T6_HUMAN",-0.00366755195782611
"MMS19_HUMAN",0.103671946242612
"MMS22_HUMAN",0.164599923388597
"MUTA_HUMAN",0.199441720267717
"MN1_HUMAN",-0.144821995595288
"MAT1_HUMAN",-0.265263957279892
"MND1_HUMAN",0.0794114253746047
"MNDA_HUMAN",0.145728010560194
"MNS1_HUMAN",-0.216600214036808
"MNT_HUMAN",-0.332400643489868
"MNX1_HUMAN",0.325669425588008
"MOAP1_HUMAN",-0.322485160008323
"MOB1A_HUMAN",0.0732485755020249
"MOB1B_HUMAN",-0.0173269853636959
"MOB2_HUMAN",0.12544059912281
"MOB3A_HUMAN",0.326618236439381
"MOB3B_HUMAN",-0.0062029097546346
"MOB3C_HUMAN",-0.630844150035153
"PHOCN_HUMAN",-0.306231717571612
"MOBP_HUMAN",-0.0599044928018449
"MOCOS_HUMAN",-0.333548395226192
"MOCS1_HUMAN",-0.468144230844778
"MOCS3_HUMAN",0.0787291166860887
"MOG_HUMAN",0.236228421269111
"MOGT1_HUMAN",-0.464566368226019
"MOGT2_HUMAN",0.319481799071495
"MOGT3_HUMAN",-0.0851459590149602
"MOGS_HUMAN",-0.101812971067031
"MOK_HUMAN",-0.138646808016716
"MON1A_HUMAN",0.200132123181286
"MON1B_HUMAN",-0.0577841465812381
"MON2_HUMAN",-0.287446622973819
"MORC1_HUMAN",-0.112801196108979
"MORC2_HUMAN",-0.0301727045997389
"MORC3_HUMAN",-0.157872348018319
"MORC4_HUMAN",0.208238869269764
"MO4L1_HUMAN",-0.499462428798556
"MO4L2_HUMAN",0.00561996723993772
"MORN1_HUMAN",-0.178221991619217
"MORN2_HUMAN",-0.236260672201157
"MORN3_HUMAN",-0.0711813566091249
"MORN4_HUMAN",-0.0955198218430688
"MORN5_HUMAN",-0.221582045864332
"MOS_HUMAN",0.0847305098201545
"MOSMO_HUMAN",0.0854180660167138
"MSPD1_HUMAN",-0.00652189521775964
"MSPD2_HUMAN",-0.186450090814218
"MSPD3_HUMAN",-0.392293404682768
"M10L1_HUMAN",-0.258624440663688
"MOXD1_HUMAN",0.410187461069631
"MPC1_HUMAN",0.0181730276095544
"MPC1L_HUMAN",0.0560458936685799
"MPC2_HUMAN",-0.0654951885356759
"MPU1_HUMAN",0.150858336046403
"MPDZ_HUMAN",-0.218507943545929
"MPEG1_HUMAN",-0.522360873085768
"A2IDA3_HUMAN",-0.549379256587782
"MPP10_HUMAN",-0.0675950792609471
"H3BSB3_HUMAN",-0.112886595270503
"MPP8_HUMAN",-0.241836833655836
"MPP9_HUMAN",-0.0106535169054722
"MPI_HUMAN",-0.424753347468652
"G6B_HUMAN",0.426298266121455
"TPOR_HUMAN",0.0814791431807479
"MPLKI_HUMAN",-0.0897026341070912
"MPND_HUMAN",-0.235509681389863
"PERM_HUMAN",-0.521173242711939
"EM55_HUMAN",0.231643655224583
"MPP2_HUMAN",0.278410917726325
"D3DX46_HUMAN",0.178648990256972
"MPP4_HUMAN",0.402340382488283
"PALS1_HUMAN",-0.145394323401473
"PALS2_HUMAN",-0.0994241292845973
"MPP7_HUMAN",-0.355121818296521
"MPPE1_HUMAN",0.0301128780091623
"MPPD1_HUMAN",-0.445225130230438
"MPPD2_HUMAN",0.0809167036837936
"MPRIP_HUMAN",0.0917368413955557
"THTM_HUMAN",-0.131036270401718
"MPV17_HUMAN",0.188994820208747
"MP17L_HUMAN",0.0206599082242147
"M17L2_HUMAN",0.445860516838185
"MYP0_HUMAN",-0.278192578863695
"MPZL1_HUMAN",-0.0411273817171933
"MPZL2_HUMAN",-0.365961418373946
"MPZL3_HUMAN",0.234379529108594
"HMR1_HUMAN",0.215143808740317
"MRAP_HUMAN",-0.287025238607344
"MRAP2_HUMAN",0.0987016383020173
"RASM_HUMAN",0.325661649761869
"MRC1_HUMAN",0.0333712835578214
"MRC2_HUMAN",-0.0479788464644976
"MRE11_HUMAN",0.0825073703912048
"MREG_HUMAN",0.0941058464785159
"MOFA1_HUMAN",-0.256522076192753
"MR1L1_HUMAN",0.0628985577063171
"MRGBP_HUMAN",-0.0496057514591809
"MRGRD_HUMAN",-0.043711854613295
"MRGRE_HUMAN",0.088342484570498
"MRGRF_HUMAN",0.109207514382855
"MRGRG_HUMAN",0.26301236498373
"MRGX1_HUMAN",-0.482572068716535
"MRGX2_HUMAN",0.131387577099338
"MRGX3_HUMAN",0.167362410275503
"MRGX4_HUMAN",0.0160246474479013
"MTNA_HUMAN",-0.271136052511756
"MRLN",-0.0345766611567448
"MRM1_HUMAN",-0.0883680706960925
"MRM2_HUMAN",0.105755833717793
"MRM3_HUMAN",-0.155728679018801
"MRNIP_HUMAN",-0.247244495631885
"MSTRO_HUMAN",-0.121444412931505
"MROH1_HUMAN",-0.0313922552096818
"MRO2A_HUMAN",0.189378066055166
"MRO2B_HUMAN",0.400561584302989
"MROH5_HUMAN",-0.0815127242872054
"MROH6_HUMAN",-0.200059287567428
