"","Pearson_correlation"
"ERD21_HUMAN",-0.0286555835652334
"ERD22_HUMAN",-0.0741667455082432
"ERD23_HUMAN",0.0206252365882748
"KDF1_HUMAN",-0.145328544499208
"KDM1A_HUMAN",0.0438441723110266
"KDM1B_HUMAN",-0.126484031438229
"KDM2A_HUMAN",0.138241617188637
"KDM2B_HUMAN",0.18868262992509
"KDM3A_HUMAN",-0.0619308526313548
"KDM3B_HUMAN",-0.0463439415675092
"KDM4A_HUMAN",0.196509078845713
"KDM4B_HUMAN",0.0314977924409076
"KDM4C_HUMAN",-0.0908705380011612
"KDM4D_HUMAN",-0.0121735431136973
"KDM4E_HUMAN",0.0650346369265091
"A0A6B9SM32_HUMAN",-0.0312511929216782
"KDM5B_HUMAN",0.158846164509534
"KDM5C_HUMAN",0.209613686835065
"KDM5D_HUMAN",0.0391462664875187
"KDM6A_HUMAN",-0.030632853504044
"KDM6B_HUMAN",-0.0687657503547249
"KDM7A_HUMAN",0.0876711592190416
"KDM8_HUMAN",-0.0919725838562939
"VGFR2_HUMAN",-0.287731457393873
"KDSR_HUMAN",-0.102168081450195
"KEAP1_HUMAN",0.158276652216991
"KELL_HUMAN",-0.22418052906015
"KERA_HUMAN",0.0925447822002323
"KHDC1_HUMAN",-0.076463690432198
"KHDCL_HUMAN",0.130766170435411
"KHDC3_HUMAN",0.184233635443302
"KHDC4_HUMAN",-0.0411330742089852
"KHDR1_HUMAN",-0.019592901687991
"KHDR2_HUMAN",-0.0997518338859091
"KHDR3_HUMAN",0.036524405679281
"KHK_HUMAN",0.159907818387499
"KHNYN_HUMAN",-0.00467375095935532
"FUBP2_HUMAN",-0.497067655275989
"K0040_HUMAN",-0.103986380953144
"K0100_HUMAN",-0.140294394717418
"K0232_HUMAN",0.204842408821283
"K0319_HUMAN",0.163488293551071
"K319L_HUMAN",-0.0877394715090754
"GRRE1_HUMAN",-0.0535588657140035
"K0408_HUMAN",-0.169209165650224
"K0513_HUMAN",0.00135078473126657
"KATIP_HUMAN",0.00748178091864575
"TALD3_HUMAN",0.00559897563686034
"MOONR_HUMAN",-0.176680456789079
"K0754_HUMAN",-0.041118971809191
"K0825_HUMAN",0.225053792988413
"K0895_HUMAN",0.0758722198575875
"K895L_HUMAN",0.0447467962784531
"K0930_HUMAN",-0.569028821994872
"K1107_HUMAN",0.0836646133511951
"K1109_HUMAN",-0.195756598220067
"K1143_HUMAN",0.111411984236397
"P33MX_HUMAN",0.108211487452625
"K1210_HUMAN",-0.263362951362396
"CRCDL_HUMAN",-0.105539567364502
"SKT_HUMAN",-0.130902990720424
"CFA92_HUMAN",0.0584886677879099
"ELAP1_HUMAN",-0.0195122219086509
"ELAP2_HUMAN",-0.269932526010567
"K1328_HUMAN",0.163601936811539
"K1522_HUMAN",-0.0837064728028411
"K1549_HUMAN",0.0436784628109505
"K154L_HUMAN",0.0553970386684155
"K1586_HUMAN",0.00966626231973726
"K1614_HUMAN",0.311314366877656
"K1671_HUMAN",0.0248643003584214
"K1755_HUMAN",0.186067416282464
"K1841_HUMAN",-0.0346589887285381
"K1958_HUMAN",0.0700339832803519
"K2012_HUMAN",0.147141044752913
"K2013_HUMAN",0.112203074997191
"K2026_HUMAN",-0.295458016624855
"KDIS_HUMAN",0.0674560003600557
"KIF11_HUMAN",0.0941701774666955
"KIF12_HUMAN",-0.0451015810943358
"KI13A_HUMAN",0.248030674582322
"KI13B_HUMAN",0.0449809486529391
"KIF14_HUMAN",-0.183944975785891
"KIF15_HUMAN",-0.0121583517237613
"KI16B_HUMAN",0.175613821990612
"KIF17_HUMAN",0.326634846226198
"KI18A_HUMAN",0.313010765403909
"KI18B_HUMAN",0.0640983101993152
"KIF19_HUMAN",-0.268592117999734
"KIF1A_HUMAN",-0.0204451452877354
"KIF1B_HUMAN",0.092486909201217
"KIF1C_HUMAN",0.354770650911016
"KI20A_HUMAN",0.0886004386271795
"KI20B_HUMAN",-0.0575394563393254
"KI21A_HUMAN",0.091549946561134
"KI21B_HUMAN",0.143127042177761
"KIF22_HUMAN",-0.207301012248168
"KIF23_HUMAN",-0.062479518129803
"KIF24_HUMAN",0.13430925020468
"KIF25_HUMAN",0.098569868336843
"KI26A_HUMAN",-0.322156766140678
"KI26B_HUMAN",-0.325351203573748
"KIF27_HUMAN",0.0717344241356906
"KIF2A_HUMAN",-0.103577427897912
"KIF2B_HUMAN",0.0812716672968044
"KIF2C_HUMAN",0.122420451992591
"KIF3A_HUMAN",-0.163641880996377
"KIF3B_HUMAN",0.259172480448892
"KIF3C_HUMAN",0.241236826003188
"KIF4A_HUMAN",0.146185520931738
"KIF4B_HUMAN",-0.00463170080997187
"KIF5A_HUMAN",-0.0546131070746289
"KINH_HUMAN",0.144407970721661
"KIF5C_HUMAN",0.124783487439828
"KIF6_HUMAN",0.0493856652024488
"KIF7_HUMAN",0.31803864653788
"KIF9_HUMAN",0.130952360746771
"KIFA3_HUMAN",-0.0175771458945915
"KBP_HUMAN",-0.0351360082605484
"KIFC1_HUMAN",-0.0540174596902153
"KIFC2_HUMAN",-0.139980687132664
"KIFC3_HUMAN",-0.0723564363971991
"KIN17_HUMAN",0.199682768800442
"KI2S2_HUMAN",0.170013474040307
"KI3L1_HUMAN",-0.111383548119941
"KIRR1_HUMAN",0.0132442388174545
"KIRR2_HUMAN",0.0791346299993778
"KIRR3_HUMAN",0.431369630210437
"KISS1_HUMAN",0.274987558522366
"KISSR_HUMAN",-0.119356178410977
"KIT_HUMAN",-0.0868456971723578
"SCF_HUMAN",-0.0323615344873848
"KIZ_HUMAN",-0.0186665613816075
"KLOT_HUMAN",-0.209341919995604
"KLOTB_HUMAN",0.0734974941529859
"KLC1_HUMAN",0.166713188344373
"KLC2_HUMAN",-0.0344208365233758
"A0A024R0V3_HUMAN",0.196832945462674
"KLC4_HUMAN",-0.247559248989554
"KLF1_HUMAN",0.220549171589034
"KLF10_HUMAN",-0.0625479239171401
"KLF11_HUMAN",-0.106875875976985
"KLF12_HUMAN",0.33687615526261
"KLF13_HUMAN",-0.196636163043128
"KLF14_HUMAN",0.292612400108384
"KLF15_HUMAN",-0.00209101958445021
"KLF16_HUMAN",0.350151277803384
"KLF17_HUMAN",0.00307721886454508
"KLF18_HUMAN",0.0514904412796898
"KLF2_HUMAN",-0.321763692903787
"KLF3_HUMAN",-0.358656913851319
"KLF4_HUMAN",0.0168146065861978
"Q5T6X2_HUMAN",-0.00105204596607179
"KLF6_HUMAN",0.0203952291728811
"KLF7_HUMAN",-0.179931354491681
"KLF8_HUMAN",0.0448371040426611
"KLF9_HUMAN",0.247540793261346
"KLDC1_HUMAN",-0.197191220506022
"KLD10_HUMAN",0.286960642071673
"KLDC2_HUMAN",-0.174079352640713
"KLDC3_HUMAN",-0.239143420083708
"KLDC4_HUMAN",0.174719207457843
"KLD7A_HUMAN",0.109561234966558
"KLD7B_HUMAN",0.060361304813095
"KLD8A_HUMAN",-0.242259844601753
"KLD8B_HUMAN",-0.0315992688677461
"KLDC9_HUMAN",0.10127587947134
"KLHL1_HUMAN",0.0478293878495208
"KLH10_HUMAN",0.0827474991404563
"KLH11_HUMAN",-0.284143256096222
"KLH12_HUMAN",0.133974850797263
"KLH13_HUMAN",-0.00917534894342369
"KLH14_HUMAN",-0.369163380954385
"KLH15_HUMAN",-0.0164448716470486
"KLH17_HUMAN",0.272425503474748
"KLH18_HUMAN",0.0447935020622272
"KLHL2_HUMAN",-0.0661286733284493
"KLH20_HUMAN",0.296111810629445
"KLH21_HUMAN",0.0128292444798324
"KLH22_HUMAN",-0.206111268310307
"KLH23_HUMAN",0.149696790991319
"KLH24_HUMAN",0.213883554304293
"KLH25_HUMAN",-0.139822790530657
"KLH26_HUMAN",0.406931491592883
"KLH28_HUMAN",0.286125661026193
"KLH29_HUMAN",-0.127368676189328
"KLHL3_HUMAN",-0.262153510551447
"KLH30_HUMAN",0.0452994508395506
"KLH31_HUMAN",0.0948816761478233
"KLH32_HUMAN",-0.00880321557385611
"KLH33_HUMAN",0.0185165026558071
"KLH34_HUMAN",-0.468510001893528
"KLH35_HUMAN",0.0313833212328657
"KLH36_HUMAN",0.405925926913302
"KLH38_HUMAN",0.103209276661833
"KLHL4_HUMAN",0.233313007132341
"KLH40_HUMAN",0.137372068822308
"KLH41_HUMAN",-0.263650915885305
"KLH42_HUMAN",0.230019906303769
"KLHL5_HUMAN",-0.402606222937187
"KLHL6_HUMAN",0.0576848553220248
"KLHL7_HUMAN",0.125943950142855
"KLHL8_HUMAN",-0.098685594425266
"KLHL9_HUMAN",0.0998682802871845
"KLK1_HUMAN",-0.179370479356671
"KLK10_HUMAN",0.123570855657323
"KLK11_HUMAN",0.0322440931865626
"KLK12_HUMAN",0.419725667811717
"KLK13_HUMAN",0.0304471096465066
"KLK14_HUMAN",0.236388018565337
"KLK15_HUMAN",0.28348851654412
"KLK2_HUMAN",-0.269619329213667
"KLK3_HUMAN",0.170354023713083
"KLK4_HUMAN",-0.0953614170610444
"KLK5_HUMAN",0.15617323436064
"KLK6_HUMAN",-0.179169941375862
"KLK7_HUMAN",-0.0670539561816741
"KLK8_HUMAN",-0.0779320818560268
"KLK9_HUMAN",-0.00833025760604756
"H0YAC1_HUMAN",-0.0826047782147175
"KILIN_HUMAN",0.106743989106637
"KLRB1_HUMAN",0.176701141701725
"NKG2C_HUMAN",0.0414992785118972
"NKG2E_HUMAN",-0.0694299484428332
"NKG2F_HUMAN",-0.0964230058720687
"KLRD1_HUMAN",0.137783826610904
"KLRF1_HUMAN",0.0700972711579497
"KLRF2_HUMAN",0.185952025850312
"F5H207_HUMAN",0.207286516466814
"KLRG2_HUMAN",-0.385327726818992
"NKG2D_HUMAN",0.387793704580246
"KMO_HUMAN",0.0577682124248786
"KMT2A_HUMAN",-0.163367576537655
"KMT2B_HUMAN",0.0295533966715287
"KMT2C_HUMAN",-0.195627072113987
"KMT2D_HUMAN",0.0788961617970249
"KMT2E_HUMAN",0.268322906186398
"KMT5A_HUMAN",0.447211855856947
"KMT5B_HUMAN",0.0369572885947619
"KMT5C_HUMAN",0.124927043273167
"KNCN_HUMAN",0.119028808179399
"KNDC1_HUMAN",0.254317456280882
"KNG1_HUMAN",-0.199049052302041
"KNL1_HUMAN",0.151057950686137
"KNOP1_HUMAN",0.046710229367106
"SKAP_HUMAN",-0.0254574161158214
"KNTC1_HUMAN",0.0657133585472371
"IMA5_HUMAN",-0.0321832025248069
"IMA1_HUMAN",0.162306383662168
"IMA4_HUMAN",-0.172729952875192
"IMA3_HUMAN",-0.329648471364185
"IMA6_HUMAN",0.231030078170689
"IMA7_HUMAN",-0.133452063810642
"IMA8_HUMAN",0.152025138369041
"IMB1_HUMAN",-0.0210775134188392
"KPRP_HUMAN",-0.143645067741279
"KPTN_HUMAN",0.249316989440328
"RASK_HUMAN",0.370171351962862
"KRBA1_HUMAN",0.0296759788042503
"KRBA2_HUMAN",-0.0878213542003631
"KRBX1_HUMAN",-0.169372575136142
"KRBX4_HUMAN",-0.0401138180556582
"KRCC1_HUMAN",0.0233340064855616
"KREM1_HUMAN",0.215715338376124
"KREM2_HUMAN",0.195208274644665
"KRI1_HUMAN",0.117750672971041
"KRIT1_HUMAN",-0.143917010611522
"KRR1_HUMAN",0.188076427352262
"K2C1_HUMAN",0.0454187036204918
"K1C10_HUMAN",0.101941475325972
"K1C12_HUMAN",0.155146959725377
"K1C13_HUMAN",-0.0572618829983102
"K1C14_HUMAN",-0.272773894323748
"K1C15_HUMAN",-0.0250095773378648
"K1C16_HUMAN",0.296796673462976
"K1C17_HUMAN",0.0219409871535728
"K1C18_HUMAN",-0.0470922710434794
"K1C19_HUMAN",0.222871547350278
"K22E_HUMAN",-0.0669467275522999
"K1C20_HUMAN",-0.0490183609720856
"KT222_HUMAN",-0.185655662159047
"K1C23_HUMAN",0.381111995402426
"K1C24_HUMAN",-0.165067112815088
"K1C25_HUMAN",0.0785549985709401
"K1C26_HUMAN",-0.10296851630163
"K1C27_HUMAN",0.0129693099083099
"K1C28_HUMAN",0.157614323177633
"K2C3_HUMAN",-0.00196052012366317
"K1H1_HUMAN",-0.0274473666588994
"K1H2_HUMAN",0.274030762827522
"KT33B_HUMAN",-0.0704343825428533
"KRT34_HUMAN",0.413426732908316
"KRT35_HUMAN",0.168715594376642
"KRT36_HUMAN",-0.115807656338604
"KRT37_HUMAN",0.19024715290873
"KRT38_HUMAN",0.156068081770974
"K1C39_HUMAN",-0.0429888982164777
"K2C4_HUMAN",0.281409006219097
"K1C40_HUMAN",0.462482204183365
"K2C5_HUMAN",0.158326086816779
"K2C6A_HUMAN",-0.19327213234383
"K2C7_HUMAN",0.159693286480406
"K2C71_HUMAN",0.00305423493084484
"K2C72_HUMAN",-0.0761770729327001
"K2C73_HUMAN",0.235305182095505
"K2C74_HUMAN",-0.0305271193063891
"K2C75_HUMAN",-0.0639251500303779
"K22O_HUMAN",0.183566794245397
"K2C1B_HUMAN",0.117128623856549
"K2C78_HUMAN",0.264077181201058
"K2C79_HUMAN",0.00154670906910099
"K2C8_HUMAN",-0.134708566847246
"K2C80_HUMAN",0.305550069180332
"KRT81_HUMAN",0.153101786217693
"KRT82_HUMAN",0.00569002566237584
"KRT83_HUMAN",0.215574537003628
"KRT84_HUMAN",0.103372461394044
"KRT85_HUMAN",-0.0277219479153249
"KRT86_HUMAN",0.0202742616008555
"K1C9_HUMAN",0.2186621402189
"KRA11_HUMAN",0.258823571760043
"KRA13_HUMAN",-0.0118715800519892
"KRA15_HUMAN",0.0351863529510772
"KR10A_HUMAN",0.0990909822906388
"KR10B_HUMAN",0.193744392896851
"KR103_HUMAN",0.0169191232856438
"KR104_HUMAN",0.442319423018957
"KR107_HUMAN",0.030499706136775
"KR108_HUMAN",0.228911153334989
"KR109_HUMAN",0.250535361253228
"KR111_HUMAN",-0.233897719832501
"KR123_HUMAN",0.00962000479055793
"KR124_HUMAN",0.0433585720358753
"KR131_HUMAN",-0.218955903479059
"KR132_HUMAN",-0.111428806687054
"KR133_HUMAN",0.219703157672578
"KR134_HUMAN",0.150484587710957
"KR151_HUMAN",0.224636290185913
"KR161_HUMAN",0.232211829231756
"KR171_HUMAN",0.175600773940158
"KR191_HUMAN",-0.0563683309535556
"KR192_HUMAN",0.0290115718275869
"KR193_HUMAN",0.116930077019279
"KR194_HUMAN",-0.0606817140282311
"KR195_HUMAN",-0.0856520076735294
"KR197_HUMAN",0.0575789213371772
"KR198_HUMAN",-0.0558996535235764
"KRA21_HUMAN",0.0857885920440584
"KRA22_HUMAN",0.159963877292662
"KRA23_HUMAN",0.0752606726239919
"KRA24_HUMAN",-0.0482210165100768
"KR201_HUMAN",0.0138623692842675
"KR202_HUMAN",-0.0190408064828824
"KR203_HUMAN",0.0823902954183813
"KR212_HUMAN",0.299401799233827
"KR213_HUMAN",0.396259577777423
"KR221_HUMAN",0.144857344873199
"KR222_HUMAN",0.0648052262378059
"KR231_HUMAN",0.132236075468112
"KR241_HUMAN",0.0187723859353127
"KR251_HUMAN",0.0770127387717413
"KR261_HUMAN",0.133131228243097
"KR271_HUMAN",0.192897381287841
"KR291_HUMAN",0.0267716640078799
"KRA31_HUMAN",0.129156230711519
"KRA32_HUMAN",0.275279621348412
"KRA33_HUMAN",0.146093762492054
"KRA41_HUMAN",0.11356251100152
"KRA42_HUMAN",-0.0785432314722634
"KRA43_HUMAN",0.0821949720832014
"KRA44_HUMAN",0.102304519357322
"KRA47_HUMAN",0.0256893972390579
"KRA51_HUMAN",0.0395488552166063
"KRTAP5-2",0.00923155270771771
"KRTAP5-3",0.0355272039470381
"KRA54_HUMAN",0.157405570742018
"KRA55_HUMAN",-0.187326287067442
"KRA56_HUMAN",-0.0751584730271898
"KRA57_HUMAN",-0.044502339365388
"KRA58_HUMAN",0.214812202320006
"KRA59_HUMAN",0.0810260312540354
"KRA62_HUMAN",0.308278548314277
"KRA63_HUMAN",0.0840902421775869
"KRA71_HUMAN",0.176311536155525
"KRA81_HUMAN",0.468489557118558
"KRA91_HUMAN",-0.0167990225601289
"KRA92_HUMAN",0.199529674890438
"KRA94_HUMAN",0.145385071733671
"KTAP2_HUMAN",-0.258035550002522
"KCP3_HUMAN",-0.00860679468590802
"KTDAP_HUMAN",0.170660701226091
"KSR1_HUMAN",-0.357012063511678
"KSR2_HUMAN",-0.273836340881338
"KTI12_HUMAN",-0.223717851341249
"KTN1_HUMAN",-0.398752712231009
"KXDL1_HUMAN",0.110645061472749
"KY_HUMAN",0.0133184828509052
"KAT1_HUMAN",-0.0147816955601342
"KAT3_HUMAN",-0.0331435124724362
"KYNU_HUMAN",0.0959522291886152
"L1CAM_HUMAN",0.249262311757131
"LITD1_HUMAN",0.202216408408211
"L2HDH_HUMAN",0.250609772857084
"T3HPD_HUMAN",-0.0632600577843314
"LMBL1_HUMAN",-0.0375829117623515
"LMBL2_HUMAN",0.0515753433936603
"LMBL3_HUMAN",-0.290427149409516
"LMBL4_HUMAN",0.153343360718633
"LACC1_HUMAN",-0.0308019096336001
"LACRT_HUMAN",-0.174291151937038
"LACTB_HUMAN",-0.233137350942773
"LACB2_HUMAN",-0.155205510576859
"BLML_HUMAN",-0.0272567571317967
"LAD1_HUMAN",-0.0779064007877032
"LAG3_HUMAN",0.0301492292412545
"LAGE3_HUMAN",0.140860069008863
"LAIR1_HUMAN",0.0555262209110931
"LAIR2_HUMAN",0.0832298436473278
"LALBA_HUMAN",0.0132442388174545
"LAMA1_HUMAN",0.0370536456824622
"LAMA2_HUMAN",0.0880079659263637
"LAMA3_HUMAN",0.00790414312810059
"LAMA4_HUMAN",0.34965711863263
"LAMA5_HUMAN",0.144190901385272
"LAMB1_HUMAN",0.36029793115572
"LAMB2_HUMAN",-0.27631855524535
"LAMB3_HUMAN",-0.138040109095004
"LAMB4_HUMAN",0.13579401317315
"A0A024R972_HUMAN",0.165510684186672
"LAMC2_HUMAN",0.058092781950375
"LAMC3_HUMAN",-0.041727640606744
"LAMP1_HUMAN",-0.0486487152866043
"LAMP2_HUMAN",-0.198444664097313
"LAMP3_HUMAN",0.233629360317364
"LAMP5_HUMAN",0.158587797711701
"LTOR1_HUMAN",-0.291147995284288
"LTOR2_HUMAN",0.161100272864129
"LTOR3_HUMAN",-0.0219624790295889
"LTOR4_HUMAN",-0.511623002404799
"LTOR5_HUMAN",-0.380192821035547
"LANC1_HUMAN",-0.0716346379340828
"LANC2_HUMAN",0.312667737053903
"LANC3_HUMAN",0.172865357594092
"AMPL_HUMAN",-0.166839024148933
"LAP4A_HUMAN",-0.278253160959138
"LAP4B_HUMAN",0.11993816371584
"LAPM5_HUMAN",-0.198123928704858
"LARG1_HUMAN",-0.342131696877048
"LARG2_HUMAN",0.106362162574441
"LARP1_HUMAN",-0.0660581142126552
"LAR1B_HUMAN",-0.0811819000334419
"LARP4_HUMAN",0.245781792528543
"LAR4B_HUMAN",0.230135841312586
"LARP6_HUMAN",0.220839453096939
"LARP7_HUMAN",-0.105960414336929
"SYLC_HUMAN",-0.020721566837327
"SYLM_HUMAN",-0.0790355277745895
"LAS1L_HUMAN",0.00862593808926312
"LASP1_HUMAN",-0.0613104018113042
"LAT_HUMAN",-0.0462007179775051
"NTAL_HUMAN",0.189458763393753
"LATS1_HUMAN",-0.0412059875449817
"LATS2_HUMAN",0.14929767789926
"LAX1_HUMAN",-0.0842098134263305
"LAYN_HUMAN",-0.0735369014182203
"LBH_HUMAN",-0.12229101631891
"LBHD1_HUMAN",-0.321002653864126
"LBHD2_HUMAN",-0.0148276084573741
"LBP_HUMAN",-0.0294990046495683
"LBR_HUMAN",0.283272562812679
"LBX1_HUMAN",0.0795483596042381
"LBX2_HUMAN",0.256115261847568
"LCA5_HUMAN",-0.0182372253784204
"LCA5L_HUMAN",0.199066204766296
"LCAT_HUMAN",0.0331118391270946
"LCE1A_HUMAN",0.0134407278607479
"LCE1D_HUMAN",-0.151579734682415
"LCE1F_HUMAN",0.149868792155349
"LCE2A_HUMAN",0.246328694447924
"LCE2B_HUMAN",0.133199387603984
"LCE2C_HUMAN",0.0881800605911297
"LCE2D_HUMAN",0.315140058889513
"LCE3A_HUMAN",0.264963885770872
"LCE3B_HUMAN",0.0427645222867344
"LCE3C_HUMAN",0.214341430026676
"LCE3D_HUMAN",0.115860317472765
"LCE3E_HUMAN",-0.0555394774803748
"LCE4A_HUMAN",0.299965666005925
"LCE5A_HUMAN",0.168175939380066
"LCE6A_HUMAN",0.224925044068433
"LCK_HUMAN",-0.0666632074598364
"LCLT1_HUMAN",-0.106839270482327
"LCMT1_HUMAN",-0.166137691973398
"TYW4_HUMAN",0.065053322382257
"LCN1_HUMAN",0.267508779862518
"LCN10_HUMAN",-0.0161062081242256
"LCN12_HUMAN",0.094801432195106
"LCN15_HUMAN",-0.125815064849879
"NGAL_HUMAN",0.0619792693513407
"LCN6_HUMAN",-0.00327782327878946
"LCN8_HUMAN",0.203534713546766
"LCN9_HUMAN",-0.0824610419096423
"LCNL1_HUMAN",0.387129042414994
"LCOR_HUMAN",0.251091540097605
"LCORL_HUMAN",-0.241360048447556
"PLSL_HUMAN",0.161874238973567
"LCP2_HUMAN",-0.181718495154427
"LPH_HUMAN",0.231753427202633
"LCTL_HUMAN",0.281127796104751
"LDAH_HUMAN",0.1767280294328
"LDB1_HUMAN",0.199102685151258
"LDB2_HUMAN",-0.210211329885465
"LDB3_HUMAN",0.326759587668523
"LDHA_HUMAN",-0.0975180842018105
"LDH6A_HUMAN",0.190472022480167
"LDH6B_HUMAN",0.205263431952079
"LDHB_HUMAN",0.00964392725603695
"LDHC_HUMAN",0.151042714027841
"LDHD_HUMAN",-0.0907800249269955
"LDLR_HUMAN",0.476410638855454
"LRAD1_HUMAN",0.165982470118534
"LRAD2_HUMAN",0.169222564807557
"LRAD3_HUMAN",-0.200649548188887
"LRAD4_HUMAN",0.206134041802436
"ARH_HUMAN",-0.538707856243466
"LDOC1_HUMAN",0.0827950493685876
"LEAP2_HUMAN",0.287391473142194
"LECT2_HUMAN",0.2088653220274
"LEF1_HUMAN",0.120991909344567
"LFTY1_HUMAN",-0.0443192785530879
"LFTY2_HUMAN",0.220454717508474
"LEKR1_HUMAN",0.169909263629277
"LELP1_HUMAN",-0.0774639364912181
"LEMD1_HUMAN",-0.00675888030753309
"LEMD2_HUMAN",-0.117580753322666
"MAN1_HUMAN",-0.129195358977485
"LENEP_HUMAN",0.164574982735786
"LENG1_HUMAN",0.110325338127266
"LENG8_HUMAN",-0.0726578502590426
"LENG9_HUMAN",-0.0363634290217279
"LEO1_HUMAN",0.247217050746247
"LEP_HUMAN",0.244387359831068
"LEPR_HUMAN",-0.293602557440498
"A0A087X0N2_HUMAN",-0.349469092853471
"LERL1_HUMAN",-0.0846764975645682
"LETM1_HUMAN",-0.0190347536935757
"LETM2_HUMAN",0.206077790815768
"LTMD1_HUMAN",0.0394189167736356
"LEUTX_HUMAN",0.0471811088618378
"LEXM_HUMAN",0.169128268814007
"LFNG_HUMAN",0.263690811250299
"LEG1_HUMAN",-0.0235952124202344
"A0A6Q8JG94_HUMAN",0.126707616983141
"A0A087X0J5_HUMAN",0.184548176647833
"PPL13_HUMAN",0.545810507304234
"LEG16_HUMAN",0.16391623909966
"LEG2_HUMAN",0.22236449883762
"LEG3_HUMAN",-0.238353695166334
"LG3BP_HUMAN",-0.158782747716367
"LEG4_HUMAN",0.0961577188036692
"LEG7_HUMAN",0.246054371127096
"LEG8_HUMAN",-0.0305483470696195
"LEG9C_HUMAN",-0.0874465634953731
"U3KQ88_HUMAN",-0.0963543757703569
"LGI1_HUMAN",0.125357328725969
"LGI2_HUMAN",-0.0280380263852149
"LGI3_HUMAN",0.471272276012424
"LGI4_HUMAN",0.237578021712064
"LGMN_HUMAN",-0.102147941387825
"LGR4_HUMAN",-0.106971548862738
"LGR5_HUMAN",0.0487346356136022
"LGR6_HUMAN",-0.170707865158995
"LGSN_HUMAN",0.32080999654129
"LSHB_HUMAN",-0.293666048368185
"LSHR_HUMAN",0.194408163228759
"LHPL1_HUMAN",-0.119437202900079
"LHPL2_HUMAN",0.146453061964445
"A1L384_HUMAN",0.043712187867961
"LHPL4_HUMAN",0.103635790355429
"LHPL5_HUMAN",0.0434698923651859
"LHPL6_HUMAN",0.1647304489651
"LHPP_HUMAN",0.00800438910884845
"LHX1_HUMAN",-0.0773238395793524
"LHX2_HUMAN",0.0740736267400569
"LHX3_HUMAN",-0.0133860759693584
"LHX4_HUMAN",-0.0368864312284324
"LHX5_HUMAN",-0.0116592194401755
"LHX6_HUMAN",0.194048633596431
"LHX8_HUMAN",-0.110787062955433
"LHX9_HUMAN",0.187498107597205
"LIAS_HUMAN",-0.0817633174984689
"LIF_HUMAN",-0.0356584664166812
"LIFR_HUMAN",0.223235139700596
"DNLI1_HUMAN",-0.0519604616847575
"DNLI3_HUMAN",0.013212369543211
"DNLI4_HUMAN",0.117197445623532
"LIRA2_HUMAN",-0.175341652402263
"LIRA3_HUMAN",-0.0324612769694633
"LIRA4_HUMAN",0.0352633171287572
"LIRA5_HUMAN",-0.0734044694219346
"LIRA6_HUMAN",0.126441183951116
"LIRB2_HUMAN",0.176956164678191
"LIRB3_HUMAN",0.410521840725715
"LIRB4_HUMAN",0.0928711773334009
"LIRB5_HUMAN",-0.124353154206609
"LMIP_HUMAN",0.342850234084447
"LIMA1_HUMAN",-0.0146813388228022
"LIMC1_HUMAN",-0.395929704876372
"LIMD1_HUMAN",0.257319975242671
"LIMD2_HUMAN",0.122773370368261
"LIME1_HUMAN",0.0200814826007957
"LIMK1_HUMAN",-0.492203008362382
"LIMS2_HUMAN",0.188810425077734
"LIMS3_HUMAN",0.189133891302264
"LN28A_HUMAN",0.279093516554635
"LN28B_HUMAN",-0.13843881121406
"LIN37_HUMAN",-0.0556662162432692
"LIN52_HUMAN",-0.118454262125879
"LIN54_HUMAN",0.0752546713285972
"LIN7A_HUMAN",0.028197499013545
"LIN7B_HUMAN",-0.259600473222287
"LIN7C_HUMAN",0.119367138439382
"LIN9_HUMAN",-0.166653909975635
"LIGO1_HUMAN",0.0579479651279188
"LIGO2_HUMAN",-0.10724426222275
"LIGO3_HUMAN",0.494333463691541
"LIGO4_HUMAN",-0.166430610887209
"LINES_HUMAN",-0.06870996855027
"LICH_HUMAN",-0.404247159596071
"LIPC_HUMAN",0.294521510493659
"LIPS_HUMAN",0.181330817715394
"LIPG_HUMAN",-0.00388689085649346
"LIPE_HUMAN",-0.0406817375475483
"LIPH_HUMAN",0.0900120342814518
"LIPI_HUMAN",0.126788715201173
"LIPJ_HUMAN",-0.204725625777446
"LIPK_HUMAN",0.0930856259469987
"LIPM_HUMAN",-0.128551943461647
"LIPN_HUMAN",-0.10371384502751
"LIPT_HUMAN",-0.122058355541191
"LIPT2_HUMAN",0.120983338205561
"LITAF_HUMAN",-0.13696446150142
"LIX1_HUMAN",0.178190665715966
"LIX1L_HUMAN",0.0803619692982735
"LKAM1_HUMAN",0.0132442388174545
"LCFC1_HUMAN",-0.125038690044138
"A0A087WW77_HUMAN",0.344689498789933
"L2GL2_HUMAN",0.0471631936553309
"LLPH_HUMAN",-0.304117749350484
"LMAN1_HUMAN",0.260854293095867
"LMA1L_HUMAN",-0.127743256822613
"LMA2L_HUMAN",0.0963433814341095
"LMBR1_HUMAN",-0.0225827794513152
"LMBRL_HUMAN",0.0721056995204795
"LMBD1_HUMAN",-0.30441189154501
"LMBD2_HUMAN",-0.0384292790668767
"LMCD1_HUMAN",0.303482971172984
"LMF1_HUMAN",-0.194439429335646
"LMF2_HUMAN",-0.229991858979844
"LMLN_HUMAN",-0.222421554403348
"LMLN2_HUMAN",0.126871657450481
"LMNA_HUMAN",0.0486852107751323
"LMNB1_HUMAN",-0.101158389127485
"LMNB2_HUMAN",0.150748590230603
