"","Pearson_correlation"
"NAA20_HUMAN",0.269344743686345
"NAA25_HUMAN",-0.0500705791628171
"NAA30_HUMAN",0.0305549007764543
"NAA35_HUMAN",-0.179667343382988
"LSMD1_HUMAN",0.122909626818195
"NAA40_HUMAN",-0.230580468762859
"NAA50_HUMAN",0.259645083643666
"NAA60_HUMAN",0.0590255163209078
"NAA80_HUMAN",-0.626567954019851
"NAAA_HUMAN",0.106550798893725
"NALD2_HUMAN",-0.435342018484195
"NALDL_HUMAN",-0.354681258826316
"NADL2_HUMAN",-0.246791543703831
"NAB1_HUMAN",-0.0267347570525454
"NAB2_HUMAN",-0.12105144734367
"SOSB2_HUMAN",-0.321420767359855
"SOSB1_HUMAN",-0.2003941645713
"NACA_HUMAN",0.657683244232261
"NACA2_HUMAN",0.216329668079787
"NACAD_HUMAN",-0.343619054764116
"NACC1_HUMAN",1.73219971766528e-06
"NACC2_HUMAN",0.266083922304336
"NADK_HUMAN",-0.0779585696204056
"NAKD2_HUMAN",0.189261305756744
"NADE_HUMAN",-0.492849607141693
"ULA1_HUMAN",-0.172717653396099
"NAF1_HUMAN",-0.347986036091014
"NAGAB_HUMAN",0.223490684891898
"NAGK_HUMAN",0.247133698145897
"ANAG_HUMAN",-0.208547305834987
"NAGPA_HUMAN",0.129053305347628
"NAGS_HUMAN",-0.0162786209309083
"NAIF1_HUMAN",-0.104722476507004
"BIRC1_HUMAN",-0.245414364958676
"NALCN_HUMAN",-0.500095040574194
"NAMPT_HUMAN",-0.170243826266516
"NANGN_HUMAN",0.653075000740412
"NANP8_HUMAN",-0.216626567728476
"Q5T9H5_HUMAN",-0.475544752394795
"NANOS2",-0.346375483518904
"NANOS3",-0.508479717880975
"NANP_HUMAN",0.124520844895706
"SIAS_HUMAN",-0.158581331592453
"NP1L1_HUMAN",0.735258000868227
"NP1L2_HUMAN",0.0619634910007052
"NP1L3_HUMAN",-0.304655749118855
"NP1L4_HUMAN",0.242498500417426
"NP1L5_HUMAN",-0.505800059326867
"SNAA_HUMAN",0.00666477393076693
"SNAB_HUMAN",-0.206894088433378
"NAPEP_HUMAN",-0.0698350470095712
"SNAG_HUMAN",0.00649201196057418
"PNCB_HUMAN",-0.202159835626726
"A0A0B4J2A8_HUMAN",-0.106447567216646
"NARF_HUMAN",-0.578707298634905
"SYNC_HUMAN",0.154054271734037
"SYNM_HUMAN",-0.287276079373887
"NASP_HUMAN",0.222880094057994
"ARY1_HUMAN",-0.51050906002518
"NAT10_HUMAN",-0.360264696313184
"NAT14_HUMAN",0.104690033885847
"NAT16_HUMAN",-0.363594293982638
"ARY2_HUMAN",-0.636801628020603
"NAT8",-0.102455782440465
"NAT8B_HUMAN",0.524317793253705
"NAT8L_HUMAN",0.116543109810033
"NAT9_HUMAN",-0.200017507479378
"NATD1_HUMAN",-0.479647367832837
"NAV1_HUMAN",-0.0496665859465157
"NAV2_HUMAN",-0.447028964331716
"NAV3_HUMAN",-0.528475771539071
"NNRD_HUMAN",-0.0664220701073264
"NNRE_HUMAN",0.0684725486852418
"NBAS_HUMAN",0.0352450988439292
"NBDY_HUMAN",0.0915485378206334
"NBEA_HUMAN",-0.274007714416415
"NBEL2_HUMAN",-0.341496721198957
"NBL1_HUMAN",-0.150890439566425
"NBN_HUMAN",0.283911652982663
"NBPFE_HUMAN",0.523621013428535
"NBPF3_HUMAN",0.885446929137113
"NBPF6_HUMAN",-0.281196493318735
"NBR1_HUMAN",0.412203543429362
"NCALD_HUMAN",0.111978041816979
"NCAM1_HUMAN",-0.499756703697047
"NCAM2_HUMAN",-0.257178668539795
"NCAN_HUMAN",-0.321420767359855
"CND1_HUMAN",0.00928957177064002
"CNDD3_HUMAN",-0.217947949988549
"H0Y9Z8_HUMAN",-0.359911656179522
"CNDG2_HUMAN",-0.37363946803425
"CND2_HUMAN",-0.432912158147424
"NCBP1_HUMAN",0.456260316842491
"NCBP2_HUMAN",0.514193893450135
"NCAS2_HUMAN",-0.0416189689604952
"NCB2L_HUMAN",-0.505909106266974
"NCBP3_HUMAN",-0.184455430680659
"FBX50_HUMAN",-0.131795944135167
"NCDN_HUMAN",-0.0480676942425578
"NCEH1_HUMAN",-0.42644779220501
"NCF1_HUMAN",-0.811652304721963
"NCF2_HUMAN",-0.466356193228849
"NCF4_HUMAN",-0.290663886301926
"NCK1_HUMAN",0.249786969894761
"NCK2_HUMAN",-0.208525948762534
"NCKP1_HUMAN",0.496455320535378
"NCKPL_HUMAN",-0.211972195219957
"NCKP5_HUMAN",-0.631178384491552
"NCK5L_HUMAN",0.00276837353680272
"SPN90_HUMAN",-0.0935479992196787
"NUCL_HUMAN",0.495951707227267
"NCLN_HUMAN",0.00789858958320103
"NCMAP_HUMAN",-0.444964233536183
"NCOA1_HUMAN",0.287547425263198
"NCOA2_HUMAN",0.175767244664516
"Q0IIN7_HUMAN",-0.0115155986154288
"NCOA4_HUMAN",0.349932459185714
"NCOA5_HUMAN",0.386997908668985
"NCOA6_HUMAN",0.110418500785077
"NCOA7_HUMAN",0.186824488627918
"NCOR1_HUMAN",0.254501112919515
"NCOR2_HUMAN",0.466403830897719
"NCTR1_HUMAN",-0.527128493360508
"NCTR2_HUMAN",-0.365952342048458
"NCTR3_HUMAN",-0.159813187209926
"NR3L1_HUMAN",-0.504541832587479
"NCS1_HUMAN",-0.110512810499159
"NICA_HUMAN",0.510727000364979
"NDC1_HUMAN",-0.0490703268998505
"NDC80_HUMAN",-0.295406316380426
"NDE1_HUMAN",0.269434657019784
"NDEL1_HUMAN",0.0461266676696495
"NFIP1_HUMAN",0.166658299250722
"NFIP2_HUMAN",-0.0868201869796628
"NECD_HUMAN",0.0957614191314067
"NDNF_HUMAN",0.675436923023099
"NDOR1_HUMAN",-0.0679412729721384
"NDP_HUMAN",-0.445106151348331
"A0A024R9I3_HUMAN",0.899007738722443
"NDRG2_HUMAN",0.734214880628385
"NDRG3_HUMAN",0.0206374200001511
"NDRG4_HUMAN",-0.445979862440361
"NDST1_HUMAN",-0.0410087253205178
"NDST2_HUMAN",-0.162766442460633
"NDST3_HUMAN",-0.296553841396905
"NDST4_HUMAN",-0.403114527783188
"NDUA1_HUMAN",0.729883696776971
"NDUAA_HUMAN",0.251625849418803
"NDUAB_HUMAN",0.257444031439262
"NDUAC_HUMAN",0.173671909995688
"NDUAD_HUMAN",0.369947149685264
"NDUA2_HUMAN",0.510217889508947
"NDUA4_HUMAN",0.616773167751115
"NUA4L_HUMAN",-0.59692812776823
"NDUA5_HUMAN",0.480264927764046
"NDUA6_HUMAN",-0.0783044794817273
"NDUA7_HUMAN",-0.243298927826431
"NDUA8_HUMAN",0.44066275666584
"NDUA9_HUMAN",-0.177969077682609
"ACPM_HUMAN",0.297322373320116
"CIA30_HUMAN",0.0514051742864679
"NDUF2_HUMAN",-0.203702334221312
"NDUF3_HUMAN",0.455401336404831
"NDUF4_HUMAN",-0.0891182197653682
"NDUF5_HUMAN",-0.0222333723881144
"NDUF6_HUMAN",-0.229805805905784
"NDUF7_HUMAN",-0.436537470418786
"NDUF8_HUMAN",0.105908445692411
"NDUB1_HUMAN",0.424305286918918
"NDUBA_HUMAN",0.227259415194577
"NDUBB_HUMAN",0.0996623246041581
"NDUB2_HUMAN",0.391487815058173
"NDUB3_HUMAN",0.215577740776734
"NDUB4_HUMAN",0.216874451383314
"NDUB5_HUMAN",0.413172915002855
"NDUB6_HUMAN",-0.110948254310627
"NDUB7_HUMAN",0.22037788185816
"NDUB8_HUMAN",0.173180713460893
"NDUB9_HUMAN",0.360769637379628
"NDUC1_HUMAN",0.609568996983313
"NDUC2_HUMAN",-0.22535950829708
"NDUS1_HUMAN",-0.374745565437583
"NDUS2_HUMAN",0.534417922731391
"NDUS3_HUMAN",0.00538950281301192
"NDUS4_HUMAN",0.186391021977177
"NDUS5_HUMAN",0.331126852092006
"NDUS6_HUMAN",0.280654294599284
"NDUS7_HUMAN",-0.0727685204918352
"NDUS8_HUMAN",0.105957469660609
"NDUV1_HUMAN",0.181552529339673
"NDUV2_HUMAN",0.0867787691581375
"NDUV3_HUMAN",-0.00969197527249641
"NEBU_HUMAN",-0.540911975166555
"NEBL_HUMAN",0.891600511466101
"NECA1_HUMAN",0.0920657070743499
"NECA2_HUMAN",-0.113981311773998
"NECA3_HUMAN",-0.506737581537813
"NECP1_HUMAN",-0.224253433883407
"NECP2_HUMAN",0.240300955234897
"NECT1_HUMAN",-0.322916103075882
"NECT2_HUMAN",0.812321486476987
"C9J795_HUMAN",0.0120756796218488
"NECTIN4",-0.34804711276873
"NEDD1_HUMAN",-0.380307027490732
"NEDD4_HUMAN",-0.433357634439428
"NED4L_HUMAN",0.244959847028624
"NEDD8_HUMAN",0.379951110219486
"CASL_HUMAN",0.525972839751918
"NFH_HUMAN",-0.514489085277159
"NFL_HUMAN",-0.264144900369094
"NFM_HUMAN",-0.663500982428598
"NegProbe",-0.927347303115397
"NEGR1_HUMAN",0.106981713701917
"NEIL1_HUMAN",0.194313638028122
"NEIL2_HUMAN",-0.0518423897635294
"NEIL3_HUMAN",-0.384602098869167
"NEK1_HUMAN",-0.0252571307352816
"NEK10_HUMAN",-0.725043130108895
"NEK11_HUMAN",-0.0573096341158924
"NEK2_HUMAN",0.280381395188195
"NEK3_HUMAN",-0.550913506975573
"NEK4_HUMAN",0.0801606488285975
"NEK5_HUMAN",0.208387023211881
"NEK6_HUMAN",-0.443429408841224
"NEK7_HUMAN",0.488400827528195
"NEK8_HUMAN",-0.497645922631715
"A0A024R6D1_HUMAN",-0.252675682985946
"NELFA_HUMAN",-0.251092084205944
"NELFB_HUMAN",-0.42087655799255
"NELFD_HUMAN",-0.1602731707597
"NELFE_HUMAN",-0.243695555508303
"F5H6I3_HUMAN",-0.218400421329441
"A0A024R0X1_HUMAN",-0.321420767359855
"NEMF_HUMAN",0.0767646618630415
"NEMP1_HUMAN",0.0685106674871801
"NEMP2_HUMAN",0.00547710996500912
"NENF_HUMAN",0.055432432951464
"NEO1_HUMAN",-0.14691031073169
"NEPRO_HUMAN",-0.206316073580003
"NEST_HUMAN",0.789581090319416
"ARHG8_HUMAN",0.18591359162449
"NETO1_HUMAN",-0.566579487660265
"NETO2_HUMAN",-0.217458220328924
"NEUR1_HUMAN",-0.264137003653363
"NEUR2_HUMAN",-0.344429155947047
"NEUR3_HUMAN",-0.269674109416901
"NEUR4_HUMAN",-0.172296489241516
"NEUL1_HUMAN",-0.130485799753483
"NEURL1B",-0.209671309460207
"NEUL2_HUMAN",-0.374055093220074
"NEUL3_HUMAN",-0.273562411493239
"NEUL4_HUMAN",-0.467376971684255
"NDF1_HUMAN",-0.431584965494002
"NDF2_HUMAN",-0.250032823500659
"NDF4_HUMAN",0.0882895981963833
"NDF6_HUMAN",-0.627504553896763
"NGN1_HUMAN",-0.334443560619451
"NGN2_HUMAN",-0.391572244767786
"NGN3_HUMAN",-0.321420767359855
"NEXMI_HUMAN",-0.0830688245154041
"NEXN_HUMAN",-0.615353204024404
"NF1_HUMAN",0.758680615680115
"MERL_HUMAN",-0.166954425679951
"NFAM1_HUMAN",0.197568122674348
"NFASC_HUMAN",0.7084582895097
"NFAT5_HUMAN",0.00575981787977002
"NFAC1_HUMAN",-0.400837538628489
"NFAC2_HUMAN",-0.459670961608066
"NF2IP_HUMAN",-0.156381403345334
"NFAC3_HUMAN",0.0234248711114333
"NFAC4_HUMAN",-0.0831057111084619
"NFE2_HUMAN",0.00558095146967055
"B4DYE1_HUMAN",0.60521803172667
"NF2L2_HUMAN",0.248133511942941
"NF2L3_HUMAN",0.353351571604181
"NFE4_HUMAN",-0.269190123757279
"NFIA_HUMAN",-0.254914614230087
"NFIB_HUMAN",0.0711516982379285
"NFIC_HUMAN",0.0613924760120299
"NFIL3_HUMAN",-0.443592782098004
"NFIX_HUMAN",-0.200290335188819
"NFKB1_HUMAN",0.103649642392265
"NFKB2_HUMAN",0.0502521556300697
"IKBA_HUMAN",0.924132395339148
"IKBB_HUMAN",-0.291559385438716
"IKBD_HUMAN",-0.383842078611834
"IKBE_HUMAN",-0.242969856219912
"IKBL1_HUMAN",-0.461047415642708
"IKBZ_HUMAN",-0.401183850524114
"NFRKB_HUMAN",-0.214358423897099
"NFS1_HUMAN",-0.142005802935832
"NFU1_HUMAN",-0.031981614418601
"NFX1_HUMAN",-0.072616320033817
"NFXL1_HUMAN",0.00492423943002965
"NFYA_HUMAN",0.781676655452894
"NFYB_HUMAN",0.382672287075813
"NFYC_HUMAN",0.307383442238528
"NGB_HUMAN",-0.458410103983107
"NGDN_HUMAN",0.383919726954722
"NGEF_HUMAN",-0.287545856520204
"NGF_HUMAN",-0.573362396751956
"TNR16_HUMAN",-0.210910742353712
"NGLY1_HUMAN",-0.347782280813793
"NGRN_HUMAN",0.16713261111455
"NHEJ1_HUMAN",-0.294185321510899
"HEN1_HUMAN",-0.2143077208115
"HEN2_HUMAN",0.577181610832596
"NHLC1_HUMAN",-0.317216489997972
"NHLC2_HUMAN",0.202142091589466
"NHLC3_HUMAN",0.256323625526119
"NHLC4_HUMAN",-0.0834964442245731
"NHP2_HUMAN",0.604709844175073
"NHS_HUMAN",-0.585024496496804
"NHSL1_HUMAN",-0.296683745647856
"NHSL2_HUMAN",-0.551656881541446
"NIBA1_HUMAN",-0.000653815163034059
"NIBA2_HUMAN",-0.359892153645029
"NIBA3_HUMAN",-0.35043219079202
"NICN1_HUMAN",-0.583613707392179
"NID1_HUMAN",0.0682713741203678
"NID2_HUMAN",-0.179161098377883
"NIF3L_HUMAN",-0.561540398426228
"MK67I_HUMAN",-0.441047514882563
"NIM1_HUMAN",-0.490909594966684
"NIN_HUMAN",-0.18107487540871
"NINJ1_HUMAN",-0.047134786693709
"NINJ2_HUMAN",0.125085976207336
"NINL_HUMAN",0.152199367265709
"NIP7_HUMAN",-0.117424735431351
"NIPA1_HUMAN",0.0223568798549766
"NIPA2_HUMAN",-0.147513597313025
"NIPA3_HUMAN",0.0813584763716907
"NPAL2_HUMAN",0.178102991159593
"NPAL3_HUMAN",-0.136437580011326
"NIPA4_HUMAN",-0.403652037923304
"NIPBL_HUMAN",0.353593532810493
"NIPS1_HUMAN",0.153880558074485
"NIPS2_HUMAN",0.00800427203334882
"NPS3B_HUMAN",-0.468836329469639
"NISCH_HUMAN",-0.464541139549792
"NIT1_HUMAN",0.0833366821552166
"NIT2_HUMAN",-0.229814644251511
"NKAI1_HUMAN",-0.373435233526992
"NKAI2_HUMAN",-0.518300416849423
"NKAI3_HUMAN",-0.452213644169286
"NKAI4_HUMAN",-0.219847768284169
"NKAP_HUMAN",-0.154915049003139
"NKAP1_HUMAN",-0.151614111828847
"NKAPL_HUMAN",-0.212871309825938
"NKD1_HUMAN",0.413806758716216
"NKD2_HUMAN",-0.307442562347669
"NKG7_HUMAN",-0.313116956534947
"KBRS2_HUMAN",-0.210560775467462
"NKPD1_HUMAN",-0.311427001087018
"NKRF_HUMAN",-0.15409902446848
"NKTR_HUMAN",-0.154123741228429
"NKX11_HUMAN",-0.477572636790873
"NKX12_HUMAN",-0.538968094477507
"A0A7P0P5T6_HUMAN",-0.517944623433784
"NKX22_HUMAN",-0.184148285932867
"NKX23_HUMAN",0.116227284028413
"NKX24_HUMAN",0.199876759123331
"NKX25_HUMAN",-0.389853846754305
"NKX26_HUMAN",-0.243380834097232
"NKX28_HUMAN",-0.579443374699244
"NKX31_HUMAN",0.18388582211632
"NKX32_HUMAN",-0.169115677336719
"NKX61_HUMAN",-0.691832610824338
"NKX62_HUMAN",0.0561508769348075
"NKX63_HUMAN",-0.105493775741008
"NLE1_HUMAN",-0.291868540160821
"NLGN1_HUMAN",-0.513313997688722
"NLGN2_HUMAN",-0.0116807637715764
"NLGN3_HUMAN",-0.353565148811717
"NLGNX_HUMAN",-0.389450554846722
"NLGNY_HUMAN",0.00256258073701728
"NLK_HUMAN",0.385403484559054
"NEUL_HUMAN",-0.546039247722241
"NLRC3_HUMAN",-0.603088087918317
"NLRC4_HUMAN",-0.385879556931245
"NLRC5_HUMAN",-0.343819014595386
"NLRP1_HUMAN",-0.247443678931078
"NAL10_HUMAN",-0.519969880225909
"NAL11_HUMAN",-0.392991899073126
"NAL12_HUMAN",-0.0782036357274307
"NAL13_HUMAN",-0.477675376340659
"NAL14_HUMAN",0.00245984270551902
"NALP2_HUMAN",-0.577433009101615
"NLRP2B",-0.664102021607744
"NLRP3_HUMAN",-0.546111378573308
"K7ES09_HUMAN",-0.470265381806203
"NALP5_HUMAN",-0.56728492010647
"NLRP6_HUMAN",-0.68481229128546
"NALP7_HUMAN",-0.115738129670755
"NALP8_HUMAN",-0.439736037411072
"NLRP9_HUMAN",-0.32017419101116
"NLRX1_HUMAN",-0.356704184289574
"NMB_HUMAN",-0.372880476972968
"NMBR_HUMAN",-0.333260440752205
"NMD3_HUMAN",-0.283247697080473
"NDKA_HUMAN",-0.185426763961802
"NDKB_HUMAN",0.244880388476679
"NDK3_HUMAN",0.0668322424230008
"NDKM_HUMAN",0.816701323442598
"NDK5_HUMAN",-0.320181693951233
"NDK6_HUMAN",-0.408453682401252
"NDK7_HUMAN",-0.321420767359855
"TXND3_HUMAN",-0.483774621361021
"TXND6_HUMAN",-0.444548379659733
"NMI_HUMAN",-0.152536358139828
"NMNA1_HUMAN",0.0530406326874573
"NMNA2_HUMAN",-0.475691618678798
"NMNA3_HUMAN",-0.299595208215581
"NMRL1_HUMAN",-0.335908404603565
"NRK1_HUMAN",-0.253390342609089
"NRK2_HUMAN",-0.431709777462637
"NMS_HUMAN",-0.280113131440598
"NMT1_HUMAN",-0.105257300029109
"NMT2_HUMAN",0.225385690372374
"NMU_HUMAN",-0.314208189143615
"NMUR1_HUMAN",0.162055111401507
"NMUR2_HUMAN",-0.351408544588147
"NNAT_HUMAN",-0.0146951042148935
"NNMT_HUMAN",-0.253630799192998
"NNTM_HUMAN",-0.00554816669988239
"NOA1_HUMAN",-0.327809799696649
"H3BUR4_HUMAN",0.12809537097634
"NOBOX_HUMAN",-0.692857330076992
"NOC2L_HUMAN",0.460206410217917
"NOC3L_HUMAN",-0.206294379820014
"NOC4L_HUMAN",-0.169041579732548
"Q8WTX0_HUMAN",0.0965509686638696
"NOD1_HUMAN",-0.148689477992987
"NOD2_HUMAN",-0.39022062931243
"NODAL_HUMAN",-0.0221875337939264
"NOGG_HUMAN",-0.256713992072098
"NOL10_HUMAN",-0.0227703108920849
"NOL11_HUMAN",-0.0930990842244059
"NOL12_HUMAN",-0.250777081872051
"H3BM67_HUMAN",-0.0175615857077096
"NOL4_HUMAN",-0.478739244716537
"NOL4L_HUMAN",0.0388391887021753
"NOL6_HUMAN",-0.176634338860757
"NOL7_HUMAN",0.273474505690055
"NOL8_HUMAN",-0.45048470891809
"NOL9_HUMAN",-0.229534109053677
"NOLC1_HUMAN",0.16701692290322
"NOM1_HUMAN",-0.657859202791005
"NOMO3_HUMAN",0.13248883761907
"NONO_HUMAN",0.719556234046687
"NOP10_HUMAN",0.187706294745514
"NOP14_HUMAN",-0.151948726904933
"NOP2_HUMAN",-0.466924672663927
"NOP53_HUMAN",-0.117591408131867
"NOP56_HUMAN",-0.264384204298337
"NOP58_HUMAN",-0.359544314818015
"NOS1_HUMAN",-0.364585540702214
"CAPON_HUMAN",0.206032464791463
"NOS2_HUMAN",-0.285103835844704
"NOS3_HUMAN",-0.129164923201733
"NOSIP_HUMAN",0.120906124257828
"NOSTN_HUMAN",0.128686811797029
"NOTC1_HUMAN",0.329035204530987
"NOTC2_HUMAN",0.707883281753866
"NT2NA_HUMAN",0.762659968408889
"NOTC3_HUMAN",-0.642210222557959
"NOTC4_HUMAN",0.149941515157088
"NOTO_HUMAN",-0.382821114526075
"NOTUM_HUMAN",0.182464736630988
"NOVA1_HUMAN",0.0891060561001505
"NOVA2_HUMAN",-0.446855557185248
"NOX1_HUMAN",-0.378781148674297
"NOX3_HUMAN",-0.208783506765194
"NOX4_HUMAN",0.236175875692895
"NOX5_HUMAN",-0.495087309131376
"NOXA1_HUMAN",-0.178626754484027
"NOXO1_HUMAN",-0.378035905823506
"NXRD1_HUMAN",-0.410887935236792
"NPAP1_HUMAN",-0.55278366605483
"NPAS1_HUMAN",-0.168865790890896
"NPAS2_HUMAN",0.047491216302873
"NPAS3_HUMAN",0.218976463193027
"NPAS4_HUMAN",-0.527888996347211
"NPAT_HUMAN",-0.415294449275652
"NPB_HUMAN",0.346650235760226
"NPBW1_HUMAN",-0.465662421699552
"NPBW2_HUMAN",-0.482275120681215
"NPC1_HUMAN",-0.0891272746335007
"NPCL1_HUMAN",-0.0132657515808745
"NPC2_HUMAN",-0.208215269057772
"NPDC1_HUMAN",0.614379243596922
"PEPL1_HUMAN",0.0825818117273972
"PSA_HUMAN",0.43134667380402
"NPFF_HUMAN",0.382141540300787
"NPFF1_HUMAN",-0.15896692959369
"NPFF2_HUMAN",-0.425574665347071
"NPHP1_HUMAN",0.188054615190241
"NPHP3_HUMAN",-0.282220432356743
"NPHP4_HUMAN",-0.100360005197615
"NPHN_HUMAN",0.799782281875466
"PODO_HUMAN",1
"NPIA1_HUMAN",0.706170189867458
"NPIB3_HUMAN",0.659579078835701
"NPIB6_HUMAN",0.719949038389786
"NPL_HUMAN",-0.107918959626639
"NPL4_HUMAN",-0.44323552980833
"NPM_HUMAN",0.630137120262533
"NPM2_HUMAN",0.0819631937000274
"NPM3_HUMAN",0.0988816619315428
"NPNT_HUMAN",0.355812781233431
"ANF_HUMAN",-0.431158353849572
"ANFB_HUMAN",-0.1315181822203
"ANFC_HUMAN",-0.584473110532013
"ANPRA_HUMAN",0.62508954436889
"ANPRB_HUMAN",-0.0430012402793817
"ANPRC_HUMAN",0.698010318319165
"NPRL2_HUMAN",0.0462902079794601
"NPS_HUMAN",-0.469183629116774
"NPSR1_HUMAN",-0.647771513212376
"NPTN_HUMAN",0.477974256283141
"NPTX1_HUMAN",-0.490121592110115
"NPTX2_HUMAN",-0.332129742295042
"NPTXR_HUMAN",-0.237531792600115
"NPVF_HUMAN",-0.372027768645907
"NPW_HUMAN",-0.399821357816639
"NPY_HUMAN",-0.454574604242976
"NPY1R_HUMAN",-0.213923138808057
"NPY2R_HUMAN",-0.529639772548795
"NPY4R_HUMAN",-0.366574595358886
"NPY5R_HUMAN",-0.269871221893029
"NQO1_HUMAN",0.65111060153807
"NQO2_HUMAN",-0.432598777268579
"NR0B1_HUMAN",-0.162558626785995
"NR0B2_HUMAN",-0.324252950899793
"NR1D1_HUMAN",-0.229312930730809
"NR1D2_HUMAN",0.224608319497597
"NR1H2_HUMAN",0.395406502778168
"NR1H3_HUMAN",0.0733690190426851
"NR1H4_HUMAN",-0.274253860922341
"NR1I2_HUMAN",-0.502628015091486
"NR1I3_HUMAN",-0.213857382486201
"NR2C1_HUMAN",0.104227479061089
"NR2C2_HUMAN",-0.0203065861100564
"NR2CA_HUMAN",-0.367316224773799
"NR2E1_HUMAN",-0.227832849714451
"NR2E3_HUMAN",-0.369802106810403
"COT1_HUMAN",-0.246233270901503
"COT2_HUMAN",0.658735291759253
"NR2F6_HUMAN",0.0766095976609052
"GCR_HUMAN",0.220843121415096
"MCR_HUMAN",0.347027491981773
"NR4A1_HUMAN",0.166309471784255
"NR4A2_HUMAN",-0.252478567579399
"A0A024R168_HUMAN",-0.552900382303895
"F1D8R8_HUMAN",-0.461820913127536
"NR5A2_HUMAN",-0.158114240923686
"NR6A1_HUMAN",-0.207587208128811
"NRAP_HUMAN",-0.455589001905025
"NRARP_HUMAN",-0.604247233585378
"RASN_HUMAN",0.0517865833661729
"NRBF2_HUMAN",0.0394216759814611
"NRBP_HUMAN",-0.0475554491095261
"NRBP2_HUMAN",-0.342902242962338
"NRCAM_HUMAN",-0.598836952353636
"NRDC_HUMAN",0.0397947742650394
"NRDE2_HUMAN",-0.422318922224814
"NREP_HUMAN",-0.12463785775172
"NRF1_HUMAN",-0.20899187755368
"NRG1_HUMAN",-0.0464329682412206
"NRG2_HUMAN",-0.546520583323222
"NRG3_HUMAN",-0.298399400734657
"NRG4_HUMAN",-0.557444169678137
"NEUG_HUMAN",-0.755938451710126
"NRIP1_HUMAN",0.670478929355837
"NRIP2_HUMAN",0.476794330764386
"NRIP3_HUMAN",-0.321420767359855
"NRK_HUMAN",-0.329910916348556
"NRL_HUMAN",-0.25748305634734
"NRM_HUMAN",0.178903684836576
"NRN1_HUMAN",-0.249196646377109
"NRN1L_HUMAN",-0.341502760484456
"NRP1_HUMAN",-0.600906454432453
"NRP2_HUMAN",0.295762678130483
"LRC33_HUMAN",-0.0461442909976863
"NRSN1_HUMAN",-0.102300301255306
"NRSN2_HUMAN",-0.419272171679933
"NRTN_HUMAN",-0.441529075956172
"NRX1B_HUMAN",-0.566397965553977
"NRX2A_HUMAN",-0.306384199389788
"NRX3B_HUMAN",0.0073155649202816
"NSA2_HUMAN",0.112554718816547
"NSD1_HUMAN",-0.21209755947856
"NSD2_HUMAN",0.151998515903818
"NSD3_HUMAN",0.48311472852952
"NSDHL_HUMAN",-0.156339668481173
"NSF_HUMAN",-0.250651060633125
"NSF1C_HUMAN",-0.392103198620942
"NSG1_HUMAN",-0.132011291448877
"NSG2_HUMAN",-0.501359691763117
"NSL1_HUMAN",-0.61435220341579
"FAN_HUMAN",0.412327658311303
"NSE1_HUMAN",0.0873180856625344
"NSE2_HUMAN",-0.0547735476231893
"NSE3_HUMAN",-0.174566950206711
"NSE4A_HUMAN",-0.0215755197755966
"NSMF_HUMAN",3.32597390186792e-05
"NSRP1_HUMAN",0.0839646637307683
"NSUN2_HUMAN",-0.278715641307302
"NSUN3_HUMAN",-0.488492693156887
"NSUN4_HUMAN",0.197957151879041
"NSUN5_HUMAN",-0.267308787309181
"NSUN6_HUMAN",-0.0729401479190116
"NT5C_HUMAN",-0.328674217388949
"5NT1A_HUMAN",-0.452951850614012
"5NT1B_HUMAN",0.565533520486718
"5NTC_HUMAN",0.310835296655679
"5NT3A_HUMAN",-0.321420767359855
"5NT3B_HUMAN",-0.398197178208971
"NT5D1_HUMAN",0.0508835682468547
"NT5D2_HUMAN",-0.435405270090621
"NT5D3_HUMAN",-0.381183837492478
"NT5D4_HUMAN",-0.331150232875515
"5NTD_HUMAN",-0.260482587044356
"NT5M_HUMAN",-0.374983931954585
"NTAN1_HUMAN",-0.143427618441386
"NTF3_HUMAN",-0.648453425676807
"NTF4_HUMAN",-0.472024161489287
"NTH_HUMAN",-0.298903291253966
"NTRI_HUMAN",-0.551076294844421
"NTM1A_HUMAN",0.0313418046100397
"NET1_HUMAN",-0.376741513461998
"NET3_HUMAN",-0.150013104051909
"NET4_HUMAN",0.480914855857319
"NET5_HUMAN",-0.0296343373374985
"NTNG1_HUMAN",0.734008677243025
"NTNG2_HUMAN",-0.503564744157452
"NTPCR_HUMAN",-0.187116415129017
"NTRK1_HUMAN",-0.0783297376380849
"NTRK2_HUMAN",0.445548764536201
"NTRK3_HUMAN",-0.714699708865693
"NEUT_HUMAN",-0.496998304619981
"NTR1_HUMAN",-0.790186896187757
"NTR2_HUMAN",-0.326613421928143
"NUAK1_HUMAN",-0.406823059993234
"NUAK2_HUMAN",-0.268558558075622
"NUB1_HUMAN",0.333788319086985
"NUBP1_HUMAN",-0.151110773099282
"NUBP2_HUMAN",-0.25175082050142
"NUBPL_HUMAN",0.0395611676868616
"NUCB1_HUMAN",0.797530364081766
"NUCB2_HUMAN",0.228500991121661
"NUCKS_HUMAN",0.483872638033416
"NUDC_HUMAN",0.753147885536784
"NUDC1_HUMAN",-0.335237547294858
"NUDC2_HUMAN",-0.0988157682032886
"NUDC3_HUMAN",0.102516899351707
"8ODP_HUMAN",-0.45508638837789
"NUD10_HUMAN",-0.38839302680978
"NUD11_HUMAN",-0.345065400188186
