"","Pearson_correlation"
"MCM3_HUMAN",0.590026481556654
"GANP_HUMAN",0.401578208739837
"MCM4_HUMAN",-0.0162883203635491
"MCM5_HUMAN",-0.0484957256409129
"MCM6_HUMAN",0.11822094573725
"A0A0S2Z4A5_HUMAN",0.166111289045139
"MCM8_HUMAN",0.286009144988907
"MCM9_HUMAN",-0.0854402500403937
"MCMBP_HUMAN",-0.170202917548643
"MCMD2_HUMAN",0.055139823025426
"MCLN1_HUMAN",-0.208551192213647
"MCLN2_HUMAN",0.19344982391197
"MCLN3_HUMAN",-0.21196566857905
"MCPH1_HUMAN",-0.101872490178302
"MCRI1_HUMAN",0.0614606941990023
"MCRI2_HUMAN",0.172222493645814
"MCRS1_HUMAN",0.222606664056897
"MCTP1_HUMAN",-0.00779020329844161
"MCTP2_HUMAN",0.00277461131109508
"MCTS1_HUMAN",0.108469522435385
"MCU_HUMAN",0.604863087054539
"MCUB_HUMAN",-0.0112734562385985
"MCUR1_HUMAN",0.711295823742893
"MDC1_HUMAN",-0.121559607705654
"MDFI_HUMAN",0.210505087099218
"MDFIC_HUMAN",-0.216496566793698
"MDFI2_HUMAN",-0.25180812826939
"MDGA1_HUMAN",-0.664271723861555
"MDGA2_HUMAN",-0.0242398856718462
"MDHC_HUMAN",0.569371145663081
"MDH1B_HUMAN",-0.106012097522304
"MDHM_HUMAN",0.207993597496857
"MK_HUMAN",0.100056543411216
"MDM1_HUMAN",-0.173272287619752
"MDM2_HUMAN",-0.0360964540404276
"MDM4_HUMAN",0.725629374119652
"MDN1_HUMAN",-0.129622000732079
"MGDP1_HUMAN",0.108895632469573
"MAOX_HUMAN",0.272427680904725
"MAOM_HUMAN",0.456767061840177
"MAON_HUMAN",-0.296472018105876
"MEA1_HUMAN",0.386758646411075
"EAF6_HUMAN",0.473345962595155
"MEAK7_HUMAN",0.332608710181904
"MECOM_HUMAN",-0.681141269393936
"MECP2_HUMAN",-0.0104435949183074
"MECR_HUMAN",0.642871061523816
"MED1_HUMAN",-0.224328185273955
"MED10_HUMAN",0.561435579341411
"MED11_HUMAN",0.545602085783708
"MED12_HUMAN",-0.157620863903034
"MD12L_HUMAN",0.358116511708338
"MED13_HUMAN",0.0491085929895339
"MD13L_HUMAN",-0.0707292998738269
"MED14_HUMAN",0.0691673206117369
"M14OS_HUMAN",-0.648867069267444
"MED15_HUMAN",0.430527950693857
"MED16_HUMAN",0.306129146621981
"MED18_HUMAN",0.350629870392002
"MED19_HUMAN",0.582231611327492
"MED20_HUMAN",-0.0913200913085389
"MED21_HUMAN",0.424380572676519
"MED22_HUMAN",0.10522856330714
"MED23_HUMAN",-0.227514031675692
"MED24_HUMAN",-0.41812544105856
"MED25_HUMAN",0.0668639772897727
"MED26_HUMAN",0.199959966899025
"MED27_HUMAN",0.490984662872234
"MED28_HUMAN",-0.000590582897907345
"MED29_HUMAN",0.302160402757989
"MED30_HUMAN",0.0515256811636552
"MED31_HUMAN",-0.21010403562844
"MED4_HUMAN",0.248336631364536
"MED6_HUMAN",0.311894836092263
"MED7_HUMAN",-0.0341538627302455
"MED8_HUMAN",0.562652169395356
"J3KTK5_HUMAN",-0.0482750712981216
"MEDAG_HUMAN",-0.0445349202463686
"MEF2A_HUMAN",0.0871174950911765
"MEF2B_HUMAN",0.174237796255415
"MEF2C_HUMAN",-0.458187449798013
"MEF2D_HUMAN",0.445747326687503
"MEFV_HUMAN",0.117198879072726
"MEG10_HUMAN",0.5918604887796
"MEG11_HUMAN",0.330449423100768
"MEGF6_HUMAN",-0.270637526486855
"MEGF8_HUMAN",-0.0438359831615371
"MEGF9_HUMAN",0.311543529511097
"MEI1_HUMAN",0.0751969358247045
"MEI4_HUMAN",-0.264770193694375
"MEIG1_HUMAN",-0.483010431789595
"MEIKN_HUMAN",-0.411215661556683
"MEIOB_HUMAN",-0.0231458899807402
"MEIOC_HUMAN",0.255400535794755
"MEIS1_HUMAN",-0.230785352515447
"MEIS2_HUMAN",0.106538281796726
"MEIS3_HUMAN",0.371732888870805
"MELK_HUMAN",0.576061926721595
"TRFM_HUMAN",-0.130876238911673
"MEMO1_HUMAN",0.0510148415110354
"A0A5F9ZHS3_HUMAN",0.307341644177564
"MEOX1_HUMAN",-0.165532422595343
"MEOX2_HUMAN",-0.104066311175597
"MEP1A_HUMAN",0.115909325650808
"MEP1B_HUMAN",0.287286124904657
"MEPCE_HUMAN",0.411188513663947
"MEPE_HUMAN",0.216726838812594
"MERTK_HUMAN",0.305288377930532
"MESD_HUMAN",0.618065093617681
"MESP1_HUMAN",-0.0490388035591079
"MESP2_HUMAN",-0.155231331263788
"MEST_HUMAN",-0.225882491548361
"MET_HUMAN",0.266384886944887
"MAP11_HUMAN",0.305040138202351
"MAP12_HUMAN",0.292304048261826
"MAP2_HUMAN",0.147135533927694
"METRN_HUMAN",0.410024507823169
"METRL_HUMAN",0.139495001849205
"TRMB_HUMAN",0.152180602693222
"NTM1B_HUMAN",0.529855507689108
"MET14_HUMAN",0.3615479630208
"MET15_HUMAN",-0.0442117326563291
"MET16_HUMAN",-0.664271723861555
"MET17_HUMAN",0.616865751463711
"MET18_HUMAN",0.00252877743323248
"MT21A_HUMAN",-0.518444852900688
"MT21C_HUMAN",0.136503963359829
"MET22_HUMAN",0.0458998433085821
"MET23_HUMAN",0.398977765933739
"MET24_HUMAN",-0.34354377952639
"MET25_HUMAN",0.563969804206423
"MTL26_HUMAN",-0.298767194196028
"MET27_HUMAN",-0.209910187102863
"MET2B_HUMAN",-0.103730528446494
"MTA70_HUMAN",-0.043383428488516
"METL4_HUMAN",-0.113739739276517
"METL5_HUMAN",0.0496290095108488
"METL6_HUMAN",-0.20886926632831
"MET7A_HUMAN",-0.638299289670958
"MET7B_HUMAN",-0.0245573255437687
"METL8_HUMAN",-0.368979606189769
"METL9_HUMAN",-0.570731778381085
"MEX3A_HUMAN",0.276908658198126
"MEX3B_HUMAN",0.00188264707072136
"MEX3C_HUMAN",0.399295767380986
"MEX3D_HUMAN",-0.759998946946037
"MFAP1_HUMAN",0.321085118060737
"MFAP2_HUMAN",-0.150489800572671
"MFAP3_HUMAN",0.75216506734155
"MFA3L_HUMAN",0.0249780445992067
"MFAP4_HUMAN",0.385346641230883
"MFAP5_HUMAN",-0.283037262506372
"MFF_HUMAN",-0.162213477509859
"MFGM_HUMAN",0.594257655311988
"MFHA1_HUMAN",0.114406113237159
"MFN1_HUMAN",-0.00338986054133998
"MFN2_HUMAN",0.264619902915439
"MFNG_HUMAN",-0.00798794842781653
"MFSD1_HUMAN",0.286035071562868
"MFS10_HUMAN",0.393580758452229
"MFS11_HUMAN",-0.031990034464052
"MFS12_HUMAN",0.468464323205984
"MF13A_HUMAN",0.0261666250740437
"MF14A_HUMAN",0.0219446365734404
"MF14B_HUMAN",0.548974549525296
"MF14C_HUMAN",0.189549912705074
"NLS1_HUMAN",-0.21257517301041
"MFS2B_HUMAN",0.266255821704975
"MFSD3_HUMAN",0.0987993635505384
"MFD4A_HUMAN",0.178551042938816
"MFS4B_HUMAN",0.566642127372757
"MFSD5_HUMAN",-0.267349987532237
"MFSD6_HUMAN",0.423915732867222
"MFS6L_HUMAN",-0.0945642713059302
"MFSD8_HUMAN",-0.0561264025766978
"MFSD9_HUMAN",0.58168970727903
"MGAP_HUMAN",0.351015117706714
"A0A024R7A5_HUMAN",0.414826646479537
"MGAL_HUMAN",-0.331184670250517
"HUMMR_HUMAN",0.363422534185325
"MGAT1_HUMAN",0.206340917327578
"MGAT2_HUMAN",-0.0613580532312926
"MGAT3_HUMAN",-0.229796881643969
"MGT4A_HUMAN",0.172154434360418
"MGT4B_HUMAN",0.283033911927279
"MGT4C_HUMAN",0.164568407179266
"MGT4D_HUMAN",-0.582845641520223
"MGT5A_HUMAN",0.825491148725842
"MGT5B_HUMAN",0.296900157935438
"MGLL_HUMAN",0.267065520426523
"MGME1_HUMAN",0.289482953027319
"MGMT_HUMAN",0.520522806494597
"MGP_HUMAN",0.344809033322382
"MGRN1_HUMAN",0.102791322210751
"MGST1_HUMAN",-0.0480740426680377
"MGST2_HUMAN",0.578856748773387
"MGST3_HUMAN",0.527955292044179
"MIA_HUMAN",0.305149345738854
"MIA2_HUMAN",0.0506502257011505
"TGO1_HUMAN",-0.161286881213365
"MIB1_HUMAN",-0.698413113462165
"MIB2_HUMAN",0.814454544624472
"MICA_HUMAN",-0.174523261447688
"MICA1_HUMAN",0.554064288862137
"MICA2_HUMAN",-0.385010733240594
"MICA3_HUMAN",0.02071323868659
"MICLK_HUMAN",0.485012220366823
"MILK1_HUMAN",0.279159735718862
"MILK2_HUMAN",0.0449753966208885
"MICB_HUMAN",0.619621277966934
"MIC10_HUMAN",-0.245260159679252
"MIC13_HUMAN",-0.190111673387616
"MICU1_HUMAN",-0.170257785376182
"MICU2_HUMAN",0.10054034208555
"MICU3_HUMAN",0.0322318320670078
"TRI18_HUMAN",-0.215796414689179
"M1IP1_HUMAN",0.48233262226365
"TRIM1_HUMAN",0.118681560768615
"MIDN_HUMAN",-0.0497849099504696
"MID51_HUMAN",0.0517684458591626
"MID49_HUMAN",-0.436195136955265
"MIEN1_HUMAN",-0.228260578748903
"MIER1_HUMAN",-0.492501278348306
"MIER2_HUMAN",-0.293789806473428
"MIER3_HUMAN",-0.182907640393248
"MIF_HUMAN",0.133827513165308
"MI4GD_HUMAN",0.292483958084327
"MIGA1_HUMAN",0.4897804527552
"MIGA2_HUMAN",0.449545187358915
"MIIP_HUMAN",0.371470144079879
"MILR1_HUMAN",0.287464487538948
"MNAR1_HUMAN",0.0614227514095328
"MNARL_HUMAN",-0.37613391508434
"MINY1_HUMAN",0.198090815127014
"MINY2_HUMAN",0.284454480440592
"MINY3_HUMAN",0.459431800194706
"MINY4_HUMAN",0.0987161982452999
"MIY4B_HUMAN",0.183573208844497
"MINK1_HUMAN",0.0681052569550568
"MINP1_HUMAN",0.072183209975629
"MIO_HUMAN",0.0837404007427665
"MIOX_HUMAN",0.335825561269811
"MIP_HUMAN",0.222772854294219
"MIPEP",0.0302699582294446
"MIPO1_HUMAN",0.00930589013042363
"MIS12_HUMAN",0.312157157505071
"MS18A_HUMAN",0.302201505321509
"M18BP_HUMAN",-0.24011451430584
"MISP_HUMAN",0.157187160951656
"MISP3_HUMAN",0.448047440510916
"MITD1_HUMAN",0.312471388801452
"MITF_HUMAN",0.138816164066422
"MIXL1_HUMAN",0.499951243748395
"KI67_HUMAN",-0.0585193642260211
"MKKS_HUMAN",0.0603047908483347
"MKLN1_HUMAN",0.497865852182404
"MKNK1_HUMAN",0.160489045270459
"MKNK2_HUMAN",-0.228991926215861
"MKRN1_HUMAN",-0.389436061066137
"MKRN2_HUMAN",0.410384245855956
"MKROS_HUMAN",0.292290090152003
"MKRN3_HUMAN",0.148910129505731
"MKS1_HUMAN",0.196716807322262
"MKX_HUMAN",0.164227837445848
"MAR1_HUMAN",-0.0177218122369111
"MLC1_HUMAN",0.230202600964454
"MLEC_HUMAN",0.384689508518976
"MLF1_HUMAN",0.224504325771408
"MLF2_HUMAN",0.809315558592439
"MLH1_HUMAN",-0.567248101959184
"MLH3_HUMAN",-0.170629886975977
"MLIP_HUMAN",0.531766905612864
"MLKL_HUMAN",-0.173685514550002
"ENL_HUMAN",0.580428666514272
"AF10_HUMAN",-0.277747153232858
"AF1Q_HUMAN",0.334037927754265
"AF9_HUMAN",0.106963351638564
"AF17_HUMAN",-0.201426131386038
"MOTI_HUMAN",0.260909707708339
"MTLR_HUMAN",-0.664271723861555
"MELPH_HUMAN",0.63537280579289
"LST8_HUMAN",0.313145257296409
"MLX_HUMAN",0.0710147550211103
"MLXIP_HUMAN",0.623055404403377
"MLXPL_HUMAN",0.253633584085149
"DCMC_HUMAN",0.353984738229718
"MMAA_HUMAN",0.312846006751846
"MMAB_HUMAN",-0.364410414212107
"MMAC_HUMAN",0.169062495665476
"MMAD_HUMAN",0.314116480483941
"PAQRB_HUMAN",0.0273048792237063
"PAQRA_HUMAN",-0.554702892219087
"NEP_HUMAN",0.698862899426342
"MMEL1_HUMAN",-0.193187726939582
"EMC5_HUMAN",-0.245323914637135
"MMP1_HUMAN",0.093086819489969
"MMP10_HUMAN",-0.37527290263462
"MMP11_HUMAN",-0.0903841256891935
"MMP12_HUMAN",0.434507751968547
"MMP13_HUMAN",-0.109235221581587
"MMP14_HUMAN",-0.566739454275312
"MMP15_HUMAN",-0.32301074261875
"MMP16_HUMAN",0.454946564908882
"MMP17_HUMAN",0.189532109407334
"MMP19_HUMAN",-0.269783743158522
"MMP2_HUMAN",-0.223288784349602
"MMP20_HUMAN",0.194369540029699
"MMP21_HUMAN",0.242499043919654
"B4DMZ6_HUMAN",0.335585596652042
"MMP24_HUMAN",0.507096748810532
"MMPOS_HUMAN",0.365020763177717
"A0A087WZS5_HUMAN",-0.257233800031411
"MMP26_HUMAN",0.140997428883723
"MMP27_HUMAN",0.153484691027269
"A0A087X1Y9_HUMAN",0.475303245981607
"MMP3_HUMAN",-0.248239867221805
"MMP7_HUMAN",0.255114624220387
"MMP8_HUMAN",0.080641261407395
"MMP9_HUMAN",0.0266757933847251
"MMRN1_HUMAN",-0.111614319395238
"L8E8T6_HUMAN",-0.344984591541456
"MMS19_HUMAN",0.165441905704364
"MMS22_HUMAN",0.0824006405176707
"MUTA_HUMAN",-0.115607458633768
"MN1_HUMAN",0.162945542792768
"MAT1_HUMAN",0.747571608907813
"MND1_HUMAN",0.378335902250386
"MNDA_HUMAN",0.223371988859719
"MNS1_HUMAN",0.240189386971013
"MNT_HUMAN",0.342515105559742
"MNX1_HUMAN",0.145858614848734
"MOAP1_HUMAN",0.518749959820676
"MOB1A_HUMAN",0.0612784834327051
"MOB1B_HUMAN",-0.511278713749319
"MOB2_HUMAN",-0.110238776025635
"MOB3A_HUMAN",0.344161219071656
"MOB3B_HUMAN",0.443101284358275
"MOB3C_HUMAN",0.13761727676132
"PHOCN_HUMAN",0.282309576863433
"MOBP_HUMAN",0.271777112406468
"MOCOS_HUMAN",-0.180454495528013
"MOCS1_HUMAN",0.352922513925112
"MOCS3_HUMAN",0.105215136284318
"MOG_HUMAN",0.0211958320589345
"MOGT1_HUMAN",0.000914378654160163
"MOGT2_HUMAN",0.518023158895395
"MOGT3_HUMAN",-0.239785035412144
"MOGS_HUMAN",-0.0406770824225566
"MOK_HUMAN",0.302458061409633
"MON1A_HUMAN",0.273734806671075
"MON1B_HUMAN",0.512689483577992
"MON2_HUMAN",0.196459609313797
"MORC1_HUMAN",-0.0631205727341486
"MORC2_HUMAN",0.0707489531783566
"MORC3_HUMAN",0.325148346227467
"MORC4_HUMAN",-0.71058225067938
"MO4L1_HUMAN",0.379597513944546
"MO4L2_HUMAN",0.0849295443310902
"MORN1_HUMAN",0.469429844187701
"MORN2_HUMAN",0.73325829898699
"MORN3_HUMAN",0.100925908856434
"MORN4_HUMAN",0.0479475897258605
"MORN5_HUMAN",-0.341195751996741
"MOS_HUMAN",0.263929165334832
"MOSMO_HUMAN",0.153501856510446
"MSPD1_HUMAN",0.429573102028699
"MSPD2_HUMAN",0.166408887719641
"MSPD3_HUMAN",0.282398652523643
"M10L1_HUMAN",-0.164415662649861
"MOXD1_HUMAN",0.428682328248998
"MPC1_HUMAN",-0.438447511176816
"MPC1L_HUMAN",-0.271744816512287
"MPC2_HUMAN",0.49578172255081
"MPU1_HUMAN",0.448738119830597
"MPDZ_HUMAN",-0.0161741837793811
"MPEG1_HUMAN",0.388964593816963
"A2IDA3_HUMAN",0.670131391992117
"MPP10_HUMAN",-0.446904763702307
"H3BSB3_HUMAN",-0.158931434898847
"MPP8_HUMAN",0.0678958671746477
"MPP9_HUMAN",0.243737072209315
"MPI_HUMAN",0.271493639897537
"G6B_HUMAN",0.0961308462580157
"TPOR_HUMAN",-0.263021144655024
"MPLKI_HUMAN",-0.143933036442611
"MPND_HUMAN",0.600609894346746
"PERM_HUMAN",-0.106413115620031
"EM55_HUMAN",0.0184582975729668
"MPP2_HUMAN",-0.109945034791004
"D3DX46_HUMAN",-0.155156813404869
"MPP4_HUMAN",0.278911148327419
"PALS1_HUMAN",0.307241993112035
"PALS2_HUMAN",0.505668097870836
"MPP7_HUMAN",0.268324816066413
"MPPE1_HUMAN",-0.0909607500082952
"MPPD1_HUMAN",-0.115232283407623
"MPPD2_HUMAN",-0.298205930690316
"MPRIP_HUMAN",0.065165721701351
"THTM_HUMAN",0.188808972782551
"MPV17_HUMAN",0.608333076761932
"MP17L_HUMAN",0.0223156224857824
"M17L2_HUMAN",-0.00430612271118794
"MYP0_HUMAN",0.218722337802433
"MPZL1_HUMAN",0.272408239408851
"MPZL2_HUMAN",0.269944625581336
"MPZL3_HUMAN",-0.495620848467446
"HMR1_HUMAN",-0.139291445898732
"MRAP_HUMAN",-0.392400716272974
"MRAP2_HUMAN",0.165710304104095
"RASM_HUMAN",0.289784188532291
"MRC1_HUMAN",-0.472355098192022
"MRC2_HUMAN",0.443745139012849
"MRE11_HUMAN",-0.356304756805053
"MREG_HUMAN",0.382587073373885
"MOFA1_HUMAN",0.211258754479442
"MR1L1_HUMAN",0.18636116614862
"MRGBP_HUMAN",-0.394825394618266
"MRGRD_HUMAN",0.691940675651456
"MRGRE_HUMAN",-0.412587716075989
"MRGRF_HUMAN",0.500787069637792
"MRGRG_HUMAN",-0.384269629989121
"MRGX1_HUMAN",0.301570090869435
"MRGX2_HUMAN",-0.243310610771493
"MRGX3_HUMAN",-0.146991711014775
"MRGX4_HUMAN",0.353471242802747
"MTNA_HUMAN",-0.53491696266812
"MRLN",0.166845619389436
"MRM1_HUMAN",0.462330682719021
"MRM2_HUMAN",0.205804289788053
"MRM3_HUMAN",0.352690734239372
"MRNIP_HUMAN",-0.175407841771488
"MSTRO_HUMAN",-0.150908298134405
"MROH1_HUMAN",0.0471282208625455
"MRO2A_HUMAN",-0.000365606860178916
"MRO2B_HUMAN",0.196028102738737
"MROH5_HUMAN",0.0285147164948324
"MROH6_HUMAN",0.481842420884029
"MROH7_HUMAN",0.251246451289401
"MROH8_HUMAN",0.099368356874532
"MROH9_HUMAN",0.126807687772612
"RM01_HUMAN",0.0960531296943548
"RM10_HUMAN",0.287628437108125
"RM11_HUMAN",-0.0323210257987482
"RM12_HUMAN",0.465366008092067
"RM13_HUMAN",0.533450468118906
"A0A024RD78_HUMAN",-0.00318509406394381
"RM15_HUMAN",0.532408787007861
"RM16_HUMAN",0.26067688052786
"RM17_HUMAN",0.040847786817654
"RM18_HUMAN",-0.664741396534263
"S4R3W9_HUMAN",0.00489473493887082
"RM02_HUMAN",0.142602207619994
"RM20_HUMAN",0.38544578172822
"RM21_HUMAN",0.013140368144721
"RM22_HUMAN",0.0422333942330461
"RM23_HUMAN",0.187074308992565
"RM24_HUMAN",0.0570609280369267
"RM27_HUMAN",0.077920157701441
"RM28_HUMAN",0.185251217668771
"RM03_HUMAN",-0.117174503338636
"B8ZZV5_HUMAN",0.300333782842941
"RM32_HUMAN",0.42984976065221
"RM33_HUMAN",0.0758555224499716
"RM34_HUMAN",0.211210707347213
"RM35_HUMAN",0.590288204316139
"D6RB74_HUMAN",0.0434660714194834
"A6NHR2_HUMAN",0.3346680241056
"RM38_HUMAN",0.29395122018823
"RM39_HUMAN",-0.349033793879303
"RM04_HUMAN",0.501017217644056
"RM40_HUMAN",0.12849745771161
"MRPL41",-0.507864618902142
"RM42_HUMAN",0.162200744551708
"RM43_HUMAN",0.323431007143987
"RM44_HUMAN",0.264264610827052
"RM45_HUMAN",0.462125164852586
"RM46_HUMAN",0.000549539990099161
"RM47_HUMAN",-0.32762133942196
"RM48_HUMAN",-0.0983776815759782
"RM49_HUMAN",0.419006211917715
"RM50_HUMAN",0.314722168459851
"RM51_HUMAN",0.346645667543995
"RM52_HUMAN",-0.111408373450282
"RM53_HUMAN",0.573515814468282
"RM54_HUMAN",0.444509789497458
"RM55_HUMAN",0.334518244913166
"RT63_HUMAN",0.067927331049618
"ICT1_HUMAN",-0.0467718199431132
"RM09_HUMAN",0.073938350818999
"RT10_HUMAN",0.206713305602538
"RT11_HUMAN",0.018719880315589
"RT12_HUMAN",0.00600267984222722
"RT14_HUMAN",0.483985208332177
"RT15_HUMAN",0.359236929648888
"RT16_HUMAN",0.128606892505896
"RT17_HUMAN",-0.0286695625345293
"RT18A_HUMAN",0.674119244284249
"RT18B_HUMAN",0.392732190101893
"RT18C_HUMAN",-0.0816715809879952
"RT02_HUMAN",-0.0318899154223116
"RT21_HUMAN",0.319397990648116
"RT22_HUMAN",0.228132559181792
"RT23_HUMAN",-0.145021656671115
"RT24_HUMAN",0.493058757636646
"RT26_HUMAN",0.647600206330545
"RT27_HUMAN",-0.0492574008836832
"A0A0S2Z563_HUMAN",-0.156436088647537
"RT30_HUMAN",0.253240543396803
"RT31_HUMAN",0.217634634952964
"RT33_HUMAN",0.655856134278951
"RT34_HUMAN",0.0419746347467636
"H0YG82_HUMAN",0.161536094595665
"RT36_HUMAN",0.0596245146170403
"RT05_HUMAN",0.0135453095429482
"RT06_HUMAN",0.438275100561421
"RT07_HUMAN",0.492163191081441
"RT09_HUMAN",0.406390429072308
"RRFM_HUMAN",0.106034574865164
"MRS2_HUMAN",0.287134404476923
"A0A087WU73_HUMAN",0.221192675029607
"MRTFB_HUMAN",0.163971485528896
"MRT4_HUMAN",0.344561644514632
"IRAG1_HUMAN",-0.671301146461265
"CD20_HUMAN",-0.228657445150707
"M4A10_HUMAN",0.259863279134587
"M4A12_HUMAN",0.424228553668491
"M4A13_HUMAN",0.349306524701654
"A0A0A0MS57_HUMAN",0.528729866675951
"M4A15_HUMAN",-0.349702686517509
"M4A18_HUMAN",-0.07778386623692
"FCERB_HUMAN",0.287559506679289
"MS4A3_HUMAN",-0.155665432740758
"M4A4A_HUMAN",0.0640926199249848
"M4A4E_HUMAN",0.0813466869263769
"MS4A5_HUMAN",-0.281898526798033
"M4A6A_HUMAN",-0.139085986131049
"M4A6E_HUMAN",0.62017551397532
"MS4A7_HUMAN",0.552511442696141
"M4A8_HUMAN",0.509357686255234
"MSD1_HUMAN",-0.517754100704734
"MSD2_HUMAN",-0.238532074206409
"MSD3_HUMAN",0.318121219143104
"MSD4_HUMAN",0.294650459258985
"MUSC_HUMAN",-0.310946613004976
"MSGN1_HUMAN",-0.340946014299281
"MSH2_HUMAN",0.00512424866872654
"MSH3_HUMAN",0.00879980006666811
"MSH4_HUMAN",0.0622350757045103
"MSH5_HUMAN",-0.431227337899887
"MSH6_HUMAN",-0.578334854210063
"MSI1H_HUMAN",-0.276227947348489
"MSI2H_HUMAN",0.435320595409155
"MSL1_HUMAN",-0.589712921353649
"MSL2_HUMAN",0.131139106225705
"MS3L1_HUMAN",0.282377092089514
"MSLN_HUMAN",0.389809067671089
"MSMB_HUMAN",0.0822251223922941
"MSMO1_HUMAN",0.238477927075107
"MSMP_HUMAN",0.0386986799804135
"MOES_HUMAN",0.776973989972842
"MSRE_HUMAN",0.38238505473028
"MSRA_HUMAN",0.105596156778585
"MSRB1_HUMAN",0.211912060393629
"MSRB2_HUMAN",0.501693593304312
"MSRB3_HUMAN",-0.585640227882323
"MSS51_HUMAN",-0.119319863189574
"HGFL_HUMAN",0.464709291679785
"RON_HUMAN",0.0448394893236911
"GDF8_HUMAN",0.233683737233465
"MSTO1_HUMAN",-0.276558986902342
"MSX1_HUMAN",-0.184440871434918
"MSX2_HUMAN",-0.237979304708424
"MT1A_HUMAN",0.643626170340049
"MT1B_HUMAN",0.471278966954663
"MT1E_HUMAN",0.177001605371822
"H3BSF1_HUMAN",0.612833955240387
"MT1H_HUMAN",0.344009520839853
"M1BL1_HUMAN",0.158392570559673
"MT1M_HUMAN",0.462895295862619
"MT1X_HUMAN",0.408863098009414
"H3BSP9_HUMAN",0.686032933281299
"MT3_HUMAN",-0.239921369118514
"MT4_HUMAN",0.0333659670320849
"MTA1_HUMAN",-0.424096548046777
"MTA2_HUMAN",0.229547967269925
"MTA3_HUMAN",0.149268034385801
"MTAP_HUMAN",0.262526831467586
"MTBP_HUMAN",0.415137451556
"MTCH1_HUMAN",0.24177772879111
"MTCH2_HUMAN",0.422898473491139
"MTCL1_HUMAN",0.0843399035611224
"MTCP1_HUMAN",-0.10854147859773
"LYRIC_HUMAN",0.382638587043941
"MTEF1_HUMAN",0.367200326041562
"MTEF2_HUMAN",0.316832077813534
"MTEF3_HUMAN",0.336422130069396
"MTEF4_HUMAN",-0.420085056196665
"MTF1_HUMAN",0.213846292984007
"MTF2_HUMAN",0.472127344501831
"FMT_HUMAN",0.215283327365749
"MTFP1_HUMAN",-0.36008830983822
"MTFR1_HUMAN",0.239749897827543
"MFR1L_HUMAN",0.528881978059379
"MTFR2_HUMAN",0.318006716909456
"MTG2_HUMAN",-0.218477905937746
"C1TC_HUMAN",0.546271516081847
"MTDC_HUMAN",-0.0997374945302552
"MTD2L_HUMAN",0.104338599513664
"MTHR_HUMAN",0.491358115808298
"MTHFS_HUMAN",0.207415792317445
"MTHSD_HUMAN",-0.370322721765059
"IF2M_HUMAN",0.447150527907849
"IF3M_HUMAN",0.462622475522558
"MTLN_HUMAN",0.282827342832719
"MTM1_HUMAN",0.221567463228832
"MTMR1_HUMAN",0.558435889281839
"MTMRA_HUMAN",0.691039220363505
"MTMRB_HUMAN",0.0680793085339826
"MTMRC_HUMAN",0.239440087206703
"MTMRE_HUMAN",-0.215458102629753
"MTMR2_HUMAN",0.0117363175095663
"MTMR3_HUMAN",-0.184602293427578
"MTMR4_HUMAN",-0.444111606074732
"MTMR6_HUMAN",-0.119669522565704
"MTMR7_HUMAN",0.0800934217022129
"MTMR8_HUMAN",0.084280696159247
"E9PR67_HUMAN",0.0579401444089898
"MTR1A_HUMAN",0.0630279509466847
"MTR1B_HUMAN",-0.55295692607955
"MTO1_HUMAN",0.384608581914079
"MTOR_HUMAN",0.665202305629646
"PAPD1_HUMAN",0.00482885430502852
"METH_HUMAN",-0.0760164561838499
"MRES1_HUMAN",0.113331983540638
"RF1M_HUMAN",-0.34580972773121
"RF1ML_HUMAN",0.560262962164883
"HMN1_HUMAN",0.610750206591628
"HMN10_HUMAN",0.61766631100758
"HMN3_HUMAN",-0.397381299133024
"HMN4_HUMAN",0.581326955516189
"HMN5_HUMAN",0.247154298963544
"HMN6_HUMAN",-0.34612253640224
"HMN7_HUMAN",0.654770490271437
"MTRR_HUMAN",0.152465958430067
"MTSS1_HUMAN",0.423348154755147
"MTSS2_HUMAN",0.682235503726936
"MTP_HUMAN",-0.108120658739512
"MTURN_HUMAN",0.240435018399778
"MTUS1_HUMAN",-0.241257796771886
"MTUS2_HUMAN",0.336353822155175
"MTX1_HUMAN",0.125453235381687
"MTX2_HUMAN",-0.295159529165997
"MTX3_HUMAN",0.067615600660887
"MUC1_HUMAN",-0.374574521827319
"MUC12_HUMAN",0.0977179267111017
"MUC13_HUMAN",0.303304221357075
"MUC15_HUMAN",0.327425204239734
"MUC16_HUMAN",0.341530270562643
"MUC17_HUMAN",0.0524877478607734
"MUC19_HUMAN",0.614123765671452
"MUC2_HUMAN",-0.0475063322974835
"MUC20_HUMAN",0.281331829546044
"MUC21_HUMAN",0.30800875164902
"MUC22_HUMAN",-0.253313588820727
"MUC3A_HUMAN",0.359239804203896
"MUC4_HUMAN",-0.0977350846265196
"MUC5A_HUMAN",0.402808738102032
"MUC5B_HUMAN",0.366477066049078
"MUC6_HUMAN",-0.583331798733247
"MUC7_HUMAN",-0.36053461574345
"Q12964_HUMAN",0.0864511881392289
"MUCL1_HUMAN",0.37531005523457
"MUCL3_HUMAN",-0.219781350981707
"MUL1_HUMAN",0.104033199308424
"MUS81_HUMAN",-0.279075150609114
"MUSK_HUMAN",0.0972343737879624
"MSTN1_HUMAN",-0.0076657454953099
