"","Pearson_correlation"
"KAT3_HUMAN",0.258792050263186
"KYNU_HUMAN",-0.327128717553189
"L1CAM_HUMAN",-0.311750996015305
"LITD1_HUMAN",-0.0428453745987171
"L2HDH_HUMAN",-0.201869221821825
"T3HPD_HUMAN",-0.0248281530924057
"LMBL1_HUMAN",-0.287952064473771
"LMBL2_HUMAN",-0.000914118426122122
"LMBL3_HUMAN",0.244835597256495
"LMBL4_HUMAN",-0.475545919464559
"LACC1_HUMAN",0.260322768126933
"LACRT_HUMAN",-0.174936039115905
"LACTB_HUMAN",0.262807546006351
"LACB2_HUMAN",0.328681745524485
"BLML_HUMAN",-0.0326122455501166
"LAD1_HUMAN",0.16710416104809
"LAG3_HUMAN",0.231641243558082
"LAGE3_HUMAN",0.350048919512523
"LAIR1_HUMAN",-0.292818904736217
"LAIR2_HUMAN",0.155442299435094
"LALBA_HUMAN",-0.106117948681775
"LAMA1_HUMAN",-0.251997635912691
"LAMA2_HUMAN",-0.0248602194364577
"LAMA3_HUMAN",-0.119616802066296
"LAMA4_HUMAN",-0.0694987797187458
"LAMA5_HUMAN",-0.254962305319333
"LAMB1_HUMAN",-0.578591435948361
"LAMB2_HUMAN",0.1009411840261
"LAMB3_HUMAN",0.426682363647045
"LAMB4_HUMAN",0.163677562379161
"A0A024R972_HUMAN",0.48402912202497
"LAMC2_HUMAN",-0.337280571356913
"LAMC3_HUMAN",0.113437679307758
"LAMP1_HUMAN",0.129193554224652
"LAMP2_HUMAN",0.202943786045649
"LAMP3_HUMAN",-0.157258735138867
"LAMP5_HUMAN",0.459729021429978
"LTOR1_HUMAN",0.218657745512986
"LTOR2_HUMAN",0.368786081772092
"LTOR3_HUMAN",0.280630312229139
"LTOR4_HUMAN",-0.0013457901506309
"LTOR5_HUMAN",0.153957640001716
"LANC1_HUMAN",0.339947697730763
"LANC2_HUMAN",-0.0866734478966947
"LANC3_HUMAN",0.0945480627460251
"AMPL_HUMAN",0.318365804324781
"LAP4A_HUMAN",-0.0699971211114812
"LAP4B_HUMAN",0.615510134900575
"LAPM5_HUMAN",0.463700083282105
"LARG1_HUMAN",0.0691312809195423
"LARG2_HUMAN",-0.169616587209022
"LARP1_HUMAN",0.164090856350428
"LAR1B_HUMAN",0.657684681669109
"LARP4_HUMAN",0.290633104088203
"LAR4B_HUMAN",-0.491844149044161
"LARP6_HUMAN",-0.314454292872502
"LARP7_HUMAN",0.0537200159825302
"SYLC_HUMAN",0.405328364155847
"SYLM_HUMAN",0.412048431677365
"LAS1L_HUMAN",-0.121777467574279
"LASP1_HUMAN",0.506725340386438
"LAT_HUMAN",0.14321948650031
"NTAL_HUMAN",-0.38730363610474
"LATS1_HUMAN",0.421935472664499
"LATS2_HUMAN",0.346829207868913
"LAX1_HUMAN",0.332877362369235
"LAYN_HUMAN",0.436063034621102
"LBH_HUMAN",0.476749159887536
"LBHD1_HUMAN",0.24170116668475
"LBHD2_HUMAN",0.0035388292962737
"LBP_HUMAN",-0.409006907189236
"LBR_HUMAN",0.0559110521337136
"LBX1_HUMAN",-0.149130465784167
"LBX2_HUMAN",0.233724043474413
"LCA5_HUMAN",0.311200347854196
"LCA5L_HUMAN",-0.559025444523507
"LCAT_HUMAN",-0.0346609196094876
"LCE1A_HUMAN",0.215792236560783
"LCE1D_HUMAN",0.0601821241585627
"LCE1F_HUMAN",0.338863344380863
"LCE2A_HUMAN",-0.505833462973699
"LCE2B_HUMAN",-0.0141160633454534
"LCE2C_HUMAN",-0.100668936120564
"LCE2D_HUMAN",0.0839139197405182
"LCE3A_HUMAN",-0.00787695349410687
"LCE3B_HUMAN",0.230292201931181
"LCE3C_HUMAN",-0.370341521941369
"LCE3D_HUMAN",0.0753057435054118
"LCE3E_HUMAN",0.0195319333072112
"LCE4A_HUMAN",-0.0625300041902247
"LCE5A_HUMAN",-0.437986300969113
"LCE6A_HUMAN",0.37143381759698
"LCK_HUMAN",0.138586227486902
"LCLT1_HUMAN",-0.589892716446921
"LCMT1_HUMAN",0.236370962851165
"TYW4_HUMAN",-0.337551653911065
"LCN1_HUMAN",-0.420866644573991
"LCN10_HUMAN",0.101094332711412
"LCN12_HUMAN",-0.291038428001677
"LCN15_HUMAN",-0.106504468476738
"NGAL_HUMAN",0.554730259980718
"LCN6_HUMAN",0.358437958027434
"LCN8_HUMAN",-0.498060154018374
"LCN9_HUMAN",-0.432748961854196
"LCNL1_HUMAN",-0.594341737556097
"LCOR_HUMAN",-0.0630099308878834
"LCORL_HUMAN",-0.195254591824286
"PLSL_HUMAN",0.326212744847739
"LCP2_HUMAN",-0.0728391335414898
"LPH_HUMAN",0.0411271719061703
"LCTL_HUMAN",0.603951859799349
"LDAH_HUMAN",0.489198001465601
"LDB1_HUMAN",-0.00451138238242166
"LDB2_HUMAN",0.227526025905524
"LDB3_HUMAN",-0.13047357687945
"LDHA_HUMAN",0.491359125340863
"LDH6A_HUMAN",-0.00073084180171411
"LDH6B_HUMAN",-0.0506635594933148
"LDHB_HUMAN",-0.295535913328804
"LDHC_HUMAN",-0.361299021051925
"LDHD_HUMAN",0.103065758120142
"LDLR_HUMAN",0.0603768856830815
"LRAD1_HUMAN",-0.574965363149316
"LRAD2_HUMAN",-0.486889840995693
"LRAD3_HUMAN",0.434912011217195
"LRAD4_HUMAN",-0.373796085181619
"ARH_HUMAN",0.762508588876819
"LDOC1_HUMAN",0.0362200774215179
"LEAP2_HUMAN",-0.915606438941186
"LECT2_HUMAN",0.126597009075802
"LEF1_HUMAN",-0.0714609133028838
"LFTY1_HUMAN",-0.301723917998844
"LFTY2_HUMAN",-0.675811620221375
"LEKR1_HUMAN",0.715140428860115
"LELP1_HUMAN",-0.195017141715563
"LEMD1_HUMAN",-0.0928211847857777
"LEMD2_HUMAN",-0.025832007279242
"MAN1_HUMAN",0.112398837459861
"LENEP_HUMAN",-0.340311936468392
"LENG1_HUMAN",-0.0930497162865779
"LENG8_HUMAN",0.368830046010965
"LENG9_HUMAN",0.631636629599732
"LEO1_HUMAN",-0.693313358430098
"LEP_HUMAN",0.0711651647324059
"LEPR_HUMAN",0.684594141013765
"A0A087X0N2_HUMAN",0.112055399789426
"LERL1_HUMAN",0.471034210433152
"LETM1_HUMAN",0.698829994070694
"LETM2_HUMAN",0.0991866238409963
"LTMD1_HUMAN",-0.206966662521111
"LEUTX_HUMAN",-0.1927201574265
"LEXM_HUMAN",-0.377899086473529
"LFNG_HUMAN",-0.44347687023753
"LEG1_HUMAN",-0.0701029306141372
"A0A6Q8JG94_HUMAN",0.104285825596024
"A0A087X0J5_HUMAN",0.0614381652668017
"PPL13_HUMAN",-0.424059027803778
"LEG16_HUMAN",-0.0430038407696736
"LEG2_HUMAN",0.0744622152260613
"LEG3_HUMAN",0.596866614252983
"LG3BP_HUMAN",-0.0549073241743487
"LEG4_HUMAN",-0.148759490452844
"LEG7_HUMAN",-0.0442413543222686
"LEG8_HUMAN",0.206987017193841
"LEG9C_HUMAN",-0.175912355587641
"U3KQ88_HUMAN",-0.0212123091193803
"LGI1_HUMAN",-0.0316359512155135
"LGI2_HUMAN",0.669069228839184
"LGI3_HUMAN",-0.472733790706208
"LGI4_HUMAN",0.00194478845679704
"LGMN_HUMAN",0.148193235579466
"LGR4_HUMAN",-0.259488574575824
"LGR5_HUMAN",-0.363592127100297
"LGR6_HUMAN",0.393623842604171
"LGSN_HUMAN",0.081221180870651
"LSHB_HUMAN",0.742008479015984
"LSHR_HUMAN",0.176377914707738
"LHPL1_HUMAN",0.558655543221773
"LHPL2_HUMAN",-0.115681331157511
"A1L384_HUMAN",0.680846232206682
"LHPL4_HUMAN",-0.184164694820524
"LHPL5_HUMAN",-0.236148555952616
"LHPL6_HUMAN",0.23722912114584
"LHPP_HUMAN",0.44311432065701
"LHX1_HUMAN",0.319254437995827
"LHX2_HUMAN",0.261718412648876
"LHX3_HUMAN",-0.355864169277846
"LHX4_HUMAN",0.488183933207001
"LHX5_HUMAN",0.176356284470645
"LHX6_HUMAN",-0.312790475849688
"LHX8_HUMAN",0.17828941315446
"LHX9_HUMAN",-0.211626428515375
"LIAS_HUMAN",0.270605821920947
"LIF_HUMAN",-0.113380799665522
"LIFR_HUMAN",-0.126392760755987
"DNLI1_HUMAN",0.618697256110412
"DNLI3_HUMAN",0.336106527778446
"DNLI4_HUMAN",-0.145179088370071
"LIRA2_HUMAN",0.517334647034734
"LIRA3_HUMAN",0.0118824513751571
"LIRA4_HUMAN",0.491483241528268
"LIRA5_HUMAN",-0.19992516592984
"LIRA6_HUMAN",-0.249148813225501
"LIRB2_HUMAN",0.279600500888487
"LIRB3_HUMAN",-0.363267207047723
"LIRB4_HUMAN",0.66470562075843
"LIRB5_HUMAN",0.160486337540166
"LMIP_HUMAN",-0.386548027571053
"LIMA1_HUMAN",-0.102357552505232
"LIMC1_HUMAN",0.69753794206477
"LIMD1_HUMAN",0.0641543412814475
"LIMD2_HUMAN",-0.286565318710269
"LIME1_HUMAN",-0.573314235802212
"LIMK1_HUMAN",0.810124818492636
"LIMS2_HUMAN",0.58096996059524
"LIMS3_HUMAN",0.200538066161598
"LN28A_HUMAN",-0.30581844096321
"LN28B_HUMAN",0.139778834481441
"LIN37_HUMAN",0.183126304705861
"LIN52_HUMAN",0.636597767008499
"LIN54_HUMAN",0.4539994638198
"LIN7A_HUMAN",-0.180697573116404
"LIN7B_HUMAN",0.553774300821877
"LIN7C_HUMAN",0.301490890393705
"LIN9_HUMAN",0.579869095904576
"LIGO1_HUMAN",-0.0651901569420962
"LIGO2_HUMAN",0.746888403270173
"LIGO3_HUMAN",-0.514005601421791
"LIGO4_HUMAN",0.520153268693758
"LINES_HUMAN",-0.0716712112803218
"LICH_HUMAN",0.601930950936236
"LIPC_HUMAN",-0.399909565138167
"LIPS_HUMAN",-0.410235833228828
"LIPG_HUMAN",0.0112756431311961
"LIPE_HUMAN",0.256467711285836
"LIPH_HUMAN",-0.467192289266302
"LIPI_HUMAN",-0.0689825607202823
"LIPJ_HUMAN",0.679804144138826
"LIPK_HUMAN",-0.314711966577712
"LIPM_HUMAN",0.301985119410562
"LIPN_HUMAN",0.40526499624621
"LIPT_HUMAN",0.343418409407901
"LIPT2_HUMAN",0.157408596778822
"LITAF_HUMAN",0.2312437507208
"LIX1_HUMAN",0.36490384536097
"LIX1L_HUMAN",0.597829218049504
"LKAM1_HUMAN",-0.106117948681775
"LCFC1_HUMAN",0.300844645569588
"A0A087WW77_HUMAN",-0.60444548118611
"L2GL2_HUMAN",-0.376781965024702
"LLPH_HUMAN",0.333341046242067
"LMAN1_HUMAN",0.169855344776971
"LMA1L_HUMAN",-0.0619784850909367
"LMA2L_HUMAN",-0.341716788146417
"LMBR1_HUMAN",0.433331731830612
"LMBRL_HUMAN",0.372416007051184
"LMBD1_HUMAN",0.137668259915016
"LMBD2_HUMAN",-0.142741983929275
"LMCD1_HUMAN",-0.304634152152196
"LMF1_HUMAN",0.441995689405358
"LMF2_HUMAN",0.114825085449349
"LMLN_HUMAN",0.586956160529725
"LMLN2_HUMAN",-0.0285505898511195
"LMNA_HUMAN",-0.432775176293779
"LMNB1_HUMAN",0.316566911553394
"LMNB2_HUMAN",0.488505268071636
"LMTD1_HUMAN",-0.0760001134397965
"LMTD2_HUMAN",-0.0204041237095864
"RBTN1_HUMAN",-0.200211013389997
"RBTN2_HUMAN",-0.173254024066112
"LMO3_HUMAN",0.618598292891384
"LMO4_HUMAN",0.0369563053238727
"LMO7_HUMAN",-0.162053346260577
"LMOD1_HUMAN",-0.60450851696995
"LMOD2_HUMAN",-0.0587261057157777
"LMOD3_HUMAN",0.487300459166764
"LMTK2_HUMAN",0.264610353746477
"LMTK3_HUMAN",-0.747958867418294
"LMX1A_HUMAN",-0.492628393551012
"LMX1B_HUMAN",-0.768631545069041
"LNP1_HUMAN",-0.284781741700351
"LCAP_HUMAN",-0.533346917483856
"LNP_HUMAN",0.142984569236165
"LNX1_HUMAN",0.244786842756798
"LNX2_HUMAN",0.470240809186755
"LONM_HUMAN",0.321481990508467
"LONP2_HUMAN",-0.313033104522131
"LONF1_HUMAN",0.196668869158826
"LONF2_HUMAN",0.353381194843604
"LONF3_HUMAN",0.432721658668216
"LORI_HUMAN",-0.204522039844594
"LYOX_HUMAN",-0.1461666087766
"LOXH1_HUMAN",0.66602833561551
"LOXL1_HUMAN",0.174637512904031
"LOXL2_HUMAN",-0.545183154363667
"LOXL3_HUMAN",0.51043994431835
"LOXL4_HUMAN",-0.0357594253659937
"APOA_HUMAN",-0.0455074358538531
"LPAR1_HUMAN",0.646548497483153
"LPAR2_HUMAN",0.0925870272343927
"LPAR3_HUMAN",-0.241129872517151
"LPAR4_HUMAN",0.79343581517574
"LPAR5_HUMAN",-0.429566969077477
"LPAR6_HUMAN",-0.137991227335822
"PCAT1_HUMAN",0.0540595219144693
"PCAT2_HUMAN",-0.240154658038045
"MBOA5_HUMAN",-0.225333921357213
"LPCT4_HUMAN",-0.309842821819692
"LGAT1_HUMAN",-0.508052494009682
"LPIN1_HUMAN",0.447451973595782
"LPIN2_HUMAN",-0.0768416813568196
"LPIN3_HUMAN",-0.436979767636362
"LIPL_HUMAN",0.311246445532038
"PERL_HUMAN",0.170499339276528
"LPP_HUMAN",-0.387117236752124
"LPXN_HUMAN",-0.0653732208807924
"LRAT_HUMAN",-0.719050457825658
"LRAT1_HUMAN",0.512474734166833
"LRAT2_HUMAN",0.00835826516575722
"LRBA_HUMAN",-0.0925255485018482
"LRCH1_HUMAN",0.615706832682549
"LRCH2_HUMAN",-0.34910614707004
"LRCH3_HUMAN",-0.619096659156207
"A0A087X197_HUMAN",0.255352947011304
"LRCL1_HUMAN",-0.389136070122571
"LRFN1_HUMAN",-0.119145518572388
"LRFN2_HUMAN",-0.186810718437832
"LRFN3_HUMAN",-0.129330355050291
"LRFN4_HUMAN",0.746457884758661
"LRFN5_HUMAN",0.135707530847601
"A2GL_HUMAN",-0.359650624683527
"LRGUK_HUMAN",-0.106117948681775
"LRIF1",-0.351028137614187
"Q5XWD3_HUMAN",0.785093891509129
"LRIG2_HUMAN",0.493542656682964
"C9K080_HUMAN",-0.109208570060811
"LRIT1_HUMAN",-0.581771021739607
"LRIT2_HUMAN",0.399298088978627
"LRIT3_HUMAN",0.61006861885714
"IRAG2_HUMAN",-0.0785661366011936
"LRP1_HUMAN",0.216576111441536
"LRP10_HUMAN",-0.034295000833399
"LRP11_HUMAN",0.278693353492378
"E5RIW8_HUMAN",0.57022259096058
"LRP1B_HUMAN",-0.147687989701077
"LRP2_HUMAN",0.665520522147795
"LRP3_HUMAN",0.457405465421237
"D3DQQ7_HUMAN",0.602866393658103
"LRP5_HUMAN",0.242137064694029
"LRP5L_HUMAN",-0.463233050978193
"LRP6_HUMAN",0.333732260447748
"LRP8_HUMAN",-0.265978621199548
"AMRP_HUMAN",0.203441511566878
"LPPRC_HUMAN",0.379344613259447
"LLR1_HUMAN",0.454726486999574
"LRRC1_HUMAN",-0.244108258843245
"LRC10_HUMAN",0.310708434821429
"LR10B_HUMAN",0.267113224752202
"LRC14_HUMAN",-0.483461157082705
"LR14B_HUMAN",-0.301934048335386
"LRC15_HUMAN",-0.633427332648181
"LRC17_HUMAN",0.00104529093558301
"LRC18_HUMAN",-0.53189805147464
"LRC19_HUMAN",0.444064997901029
"LRRC2_HUMAN",0.184462696355769
"LRC20_HUMAN",0.389870311914238
"LRC23_HUMAN",-0.00853063142399635
"LRC24_HUMAN",0.665864204381675
"LRC25_HUMAN",0.53280461414181
"LRC26_HUMAN",0.19646985452442
"LRC27_HUMAN",-0.0519918338047609
"LRC28_HUMAN",-0.752516996109258
"LRC29_HUMAN",-0.233035734711352
"LRRC3_HUMAN",-0.605654639292952
"LRC30_HUMAN",0.326451833170523
"LRC31_HUMAN",0.0549611031294464
"LRC32_HUMAN",0.204067994710855
"LRC34_HUMAN",0.181532898514652
"LRC36_HUMAN",-0.0111490403431457
"L37A2_HUMAN",-0.142379746093245
"LR37B_HUMAN",-0.359280923912126
"LRC38_HUMAN",-0.460110270591235
"LRC39_HUMAN",-0.52370731146229
"LRC3B_HUMAN",0.575758545115944
"LRR3C_HUMAN",0.173067195252023
"LRRC4_HUMAN",-0.547879744651436
"LRC40_HUMAN",0.672351890508265
"LRC41_HUMAN",-0.481101750773699
"LRC42_HUMAN",0.261158788958601
"LRC43_HUMAN",0.267861545277964
"LRC45_HUMAN",-0.040257014869149
"LRC46_HUMAN",0.193769175006336
"LRC47_HUMAN",0.458231966935115
"LRC49_HUMAN",0.679656403526262
"LRC4B_HUMAN",0.339880570172397
"LRC4C_HUMAN",0.40462092805605
"LRC52_HUMAN",-0.0267073154690722
"LRC53_HUMAN",-0.272621188877726
"LRC55_HUMAN",-0.320220393987804
"LRC56_HUMAN",0.151057992323655
"LRC57_HUMAN",-0.272616142485434
"LRC58_HUMAN",0.101641744915544
"LRC59_HUMAN",0.172554097989554
"DAA11_HUMAN",0.0242828258657431
"LRC61_HUMAN",0.241902575463165
"LRC63_HUMAN",0.256922288794663
"LRC66_HUMAN",0.0407582570177987
"LRC69_HUMAN",-0.238320401671984
"LRRC7_HUMAN",0.425239214711525
"LRR70_HUMAN",-0.389823366127559
"LRC71_HUMAN",-0.350049253558186
"LRC72_HUMAN",-0.395013001368288
"LRC73_HUMAN",-0.101988322371937
"LR74A_HUMAN",-0.300569405885233
"LR74B_HUMAN",0.37632771633596
"LR75A_HUMAN",-0.406267082852573
"LR75B_HUMAN",0.0354375595255062
"LRC8A_HUMAN",-0.381334971615085
"LRC8B_HUMAN",-0.164918707608456
"LRC8C_HUMAN",0.32990714460724
"LRC8D_HUMAN",0.437228240032799
"LRC8E_HUMAN",-0.415885618627149
"LRRC9_HUMAN",0.507793548996946
"LRCC1_HUMAN",-0.309200690710346
"LRRD1_HUMAN",0.214779583594826
"LRRF1_HUMAN",0.330797190951112
"LRRF2_HUMAN",0.381964691302625
"LRIQ1_HUMAN",0.214252109740074
"LRIQ3_HUMAN",0.310838245622151
"LRIQ4_HUMAN",-0.637684429924307
"LRRK1_HUMAN",-0.144178738146637
"LRRK2_HUMAN",0.0895458056756065
"LRRN1_HUMAN",0.148868497901453
"LRRN2_HUMAN",-0.000263778758901608
"LRRN3_HUMAN",-0.424392699884867
"LRRN4_HUMAN",-0.416826677224896
"LRN4L_HUMAN",-0.684642360784615
"LRRT1_HUMAN",0.331459110969012
"E5RHE5_HUMAN",0.289533441330728
"LRRT3_HUMAN",-0.596991717344281
"LRRT4_HUMAN",0.0941187869872677
"LRSM1_HUMAN",0.0863576596257291
"LRTM1_HUMAN",0.470408476180481
"LRTM2_HUMAN",-0.195718447193483
"TOMT_HUMAN",0.265083445081502
"LRWD1_HUMAN",0.477519984158149
"LSAMP_HUMAN",0.155841151713314
"LSG1_HUMAN",-0.157982915802208
"LSM1_HUMAN",-0.569712354933836
"LSM10_HUMAN",-0.348957058984421
"LSM11_HUMAN",-0.185502178719871
"LSM12_HUMAN",0.0567141504234144
"LS14A_HUMAN",0.585199950340154
"LS14B_HUMAN",0.09391035422831
"LSM2_HUMAN",0.166101427577546
"LSM3_HUMAN",-0.164339874482584
"LSM4_HUMAN",-0.106117948681775
"LSM5_HUMAN",0.477853665540751
"LSM6_HUMAN",0.368488157143258
"LSM7_HUMAN",-0.332563927042231
"LSM8_HUMAN",0.142881477802092
"LSME1_HUMAN",-0.0876619350988472
"LSME2_HUMAN",-0.437054915101712
"LSP1_HUMAN",0.242065791390222
"LSR_HUMAN",0.17457265221422
"LSS_HUMAN",-0.498557083637919
"LST1_HUMAN",-0.195592567978124
"TNFB_HUMAN",0.492243299281428
"LKHA4_HUMAN",-0.304637870665136
"TNFC_HUMAN",0.418202081968395
"LT4R1_HUMAN",0.154679421523737
"LT4R2_HUMAN",-0.106117948681775
"LTBP1_HUMAN",-0.40190009445258
"G3V3X5_HUMAN",-0.576527927443239
"LTBP3_HUMAN",-0.520557750964794
"LTBP4_HUMAN",-0.417077229643448
"TNR3_HUMAN",0.0688129950450171
"LTC4S_HUMAN",-0.147743286792003
"TRFL_HUMAN",0.544213257409995
"LTK_HUMAN",-0.406166424876391
"LTN1_HUMAN",0.643937473205637
"LTO1_HUMAN",-0.326362444143615
"LTV1_HUMAN",0.201373497857868
"LUC7L_HUMAN",-0.514422269881636
"LC7L2_HUMAN",0.42715386613338
"LC7L3_HUMAN",0.368253829105438
"LUM_HUMAN",-0.255466239418756
"LURA1_HUMAN",-0.421524946977288
"LUR1L_HUMAN",-0.17619244864587
"LUZP1_HUMAN",0.829184503420262
"LUZP2_HUMAN",-0.59047351426616
"LUZP4_HUMAN",-0.0582758009241778
"LUZP6_HUMAN",0.428873923278621
"AMPQ_HUMAN",-0.30843965699474
"LXN_HUMAN",0.532358502510957
"LY6D_HUMAN",-0.209583715363825
"LY6E_HUMAN",0.647767643595675
"LY65B_HUMAN",0.381043223865463
"LY65C_HUMAN",0.752360679766295
"LY66C_HUMAN",0.184723716929502
"LY66D_HUMAN",-0.15088088427837
"LY6G6F",0.516363106416493
"LY6H_HUMAN",0.0167005727077789
"LY6K_HUMAN",0.0858747897063632
"LY6L_HUMAN",-0.369648492427932
"LY75_HUMAN",-0.125759069844538
"LY86_HUMAN",-0.364188536243562
"LY9_HUMAN",0.0720329233596481
"LY96_HUMAN",0.402940272282709
"LYAR_HUMAN",0.229252632174665
"LYG1_HUMAN",0.162431938812381
"LYG2_HUMAN",0.448067304908605
"LYL1_HUMAN",0.634488758153622
"LYN_HUMAN",0.789227263751655
"LYNX1_HUMAN",-0.0599640601983531
"LYPD1_HUMAN",-0.23422992302934
"LYPD2_HUMAN",0.51026169786264
"LYPD3_HUMAN",0.248679770861802
"LYPD4_HUMAN",0.564262053788836
"LYPD5_HUMAN",0.31859312102556
"LYPD6_HUMAN",-0.428256832635313
"LPD6B_HUMAN",0.231491684587189
"LYPD8_HUMAN",0.0462290042517507
"LYPA1_HUMAN",-0.0966319930690592
"LYPA2_HUMAN",0.39637423393035
"LYPL1_HUMAN",0.468811435124887
"LYRM1_HUMAN",-0.45196971199817
"LYRM2_HUMAN",-0.0233371570153798
"LYRM4_HUMAN",-0.282792589853948
"LYRM7_HUMAN",-0.251709059720298
"LYRM9_HUMAN",0.256953435473073
"LYSM1_HUMAN",-0.471793180478817
"LYSM2_HUMAN",-0.418194027454888
"LYSM3_HUMAN",-0.437811414675972
"LYSM4_HUMAN",-0.132256906698853
"LYST_HUMAN",0.376308716073438
"LYVE1_HUMAN",-0.0878600466555317
"LYSC_HUMAN",0.222832685983269
"LYZL1_HUMAN",0.246311741219757
"LYZL4_HUMAN",0.373889121527559
"LYZL6_HUMAN",0.410152602762128
"LZIC_HUMAN",0.551776206688936
"LZTL1_HUMAN",0.279501013820502
"LZTS1",-0.126423076428327
"LZTS2_HUMAN",-0.348158950838187
"LZTS3_HUMAN",0.207632167871103
"M1AP_HUMAN",0.281413115848375
"MPRD_HUMAN",-0.0730315615149565
"CFA91_HUMAN",0.342890199041025
"MB211_HUMAN",0.484604670531562
"MB212_HUMAN",-0.272450341778687
"MB213_HUMAN",0.225346958182072
"MB214_HUMAN",0.770138595086517
"MACC1_HUMAN",-0.427319309264688
"MACF1_HUMAN",-0.170585009671755
"MACOI_HUMAN",0.470487759302748
"MACD1_HUMAN",0.660175863018725
"MACD2_HUMAN",-0.143558787229633
"H2AY_HUMAN",0.0265362246589365
"H2AW_HUMAN",0.414277205874594
"MD1L1_HUMAN",-0.737842340301557
"MD2L1_HUMAN",-0.654415188984081
"MD2BP_HUMAN",-0.55758711616145
"MD2L2_HUMAN",-0.522206773934563
"MADCA_HUMAN",-0.281140190016713
"MADD_HUMAN",0.213541250473053
"MAEA_HUMAN",0.299442508896582
"MAEL_HUMAN",-0.127383777840951
"MAF_HUMAN",-0.504104111270603
"MAF1_HUMAN",0.384288952720727
"MAFA_HUMAN",0.389352102356811
"MAFB_HUMAN",-0.463462053534569
"MAFF_HUMAN",-0.0744938329510647
"MAFG_HUMAN",-0.107989347571949
"MAFK_HUMAN",-0.218780508120201
"MAG_HUMAN",-0.43683487408457
"MAGA1_HUMAN",-0.551848415146132
"MAGAA_HUMAN",0.463371775744435
"MAGAB_HUMAN",0.22094445489833
"MAGAC_HUMAN",-0.329620085430708
"MAGA2_HUMAN",0.256549660251306
"MAGA3_HUMAN",-0.256212702038002
"MAGA4_HUMAN",0.280612983967449
"MAGA8_HUMAN",-0.439023004010561
"MAGA9_HUMAN",0.472576021555903
"MAGB1_HUMAN",0.0915513854204918
"MAGBA_HUMAN",0.3803180318369
"MAGBG_HUMAN",-0.133333287230856
"MAGBH_HUMAN",0.0798335707205446
"MAGBI_HUMAN",-0.0082284904608417
"MAGB2_HUMAN",0.581334156811034
"MAGB3_HUMAN",-0.231745643349231
"MAGB4_HUMAN",-0.731257830860636
"MAGB5_HUMAN",0.4077346502462
"MAGB6_HUMAN",-0.247614850927253
"MAGEC2",0.466803991164917
"MAGC3_HUMAN",-0.212596881057137
"MAGD1_HUMAN",0.285817809541947
"MAGD2_HUMAN",-0.186708530924305
"MAGD4_HUMAN",-0.0970433171221168
"MAGE1_HUMAN",-0.169214066405068
"MAGE2_HUMAN",0.0287910369857716
"MAGF1_HUMAN",0.236890610942377
"MAGH1_HUMAN",0.128765359411102
"MAGL2_HUMAN",-0.213682600544788
"H7C4U7_HUMAN",0.0533370361821963
"MAGI2_HUMAN",0.130898879368769
"MAGI3_HUMAN",-0.0651594268879901
"MAGIX_HUMAN",0.63943731181482
"MGN_HUMAN",-0.171179052986669
"MGN2_HUMAN",-0.0314208337363676
"MAGT1_HUMAN",-0.467105843338793
"MAIP1_HUMAN",-0.498570875041971
"MAJIN_HUMAN",0.19037383718679
"MAK_HUMAN",-0.477248792398843
"MAK16_HUMAN",0.20448650719762
"MAL_HUMAN",0.0398863130146974
"MAL2_HUMAN",0.246451282599547
"MALL_HUMAN",0.213999709833916
"MALR1_HUMAN",0.226807242335155
"MASU1_HUMAN",0.00621688937068314
"MALT1_HUMAN",0.253593603338796
"MAMC2_HUMAN",-0.0766132824639841
"AEGP_HUMAN",0.471218159503909
"MAML1_HUMAN",0.191012157845706
"MAML2_HUMAN",0.0900091227778572
"MAML3_HUMAN",0.444615999428039
"MAMD1_HUMAN",0.309532634689284
"MASTR_HUMAN",0.325202034922804
"MA1A1_HUMAN",-0.413043100912258
"MA1A2_HUMAN",0.0548049539508931
"MA1B1_HUMAN",0.603166148245281
"MA1C1_HUMAN",-0.423964348048217
"MA2A1_HUMAN",0.00863234400402042
"MA2A2_HUMAN",-0.166974784174447
"MA2B1_HUMAN",0.296647609687951
"MA2B2_HUMAN",-0.162676812367637
"MA2C1_HUMAN",-0.504908782403293
"MANBA_HUMAN",0.483717746842859
"MANBL_HUMAN",-0.64201514096623
"MANEA_HUMAN",0.53793727544416
"MANEL_HUMAN",-0.545567584779515
"MANF_HUMAN",0.672263706041962
"MANS1_HUMAN",-0.588472313652129
"MANS4_HUMAN",-0.249091209745818
"AOFA_HUMAN",-0.479577310132416
"AOFB_HUMAN",-0.352912189430731
"MAP10_HUMAN",-0.118701487994963
"TPC14_HUMAN",-0.487981486321218
"MAP1A_HUMAN",-0.0200484365836379
"MAP1B_HUMAN",-0.303688617072856
"MLP3A_HUMAN",0.304907874001449
"MP3B2_HUMAN",-0.0499168586423379
"MLP3C_HUMAN",-0.12040767434982
"MAP1S_HUMAN",-0.115401551870281
"MTAP2_HUMAN",0.104600433551853
"MP2K1_HUMAN",0.0121651812548353
"MP2K2_HUMAN",-0.128787552176579
"MP2K3_HUMAN",0.35097047738633
"MP2K4_HUMAN",-0.140749814353532
"MP2K5_HUMAN",-0.212183131340124
"MP2K6_HUMAN",0.433857426884311
"MP2K7_HUMAN",0.138737440228178
