"","Pearson_correlation"
"OR6B2_HUMAN",-0.519289425103866
"OR6B3_HUMAN",-0.111073930863819
"OR6C1_HUMAN",0.0183839114928238
"OR6C2_HUMAN",0.282236555391834
"OR6C3_HUMAN",-0.337812755179817
"OR6C4_HUMAN",-0.171592847048378
"OR6C6_HUMAN",-0.505528464737076
"O6C65_HUMAN",0.377672157394614
"O6C68_HUMAN",0.0513466075805542
"O6C70_HUMAN",-0.557731978935095
"O6C74_HUMAN",-0.73791893888369
"O6C75_HUMAN",-0.0797268811568962
"O6C76_HUMAN",-0.270948704509379
"OR6F1_HUMAN",0.184903552865952
"OR6J1_HUMAN",0.00435741531237856
"OR6K2_HUMAN",-0.0322888301711465
"OR6K3_HUMAN",-0.382692673219217
"OR6K6_HUMAN",0.757375238477715
"OR6M1_HUMAN",-0.698322510748759
"OR6N1_HUMAN",0.00242629947198527
"OR6N2_HUMAN",-0.0209749256072364
"OR6P1_HUMAN",0.187830292944109
"OR6Q1_HUMAN",-0.0271131437881264
"OR6S1_HUMAN",0.110250954208385
"OR6T1_HUMAN",-0.897956583377379
"OR6V1_HUMAN",-0.713109258634978
"OR6X1_HUMAN",-0.146071446443451
"OR6Y1_HUMAN",-0.250827634279054
"OR7AA_HUMAN",-0.614826620941758
"OR7AH_HUMAN",-0.377624415194837
"OR7A5_HUMAN",-0.0150294970203152
"OR7C1_HUMAN",0.0809000337354814
"OR7C2_HUMAN",-0.392133699426461
"OR7D2_HUMAN",-0.324090838461664
"OR7D4_HUMAN",-0.06347000850846
"O7E24_HUMAN",-0.762244140324369
"OR7G1_HUMAN",-0.0385569091965821
"OR7G2_HUMAN",-0.414562095282943
"OR7G3_HUMAN",-0.525146266158144
"OR8A1_HUMAN",0.239313969392686
"OR8BC_HUMAN",-0.406562921281025
"OR8B4_HUMAN",-0.333109682941168
"OR8B8_HUMAN",-0.479489249813811
"OR8D1_HUMAN",0.51832876591951
"OR8D2_HUMAN",0.681550046841418
"OR8D4_HUMAN",-0.250889205016407
"OR8G1_HUMAN",-0.42729991462361
"OR8H1_HUMAN",-0.284214416246892
"OR8I2_HUMAN",-0.166991097354537
"OR8J1_HUMAN",-0.456413705643398
"OR8J3_HUMAN",0.133303776069783
"OR8K1_HUMAN",-0.648372440507259
"OR8K3_HUMAN",-0.117297822176445
"OR8K5_HUMAN",0.362476112574508
"OR8S1_HUMAN",-0.0512185814902228
"OR8U9_HUMAN",-0.0228945035424602
"OR9A2_HUMAN",0.166492576906269
"OR9A4_HUMAN",0.434464570930558
"OR9G4_HUMAN",-0.619269105796959
"OR9I1_HUMAN",-0.378468821772101
"OR9K2_HUMAN",0.201427569804267
"OR9Q1_HUMAN",-0.6403364245779
"OR9Q2_HUMAN",-0.429787181829276
"CRCM1_HUMAN",-0.454298769048839
"ORAI2_HUMAN",0.0595662255659239
"ORAI3_HUMAN",-0.554959411584115
"ORC1_HUMAN",-0.284279942467921
"ORC2_HUMAN",-0.834429357911054
"ORC3_HUMAN",0.272533852959792
"ORC4_HUMAN",0.656409343702648
"ORC5_HUMAN",-0.67597451670981
"ORC6_HUMAN",0.152982973378494
"A1AG1_HUMAN",-0.515198554808479
"A1AG2_HUMAN",-0.497884976850254
"ORML1_HUMAN",-0.0780314851230383
"ORML2_HUMAN",-0.330290314356647
"ORML3_HUMAN",-0.388233495152023
"OS9_HUMAN",-0.538683662871683
"OSBP1_HUMAN",0.0938048047766737
"OSBP2_HUMAN",-0.509949758065098
"OSB10_HUMAN",0.436743947705273
"OSB11_HUMAN",0.411599435683097
"OSBL1_HUMAN",-0.64778282578925
"OSBL2_HUMAN",0.548419807794487
"OSBL3_HUMAN",0.43878384354789
"OSBL5_HUMAN",0.743834406446187
"OSBL6_HUMAN",-0.814542311033702
"OSBL7_HUMAN",-0.655739270035347
"OSBL8_HUMAN",-0.261639176690367
"OSBL9_HUMAN",0.537954819436892
"OSCAR_HUMAN",0.0377326575106795
"OSCP1_HUMAN",0.021988930012771
"OSER1_HUMAN",-0.701185210881699
"OSGEP_HUMAN",-0.191352734985831
"OSGP2_HUMAN",-0.631862630849766
"OSGI1_HUMAN",-0.445402511650146
"OSGI2_HUMAN",-0.596130267322137
"ONCM_HUMAN",0.0615403916761531
"OSMR_HUMAN",-0.466543376284392
"OSR1_HUMAN",-0.200143771300406
"OSR2_HUMAN",-0.574428230775205
"OST4_HUMAN",-0.19328999777535
"OSTC_HUMAN",-0.32080731438305
"OSTF1_HUMAN",0.143330574585166
"OSTM1_HUMAN",0.0307309302887294
"OSTN_HUMAN",-0.0139123940522965
"OTC_HUMAN",-0.0118331800724633
"OTOAN_HUMAN",0.0722392392896842
"OTOF_HUMAN",-0.686426037091621
"OTOG_HUMAN",-0.164764853203339
"OTOGL_HUMAN",0.0236733751024919
"OTOL1_HUMAN",-0.0965163824995459
"OTOP1_HUMAN",-0.897209465264873
"OTOP2_HUMAN",0.0836768354509788
"OTOP3_HUMAN",-0.31276783617592
"OTOR_HUMAN",0.400449601098304
"OTOSP_HUMAN",-0.187470442600781
"OTP_HUMAN",0.306031336617072
"OTUB1_HUMAN",-0.611366703869798
"OTUB2_HUMAN",-0.813546691264878
"OTUD1_HUMAN",0.0106862982296322
"OTUD3_HUMAN",-0.252548589424708
"OTUD4_HUMAN",-0.759309533499952
"OTUD5_HUMAN",-0.160561656712476
"OTU6A_HUMAN",0.264107076394536
"OTU6B_HUMAN",-0.215179059191702
"OTU7A_HUMAN",-0.623432443298597
"OTU7B_HUMAN",-0.737768181222307
"OTUL_HUMAN",-0.0466475965640835
"OTULL_HUMAN",0.376465347575075
"OTX1_HUMAN",0.0824025561045342
"OTX2_HUMAN",0.123440153331218
"OVCA2_HUMAN",-0.0254404482778518
"OVCH1_HUMAN",0.47558503094821
"OVCH2_HUMAN",-0.396055127281049
"OVGP1_HUMAN",-0.239109417031735
"OVOL1_HUMAN",-0.0713282754723077
"OVOL2_HUMAN",-0.575075198508679
"OVOL3_HUMAN",-0.281282763997211
"OXA1L_HUMAN",-0.404948263609567
"SCOT1_HUMAN",0.317570409702091
"SCOT2_HUMAN",-0.233901323529919
"OXER1_HUMAN",-0.265048588358117
"OXGR1_HUMAN",-0.108412119274501
"OXLD1_HUMAN",-0.564720991907421
"OXND1_HUMAN",0.121438000443806
"OXR1_HUMAN",0.363813024834453
"OXSM_HUMAN",0.304192125167198
"C9JIG9_HUMAN",-0.541236036384254
"NEU1_HUMAN",-0.0364680557764663
"OXYR_HUMAN",0.354707013049232
"P2RX1_HUMAN",-0.267890948073121
"P2RX2_HUMAN",-0.398236298305458
"P2RX3_HUMAN",0.358965401333434
"P2RX4_HUMAN",0.811685274650024
"P2RX5_HUMAN",-0.298530812971476
"P2RX6_HUMAN",-0.146038239042632
"P2RX7_HUMAN",-0.569058681717088
"P2RY1_HUMAN",0.1842738939879
"P2Y10_HUMAN",0.0214025873120649
"P2Y11_HUMAN",-0.0557980676599624
"P2Y12_HUMAN",-0.328989908555441
"P2Y13_HUMAN",0.00356696949121992
"P2Y14_HUMAN",-0.554766917705838
"P2RY2_HUMAN",-0.483348429955947
"P2RY4_HUMAN",0.322733858672894
"P2RY6_HUMAN",-0.682152711972095
"P2RY8_HUMAN",-0.350090978883948
"P3H1_HUMAN",-0.587692095521323
"P3H2_HUMAN",0.303214532562144
"P3H3_HUMAN",-0.240880067334369
"SC65_HUMAN",0.0292677667286219
"P4HA1_HUMAN",-0.139839699091108
"P4HA2_HUMAN",-0.464924751833999
"P4HA3_HUMAN",0.527216855894403
"PDIA1_HUMAN",-0.484180363516584
"P4HTM_HUMAN",-0.249284208374063
"PA2G4_HUMAN",-0.00565673137933563
"PAAF1_HUMAN",-0.0517271818422014
"PABP1_HUMAN",-0.0321591833694428
"PAP1L_HUMAN",-0.236258460012704
"PAP1M_HUMAN",0.374616546419917
"PABP3_HUMAN",-0.148106233697625
"PABP4_HUMAN",-0.304029711045416
"PAB4L_HUMAN",-0.0701723887251631
"PABP5_HUMAN",0.345069501106721
"PABP2_HUMAN",0.168817360390291
"EPAB2_HUMAN",-0.445938454905943
"PACC1_HUMAN",-0.282248392511903
"PACRG_HUMAN",0.321516319671919
"PACS1_HUMAN",-0.372213847323782
"PACS2_HUMAN",-0.336903795737791
"PACN1_HUMAN",-0.380606177512175
"PACN2_HUMAN",-0.482921928163006
"PACN3_HUMAN",-0.554218521880059
"PADI1_HUMAN",0.0804188534213197
"PADI2_HUMAN",0.541717711812318
"PADI3_HUMAN",-0.221775476432277
"PADI4_HUMAN",0.040172955844625
"PADI6_HUMAN",0.163112393268877
"PAEP_HUMAN",-0.64934710384108
"PAF1_HUMAN",-0.662573838455686
"LIS1_HUMAN",0.27078681744139
"PA1B2_HUMAN",-0.371795146318602
"PA1B3_HUMAN",0.213998128571933
"PAFA2_HUMAN",0.362710542075386
"PHAG1_HUMAN",-0.378683274150087
"PAGE1_HUMAN",0.114773212107882
"PAGE2_HUMAN",-0.514466145889899
"PAGE3_HUMAN",-0.167269746031477
"PAGE4_HUMAN",0.394147095942181
"PAGR1_HUMAN",-0.77161353139752
"PH4H_HUMAN",-0.626804332150461
"PUR6_HUMAN",-0.106045613921803
"PAIP1_HUMAN",0.00583354707647582
"PAIP2_HUMAN",-0.151348839317732
"PAI2B_HUMAN",-0.387219168084339
"PAK1_HUMAN",0.0868096795092856
"PK1IP_HUMAN",-0.50095723441304
"PAK2_HUMAN",-0.519448590862956
"PAK3_HUMAN",0.514424246788969
"PAK4_HUMAN",-0.212032691499422
"PAK5_HUMAN",-0.282554076157141
"A0A024R9Q4_HUMAN",-0.363688328516427
"PALB2_HUMAN",-0.690861475524514
"PALD_HUMAN",-0.703028566556959
"PALLD_HUMAN",0.736502459932742
"PALM_HUMAN",-0.224574159522299
"B1ALY0_HUMAN",-0.174550282567158
"PALM3_HUMAN",0.793520942291283
"AMD_HUMAN",-0.0927246196055048
"TIM16_HUMAN",-0.243361990282482
"PAMR1_HUMAN",-0.364752094552378
"PAN2_HUMAN",0.680747436786398
"PAN3_HUMAN",-0.0584614376212003
"PANK1_HUMAN",-0.702446425632767
"PANK2_HUMAN",-0.270834583482586
"PANK3_HUMAN",-0.0673034750662725
"PANK4_HUMAN",0.470571577404405
"PANO1_HUMAN",-0.280393746748505
"PANX1_HUMAN",-0.155691249950067
"PANX2_HUMAN",0.133653926569579
"PANX3_HUMAN",-0.428208032875862
"PAOX_HUMAN",-0.644570432337505
"PPN_HUMAN",-0.417870759793164
"PAPOA_HUMAN",-0.493289200192989
"PAPOB_HUMAN",-0.266112483578443
"PAPOG_HUMAN",-0.476655161086966
"PAPP1_HUMAN",-0.47416534245891
"PAPP2_HUMAN",-0.5776910967972
"PAPS1_HUMAN",0.251610046925454
"PAPS2_HUMAN",-0.281181869984649
"PAQR3_HUMAN",-0.0199672062209369
"PAQR4_HUMAN",-0.680228868261495
"PAQR5_HUMAN",0.0626292221054032
"PAQR6_HUMAN",-0.581906049286465
"PAQR7_HUMAN",-0.168971388802328
"PAQR8_HUMAN",-0.072135060709386
"PAQR9_HUMAN",0.0481039523572675
"PARD3_HUMAN",0.431763516581485
"PAR3L_HUMAN",-0.497367419544687
"PAR6A_HUMAN",-0.210881759398547
"PAR6B_HUMAN",0.130590457308724
"PAR6G_HUMAN",-0.34837707722642
"PARG_HUMAN",-0.345921467351075
"PARK7_HUMAN",-0.543258203725739
"PARL_HUMAN",-0.131551620044125
"PARM1_HUMAN",-0.585272988219207
"PARN_HUMAN",0.226280885396595
"PARP1_HUMAN",0.00141021334912867
"PAR10_HUMAN",-0.406138447401413
"PAR11_HUMAN",0.412986906532133
"PAR12_HUMAN",0.206461495508375
"PAR14_HUMAN",-0.774490263351611
"PAR15_HUMAN",0.108443925046298
"PAR16_HUMAN",-0.113355956113702
"PARP2_HUMAN",-0.12044089659688
"PARP3_HUMAN",0.118124162645595
"PARP4_HUMAN",-0.627698973056686
"PARP6_HUMAN",0.148933182053565
"PARP8_HUMAN",-0.159329657851204
"PARP9_HUMAN",0.299158905654924
"PARI_HUMAN",0.575204748772673
"SYPM_HUMAN",0.0393739128134344
"PARVA_HUMAN",-0.421966810195539
"PARVB_HUMAN",-0.479146396111403
"PARVG_HUMAN",0.104529897642271
"PASD1_HUMAN",0.34940271166176
"PASK_HUMAN",0.192988543602722
"PATE1_HUMAN",-0.526450126764368
"PATE2_HUMAN",-0.167255792339706
"PATE3_HUMAN",-0.102060061837977
"PATE4_HUMAN",-0.620226511645313
"INADL_HUMAN",0.688551275275849
"PATL1_HUMAN",-0.400583568666625
"PATL2_HUMAN",0.659940925684324
"PATZ1_HUMAN",0.22084726848385
"PAWR_HUMAN",-0.662926091068758
"PAX1_HUMAN",-0.330539118825425
"PAX2_HUMAN",-0.173286117131812
"PAX3_HUMAN",-0.210848326167112
"PAX4_HUMAN",-0.595821803658024
"PAX5_HUMAN",0.0503283815013097
"PAX6_HUMAN",-0.00687560735281536
"PAX7_HUMAN",-0.612850452884393
"PAX8_HUMAN",0.50491588286827
"PAX9_HUMAN",-0.196244677893593
"PAXI1_HUMAN",-0.559729481288679
"PAXX_HUMAN",-0.743077001091484
"PBDC1_HUMAN",-0.284315389044304
"TOPK_HUMAN",-0.443251435795932
"PBLD_HUMAN",0.098625467293719
"PBOV1_HUMAN",0.427041602847132
"PB1_HUMAN",-0.169725718637255
"A1MJ41_HUMAN",-0.20381565214457
"PBX2_HUMAN",0.380913883708854
"PBX3_HUMAN",0.00872452298246484
"PBX4_HUMAN",0.138961060845069
"PBIP1_HUMAN",0.116644183390986
"PYC_HUMAN",-0.616842830081499
"PCARE_HUMAN",-0.045768949401096
"PHS_HUMAN",-0.733795590151638
"PHS2_HUMAN",-0.708424575583794
"PCBP1_HUMAN",0.133662285144459
"PCBP2_HUMAN",-0.229022228306458
"PCBP3_HUMAN",-0.659150437538878
"PCBP4_HUMAN",-0.865505363672963
"PCCA_HUMAN",-0.282244172639762
"PCCB_HUMAN",0.234024187363092
"PCDH1_HUMAN",0.0145991871132328
"PCD10_HUMAN",-0.592998194799966
"PC11X_HUMAN",-0.0323202258113328
"PCD12_HUMAN",-0.641025346466716
"PCD15_HUMAN",0.184710893841925
"PCD17_HUMAN",-0.1785706540634
"PCD18_HUMAN",0.214884351357488
"PCD19_HUMAN",-0.299572505764435
"PCD20_HUMAN",0.460958467759579
"PCDH7_HUMAN",-0.333012234300778
"PCDH8_HUMAN",-0.865325401049158
"PCDH9_HUMAN",0.263400639700812
"PED1A_HUMAN",0.439944641068374
"PED1B_HUMAN",0.286530530912112
"PCF11_HUMAN",0.449230682649421
"PCGF1_HUMAN",-0.0259920914567516
"PCGF2_HUMAN",0.314187740562767
"PCGF3_HUMAN",0.284346557218645
"PCGF5_HUMAN",0.0169299135750174
"PCGF6_HUMAN",-0.574521474294511
"PCID2_HUMAN",-0.572371852586877
"CAPAM_HUMAN",-0.0469090444775668
"PCKGC_HUMAN",0.0812315885877535
"PCKGM_HUMAN",-0.362178103866793
"PAF15_HUMAN",0.544197661390814
"PCLO_HUMAN",-0.0610182449521625
"PCM1_HUMAN",0.244678102262884
"PIMT_HUMAN",-0.30823486532908
"PCMD1_HUMAN",0.254247332966182
"PCMD2_HUMAN",0.0797047412884896
"PCNA_HUMAN",0.133756272381971
"PCNP_HUMAN",-0.492001282995125
"PCNT_HUMAN",-0.338548723017438
"PCX1_HUMAN",0.272656227589339
"PCX2_HUMAN",-0.282124576523936
"PCX3_HUMAN",-0.585135107350795
"B5MC47_HUMAN",0.0986269029316033
"PCOC1_HUMAN",-0.525345617085196
"PCOC2_HUMAN",0.121138662373441
"PCP2_HUMAN",0.0880261367573284
"PCP4_HUMAN",0.539266574506685
"PC4L1_HUMAN",-0.432663843267516
"NEC1_HUMAN",-0.67615590407551
"PCS1N_HUMAN",-0.557274638480045
"NEC2_HUMAN",0.342833387313318
"PCSK4_HUMAN",0.537246002978582
"PCSK5_HUMAN",0.0221142636359681
"PCSK6_HUMAN",-0.420072202238848
"PCSK7_HUMAN",-0.0874060492117187
"PCSK9_HUMAN",0.149376629175301
"PPCT_HUMAN",-0.247488827787433
"PCYOX_HUMAN",0.0466550968092502
"PCYXL_HUMAN",-0.418781875332802
"PCY1A_HUMAN",0.384244326668101
"PCY1B_HUMAN",0.419680098694118
"HAP28_HUMAN",-0.434306902911542
"PHOS_HUMAN",-0.345363856618427
"PDCD1_HUMAN",-0.179526836636476
"PDC10_HUMAN",0.0305437877958169
"RRP5_HUMAN",0.0384693341879971
"PD1L2_HUMAN",-0.0552890189394666
"PDCD2_HUMAN",-0.589318762602898
"PDD2L_HUMAN",0.196671346181165
"PDCD4_HUMAN",-0.757807764314504
"PDCD5_HUMAN",-0.189825595102135
"A0A087WZ38_HUMAN",-0.295743554966172
"PDC6I_HUMAN",-0.187328154126998
"PDCD7_HUMAN",0.0789075353969472
"PHLP_HUMAN",-0.480155352820002
"PDCL2_HUMAN",0.0393392436193105
"PDCL3_HUMAN",-0.477175600241118
"PDE10_HUMAN",0.0312209259505617
"PDE11_HUMAN",-0.167798315215758
"PDE12_HUMAN",0.0106531357233315
"PDE1A_HUMAN",0.681550046841418
"PDE1B_HUMAN",-0.0264906916274098
"PDE1C_HUMAN",-0.19813206607909
"PDE2A_HUMAN",0.154035018202357
"PDE3A_HUMAN",-0.216400611299051
"PDE3B_HUMAN",-0.0493625753012499
"PDE4A_HUMAN",-0.0569214248268962
"PDE4B_HUMAN",-0.483936160813073
"PDE4C_HUMAN",-0.506875830698689
"PDE4D_HUMAN",-0.671281565973317
"MYOME_HUMAN",0.00679514784827768
"PDE5A_HUMAN",-0.719149016011683
"PDE6A_HUMAN",-0.743237746318484
"PDE6B_HUMAN",-0.551429021695579
"PDE6C_HUMAN",0.479072698659584
"PDE6D_HUMAN",-0.501290546692868
"CNRG_HUMAN",0.530067052577887
"CNCG_HUMAN",0.330680947413961
"PDE7A_HUMAN",-0.514098526805295
"PDE7B_HUMAN",-0.489817097834295
"PDE8A_HUMAN",-0.104571054484298
"PDE8B_HUMAN",-0.415853475256758
"PDE9A_HUMAN",-0.0619049190251292
"DEFM_HUMAN",-0.37343751690388
"PDGFA_HUMAN",0.300805026288374
"PDGFB_HUMAN",-0.56536917299305
"PDGFC_HUMAN",0.226703554267295
"PDGFD_HUMAN",0.316704051341879
"PGFRA_HUMAN",-0.0980804309829563
"PGFRB_HUMAN",-0.342557481809601
"PGFRL_HUMAN",-0.17557023810939
"ODPA_HUMAN",-0.00371666362178846
"ODPAT_HUMAN",-0.720828289065351
"ODPB_HUMAN",-0.0532483379572973
"E9PLU0_HUMAN",-0.231250479957764
"PDIA2_HUMAN",0.398689374317513
"PDIA4_HUMAN",0.370961393937574
"PDIA5_HUMAN",0.0597229591014605
"PDIA6_HUMAN",-0.327884027567917
"PDK1L_HUMAN",-0.301705002091424
"PDILT_HUMAN",-0.549104373437325
"PDK1_HUMAN",-0.234111802445735
"PDK2_HUMAN",0.137214374661773
"PDK3_HUMAN",0.379382789970286
"PDK4_HUMAN",0.0121819968074934
"PDLI1_HUMAN",-0.463722713422732
"PDLI2_HUMAN",0.0017040936902677
"PDLI3_HUMAN",-0.0883277473006155
"PDLI4_HUMAN",-0.471425759453033
"PDLI5_HUMAN",-0.490893612295681
"PDLI7_HUMAN",-0.768032443320602
"PDP1_HUMAN",-0.289837111578563
"PDP2_HUMAN",-0.291771382906701
"E9PER6_HUMAN",-0.0121404673498997
"PDPN_HUMAN",-0.1297803181048
"PDPR_HUMAN",-0.139651143649796
"PDRG1_HUMAN",-0.329162915278594
"PDS5A_HUMAN",-0.303920913341929
"PDS5B_HUMAN",-0.0857226547433591
"DPS1_HUMAN",0.097756185524405
"DLP1_HUMAN",-0.569960752972343
"PDX1_HUMAN",-0.495333296806124
"PDXD1_HUMAN",-0.148861395117364
"PDXK_HUMAN",-0.64281757650475
"PLPP_HUMAN",-0.83607061339629
"PDYN_HUMAN",-0.273811649997767
"PDZ11_HUMAN",-0.106171678843275
"PDZD2_HUMAN",-0.445565873151243
"NHRF4_HUMAN",-0.0119592745669312
"PDZD4_HUMAN",0.2395014782954
"PDZD7_HUMAN",-0.567818506243232
"PDZD9_HUMAN",0.159194298554133
"NHRF3_HUMAN",0.402034973703649
"PDZ1I_HUMAN",-0.886192132013961
"PZRN3_HUMAN",-0.0560693259426091
"PZRN4_HUMAN",0.240214945184986
"PEA15_HUMAN",-0.391648844722799
"PEAK1_HUMAN",0.0573047564083986
"PEAR1_HUMAN",-0.331236430169201
"PEBP1_HUMAN",0.144804882133353
"PEBP4_HUMAN",-0.472421044080054
"PECA1_HUMAN",-0.452472288917458
"PECR_HUMAN",0.268553420211928
"PEF1_HUMAN",0.231082600950643
"PEG10_HUMAN",0.456888839357044
"PEG3_HUMAN",0.477055627032688
"PELI1_HUMAN",0.19743252348477
"PELI2_HUMAN",0.440071843569628
"PELI3_HUMAN",-0.00945295415546273
"PELO_HUMAN",-0.366424229318101
"C9JFV4_HUMAN",-0.374881447147282
"D3YTC7_HUMAN",-0.243217671821153
"PENK_HUMAN",0.478243543082354
"PEPD_HUMAN",-0.517190876540141
"PER1_HUMAN",0.326103789395836
"PER2_HUMAN",-0.615747454775671
"PER3_HUMAN",0.356992506357297
"PERC1_HUMAN",-0.819304773147136
"PERM1_HUMAN",0.146077204998917
"PERP_HUMAN",-0.447375189531971
"PESC_HUMAN",-0.715949726473663
"PT100_HUMAN",0.644539914405611
"PT117_HUMAN",-0.156661412471622
"PEX1_HUMAN",0.276777173129867
"PEX10_HUMAN",-0.550539252584148
"PX11A_HUMAN",0.62982320865059
"PX11B_HUMAN",-0.489109063979364
"PX11C_HUMAN",-0.451995265164798
"PEX12_HUMAN",-0.593578167315612
"PEX13_HUMAN",-0.237885159006795
"PEX14_HUMAN",-0.355825397005749
"PEX16_HUMAN",-0.635751162274182
"PEX19_HUMAN",0.489809858905317
"E5RIW9_HUMAN",-0.189441685888805
"PEX26_HUMAN",0.0684212733259451
"PEX3_HUMAN",-0.37265347934901
"PEX5_HUMAN",-0.568469680057705
"PEX5R_HUMAN",0.428360650680296
"PEX6_HUMAN",-0.487862838576797
"PEX7_HUMAN",0.399810294596069
"PLF4_HUMAN",-0.598672170901988
"PF4V_HUMAN",-0.561524734852878
"PUR4_HUMAN",0.332622109199312
"PFD1_HUMAN",-0.747753345125643
"PFD2_HUMAN",-0.559927215169351
"PFD4_HUMAN",0.496787123103734
"PFD5_HUMAN",-0.0476155684072621
"PFD6_HUMAN",-0.061551703445197
"F261_HUMAN",-0.143180681640558
"F263_HUMAN",0.00416490510404763
"F264_HUMAN",-0.396923590956556
"PFKAL_HUMAN",-0.215801680822342
"PFKAM_HUMAN",0.04014417324675
"PFKAP_HUMAN",0.0872358605646832
"PROF1_HUMAN",-0.501941005464277
"PROF2_HUMAN",0.298370070639509
"PROF3_HUMAN",-0.65657872603619
"PROF4_HUMAN",-0.207367025560249
"PEPA3_HUMAN",-0.565738189259135
"PGAM2_HUMAN",-0.592069376698428
"PGAM4_HUMAN",0.355434299596887
"PGAM5_HUMAN",-0.619928334614733
"PGAP1_HUMAN",-0.120456751014738
"PGAP2_HUMAN",0.248080692626219
"PGAP3_HUMAN",-0.55260506910171
"PGAP4_HUMAN",-0.593746269392634
"PGBD1_HUMAN",0.0682470493827399
"PGBD2_HUMAN",0.265836168092482
"PGBD3_HUMAN",-0.169716359095629
"PGBD4_HUMAN",-0.573754962984045
"PGBD5_HUMAN",-0.131574252461276
"PEPC_HUMAN",-0.362722866167328
"6PGD_HUMAN",-0.208779479339355
"PLGF_HUMAN",0.127932275171182
"PGGHG_HUMAN",0.423873319088703
"PGTB1_HUMAN",0.606226578223701
"PGK1_HUMAN",-0.585428655264768
"PGK2_HUMAN",-0.197028512146866
"6PGL_HUMAN",-0.621269810250535
"PGRP1_HUMAN",-0.20622151462306
"PGRP2_HUMAN",0.116291428255125
"PGRP3_HUMAN",-0.516514116398702
"PGRP4_HUMAN",0.487802192445476
"PGM1_HUMAN",-0.0264758075071255
"PGM2_HUMAN",-0.584738651989161
"PGM2L_HUMAN",0.278386928924566
"AGM1_HUMAN",-0.646894358911262
"PGM5_HUMAN",-0.4846814173837
"PGP_HUMAN",-0.264585949002129
"PGPI_HUMAN",-0.351255752284161
"PGPIL_HUMAN",0.109918130823585
"PRGR_HUMAN",0.0277716280777822
"PGRC1_HUMAN",-0.413875314528312
"PGRC2_HUMAN",-0.428758707393846
"PGPS1_HUMAN",-0.4810811976043
"PHAR1_HUMAN",0.00340934690334183
"PHAR2_HUMAN",-0.730150485219595
"PHAR3_HUMAN",-0.192589807648732
"PHAR4_HUMAN",0.195654195277307
"PHAX_HUMAN",-0.824466246040616
"PHB_HUMAN",-0.177023374080151
"PHB2_HUMAN",-0.235140538099766
"PHC1_HUMAN",-0.126599263952117
"PHC2_HUMAN",-0.189672270871525
"PHC3_HUMAN",0.299787458984158
"SESQ1_HUMAN",-0.312369222070399
"SESQ2_HUMAN",-0.0483186371532781
"PHEX_HUMAN",-0.646721188159976
"PHF1_HUMAN",-0.364686972599759
"PHF10_HUMAN",-0.54492815318823
"PHF11_HUMAN",-0.301427967491339
"PHF12_HUMAN",0.377301139636569
"PHF13_HUMAN",-0.20868747480893
"PHF14_HUMAN",-0.0528983717274127
"PHF19_HUMAN",-0.596524909889952
"PHF2_HUMAN",0.266271035688316
"PHF20_HUMAN",-0.0040641109611924
"P20L1_HUMAN",0.12025199455065
"PF21B_HUMAN",0.697712317721079
"PHF23_HUMAN",-0.373715941529904
"PHF24_HUMAN",-0.62827259801989
"PHF3_HUMAN",0.205850707159839
"PHF5A_HUMAN",0.0544290569840773
"PHF6_HUMAN",-0.100312420698221
"PHF7_HUMAN",-0.20087953325759
"PHF8_HUMAN",0.0439838025108761
"SERA_HUMAN",-0.588686229132592
"PHGR1_HUMAN",-0.131994949725778
"PHIP",0.0940871531198657
"KPB1_HUMAN",0.5020265838028
"KPB2_HUMAN",0.575370370403191
"KPBB_HUMAN",-0.216293906583635
"PHKG1_HUMAN",-0.470693395272697
"PHKG2_HUMAN",-0.348923226593671
"PHLA1_HUMAN",0.299300925475086
"PHLA2_HUMAN",-0.191244860172661
"PHLA3_HUMAN",-0.256442243658839
"PHLB1_HUMAN",0.46878693434635
"PHLB2_HUMAN",-0.65411615363565
"PHLB3_HUMAN",-0.263344543237353
"PHLP1_HUMAN",-0.0682155203965004
"PHLP2_HUMAN",-0.0137107858205754
"PHOP1_HUMAN",-0.558899063496721
"PHOP2_HUMAN",-0.488264387849974
"PHX2A_HUMAN",0.421512286515962
"PHX2B_HUMAN",0.00729189348940755
"PHP14_HUMAN",-0.165558695468183
"PHRF1_HUMAN",-0.445455285226809
"PHTF1_HUMAN",0.310535722067092
"PHTF2_HUMAN",0.0157405054089763
"PAHX_HUMAN",-0.224127479627168
"PHYD1_HUMAN",0.459949571300868
"PHYIP_HUMAN",-0.469040233954869
"PHIPL_HUMAN",0.266095936968817
"AT2L2_HUMAN",-0.0725845034100257
"PI15_HUMAN",-0.546438117593739
"PI16_HUMAN",-0.533570417292566
"ELAF_HUMAN",-0.558587870406127
"P4K2A_HUMAN",-0.467069047238932
"P4K2B_HUMAN",0.271635211361152
"PI4KA_HUMAN",0.2906699449657
"PI4KB_HUMAN",0.266083627818712
"PIANP_HUMAN",-0.422654997975218
"PIAS1_HUMAN",-0.00941139240751166
"PIAS2_HUMAN",0.38182541999646
"PIAS3_HUMAN",0.233337179009833
"PIAS4_HUMAN",-0.0453151544249581
"PIBF1_HUMAN",-0.216434010018345
"PICAL_HUMAN",-0.341917261818956
"PICK1_HUMAN",0.208436188586715
"PCLI1_HUMAN",-0.505011308903613
"PIDD1_HUMAN",0.199068403830917
"PIEZ1_HUMAN",-0.189533759558764
