"","Pearson_correlation"
"NDST4_HUMAN",-0.272908886315877
"NDUA1_HUMAN",0.0512485292891033
"NDUAA_HUMAN",0.0344943472409579
"NDUAB_HUMAN",-0.131069683079496
"NDUAC_HUMAN",-0.180894867546561
"NDUAD_HUMAN",0.00510893188075594
"NDUA2_HUMAN",-0.245697023395207
"NDUA4_HUMAN",-0.237081829997748
"NUA4L_HUMAN",0.240364979681112
"NDUA5_HUMAN",-0.260511629303678
"NDUA6_HUMAN",-0.15537119634266
"NDUA7_HUMAN",-0.273604268063293
"NDUA8_HUMAN",0.0483043316242675
"NDUA9_HUMAN",0.114234918538691
"ACPM_HUMAN",-0.0936826621594164
"CIA30_HUMAN",0.218200403958734
"NDUF2_HUMAN",0.39267227039087
"NDUF3_HUMAN",0.0392585041960237
"NDUF4_HUMAN",0.0949773707060096
"NDUF5_HUMAN",0.180503446235729
"NDUF6_HUMAN",0.312104480031605
"NDUF7_HUMAN",0.353194800857393
"NDUF8_HUMAN",-0.231253625277826
"NDUB1_HUMAN",-0.266444720685683
"NDUBA_HUMAN",0.249230462545988
"NDUBB_HUMAN",0.147484096720688
"NDUB2_HUMAN",0.090729128273612
"NDUB3_HUMAN",0.0174780221758475
"NDUB4_HUMAN",-0.0694237262659722
"NDUB5_HUMAN",-0.140509046692496
"NDUB6_HUMAN",-0.0646561086789762
"NDUB7_HUMAN",-0.0355548337963524
"NDUB8_HUMAN",-0.235382750029128
"NDUB9_HUMAN",-0.183806152538042
"NDUC1_HUMAN",0.0897815502804072
"NDUC2_HUMAN",0.352644576326743
"NDUS1_HUMAN",0.292164910480438
"NDUS2_HUMAN",-0.270124185749949
"NDUS3_HUMAN",0.176626269196008
"NDUS4_HUMAN",0.0193359691520145
"NDUS5_HUMAN",0.459918276281541
"NDUS6_HUMAN",0.255503985171012
"NDUS7_HUMAN",-0.269748571149136
"NDUS8_HUMAN",0.076148549794737
"NDUV1_HUMAN",0.0156501336600084
"NDUV2_HUMAN",0.239820635276159
"NDUV3_HUMAN",-0.144811394217596
"NEBU_HUMAN",-0.0265363382650353
"NEBL_HUMAN",-0.419395494868526
"NECA1_HUMAN",-0.332931341081201
"NECA2_HUMAN",0.149292137573517
"NECA3_HUMAN",0.232311670010887
"NECP1_HUMAN",0.368409155820357
"NECP2_HUMAN",-0.355655448418582
"NECT1_HUMAN",0.533106940434943
"NECT2_HUMAN",-0.591828974583957
"C9J795_HUMAN",0.381778630470436
"NECTIN4",0.148201423258784
"NEDD1_HUMAN",0.0601591569481173
"NEDD4_HUMAN",0.147778547072733
"NED4L_HUMAN",0.3851972318772
"NEDD8_HUMAN",-0.271856913003018
"CASL_HUMAN",-0.173210716488221
"NFH_HUMAN",0.176439140334922
"NFL_HUMAN",-0.0586573056970677
"NFM_HUMAN",0.209995013550033
"NegProbe",0.204315640842422
"NEGR1_HUMAN",0.19958924187801
"NEIL1_HUMAN",-0.280977553790383
"NEIL2_HUMAN",0.0587408080355796
"NEIL3_HUMAN",-0.0512599058404582
"NEK1_HUMAN",-0.198670362741855
"NEK10_HUMAN",0.263520112416148
"NEK11_HUMAN",-0.349801195502596
"NEK2_HUMAN",0.108912750663726
"NEK3_HUMAN",0.0187918291655437
"NEK4_HUMAN",0.191377787894662
"NEK5_HUMAN",0.200952963766801
"NEK6_HUMAN",0.223575235536359
"NEK7_HUMAN",-0.186853631636761
"NEK8_HUMAN",0.121774146374323
"A0A024R6D1_HUMAN",0.135810091131005
"NELFA_HUMAN",-0.230318030468673
"NELFB_HUMAN",-0.555316752748826
"NELFD_HUMAN",-0.197991470137834
"NELFE_HUMAN",-0.0265816526366124
"F5H6I3_HUMAN",-0.0453298802888636
"A0A024R0X1_HUMAN",0.0833243227354605
"NEMF_HUMAN",0.010504197098802
"NEMP1_HUMAN",0.0367916716803596
"NEMP2_HUMAN",0.377817079489119
"NENF_HUMAN",0.0544626135292548
"NEO1_HUMAN",-0.249688828658902
"NEPRO_HUMAN",0.243041359015246
"NEST_HUMAN",-0.471246984067791
"ARHG8_HUMAN",-0.0222851747423495
"NETO1_HUMAN",0.460908163022882
"NETO2_HUMAN",0.183912956462666
"NEUR1_HUMAN",-0.046149008926719
"NEUR2_HUMAN",0.266959295287797
"NEUR3_HUMAN",0.148782481921265
"NEUR4_HUMAN",0.0135577306367621
"NEUL1_HUMAN",0.228396431799404
"NEURL1B",0.125392527389092
"NEUL2_HUMAN",0.140363249733308
"NEUL3_HUMAN",0.350716854034662
"NEUL4_HUMAN",0.281680603046389
"NDF1_HUMAN",-0.0345036380543385
"NDF2_HUMAN",-0.435798952412098
"NDF4_HUMAN",0.0170634098228472
"NDF6_HUMAN",-0.0991553271741594
"NGN1_HUMAN",0.260211075885255
"NGN2_HUMAN",0.246088424404066
"NGN3_HUMAN",0.0631997305289912
"NEXMI_HUMAN",0.219822244733705
"NEXN_HUMAN",0.426525493673779
"NF1_HUMAN",0.0206877092057982
"MERL_HUMAN",-0.236329411437466
"NFAM1_HUMAN",-0.0166769947693176
"NFASC_HUMAN",-0.19334582795919
"NFAT5_HUMAN",0.0107582779001025
"NFAC1_HUMAN",0.220476550839735
"NFAC2_HUMAN",0.379151656335641
"NF2IP_HUMAN",0.424574156518066
"NFAC3_HUMAN",0.0958005176248593
"NFAC4_HUMAN",0.319832547575642
"NFE2_HUMAN",-0.106815024040108
"B4DYE1_HUMAN",-0.324705912656501
"NF2L2_HUMAN",0.171757461526972
"NF2L3_HUMAN",-0.0213091826483867
"NFE4_HUMAN",0.00584444320659863
"NFIA_HUMAN",0.132849939912515
"NFIB_HUMAN",0.198180459025625
"NFIC_HUMAN",-0.0556151969647859
"NFIL3_HUMAN",0.0811650263020506
"NFIX_HUMAN",0.486343993020458
"NFKB1_HUMAN",0.024876882140056
"NFKB2_HUMAN",0.720078446317091
"IKBA_HUMAN",-0.26847106689263
"IKBB_HUMAN",-0.175993699705822
"IKBD_HUMAN",0.124190595488429
"IKBE_HUMAN",-0.127416298986779
"IKBL1_HUMAN",0.259719795734883
"IKBZ_HUMAN",-0.50444971906416
"NFRKB_HUMAN",-0.124575176006672
"NFS1_HUMAN",0.14078869515255
"NFU1_HUMAN",-0.141151639708246
"NFX1_HUMAN",-0.338658097747092
"NFXL1_HUMAN",-0.250349491653634
"NFYA_HUMAN",0.0409448753710744
"NFYB_HUMAN",0.504280207993378
"NFYC_HUMAN",-0.0994802211598875
"NGB_HUMAN",0.205822720703241
"NGDN_HUMAN",0.219265166140594
"NGEF_HUMAN",0.083845282150299
"NGF_HUMAN",0.442341602884872
"TNR16_HUMAN",0.260289643587305
"NGLY1_HUMAN",0.301139753900678
"NGRN_HUMAN",0.141787910718624
"NHEJ1_HUMAN",0.234399129001308
"HEN1_HUMAN",0.198908499246038
"HEN2_HUMAN",0.0620154298771153
"NHLC1_HUMAN",-0.0550243271542397
"NHLC2_HUMAN",0.353065422615571
"NHLC3_HUMAN",-0.00977518204417781
"NHLC4_HUMAN",0.283089688026746
"NHP2_HUMAN",0.245307836877128
"NHS_HUMAN",0.128547374718197
"NHSL1_HUMAN",-0.336868435787601
"NHSL2_HUMAN",0.0692056599874059
"NIBA1_HUMAN",0.409609281358901
"NIBA2_HUMAN",0.0165592508396128
"NIBA3_HUMAN",0.425145130349836
"NICN1_HUMAN",-0.328632865798694
"NID1_HUMAN",0.16881854341285
"NID2_HUMAN",-0.0547376212876895
"NIF3L_HUMAN",-0.227579975110977
"MK67I_HUMAN",0.0159820938774931
"NIM1_HUMAN",0.378222182993144
"NIN_HUMAN",0.346840406770625
"NINJ1_HUMAN",-0.460406246782994
"NINJ2_HUMAN",0.250130816665877
"NINL_HUMAN",0.147708158962091
"NIP7_HUMAN",-0.178158351430353
"NIPA1_HUMAN",-0.482965996320819
"NIPA2_HUMAN",0.0873092285133916
"NIPA3_HUMAN",-0.0132239168196457
"NPAL2_HUMAN",0.340498756238452
"NPAL3_HUMAN",0.0360667245334132
"NIPA4_HUMAN",0.276985090430888
"NIPBL_HUMAN",0.346900412352465
"NIPS1_HUMAN",-0.460780716633016
"NIPS2_HUMAN",0.228341822939162
"NPS3B_HUMAN",0.0594475671491658
"NISCH_HUMAN",0.100626176219624
"NIT1_HUMAN",0.0400232646933014
"NIT2_HUMAN",0.041958270756353
"NKAI1_HUMAN",-0.0938635164751899
"NKAI2_HUMAN",0.12882309409734
"NKAI3_HUMAN",0.519479479269457
"NKAI4_HUMAN",0.090320524333051
"NKAP_HUMAN",0.0176015777970452
"NKAP1_HUMAN",0.136743388246865
"NKAPL_HUMAN",0.238243538289768
"NKD1_HUMAN",0.0794869017616656
"NKD2_HUMAN",-0.147652675325301
"NKG7_HUMAN",0.277003784398904
"KBRS2_HUMAN",-0.092361259370563
"NKPD1_HUMAN",0.466488553216115
"NKRF_HUMAN",0.170444610572665
"NKTR_HUMAN",-0.141995650926342
"NKX11_HUMAN",-0.556309759713502
"NKX12_HUMAN",0.44400487106031
"A0A7P0P5T6_HUMAN",0.156972010873792
"NKX22_HUMAN",0.220530840268388
"NKX23_HUMAN",0.441260299059726
"NKX24_HUMAN",0.0999871729068507
"NKX25_HUMAN",-0.0148753554802641
"NKX26_HUMAN",-0.132632331455498
"NKX28_HUMAN",0.0632984804328458
"NKX31_HUMAN",-0.174502443390154
"NKX32_HUMAN",0.088869412532322
"NKX61_HUMAN",0.0442583839761266
"NKX62_HUMAN",0.104389876008503
"NKX63_HUMAN",0.0644989811282395
"NLE1_HUMAN",0.24069883395231
"NLGN1_HUMAN",0.166799863560906
"NLGN2_HUMAN",0.342792914678852
"NLGN3_HUMAN",0.0544667296662051
"NLGNX_HUMAN",0.311859924060116
"NLGNY_HUMAN",0.206485272430949
"NLK_HUMAN",-0.179499577308535
"NEUL_HUMAN",-0.0840688729811369
"NLRC3_HUMAN",-0.00215829169701766
"NLRC4_HUMAN",0.122071304502785
"NLRC5_HUMAN",0.0537786027375794
"NLRP1_HUMAN",0.0532614865981434
"NAL10_HUMAN",0.25617413318981
"NAL11_HUMAN",-0.165333626004759
"NAL12_HUMAN",0.105140078355151
"NAL13_HUMAN",0.267548557409938
"NAL14_HUMAN",0.412579239384485
"NALP2_HUMAN",0.338780095224273
"NLRP2B",0.535964046780283
"NLRP3_HUMAN",0.0852049772430239
"K7ES09_HUMAN",0.0233550333210246
"NALP5_HUMAN",0.280738022525628
"NLRP6_HUMAN",0.282495361806617
"NALP7_HUMAN",0.391539387555839
"NALP8_HUMAN",-0.498356562462547
"NLRP9_HUMAN",-0.0859927227658622
"NLRX1_HUMAN",0.377153012228655
"NMB_HUMAN",0.143117742012856
"NMBR_HUMAN",0.301372323394968
"NMD3_HUMAN",-0.220692188051054
"NDKA_HUMAN",0.258664377788722
"NDKB_HUMAN",-0.191717220652819
"NDK3_HUMAN",0.221895609992824
"NDKM_HUMAN",0.257473190080294
"NDK5_HUMAN",-0.047767937042345
"NDK6_HUMAN",0.0129377872297823
"NDK7_HUMAN",0.0833243227354605
"TXND3_HUMAN",-0.190026653302904
"TXND6_HUMAN",0.328730655492263
"NMI_HUMAN",-0.177120542715976
"NMNA1_HUMAN",0.0362015931937828
"NMNA2_HUMAN",0.099284753891924
"NMNA3_HUMAN",-0.272768577953122
"NMRL1_HUMAN",-0.133583115728613
"NRK1_HUMAN",-0.139307610892644
"NRK2_HUMAN",0.311097219925603
"NMS_HUMAN",-0.492032373273196
"NMT1_HUMAN",0.0538913430675378
"NMT2_HUMAN",0.105360582444889
"NMU_HUMAN",0.241150172135143
"NMUR1_HUMAN",0.322841059459456
"NMUR2_HUMAN",0.188192268462835
"NNAT_HUMAN",-0.411110904132378
"NNMT_HUMAN",0.448231213852953
"NNTM_HUMAN",-0.00552456653688693
"NOA1_HUMAN",-0.323537275901373
"H3BUR4_HUMAN",0.13917117693573
"NOBOX_HUMAN",0.251325417197375
"NOC2L_HUMAN",0.0207978588516675
"NOC3L_HUMAN",-0.352313269319616
"NOC4L_HUMAN",-0.004538603215908
"Q8WTX0_HUMAN",-0.415708253858309
"NOD1_HUMAN",0.102660925191668
"NOD2_HUMAN",-0.176273901909816
"NODAL_HUMAN",-0.124546599679651
"NOGG_HUMAN",0.221840413539988
"NOL10_HUMAN",-0.00245547863576916
"NOL11_HUMAN",0.0632485371061167
"NOL12_HUMAN",0.0886926100658868
"H3BM67_HUMAN",0.113396075763904
"NOL4_HUMAN",-0.196727637267526
"NOL4L_HUMAN",-0.187635212021809
"NOL6_HUMAN",0.266411142449494
"NOL7_HUMAN",0.144539172916664
"NOL8_HUMAN",-0.112763529806176
"NOL9_HUMAN",-0.401929669862599
"NOLC1_HUMAN",0.20324086753372
"NOM1_HUMAN",-0.232429195739338
"NOMO3_HUMAN",-0.376041007972272
"NONO_HUMAN",0.0377875769245146
"NOP10_HUMAN",-0.266079697736328
"NOP14_HUMAN",-0.108386766333522
"NOP2_HUMAN",0.0412638266427044
"NOP53_HUMAN",0.317280402048207
"NOP56_HUMAN",0.314916977944873
"NOP58_HUMAN",0.0959962195261401
"NOS1_HUMAN",0.176489629702206
"CAPON_HUMAN",0.165388975848717
"NOS2_HUMAN",0.373891006413955
"NOS3_HUMAN",0.154660133230038
"NOSIP_HUMAN",-0.223339953212428
"NOSTN_HUMAN",-0.312985267957205
"NOTC1_HUMAN",0.251614946926055
"NOTC2_HUMAN",0.308539604718667
"NT2NA_HUMAN",0.0340661458958658
"NOTC3_HUMAN",0.117403259519419
"NOTC4_HUMAN",-0.18007874777669
"NOTO_HUMAN",0.362951681855765
"NOTUM_HUMAN",-0.327342156325832
"NOVA1_HUMAN",0.0355202563376519
"NOVA2_HUMAN",0.544986195237579
"NOX1_HUMAN",0.023742336376972
"NOX3_HUMAN",0.302709414377234
"NOX4_HUMAN",-0.199739815900955
"NOX5_HUMAN",0.0836608093365458
"NOXA1_HUMAN",-0.215784016061034
"NOXO1_HUMAN",0.299501879427721
"NXRD1_HUMAN",0.230793445010916
"NPAP1_HUMAN",0.398570076832978
"NPAS1_HUMAN",-0.279766401175537
"NPAS2_HUMAN",-0.279779179430316
"NPAS3_HUMAN",0.200211542450986
"NPAS4_HUMAN",-0.0133756503592541
"NPAT_HUMAN",-0.0835009695189212
"NPB_HUMAN",0.216465123249421
"NPBW1_HUMAN",0.291291248810983
"NPBW2_HUMAN",0.0978929610987892
"NPC1_HUMAN",-0.299530936735666
"NPCL1_HUMAN",-0.0625345127040315
"NPC2_HUMAN",-0.678289680595788
"NPDC1_HUMAN",-0.338956055083418
"PEPL1_HUMAN",0.00959501212384931
"PSA_HUMAN",-0.0149962006997192
"NPFF_HUMAN",0.19737339125511
"NPFF1_HUMAN",0.100066122748925
"NPFF2_HUMAN",0.349294992174838
"NPHP1_HUMAN",0.103697059050582
"NPHP3_HUMAN",0.318204052340904
"NPHP4_HUMAN",-0.131644191784901
"NPHN_HUMAN",-0.607160705438558
"PODO_HUMAN",-0.456771810416051
"NPIA1_HUMAN",0.137508122310519
"NPIB3_HUMAN",0.184890331702143
"NPIB6_HUMAN",0.101874465043193
"NPL_HUMAN",0.340235295198405
"NPL4_HUMAN",0.0311260975560729
"NPM_HUMAN",-0.0137475380914657
"NPM2_HUMAN",-0.289380770011278
"NPM3_HUMAN",0.276173351229806
"NPNT_HUMAN",-0.396244338347513
"ANF_HUMAN",0.235702964083558
"ANFB_HUMAN",0.0992547494335815
"ANFC_HUMAN",0.181257219840477
"ANPRA_HUMAN",-0.395766502998037
"ANPRB_HUMAN",0.223206366444419
"ANPRC_HUMAN",-0.35498424809612
"NPRL2_HUMAN",0.021513333674326
"NPS_HUMAN",-0.186764781430594
"NPSR1_HUMAN",0.0738742374895514
"NPTN_HUMAN",0.528462496505726
"NPTX1_HUMAN",0.564897502843083
"NPTX2_HUMAN",0.228691275576753
"NPTXR_HUMAN",0.0752872847886363
"NPVF_HUMAN",0.271950054266998
"NPW_HUMAN",0.0605224515231694
"NPY_HUMAN",-0.158099588037593
"NPY1R_HUMAN",0.157423754654963
"NPY2R_HUMAN",0.138733596820792
"NPY4R_HUMAN",0.423410568161022
"NPY5R_HUMAN",0.194272437637467
"NQO1_HUMAN",-0.0521947665855789
"NQO2_HUMAN",-0.206745099789901
"NR0B1_HUMAN",0.0223327744128246
"NR0B2_HUMAN",0.240660681626398
"NR1D1_HUMAN",0.196002765675807
"NR1D2_HUMAN",0.185214237263173
"NR1H2_HUMAN",-0.173898172485347
"NR1H3_HUMAN",0.318876618786674
"NR1H4_HUMAN",-0.0364703446507432
"NR1I2_HUMAN",0.0171231563529839
"NR1I3_HUMAN",0.107736752643331
"NR2C1_HUMAN",0.0981520332021734
"NR2C2_HUMAN",0.299134444068233
"NR2CA_HUMAN",0.390106508649476
"NR2E1_HUMAN",0.120271188997394
"NR2E3_HUMAN",-0.159054685659818
"COT1_HUMAN",0.462532417043337
"COT2_HUMAN",0.260486724046051
"NR2F6_HUMAN",0.226794495739659
"GCR_HUMAN",0.0080934226955801
"MCR_HUMAN",0.307009352653093
"NR4A1_HUMAN",0.00467427934646116
"NR4A2_HUMAN",0.155040252563919
"A0A024R168_HUMAN",0.130012153230693
"F1D8R8_HUMAN",0.0783139198040994
"NR5A2_HUMAN",0.195557511717839
"NR6A1_HUMAN",0.26287983115008
"NRAP_HUMAN",-0.100632237611065
"NRARP_HUMAN",-0.188309134334136
"RASN_HUMAN",-0.231099654663569
"NRBF2_HUMAN",0.0382677085122217
"NRBP_HUMAN",0.0954720641101521
"NRBP2_HUMAN",0.128182217130563
"NRCAM_HUMAN",0.312099669346293
"NRDC_HUMAN",-0.131694276252221
"NRDE2_HUMAN",-0.0322613485703811
"NREP_HUMAN",0.188514094511224
"NRF1_HUMAN",0.0282805518934678
"NRG1_HUMAN",0.214365584163797
"NRG2_HUMAN",-0.0427674279854624
"NRG3_HUMAN",0.00943871033460851
"NRG4_HUMAN",0.340167290608307
"NEUG_HUMAN",-0.328397256029658
"NRIP1_HUMAN",-0.0527953007897864
"NRIP2_HUMAN",-0.612422504645586
"NRIP3_HUMAN",0.0833243227354605
"NRK_HUMAN",-0.230347183454285
"NRL_HUMAN",0.208621434137659
"NRM_HUMAN",0.086455964882386
"NRN1_HUMAN",0.157768012162782
"NRN1L_HUMAN",0.394305761872137
"NRP1_HUMAN",-0.0201634457048077
"NRP2_HUMAN",0.330038323561349
"LRC33_HUMAN",-0.507290213623342
"NRSN1_HUMAN",-0.0710104538071198
"NRSN2_HUMAN",-0.263315720183679
"NRTN_HUMAN",0.233580923680169
"NRX1B_HUMAN",0.257285087901159
"NRX2A_HUMAN",-0.239275442637298
"NRX3B_HUMAN",0.382786302546912
"NSA2_HUMAN",-0.0685426645890258
"NSD1_HUMAN",0.235544601324366
"NSD2_HUMAN",0.0461124208212954
"NSD3_HUMAN",0.0641170028230626
"NSDHL_HUMAN",0.286244596719209
"NSF_HUMAN",0.117050765276491
"NSF1C_HUMAN",0.206970791048585
"NSG1_HUMAN",0.00645191272194558
"NSG2_HUMAN",-0.197564773542996
"NSL1_HUMAN",0.131317124696865
"FAN_HUMAN",-0.0546474819400659
"NSE1_HUMAN",0.316978997946267
"NSE2_HUMAN",-0.216399669044426
"NSE3_HUMAN",0.147448714420622
"NSE4A_HUMAN",-0.0898022273088423
"NSMF_HUMAN",-0.531210289623121
"NSRP1_HUMAN",0.0841308212024498
"NSUN2_HUMAN",-0.226194771441885
"NSUN3_HUMAN",0.339994735913264
"NSUN4_HUMAN",0.221837691204115
"NSUN5_HUMAN",-0.279691071128258
"NSUN6_HUMAN",0.289192759671296
"NT5C_HUMAN",-0.197863460504635
"5NT1A_HUMAN",0.00348114075014854
"5NT1B_HUMAN",-0.00879845089890649
"5NTC_HUMAN",-0.228755776655471
"5NT3A_HUMAN",0.0833243227354605
"5NT3B_HUMAN",-0.0522980189976778
"NT5D1_HUMAN",-0.344186922402684
"NT5D2_HUMAN",0.00685574641900942
"NT5D3_HUMAN",0.141875221573999
"NT5D4_HUMAN",0.0341771982428121
"5NTD_HUMAN",0.0349890011220879
"NT5M_HUMAN",0.104982498879038
"NTAN1_HUMAN",0.0394793752064321
"NTF3_HUMAN",0.041385939955975
"NTF4_HUMAN",-0.0170911577339636
"NTH_HUMAN",0.0246273495194236
"NTRI_HUMAN",-0.327513900350974
"NTM1A_HUMAN",0.307051739677958
"NET1_HUMAN",0.122352321296191
"NET3_HUMAN",0.483611515338502
"NET4_HUMAN",-0.434384134106206
"NET5_HUMAN",0.216526843415666
"NTNG1_HUMAN",-0.39713758486692
"NTNG2_HUMAN",-0.47773352857379
"NTPCR_HUMAN",0.130298219787138
"NTRK1_HUMAN",-1.05225582218662e-05
"NTRK2_HUMAN",0.0980833408948363
"NTRK3_HUMAN",0.241114671983817
"NEUT_HUMAN",0.0214695088362107
"NTR1_HUMAN",0.0997003992331024
"NTR2_HUMAN",-0.0509147515592621
"NUAK1_HUMAN",0.422038088981167
"NUAK2_HUMAN",0.232559733193824
"NUB1_HUMAN",-0.478369723644392
"NUBP1_HUMAN",0.323944259166469
"NUBP2_HUMAN",0.164795578952422
"NUBPL_HUMAN",-0.0707879009221335
"NUCB1_HUMAN",-0.00387287193638533
"NUCB2_HUMAN",0.224367002790423
"NUCKS_HUMAN",-0.163149283526092
"NUDC_HUMAN",-0.150417067297473
"NUDC1_HUMAN",0.404141430643204
"NUDC2_HUMAN",0.270617245276958
"NUDC3_HUMAN",-0.47661291194272
"8ODP_HUMAN",0.142638057424481
"NUD10_HUMAN",0.0124112372422509
"NUD11_HUMAN",0.466078350873956
"NUD12_HUMAN",0.0442644042108831
"NUD13_HUMAN",0.280490884763009
"NUD14_HUMAN",0.249685250645797
"NUD15_HUMAN",0.270950905744303
"NUD16_HUMAN",-0.182605913791793
"NUD17_HUMAN",0.0528857375703659
"NUD18_HUMAN",-0.0551466324935134
"NUD19_HUMAN",0.0592912789472923
"AP4A_HUMAN",-0.0659712428685156
"CPSF5_HUMAN",0.280751637703813
"NUD22_HUMAN",0.341400776958983
"NUDT3_HUMAN",-0.182453217219969
"NUDT4_HUMAN",0.0020267270668791
"NUDT5_HUMAN",0.0108604531738538
"NUDT6_HUMAN",-0.0894027341704138
"NUDT7_HUMAN",-0.0204573048440921
"NUDT8_HUMAN",-0.137949354487558
"D6RAW2_HUMAN",0.118787841690706
"NUF2_HUMAN",0.268098137300947
"NUFP1_HUMAN",0.143965066110928
"NUFP2_HUMAN",0.14244488154288
"SLIP_HUMAN",0.297414746989265
"NUMA1_HUMAN",-0.205691644818386
"NUMB_HUMAN",-0.0671618915089262
"NUMBL_HUMAN",0.436753711596793
"NU107_HUMAN",-0.235929095800315
"NU133_HUMAN",0.51520645034312
"NU153_HUMAN",-0.113786658994525
"NU155_HUMAN",-0.270586915918073
"NU160_HUMAN",0.127223968079556
"NU188_HUMAN",0.156641750224306
"NU205_HUMAN",-0.366722853381042
"PO210_HUMAN",0.00206906664264656
"P210L_HUMAN",0.351905811489948
"NU214_HUMAN",-0.121532814900815
"NUP35_HUMAN",-0.069292874052047
"NUP37_HUMAN",0.306767448880868
"NUP42_HUMAN",0.16136830206818
"NUP43_HUMAN",0.353339058845012
"NUP50_HUMAN",0.513630134528064
"NUP54_HUMAN",-0.0158876035962027
"NUP58_HUMAN",-0.383368093095606
"NUP62_HUMAN",0.0186398585922613
"N62CL_HUMAN",-0.0281311529010636
"NUP85_HUMAN",0.566180748217183
"NUP88_HUMAN",0.365643939666125
"NUP93_HUMAN",0.495908966252862
"NUP98_HUMAN",0.294117617506824
"NUPR1_HUMAN",0.0152549476895111
"NUPR2_HUMAN",0.00858856233614644
"NGBR_HUMAN",-0.279699436793763
"NUSAP_HUMAN",0.151526075330429
"NTF2_HUMAN",0.29302325074505
"NUTM1_HUMAN",0.13930761302293
"NTM2A_HUMAN",0.293837745176129
"NTM2F_HUMAN",0.0447822092228647
"NTM2G_HUMAN",-0.342106075535593
"NVL_HUMAN",-0.322287809564504
"NWD1_HUMAN",0.0658640015724917
"NWD2_HUMAN",-0.0943888108510024
"NXF1_HUMAN",-0.026221509612532
"NXF2_HUMAN",0.0833243227354605
"NXF3_HUMAN",0.0902645780510479
"NXF5_HUMAN",-0.090833380299078
"NXN_HUMAN",0.479260366025988
"NXNL1_HUMAN",-0.280154921007917
"NXNL2_HUMAN",0.255727498309387
"NXPE1_HUMAN",0.24701617173369
"NXPE2_HUMAN",0.255738265262969
"NXPE3_HUMAN",-0.297180834607833
"NXPE4_HUMAN",-0.107558685223679
"NXPH1_HUMAN",0.292654040883401
"NXPH2_HUMAN",0.235424060174226
"NXPH3_HUMAN",0.18382293855308
"NXPH4_HUMAN",0.172720758591964
"NXT1_HUMAN",0.353260650643218
"NXT2_HUMAN",-0.032406309227202
"NYAP1_HUMAN",0.0907362472055065
"NYAP2_HUMAN",0.322219218124835
"NYNRI_HUMAN",0.0803109911898142
"NYX_HUMAN",0.32210319317687
"OAF_HUMAN",0.376796510698593
"OARD1_HUMAN",-0.159246824264546
"OAS1_HUMAN",-0.394682775795034
"OAS2_HUMAN",0.154674284659712
"OAS3_HUMAN",0.130297200869627
"OASL_HUMAN",0.0833243227354605
"OAT_HUMAN",0.299106346187856
"OAZ1_HUMAN",-0.623356063780182
"OAZ2_HUMAN",0.0954765296692986
"OAZ3_HUMAN",0.0294658531301316
"OBI1_HUMAN",0.21598522499738
"OBP2A_HUMAN",-0.0517652636238699
"OBP2B_HUMAN",0.312996126080492
"OBSCN_HUMAN",0.114180223508764
"OBSL1_HUMAN",-0.353231226805982
"OC90_HUMAN",0.0614076838528628
"P_HUMAN",0.456936541247659
"OCEL1_HUMAN",0.174710790523298
"OCAD1_HUMAN",-0.226137767204384
"OCAD2_HUMAN",-0.27614168583353
"OCLN_HUMAN",-0.124771477325636
"ONCO_HUMAN",0.180706994523442
"OCRL_HUMAN",0.0917240693015392
"OCSTP_HUMAN",0.21622927596527
"ODAM_HUMAN",-0.0177096912097338
"ODAPH_HUMAN",0.163200899970579
"DCOR_HUMAN",0.272202711419854
"ODFP1_HUMAN",0.0445836621722656
"ODFP2_HUMAN",0.0237954925939619
"ODF2L_HUMAN",0.45448408351209
"ODF3A_HUMAN",-0.0173540839093442
"ODF3B_HUMAN",-0.0758330673487944
"OD3L1_HUMAN",-0.299122425006752
"OD3L2_HUMAN",0.395565858480218
"ODFP4_HUMAN",0.100827704471093
"ODR4_HUMAN",-0.490438978324912
"OFCC1_HUMAN",0.0661662916675603
"OFD1_HUMAN",0.057470325917182
"OGA_HUMAN",-0.0701256418422177
"ODO1_HUMAN",0.330543040713109
"OGDHL_HUMAN",-0.00778952731609033
"OGFD1_HUMAN",0.239704208589894
"OGFD2_HUMAN",0.41435336590468
"OGFD3_HUMAN",-0.591047851686836
"OGFR_HUMAN",-0.37467813507604
"OGRL1_HUMAN",0.174057258438592
"OGG1_HUMAN",0.102831859000488
"MIME_HUMAN",0.543829510242527
"OGT1_HUMAN",0.140585735876911
"MS18B_HUMAN",0.37333089431159
"OIT3_HUMAN",0.0553136411535853
"OLA1_HUMAN",-0.0874790944685261
"NOE1_HUMAN",0.205594296812736
"NOE2_HUMAN",0.096904558358488
"NOE3_HUMAN",-0.316242142651983
"OLFM4_HUMAN",0.0833243227354605
"OLFL1_HUMAN",0.359089739970137
"OLM2A_HUMAN",0.394900287725436
"OLM2B_HUMAN",0.438072306050695
"OLFL3_HUMAN",0.0833243227354605
"OLIG1_HUMAN",0.270548915152198
"OLIG2_HUMAN",-0.513652137577597
"OLIG3_HUMAN",0.146345140002224
"OLR1_HUMAN",0.183573771704997
"OMA1_HUMAN",0.244438631574116
"OMD_HUMAN",0.276716185156047
"OMGP_HUMAN",0.378972106465815
"OMP_HUMAN",0.126155718931225
"HNF6_HUMAN",0.0213564368684781
"ONEC2_HUMAN",0.184086298182796
